,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
100,I1,12/12/2020,Torino,Udinese,2,3,0,1,6,5,5,3,3,3,0,0,A,-0.7,-0.033333333333333326,0.1,6.0,1.7,1.0,3.0,6.0,1.0,-0.2222222222222222,0.2777777777777778,0.0,10.0,1.1111111111111112,3.0,1.0,5.0,2.0
101,I1,12/12/2020,Lazio,Verona,1,2,0,1,8,3,5,3,5,3,0,0,A,-0.1,0.1222222222222222,0.1,17.0,1.6,5.0,2.0,3.0,2.0,0.2,-0.0222222222222222,0.0,14.0,1.0,3.0,5.0,2.0,4.0
102,I1,13/12/2020,Cagliari,Inter,1,3,1,0,7,20,2,11,2,1,0,0,A,-0.3,0.033333333333333326,0.0,12.0,1.7,3.0,3.0,4.0,1.0,1.2,0.0888888888888888,0.1,21.0,2.6,6.0,3.0,1.0,2.0
103,I1,13/12/2020,Atalanta,Fiorentina,3,0,1,0,14,3,10,2,1,2,0,0,H,0.2222222222222222,-0.2777777777777778,0.0,14.0,2.0,4.0,2.0,3.0,1.0,-0.5,0.05555555555555558,0.1,9.0,1.1,2.0,3.0,5.0,2.0
104,I1,13/12/2020,Bologna,Roma,1,5,1,5,4,13,1,8,4,2,0,0,A,-0.2,-0.2,0.1,12.0,1.5,4.0,0.0,6.0,1.0,0.7,-0.07777777777777783,0.1,19.0,1.9,5.0,4.0,1.0,5.0
105,I1,13/12/2020,Napoli,Sampdoria,2,1,0,1,13,4,8,3,3,4,0,0,H,1.8888888888888888,0.26388888888888884,0.1111111111111111,21.0,2.6666666666666665,7.0,0.0,2.0,5.0,-0.2,-0.0888888888888889,0.1,11.0,1.5,3.0,2.0,5.0,1.0
106,I1,13/12/2020,Genoa,Juventus,1,3,0,0,2,15,2,9,3,3,0,0,A,-1.0,0.11111111111111116,0.1,6.0,0.9,1.0,3.0,6.0,1.0,1.0,0.0,0.4444444444444444,17.0,1.8888888888888888,4.0,5.0,0.0,2.0
107,I1,13/12/2020,Milan,Parma,2,2,0,1,16,5,10,3,3,3,0,0,D,1.4,-0.04444444444444451,0.0,26.0,2.3,8.0,2.0,0.0,4.0,-0.7,0.07777777777777783,0.1,10.0,1.0,2.0,4.0,4.0,3.0
108,I1,15/12/2020,Udinese,Crotone,0,0,0,0,8,4,6,2,1,4,0,0,D,-0.1,0.1222222222222222,0.0,13.0,1.3,4.0,1.0,5.0,2.0,-1.3636363636363635,0.4363636363636365,0.2727272727272727,5.0,0.9090909090909091,1.0,2.0,8.0,1.0
109,I1,15/12/2020,Benevento,Lazio,1,1,1,1,7,8,6,3,2,2,1,0,D,-0.9090909090909091,-0.009090909090909038,0.09090909090909091,11.0,1.0909090909090908,3.0,2.0,6.0,3.0,-0.18181818181818182,-0.08181818181818182,0.09090909090909091,17.0,1.5454545454545454,5.0,2.0,4.0,2.0
110,I1,16/12/2020,Juventus,Atalanta,1,1,1,0,11,11,7,6,3,2,0,0,D,1.1,0.10000000000000009,0.4,20.0,2.0,5.0,5.0,0.0,2.0,0.5,0.2777777777777778,0.0,17.0,2.1,5.0,2.0,3.0,2.0
111,I1,16/12/2020,Fiorentina,Sassuolo,1,1,1,1,12,12,7,7,4,4,0,0,D,-0.7272727272727273,-0.2272727272727273,0.09090909090909091,9.0,1.0,2.0,3.0,6.0,2.0,0.8181818181818182,0.018181818181818188,0.09090909090909091,22.0,1.9090909090909092,6.0,4.0,1.0,5.0
112,I1,16/12/2020,Genoa,Milan,2,2,0,0,6,8,4,4,2,3,0,0,D,-1.0909090909090908,-0.09090909090909083,0.09090909090909091,6.0,0.9090909090909091,1.0,3.0,7.0,1.0,1.2727272727272727,-0.1272727272727272,0.0,27.0,2.272727272727273,8.0,3.0,0.0,4.0
113,I1,16/12/2020,Inter,Napoli,1,0,0,0,3,9,2,5,5,3,0,1,H,1.2727272727272727,0.07272727272727275,0.09090909090909091,24.0,2.6363636363636362,7.0,3.0,1.0,2.0,1.8,-0.0888888888888888,0.1,24.0,2.6,8.0,0.0,2.0,5.0
114,I1,16/12/2020,Parma,Cagliari,0,0,0,0,10,5,3,4,1,1,0,0,D,-0.6363636363636364,0.0636363636363636,0.09090909090909091,11.0,1.0909090909090908,2.0,5.0,4.0,3.0,-0.45454545454545453,-0.15454545454545454,0.0,12.0,1.6363636363636365,3.0,3.0,5.0,1.0
115,I1,16/12/2020,Spezia,Bologna,2,2,1,0,7,9,5,6,6,1,0,0,D,-0.7272727272727273,-0.2272727272727273,0.09090909090909091,10.0,1.3636363636363635,2.0,4.0,5.0,3.0,-0.5454545454545454,-0.3454545454545454,0.09090909090909091,12.0,1.4545454545454546,4.0,0.0,7.0,1.0
116,I1,16/12/2020,Verona,Sampdoria,1,2,0,1,6,6,6,3,2,4,1,0,A,0.2727272727272727,0.0727272727272727,0.0,17.0,1.0909090909090908,4.0,5.0,2.0,4.0,-0.2727272727272727,-0.0727272727272727,0.09090909090909091,11.0,1.4545454545454546,3.0,2.0,6.0,1.0
117,I1,17/12/2020,Roma,Torino,3,1,2,0,10,12,8,8,4,3,0,1,H,1.0,0.30000000000000004,0.09090909090909091,22.0,2.1818181818181817,6.0,4.0,1.0,5.0,-0.7272727272727273,-0.027272727272727337,0.09090909090909091,6.0,1.7272727272727273,1.0,3.0,7.0,1.0
118,I1,19/12/2020,Fiorentina,Verona,1,1,1,1,5,5,1,3,2,2,0,0,D,-0.6666666666666666,0.06060606060606066,0.08333333333333333,10.0,1.0,2.0,4.0,6.0,2.0,0.16666666666666666,-0.10606060606060605,0.08333333333333333,17.0,1.0833333333333333,4.0,5.0,3.0,4.0
119,I1,19/12/2020,Sampdoria,Crotone,3,1,2,1,6,5,4,3,2,2,0,0,H,-0.16666666666666666,0.10606060606060605,0.08333333333333333,14.0,1.5,4.0,2.0,6.0,1.0,-1.25,0.11363636363636354,0.25,6.0,0.8333333333333334,1.0,3.0,8.0,2.0
120,I1,19/12/2020,Parma,Juventus,0,4,0,2,9,12,5,7,0,1,0,0,A,-0.5833333333333334,0.05303030303030298,0.08333333333333333,12.0,1.0,2.0,6.0,4.0,4.0,1.0,-0.10000000000000009,0.36363636363636365,21.0,1.9090909090909092,5.0,6.0,0.0,2.0
121,I1,20/12/2020,Torino,Bologna,1,1,0,0,13,14,5,9,1,3,0,0,D,-0.8333333333333334,-0.10606060606060608,0.16666666666666666,6.0,1.6666666666666667,1.0,3.0,8.0,1.0,-0.5,0.045454545454545414,0.08333333333333333,13.0,1.5,4.0,1.0,7.0,1.0
122,I1,20/12/2020,Benevento,Genoa,2,0,0,0,10,6,3,2,1,3,0,0,H,-0.8333333333333334,0.07575757575757569,0.16666666666666666,12.0,1.0833333333333333,3.0,3.0,6.0,3.0,-1.0,0.09090909090909083,0.08333333333333333,7.0,1.0,1.0,4.0,7.0,1.0
123,I1,20/12/2020,Cagliari,Udinese,1,1,1,0,7,11,3,5,2,1,0,0,D,-0.4166666666666667,0.037878787878787845,0.0,13.0,1.5,3.0,4.0,5.0,2.0,-0.09090909090909091,0.009090909090909094,0.0,14.0,1.1818181818181819,4.0,2.0,5.0,3.0
124,I1,20/12/2020,Inter,Spezia,2,1,0,0,10,7,4,1,1,2,0,0,H,1.25,-0.022727272727272707,0.08333333333333333,27.0,2.5,8.0,3.0,1.0,3.0,-0.6666666666666666,0.06060606060606066,0.08333333333333333,11.0,1.4166666666666667,2.0,5.0,5.0,3.0
125,I1,20/12/2020,Sassuolo,Milan,1,2,0,2,16,11,5,5,1,3,0,0,A,0.75,-0.06818181818181823,0.08333333333333333,23.0,1.8333333333333333,6.0,5.0,1.0,5.0,1.1666666666666667,-0.10606060606060597,0.0,28.0,2.25,8.0,4.0,0.0,4.0
126,I1,20/12/2020,Atalanta,Roma,4,1,0,1,9,5,8,4,2,3,0,0,H,0.45454545454545453,-0.04545454545454547,0.0,18.0,2.0,5.0,3.0,3.0,2.0,1.0833333333333333,0.08333333333333326,0.08333333333333333,25.0,2.25,7.0,4.0,1.0,5.0
127,I1,20/12/2020,Lazio,Napoli,2,0,1,0,9,7,2,6,4,3,0,0,H,-0.16666666666666666,0.015151515151515166,0.08333333333333333,18.0,1.5,5.0,3.0,4.0,2.0,1.5454545454545454,-0.25454545454545463,0.18181818181818182,24.0,2.3636363636363638,8.0,0.0,3.0,5.0
128,I1,22/12/2020,Crotone,Parma,2,1,2,0,10,14,6,7,4,6,0,0,H,-1.3076923076923077,-0.05769230769230771,0.23076923076923078,6.0,0.8461538461538461,1.0,3.0,9.0,2.0,-0.8461538461538461,-0.2628205128205128,0.07692307692307693,12.0,0.9230769230769231,2.0,6.0,5.0,4.0
129,I1,22/12/2020,Juventus,Fiorentina,0,3,0,1,10,9,3,6,1,4,1,0,A,1.25,0.25,0.3333333333333333,24.0,2.0833333333333335,6.0,6.0,0.0,3.0,-0.6153846153846154,0.05128205128205121,0.07692307692307693,11.0,1.0,2.0,5.0,6.0,2.0
130,I1,23/12/2020,Verona,Inter,1,2,0,0,5,9,2,5,4,2,0,0,A,0.15384615384615385,-0.012820512820512803,0.07692307692307693,18.0,1.0769230769230769,4.0,6.0,3.0,4.0,1.2307692307692308,-0.019230769230769162,0.07692307692307693,30.0,2.4615384615384617,9.0,3.0,1.0,3.0
131,I1,23/12/2020,Bologna,Atalanta,2,2,0,2,8,9,5,6,2,2,0,0,D,-0.46153846153846156,0.038461538461538436,0.07692307692307693,14.0,1.4615384615384615,4.0,2.0,7.0,1.0,0.6666666666666666,0.2121212121212121,0.0,21.0,2.1666666666666665,6.0,3.0,3.0,2.0
132,I1,23/12/2020,Milan,Lazio,3,2,2,1,9,13,5,9,2,4,0,0,H,1.1538461538461537,-0.012820512820512997,0.0,31.0,2.230769230769231,9.0,4.0,0.0,4.0,0.0,0.16666666666666666,0.07692307692307693,21.0,1.5384615384615385,6.0,3.0,4.0,3.0
133,I1,23/12/2020,Napoli,Torino,1,1,0,0,12,4,6,3,3,3,0,0,D,1.25,-0.2954545454545454,0.16666666666666666,24.0,2.1666666666666665,8.0,0.0,4.0,5.0,-0.7692307692307693,0.0641025641025641,0.15384615384615385,7.0,1.6153846153846154,1.0,4.0,8.0,1.0
134,I1,23/12/2020,Roma,Cagliari,3,2,1,0,13,6,9,3,3,2,0,0,H,0.7692307692307693,-0.314102564102564,0.07692307692307693,25.0,2.1538461538461537,7.0,4.0,2.0,5.0,-0.38461538461538464,0.03205128205128205,0.0,14.0,1.4615384615384615,3.0,5.0,5.0,2.0
135,I1,23/12/2020,Sampdoria,Sassuolo,2,3,0,1,14,10,6,8,2,4,1,0,A,0.0,0.16666666666666666,0.07692307692307693,17.0,1.6153846153846154,5.0,2.0,6.0,1.0,0.6153846153846154,-0.13461538461538458,0.07692307692307693,23.0,1.7692307692307692,6.0,5.0,2.0,5.0
136,I1,23/12/2020,Spezia,Genoa,1,2,1,1,7,7,5,6,3,4,0,0,A,-0.6923076923076923,-0.02564102564102566,0.07692307692307693,11.0,1.3846153846153846,2.0,5.0,6.0,3.0,-1.0769230769230769,-0.07692307692307687,0.07692307692307693,7.0,0.9230769230769231,1.0,4.0,8.0,1.0
137,I1,23/12/2020,Udinese,Benevento,0,2,0,1,7,3,2,2,1,2,0,0,A,-0.08333333333333333,0.007575757575757583,0.0,15.0,1.1666666666666667,4.0,3.0,5.0,3.0,-0.6153846153846154,0.21794871794871795,0.15384615384615385,15.0,1.1538461538461537,4.0,3.0,6.0,4.0
138,I1,03/01/2021,Inter,Crotone,6,2,2,2,13,7,8,4,0,3,0,0,H,1.2142857142857142,-0.016483516483516647,0.07142857142857142,33.0,2.4285714285714284,10.0,3.0,1.0,3.0,-1.1428571428571428,0.16483516483516492,0.21428571428571427,9.0,0.9285714285714286,2.0,3.0,9.0,2.0
139,I1,03/01/2021,Atalanta,Sassuolo,5,1,2,0,20,7,8,4,3,1,0,0,H,0.6153846153846154,-0.05128205128205121,0.0,22.0,2.1538461538461537,6.0,4.0,3.0,2.0,0.6428571428571429,0.027472527472527486,0.07142857142857142,26.0,1.8571428571428572,7.0,5.0,2.0,5.0
140,I1,03/01/2021,Cagliari,Napoli,1,4,0,1,6,22,1,12,4,1,1,0,A,-0.42857142857142855,-0.04395604395604391,0.0,14.0,1.5,3.0,5.0,6.0,2.0,1.1538461538461537,-0.09615384615384626,0.15384615384615385,25.0,2.076923076923077,8.0,1.0,4.0,5.0
141,I1,03/01/2021,Fiorentina,Bologna,0,0,0,0,10,5,1,4,4,3,0,0,D,-0.35714285714285715,0.25824175824175827,0.07142857142857142,14.0,1.1428571428571428,3.0,5.0,6.0,3.0,-0.42857142857142855,0.032967032967033016,0.07142857142857142,15.0,1.5,4.0,3.0,7.0,1.0
142,I1,03/01/2021,Genoa,Lazio,1,1,0,1,5,10,3,4,2,4,0,0,D,-0.9285714285714286,0.14835164835164827,0.07142857142857142,10.0,1.0,2.0,4.0,8.0,1.0,-0.07142857142857142,-0.07142857142857142,0.07142857142857142,21.0,1.5714285714285714,6.0,3.0,5.0,3.0
143,I1,03/01/2021,Parma,Torino,0,3,0,1,15,14,6,8,2,2,0,0,A,-0.8571428571428571,-0.01098901098901095,0.07142857142857142,12.0,0.9285714285714286,2.0,6.0,6.0,4.0,-0.7142857142857143,0.05494505494505497,0.14285714285714285,8.0,1.5714285714285714,1.0,5.0,8.0,1.0
144,I1,03/01/2021,Roma,Sampdoria,1,0,0,0,12,2,8,2,3,5,0,0,H,0.7857142857142857,0.016483516483516425,0.07142857142857142,28.0,2.2142857142857144,8.0,4.0,2.0,5.0,-0.07142857142857142,-0.07142857142857142,0.14285714285714285,17.0,1.6428571428571428,5.0,2.0,7.0,1.0
145,I1,03/01/2021,Spezia,Verona,0,1,0,0,6,9,1,4,6,0,1,0,A,-0.7142857142857143,-0.02197802197802201,0.07142857142857142,11.0,1.3571428571428572,2.0,5.0,7.0,3.0,0.07142857142857142,-0.08241758241758243,0.07142857142857142,18.0,1.0714285714285714,4.0,6.0,4.0,4.0
146,I1,03/01/2021,Benevento,Milan,0,2,0,1,14,8,7,5,1,3,0,1,A,-0.42857142857142855,0.18681318681318687,0.14285714285714285,18.0,1.2142857142857142,5.0,3.0,6.0,5.0,1.1428571428571428,-0.01098901098901095,0.0,34.0,2.2857142857142856,10.0,4.0,0.0,4.0
147,I1,03/01/2021,Juventus,Udinese,4,1,1,0,13,8,10,7,3,0,0,0,H,0.9230769230769231,-0.32692307692307687,0.38461538461538464,24.0,1.9230769230769231,6.0,6.0,1.0,3.0,-0.23076923076923078,-0.14743589743589747,0.0,15.0,1.0769230769230769,4.0,3.0,6.0,3.0
148,I1,06/01/2021,Cagliari,Benevento,1,2,1,2,10,9,5,3,4,3,1,0,A,-0.6,-0.17142857142857143,0.06666666666666667,14.0,1.4666666666666666,3.0,5.0,7.0,2.0,-0.5333333333333333,-0.10476190476190478,0.13333333333333333,18.0,1.1333333333333333,5.0,3.0,7.0,5.0
149,I1,06/01/2021,Atalanta,Parma,3,0,1,0,17,3,6,1,1,1,0,0,H,0.8571428571428571,0.24175824175824168,0.0,25.0,2.357142857142857,7.0,4.0,3.0,2.0,-1.0,-0.1428571428571429,0.06666666666666667,12.0,0.8666666666666667,2.0,6.0,7.0,4.0
150,I1,06/01/2021,Bologna,Udinese,2,2,2,1,10,12,7,9,4,3,1,0,D,-0.4,0.028571428571428525,0.06666666666666667,16.0,1.4,4.0,4.0,7.0,2.0,-0.42857142857142855,-0.19780219780219777,0.0,15.0,1.0714285714285714,4.0,3.0,7.0,3.0
151,I1,06/01/2021,Crotone,Roma,1,3,0,3,12,10,5,5,2,3,0,0,A,-1.3333333333333333,-0.19047619047619047,0.2,9.0,1.0,2.0,3.0,10.0,2.0,0.8,0.014285714285714346,0.06666666666666667,31.0,2.1333333333333333,9.0,4.0,2.0,6.0
152,I1,06/01/2021,Lazio,Fiorentina,2,1,1,0,11,9,6,8,3,1,0,0,H,-0.06666666666666667,0.004761904761904759,0.06666666666666667,22.0,1.5333333333333334,6.0,4.0,5.0,3.0,-0.3333333333333333,0.023809523809523836,0.06666666666666667,15.0,1.0666666666666667,3.0,6.0,6.0,4.0
153,I1,06/01/2021,Sampdoria,Inter,2,1,2,0,8,23,6,11,3,4,0,0,H,-0.13333333333333333,-0.06190476190476191,0.13333333333333333,17.0,1.5333333333333334,5.0,2.0,8.0,1.0,1.4,0.18571428571428572,0.06666666666666667,36.0,2.6666666666666665,11.0,3.0,1.0,3.0
154,I1,06/01/2021,Sassuolo,Genoa,2,1,0,0,13,7,6,3,3,3,0,0,H,0.3333333333333333,-0.3095238095238096,0.06666666666666667,26.0,1.8,7.0,5.0,3.0,5.0,-0.8666666666666667,0.06190476190476191,0.06666666666666667,11.0,1.0,2.0,5.0,8.0,1.0
155,I1,06/01/2021,Torino,Verona,1,1,0,0,15,8,5,2,1,3,0,0,D,-0.4666666666666667,0.24761904761904763,0.13333333333333333,11.0,1.6666666666666667,2.0,5.0,8.0,2.0,0.13333333333333333,0.06190476190476191,0.06666666666666667,21.0,1.0666666666666667,5.0,6.0,4.0,5.0
156,I1,06/01/2021,Napoli,Spezia,1,2,0,0,27,8,11,4,2,5,0,1,A,1.2857142857142858,0.13186813186813207,0.14285714285714285,28.0,2.2142857142857144,9.0,1.0,4.0,5.0,-0.7333333333333333,-0.01904761904761898,0.13333333333333333,11.0,1.2666666666666666,2.0,5.0,8.0,3.0
157,I1,06/01/2021,Milan,Juventus,1,3,1,1,18,13,7,10,1,2,0,0,A,1.2,0.05714285714285716,0.06666666666666667,37.0,2.2666666666666666,11.0,4.0,0.0,5.0,1.0714285714285714,0.14835164835164827,0.35714285714285715,27.0,2.0714285714285716,7.0,6.0,1.0,3.0
158,I1,09/01/2021,Benevento,Atalanta,1,4,0,1,4,26,2,15,3,2,0,0,A,-0.4375,0.09583333333333333,0.125,21.0,1.1875,6.0,3.0,7.0,5.0,1.0,0.1428571428571429,0.0,28.0,2.4,8.0,4.0,3.0,3.0
159,I1,09/01/2021,Genoa,Bologna,2,0,1,0,9,12,7,4,2,0,0,0,H,-0.875,-0.008333333333333304,0.0625,11.0,1.0,2.0,5.0,9.0,1.0,-0.375,0.025000000000000022,0.125,17.0,1.4375,4.0,5.0,7.0,2.0
160,I1,09/01/2021,Milan,Torino,2,0,2,0,8,8,4,4,6,2,0,0,H,1.0,-0.19999999999999996,0.0625,37.0,2.1875,11.0,4.0,1.0,5.0,-0.4375,0.029166666666666674,0.125,12.0,1.625,2.0,6.0,8.0,2.0
161,I1,10/01/2021,Roma,Inter,2,2,1,0,14,16,8,6,3,3,0,0,D,0.875,0.07499999999999996,0.0625,34.0,2.1875,10.0,4.0,2.0,6.0,1.25,-0.1499999999999999,0.0625,36.0,2.5625,11.0,3.0,2.0,3.0
162,I1,10/01/2021,Parma,Lazio,0,2,0,0,9,21,3,5,4,1,0,0,A,-1.125,-0.125,0.0625,12.0,0.8125,2.0,6.0,8.0,4.0,0.0,0.06666666666666667,0.0625,25.0,1.5625,7.0,4.0,5.0,3.0
163,I1,10/01/2021,Udinese,Napoli,1,2,1,1,17,15,8,6,3,1,0,0,A,-0.4,0.028571428571428525,0.0,16.0,1.1333333333333333,4.0,4.0,7.0,3.0,1.1333333333333333,-0.1523809523809525,0.13333333333333333,28.0,2.1333333333333333,9.0,1.0,5.0,5.0
164,I1,10/01/2021,Verona,Crotone,2,1,2,0,11,7,7,3,3,3,0,0,H,0.125,-0.008333333333333331,0.0625,22.0,1.0625,5.0,7.0,4.0,5.0,-1.375,-0.04166666666666674,0.1875,9.0,1.0,2.0,3.0,11.0,2.0
165,I1,10/01/2021,Fiorentina,Cagliari,1,0,0,0,12,9,5,3,1,3,0,0,H,-0.375,-0.041666666666666685,0.0625,15.0,1.0625,3.0,6.0,7.0,4.0,-0.625,-0.025000000000000022,0.125,14.0,1.4375,3.0,5.0,8.0,2.0
166,I1,10/01/2021,Juventus,Sassuolo,3,1,0,0,20,10,10,2,4,1,0,1,H,1.1333333333333333,0.06190476190476191,0.3333333333333333,30.0,2.1333333333333333,8.0,6.0,1.0,3.0,0.375,0.041666666666666685,0.0625,29.0,1.8125,8.0,5.0,3.0,5.0
167,I1,11/01/2021,Spezia,Sampdoria,2,1,1,1,8,6,4,4,4,3,0,0,H,-0.625,0.10833333333333328,0.1875,14.0,1.3125,3.0,5.0,8.0,3.0,-0.0625,0.07083333333333333,0.125,20.0,1.5625,6.0,2.0,8.0,1.0
168,I1,15/01/2021,Lazio,Roma,3,0,2,0,9,5,9,2,5,4,0,0,H,0.11764705882352941,0.11764705882352941,0.058823529411764705,28.0,1.588235294117647,8.0,4.0,5.0,4.0,0.8235294117647058,-0.05147058823529416,0.058823529411764705,35.0,2.176470588235294,10.0,5.0,2.0,6.0
169,I1,16/01/2021,Bologna,Verona,1,0,1,0,18,8,6,1,2,1,0,0,H,-0.47058823529411764,-0.09558823529411764,0.11764705882352941,17.0,1.3529411764705883,4.0,5.0,8.0,2.0,0.17647058823529413,0.05147058823529413,0.058823529411764705,25.0,1.1176470588235294,6.0,7.0,4.0,5.0
170,I1,16/01/2021,Torino,Spezia,0,0,0,0,8,6,2,3,3,3,0,1,D,-0.5294117647058824,-0.09191176470588236,0.11764705882352941,12.0,1.5294117647058822,2.0,6.0,9.0,2.0,-0.5294117647058824,0.09558823529411764,0.17647058823529413,17.0,1.3529411764705883,4.0,5.0,8.0,3.0
171,I1,16/01/2021,Sampdoria,Udinese,2,1,0,0,15,14,8,7,1,1,0,0,H,-0.11764705882352941,-0.05514705882352941,0.11764705882352941,20.0,1.5294117647058822,6.0,2.0,9.0,1.0,-0.4375,-0.03749999999999998,0.0,16.0,1.125,4.0,4.0,8.0,3.0
172,I1,17/01/2021,Napoli,Fiorentina,6,0,4,0,10,10,7,3,1,0,0,0,H,1.125,-0.008333333333333304,0.125,31.0,2.125,10.0,1.0,5.0,5.0,-0.29411764705882354,0.08088235294117646,0.058823529411764705,18.0,1.0588235294117647,4.0,6.0,7.0,5.0
173,I1,17/01/2021,Crotone,Benevento,4,1,2,0,6,14,3,6,1,3,0,1,H,-1.3529411764705883,0.022058823529411686,0.17647058823529413,9.0,1.0,2.0,3.0,12.0,2.0,-0.5882352941176471,-0.15073529411764708,0.11764705882352941,21.0,1.1764705882352942,6.0,3.0,8.0,5.0
174,I1,17/01/2021,Sassuolo,Parma,1,1,0,1,15,11,6,2,3,2,0,0,D,0.23529411764705882,-0.13970588235294118,0.11764705882352941,29.0,1.7647058823529411,8.0,5.0,4.0,5.0,-1.1764705882352942,-0.05147058823529416,0.058823529411764705,12.0,0.7647058823529411,2.0,6.0,9.0,4.0
175,I1,17/01/2021,Atalanta,Genoa,0,0,0,0,15,6,4,3,1,2,0,0,D,1.125,0.125,0.0,31.0,2.5,9.0,4.0,3.0,3.0,-0.7058823529411765,0.16911764705882348,0.058823529411764705,14.0,1.0588235294117647,3.0,5.0,9.0,2.0
176,I1,17/01/2021,Inter,Juventus,2,0,1,0,16,8,6,4,2,2,0,0,H,1.1764705882352942,-0.07352941176470584,0.058823529411764705,37.0,2.5294117647058822,11.0,4.0,2.0,3.0,1.1875,0.054166666666666696,0.3125,33.0,2.1875,9.0,6.0,1.0,3.0
177,I1,18/01/2021,Cagliari,Milan,0,2,0,1,17,9,2,8,2,3,0,1,A,-0.6470588235294118,-0.022058823529411797,0.11764705882352941,14.0,1.3529411764705883,3.0,5.0,9.0,2.0,1.0588235294117647,0.05882352941176472,0.058823529411764705,40.0,2.176470588235294,12.0,4.0,1.0,6.0
178,I1,20/01/2021,Udinese,Atalanta,1,1,1,1,6,18,1,8,3,2,0,0,D,-0.47058823529411764,-0.03308823529411764,0.0,16.0,1.1176470588235294,4.0,4.0,9.0,3.0,1.0588235294117647,-0.06617647058823528,0.0,32.0,2.3529411764705883,9.0,5.0,3.0,4.0
179,I1,22/01/2021,Benevento,Torino,2,2,1,0,10,14,3,6,1,3,0,0,D,-0.7222222222222222,-0.13398692810457513,0.16666666666666666,21.0,1.1666666666666667,6.0,3.0,9.0,5.0,-0.5,0.02941176470588236,0.1111111111111111,13.0,1.4444444444444444,2.0,7.0,9.0,3.0
180,I1,23/01/2021,Roma,Spezia,4,3,1,1,13,5,8,3,3,1,0,0,H,0.6111111111111112,-0.21241830065359468,0.05555555555555555,35.0,2.0555555555555554,10.0,5.0,3.0,6.0,-0.5,0.02941176470588236,0.2222222222222222,18.0,1.2777777777777777,4.0,6.0,8.0,4.0
181,I1,23/01/2021,Milan,Atalanta,0,3,0,1,10,19,3,10,2,1,0,0,A,1.1111111111111112,0.05228758169934644,0.1111111111111111,43.0,2.1666666666666665,13.0,4.0,1.0,7.0,1.0,-0.05882352941176472,0.0,33.0,2.2777777777777777,9.0,6.0,3.0,4.0
182,I1,23/01/2021,Udinese,Inter,0,0,0,0,6,10,1,4,3,2,0,0,D,-0.4444444444444444,0.02614379084967322,0.0,17.0,1.1111111111111112,4.0,5.0,9.0,3.0,1.2222222222222223,0.045751633986928164,0.05555555555555555,40.0,2.5,12.0,4.0,2.0,4.0
183,I1,23/01/2021,Fiorentina,Crotone,2,1,2,0,12,7,6,3,2,2,0,0,H,-0.6111111111111112,-0.3169934640522876,0.05555555555555555,18.0,1.0,4.0,6.0,8.0,5.0,-1.1111111111111112,0.24183006535947715,0.16666666666666666,12.0,1.1666666666666667,3.0,3.0,12.0,2.0
184,I1,24/01/2021,Juventus,Bologna,2,0,1,0,22,12,12,3,3,2,0,0,H,1.0,-0.1875,0.29411764705882354,33.0,2.0588235294117645,9.0,6.0,2.0,3.0,-0.3888888888888889,0.08169934640522875,0.1111111111111111,20.0,1.3333333333333333,5.0,5.0,8.0,3.0
185,I1,24/01/2021,Genoa,Cagliari,1,0,1,0,8,13,6,7,1,2,0,0,H,-0.6666666666666666,0.03921568627450989,0.05555555555555555,15.0,1.0,3.0,6.0,9.0,3.0,-0.7222222222222222,-0.07516339869281041,0.1111111111111111,14.0,1.2777777777777777,3.0,5.0,10.0,2.0
186,I1,24/01/2021,Verona,Napoli,3,1,1,1,15,12,7,4,2,3,0,0,H,0.1111111111111111,-0.06535947712418302,0.05555555555555555,25.0,1.0555555555555556,6.0,7.0,5.0,5.0,1.411764705882353,0.28676470588235303,0.11764705882352941,34.0,2.3529411764705883,11.0,1.0,5.0,6.0
187,I1,24/01/2021,Lazio,Sassuolo,2,1,1,1,18,5,8,1,2,3,0,0,H,0.2777777777777778,0.16013071895424838,0.05555555555555555,31.0,1.6666666666666667,9.0,4.0,5.0,5.0,0.2222222222222222,-0.01307189542483661,0.1111111111111111,30.0,1.7222222222222223,8.0,6.0,4.0,5.0
188,I1,24/01/2021,Parma,Sampdoria,0,2,0,2,11,11,7,4,1,1,0,0,A,-1.1111111111111112,0.065359477124183,0.05555555555555555,13.0,0.7777777777777778,2.0,7.0,9.0,4.0,-0.05555555555555555,0.06209150326797386,0.1111111111111111,23.0,1.5555555555555556,7.0,2.0,9.0,1.0
189,I1,29/01/2021,Torino,Fiorentina,1,1,0,0,15,9,6,3,2,2,0,2,D,-0.47368421052631576,0.026315789473684237,0.10526315789473684,14.0,1.4736842105263157,2.0,8.0,9.0,3.0,-0.5263157894736842,0.08479532163742698,0.05263157894736842,21.0,1.0526315789473684,5.0,6.0,8.0,5.0
