,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
99,SP1,03/11/14,Vallecano,Eibar,2,3,0,1,16,8,6,5,1,2,0,0,A,-0.5555555555555556,-0.4305555555555556,0.2222222222222222,11.0,1.2222222222222223,3.0,2.0,4.0,3.0,-0.2222222222222222,0.02777777777777779,0.0,10.0,1.0,2.0,4.0,3.0,3.0
100,SP1,07/11/14,Cordoba,La Coruna,0,0,0,0,14,6,6,2,4,0,0,1,D,-1.0,-0.11111111111111116,0.0,5.0,0.8,0.0,5.0,5.0,1.0,-0.9,-0.011111111111111183,0.0,8.0,1.2,2.0,2.0,6.0,3.0
101,SP1,08/11/14,Almeria,Barcelona,1,2,1,0,6,18,2,6,2,0,0,0,A,-0.4,-0.06666666666666671,0.1,9.0,0.8,2.0,3.0,5.0,1.0,1.9,-0.3222222222222224,0.1,22.0,2.3,7.0,1.0,2.0,8.0
102,SP1,08/11/14,Celta,Granada,0,0,0,0,17,8,5,1,1,5,0,0,D,0.6,0.0444444444444444,0.1,19.0,1.7,5.0,4.0,1.0,3.0,-1.1,-0.3222222222222223,0.0,9.0,0.6,2.0,3.0,5.0,2.0
103,SP1,08/11/14,Getafe,Elche,0,0,0,0,16,11,3,5,1,2,0,0,D,-0.6,0.1777777777777778,0.1,13.0,0.8,4.0,1.0,5.0,2.0,-1.2,0.24444444444444446,0.3,8.0,1.0,2.0,2.0,6.0,0.0
104,SP1,08/11/14,Malaga,Eibar,2,1,0,1,15,7,8,3,3,2,0,1,H,0.4,0.06666666666666671,0.5,18.0,1.2,5.0,3.0,2.0,5.0,-0.1,0.1222222222222222,0.0,13.0,1.2,3.0,4.0,3.0,3.0
105,SP1,08/11/14,Real Madrid,Vallecano,5,1,2,1,16,15,11,6,0,4,0,0,H,2.7,0.14444444444444482,0.0,24.0,3.7,8.0,0.0,2.0,5.0,-0.6,-0.0444444444444444,0.2,11.0,1.3,3.0,2.0,5.0,3.0
106,SP1,09/11/14,Espanol,Villarreal,1,1,0,1,11,9,4,5,3,3,0,0,D,-0.2,-0.0888888888888889,0.1,10.0,1.0,2.0,4.0,4.0,4.0,0.2,-0.2444444444444444,0.0,14.0,1.4,4.0,2.0,4.0,3.0
107,SP1,09/11/14,Sevilla,Levante,1,1,1,0,15,16,6,5,2,6,0,0,D,0.7,-0.18888888888888888,0.0,22.0,1.7,7.0,1.0,2.0,3.0,-1.8,0.3111111111111111,0.1,8.0,0.6,2.0,2.0,6.0,2.0
108,SP1,09/11/14,Sociedad,Ath Madrid,2,1,1,1,11,4,5,2,2,6,0,1,H,-0.5,-0.05555555555555558,0.0,6.0,1.0,1.0,3.0,6.0,0.0,1.0,0.11111111111111116,0.1,23.0,1.9,7.0,2.0,1.0,5.0
109,SP1,09/11/14,Valencia,Ath Bilbao,0,0,0,0,8,4,1,1,0,2,0,0,D,1.4,0.06666666666666665,0.2,23.0,2.3,7.0,2.0,1.0,3.0,-0.5,0.16666666666666663,0.0,11.0,0.7,3.0,2.0,5.0,4.0
110,SP1,21/11/14,Ath Bilbao,Espanol,3,1,2,0,9,8,5,3,0,5,0,0,H,-0.45454545454545453,0.04545454545454547,0.0,12.0,0.6363636363636364,3.0,3.0,5.0,5.0,-0.18181818181818182,0.018181818181818188,0.09090909090909091,11.0,1.0,2.0,5.0,4.0,4.0
111,SP1,22/11/14,Ath Madrid,Malaga,3,1,2,0,11,4,5,1,1,3,1,1,H,0.8181818181818182,-0.18181818181818177,0.18181818181818182,23.0,1.8181818181818181,7.0,2.0,2.0,5.0,0.45454545454545453,0.05454545454545451,0.45454545454545453,21.0,1.2727272727272727,6.0,3.0,2.0,5.0
112,SP1,22/11/14,Barcelona,Sevilla,5,1,1,0,16,2,10,0,1,2,0,0,H,1.8181818181818181,-0.08181818181818179,0.09090909090909091,25.0,2.272727272727273,8.0,1.0,2.0,8.0,0.6363636363636364,-0.0636363636363636,0.0,23.0,1.6363636363636365,7.0,2.0,2.0,3.0
113,SP1,22/11/14,Eibar,Real Madrid,0,4,0,2,10,19,2,8,4,2,0,0,A,-0.18181818181818182,-0.08181818181818182,0.09090909090909091,13.0,1.1818181818181819,3.0,4.0,4.0,3.0,2.8181818181818183,0.11818181818181817,0.0,27.0,3.8181818181818183,9.0,0.0,2.0,5.0
114,SP1,22/11/14,La Coruna,Sociedad,0,0,0,0,11,17,4,5,3,1,0,0,D,-0.8181818181818182,0.08181818181818179,0.09090909090909091,9.0,1.0909090909090908,2.0,3.0,6.0,4.0,-0.36363636363636365,0.13636363636363635,0.0,9.0,1.0909090909090908,2.0,3.0,6.0,0.0
115,SP1,23/11/14,Elche,Cordoba,2,2,0,1,17,10,6,3,3,4,0,0,D,-1.0909090909090908,0.10909090909090913,0.2727272727272727,9.0,0.9090909090909091,2.0,3.0,6.0,1.0,-0.9090909090909091,0.09090909090909094,0.0,6.0,0.7272727272727273,0.0,6.0,5.0,2.0
116,SP1,23/11/14,Levante,Valencia,2,1,0,0,10,17,5,6,2,1,0,0,H,-1.6363636363636365,0.16363636363636358,0.09090909090909091,9.0,0.6363636363636364,2.0,3.0,6.0,2.0,1.2727272727272727,-0.1272727272727272,0.18181818181818182,24.0,2.090909090909091,7.0,3.0,1.0,4.0
117,SP1,23/11/14,Vallecano,Celta,1,0,1,0,9,14,3,4,6,4,0,0,H,-0.9090909090909091,-0.3090909090909091,0.18181818181818182,11.0,1.2727272727272727,3.0,2.0,6.0,3.0,0.5454545454545454,-0.054545454545454564,0.09090909090909091,20.0,1.5454545454545454,5.0,5.0,1.0,4.0
118,SP1,23/11/14,Villarreal,Getafe,2,1,2,0,10,15,4,5,3,2,0,0,H,0.18181818181818182,-0.018181818181818188,0.0,15.0,1.3636363636363635,4.0,3.0,4.0,3.0,-0.5454545454545454,0.054545454545454564,0.09090909090909091,14.0,0.7272727272727273,4.0,2.0,5.0,3.0
119,SP1,24/11/14,Granada,Almeria,0,0,0,0,24,3,11,1,4,0,0,1,D,-1.0,0.10000000000000009,0.0,10.0,0.5454545454545454,2.0,4.0,5.0,3.0,-0.45454545454545453,-0.05454545454545451,0.09090909090909091,9.0,0.8181818181818182,2.0,3.0,6.0,1.0
120,SP1,28/11/14,Sociedad,Elche,3,0,2,0,12,13,8,5,2,4,0,0,H,-0.3333333333333333,0.03030303030303033,0.0,10.0,1.0,2.0,4.0,6.0,1.0,-1.0,0.09090909090909083,0.25,10.0,1.0,2.0,4.0,6.0,1.0
121,SP1,29/11/14,Celta,Eibar,0,1,0,1,29,8,9,2,4,5,0,0,A,0.4166666666666667,-0.12878787878787873,0.08333333333333333,20.0,1.4166666666666667,5.0,5.0,2.0,4.0,-0.5,-0.3181818181818182,0.08333333333333333,13.0,1.0833333333333333,3.0,4.0,5.0,3.0
122,SP1,29/11/14,Espanol,Levante,2,1,2,1,10,16,4,3,2,3,0,0,H,-0.3333333333333333,-0.1515151515151515,0.08333333333333333,11.0,1.0,2.0,5.0,5.0,4.0,-1.4166666666666667,0.21969696969696972,0.08333333333333333,12.0,0.75,3.0,3.0,6.0,2.0
123,SP1,29/11/14,Getafe,Ath Bilbao,1,2,0,1,14,8,7,3,7,5,0,0,A,-0.5833333333333334,-0.037878787878787956,0.08333333333333333,14.0,0.75,4.0,2.0,6.0,3.0,-0.25,0.20454545454545453,0.0,15.0,0.8333333333333334,4.0,3.0,5.0,5.0
124,SP1,29/11/14,Malaga,Real Madrid,1,2,0,1,12,21,7,9,2,2,0,1,A,0.25,-0.20454545454545453,0.5,21.0,1.25,6.0,3.0,3.0,5.0,2.9166666666666665,0.09848484848484818,0.0,30.0,3.8333333333333335,10.0,0.0,2.0,6.0
125,SP1,30/11/14,Ath Madrid,La Coruna,2,0,1,0,9,3,4,1,2,2,0,0,H,0.9166666666666666,0.0984848484848484,0.25,26.0,1.9166666666666667,8.0,2.0,2.0,5.0,-0.75,0.06818181818181823,0.08333333333333333,10.0,1.0,2.0,4.0,6.0,5.0
126,SP1,30/11/14,Cordoba,Villarreal,0,2,0,1,11,10,2,7,2,2,0,0,A,-0.8333333333333334,0.07575757575757569,0.0,7.0,0.8333333333333334,0.0,7.0,5.0,2.0,0.25,0.06818181818181818,0.0,18.0,1.4166666666666667,5.0,3.0,4.0,3.0
127,SP1,30/11/14,Sevilla,Granada,5,1,1,1,13,9,8,4,1,2,0,0,H,0.25,-0.38636363636363635,0.0,23.0,1.5833333333333333,7.0,2.0,3.0,3.0,-0.9166666666666666,0.08333333333333337,0.0,11.0,0.5,2.0,5.0,5.0,4.0
128,SP1,30/11/14,Valencia,Barcelona,0,1,0,0,12,7,4,1,3,3,0,0,A,1.0833333333333333,-0.18939393939393945,0.16666666666666666,24.0,2.0,7.0,3.0,2.0,4.0,2.0,0.18181818181818188,0.08333333333333333,28.0,2.5,9.0,1.0,2.0,8.0
129,SP1,01/12/14,Almeria,Vallecano,0,1,0,0,11,11,1,4,4,4,0,0,A,-0.4166666666666667,0.037878787878787845,0.16666666666666666,10.0,0.75,2.0,4.0,6.0,2.0,-0.75,0.15909090909090906,0.16666666666666666,14.0,1.25,4.0,2.0,6.0,4.0
130,SP1,06/12/14,Ath Bilbao,Cordoba,0,1,0,1,15,7,3,3,4,6,0,0,A,-0.15384615384615385,0.09615384615384615,0.0,18.0,0.9230769230769231,5.0,3.0,5.0,5.0,-0.9230769230769231,-0.08974358974358976,0.0,7.0,0.7692307692307693,0.0,7.0,6.0,2.0
131,SP1,06/12/14,Elche,Ath Madrid,0,2,0,1,8,4,1,3,2,0,0,0,A,-1.1538461538461537,-0.15384615384615374,0.23076923076923078,10.0,0.9230769230769231,2.0,4.0,7.0,1.0,1.0,0.08333333333333337,0.23076923076923078,29.0,1.9230769230769231,9.0,2.0,2.0,6.0
132,SP1,06/12/14,La Coruna,Malaga,0,1,0,1,14,8,6,3,4,3,0,0,A,-0.8461538461538461,-0.09615384615384615,0.07692307692307693,10.0,0.9230769230769231,2.0,4.0,7.0,5.0,0.15384615384615385,-0.09615384615384615,0.46153846153846156,21.0,1.2307692307692308,6.0,3.0,4.0,5.0
133,SP1,06/12/14,Real Madrid,Celta,3,0,1,0,20,9,11,0,4,4,0,0,H,2.769230769230769,-0.14743589743589736,0.07692307692307693,33.0,3.6923076923076925,11.0,0.0,2.0,6.0,0.3076923076923077,-0.10897435897435898,0.07692307692307693,20.0,1.3076923076923077,5.0,5.0,3.0,4.0
134,SP1,07/12/14,Barcelona,Espanol,5,1,1,1,15,3,7,2,0,4,0,0,H,1.9230769230769231,-0.07692307692307687,0.07692307692307693,31.0,2.3846153846153846,10.0,1.0,2.0,9.0,-0.23076923076923078,0.10256410256410253,0.07692307692307693,14.0,1.0769230769230769,3.0,5.0,5.0,4.0
135,SP1,07/12/14,Granada,Valencia,1,1,0,0,9,9,2,1,4,4,0,1,D,-1.1538461538461537,-0.23717948717948711,0.0,11.0,0.5384615384615384,2.0,5.0,6.0,4.0,0.9230769230769231,-0.16025641025641013,0.15384615384615385,24.0,1.8461538461538463,7.0,3.0,3.0,4.0
136,SP1,07/12/14,Vallecano,Sevilla,0,1,0,1,11,11,3,6,4,6,0,1,A,-0.6153846153846154,0.13461538461538458,0.15384615384615385,17.0,1.2307692307692308,5.0,2.0,6.0,5.0,0.5384615384615384,0.28846153846153844,0.0,26.0,1.8461538461538463,8.0,2.0,3.0,3.0
137,SP1,07/12/14,Villarreal,Sociedad,4,0,0,0,24,12,9,2,2,2,0,0,H,0.38461538461538464,0.13461538461538464,0.0,21.0,1.4615384615384615,6.0,3.0,4.0,4.0,-0.07692307692307693,0.2564102564102564,0.0,13.0,1.1538461538461537,3.0,4.0,6.0,2.0
138,SP1,08/12/14,Eibar,Almeria,5,2,3,1,17,14,8,3,4,3,0,0,H,-0.38461538461538464,0.11538461538461536,0.07692307692307693,16.0,1.0769230769230769,4.0,4.0,5.0,4.0,-0.46153846153846156,-0.04487179487179488,0.15384615384615385,10.0,0.6923076923076923,2.0,4.0,7.0,2.0
139,SP1,08/12/14,Levante,Getafe,1,1,0,0,16,5,3,1,3,4,0,0,D,-1.3846153846153846,0.03205128205128216,0.07692307692307693,12.0,0.7692307692307693,3.0,3.0,7.0,2.0,-0.6153846153846154,-0.03205128205128205,0.07692307692307693,14.0,0.7692307692307693,4.0,2.0,7.0,3.0
140,SP1,12/12/14,Almeria,Real Madrid,1,4,1,2,16,15,3,8,4,4,0,0,A,-0.6428571428571429,-0.18131868131868134,0.14285714285714285,10.0,0.7857142857142857,2.0,4.0,8.0,2.0,2.7857142857142856,0.016483516483516425,0.07142857142857142,36.0,3.642857142857143,12.0,0.0,2.0,7.0
141,SP1,13/12/14,Cordoba,Levante,0,0,0,0,13,12,4,3,0,3,0,0,D,-0.7857142857142857,0.13736263736263743,0.0,10.0,0.7857142857142857,1.0,7.0,6.0,3.0,-1.2857142857142858,0.09890109890109877,0.07142857142857142,13.0,0.7857142857142857,3.0,4.0,7.0,2.0
142,SP1,13/12/14,Getafe,Barcelona,0,0,0,0,4,23,2,2,2,0,0,0,D,-0.5714285714285714,0.04395604395604402,0.07142857142857142,15.0,0.7857142857142857,4.0,3.0,7.0,3.0,2.0714285714285716,0.1483516483516485,0.07142857142857142,34.0,2.5714285714285716,11.0,1.0,2.0,9.0
143,SP1,13/12/14,Malaga,Celta,1,0,1,0,12,14,4,8,5,4,0,0,H,0.21428571428571427,0.06043956043956042,0.42857142857142855,24.0,1.2142857142857142,7.0,3.0,4.0,6.0,0.07142857142857142,-0.23626373626373628,0.07142857142857142,20.0,1.2142857142857142,5.0,5.0,4.0,4.0
144,SP1,13/12/14,Valencia,Vallecano,3,0,3,0,14,19,6,4,3,3,1,0,H,0.8571428571428571,-0.06593406593406603,0.21428571428571427,25.0,1.7857142857142858,7.0,4.0,3.0,4.0,-0.6428571428571429,-0.027472527472527486,0.14285714285714285,17.0,1.1428571428571428,5.0,2.0,7.0,5.0
145,SP1,14/12/14,Ath Madrid,Villarreal,0,1,0,0,11,7,2,4,4,3,0,0,A,1.0714285714285714,0.0714285714285714,0.21428571428571427,32.0,1.9285714285714286,10.0,2.0,2.0,7.0,0.6428571428571429,0.25824175824175827,0.0,24.0,1.6428571428571428,7.0,3.0,4.0,5.0
146,SP1,14/12/14,Espanol,Granada,2,1,1,0,12,7,4,6,2,4,0,1,H,-0.5,-0.2692307692307692,0.07142857142857142,14.0,1.0714285714285714,3.0,5.0,6.0,4.0,-1.0714285714285714,0.08241758241758235,0.0,12.0,0.5714285714285714,2.0,6.0,6.0,4.0
147,SP1,14/12/14,Sevilla,Eibar,0,0,0,0,16,6,2,2,3,6,0,0,D,0.5714285714285714,0.03296703296703296,0.07142857142857142,29.0,1.7857142857142858,9.0,2.0,3.0,4.0,-0.14285714285714285,0.2417582417582418,0.07142857142857142,19.0,1.3571428571428572,5.0,4.0,5.0,4.0
148,SP1,14/12/14,Sociedad,Ath Bilbao,1,1,1,0,14,12,4,5,0,3,0,1,D,-0.35714285714285715,-0.2802197802197802,0.0,13.0,1.0714285714285714,3.0,4.0,7.0,2.0,-0.21428571428571427,-0.06043956043956042,0.0,18.0,0.8571428571428571,5.0,3.0,6.0,5.0
149,SP1,15/12/14,La Coruna,Elche,1,0,1,0,15,10,3,4,5,2,0,0,H,-0.8571428571428571,-0.01098901098901095,0.07142857142857142,10.0,0.8571428571428571,2.0,4.0,8.0,5.0,-1.2142857142857142,-0.06043956043956045,0.21428571428571427,10.0,0.8571428571428571,2.0,4.0,8.0,1.0
150,SP1,19/12/14,Celta,Almeria,0,1,0,1,19,4,4,2,6,4,0,0,A,0.0,-0.07142857142857142,0.06666666666666667,20.0,1.1333333333333333,5.0,5.0,5.0,4.0,-0.8,-0.15714285714285714,0.13333333333333333,10.0,0.8,2.0,4.0,9.0,2.0
151,SP1,20/12/14,Barcelona,Cordoba,5,0,1,0,16,7,9,2,1,0,0,0,H,1.9333333333333333,-0.13809523809523827,0.06666666666666667,35.0,2.4,11.0,2.0,2.0,10.0,-0.7333333333333333,0.05238095238095242,0.0,11.0,0.7333333333333333,1.0,8.0,6.0,4.0
152,SP1,20/12/14,Eibar,Valencia,0,1,0,1,8,10,2,3,7,3,0,0,A,-0.13333333333333333,0.009523809523809518,0.06666666666666667,20.0,1.2666666666666666,5.0,5.0,5.0,5.0,1.0,0.1428571428571429,0.26666666666666666,28.0,1.8666666666666667,8.0,4.0,3.0,5.0
153,SP1,20/12/14,Levante,Sociedad,1,1,0,0,11,3,2,2,3,5,0,0,D,-1.2,0.08571428571428585,0.06666666666666667,14.0,0.7333333333333333,3.0,5.0,7.0,3.0,-0.3333333333333333,0.023809523809523836,0.0,14.0,1.0666666666666667,3.0,5.0,7.0,2.0
154,SP1,20/12/14,Vallecano,Espanol,1,3,1,1,16,7,5,4,3,4,0,1,A,-0.8,-0.15714285714285714,0.13333333333333333,17.0,1.0666666666666667,5.0,2.0,8.0,5.0,-0.4,0.09999999999999998,0.06666666666666667,17.0,1.1333333333333333,4.0,5.0,6.0,4.0
155,SP1,21/12/14,Ath Bilbao,Ath Madrid,1,4,1,0,4,5,2,4,3,4,0,0,A,-0.2,0.014285714285714263,0.06666666666666667,19.0,0.8666666666666667,5.0,4.0,6.0,5.0,0.9333333333333333,-0.13809523809523805,0.2,32.0,1.8,10.0,2.0,3.0,7.0
156,SP1,21/12/14,Elche,Malaga,1,2,1,0,9,19,3,10,2,1,0,0,A,-1.2,0.014285714285714235,0.2,10.0,0.8,2.0,4.0,9.0,1.0,0.26666666666666666,0.05238095238095239,0.4,27.0,1.2,8.0,3.0,4.0,7.0
157,SP1,21/12/14,Granada,Getafe,1,1,1,0,13,12,3,4,4,2,0,0,D,-1.0666666666666667,0.004761904761904745,0.06666666666666667,12.0,0.6,2.0,6.0,7.0,4.0,-0.5333333333333333,0.03809523809523807,0.06666666666666667,16.0,0.7333333333333333,4.0,4.0,7.0,4.0
158,SP1,21/12/14,Villarreal,La Coruna,3,0,1,0,15,10,9,2,1,3,1,0,H,0.6666666666666666,0.023809523809523725,0.0,27.0,1.6,8.0,3.0,4.0,6.0,-0.7333333333333333,0.12380952380952381,0.06666666666666667,13.0,0.8666666666666667,3.0,4.0,8.0,6.0
159,SP1,03/01/15,Ath Madrid,Levante,3,1,1,0,13,10,5,4,2,3,0,0,H,1.0625,0.12916666666666665,0.1875,35.0,1.9375,11.0,2.0,3.0,7.0,-1.125,0.07499999999999996,0.0625,15.0,0.75,3.0,6.0,7.0,3.0
160,SP1,03/01/15,Elche,Villarreal,2,2,2,2,18,18,8,5,4,2,0,0,D,-1.1875,0.012499999999999956,0.1875,10.0,0.8125,2.0,4.0,10.0,1.0,0.8125,0.14583333333333337,0.0625,30.0,1.6875,9.0,3.0,4.0,7.0
161,SP1,03/01/15,La Coruna,Ath Bilbao,1,0,1,0,8,12,4,4,1,1,0,0,H,-0.875,-0.14166666666666672,0.0625,13.0,0.8125,3.0,4.0,9.0,6.0,-0.375,-0.175,0.0625,19.0,0.875,5.0,4.0,7.0,5.0
162,SP1,03/01/15,Malaga,Almeria,1,2,0,1,14,6,6,4,5,4,0,1,A,0.3125,0.04583333333333334,0.375,30.0,1.25,9.0,3.0,4.0,7.0,-0.6875,0.11250000000000004,0.125,13.0,0.8125,3.0,4.0,9.0,3.0
163,SP1,03/01/15,Sevilla,Celta,1,0,1,0,10,16,4,2,4,5,0,1,H,0.5333333333333333,-0.03809523809523807,0.06666666666666667,30.0,1.6666666666666667,9.0,3.0,3.0,5.0,-0.0625,-0.0625,0.0625,20.0,1.0625,5.0,5.0,6.0,4.0
164,SP1,04/01/15,Espanol,Eibar,1,2,0,2,15,12,6,6,1,1,0,0,A,-0.25,0.15000000000000002,0.125,20.0,1.25,5.0,5.0,6.0,4.0,-0.1875,-0.05416666666666667,0.0625,20.0,1.1875,5.0,5.0,6.0,5.0
165,SP1,04/01/15,Getafe,Vallecano,1,2,1,1,12,16,4,7,3,2,0,0,A,-0.5,0.033333333333333326,0.0625,17.0,0.75,4.0,5.0,7.0,4.0,-0.875,-0.07499999999999996,0.125,17.0,1.0625,5.0,2.0,9.0,5.0
166,SP1,04/01/15,Sociedad,Barcelona,1,0,1,0,6,17,1,4,5,4,0,0,H,-0.3125,0.020833333333333315,0.0,15.0,1.0625,3.0,6.0,7.0,2.0,2.125,0.19166666666666665,0.0625,38.0,2.5625,12.0,2.0,2.0,11.0
167,SP1,04/01/15,Valencia,Real Madrid,2,1,0,1,11,19,3,8,6,3,0,0,H,1.0,0.0,0.25,31.0,1.8125,9.0,4.0,3.0,6.0,2.8,0.014285714285714235,0.06666666666666667,39.0,3.6666666666666665,13.0,0.0,2.0,7.0
168,SP1,05/01/15,Cordoba,Granada,2,0,2,0,5,12,3,1,2,0,0,0,H,-1.0,-0.2666666666666667,0.0,11.0,0.6875,1.0,8.0,7.0,4.0,-1.0,0.06666666666666665,0.0625,13.0,0.625,2.0,7.0,7.0,4.0
169,SP1,09/01/15,Levante,La Coruna,0,0,0,0,9,13,0,6,4,3,0,0,D,-1.1764705882352942,-0.05147058823529416,0.058823529411764705,15.0,0.7647058823529411,3.0,6.0,8.0,3.0,-0.7647058823529411,0.11029411764705888,0.058823529411764705,16.0,0.8235294117647058,4.0,4.0,9.0,7.0
170,SP1,10/01/15,Celta,Valencia,1,1,0,1,14,4,4,2,3,3,0,0,D,-0.11764705882352941,-0.05514705882352941,0.11764705882352941,20.0,1.0,5.0,5.0,7.0,4.0,1.0,0.0,0.23529411764705882,34.0,1.8235294117647058,10.0,4.0,3.0,6.0
171,SP1,10/01/15,Eibar,Getafe,2,1,1,0,12,7,5,3,2,1,0,0,H,-0.11764705882352941,0.06985294117647059,0.058823529411764705,23.0,1.2352941176470589,6.0,5.0,6.0,5.0,-0.5294117647058824,-0.02941176470588236,0.058823529411764705,17.0,0.7647058823529411,4.0,5.0,8.0,4.0
172,SP1,10/01/15,Malaga,Villarreal,1,1,0,1,13,9,6,4,4,4,0,0,D,0.23529411764705882,-0.07720588235294118,0.35294117647058826,30.0,1.2352941176470589,9.0,3.0,5.0,7.0,0.7647058823529411,-0.047794117647058876,0.058823529411764705,31.0,1.7058823529411764,9.0,4.0,4.0,7.0
173,SP1,10/01/15,Real Madrid,Espanol,3,0,2,0,18,11,5,4,1,4,1,0,H,2.5625,-0.23749999999999982,0.0625,39.0,3.5,13.0,0.0,3.0,7.0,-0.29411764705882354,-0.04411764705882354,0.11764705882352941,20.0,1.2352941176470589,5.0,5.0,7.0,4.0
174,SP1,11/01/15,Almeria,Sevilla,0,2,0,0,19,12,6,6,1,2,0,0,A,-0.5882352941176471,0.09926470588235292,0.17647058823529413,16.0,0.8823529411764706,4.0,4.0,9.0,3.0,0.5625,0.029166666666666674,0.0625,33.0,1.625,10.0,3.0,3.0,6.0
175,SP1,11/01/15,Ath Bilbao,Elche,1,2,0,1,13,8,3,5,2,6,0,0,A,-0.4117647058823529,-0.03676470588235292,0.058823529411764705,19.0,0.8235294117647058,5.0,4.0,8.0,5.0,-1.1176470588235294,0.06985294117647056,0.17647058823529413,11.0,0.8823529411764706,2.0,5.0,10.0,1.0
176,SP1,11/01/15,Barcelona,Ath Madrid,3,1,2,0,17,5,7,3,3,6,0,0,H,1.9411764705882353,-0.18382352941176472,0.058823529411764705,38.0,2.411764705882353,12.0,2.0,3.0,11.0,1.1176470588235294,0.05514705882352944,0.17647058823529413,38.0,2.0,12.0,2.0,3.0,7.0
177,SP1,11/01/15,Granada,Sociedad,1,1,0,1,20,10,3,5,2,2,0,0,D,-1.0588235294117647,-0.05882352941176472,0.058823529411764705,13.0,0.5882352941176471,2.0,7.0,8.0,4.0,-0.23529411764705882,0.07720588235294118,0.0,18.0,1.0588235294117647,4.0,6.0,7.0,3.0
178,SP1,12/01/15,Vallecano,Cordoba,0,1,0,1,21,9,4,3,3,2,0,0,A,-0.7647058823529411,0.11029411764705888,0.11764705882352941,20.0,1.1176470588235294,6.0,2.0,9.0,5.0,-0.8235294117647058,0.17647058823529416,0.0,14.0,0.7647058823529411,2.0,8.0,7.0,5.0
179,SP1,16/01/15,Cordoba,Eibar,1,1,1,0,14,6,5,1,4,3,1,1,D,-0.7222222222222222,0.10130718954248363,0.0,17.0,0.7777777777777778,3.0,8.0,7.0,6.0,-0.05555555555555555,0.06209150326797386,0.05555555555555555,26.0,1.2777777777777777,7.0,5.0,6.0,5.0
180,SP1,17/01/15,Espanol,Celta,1,0,0,0,15,3,3,2,3,3,0,0,H,-0.4444444444444444,-0.15032679738562088,0.1111111111111111,20.0,1.1666666666666667,5.0,5.0,8.0,4.0,-0.1111111111111111,0.006535947712418305,0.1111111111111111,21.0,1.0,5.0,6.0,7.0,4.0
181,SP1,17/01/15,Sociedad,Vallecano,0,1,0,0,10,12,2,4,0,4,0,0,A,-0.2222222222222222,0.01307189542483661,0.0,19.0,1.0555555555555556,4.0,7.0,7.0,3.0,-0.7777777777777778,-0.013071895424836666,0.1111111111111111,20.0,1.0555555555555556,6.0,2.0,10.0,5.0
182,SP1,17/01/15,Valencia,Almeria,3,2,2,2,15,8,8,2,2,2,0,0,H,0.9444444444444444,-0.05555555555555558,0.2222222222222222,35.0,1.7777777777777777,10.0,5.0,3.0,6.0,-0.6666666666666666,-0.07843137254901955,0.16666666666666666,16.0,0.8333333333333334,4.0,4.0,10.0,3.0
183,SP1,17/01/15,Villarreal,Ath Bilbao,2,0,1,0,19,11,6,5,2,2,0,0,H,0.7222222222222222,-0.042483660130718914,0.05555555555555555,32.0,1.6666666666666667,9.0,5.0,4.0,7.0,-0.4444444444444444,-0.0326797385620915,0.05555555555555555,19.0,0.8333333333333334,5.0,4.0,9.0,5.0
184,SP1,18/01/15,Ath Madrid,Granada,2,0,1,0,12,5,3,1,3,3,0,0,H,0.9444444444444444,-0.17320261437908502,0.16666666666666666,38.0,1.9444444444444444,12.0,2.0,4.0,7.0,-1.0,0.05882352941176472,0.05555555555555555,14.0,0.6111111111111112,2.0,8.0,8.0,4.0
185,SP1,18/01/15,Elche,Levante,1,0,1,0,15,9,6,2,3,3,0,1,H,-1.0,0.11764705882352944,0.16666666666666666,14.0,0.9444444444444444,3.0,5.0,10.0,1.0,-1.1111111111111112,0.065359477124183,0.05555555555555555,16.0,0.7222222222222222,3.0,7.0,8.0,4.0
186,SP1,18/01/15,Getafe,Real Madrid,0,3,0,0,6,24,0,9,2,2,0,0,A,-0.5555555555555556,-0.02614379084967322,0.05555555555555555,17.0,0.7777777777777778,4.0,5.0,9.0,4.0,2.588235294117647,0.02573529411764719,0.11764705882352941,42.0,3.4705882352941178,14.0,0.0,3.0,8.0
187,SP1,18/01/15,La Coruna,Barcelona,0,4,0,2,7,14,2,6,2,2,0,0,A,-0.7222222222222222,0.042483660130718914,0.05555555555555555,17.0,0.7777777777777778,4.0,5.0,9.0,8.0,1.9444444444444444,0.0032679738562091387,0.05555555555555555,41.0,2.4444444444444446,13.0,2.0,3.0,11.0
188,SP1,18/01/15,Sevilla,Malaga,2,0,1,0,4,4,3,1,3,1,0,0,H,0.6470588235294118,0.0845588235294118,0.058823529411764705,36.0,1.6470588235294117,11.0,3.0,3.0,7.0,0.2222222222222222,-0.01307189542483661,0.3333333333333333,31.0,1.2222222222222223,9.0,4.0,5.0,7.0
