,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
94,SC0,07/12/2019,Hamilton,St Mirren,0,1,0,0,4,16,1,5,1,3,1,0,A,-0.8125,-0.012499999999999956,0.3125,12.0,1.0,2.0,6.0,8.0,3.0,-0.8125,-0.14583333333333337,0.0,11.0,0.6875,3.0,2.0,11.0,4.0
95,SC0,07/12/2019,Hibernian,Aberdeen,3,0,0,0,14,9,5,5,0,2,0,0,H,-0.3125,-0.04583333333333334,0.0625,19.0,1.5,4.0,7.0,5.0,1.0,0.375,-0.025000000000000022,0.125,29.0,1.5625,8.0,5.0,3.0,6.0
96,SC0,07/12/2019,Livingston,Kilmarnock,3,0,0,0,11,5,5,1,0,2,0,0,H,-0.4375,0.029166666666666674,0.125,15.0,1.0625,3.0,6.0,7.0,4.0,0.0,0.0,0.0625,23.0,1.0625,6.0,5.0,5.0,8.0
97,SC0,07/12/2019,Motherwell,Hearts,1,0,1,0,4,7,1,2,3,1,0,1,H,0.375,0.175,0.125,28.0,1.75,9.0,1.0,6.0,6.0,-0.6666666666666666,0.04761904761904767,0.06666666666666667,12.0,1.0666666666666667,2.0,6.0,7.0,3.0
98,SC0,14/12/2019,Aberdeen,Hamilton,1,0,0,0,17,4,5,0,0,1,0,0,H,0.17647058823529413,-0.19852941176470587,0.11764705882352941,29.0,1.4705882352941178,8.0,5.0,4.0,6.0,-0.8235294117647058,-0.011029411764705843,0.35294117647058826,12.0,0.9411764705882353,2.0,6.0,9.0,3.0
99,SC0,14/12/2019,Hearts,St Johnstone,0,1,0,0,6,9,3,3,2,2,0,0,A,-0.6875,-0.02083333333333337,0.125,12.0,1.0,2.0,6.0,8.0,3.0,-1.3333333333333333,0.09523809523809534,0.13333333333333333,12.0,0.8666666666666667,2.0,6.0,7.0,2.0
100,SC0,14/12/2019,Ross County,Kilmarnock,1,0,0,0,13,10,4,2,3,1,0,0,H,-1.0,0.1333333333333333,0.0,17.0,1.1875,4.0,5.0,7.0,3.0,-0.17647058823529413,-0.17647058823529413,0.058823529411764705,23.0,1.0,6.0,5.0,6.0,8.0
101,SC0,14/12/2019,St Mirren,Livingston,3,3,1,2,9,10,5,5,1,3,0,0,D,-0.7058823529411765,0.10661764705882348,0.0,14.0,0.7058823529411765,4.0,2.0,11.0,5.0,-0.23529411764705882,0.20220588235294118,0.11764705882352941,18.0,1.1764705882352942,4.0,6.0,7.0,5.0
102,SC0,15/12/2019,Motherwell,Rangers,0,2,0,1,7,15,1,7,3,2,0,1,A,0.4117647058823529,0.03676470588235292,0.11764705882352941,31.0,1.7058823529411764,10.0,1.0,6.0,7.0,2.3333333333333335,-0.16666666666666652,0.06666666666666667,38.0,3.0,12.0,2.0,1.0,7.0
103,SC0,15/12/2019,Celtic,Hibernian,2,0,1,0,21,4,5,0,1,2,0,0,H,2.466666666666667,-0.10476190476190483,0.06666666666666667,40.0,3.066666666666667,13.0,1.0,1.0,8.0,-0.11764705882352941,0.1948529411764706,0.058823529411764705,22.0,1.588235294117647,5.0,7.0,5.0,2.0
104,SC0,18/12/2019,Hearts,Celtic,0,2,0,2,12,13,3,5,4,2,0,0,A,-0.7058823529411765,-0.018382352941176516,0.11764705882352941,12.0,0.9411764705882353,2.0,6.0,9.0,3.0,2.4375,-0.029166666666666785,0.0625,43.0,3.0,14.0,1.0,1.0,9.0
105,SC0,20/12/2019,Hibernian,Rangers,0,3,0,2,7,13,1,10,5,1,1,0,A,-0.2222222222222222,-0.1045751633986928,0.05555555555555555,22.0,1.5,5.0,7.0,6.0,2.0,2.3125,-0.02083333333333348,0.125,41.0,2.9375,13.0,2.0,1.0,8.0
106,SC0,21/12/2019,Celtic,Aberdeen,2,1,1,1,28,2,11,1,2,1,0,1,H,2.411764705882353,-0.02573529411764719,0.058823529411764705,46.0,2.9411764705882355,15.0,1.0,1.0,10.0,0.2222222222222222,0.04575163398692808,0.1111111111111111,32.0,1.4444444444444444,9.0,5.0,4.0,7.0
107,SC0,21/12/2019,Hamilton,Hearts,2,1,0,0,6,19,4,3,3,4,0,0,H,-0.8333333333333334,-0.009803921568627527,0.3333333333333333,12.0,0.8888888888888888,2.0,6.0,10.0,3.0,-0.7777777777777778,-0.07189542483660127,0.1111111111111111,12.0,0.8888888888888888,2.0,6.0,10.0,3.0
108,SC0,21/12/2019,Kilmarnock,Motherwell,0,1,0,0,14,9,6,5,1,3,0,0,A,-0.2222222222222222,-0.04575163398692808,0.05555555555555555,23.0,0.9444444444444444,6.0,5.0,7.0,8.0,0.2777777777777778,-0.13398692810457513,0.1111111111111111,31.0,1.6111111111111112,10.0,1.0,7.0,7.0
109,SC0,21/12/2019,Livingston,Ross County,4,0,2,0,10,4,6,2,1,0,0,0,H,-0.2222222222222222,0.01307189542483661,0.1111111111111111,19.0,1.2777777777777777,4.0,7.0,7.0,5.0,-0.8823529411764706,0.11764705882352944,0.0,20.0,1.1764705882352942,5.0,5.0,7.0,4.0
110,SC0,21/12/2019,St Johnstone,St Mirren,0,0,0,0,7,10,2,3,3,2,0,0,D,-1.1875,0.14583333333333326,0.125,15.0,0.875,3.0,6.0,7.0,3.0,-0.6666666666666666,0.03921568627450989,0.0,15.0,0.8333333333333334,4.0,3.0,11.0,5.0
111,SC0,26/12/2019,Hearts,Hibernian,0,2,0,2,16,7,5,4,3,2,0,0,A,-0.7894736842105263,-0.011695906432748537,0.10526315789473684,12.0,0.8947368421052632,2.0,6.0,11.0,3.0,-0.3684210526315789,-0.14619883040935672,0.10526315789473684,22.0,1.4210526315789473,5.0,7.0,7.0,2.0
112,SC0,26/12/2019,Aberdeen,Livingston,2,1,1,0,11,5,3,2,1,0,0,0,H,0.15789473684210525,-0.06432748538011696,0.15789473684210525,32.0,1.4210526315789473,9.0,5.0,5.0,7.0,0.0,0.2222222222222222,0.10526315789473684,22.0,1.4210526315789473,5.0,7.0,7.0,6.0
113,SC0,26/12/2019,Hamilton,St Johnstone,0,1,0,0,7,6,2,1,1,2,0,0,A,-0.7368421052631579,0.09649122807017552,0.3157894736842105,15.0,0.9473684210526315,3.0,6.0,10.0,3.0,-1.1176470588235294,0.06985294117647056,0.11764705882352941,16.0,0.8235294117647058,3.0,7.0,7.0,4.0
114,SC0,26/12/2019,Rangers,Kilmarnock,1,0,0,0,19,3,7,2,0,3,0,0,H,2.3529411764705883,0.040441176470588314,0.11764705882352941,44.0,2.9411764705882355,14.0,2.0,1.0,9.0,-0.2631578947368421,-0.04093567251461988,0.05263157894736842,23.0,0.8947368421052632,6.0,5.0,8.0,8.0
115,SC0,26/12/2019,Ross County,Motherwell,1,2,1,0,12,19,2,8,3,3,1,0,A,-1.0555555555555556,-0.17320261437908502,0.0,20.0,1.1111111111111112,5.0,5.0,8.0,4.0,0.3157894736842105,0.03801169590643272,0.10526315789473684,34.0,1.5789473684210527,11.0,1.0,7.0,8.0
116,SC0,26/12/2019,St Mirren,Celtic,1,2,0,2,8,17,4,5,1,1,0,0,A,-0.631578947368421,0.03508771929824561,0.0,16.0,0.7894736842105263,4.0,4.0,11.0,6.0,2.3333333333333335,-0.07843137254901933,0.05555555555555555,49.0,2.888888888888889,16.0,1.0,1.0,10.0
117,SC0,29/12/2019,Celtic,Rangers,1,2,1,1,11,9,5,5,3,3,0,1,A,2.263157894736842,-0.07017543859649145,0.05263157894736842,52.0,2.8421052631578947,17.0,1.0,1.0,10.0,2.2777777777777777,-0.07516339869281063,0.1111111111111111,47.0,2.8333333333333335,15.0,2.0,1.0,10.0
118,SC0,29/12/2019,Hearts,Aberdeen,1,1,0,0,11,7,5,2,2,3,1,0,D,-0.85,-0.06052631578947365,0.1,12.0,0.85,2.0,6.0,12.0,3.0,0.2,0.04210526315789476,0.15,35.0,1.45,10.0,5.0,5.0,7.0
119,SC0,29/12/2019,Livingston,Hibernian,2,0,0,0,13,5,6,1,2,1,0,0,H,-0.05,-0.05,0.1,22.0,1.4,5.0,7.0,8.0,6.0,-0.25,0.11842105263157893,0.1,25.0,1.45,6.0,7.0,7.0,3.0
120,SC0,29/12/2019,Motherwell,Hamilton,1,2,1,0,9,13,3,5,2,3,0,0,A,0.35,0.03421052631578947,0.1,37.0,1.6,12.0,1.0,7.0,8.0,-0.75,-0.013157894736842146,0.3,15.0,0.9,3.0,6.0,11.0,3.0
121,SC0,29/12/2019,St Johnstone,Ross County,1,1,0,0,15,4,3,3,2,6,0,1,D,-1.0,0.11764705882352944,0.1111111111111111,19.0,0.8333333333333334,4.0,7.0,7.0,5.0,-1.0526315789473684,0.0029239766081872176,0.05263157894736842,20.0,1.105263157894737,5.0,5.0,9.0,4.0
122,SC0,29/12/2019,St Mirren,Kilmarnock,1,0,1,0,19,3,5,1,2,3,0,0,H,-0.65,-0.018421052631579005,0.0,16.0,0.8,4.0,4.0,12.0,6.0,-0.3,-0.0368421052631579,0.05,23.0,0.85,6.0,5.0,9.0,8.0
123,SC0,22/01/2020,Aberdeen,Motherwell,0,1,0,1,7,5,2,3,1,3,0,0,A,0.19047619047619047,-0.009523809523809545,0.14285714285714285,36.0,1.4285714285714286,10.0,6.0,5.0,7.0,0.2857142857142857,-0.06428571428571428,0.09523809523809523,37.0,1.5714285714285714,12.0,1.0,8.0,8.0
124,SC0,22/01/2020,Hibernian,Hamilton,2,1,0,1,15,8,5,3,0,3,0,0,H,-0.3333333333333333,-0.08333333333333331,0.09523809523809523,25.0,1.380952380952381,6.0,7.0,8.0,3.0,-0.6666666666666666,0.08333333333333337,0.2857142857142857,18.0,0.9523809523809523,4.0,6.0,11.0,3.0
125,SC0,22/01/2020,Kilmarnock,Celtic,1,3,0,1,6,17,3,6,1,2,0,0,A,-0.3333333333333333,-0.033333333333333326,0.047619047619047616,23.0,0.8095238095238095,6.0,5.0,10.0,8.0,2.1,-0.16315789473684195,0.05,52.0,2.75,17.0,1.0,2.0,10.0
126,SC0,22/01/2020,Livingston,St Johnstone,1,0,0,0,8,6,4,3,2,1,0,0,H,0.047619047619047616,0.09761904761904762,0.09523809523809523,25.0,1.4285714285714286,6.0,7.0,8.0,7.0,-0.9473684210526315,0.052631578947368474,0.10526315789473684,20.0,0.8421052631578947,4.0,8.0,7.0,5.0
127,SC0,22/01/2020,Rangers,St Mirren,1,0,1,0,17,1,5,0,2,2,0,0,H,2.210526315789474,-0.06725146198830378,0.15789473684210525,50.0,2.789473684210526,16.0,2.0,1.0,10.0,-0.5714285714285714,0.07857142857142863,0.0,19.0,0.8095238095238095,5.0,4.0,12.0,7.0
128,SC0,22/01/2020,Ross County,Hearts,0,0,0,0,6,4,2,0,1,1,0,0,D,-1.0,0.05263157894736836,0.1,21.0,1.1,5.0,6.0,9.0,4.0,-0.8095238095238095,0.04047619047619044,0.14285714285714285,13.0,0.8571428571428571,2.0,7.0,12.0,3.0
129,SC0,25/01/2020,Celtic,Ross County,3,0,1,0,14,7,6,2,1,0,0,0,H,2.0952380952380953,-0.004761904761904745,0.047619047619047616,55.0,2.761904761904762,18.0,1.0,2.0,10.0,-0.9523809523809523,0.04761904761904767,0.09523809523809523,22.0,1.0476190476190477,5.0,7.0,9.0,5.0
130,SC0,25/01/2020,Hamilton,Livingston,2,4,1,2,10,9,3,5,1,1,0,0,A,-0.6818181818181818,-0.015151515151515138,0.2727272727272727,18.0,0.9545454545454546,4.0,6.0,12.0,3.0,0.09090909090909091,0.043290043290043295,0.09090909090909091,28.0,1.4090909090909092,7.0,7.0,8.0,8.0
131,SC0,25/01/2020,Motherwell,Hibernian,0,0,0,0,11,4,3,2,1,5,0,0,D,0.3181818181818182,0.03246753246753248,0.09090909090909091,40.0,1.5454545454545454,13.0,1.0,8.0,9.0,-0.2727272727272727,0.06060606060606061,0.09090909090909091,28.0,1.4090909090909092,7.0,7.0,8.0,3.0
132,SC0,25/01/2020,St Johnstone,Kilmarnock,2,1,1,1,8,7,4,3,2,3,0,0,H,-0.95,-0.0026315789473684292,0.1,20.0,0.8,4.0,8.0,8.0,5.0,-0.4090909090909091,-0.0757575757575758,0.045454545454545456,23.0,0.8181818181818182,6.0,5.0,11.0,8.0
133,SC0,26/01/2020,St Mirren,Aberdeen,0,0,0,0,9,13,2,3,1,0,0,0,D,-0.5909090909090909,-0.019480519480519543,0.0,19.0,0.7727272727272727,5.0,4.0,13.0,7.0,0.13636363636363635,-0.05411255411255411,0.13636363636363635,36.0,1.3636363636363635,10.0,6.0,6.0,7.0
134,SC0,26/01/2020,Hearts,Rangers,2,1,0,0,8,11,5,2,1,2,0,0,H,-0.7727272727272727,0.03679653679653683,0.13636363636363635,14.0,0.8181818181818182,2.0,8.0,12.0,4.0,2.15,-0.06052631578947398,0.15,53.0,2.7,17.0,2.0,1.0,11.0
135,SC0,29/01/2020,Rangers,Ross County,2,0,1,0,13,2,4,0,2,4,0,0,H,2.0,-0.1499999999999999,0.14285714285714285,53.0,2.619047619047619,17.0,2.0,2.0,11.0,-1.0454545454545454,-0.09307359307359309,0.09090909090909091,22.0,1.0,5.0,7.0,10.0,5.0
136,SC0,29/01/2020,St Johnstone,Celtic,0,3,0,3,8,15,4,7,2,0,0,0,A,-0.8571428571428571,0.09285714285714286,0.09523809523809523,23.0,0.8571428571428571,5.0,8.0,8.0,5.0,2.1363636363636362,0.0411255411255409,0.045454545454545456,58.0,2.772727272727273,19.0,1.0,2.0,11.0
137,SC0,01/02/2020,Hibernian,St Mirren,2,2,2,2,9,8,5,3,2,1,0,0,D,-0.2608695652173913,0.01185770750988141,0.08695652173913043,29.0,1.3478260869565217,7.0,8.0,8.0,4.0,-0.5652173913043478,0.025691699604743157,0.0,20.0,0.7391304347826086,5.0,5.0,13.0,8.0
138,SC0,01/02/2020,Kilmarnock,Ross County,3,1,0,1,18,7,6,5,1,3,0,0,H,-0.43478260869565216,-0.025691699604743046,0.043478260869565216,23.0,0.8260869565217391,6.0,5.0,12.0,8.0,-1.0869565217391304,-0.04150197628458496,0.08695652173913043,22.0,0.9565217391304348,5.0,7.0,11.0,5.0
139,SC0,01/02/2020,Livingston,Motherwell,1,0,0,0,16,1,7,0,2,3,0,0,H,0.17391304347826086,0.08300395256916995,0.08695652173913043,31.0,1.5217391304347827,8.0,7.0,8.0,8.0,0.30434782608695654,-0.013833992094861636,0.08695652173913043,41.0,1.4782608695652173,13.0,2.0,8.0,10.0
140,SC0,01/02/2020,Rangers,Aberdeen,0,0,0,0,16,4,5,2,3,4,0,0,D,2.0,0.0,0.13636363636363635,56.0,2.590909090909091,18.0,2.0,2.0,12.0,0.13043478260869565,-0.005928853754940705,0.13043478260869565,37.0,1.3043478260869565,10.0,7.0,6.0,8.0
141,SC0,01/02/2020,St Johnstone,Hearts,3,3,1,2,14,7,8,4,2,3,0,0,D,-0.9545454545454546,-0.09740259740259749,0.09090909090909091,23.0,0.8181818181818182,5.0,8.0,9.0,5.0,-0.6956521739130435,0.07707509881422925,0.13043478260869565,17.0,0.8695652173913043,3.0,8.0,12.0,4.0
142,SC0,02/02/2020,Hamilton,Celtic,1,4,1,1,4,21,2,6,3,2,1,0,A,-0.7391304347826086,-0.05731225296442688,0.2608695652173913,18.0,1.0,4.0,6.0,13.0,3.0,2.1739130434782608,0.03754940711462451,0.043478260869565216,61.0,2.782608695652174,20.0,1.0,2.0,12.0
143,SC0,05/02/2020,Aberdeen,St Johnstone,0,1,0,1,7,4,3,2,2,2,0,0,A,0.125,-0.0054347826086956486,0.125,38.0,1.25,10.0,8.0,6.0,9.0,-0.9130434782608695,0.041501976284585074,0.08695652173913043,24.0,0.9130434782608695,5.0,9.0,9.0,5.0
144,SC0,05/02/2020,Hearts,Kilmarnock,2,3,0,2,15,7,11,5,4,1,0,1,A,-0.6666666666666666,0.02898550724637683,0.125,18.0,0.9583333333333334,3.0,9.0,12.0,4.0,-0.3333333333333333,0.10144927536231885,0.041666666666666664,26.0,0.9166666666666666,7.0,5.0,12.0,8.0
145,SC0,05/02/2020,Motherwell,Celtic,0,4,0,1,11,18,4,6,1,0,0,0,A,0.25,-0.05434782608695654,0.08333333333333333,41.0,1.4166666666666667,13.0,2.0,9.0,10.0,2.2083333333333335,0.03442028985507273,0.041666666666666664,64.0,2.8333333333333335,21.0,1.0,2.0,12.0
146,SC0,05/02/2020,Rangers,Hibernian,2,1,1,1,16,5,7,4,1,2,0,0,H,1.9130434782608696,-0.08695652173913038,0.13043478260869565,57.0,2.4782608695652173,18.0,3.0,2.0,13.0,-0.25,0.010869565217391297,0.08333333333333333,30.0,1.375,7.0,9.0,8.0,4.0
147,SC0,05/02/2020,Ross County,Livingston,2,0,1,0,5,10,2,2,3,3,0,0,H,-1.125,-0.03804347826086962,0.08333333333333333,22.0,0.9583333333333334,5.0,7.0,12.0,5.0,0.20833333333333334,0.03442028985507248,0.08333333333333333,34.0,1.5,9.0,7.0,8.0,9.0
148,SC0,05/02/2020,St Mirren,Hamilton,1,1,0,1,11,9,2,2,2,1,0,0,D,-0.5416666666666666,0.023550724637681153,0.0,21.0,0.7916666666666666,5.0,6.0,13.0,8.0,-0.8333333333333334,-0.09420289855072472,0.2916666666666667,18.0,1.0,4.0,6.0,14.0,3.0
149,SC0,11/02/2020,Hamilton,Aberdeen,1,3,0,3,3,8,1,5,0,1,0,0,A,-0.8,0.033333333333333326,0.28,19.0,1.0,4.0,7.0,14.0,3.0,0.08,-0.045,0.12,38.0,1.2,10.0,8.0,7.0,9.0
150,SC0,12/02/2020,Celtic,Hearts,5,0,1,0,22,5,12,2,1,2,0,1,H,2.28,0.07166666666666632,0.04,67.0,2.88,22.0,1.0,2.0,13.0,-0.68,-0.01333333333333342,0.12,18.0,1.0,3.0,9.0,13.0,4.0
151,SC0,12/02/2020,Hibernian,Ross County,3,0,2,0,10,4,6,2,1,3,0,0,H,-0.28,-0.030000000000000027,0.08,30.0,1.36,7.0,9.0,9.0,4.0,-1.0,0.125,0.08,25.0,1.0,6.0,7.0,12.0,6.0
152,SC0,12/02/2020,Kilmarnock,Rangers,2,1,0,1,7,14,2,4,3,3,0,0,H,-0.28,0.05333333333333329,0.08,29.0,1.0,8.0,5.0,12.0,8.0,1.875,-0.03804347826086962,0.125,60.0,2.4583333333333335,19.0,3.0,2.0,13.0
153,SC0,12/02/2020,Livingston,St Mirren,2,1,1,0,10,9,4,4,0,1,0,0,H,0.12,-0.08833333333333335,0.08,34.0,1.44,9.0,7.0,9.0,9.0,-0.52,0.021666666666666612,0.0,22.0,0.8,5.0,7.0,13.0,8.0
154,SC0,12/02/2020,St Johnstone,Motherwell,2,1,1,1,11,5,4,1,0,2,0,1,H,-0.8333333333333334,0.07971014492753614,0.08333333333333333,27.0,0.9166666666666666,6.0,9.0,9.0,6.0,0.08,-0.16999999999999998,0.08,41.0,1.36,13.0,2.0,10.0,10.0
155,SC0,15/02/2020,Hearts,Hamilton,2,2,0,2,17,3,8,3,2,1,0,1,D,-0.8461538461538461,-0.1661538461538461,0.15384615384615385,18.0,0.9615384615384616,3.0,9.0,14.0,4.0,-0.8461538461538461,-0.0461538461538461,0.2692307692307692,19.0,1.0,4.0,7.0,15.0,3.0
156,SC0,15/02/2020,Ross County,St Johnstone,1,1,0,1,5,13,2,5,1,1,0,0,D,-1.0769230769230769,-0.07692307692307687,0.07692307692307693,25.0,0.9615384615384616,6.0,7.0,13.0,6.0,-0.76,0.07333333333333336,0.08,30.0,0.96,7.0,9.0,9.0,6.0
157,SC0,16/02/2020,Aberdeen,Celtic,1,2,1,1,6,6,3,4,2,1,0,0,A,0.15384615384615385,0.07384615384615385,0.11538461538461539,41.0,1.2692307692307692,11.0,8.0,7.0,9.0,2.3846153846153846,0.10461538461538478,0.038461538461538464,70.0,2.9615384615384617,23.0,1.0,2.0,14.0
158,SC0,16/02/2020,Rangers,Livingston,1,0,0,0,11,3,4,2,0,3,0,0,H,1.76,-0.11499999999999999,0.12,60.0,2.4,19.0,3.0,3.0,13.0,0.15384615384615385,0.03384615384615386,0.07692307692307693,37.0,1.4615384615384615,10.0,7.0,9.0,9.0
159,SC0,16/02/2020,Kilmarnock,Hibernian,1,2,1,2,12,11,7,6,2,2,0,0,A,-0.23076923076923078,0.049230769230769245,0.07692307692307693,32.0,1.0384615384615385,9.0,5.0,12.0,8.0,-0.15384615384615385,0.12615384615384617,0.07692307692307693,33.0,1.4230769230769231,8.0,9.0,9.0,5.0
160,SC0,22/02/2020,Aberdeen,Ross County,1,2,1,1,8,7,2,5,0,1,1,0,A,0.1111111111111111,-0.04273504273504275,0.1111111111111111,41.0,1.2592592592592593,11.0,8.0,8.0,9.0,-1.037037037037037,0.03988603988603989,0.07407407407407407,26.0,0.9629629629629629,6.0,8.0,13.0,6.0
161,SC0,22/02/2020,Hamilton,Motherwell,0,0,0,0,16,11,3,5,2,3,0,1,D,-0.8148148148148148,0.031339031339031376,0.2962962962962963,20.0,1.037037037037037,4.0,8.0,15.0,3.0,0.038461538461538464,-0.04153846153846154,0.11538461538461539,41.0,1.3461538461538463,13.0,2.0,11.0,10.0
162,SC0,22/02/2020,Hibernian,Livingston,1,1,0,0,7,7,5,1,1,1,0,0,D,-0.1111111111111111,0.04273504273504275,0.07407407407407407,36.0,1.4444444444444444,9.0,9.0,9.0,5.0,0.1111111111111111,-0.04273504273504275,0.07407407407407407,37.0,1.4074074074074074,10.0,7.0,10.0,9.0
163,SC0,23/02/2020,St Johnstone,Rangers,2,2,1,0,7,21,4,9,1,0,0,0,D,-0.7307692307692307,0.029230769230769282,0.07692307692307693,31.0,0.9615384615384616,7.0,10.0,9.0,6.0,1.7307692307692308,-0.02923076923076917,0.11538461538461539,63.0,2.3461538461538463,20.0,3.0,3.0,14.0
164,SC0,23/02/2020,Celtic,Kilmarnock,3,1,2,1,30,3,13,1,1,1,0,1,H,2.3333333333333335,-0.0512820512820511,0.037037037037037035,73.0,2.925925925925926,24.0,1.0,2.0,14.0,-0.25925925925925924,-0.028490028490028463,0.07407407407407407,32.0,1.037037037037037,9.0,5.0,13.0,8.0
165,SC0,25/02/2020,Motherwell,St Mirren,1,2,1,0,14,9,6,3,1,5,0,0,A,0.037037037037037035,-0.0014245014245014287,0.14814814814814814,42.0,1.2962962962962963,13.0,3.0,11.0,11.0,-0.5384615384615384,-0.018461538461538418,0.0,22.0,0.8076923076923077,5.0,7.0,14.0,8.0
166,SC0,03/03/2020,Hibernian,Hearts,1,3,0,0,8,10,1,4,3,2,0,0,A,-0.10714285714285714,0.003968253968253968,0.07142857142857142,37.0,1.4285714285714286,9.0,10.0,9.0,5.0,-0.8148148148148148,0.031339031339031376,0.14814814814814814,19.0,1.0,3.0,10.0,14.0,4.0
167,SC0,04/03/2020,Kilmarnock,Aberdeen,2,2,2,1,16,7,9,4,0,5,0,0,D,-0.32142857142857145,-0.06216931216931221,0.10714285714285714,32.0,1.0357142857142858,9.0,5.0,14.0,8.0,0.07142857142857142,-0.03968253968253968,0.14285714285714285,41.0,1.25,11.0,8.0,9.0,9.0
168,SC0,04/03/2020,Livingston,Celtic,2,2,1,1,5,13,4,7,3,1,0,0,D,0.10714285714285714,-0.003968253968253968,0.07142857142857142,38.0,1.3928571428571428,10.0,8.0,10.0,9.0,2.3214285714285716,-0.011904761904761862,0.03571428571428571,76.0,2.9285714285714284,25.0,1.0,2.0,14.0
169,SC0,04/03/2020,Motherwell,Ross County,4,1,2,1,17,7,8,4,2,3,0,0,H,0.0,-0.037037037037037035,0.14285714285714285,42.0,1.2857142857142858,13.0,3.0,12.0,11.0,-0.9642857142857143,0.07275132275132268,0.07142857142857142,29.0,1.0,7.0,8.0,13.0,6.0
170,SC0,04/03/2020,Rangers,Hamilton,0,1,0,0,31,8,9,3,1,1,0,0,A,1.6666666666666667,-0.0641025641025641,0.1111111111111111,64.0,2.3333333333333335,20.0,4.0,3.0,14.0,-0.7857142857142857,0.02910052910052907,0.2857142857142857,21.0,1.0,4.0,9.0,15.0,4.0
171,SC0,04/03/2020,St Mirren,St Johnstone,0,0,0,0,15,9,4,2,2,1,0,1,D,-0.48148148148148145,0.05698005698005698,0.0,25.0,0.8518518518518519,6.0,7.0,14.0,8.0,-0.7037037037037037,0.027065527065527006,0.07407407407407407,32.0,1.0,7.0,11.0,9.0,6.0
172,SC0,07/03/2020,Aberdeen,Hibernian,3,1,0,1,15,6,5,4,0,2,0,1,H,0.06896551724137931,-0.0024630541871921152,0.13793103448275862,42.0,1.2758620689655173,11.0,9.0,9.0,9.0,-0.1724137931034483,-0.06527093596059115,0.06896551724137931,37.0,1.4137931034482758,9.0,10.0,10.0,5.0
173,SC0,07/03/2020,Celtic,St Mirren,5,0,2,0,19,8,16,4,1,2,0,0,H,2.2413793103448274,-0.08004926108374422,0.034482758620689655,77.0,2.896551724137931,25.0,2.0,2.0,14.0,-0.4642857142857143,0.017195767195767153,0.0,26.0,0.8214285714285714,6.0,8.0,14.0,9.0
174,SC0,07/03/2020,Hamilton,Kilmarnock,1,0,0,0,11,14,2,5,2,2,1,0,H,-0.7241379310344828,0.061576354679802936,0.27586206896551724,24.0,1.0,5.0,9.0,15.0,5.0,-0.3103448275862069,0.011083743842364546,0.10344827586206896,33.0,1.0689655172413792,9.0,6.0,14.0,8.0
175,SC0,07/03/2020,Hearts,Motherwell,1,1,0,1,12,11,2,5,2,3,0,0,D,-0.7142857142857143,0.10052910052910047,0.14285714285714285,22.0,1.0714285714285714,4.0,10.0,14.0,4.0,0.10344827586206896,0.10344827586206896,0.13793103448275862,45.0,1.3793103448275863,14.0,3.0,12.0,11.0
176,SC0,07/03/2020,St Johnstone,Livingston,1,0,0,0,3,9,3,4,1,2,0,0,H,-0.6785714285714286,0.025132275132275117,0.10714285714285714,33.0,0.9642857142857143,7.0,12.0,9.0,7.0,0.10344827586206896,-0.003694581280788173,0.06896551724137931,39.0,1.4137931034482758,10.0,9.0,10.0,9.0
177,SC0,08/03/2020,Ross County,Rangers,0,1,0,0,3,12,2,7,4,0,0,0,A,-1.0344827586206897,-0.07019704433497542,0.06896551724137931,29.0,1.0,7.0,8.0,14.0,6.0,1.5714285714285714,-0.09523809523809534,0.10714285714285714,64.0,2.25,20.0,4.0,4.0,14.0
178,SC0,11/03/2020,St Mirren,Hearts,1,0,0,0,8,5,3,1,0,2,0,0,H,-0.6206896551724138,-0.1564039408866995,0.0,26.0,0.7931034482758621,6.0,8.0,15.0,9.0,-0.6896551724137931,0.024630541871921152,0.13793103448275862,23.0,1.0689655172413792,4.0,11.0,14.0,4.0
