,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
98,SP1,07/11/10,Zaragoza,Mallorca,3,2,0,1,22,8,3,4,4,6,0,0,H,-0.8888888888888888,0.11111111111111116,0.4444444444444444,4.0,0.7777777777777778,0.0,4.0,5.0,2.0,0.0,0.125,0.1111111111111111,14.0,1.0,4.0,2.0,3.0,3.0
99,SP1,08/11/10,Sevilla,Valencia,2,0,0,0,22,12,10,6,1,0,0,1,H,-0.2222222222222222,-0.5972222222222222,0.2222222222222222,14.0,1.5555555555555556,4.0,2.0,3.0,1.0,0.5555555555555556,-0.06944444444444442,0.1111111111111111,17.0,1.5555555555555556,5.0,2.0,2.0,2.0
100,SP1,13/11/10,Ath Bilbao,Almeria,1,0,1,0,13,8,4,3,2,3,2,0,H,0.0,-0.3333333333333333,0.2,13.0,1.8,4.0,1.0,5.0,3.0,-0.1,0.0111111111111111,0.1,9.0,0.8,1.0,6.0,3.0,2.0
101,SP1,13/11/10,Ath Madrid,Osasuna,3,0,2,0,24,14,7,5,1,1,0,1,H,0.1,-0.2333333333333333,0.2,14.0,1.3,4.0,2.0,4.0,3.0,0.1,0.3222222222222222,0.2,12.0,1.1,3.0,3.0,4.0,4.0
102,SP1,13/11/10,Barcelona,Villarreal,3,1,1,1,15,9,5,2,2,3,0,0,H,1.5,0.05555555555555558,0.2,25.0,2.2,8.0,1.0,1.0,4.0,1.3,0.18888888888888888,0.3,23.0,2.1,7.0,2.0,1.0,4.0
103,SP1,14/11/10,Hercules,Sociedad,2,1,0,1,14,18,5,1,1,2,0,0,H,-0.6,-0.26666666666666666,0.3,9.0,0.9,2.0,3.0,5.0,3.0,0.1,0.1,0.0,16.0,1.3,5.0,1.0,4.0,4.0
104,SP1,14/11/10,Malaga,Levante,1,0,0,0,11,12,7,2,3,5,0,0,H,-0.8,-0.022222222222222254,0.3,7.0,1.4,2.0,1.0,7.0,1.0,-0.8,-0.022222222222222254,0.1,8.0,1.0,2.0,2.0,6.0,2.0
105,SP1,14/11/10,Mallorca,La Coruna,0,0,0,0,13,8,4,4,2,1,0,0,D,-0.1,-0.1,0.1,14.0,1.1,4.0,2.0,4.0,3.0,-0.7,0.18888888888888888,0.1,10.0,0.8,2.0,4.0,4.0,4.0
106,SP1,14/11/10,Santander,Espanol,0,0,0,0,10,8,4,3,2,3,0,0,D,-0.7,-0.033333333333333326,0.1,10.0,0.9,3.0,1.0,6.0,2.0,-0.4,0.15555555555555556,0.4,18.0,0.9,6.0,0.0,4.0,4.0
107,SP1,14/11/10,Sp Gijon,Real Madrid,0,1,0,0,10,12,3,5,5,2,1,0,A,-0.6,0.06666666666666665,0.0,10.0,1.0,2.0,4.0,4.0,2.0,2.2,-0.022222222222222143,0.1,26.0,2.7,8.0,2.0,0.0,5.0
108,SP1,14/11/10,Valencia,Getafe,2,0,1,0,14,8,4,3,3,3,0,0,H,0.3,-0.2555555555555556,0.2,17.0,1.4,5.0,2.0,3.0,2.0,-0.1,-0.2111111111111111,0.3,13.0,1.5,4.0,1.0,5.0,3.0
109,SP1,14/11/10,Zaragoza,Sevilla,1,2,0,1,15,2,2,2,5,4,0,1,A,-0.7,0.18888888888888888,0.4,7.0,1.0,1.0,4.0,5.0,2.0,0.0,0.2222222222222222,0.2,17.0,1.6,5.0,2.0,3.0,2.0
110,SP1,20/11/10,Almeria,Barcelona,0,8,0,5,9,18,2,13,2,1,0,0,A,-0.18181818181818182,-0.08181818181818182,0.09090909090909091,9.0,0.7272727272727273,1.0,6.0,4.0,2.0,1.5454545454545454,0.045454545454545414,0.18181818181818182,28.0,2.272727272727273,9.0,1.0,1.0,4.0
111,SP1,20/11/10,Real Madrid,Ath Bilbao,5,1,2,1,16,14,6,6,2,2,0,0,H,2.090909090909091,-0.10909090909090935,0.09090909090909091,29.0,2.5454545454545454,9.0,2.0,0.0,6.0,0.09090909090909091,0.09090909090909091,0.36363636363636365,16.0,1.7272727272727273,5.0,1.0,5.0,4.0
112,SP1,20/11/10,Villarreal,Valencia,1,1,0,1,18,8,6,2,3,7,0,1,D,1.0,-0.30000000000000004,0.2727272727272727,23.0,2.0,7.0,2.0,2.0,4.0,0.45454545454545453,0.15454545454545454,0.18181818181818182,20.0,1.4545454545454546,6.0,2.0,3.0,3.0
113,SP1,21/11/10,Espanol,Hercules,3,0,1,0,7,12,5,5,3,1,0,1,H,-0.36363636363636365,0.036363636363636376,0.36363636363636365,19.0,0.8181818181818182,6.0,1.0,4.0,5.0,-0.45454545454545453,0.14545454545454545,0.2727272727272727,12.0,1.0,3.0,3.0,5.0,3.0
114,SP1,21/11/10,La Coruna,Malaga,3,0,2,0,8,13,3,4,3,2,0,0,H,-0.6363636363636364,0.0636363636363636,0.09090909090909091,11.0,0.7272727272727273,2.0,5.0,4.0,5.0,-0.6363636363636364,0.1636363636363637,0.2727272727272727,10.0,1.3636363636363635,3.0,1.0,7.0,2.0
115,SP1,21/11/10,Levante,Santander,3,1,3,0,18,15,10,4,2,3,0,1,H,-0.8181818181818182,-0.018181818181818188,0.09090909090909091,8.0,0.9090909090909091,2.0,2.0,7.0,2.0,-0.6363636363636364,0.0636363636363636,0.09090909090909091,11.0,0.8181818181818182,3.0,2.0,6.0,3.0
116,SP1,21/11/10,Osasuna,Sp Gijon,1,0,0,0,13,9,2,0,4,2,0,0,H,-0.18181818181818182,-0.28181818181818186,0.2727272727272727,12.0,1.0,3.0,3.0,5.0,4.0,-0.6363636363636364,-0.036363636363636376,0.09090909090909091,10.0,0.9090909090909091,2.0,4.0,5.0,2.0
117,SP1,21/11/10,Sevilla,Mallorca,1,2,0,1,11,17,2,8,2,1,0,0,A,0.09090909090909091,0.09090909090909091,0.2727272727272727,20.0,1.6363636363636365,6.0,2.0,3.0,2.0,-0.09090909090909091,0.009090909090909094,0.09090909090909091,15.0,1.0,4.0,3.0,4.0,4.0
118,SP1,21/11/10,Sociedad,Ath Madrid,2,4,1,0,10,23,4,8,3,2,0,0,A,0.0,-0.1,0.0,16.0,1.2727272727272727,5.0,1.0,5.0,4.0,0.36363636363636365,0.26363636363636367,0.18181818181818182,17.0,1.4545454545454546,5.0,2.0,4.0,4.0
119,SP1,22/11/10,Getafe,Zaragoza,1,1,0,1,21,10,3,4,3,2,0,1,D,-0.2727272727272727,-0.1727272727272727,0.2727272727272727,13.0,1.3636363636363635,4.0,1.0,6.0,3.0,-0.7272727272727273,-0.027272727272727337,0.36363636363636365,7.0,1.0,1.0,4.0,6.0,2.0
120,SP1,27/11/10,Ath Madrid,Espanol,2,3,1,1,23,15,10,6,3,6,0,0,A,0.5,0.13636363636363635,0.16666666666666666,20.0,1.6666666666666667,6.0,2.0,4.0,4.0,-0.08333333333333333,0.28030303030303033,0.3333333333333333,22.0,1.0,7.0,1.0,4.0,6.0
121,SP1,27/11/10,Sevilla,Getafe,1,3,1,0,17,13,6,6,3,1,0,0,A,0.0,-0.09090909090909091,0.25,20.0,1.5833333333333333,6.0,2.0,4.0,2.0,-0.25,0.022727272727272707,0.25,14.0,1.3333333333333333,4.0,2.0,6.0,3.0
122,SP1,27/11/10,Zaragoza,Villarreal,0,3,0,2,13,14,4,6,4,2,1,0,A,-0.6666666666666666,0.06060606060606066,0.4166666666666667,8.0,1.0,1.0,5.0,6.0,2.0,0.9166666666666666,-0.08333333333333337,0.25,24.0,1.9166666666666667,7.0,3.0,2.0,4.0
123,SP1,28/11/10,Ath Bilbao,Osasuna,1,0,0,0,15,11,5,3,3,2,0,0,H,-0.25,-0.34090909090909094,0.3333333333333333,16.0,1.6666666666666667,5.0,1.0,6.0,4.0,-0.08333333333333333,0.0984848484848485,0.25,15.0,1.0,4.0,3.0,5.0,5.0
124,SP1,28/11/10,Hercules,Levante,3,1,1,1,18,9,10,5,2,4,0,0,H,-0.6666666666666666,-0.2121212121212121,0.3333333333333333,12.0,0.9166666666666666,3.0,3.0,6.0,3.0,-0.5833333333333334,0.23484848484848486,0.08333333333333333,11.0,1.0833333333333333,3.0,2.0,7.0,2.0
125,SP1,28/11/10,Mallorca,Malaga,2,0,0,0,12,14,6,5,3,1,0,0,H,0.0,0.09090909090909091,0.08333333333333333,18.0,1.0833333333333333,5.0,3.0,4.0,4.0,-0.8333333333333334,-0.19696969696969702,0.25,10.0,1.25,3.0,1.0,8.0,2.0
126,SP1,28/11/10,Santander,La Coruna,1,0,0,0,11,4,6,0,1,1,0,0,H,-0.75,-0.11363636363636365,0.16666666666666666,11.0,0.8333333333333334,3.0,2.0,7.0,3.0,-0.3333333333333333,0.30303030303030304,0.08333333333333333,14.0,0.9166666666666666,3.0,5.0,4.0,6.0
127,SP1,28/11/10,Sp Gijon,Sociedad,1,3,1,2,9,12,3,6,5,3,0,0,A,-0.6666666666666666,-0.030303030303030276,0.08333333333333333,10.0,0.8333333333333334,2.0,4.0,6.0,2.0,-0.16666666666666666,-0.16666666666666666,0.0,16.0,1.3333333333333333,5.0,1.0,6.0,4.0
128,SP1,28/11/10,Valencia,Almeria,2,1,1,0,11,10,6,3,2,3,0,0,H,0.4166666666666667,-0.037878787878787845,0.25,21.0,1.4166666666666667,6.0,3.0,3.0,3.0,-0.8333333333333334,-0.6515151515151516,0.08333333333333333,9.0,0.6666666666666666,1.0,6.0,5.0,2.0
129,SP1,29/11/10,Barcelona,Real Madrid,5,0,2,0,15,5,6,2,5,7,0,1,H,2.0833333333333335,0.5378787878787881,0.16666666666666666,31.0,2.75,10.0,1.0,1.0,5.0,2.25,0.15909090909090917,0.08333333333333333,32.0,2.75,10.0,2.0,0.0,6.0
130,SP1,04/12/10,Levante,Ath Madrid,2,0,1,0,18,15,8,5,5,5,0,0,H,-0.6923076923076923,-0.10897435897435892,0.07692307692307693,11.0,1.0769230769230769,3.0,2.0,8.0,2.0,0.38461538461538464,-0.11538461538461536,0.15384615384615385,20.0,1.6923076923076923,6.0,2.0,5.0,4.0
131,SP1,04/12/10,Osasuna,Barcelona,0,3,0,1,4,16,2,8,3,0,0,0,A,-0.15384615384615385,-0.07051282051282053,0.23076923076923078,15.0,0.9230769230769231,4.0,3.0,6.0,5.0,2.3076923076923075,0.224358974358974,0.15384615384615385,34.0,2.923076923076923,11.0,1.0,1.0,6.0
132,SP1,04/12/10,Real Madrid,Valencia,2,0,0,0,19,15,11,4,3,4,0,1,H,1.6923076923076923,-0.5576923076923077,0.15384615384615385,32.0,2.5384615384615383,10.0,2.0,1.0,6.0,0.46153846153846156,0.04487179487179488,0.23076923076923078,24.0,1.4615384615384615,7.0,3.0,3.0,3.0
133,SP1,05/12/10,Almeria,Zaragoza,1,1,0,0,15,17,5,6,2,0,0,0,D,-0.8461538461538461,-0.012820512820512775,0.07692307692307693,9.0,0.6923076923076923,1.0,6.0,6.0,2.0,-0.8461538461538461,-0.17948717948717952,0.46153846153846156,8.0,0.9230769230769231,1.0,5.0,7.0,2.0
134,SP1,05/12/10,Espanol,Sp Gijon,1,0,0,0,7,13,2,2,2,5,1,0,H,0.0,0.08333333333333333,0.3076923076923077,25.0,1.1538461538461537,8.0,1.0,4.0,6.0,-0.7692307692307693,-0.10256410256410264,0.07692307692307693,10.0,0.8461538461538461,2.0,4.0,7.0,2.0
135,SP1,05/12/10,Getafe,Mallorca,3,0,2,0,12,17,7,3,1,0,0,0,H,-0.07692307692307693,0.17307692307692307,0.23076923076923078,17.0,1.4615384615384615,5.0,2.0,6.0,3.0,0.15384615384615385,0.15384615384615385,0.07692307692307693,21.0,1.1538461538461537,6.0,3.0,4.0,5.0
136,SP1,05/12/10,Malaga,Santander,4,1,2,1,18,11,6,4,1,0,0,0,H,-0.9230769230769231,-0.08974358974358976,0.23076923076923078,10.0,1.1538461538461537,3.0,1.0,9.0,2.0,-0.6153846153846154,0.13461538461538458,0.15384615384615385,14.0,0.8461538461538461,4.0,2.0,7.0,4.0
137,SP1,05/12/10,Sociedad,Ath Bilbao,2,0,1,0,7,22,2,3,2,1,0,0,H,0.0,0.16666666666666666,0.0,19.0,1.4615384615384615,6.0,1.0,6.0,4.0,-0.15384615384615385,0.09615384615384615,0.3076923076923077,19.0,1.6153846153846154,6.0,1.0,6.0,5.0
138,SP1,05/12/10,Villarreal,Sevilla,1,0,1,0,11,8,4,3,3,3,0,0,H,1.0769230769230769,0.16025641025641024,0.23076923076923078,27.0,2.0,8.0,3.0,2.0,5.0,-0.15384615384615385,-0.15384615384615385,0.23076923076923078,20.0,1.5384615384615385,6.0,2.0,5.0,2.0
139,SP1,06/12/10,La Coruna,Hercules,1,0,0,0,12,7,4,1,2,4,0,0,H,-0.38461538461538464,-0.05128205128205132,0.07692307692307693,14.0,0.8461538461538461,3.0,5.0,5.0,6.0,-0.46153846153846156,0.20512820512820507,0.3076923076923077,15.0,1.0769230769230769,4.0,3.0,6.0,3.0
140,SP1,11/12/10,Ath Madrid,La Coruna,2,0,2,0,20,5,7,0,1,3,0,0,H,0.21428571428571427,-0.17032967032967036,0.14285714285714285,20.0,1.5714285714285714,6.0,2.0,6.0,4.0,-0.2857142857142857,0.09890109890109894,0.07142857142857142,17.0,0.8571428571428571,4.0,5.0,5.0,7.0
141,SP1,11/12/10,Getafe,Villarreal,1,0,0,0,9,14,3,7,3,1,2,0,H,0.14285714285714285,0.21978021978021978,0.21428571428571427,20.0,1.5714285714285714,6.0,2.0,6.0,4.0,1.0714285714285714,-0.005494505494505475,0.21428571428571427,30.0,1.9285714285714286,9.0,3.0,2.0,6.0
142,SP1,11/12/10,Sevilla,Almeria,1,3,0,0,19,16,8,9,2,3,1,0,A,-0.21428571428571427,-0.06043956043956042,0.21428571428571427,20.0,1.4285714285714286,6.0,2.0,6.0,2.0,-0.7857142857142857,0.06043956043956045,0.07142857142857142,10.0,0.7142857142857143,1.0,7.0,6.0,2.0
143,SP1,12/12/10,Ath Bilbao,Espanol,2,1,0,1,16,11,7,6,3,4,0,0,H,-0.2857142857142857,-0.13186813186813184,0.2857142857142857,19.0,1.5,6.0,1.0,7.0,5.0,0.07142857142857142,0.07142857142857142,0.35714285714285715,28.0,1.1428571428571428,9.0,1.0,4.0,7.0
144,SP1,12/12/10,Barcelona,Sociedad,5,0,2,0,21,2,9,0,1,0,0,0,H,2.357142857142857,0.04945054945054972,0.14285714285714285,37.0,2.9285714285714284,12.0,1.0,1.0,7.0,0.14285714285714285,0.14285714285714285,0.0,22.0,1.5,7.0,1.0,6.0,5.0
145,SP1,12/12/10,Hercules,Malaga,4,1,0,1,19,8,7,5,5,4,0,0,H,-0.5,-0.038461538461538436,0.2857142857142857,15.0,1.0,4.0,3.0,7.0,3.0,-0.6428571428571429,0.2802197802197802,0.21428571428571427,13.0,1.3571428571428572,4.0,1.0,9.0,2.0
146,SP1,12/12/10,Mallorca,Santander,0,1,0,0,14,10,4,3,1,0,0,0,A,-0.07142857142857142,-0.22527472527472528,0.07142857142857142,21.0,1.0714285714285714,6.0,3.0,5.0,5.0,-0.7857142857142857,-0.17032967032967028,0.14285714285714285,14.0,0.8571428571428571,4.0,2.0,8.0,4.0
147,SP1,12/12/10,Sp Gijon,Levante,1,1,0,0,15,4,5,1,2,5,0,0,D,-0.7857142857142857,-0.016483516483516425,0.07142857142857142,10.0,0.7857142857142857,2.0,4.0,8.0,2.0,-0.5,0.1923076923076923,0.07142857142857142,14.0,1.1428571428571428,4.0,2.0,8.0,3.0
148,SP1,12/12/10,Zaragoza,Real Madrid,1,3,0,2,6,20,3,7,3,4,0,0,A,-0.7857142857142857,0.06043956043956045,0.42857142857142855,9.0,0.9285714285714286,1.0,6.0,7.0,2.0,1.7142857142857142,0.0219780219780219,0.14285714285714285,35.0,2.5,11.0,2.0,1.0,7.0
149,SP1,13/12/10,Valencia,Osasuna,3,3,3,1,12,16,9,4,1,4,0,0,D,0.2857142857142857,-0.17582417582417587,0.2857142857142857,24.0,1.3571428571428572,7.0,3.0,4.0,3.0,-0.35714285714285715,-0.2032967032967033,0.21428571428571427,15.0,0.8571428571428571,4.0,3.0,7.0,5.0
150,SP1,18/12/10,Espanol,Barcelona,1,5,0,2,7,19,5,10,5,3,0,0,A,0.0,-0.07142857142857142,0.3333333333333333,28.0,1.1333333333333333,9.0,1.0,5.0,7.0,2.533333333333333,0.176190476190476,0.13333333333333333,40.0,3.066666666666667,13.0,1.0,1.0,8.0
151,SP1,18/12/10,La Coruna,Sp Gijon,1,1,1,0,12,10,6,3,4,3,0,0,D,-0.4,-0.11428571428571432,0.06666666666666667,17.0,0.8,4.0,5.0,6.0,7.0,-0.7333333333333333,0.05238095238095242,0.06666666666666667,11.0,0.8,2.0,5.0,8.0,2.0
152,SP1,18/12/10,Levante,Ath Bilbao,1,2,1,1,15,9,2,6,2,4,0,0,A,-0.4666666666666667,0.033333333333333326,0.06666666666666667,15.0,1.1333333333333333,4.0,3.0,8.0,3.0,-0.2,0.08571428571428569,0.26666666666666666,22.0,1.5333333333333334,7.0,1.0,7.0,5.0
153,SP1,18/12/10,Sociedad,Valencia,1,2,1,1,12,15,2,5,3,4,0,0,A,-0.2,-0.34285714285714286,0.0,22.0,1.4,7.0,1.0,7.0,5.0,0.26666666666666666,-0.019047619047619035,0.26666666666666666,25.0,1.4666666666666666,7.0,4.0,4.0,3.0
154,SP1,18/12/10,Villarreal,Mallorca,3,1,2,1,14,7,7,2,1,5,0,0,H,0.9333333333333333,-0.13809523809523805,0.2,30.0,1.8,9.0,3.0,3.0,6.0,-0.13333333333333333,-0.06190476190476191,0.06666666666666667,21.0,1.0,6.0,3.0,6.0,5.0
155,SP1,19/12/10,Almeria,Getafe,2,3,2,1,16,22,5,9,3,4,0,0,A,-0.6,0.18571428571428572,0.06666666666666667,13.0,0.8666666666666667,2.0,7.0,6.0,2.0,0.2,0.05714285714285716,0.3333333333333333,23.0,1.5333333333333334,7.0,2.0,6.0,5.0
156,SP1,19/12/10,Malaga,Ath Madrid,0,3,0,1,12,11,3,6,2,2,0,0,A,-0.8,-0.15714285714285714,0.2,13.0,1.3333333333333333,4.0,1.0,10.0,2.0,0.3333333333333333,0.11904761904761904,0.13333333333333333,23.0,1.6,7.0,2.0,6.0,5.0
157,SP1,19/12/10,Osasuna,Zaragoza,0,0,0,0,15,10,5,1,2,2,0,0,D,-0.3333333333333333,0.023809523809523836,0.2,16.0,1.0,4.0,4.0,7.0,5.0,-0.8666666666666667,-0.080952380952381,0.4,9.0,0.9333333333333333,1.0,6.0,8.0,2.0
158,SP1,19/12/10,Real Madrid,Sevilla,1,0,0,0,10,5,5,2,6,3,1,1,H,1.7333333333333334,0.019047619047619202,0.13333333333333333,38.0,2.533333333333333,12.0,2.0,1.0,7.0,-0.3333333333333333,-0.11904761904761904,0.26666666666666666,20.0,1.4,6.0,2.0,7.0,2.0
159,SP1,20/12/10,Santander,Hercules,0,0,0,0,8,8,2,3,3,2,0,0,D,-0.6666666666666666,0.11904761904761907,0.13333333333333333,17.0,0.8666666666666667,5.0,2.0,8.0,5.0,-0.26666666666666666,0.23333333333333334,0.26666666666666666,18.0,1.2,5.0,3.0,7.0,3.0
160,SP1,02/01/11,Ath Bilbao,La Coruna,1,2,0,1,21,7,7,3,1,2,2,1,A,-0.125,0.07500000000000001,0.25,25.0,1.5625,8.0,1.0,7.0,5.0,-0.375,0.025000000000000022,0.0625,18.0,0.8125,4.0,6.0,6.0,7.0
161,SP1,02/01/11,Barcelona,Levante,2,1,0,0,22,4,10,2,4,2,0,0,H,2.625,0.09166666666666679,0.125,43.0,3.1875,14.0,1.0,1.0,8.0,-0.5,-0.033333333333333326,0.0625,15.0,1.125,4.0,3.0,9.0,3.0
162,SP1,02/01/11,Sevilla,Osasuna,1,0,1,0,13,7,5,3,1,5,0,0,H,-0.375,-0.041666666666666685,0.3125,20.0,1.3125,6.0,2.0,8.0,2.0,-0.3125,0.020833333333333315,0.1875,17.0,0.9375,4.0,5.0,7.0,6.0
163,SP1,02/01/11,Sp Gijon,Malaga,1,2,1,1,14,6,6,5,5,3,0,0,A,-0.6875,0.04583333333333328,0.0625,12.0,0.8125,2.0,6.0,8.0,2.0,-0.9375,-0.13749999999999996,0.1875,13.0,1.25,4.0,1.0,11.0,2.0
164,SP1,02/01/11,Valencia,Espanol,2,1,1,1,13,15,8,2,2,3,1,0,H,0.3125,0.04583333333333334,0.25,28.0,1.5,8.0,4.0,4.0,3.0,-0.25,-0.25,0.3125,28.0,1.125,9.0,1.0,6.0,7.0
165,SP1,03/01/11,Ath Madrid,Santander,0,0,0,0,13,9,5,3,2,1,0,0,D,0.5,0.16666666666666669,0.125,26.0,1.6875,8.0,2.0,6.0,6.0,-0.625,0.04166666666666663,0.125,18.0,0.8125,5.0,3.0,8.0,6.0
166,SP1,03/01/11,Getafe,Real Madrid,2,3,1,2,12,15,5,5,5,3,0,1,A,0.25,0.04999999999999999,0.3125,26.0,1.625,8.0,2.0,6.0,5.0,1.6875,-0.04583333333333339,0.1875,41.0,2.4375,13.0,2.0,1.0,8.0
167,SP1,03/01/11,Mallorca,Hercules,3,0,2,0,20,11,10,3,1,4,0,0,H,-0.25,-0.11666666666666667,0.0625,21.0,1.0,6.0,3.0,7.0,5.0,-0.25,0.016666666666666663,0.25,19.0,1.125,5.0,4.0,7.0,4.0
168,SP1,03/01/11,Villarreal,Almeria,2,0,1,0,16,11,10,2,1,4,0,0,H,1.0,0.06666666666666665,0.1875,33.0,1.875,10.0,3.0,3.0,6.0,-0.625,-0.025000000000000022,0.0625,13.0,0.9375,2.0,7.0,7.0,2.0
169,SP1,03/01/11,Zaragoza,Sociedad,2,1,1,1,24,8,9,2,3,1,0,0,H,-0.8125,0.054166666666666696,0.375,10.0,0.875,1.0,7.0,8.0,3.0,-0.25,-0.04999999999999999,0.0,22.0,1.375,7.0,1.0,8.0,5.0
170,SP1,08/01/11,La Coruna,Barcelona,0,4,0,1,7,8,1,5,1,0,0,0,A,-0.29411764705882354,0.08088235294117646,0.11764705882352941,21.0,0.8823529411764706,5.0,6.0,6.0,7.0,2.5294117647058822,-0.09558823529411775,0.11764705882352941,46.0,3.1176470588235294,15.0,1.0,1.0,8.0
171,SP1,08/01/11,Malaga,Ath Bilbao,1,1,0,0,12,13,3,6,4,3,0,0,D,-0.8235294117647058,0.11397058823529416,0.17647058823529413,16.0,1.2941176470588236,5.0,1.0,11.0,2.0,-0.17647058823529413,-0.05147058823529413,0.35294117647058826,25.0,1.5294117647058822,8.0,1.0,8.0,5.0
172,SP1,08/01/11,Sociedad,Sevilla,2,3,2,1,14,17,8,5,2,1,0,0,A,-0.29411764705882354,-0.04411764705882354,0.0,22.0,1.3529411764705883,7.0,1.0,9.0,5.0,-0.29411764705882354,0.08088235294117646,0.29411764705882354,23.0,1.2941176470588236,7.0,2.0,8.0,3.0
173,SP1,09/01/11,Espanol,Zaragoza,4,0,3,0,11,13,6,4,2,4,0,0,H,-0.29411764705882354,-0.04411764705882354,0.29411764705882354,28.0,1.1176470588235294,9.0,1.0,7.0,7.0,-0.7058823529411765,0.10661764705882348,0.35294117647058826,13.0,0.9411764705882353,2.0,7.0,8.0,3.0
174,SP1,09/01/11,Levante,Valencia,0,1,0,0,13,16,2,6,4,1,0,0,A,-0.5294117647058824,-0.02941176470588236,0.058823529411764705,15.0,1.1176470588235294,4.0,3.0,10.0,3.0,0.35294117647058826,0.04044117647058826,0.29411764705882354,31.0,1.5294117647058822,9.0,4.0,4.0,3.0
175,SP1,09/01/11,Mallorca,Almeria,4,1,2,0,18,10,9,2,2,1,0,0,H,-0.058823529411764705,0.19117647058823528,0.058823529411764705,24.0,1.1176470588235294,7.0,3.0,7.0,6.0,-0.7058823529411765,-0.08088235294117652,0.058823529411764705,13.0,0.8823529411764706,2.0,7.0,8.0,2.0
176,SP1,09/01/11,Osasuna,Getafe,0,0,0,0,15,18,3,7,4,1,0,0,D,-0.35294117647058826,-0.04044117647058826,0.17647058823529413,17.0,0.8823529411764706,4.0,5.0,8.0,6.0,0.17647058823529413,-0.07352941176470587,0.29411764705882354,26.0,1.6470588235294117,8.0,2.0,7.0,5.0
177,SP1,09/01/11,Real Madrid,Villarreal,4,2,2,2,15,12,7,3,3,4,0,0,H,1.6470588235294117,-0.040441176470588314,0.23529411764705882,44.0,2.4705882352941178,14.0,2.0,1.0,8.0,1.0588235294117647,0.05882352941176472,0.17647058823529413,36.0,1.8823529411764706,11.0,3.0,3.0,7.0
178,SP1,09/01/11,Santander,Sp Gijon,1,1,1,0,13,17,3,9,1,3,0,0,D,-0.5882352941176471,0.03676470588235292,0.11764705882352941,19.0,0.7647058823529411,5.0,4.0,8.0,7.0,-0.7058823529411765,-0.018382352941176516,0.058823529411764705,12.0,0.8235294117647058,2.0,6.0,9.0,2.0
179,SP1,10/01/11,Hercules,Ath Madrid,4,1,4,0,10,22,6,4,1,0,0,0,H,-0.4117647058823529,-0.16176470588235292,0.23529411764705882,19.0,1.0588235294117647,5.0,4.0,8.0,4.0,0.47058823529411764,-0.02941176470588236,0.11764705882352941,27.0,1.588235294117647,8.0,3.0,6.0,7.0
180,SP1,15/01/11,Ath Bilbao,Santander,2,1,2,0,9,12,4,4,2,3,0,1,H,-0.16666666666666666,0.009803921568627472,0.3333333333333333,26.0,1.5,8.0,2.0,8.0,5.0,-0.5555555555555556,0.0326797385620915,0.1111111111111111,20.0,0.7777777777777778,5.0,5.0,8.0,7.0
181,SP1,15/01/11,Getafe,Sociedad,0,4,0,2,22,11,3,4,3,4,0,0,A,0.16666666666666666,-0.009803921568627472,0.2777777777777778,27.0,1.5555555555555556,8.0,3.0,7.0,6.0,-0.3333333333333333,-0.039215686274509776,0.0,22.0,1.3888888888888888,7.0,1.0,10.0,5.0
182,SP1,15/01/11,Sevilla,Espanol,1,2,0,1,17,11,6,4,1,2,0,0,A,-0.2222222222222222,0.07189542483660133,0.2777777777777778,26.0,1.3888888888888888,8.0,2.0,8.0,3.0,-0.05555555555555555,0.238562091503268,0.2777777777777778,31.0,1.2777777777777777,10.0,1.0,7.0,8.0
183,SP1,15/01/11,Sp Gijon,Hercules,2,0,2,0,8,5,6,2,3,5,0,0,H,-0.6666666666666666,0.03921568627450989,0.05555555555555555,13.0,0.8333333333333334,2.0,7.0,9.0,2.0,-0.2222222222222222,0.1895424836601307,0.2222222222222222,22.0,1.2222222222222223,6.0,4.0,8.0,4.0
184,SP1,15/01/11,Villarreal,Osasuna,4,2,1,0,20,12,12,4,1,3,0,0,H,0.8888888888888888,-0.16993464052287588,0.16666666666666666,36.0,1.8888888888888888,11.0,3.0,4.0,7.0,-0.3333333333333333,0.019607843137254943,0.16666666666666666,18.0,0.8333333333333334,4.0,6.0,8.0,7.0
185,SP1,15/01/11,Zaragoza,Levante,1,0,1,0,10,8,2,3,5,3,0,0,H,-0.8888888888888888,-0.18300653594771232,0.3333333333333333,13.0,0.8888888888888888,2.0,7.0,9.0,3.0,-0.5555555555555556,-0.02614379084967322,0.05555555555555555,15.0,1.0555555555555556,4.0,3.0,11.0,3.0
186,SP1,16/01/11,Almeria,Real Madrid,1,1,0,0,9,24,3,10,2,2,0,0,D,-0.8333333333333334,-0.12745098039215685,0.05555555555555555,13.0,0.8888888888888888,2.0,7.0,9.0,2.0,1.6666666666666667,0.019607843137255054,0.2222222222222222,47.0,2.5555555555555554,15.0,2.0,1.0,8.0
