,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
98,SP1,28/10/2018,Getafe,Betis,2,0,0,0,16,7,7,3,1,2,0,0,H,0.0,0.125,0.2222222222222222,12.0,0.8888888888888888,3.0,3.0,3.0,3.0,-0.2222222222222222,-0.09722222222222221,0.0,12.0,0.5555555555555556,3.0,3.0,3.0,5.0
99,SP1,28/10/2018,Sevilla,Huesca,2,1,0,0,15,11,4,2,2,3,0,0,H,0.8888888888888888,-0.36111111111111116,0.1111111111111111,16.0,2.2222222222222223,5.0,1.0,3.0,2.0,-1.4444444444444444,-0.06944444444444442,0.0,5.0,0.7777777777777778,1.0,2.0,6.0,0.0
100,SP1,03/11/2018,Leganes,Ath Madrid,1,1,0,0,8,9,3,4,4,2,0,0,D,-0.7,-0.14444444444444438,0.0,8.0,0.8,2.0,2.0,6.0,1.0,0.7,0.14444444444444438,0.1,19.0,1.2,5.0,4.0,1.0,6.0
101,SP1,03/11/2018,Real Madrid,Valladolid,2,0,0,0,16,12,7,2,1,0,0,0,H,0.0,-0.4444444444444444,0.0,14.0,1.4,4.0,2.0,4.0,3.0,0.2,-0.0222222222222222,0.0,16.0,0.9,4.0,4.0,2.0,5.0
102,SP1,03/11/2018,Valencia,Girona,0,1,0,0,27,5,9,3,4,4,0,0,A,-0.1,0.0111111111111111,0.1,11.0,0.7,1.0,8.0,1.0,4.0,-0.2,0.1333333333333333,0.1,13.0,1.2,3.0,4.0,3.0,3.0
103,SP1,03/11/2018,Vallecano,Barcelona,2,3,1,1,11,9,5,5,4,2,0,0,A,-1.0,0.0,0.3,6.0,1.0,1.0,3.0,6.0,1.0,1.6,0.26666666666666683,0.1,21.0,2.8,6.0,3.0,1.0,2.0
104,SP1,04/11/2018,Betis,Celta,3,3,1,0,14,14,6,7,4,2,0,0,D,-0.4,-0.1777777777777778,0.0,12.0,0.5,3.0,3.0,4.0,5.0,0.4,0.4,0.2,13.0,1.7,3.0,4.0,3.0,2.0
105,SP1,04/11/2018,Eibar,Alaves,2,1,0,1,23,9,8,3,4,0,1,1,H,-0.7,-0.36666666666666664,0.0,11.0,1.0,3.0,2.0,5.0,1.0,0.5,0.05555555555555558,0.0,20.0,1.4,6.0,2.0,2.0,4.0
106,SP1,04/11/2018,Huesca,Getafe,1,1,0,0,18,8,7,2,5,3,0,0,D,-1.4,0.04444444444444451,0.0,5.0,0.8,1.0,2.0,7.0,0.0,0.2,0.2,0.2,15.0,1.0,4.0,3.0,3.0,4.0
107,SP1,04/11/2018,Sociedad,Sevilla,0,0,0,0,10,8,1,1,1,3,0,0,D,-0.1,-0.2111111111111111,0.2,12.0,1.2,3.0,3.0,4.0,2.0,0.9,0.011111111111111183,0.1,19.0,2.2,6.0,1.0,3.0,2.0
108,SP1,04/11/2018,Villarreal,Levante,1,1,0,0,23,13,4,2,3,3,0,0,D,-0.2,-0.0888888888888889,0.0,9.0,0.8,2.0,3.0,5.0,4.0,0.1,0.2111111111111111,0.2,16.0,1.6,5.0,1.0,4.0,3.0
109,SP1,05/11/2018,Espanol,Ath Bilbao,1,0,1,0,8,10,3,2,1,3,0,0,H,0.6,-0.06666666666666665,0.0,18.0,1.4,5.0,3.0,2.0,4.0,-0.4,0.0444444444444444,0.1,10.0,1.1,1.0,7.0,2.0,1.0
110,SP1,09/11/2018,Levante,Sociedad,1,3,1,0,17,15,2,4,6,1,0,0,A,0.09090909090909091,-0.009090909090909094,0.18181818181818182,17.0,1.5454545454545454,5.0,2.0,4.0,3.0,-0.09090909090909091,0.009090909090909094,0.18181818181818182,13.0,1.0909090909090908,3.0,4.0,4.0,3.0
111,SP1,10/11/2018,Ath Madrid,Ath Bilbao,3,2,0,1,9,6,3,5,5,4,0,1,H,0.6363636363636364,-0.0636363636363636,0.09090909090909091,20.0,1.1818181818181819,5.0,5.0,1.0,6.0,-0.45454545454545453,-0.05454545454545451,0.09090909090909091,10.0,1.0,1.0,7.0,3.0,1.0
112,SP1,10/11/2018,Getafe,Valencia,0,1,0,0,17,7,3,3,3,3,1,0,A,0.18181818181818182,-0.018181818181818188,0.18181818181818182,16.0,1.0,4.0,4.0,3.0,4.0,-0.18181818181818182,-0.08181818181818182,0.09090909090909091,11.0,0.6363636363636364,1.0,8.0,2.0,4.0
113,SP1,10/11/2018,Girona,Leganes,0,0,0,0,5,10,0,1,1,4,0,0,D,-0.09090909090909091,0.1090909090909091,0.09090909090909091,16.0,1.1818181818181819,4.0,4.0,3.0,4.0,-0.6363636363636364,0.0636363636363636,0.0,9.0,0.8181818181818182,2.0,3.0,6.0,1.0
114,SP1,10/11/2018,Valladolid,Eibar,0,0,0,0,9,16,1,6,2,4,0,1,D,0.0,-0.2,0.0,16.0,0.8181818181818182,4.0,4.0,3.0,5.0,-0.5454545454545454,0.15454545454545454,0.09090909090909091,14.0,1.0909090909090908,4.0,2.0,5.0,1.0
115,SP1,11/11/2018,Alaves,Huesca,2,1,1,1,13,9,5,2,3,4,0,0,H,0.36363636363636365,-0.13636363636363635,0.09090909090909091,20.0,1.3636363636363635,6.0,2.0,3.0,4.0,-1.2727272727272727,0.1272727272727272,0.0,6.0,0.8181818181818182,1.0,3.0,7.0,0.0
116,SP1,11/11/2018,Barcelona,Betis,3,4,0,2,20,15,5,8,4,2,1,0,A,1.5454545454545454,-0.054545454545454675,0.09090909090909091,24.0,2.8181818181818183,7.0,3.0,1.0,2.0,-0.36363636363636365,0.036363636363636376,0.0,13.0,0.7272727272727273,3.0,4.0,4.0,5.0
117,SP1,11/11/2018,Celta,Real Madrid,2,4,0,1,15,14,4,5,4,2,1,0,A,0.36363636363636365,-0.036363636363636376,0.18181818181818182,14.0,1.8181818181818181,3.0,5.0,3.0,2.0,0.18181818181818182,0.18181818181818182,0.0,17.0,1.4545454545454546,5.0,2.0,4.0,4.0
118,SP1,11/11/2018,Sevilla,Espanol,2,1,0,1,23,15,10,7,4,2,0,0,H,0.8181818181818182,-0.08181818181818179,0.09090909090909091,20.0,2.0,6.0,2.0,3.0,3.0,0.6363636363636364,0.036363636363636376,0.0,21.0,1.3636363636363635,6.0,3.0,2.0,5.0
119,SP1,11/11/2018,Vallecano,Villarreal,2,2,1,1,15,11,7,5,1,3,0,1,D,-1.0,0.0,0.2727272727272727,6.0,1.0909090909090908,1.0,3.0,7.0,1.0,-0.18181818181818182,0.018181818181818188,0.0,10.0,0.8181818181818182,2.0,4.0,5.0,4.0
120,SP1,23/11/2018,Leganes,Alaves,1,0,1,0,13,7,6,2,2,4,0,0,H,-0.5833333333333334,0.05303030303030298,0.0,10.0,0.75,2.0,4.0,6.0,2.0,0.4166666666666667,0.05303030303030304,0.08333333333333333,23.0,1.4166666666666667,7.0,2.0,3.0,4.0
121,SP1,24/11/2018,Ath Madrid,Barcelona,1,1,0,0,3,8,1,2,5,3,0,0,D,0.6666666666666666,0.030303030303030276,0.08333333333333333,23.0,1.3333333333333333,6.0,5.0,1.0,6.0,1.3333333333333333,-0.21212121212121215,0.16666666666666666,24.0,2.8333333333333335,7.0,3.0,2.0,2.0
122,SP1,24/11/2018,Eibar,Real Madrid,3,0,1,0,14,9,8,3,2,1,0,0,H,-0.5,0.045454545454545414,0.16666666666666666,15.0,1.0,4.0,3.0,5.0,2.0,0.3333333333333333,0.1515151515151515,0.0,20.0,1.6666666666666667,6.0,2.0,4.0,4.0
123,SP1,24/11/2018,Huesca,Levante,2,2,1,1,32,5,12,3,4,3,1,0,D,-1.25,0.022727272727272707,0.0,6.0,0.8333333333333334,1.0,3.0,8.0,0.0,-0.08333333333333333,-0.17424242424242425,0.16666666666666666,17.0,1.5,5.0,2.0,5.0,3.0
124,SP1,24/11/2018,Valencia,Vallecano,3,0,1,0,13,13,10,3,2,4,0,1,H,-0.08333333333333333,0.0984848484848485,0.08333333333333333,14.0,0.6666666666666666,2.0,8.0,2.0,5.0,-0.9166666666666666,0.08333333333333337,0.25,7.0,1.1666666666666667,1.0,4.0,7.0,1.0
125,SP1,25/11/2018,Ath Bilbao,Getafe,1,1,0,0,8,15,4,2,5,4,0,0,D,-0.5,-0.04545454545454547,0.16666666666666666,10.0,1.0833333333333333,1.0,7.0,4.0,1.0,0.08333333333333333,-0.0984848484848485,0.25,16.0,0.9166666666666666,4.0,4.0,4.0,4.0
126,SP1,25/11/2018,Espanol,Girona,1,3,0,2,18,16,10,11,3,4,0,0,A,0.5,-0.13636363636363635,0.0,21.0,1.3333333333333333,6.0,3.0,3.0,5.0,-0.08333333333333333,0.007575757575757583,0.08333333333333333,17.0,1.0833333333333333,4.0,5.0,3.0,5.0
127,SP1,25/11/2018,Sevilla,Valladolid,1,0,1,0,17,13,9,5,3,3,0,0,H,0.8333333333333334,0.015151515151515138,0.08333333333333333,23.0,2.0,7.0,2.0,3.0,3.0,0.0,0.0,0.0,17.0,0.75,4.0,5.0,3.0,6.0
128,SP1,25/11/2018,Villarreal,Betis,2,1,0,0,13,13,8,6,2,1,0,0,H,-0.16666666666666666,0.015151515151515166,0.08333333333333333,11.0,0.9166666666666666,2.0,5.0,5.0,4.0,-0.25,0.11363636363636365,0.0,16.0,1.0,4.0,4.0,4.0,5.0
129,SP1,26/11/2018,Sociedad,Celta,2,1,1,0,15,6,8,2,2,2,0,0,H,0.08333333333333333,0.17424242424242425,0.16666666666666666,16.0,1.25,4.0,4.0,4.0,3.0,0.16666666666666666,-0.196969696969697,0.25,14.0,1.8333333333333333,3.0,5.0,4.0,2.0
130,SP1,30/11/2018,Vallecano,Eibar,1,0,0,0,5,13,2,5,5,3,0,0,H,-1.0769230769230769,-0.16025641025641024,0.3076923076923077,7.0,1.0769230769230769,1.0,4.0,8.0,1.0,-0.23076923076923078,0.2692307692307692,0.15384615384615385,18.0,1.1538461538461537,5.0,3.0,5.0,3.0
131,SP1,01/12/2018,Celta,Huesca,2,0,1,0,12,8,5,3,2,3,0,0,H,0.07692307692307693,-0.08974358974358973,0.23076923076923078,14.0,1.7692307692307692,3.0,5.0,5.0,2.0,-1.1538461538461537,0.09615384615384626,0.07692307692307693,7.0,0.9230769230769231,1.0,4.0,8.0,0.0
132,SP1,01/12/2018,Getafe,Espanol,3,0,0,0,14,8,5,2,3,2,0,0,H,0.07692307692307693,-0.006410256410256401,0.23076923076923078,17.0,0.9230769230769231,4.0,5.0,4.0,4.0,0.3076923076923077,-0.1923076923076923,0.0,21.0,1.3076923076923077,6.0,3.0,4.0,5.0
133,SP1,01/12/2018,Real Madrid,Valencia,2,0,1,0,13,7,3,2,1,3,0,0,H,0.07692307692307693,-0.2564102564102564,0.0,20.0,1.5384615384615385,6.0,2.0,5.0,4.0,0.15384615384615385,0.23717948717948717,0.07692307692307693,17.0,0.8461538461538461,3.0,8.0,2.0,6.0
134,SP1,01/12/2018,Valladolid,Leganes,2,4,0,2,20,14,6,5,0,3,0,0,A,-0.07692307692307693,-0.07692307692307693,0.0,17.0,0.6923076923076923,4.0,5.0,4.0,6.0,-0.46153846153846156,0.1217948717948718,0.0,13.0,0.7692307692307693,3.0,4.0,6.0,3.0
135,SP1,02/12/2018,Alaves,Sevilla,1,1,1,0,11,14,3,3,3,3,0,0,D,0.3076923076923077,-0.10897435897435898,0.07692307692307693,23.0,1.3076923076923077,7.0,2.0,4.0,4.0,0.8461538461538461,0.012820512820512775,0.07692307692307693,26.0,1.9230769230769231,8.0,2.0,3.0,4.0
136,SP1,02/12/2018,Barcelona,Villarreal,2,0,1,0,16,12,7,2,2,4,0,0,H,1.2307692307692308,-0.10256410256410242,0.15384615384615385,25.0,2.6923076923076925,7.0,4.0,2.0,2.0,-0.07692307692307693,0.08974358974358973,0.07692307692307693,14.0,1.0,3.0,5.0,5.0,4.0
137,SP1,02/12/2018,Betis,Sociedad,1,0,1,0,6,6,4,4,4,2,0,0,H,-0.3076923076923077,-0.05769230769230771,0.0,16.0,1.0,4.0,4.0,5.0,5.0,0.15384615384615385,0.07051282051282053,0.15384615384615385,19.0,1.3076923076923077,5.0,4.0,4.0,3.0
138,SP1,02/12/2018,Girona,Ath Madrid,1,1,1,0,13,17,3,3,0,5,0,0,D,0.07692307692307693,0.16025641025641024,0.07692307692307693,20.0,1.2307692307692308,5.0,5.0,3.0,5.0,0.6153846153846154,-0.05128205128205121,0.07692307692307693,24.0,1.3076923076923077,6.0,6.0,1.0,6.0
139,SP1,03/12/2018,Levante,Ath Bilbao,3,0,1,0,17,12,7,3,3,5,0,1,H,-0.07692307692307693,0.006410256410256401,0.15384615384615385,18.0,1.5384615384615385,5.0,3.0,5.0,3.0,-0.46153846153846156,0.038461538461538436,0.15384615384615385,11.0,1.0769230769230769,1.0,8.0,4.0,1.0
140,SP1,07/12/2018,Leganes,Getafe,1,1,0,1,17,6,5,2,1,2,1,0,D,-0.2857142857142857,0.17582417582417587,0.0,16.0,1.0,4.0,4.0,6.0,3.0,0.2857142857142857,0.20879120879120877,0.21428571428571427,20.0,1.0714285714285714,5.0,5.0,4.0,5.0
141,SP1,08/12/2018,Ath Madrid,Alaves,3,0,1,0,12,13,5,3,5,4,0,0,H,0.5714285714285714,-0.04395604395604402,0.07142857142857142,25.0,1.2857142857142858,6.0,7.0,1.0,6.0,0.2857142857142857,-0.02197802197802201,0.07142857142857142,24.0,1.2857142857142858,7.0,3.0,4.0,4.0
142,SP1,08/12/2018,Espanol,Barcelona,0,4,0,3,15,17,3,9,1,0,0,0,A,0.07142857142857142,-0.23626373626373628,0.0,21.0,1.2142857142857142,6.0,3.0,5.0,5.0,1.2857142857142858,0.05494505494505497,0.14285714285714285,28.0,2.642857142857143,8.0,4.0,2.0,3.0
143,SP1,08/12/2018,Valencia,Sevilla,1,1,0,0,16,11,6,3,0,4,0,0,D,0.0,-0.15384615384615385,0.07142857142857142,17.0,0.7857142857142857,3.0,8.0,3.0,6.0,0.7857142857142857,-0.06043956043956045,0.07142857142857142,27.0,1.8571428571428572,8.0,3.0,3.0,4.0
144,SP1,08/12/2018,Villarreal,Celta,2,3,0,1,13,14,3,7,3,3,0,0,A,-0.21428571428571427,-0.13736263736263735,0.07142857142857142,14.0,0.9285714285714286,3.0,5.0,6.0,4.0,0.21428571428571427,0.13736263736263735,0.21428571428571427,17.0,1.7857142857142858,4.0,5.0,5.0,3.0
145,SP1,09/12/2018,Betis,Vallecano,2,0,0,0,8,12,3,3,2,3,0,0,H,-0.21428571428571427,0.09340659340659344,0.0,19.0,1.0,5.0,4.0,5.0,6.0,-0.9285714285714286,0.14835164835164827,0.2857142857142857,10.0,1.0714285714285714,2.0,4.0,8.0,2.0
146,SP1,09/12/2018,Eibar,Levante,4,4,1,2,32,14,7,5,2,2,0,0,D,-0.2857142857142857,-0.054945054945054916,0.14285714285714285,18.0,1.0714285714285714,5.0,3.0,6.0,3.0,0.14285714285714285,0.21978021978021978,0.14285714285714285,21.0,1.6428571428571428,6.0,3.0,5.0,4.0
147,SP1,09/12/2018,Huesca,Real Madrid,0,1,0,1,11,5,4,4,2,2,0,0,A,-1.2142857142857142,-0.06043956043956045,0.07142857142857142,7.0,0.8571428571428571,1.0,4.0,9.0,0.0,0.21428571428571427,0.13736263736263735,0.0,23.0,1.5714285714285714,7.0,2.0,5.0,5.0
148,SP1,09/12/2018,Sociedad,Valladolid,1,2,0,1,23,10,5,6,2,2,0,0,A,0.07142857142857142,-0.08241758241758243,0.14285714285714285,19.0,1.2142857142857142,5.0,4.0,5.0,3.0,-0.21428571428571427,-0.13736263736263735,0.0,17.0,0.7857142857142857,4.0,5.0,5.0,6.0
149,SP1,10/12/2018,Ath Bilbao,Girona,1,0,0,0,25,3,10,1,3,1,0,0,H,-0.6428571428571429,-0.18131868131868134,0.21428571428571427,11.0,1.0,1.0,8.0,5.0,1.0,0.07142857142857142,-0.005494505494505503,0.07142857142857142,21.0,1.2142857142857142,5.0,6.0,3.0,5.0
150,SP1,14/12/2018,Celta,Leganes,0,0,0,0,15,5,2,2,3,3,0,0,D,0.26666666666666666,0.05238095238095239,0.2,20.0,1.8666666666666667,5.0,5.0,5.0,3.0,-0.26666666666666666,0.019047619047619035,0.06666666666666667,17.0,1.0,4.0,5.0,6.0,3.0
151,SP1,15/12/2018,Eibar,Valencia,1,1,0,1,18,11,6,4,0,1,0,0,D,-0.26666666666666666,0.019047619047619035,0.13333333333333333,19.0,1.2666666666666666,5.0,4.0,6.0,3.0,0.0,0.0,0.06666666666666667,18.0,0.8,3.0,9.0,3.0,6.0
152,SP1,15/12/2018,Getafe,Sociedad,1,0,1,0,9,9,2,4,3,4,0,0,H,0.26666666666666666,-0.019047619047619035,0.2,21.0,1.0666666666666667,5.0,6.0,4.0,5.0,0.0,-0.07142857142857142,0.13333333333333333,19.0,1.2,5.0,4.0,6.0,3.0
153,SP1,15/12/2018,Real Madrid,Vallecano,1,0,1,0,9,11,4,3,0,3,0,0,H,0.26666666666666666,0.05238095238095239,0.0,26.0,1.5333333333333334,8.0,2.0,5.0,6.0,-1.0,-0.0714285714285714,0.26666666666666666,10.0,1.0,2.0,4.0,9.0,2.0
154,SP1,15/12/2018,Valladolid,Ath Madrid,2,3,0,2,8,14,2,5,4,1,0,0,A,-0.13333333333333333,0.08095238095238094,0.0,20.0,0.8666666666666667,5.0,5.0,5.0,6.0,0.7333333333333333,0.16190476190476188,0.06666666666666667,28.0,1.4,7.0,7.0,1.0,7.0
155,SP1,16/12/2018,Espanol,Betis,1,3,1,1,10,12,3,5,3,4,0,0,A,-0.2,-0.27142857142857146,0.0,21.0,1.1333333333333333,6.0,3.0,6.0,5.0,-0.06666666666666667,0.1476190476190476,0.0,22.0,1.0666666666666667,6.0,4.0,5.0,7.0
156,SP1,16/12/2018,Huesca,Villarreal,2,2,1,0,30,10,13,5,4,5,0,1,D,-1.2,0.014285714285714235,0.06666666666666667,7.0,0.8,1.0,4.0,10.0,0.0,-0.26666666666666666,-0.05238095238095239,0.06666666666666667,14.0,1.0,3.0,5.0,7.0,4.0
157,SP1,16/12/2018,Levante,Barcelona,0,5,0,2,20,16,6,9,2,3,1,0,A,0.13333333333333333,-0.009523809523809518,0.13333333333333333,22.0,1.8,6.0,4.0,5.0,4.0,1.4666666666666666,0.18095238095238075,0.13333333333333333,31.0,2.7333333333333334,9.0,4.0,2.0,4.0
158,SP1,16/12/2018,Sevilla,Girona,2,0,0,0,17,8,5,2,2,1,0,0,H,0.7333333333333333,-0.05238095238095242,0.06666666666666667,28.0,1.8,8.0,4.0,3.0,4.0,0.0,-0.07142857142857142,0.06666666666666667,21.0,1.1333333333333333,5.0,6.0,4.0,5.0
159,SP1,17/12/2018,Alaves,Ath Bilbao,0,0,0,0,11,6,2,3,2,2,0,0,D,0.06666666666666667,-0.21904761904761905,0.06666666666666667,24.0,1.2,7.0,3.0,5.0,4.0,-0.5333333333333333,0.10952380952380958,0.2,14.0,1.0,2.0,8.0,5.0,2.0
160,SP1,21/12/2018,Girona,Getafe,1,1,0,0,12,5,4,2,1,2,0,0,D,-0.125,-0.125,0.0625,21.0,1.0625,5.0,6.0,5.0,5.0,0.3125,0.04583333333333334,0.1875,24.0,1.0625,6.0,6.0,4.0,6.0
161,SP1,21/12/2018,Sociedad,Alaves,0,1,0,1,18,9,4,3,2,4,0,0,A,-0.0625,-0.0625,0.125,19.0,1.125,5.0,4.0,7.0,3.0,0.0625,-0.004166666666666666,0.0625,25.0,1.125,7.0,4.0,5.0,5.0
162,SP1,22/12/2018,Ath Bilbao,Valladolid,1,1,1,0,8,5,3,2,3,2,0,0,D,-0.5,0.033333333333333326,0.1875,15.0,0.9375,2.0,9.0,5.0,3.0,-0.1875,-0.05416666666666667,0.0,20.0,0.9375,5.0,5.0,6.0,6.0
163,SP1,22/12/2018,Ath Madrid,Espanol,1,0,0,0,8,18,5,4,1,1,0,0,H,0.75,0.01666666666666672,0.0625,31.0,1.5,8.0,7.0,1.0,7.0,-0.3125,-0.11249999999999999,0.0,21.0,1.125,6.0,3.0,7.0,5.0
164,SP1,22/12/2018,Barcelona,Celta,2,0,2,0,9,11,5,1,0,1,0,0,H,1.6875,0.22083333333333344,0.125,34.0,2.875,10.0,4.0,2.0,5.0,0.25,-0.016666666666666663,0.1875,21.0,1.75,5.0,6.0,5.0,4.0
165,SP1,22/12/2018,Betis,Eibar,1,1,1,0,4,15,2,4,2,4,0,0,D,0.0625,0.12916666666666665,0.0,25.0,1.1875,7.0,4.0,5.0,7.0,-0.25,0.016666666666666663,0.125,20.0,1.25,5.0,5.0,6.0,3.0
166,SP1,23/12/2018,Leganes,Sevilla,1,1,1,0,13,8,4,2,3,3,0,1,D,-0.25,0.016666666666666663,0.0625,18.0,0.9375,4.0,6.0,6.0,4.0,0.8125,0.07916666666666672,0.0625,31.0,1.8125,9.0,4.0,3.0,5.0
167,SP1,23/12/2018,Valencia,Huesca,2,1,1,0,19,11,8,4,7,4,0,0,H,0.0,0.0,0.0625,19.0,0.8125,3.0,10.0,3.0,6.0,-1.125,0.07499999999999996,0.0625,8.0,0.875,1.0,5.0,10.0,0.0
168,SP1,23/12/2018,Vallecano,Levante,2,1,1,0,18,12,8,7,2,2,0,0,H,-1.0,0.0,0.25,10.0,0.9375,2.0,4.0,10.0,2.0,-0.1875,-0.3208333333333333,0.1875,22.0,1.6875,6.0,4.0,6.0,4.0
169,SP1,03/01/2019,Villarreal,Real Madrid,2,2,1,2,12,14,4,7,2,2,0,0,D,-0.25,0.016666666666666663,0.125,15.0,1.0625,3.0,6.0,7.0,4.0,0.3125,0.04583333333333334,0.0,29.0,1.5,9.0,2.0,5.0,7.0
170,SP1,04/01/2019,Espanol,Leganes,1,0,1,0,12,10,1,2,2,5,0,1,H,-0.35294117647058826,-0.04044117647058826,0.0,21.0,1.0588235294117647,6.0,3.0,8.0,5.0,-0.23529411764705882,0.01470588235294118,0.058823529411764705,19.0,0.9411764705882353,4.0,7.0,6.0,4.0
171,SP1,04/01/2019,Levante,Girona,2,2,0,1,19,9,8,2,3,1,1,0,D,-0.23529411764705882,-0.04779411764705882,0.17647058823529413,22.0,1.6470588235294117,6.0,4.0,7.0,4.0,-0.11764705882352941,0.00735294117647059,0.058823529411764705,22.0,1.0588235294117647,5.0,7.0,5.0,5.0
172,SP1,05/01/2019,Alaves,Valencia,2,1,2,1,14,14,5,2,3,3,0,0,H,0.11764705882352941,0.05514705882352941,0.058823529411764705,28.0,1.1176470588235294,8.0,4.0,5.0,6.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,22.0,0.8823529411764706,4.0,10.0,3.0,6.0
173,SP1,05/01/2019,Huesca,Betis,2,1,0,0,11,7,6,1,3,2,0,0,H,-1.1176470588235294,0.007352941176470562,0.058823529411764705,8.0,0.8823529411764706,1.0,5.0,11.0,0.0,0.058823529411764705,-0.003676470588235295,0.0,26.0,1.1764705882352942,7.0,5.0,5.0,7.0
174,SP1,05/01/2019,Valladolid,Vallecano,0,1,0,1,12,9,5,5,0,3,0,0,A,-0.17647058823529413,0.011029411764705871,0.0,21.0,0.9411764705882353,5.0,6.0,6.0,6.0,-0.8823529411764706,0.11764705882352944,0.23529411764705882,13.0,1.0,3.0,4.0,10.0,2.0
175,SP1,06/01/2019,Eibar,Villarreal,0,0,0,0,24,7,6,4,0,2,0,0,D,-0.23529411764705882,0.01470588235294118,0.11764705882352941,21.0,1.2352941176470589,5.0,6.0,6.0,3.0,-0.23529411764705882,0.01470588235294118,0.11764705882352941,16.0,1.1176470588235294,3.0,7.0,7.0,4.0
176,SP1,06/01/2019,Getafe,Barcelona,1,2,1,2,10,12,2,8,4,3,0,0,A,0.29411764705882354,-0.01838235294117646,0.17647058823529413,25.0,1.0588235294117647,6.0,7.0,4.0,6.0,1.7058823529411764,0.018382352941176405,0.11764705882352941,37.0,2.823529411764706,11.0,4.0,2.0,6.0
177,SP1,06/01/2019,Real Madrid,Sociedad,0,2,0,1,28,12,8,4,5,1,1,0,A,0.29411764705882354,-0.01838235294117646,0.0,30.0,1.5294117647058822,9.0,3.0,5.0,7.0,-0.11764705882352941,-0.05514705882352941,0.11764705882352941,19.0,1.0588235294117647,5.0,4.0,8.0,3.0
178,SP1,06/01/2019,Sevilla,Ath Madrid,1,1,1,1,15,12,5,7,5,7,0,0,D,0.7647058823529411,-0.047794117647058876,0.11764705882352941,32.0,1.7647058823529411,9.0,5.0,3.0,5.0,0.7647058823529411,0.014705882352941124,0.058823529411764705,34.0,1.4705882352941178,9.0,7.0,1.0,8.0
179,SP1,07/01/2019,Celta,Ath Bilbao,1,2,1,1,17,8,3,4,2,5,0,0,A,0.11764705882352941,-0.1323529411764706,0.17647058823529413,21.0,1.6470588235294117,5.0,6.0,6.0,4.0,-0.47058823529411764,0.02941176470588236,0.17647058823529413,16.0,0.9411764705882353,2.0,10.0,5.0,3.0
180,SP1,11/01/2019,Vallecano,Celta,4,2,2,2,11,13,8,4,4,1,0,0,H,-0.7777777777777778,0.10457516339869277,0.2222222222222222,16.0,1.0,4.0,4.0,10.0,3.0,0.05555555555555555,-0.06209150326797386,0.16666666666666666,21.0,1.6111111111111112,5.0,6.0,7.0,4.0
181,SP1,12/01/2019,Girona,Alaves,1,1,1,0,9,15,4,4,4,2,0,0,D,-0.1111111111111111,0.006535947712418305,0.05555555555555555,23.0,1.1111111111111112,5.0,8.0,5.0,5.0,0.16666666666666666,0.04901960784313725,0.05555555555555555,31.0,1.1666666666666667,9.0,4.0,5.0,6.0
182,SP1,12/01/2019,Leganes,Huesca,1,0,0,0,14,9,7,3,3,3,0,0,H,-0.2777777777777778,-0.04248366013071897,0.1111111111111111,19.0,0.8888888888888888,4.0,7.0,7.0,4.0,-1.0,0.11764705882352944,0.05555555555555555,11.0,0.9444444444444444,2.0,5.0,11.0,0.0
183,SP1,12/01/2019,Valencia,Valladolid,1,1,0,0,17,6,5,1,2,5,0,0,D,0.0,-0.058823529411764705,0.05555555555555555,22.0,0.8888888888888888,4.0,10.0,4.0,6.0,-0.2222222222222222,-0.04575163398692808,0.0,21.0,0.8888888888888888,5.0,6.0,7.0,6.0
184,SP1,12/01/2019,Villarreal,Getafe,1,2,0,0,17,9,6,4,5,3,0,0,A,-0.2222222222222222,0.01307189542483661,0.1111111111111111,17.0,1.0555555555555556,3.0,8.0,7.0,5.0,0.2222222222222222,-0.07189542483660133,0.16666666666666666,25.0,1.0555555555555556,6.0,7.0,5.0,6.0
185,SP1,13/01/2019,Ath Bilbao,Sevilla,2,0,1,0,10,10,3,4,4,3,0,0,H,-0.3888888888888889,0.08169934640522875,0.16666666666666666,19.0,1.0,3.0,10.0,5.0,3.0,0.7222222222222222,-0.042483660130718914,0.1111111111111111,33.0,1.7222222222222223,9.0,6.0,3.0,5.0
186,SP1,13/01/2019,Ath Madrid,Levante,1,0,0,0,19,7,5,2,0,3,0,0,H,0.7222222222222222,-0.042483660130718914,0.05555555555555555,35.0,1.4444444444444444,9.0,8.0,1.0,8.0,-0.2222222222222222,0.01307189542483661,0.2222222222222222,23.0,1.6666666666666667,6.0,5.0,7.0,4.0
187,SP1,13/01/2019,Barcelona,Eibar,3,0,1,0,7,15,6,2,2,1,0,0,H,1.6666666666666667,-0.039215686274509665,0.1111111111111111,40.0,2.7777777777777777,12.0,4.0,2.0,6.0,-0.2222222222222222,0.01307189542483661,0.1111111111111111,22.0,1.1666666666666667,5.0,7.0,6.0,4.0
