,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
99,SP1,29/11/2020,Getafe,Ath Bilbao,1,1,0,1,11,5,3,2,2,4,0,0,D,-0.1111111111111111,0.013888888888888895,0.1111111111111111,12.0,0.8888888888888888,3.0,3.0,3.0,5.0,0.2222222222222222,0.4722222222222222,0.0,12.0,1.2222222222222223,4.0,0.0,5.0,2.0
100,SP1,29/11/2020,Celta,Granada,3,1,1,1,17,9,8,2,4,3,1,0,H,-1.1,-0.10000000000000009,0.1,7.0,0.8,1.0,4.0,5.0,1.0,-0.4444444444444444,-0.19444444444444442,0.1111111111111111,14.0,1.1111111111111112,4.0,2.0,3.0,3.0
101,SP1,29/11/2020,Sociedad,Villarreal,1,1,1,1,8,10,4,2,5,3,0,0,D,1.7,-0.07777777777777772,0.1,23.0,2.1,7.0,2.0,1.0,6.0,0.4,-0.0444444444444444,0.1,19.0,1.4,5.0,4.0,1.0,3.0
102,SP1,30/11/2020,Betis,Eibar,0,2,0,0,7,11,3,6,2,1,0,0,A,-0.9,-0.34444444444444444,0.4,12.0,1.2,4.0,0.0,6.0,3.0,-0.3,0.033333333333333326,0.3,10.0,0.6,2.0,4.0,4.0,4.0
103,SP1,04/12/2020,Ath Bilbao,Celta,0,2,0,0,10,6,0,4,2,1,0,0,A,0.2,-0.0222222222222222,0.0,13.0,1.2,4.0,1.0,5.0,2.0,-0.8181818181818182,0.28181818181818186,0.18181818181818182,10.0,1.0,2.0,4.0,5.0,1.0
104,SP1,05/12/2020,Levante,Getafe,3,0,2,0,12,9,8,0,2,7,0,2,H,-0.5,0.05555555555555558,0.0,8.0,1.0,1.0,5.0,4.0,0.0,-0.1,0.0111111111111111,0.1,13.0,0.9,3.0,4.0,3.0,5.0
105,SP1,05/12/2020,Sevilla,Real Madrid,0,1,0,0,12,10,2,3,1,3,0,0,A,0.4444444444444444,0.06944444444444442,0.1111111111111111,16.0,1.3333333333333333,5.0,1.0,3.0,3.0,0.4,-0.15555555555555556,0.0,17.0,1.6,5.0,2.0,3.0,3.0
106,SP1,05/12/2020,Ath Madrid,Valladolid,2,0,0,0,15,13,4,3,4,2,0,0,H,1.8888888888888888,-0.11111111111111116,0.0,23.0,2.111111111111111,7.0,2.0,0.0,7.0,-0.45454545454545453,0.04545454545454547,0.09090909090909091,10.0,1.0,2.0,4.0,5.0,0.0
107,SP1,05/12/2020,Cadiz,Barcelona,2,1,1,0,7,21,3,8,0,2,0,0,H,-0.2727272727272727,0.027272727272727282,0.18181818181818182,15.0,0.8181818181818182,4.0,3.0,4.0,5.0,1.1111111111111112,0.36111111111111116,0.1111111111111111,14.0,2.111111111111111,4.0,2.0,3.0,3.0
108,SP1,06/12/2020,Granada,Huesca,3,3,1,1,15,16,6,7,2,0,0,0,D,-0.6,-0.15555555555555556,0.1,14.0,1.1,4.0,2.0,4.0,3.0,-0.8181818181818182,-0.018181818181818188,0.0,7.0,0.7272727272727273,0.0,7.0,4.0,2.0
109,SP1,06/12/2020,Osasuna,Betis,0,2,0,0,10,12,0,5,3,2,0,0,A,-0.5,-0.3888888888888889,0.1,11.0,0.8,3.0,2.0,5.0,4.0,-1.0,-0.09999999999999998,0.36363636363636365,12.0,1.0909090909090908,4.0,0.0,7.0,3.0
110,SP1,06/12/2020,Villarreal,Elche,0,0,0,0,12,3,3,0,3,2,0,0,D,0.36363636363636365,-0.036363636363636376,0.09090909090909091,20.0,1.3636363636363635,5.0,5.0,1.0,3.0,-0.1111111111111111,0.013888888888888895,0.1111111111111111,13.0,1.0,3.0,4.0,2.0,3.0
111,SP1,06/12/2020,Alaves,Sociedad,0,0,0,0,5,13,1,5,1,0,1,0,D,-0.18181818181818182,0.11818181818181817,0.2727272727272727,13.0,1.0,3.0,4.0,4.0,3.0,1.5454545454545454,-0.15454545454545454,0.09090909090909091,24.0,2.0,7.0,3.0,1.0,6.0
112,SP1,07/12/2020,Eibar,Valencia,0,0,0,0,19,6,3,4,3,2,0,0,D,-0.09090909090909091,0.20909090909090908,0.2727272727272727,13.0,0.7272727272727273,3.0,4.0,4.0,5.0,0.0,-0.1,0.09090909090909091,12.0,1.5454545454545454,3.0,3.0,5.0,1.0
113,SP1,11/12/2020,Valladolid,Osasuna,3,2,1,2,11,13,6,6,4,5,0,0,H,-0.5833333333333334,-0.12878787878787884,0.08333333333333333,10.0,0.9166666666666666,2.0,4.0,6.0,0.0,-0.6363636363636364,-0.13636363636363635,0.09090909090909091,11.0,0.7272727272727273,3.0,2.0,6.0,4.0
114,SP1,12/12/2020,Valencia,Ath Bilbao,2,2,1,0,11,13,2,5,2,6,0,0,D,0.0,0.0,0.08333333333333333,13.0,1.4166666666666667,3.0,4.0,5.0,2.0,0.0,-0.2,0.0,13.0,1.0909090909090908,4.0,1.0,6.0,2.0
115,SP1,12/12/2020,Getafe,Sevilla,0,1,0,0,8,8,2,0,2,3,0,0,A,-0.36363636363636365,-0.26363636363636367,0.2727272727272727,13.0,0.8181818181818182,3.0,4.0,4.0,5.0,0.3,-0.14444444444444443,0.1,16.0,1.2,5.0,1.0,4.0,3.0
116,SP1,12/12/2020,Huesca,Alaves,1,0,0,0,11,3,3,1,1,4,0,0,H,-0.75,0.06818181818181823,0.0,8.0,0.9166666666666666,0.0,8.0,4.0,2.0,-0.16666666666666666,0.015151515151515166,0.3333333333333333,14.0,0.9166666666666666,3.0,5.0,4.0,4.0
117,SP1,12/12/2020,Real Madrid,Ath Madrid,2,0,1,0,11,5,3,1,1,3,0,0,H,0.45454545454545453,0.05454545454545451,0.0,20.0,1.5454545454545454,6.0,2.0,3.0,4.0,1.9,0.011111111111111072,0.0,26.0,2.1,8.0,2.0,0.0,8.0
118,SP1,13/12/2020,Sociedad,Eibar,1,1,1,0,8,16,2,4,4,3,0,0,D,1.4166666666666667,-0.12878787878787867,0.08333333333333333,25.0,1.8333333333333333,7.0,4.0,1.0,7.0,-0.08333333333333333,0.007575757575757583,0.25,14.0,0.6666666666666666,3.0,5.0,4.0,6.0
119,SP1,13/12/2020,Betis,Villarreal,1,1,0,1,11,7,5,2,2,3,0,0,D,-0.75,0.25,0.3333333333333333,15.0,1.1666666666666667,5.0,0.0,7.0,4.0,0.3333333333333333,-0.03030303030303033,0.08333333333333333,21.0,1.25,5.0,6.0,1.0,4.0
120,SP1,13/12/2020,Elche,Granada,0,1,0,1,9,13,1,5,4,2,0,0,A,-0.1,0.0111111111111111,0.1,14.0,0.9,3.0,5.0,2.0,4.0,-0.5454545454545454,0.054545454545454564,0.09090909090909091,15.0,1.2727272727272727,4.0,3.0,4.0,3.0
121,SP1,13/12/2020,Barcelona,Levante,1,0,0,0,24,7,13,3,2,1,0,0,H,0.9,-0.21111111111111114,0.1,14.0,2.0,4.0,2.0,4.0,3.0,-0.18181818181818182,0.3181818181818182,0.0,11.0,1.1818181818181819,2.0,5.0,4.0,1.0
122,SP1,14/12/2020,Celta,Cadiz,4,0,4,0,8,12,5,2,2,1,0,0,H,-0.5833333333333334,0.23484848484848486,0.16666666666666666,13.0,1.0833333333333333,3.0,4.0,5.0,2.0,-0.16666666666666666,0.10606060606060605,0.16666666666666666,18.0,0.9166666666666666,5.0,3.0,4.0,5.0
123,SP1,15/12/2020,Real Madrid,Ath Bilbao,3,1,1,0,18,10,5,4,1,3,0,1,H,0.5833333333333334,0.12878787878787884,0.0,23.0,1.5833333333333333,7.0,2.0,3.0,5.0,0.0,0.0,0.0,14.0,1.1666666666666667,4.0,2.0,6.0,2.0
124,SP1,16/12/2020,Barcelona,Sociedad,2,1,2,1,14,12,4,5,3,3,0,0,H,0.9090909090909091,0.009090909090909038,0.09090909090909091,17.0,1.9090909090909092,5.0,2.0,4.0,4.0,1.3076923076923077,-0.10897435897435903,0.07692307692307693,26.0,1.7692307692307692,7.0,5.0,1.0,7.0
125,SP1,18/12/2020,Ath Bilbao,Huesca,2,0,0,0,10,6,3,1,0,3,0,1,H,-0.15384615384615385,-0.15384615384615385,0.07692307692307693,14.0,1.1538461538461537,4.0,2.0,7.0,2.0,-0.6153846153846154,0.13461538461538458,0.0,11.0,0.9230769230769231,1.0,8.0,4.0,3.0
126,SP1,19/12/2020,Ath Madrid,Elche,3,1,1,0,12,8,6,3,1,2,0,0,H,1.5454545454545454,-0.3545454545454545,0.0,26.0,1.9090909090909092,8.0,2.0,1.0,8.0,-0.18181818181818182,-0.08181818181818182,0.09090909090909091,14.0,0.8181818181818182,3.0,5.0,3.0,4.0
127,SP1,19/12/2020,Barcelona,Valencia,2,2,1,1,25,12,9,4,4,2,0,0,D,0.9166666666666666,0.007575757575757569,0.08333333333333333,20.0,1.9166666666666667,6.0,2.0,4.0,4.0,0.0,0.0,0.07692307692307693,14.0,1.4615384615384615,3.0,5.0,5.0,2.0
128,SP1,19/12/2020,Levante,Sociedad,2,1,1,1,13,15,5,5,2,1,0,0,H,-0.25,-0.06818181818181818,0.0,11.0,1.0833333333333333,2.0,5.0,5.0,1.0,1.1428571428571428,-0.16483516483516492,0.07142857142857142,26.0,1.7142857142857142,7.0,5.0,2.0,7.0
129,SP1,19/12/2020,Osasuna,Villarreal,1,3,0,2,6,13,1,6,2,2,1,0,A,-0.6666666666666666,-0.030303030303030276,0.08333333333333333,11.0,0.8333333333333334,3.0,2.0,7.0,4.0,0.3076923076923077,-0.025641025641025605,0.07692307692307693,22.0,1.2307692307692308,5.0,7.0,1.0,4.0
130,SP1,19/12/2020,Sevilla,Valladolid,1,1,1,0,14,12,3,5,3,4,0,0,D,0.36363636363636365,0.06363636363636366,0.09090909090909091,19.0,1.1818181818181819,6.0,1.0,4.0,4.0,-0.46153846153846156,0.1217948717948718,0.07692307692307693,13.0,1.0769230769230769,3.0,4.0,6.0,0.0
131,SP1,20/12/2020,Celta,Alaves,2,0,1,0,11,8,3,2,2,2,0,0,H,-0.23076923076923078,0.3525641025641026,0.15384615384615385,16.0,1.3076923076923077,4.0,4.0,5.0,3.0,-0.23076923076923078,-0.06410256410256412,0.3076923076923077,14.0,0.8461538461538461,3.0,5.0,5.0,4.0
132,SP1,20/12/2020,Granada,Betis,2,0,2,0,8,14,3,1,3,4,0,0,H,-0.4166666666666667,0.12878787878787873,0.08333333333333333,18.0,1.25,5.0,3.0,4.0,4.0,-0.6923076923076923,0.05769230769230771,0.3076923076923077,16.0,1.1538461538461537,5.0,1.0,7.0,4.0
133,SP1,20/12/2020,Cadiz,Getafe,0,2,0,1,8,6,1,4,1,6,0,0,A,-0.46153846153846156,-0.29487179487179493,0.15384615384615385,18.0,0.8461538461538461,5.0,3.0,5.0,5.0,-0.4166666666666667,-0.05303030303030304,0.25,13.0,0.75,3.0,4.0,5.0,5.0
134,SP1,20/12/2020,Eibar,Real Madrid,1,3,1,2,10,11,3,5,1,0,0,0,A,-0.07692307692307693,0.006410256410256401,0.23076923076923078,15.0,0.6923076923076923,3.0,6.0,4.0,6.0,0.6923076923076923,0.10897435897435892,0.0,26.0,1.6923076923076923,8.0,2.0,3.0,5.0
135,SP1,22/12/2020,Elche,Osasuna,2,2,0,1,7,15,2,6,1,2,0,1,D,-0.3333333333333333,-0.1515151515151515,0.08333333333333333,14.0,0.8333333333333334,3.0,5.0,4.0,4.0,-0.7692307692307693,-0.10256410256410264,0.15384615384615385,11.0,0.8461538461538461,3.0,2.0,8.0,4.0
136,SP1,22/12/2020,Valencia,Sevilla,0,1,0,0,10,19,4,3,3,2,0,0,A,0.0,0.0,0.07142857142857142,15.0,1.5,3.0,6.0,5.0,2.0,0.3333333333333333,-0.03030303030303033,0.08333333333333333,20.0,1.1666666666666667,6.0,2.0,4.0,4.0
137,SP1,22/12/2020,Huesca,Levante,1,1,1,0,11,9,2,1,2,3,0,0,D,-0.7142857142857143,-0.09890109890109888,0.07142857142857142,11.0,0.8571428571428571,1.0,8.0,5.0,3.0,-0.15384615384615385,0.09615384615384615,0.0,14.0,1.1538461538461537,3.0,5.0,5.0,1.0
138,SP1,22/12/2020,Sociedad,Ath Madrid,0,2,0,0,6,8,1,3,3,3,0,0,A,1.0,-0.1428571428571428,0.06666666666666667,26.0,1.6666666666666667,7.0,5.0,3.0,7.0,1.5833333333333333,0.037878787878787845,0.0,29.0,2.0,9.0,2.0,1.0,8.0
139,SP1,22/12/2020,Valladolid,Barcelona,0,3,0,2,12,21,5,10,1,2,0,0,A,-0.42857142857142855,0.032967032967033016,0.07142857142857142,14.0,1.0714285714285714,3.0,5.0,6.0,0.0,0.8461538461538461,-0.07051282051282048,0.07692307692307693,21.0,1.9230769230769231,6.0,3.0,4.0,4.0
140,SP1,22/12/2020,Villarreal,Ath Bilbao,1,1,0,1,17,9,6,3,1,1,0,0,D,0.42857142857142855,0.12087912087912084,0.07142857142857142,25.0,1.3571428571428572,6.0,7.0,1.0,4.0,0.0,0.15384615384615385,0.07142857142857142,17.0,1.2142857142857142,5.0,2.0,7.0,3.0
141,SP1,23/12/2020,Getafe,Celta,1,1,1,1,6,2,3,1,3,3,0,0,D,-0.23076923076923078,0.1858974358974359,0.23076923076923078,16.0,0.8461538461538461,4.0,4.0,5.0,6.0,-0.07142857142857142,0.15934065934065936,0.14285714285714285,19.0,1.3571428571428572,5.0,4.0,5.0,4.0
142,SP1,23/12/2020,Real Madrid,Granada,2,0,0,0,23,10,6,1,2,1,0,0,H,0.7857142857142857,0.09340659340659341,0.0,29.0,1.7857142857142858,9.0,2.0,3.0,5.0,-0.23076923076923078,0.1858974358974359,0.07692307692307693,21.0,1.3076923076923077,6.0,3.0,4.0,5.0
143,SP1,23/12/2020,Alaves,Eibar,2,1,2,1,13,8,3,4,4,2,0,0,H,-0.35714285714285715,-0.12637362637362637,0.2857142857142857,14.0,0.7857142857142857,3.0,5.0,6.0,4.0,-0.21428571428571427,-0.13736263736263735,0.21428571428571427,15.0,0.7142857142857143,3.0,6.0,5.0,6.0
144,SP1,23/12/2020,Betis,Cadiz,1,0,0,0,6,6,1,3,1,1,0,0,H,-0.7857142857142857,-0.09340659340659341,0.2857142857142857,16.0,1.0714285714285714,5.0,1.0,8.0,4.0,-0.5714285714285714,-0.10989010989010983,0.14285714285714285,18.0,0.7857142857142857,5.0,3.0,6.0,5.0
145,SP1,29/12/2020,Sevilla,Villarreal,2,0,1,0,10,6,3,2,1,4,0,0,H,0.38461538461538464,0.05128205128205132,0.07692307692307693,23.0,1.1538461538461537,7.0,2.0,4.0,5.0,0.4,-0.028571428571428525,0.06666666666666667,26.0,1.3333333333333333,6.0,8.0,1.0,4.0
146,SP1,29/12/2020,Barcelona,Eibar,1,1,0,0,16,9,5,3,0,2,0,0,D,1.0,0.15384615384615385,0.07142857142857142,24.0,2.0,7.0,3.0,4.0,5.0,-0.26666666666666666,-0.05238095238095239,0.2,15.0,0.7333333333333333,3.0,6.0,6.0,6.0
147,SP1,29/12/2020,Cadiz,Valladolid,0,0,0,0,8,7,3,1,3,2,0,0,D,-0.6,-0.02857142857142858,0.13333333333333333,18.0,0.7333333333333333,5.0,3.0,7.0,5.0,-0.6,-0.17142857142857143,0.06666666666666667,14.0,1.0,3.0,5.0,7.0,0.0
148,SP1,29/12/2020,Levante,Betis,4,3,3,1,10,19,5,7,3,2,1,0,H,-0.14285714285714285,0.010989010989011005,0.0,15.0,1.1428571428571428,3.0,6.0,5.0,1.0,-0.6666666666666666,0.11904761904761907,0.26666666666666666,19.0,1.0666666666666667,6.0,1.0,8.0,5.0
149,SP1,30/12/2020,Granada,Valencia,2,1,1,1,24,16,5,6,4,4,1,2,H,-0.35714285714285715,-0.12637362637362637,0.07142857142857142,21.0,1.2142857142857142,6.0,3.0,5.0,5.0,-0.06666666666666667,-0.06666666666666667,0.06666666666666667,15.0,1.4,3.0,6.0,6.0,2.0
150,SP1,30/12/2020,Ath Madrid,Getafe,1,0,1,0,10,10,3,2,2,3,0,0,H,1.6153846153846154,0.03205128205128216,0.0,32.0,2.0,10.0,2.0,1.0,9.0,-0.21428571428571427,0.016483516483516508,0.21428571428571427,17.0,0.8571428571428571,4.0,5.0,5.0,6.0
151,SP1,30/12/2020,Celta,Huesca,2,1,1,0,15,17,6,6,2,0,0,0,H,-0.06666666666666667,0.004761904761904759,0.13333333333333333,20.0,1.3333333333333333,5.0,5.0,5.0,4.0,-0.6666666666666666,0.04761904761904767,0.06666666666666667,12.0,0.8666666666666667,1.0,9.0,5.0,3.0
152,SP1,30/12/2020,Elche,Real Madrid,1,1,0,1,6,14,3,6,1,4,0,0,D,-0.3076923076923077,0.025641025641025605,0.07692307692307693,15.0,0.9230769230769231,3.0,6.0,4.0,4.0,0.8666666666666667,0.080952380952381,0.0,32.0,1.8,10.0,2.0,3.0,6.0
153,SP1,31/12/2020,Ath Bilbao,Sociedad,0,1,0,1,4,13,0,3,5,4,0,0,A,0.0,0.0,0.06666666666666667,18.0,1.2,5.0,3.0,7.0,3.0,0.8125,-0.1875,0.0625,26.0,1.5625,7.0,5.0,4.0,7.0
154,SP1,31/12/2020,Osasuna,Alaves,1,1,0,0,8,15,3,1,3,4,1,0,D,-0.7142857142857143,0.05494505494505497,0.21428571428571427,12.0,0.9285714285714286,3.0,3.0,8.0,4.0,-0.26666666666666666,0.09047619047619049,0.26666666666666666,17.0,0.8666666666666667,4.0,5.0,6.0,4.0
155,SP1,02/01/2021,Villarreal,Levante,2,1,1,0,12,9,7,2,1,1,0,0,H,0.25,-0.15000000000000002,0.0625,26.0,1.25,6.0,8.0,2.0,4.0,-0.06666666666666667,0.07619047619047618,0.06666666666666667,18.0,1.3333333333333333,4.0,6.0,5.0,1.0
156,SP1,02/01/2021,Betis,Sevilla,1,1,0,0,16,6,3,2,5,2,0,0,D,-0.6875,-0.02083333333333337,0.25,19.0,1.1875,6.0,1.0,9.0,5.0,0.5,0.11538461538461536,0.07142857142857142,26.0,1.2142857142857142,8.0,2.0,4.0,6.0
157,SP1,02/01/2021,Getafe,Valladolid,0,1,0,1,11,8,4,2,3,2,0,0,A,-0.26666666666666666,-0.05238095238095239,0.2,17.0,0.8,4.0,5.0,6.0,6.0,-0.5625,0.03749999999999998,0.0625,15.0,0.9375,3.0,6.0,7.0,1.0
158,SP1,02/01/2021,Real Madrid,Celta,2,0,1,0,9,6,2,1,4,2,0,0,H,0.8125,-0.054166666666666696,0.0,33.0,1.75,10.0,3.0,3.0,6.0,0.0,0.06666666666666667,0.125,23.0,1.375,6.0,5.0,5.0,4.0
159,SP1,03/01/2021,Ath Bilbao,Elche,1,0,1,0,13,5,2,2,2,1,0,0,H,-0.0625,-0.0625,0.0625,18.0,1.125,5.0,3.0,8.0,3.0,-0.2857142857142857,0.02197802197802201,0.07142857142857142,16.0,0.9285714285714286,3.0,7.0,4.0,4.0
160,SP1,03/01/2021,Alaves,Ath Madrid,1,2,0,1,4,8,1,4,0,2,1,0,A,-0.25,0.016666666666666663,0.25,18.0,0.875,4.0,6.0,6.0,4.0,1.5714285714285714,-0.04395604395604402,0.0,35.0,1.9285714285714286,11.0,2.0,1.0,10.0
161,SP1,03/01/2021,Eibar,Granada,2,0,0,0,15,6,7,3,2,1,0,0,H,-0.25,0.016666666666666663,0.1875,16.0,0.75,3.0,7.0,6.0,6.0,-0.26666666666666666,0.09047619047619049,0.13333333333333333,24.0,1.2666666666666666,7.0,3.0,5.0,5.0
162,SP1,03/01/2021,Sociedad,Osasuna,1,1,0,1,8,6,2,2,1,1,0,0,D,0.8235294117647058,0.011029411764705843,0.058823529411764705,29.0,1.5294117647058822,8.0,5.0,4.0,8.0,-0.6666666666666666,0.04761904761904767,0.26666666666666666,13.0,0.9333333333333333,3.0,4.0,8.0,4.0
163,SP1,03/01/2021,Huesca,Barcelona,0,1,0,1,4,20,4,7,1,0,0,0,A,-0.6875,-0.02083333333333337,0.0625,12.0,0.875,1.0,9.0,6.0,3.0,0.9333333333333333,-0.06666666666666665,0.06666666666666667,25.0,1.9333333333333333,7.0,4.0,4.0,5.0
164,SP1,04/01/2021,Valencia,Cadiz,1,1,0,0,11,9,4,2,2,2,0,0,D,-0.125,-0.058333333333333334,0.1875,15.0,1.375,3.0,6.0,7.0,2.0,-0.5625,0.03749999999999998,0.125,19.0,0.6875,5.0,4.0,7.0,6.0
165,SP1,06/01/2021,Ath Bilbao,Barcelona,2,3,1,2,8,13,3,9,2,1,0,0,A,0.0,0.0625,0.058823529411764705,21.0,1.1176470588235294,6.0,3.0,8.0,4.0,0.9375,0.004166666666666652,0.0625,28.0,1.875,8.0,4.0,4.0,6.0
166,SP1,08/01/2021,Celta,Villarreal,0,4,0,4,8,15,3,6,1,0,0,0,A,-0.11764705882352941,-0.11764705882352941,0.11764705882352941,23.0,1.2941176470588236,6.0,5.0,6.0,4.0,0.29411764705882354,0.04411764705882354,0.058823529411764705,29.0,1.2941176470588236,7.0,8.0,2.0,4.0
167,SP1,09/01/2021,Sevilla,Sociedad,3,2,2,2,12,10,7,4,0,3,0,0,H,0.4666666666666667,-0.033333333333333326,0.06666666666666667,27.0,1.2,8.0,3.0,4.0,6.0,0.7777777777777778,-0.04575163398692805,0.05555555555555555,30.0,1.5,8.0,6.0,4.0,8.0
168,SP1,09/01/2021,Granada,Barcelona,0,4,0,3,8,13,4,4,2,3,1,0,A,-0.375,-0.10833333333333334,0.125,24.0,1.1875,7.0,3.0,6.0,5.0,0.9411764705882353,0.003676470588235281,0.058823529411764705,31.0,1.9411764705882353,9.0,4.0,4.0,6.0
169,SP1,09/01/2021,Osasuna,Real Madrid,0,0,0,0,8,9,2,1,0,0,0,0,D,-0.625,0.04166666666666663,0.25,14.0,0.9375,3.0,5.0,8.0,4.0,0.8823529411764706,0.06985294117647056,0.0,36.0,1.7647058823529411,11.0,3.0,3.0,7.0
170,SP1,10/01/2021,Levante,Eibar,2,1,0,0,4,17,2,4,2,0,0,0,H,-0.125,-0.058333333333333334,0.0625,18.0,1.3125,4.0,6.0,6.0,1.0,-0.11764705882352941,0.1323529411764706,0.17647058823529413,19.0,0.8235294117647058,4.0,7.0,6.0,7.0
171,SP1,10/01/2021,Cadiz,Alaves,3,1,1,1,10,5,7,2,1,4,0,1,H,-0.5294117647058824,0.03308823529411764,0.11764705882352941,20.0,0.7058823529411765,5.0,5.0,7.0,6.0,-0.29411764705882354,-0.04411764705882354,0.29411764705882354,18.0,0.8823529411764706,4.0,6.0,7.0,4.0
172,SP1,10/01/2021,Valladolid,Valencia,0,1,0,0,11,17,4,6,2,3,0,0,A,-0.47058823529411764,0.09191176470588236,0.058823529411764705,18.0,0.9411764705882353,4.0,6.0,7.0,2.0,-0.11764705882352941,0.00735294117647059,0.17647058823529413,16.0,1.3529411764705883,3.0,7.0,7.0,2.0
173,SP1,11/01/2021,Elche,Getafe,1,3,1,1,7,14,4,7,4,2,1,0,A,-0.3333333333333333,-0.047619047619047616,0.06666666666666667,16.0,0.8666666666666667,3.0,7.0,5.0,4.0,-0.3125,-0.04583333333333334,0.1875,17.0,0.75,4.0,5.0,7.0,6.0
174,SP1,11/01/2021,Huesca,Betis,0,2,0,0,10,15,3,5,2,2,0,1,A,-0.7058823529411765,-0.018382352941176516,0.058823529411764705,12.0,0.8235294117647058,1.0,9.0,7.0,3.0,-0.6470588235294118,0.0404411764705882,0.23529411764705882,20.0,1.1764705882352942,6.0,2.0,9.0,5.0
175,SP1,12/01/2021,Granada,Osasuna,2,0,2,0,9,15,2,3,1,4,0,0,H,-0.5882352941176471,-0.21323529411764708,0.17647058823529413,24.0,1.1176470588235294,7.0,3.0,7.0,5.0,-0.5882352941176471,0.03676470588235292,0.23529411764705882,15.0,0.8823529411764706,3.0,6.0,8.0,5.0
176,SP1,12/01/2021,Ath Madrid,Sevilla,2,0,1,0,5,13,4,2,2,0,0,0,H,1.5333333333333334,-0.03809523809523796,0.0,38.0,1.9333333333333333,12.0,2.0,1.0,10.0,0.5,0.033333333333333326,0.0625,30.0,1.3125,9.0,3.0,4.0,6.0
177,SP1,19/01/2021,Cadiz,Levante,2,2,2,2,8,8,2,5,3,1,0,0,D,-0.3888888888888889,0.14052287581699346,0.1111111111111111,23.0,0.8333333333333334,6.0,5.0,7.0,6.0,-0.058823529411764705,0.0661764705882353,0.058823529411764705,21.0,1.3529411764705883,5.0,6.0,6.0,1.0
178,SP1,19/01/2021,Valladolid,Elche,2,2,0,2,13,9,2,3,1,3,1,0,D,-0.5,-0.02941176470588236,0.05555555555555555,18.0,0.8888888888888888,4.0,6.0,8.0,2.0,-0.4375,-0.10416666666666669,0.125,16.0,0.875,3.0,7.0,6.0,4.0
179,SP1,19/01/2021,Alaves,Sevilla,1,2,1,2,12,7,3,3,3,3,0,0,A,-0.3888888888888889,-0.09477124183006536,0.3333333333333333,18.0,0.8888888888888888,4.0,6.0,8.0,4.0,0.35294117647058826,-0.14705882352941174,0.058823529411764705,30.0,1.2352941176470589,9.0,3.0,5.0,6.0
180,SP1,20/01/2021,Getafe,Huesca,1,0,0,0,12,15,5,3,2,4,0,0,H,-0.17647058823529413,0.13602941176470587,0.17647058823529413,20.0,0.8823529411764706,5.0,5.0,7.0,6.0,-0.7777777777777778,-0.07189542483660127,0.05555555555555555,12.0,0.7777777777777778,1.0,9.0,8.0,3.0
181,SP1,20/01/2021,Betis,Celta,2,1,2,1,12,10,4,3,2,3,0,0,H,-0.5,0.1470588235294118,0.2777777777777778,23.0,1.2222222222222223,7.0,2.0,9.0,6.0,-0.3333333333333333,-0.2156862745098039,0.1111111111111111,23.0,1.2222222222222223,6.0,5.0,7.0,4.0
182,SP1,20/01/2021,Villarreal,Granada,2,2,1,1,9,3,3,2,2,4,0,1,D,0.5,0.20588235294117646,0.05555555555555555,32.0,1.4444444444444444,8.0,8.0,2.0,5.0,-0.4444444444444444,0.14379084967320266,0.16666666666666666,27.0,1.1666666666666667,8.0,3.0,7.0,6.0
183,SP1,21/01/2021,Valencia,Osasuna,1,1,0,1,10,14,3,5,1,3,0,0,D,-0.05555555555555555,0.06209150326797386,0.16666666666666666,19.0,1.3333333333333333,4.0,7.0,7.0,3.0,-0.6666666666666666,-0.07843137254901955,0.2222222222222222,15.0,0.8333333333333334,3.0,6.0,9.0,5.0
184,SP1,21/01/2021,Eibar,Ath Madrid,1,2,1,1,12,9,2,4,2,2,0,0,A,-0.16666666666666666,-0.04901960784313725,0.16666666666666666,19.0,0.8333333333333334,4.0,7.0,7.0,7.0,1.5625,0.029166666666666563,0.0,41.0,1.9375,13.0,2.0,1.0,11.0
185,SP1,22/01/2021,Levante,Valladolid,2,2,0,0,11,7,3,3,0,1,0,0,D,-0.05555555555555555,0.0032679738562091526,0.05555555555555555,22.0,1.3888888888888888,5.0,7.0,6.0,1.0,-0.47368421052631576,0.026315789473684237,0.10526315789473684,19.0,0.9473684210526315,4.0,7.0,8.0,2.0
186,SP1,23/01/2021,Huesca,Villarreal,0,0,0,0,5,8,1,2,3,1,0,0,D,-0.7894736842105263,-0.011695906432748537,0.05263157894736842,12.0,0.7368421052631579,1.0,9.0,9.0,3.0,0.47368421052631576,-0.026315789473684237,0.05263157894736842,33.0,1.4736842105263157,8.0,9.0,2.0,5.0
187,SP1,23/01/2021,Sevilla,Cadiz,3,0,2,0,15,9,7,3,1,3,0,0,H,0.3888888888888889,0.03594771241830064,0.05555555555555555,33.0,1.2777777777777777,10.0,3.0,5.0,6.0,-0.3684210526315789,0.020467836257309968,0.10526315789473684,24.0,0.8947368421052632,6.0,6.0,7.0,6.0
