,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
181,SC0,06/04/11,Celtic,Hibernian,3,1,3,0,14,4,7,1,2,4,0,0,H,1.5714285714285714,0.015873015873015817,0.14285714285714285,67.0,2.1785714285714284,21.0,4.0,3.0,16.0,-0.4666666666666667,0.01609195402298852,0.16666666666666666,33.0,1.1,9.0,6.0,15.0,5.0
182,SC0,06/04/11,Motherwell,Dundee United,2,1,2,0,5,12,4,8,0,0,0,0,H,-0.25806451612903225,0.04193548387096774,0.06451612903225806,40.0,1.096774193548387,12.0,4.0,15.0,9.0,0.2,0.027586206896551724,0.1,49.0,1.3666666666666667,13.0,10.0,7.0,9.0
183,SC0,06/04/11,St Mirren,Aberdeen,3,2,1,0,7,11,6,3,2,1,0,0,H,-0.7333333333333333,0.09425287356321843,0.1,25.0,0.9,6.0,7.0,17.0,4.0,-0.5666666666666667,-0.014942528735632177,0.16666666666666666,31.0,1.0666666666666667,9.0,4.0,17.0,9.0
184,SC0,09/04/11,Aberdeen,Hibernian,0,1,0,1,13,4,4,2,1,2,0,0,A,-0.5806451612903226,-0.013978494623655968,0.16129032258064516,31.0,1.096774193548387,9.0,4.0,18.0,9.0,-0.5161290322580645,-0.04946236559139783,0.16129032258064516,33.0,1.096774193548387,9.0,6.0,16.0,5.0
185,SC0,09/04/11,Celtic,St Mirren,1,0,0,0,11,6,2,1,0,1,0,0,H,1.5862068965517242,0.014778325123152802,0.13793103448275862,70.0,2.206896551724138,22.0,4.0,3.0,16.0,-0.6774193548387096,0.05591397849462365,0.0967741935483871,28.0,0.967741935483871,7.0,7.0,17.0,4.0
186,SC0,09/04/11,Dundee United,St Johnstone,2,0,1,0,8,5,2,2,3,3,0,1,H,0.16129032258064516,-0.038709677419354854,0.0967741935483871,49.0,1.3548387096774193,13.0,10.0,8.0,9.0,-0.5806451612903226,-0.047311827956989294,0.06451612903225806,34.0,0.5806451612903226,8.0,10.0,13.0,11.0
187,SC0,09/04/11,Hearts,Motherwell,0,0,0,0,7,4,2,0,2,1,0,0,D,0.5161290322580645,-0.017204301075268824,0.0967741935483871,59.0,1.4838709677419355,18.0,5.0,8.0,14.0,-0.21875,0.03931451612903225,0.0625,43.0,1.125,13.0,4.0,15.0,9.0
188,SC0,09/04/11,Kilmarnock,Inverness C,1,1,1,1,6,6,5,2,0,1,0,0,D,0.3225806451612903,-0.010752688172043001,0.1935483870967742,46.0,1.4838709677419355,13.0,7.0,11.0,10.0,0.03333333333333333,-0.035632183908045977,0.03333333333333333,36.0,1.3,9.0,9.0,12.0,5.0
189,SC0,10/04/11,Hamilton,Rangers,0,1,0,1,6,10,1,7,1,3,0,0,A,-1.1290322580645162,-0.029032258064516148,0.16129032258064516,16.0,0.5806451612903226,2.0,10.0,19.0,5.0,1.2758620689655173,0.02586206896551735,0.034482758620689655,68.0,2.206896551724138,22.0,2.0,5.0,11.0
190,SC0,12/04/11,St Johnstone,Celtic,0,1,0,1,4,12,2,7,2,1,0,0,A,-0.625,-0.04435483870967738,0.09375,34.0,0.5625,8.0,10.0,14.0,11.0,1.5666666666666667,-0.019540229885057547,0.13333333333333333,73.0,2.1666666666666665,23.0,4.0,3.0,17.0
191,SC0,13/04/11,Aberdeen,Rangers,0,1,0,1,8,10,3,5,1,2,0,0,A,-0.59375,-0.01310483870967738,0.15625,31.0,1.0625,9.0,4.0,19.0,9.0,1.2666666666666666,-0.009195402298850741,0.03333333333333333,71.0,2.1666666666666665,23.0,2.0,5.0,12.0
192,SC0,16/04/11,Inverness C,Hearts,1,1,1,0,12,8,6,7,4,2,1,0,D,0.03225806451612903,-0.0010752688172043015,0.03225806451612903,37.0,1.2903225806451613,9.0,10.0,12.0,5.0,0.5,-0.016129032258064502,0.09375,60.0,1.4375,18.0,6.0,8.0,15.0
193,SC0,16/04/11,Rangers,St Mirren,2,1,1,1,10,5,3,3,0,2,0,0,H,1.2580645161290323,-0.008602150537634357,0.03225806451612903,74.0,2.129032258064516,24.0,2.0,5.0,13.0,-0.6875,-0.01008064516129037,0.09375,28.0,0.9375,7.0,7.0,18.0,4.0
194,SC0,17/04/11,Hibernian,Hamilton,1,2,0,2,24,6,15,1,1,1,0,0,A,-0.46875,0.0473790322580645,0.15625,36.0,1.09375,10.0,6.0,16.0,6.0,-1.125,0.0040322580645162365,0.15625,16.0,0.5625,2.0,10.0,20.0,5.0
195,SC0,19/04/11,Dundee United,Rangers,0,4,0,1,2,9,1,4,1,2,3,0,A,0.21875,0.05745967741935484,0.09375,52.0,1.375,14.0,10.0,8.0,10.0,1.25,-0.008064516129032251,0.03125,77.0,2.125,25.0,2.0,5.0,13.0
196,SC0,20/04/11,Kilmarnock,Celtic,0,4,0,3,4,16,4,9,2,2,0,0,A,0.3125,-0.010080645161290314,0.1875,47.0,1.46875,13.0,8.0,11.0,10.0,1.5483870967741935,-0.018279569892473146,0.12903225806451613,76.0,2.129032258064516,24.0,4.0,3.0,18.0
197,SC0,23/04/11,Dundee United,Kilmarnock,4,2,2,0,16,10,6,9,3,3,0,0,H,0.09090909090909091,-0.1278409090909091,0.18181818181818182,52.0,1.3333333333333333,14.0,10.0,9.0,10.0,0.18181818181818182,-0.13068181818181818,0.18181818181818182,47.0,1.4242424242424243,13.0,8.0,12.0,10.0
198,SC0,23/04/11,Hearts,Motherwell,3,3,2,0,14,10,5,8,2,4,0,0,D,0.48484848484848486,-0.015151515151515138,0.09090909090909091,61.0,1.4242424242424243,18.0,7.0,8.0,15.0,-0.21212121212121213,0.006628787878787873,0.06060606060606061,44.0,1.0909090909090908,13.0,5.0,15.0,10.0
199,SC0,24/04/11,Hibernian,St Mirren,1,1,1,1,7,3,2,2,1,3,0,0,D,-0.48484848484848486,-0.016098484848484862,0.15151515151515152,36.0,1.0909090909090908,10.0,6.0,17.0,6.0,-0.696969696969697,-0.009469696969697017,0.09090909090909091,28.0,0.9393939393939394,7.0,7.0,19.0,4.0
200,SC0,24/04/11,Rangers,Celtic,0,0,0,0,13,13,4,9,2,3,0,0,D,1.3333333333333333,0.08333333333333326,0.030303030303030304,80.0,2.1818181818181817,26.0,2.0,5.0,14.0,1.625,0.0766129032258065,0.125,79.0,2.1875,25.0,4.0,3.0,19.0
201,SC0,25/04/11,Hamilton,Aberdeen,1,1,0,0,15,15,9,9,1,1,0,0,D,-1.0606060606060606,0.06439393939393945,0.15151515151515152,19.0,0.6060606060606061,3.0,10.0,20.0,5.0,-0.6060606060606061,-0.012310606060606077,0.15151515151515152,31.0,1.0303030303030303,9.0,4.0,20.0,9.0
202,SC0,25/04/11,St Johnstone,Inverness C,0,3,0,1,19,12,11,7,2,0,0,0,A,-0.6363636363636364,-0.011363636363636354,0.09090909090909091,34.0,0.5454545454545454,8.0,10.0,15.0,11.0,0.03125,-0.0010080645161290314,0.0625,38.0,1.28125,9.0,11.0,12.0,5.0
203,SC0,30/04/11,Aberdeen,Inverness C,1,0,0,0,11,10,5,5,1,2,0,0,H,-0.5882352941176471,0.017825311942959,0.14705882352941177,32.0,1.0294117647058822,9.0,5.0,20.0,9.0,0.12121212121212122,0.08996212121212122,0.06060606060606061,41.0,1.3333333333333333,10.0,11.0,12.0,6.0
204,SC0,30/04/11,Hibernian,St Johnstone,1,2,1,0,7,9,3,3,2,1,0,0,A,-0.47058823529411764,0.014260249554367221,0.14705882352941177,37.0,1.088235294117647,10.0,7.0,17.0,6.0,-0.7058823529411765,-0.06951871657754016,0.08823529411764706,34.0,0.5294117647058824,8.0,10.0,16.0,11.0
205,SC0,30/04/11,Kilmarnock,Hearts,2,2,0,0,14,6,6,2,5,3,0,0,D,0.11764705882352941,-0.06417112299465241,0.17647058823529413,47.0,1.4411764705882353,13.0,8.0,13.0,10.0,0.47058823529411764,-0.014260249554367221,0.08823529411764706,62.0,1.4705882352941178,18.0,8.0,8.0,15.0
206,SC0,30/04/11,Motherwell,Rangers,0,5,0,1,5,13,3,10,3,1,0,0,A,-0.20588235294117646,0.006238859180035666,0.058823529411764705,45.0,1.1470588235294117,13.0,6.0,15.0,10.0,1.2941176470588236,-0.039215686274509665,0.029411764705882353,81.0,2.1176470588235294,26.0,3.0,5.0,15.0
207,SC0,01/05/11,Celtic,Dundee United,4,1,1,0,22,7,15,3,0,1,0,0,H,1.5757575757575757,-0.04924242424242431,0.12121212121212122,80.0,2.121212121212121,25.0,5.0,3.0,20.0,0.14705882352941177,0.05614973262032086,0.17647058823529413,55.0,1.411764705882353,15.0,10.0,9.0,10.0
208,SC0,02/05/11,St Mirren,Hamilton,0,1,0,0,9,19,6,11,1,2,1,1,A,-0.6764705882352942,0.02049910873440286,0.08823529411764706,29.0,0.9411764705882353,7.0,8.0,19.0,4.0,-1.0294117647058822,0.031194295900178304,0.14705882352941177,20.0,0.6176470588235294,3.0,11.0,20.0,5.0
209,SC0,04/05/11,Inverness C,Celtic,3,2,1,1,9,14,5,6,2,2,0,0,H,0.08823529411764706,-0.03297682709447415,0.058823529411764705,41.0,1.2941176470588236,10.0,11.0,13.0,6.0,1.6176470588235294,0.04188948306595375,0.11764705882352941,83.0,2.176470588235294,26.0,5.0,3.0,20.0
210,SC0,07/05/11,Aberdeen,St Johnstone,0,2,0,1,2,7,1,3,1,0,0,0,A,-0.5428571428571428,0.04537815126050426,0.14285714285714285,35.0,1.0285714285714285,10.0,5.0,20.0,10.0,-0.6571428571428571,0.04873949579831938,0.08571428571428572,37.0,0.5714285714285714,9.0,10.0,16.0,11.0
211,SC0,07/05/11,Dundee United,Motherwell,4,0,2,0,14,1,8,0,0,2,0,0,H,0.05714285714285714,-0.08991596638655464,0.17142857142857143,55.0,1.4,15.0,10.0,10.0,10.0,-0.34285714285714286,-0.1369747899159664,0.05714285714285714,45.0,1.1142857142857143,13.0,6.0,16.0,10.0
212,SC0,07/05/11,Hamilton,Hibernian,1,0,1,0,13,10,7,2,0,2,0,1,H,-0.9714285714285714,0.05798319327731083,0.17142857142857143,23.0,0.6285714285714286,4.0,11.0,20.0,6.0,-0.4857142857142857,-0.015126050420168069,0.14285714285714285,37.0,1.0857142857142856,10.0,7.0,18.0,6.0
213,SC0,07/05/11,Inverness C,St Mirren,1,0,0,0,8,10,3,4,0,1,1,0,H,0.11428571428571428,0.026050420168067218,0.05714285714285714,44.0,1.3428571428571427,11.0,11.0,13.0,6.0,-0.6857142857142857,-0.009243697478991564,0.11428571428571428,29.0,0.9142857142857143,7.0,8.0,20.0,4.0
214,SC0,07/05/11,Rangers,Hearts,4,0,3,0,16,6,9,2,4,3,0,1,H,1.4,0.10588235294117632,0.02857142857142857,84.0,2.2,27.0,3.0,5.0,16.0,0.45714285714285713,-0.013445378151260512,0.08571428571428572,63.0,1.4857142857142858,18.0,9.0,8.0,15.0
215,SC0,08/05/11,Kilmarnock,Celtic,0,2,0,1,3,9,1,2,2,2,0,0,A,0.11428571428571428,-0.003361344537815128,0.17142857142857143,48.0,1.457142857142857,13.0,9.0,13.0,10.0,1.542857142857143,-0.07478991596638651,0.11428571428571428,83.0,2.1714285714285713,26.0,5.0,4.0,20.0
216,SC0,10/05/11,Aberdeen,St Mirren,0,1,0,0,4,3,1,2,2,1,0,0,A,-0.5833333333333334,-0.040476190476190554,0.1388888888888889,35.0,1.0,10.0,5.0,21.0,10.0,-0.6944444444444444,-0.0087301587301587,0.1111111111111111,29.0,0.8888888888888888,7.0,8.0,21.0,4.0
217,SC0,10/05/11,Rangers,Dundee United,2,0,2,0,13,8,7,3,0,0,0,0,H,1.4722222222222223,0.07222222222222241,0.027777777777777776,87.0,2.25,28.0,3.0,5.0,17.0,0.16666666666666666,0.10952380952380952,0.16666666666666666,58.0,1.4722222222222223,16.0,10.0,10.0,11.0
218,SC0,10/05/11,St Johnstone,Hamilton,1,0,1,0,7,6,4,3,0,1,0,1,H,-0.5833333333333334,0.07380952380952377,0.08333333333333333,40.0,0.6111111111111112,10.0,10.0,16.0,12.0,-0.9166666666666666,0.05476190476190479,0.16666666666666666,26.0,0.6388888888888888,5.0,11.0,20.0,7.0
219,SC0,11/05/11,Hearts,Celtic,0,3,0,1,4,13,2,9,3,2,1,1,A,0.3333333333333333,-0.12380952380952381,0.1111111111111111,63.0,1.4444444444444444,18.0,9.0,9.0,15.0,1.5555555555555556,0.012698412698412653,0.1111111111111111,86.0,2.1666666666666665,27.0,5.0,4.0,21.0
220,SC0,11/05/11,Inverness C,Hibernian,2,0,1,0,7,11,6,3,0,0,0,0,H,0.1388888888888889,0.024603174603174613,0.08333333333333333,47.0,1.3333333333333333,12.0,11.0,13.0,7.0,-0.5,-0.01428571428571429,0.16666666666666666,37.0,1.0555555555555556,10.0,7.0,19.0,6.0
221,SC0,11/05/11,Motherwell,Kilmarnock,1,1,1,0,7,14,6,12,1,1,0,0,D,-0.4444444444444444,-0.10158730158730156,0.05555555555555555,45.0,1.0833333333333333,13.0,6.0,17.0,10.0,0.05555555555555555,-0.05873015873015873,0.16666666666666666,48.0,1.4166666666666667,13.0,9.0,14.0,10.0
222,SC0,14/05/11,Hamilton,Inverness C,1,2,0,1,6,2,3,2,1,1,0,0,A,-0.918918918918919,-0.0022522522522523403,0.1891891891891892,26.0,0.6216216216216216,5.0,11.0,21.0,7.0,0.1891891891891892,0.050300300300300305,0.08108108108108109,50.0,1.3513513513513513,13.0,11.0,13.0,8.0
223,SC0,14/05/11,Hibernian,Aberdeen,1,3,1,0,15,11,7,10,2,0,0,0,A,-0.5405405405405406,-0.04054054054054057,0.16216216216216217,37.0,1.027027027027027,10.0,7.0,20.0,6.0,-0.5945945945945946,-0.011261261261261257,0.13513513513513514,35.0,0.972972972972973,10.0,5.0,22.0,10.0
224,SC0,14/05/11,St Mirren,St Johnstone,0,0,0,0,11,11,4,2,0,1,0,0,D,-0.6486486486486487,0.045795795795795735,0.10810810810810811,32.0,0.8918918918918919,8.0,8.0,21.0,5.0,-0.5405405405405406,0.0427927927927928,0.08108108108108109,43.0,0.6216216216216216,11.0,10.0,16.0,13.0
225,SC0,15/05/11,Celtic,Motherwell,4,0,2,0,22,6,15,1,1,1,0,0,H,1.5945945945945945,0.039039039039038936,0.13513513513513514,89.0,2.189189189189189,28.0,5.0,4.0,22.0,-0.43243243243243246,0.012012012012011963,0.05405405405405406,46.0,1.0810810810810811,13.0,7.0,17.0,10.0
226,SC0,15/05/11,Dundee United,Hearts,2,1,1,1,10,4,5,4,2,3,0,0,H,0.10810810810810811,-0.05855855855855854,0.16216216216216217,58.0,1.4324324324324325,16.0,10.0,11.0,11.0,0.24324324324324326,-0.09009009009009006,0.13513513513513514,63.0,1.4054054054054055,18.0,9.0,10.0,15.0
227,SC0,15/05/11,Kilmarnock,Rangers,1,5,0,3,14,15,10,10,2,2,0,0,A,0.05405405405405406,-0.0015015015015014954,0.16216216216216217,49.0,1.4054054054054055,13.0,10.0,14.0,10.0,1.4864864864864864,0.014264264264264082,0.02702702702702703,90.0,2.2432432432432434,29.0,3.0,5.0,18.0
