,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
100,F1,21/11/2020,Brest,St Etienne,4,1,4,1,10,17,5,1,1,1,0,0,H,-0.7,0.18888888888888888,0.1,12.0,1.5,4.0,0.0,6.0,2.0,-0.5,-0.05555555555555558,0.2,10.0,1.0,3.0,1.0,6.0,3.0
101,F1,22/11/2020,Nantes,Metz,1,1,1,1,17,10,5,4,2,3,0,0,D,-0.2222222222222222,0.2777777777777778,0.3333333333333333,11.0,1.2222222222222223,3.0,2.0,4.0,2.0,0.3,-0.033333333333333326,0.1,15.0,1.1,4.0,3.0,3.0,2.0
102,F1,22/11/2020,Dijon,Lens,0,1,0,1,10,6,2,2,2,0,0,0,A,-1.4,0.15555555555555567,0.1,4.0,0.5,0.0,4.0,6.0,1.0,0.0,0.0,0.375,14.0,1.75,4.0,2.0,2.0,2.0
103,F1,22/11/2020,Montpellier,Strasbourg,4,3,3,3,21,9,9,5,2,1,0,0,H,0.3,0.18888888888888888,0.5,17.0,1.6,5.0,2.0,3.0,2.0,-0.9,-0.011111111111111183,0.0,6.0,1.0,2.0,0.0,8.0,2.0
104,F1,22/11/2020,Reims,Nimes,0,1,0,0,16,6,6,5,3,1,0,0,A,-0.2,0.0222222222222222,0.4,9.0,1.6,2.0,3.0,5.0,1.0,-0.9,-0.34444444444444444,0.1,8.0,1.0,2.0,2.0,6.0,3.0
105,F1,22/11/2020,Angers,Lyon,0,1,0,0,20,5,8,2,2,3,0,0,A,-0.5,0.5,0.1,16.0,1.5,5.0,1.0,4.0,2.0,0.7,0.033333333333333326,0.3,17.0,1.7,4.0,5.0,1.0,2.0
106,F1,22/11/2020,Lille,Lorient,4,0,1,0,31,7,13,2,1,3,0,0,H,1.0,-0.22222222222222232,0.1,19.0,1.7,5.0,4.0,1.0,5.0,-0.5,-0.16666666666666669,0.0,8.0,1.2,2.0,2.0,6.0,1.0
107,F1,25/11/2020,Lens,Nantes,1,1,1,0,7,11,1,3,4,2,0,0,D,0.1111111111111111,0.1111111111111111,0.3333333333333333,17.0,1.6666666666666667,5.0,2.0,2.0,3.0,-0.2,0.0222222222222222,0.3,12.0,1.2,3.0,3.0,4.0,2.0
108,F1,27/11/2020,Strasbourg,Rennes,1,1,1,0,6,21,3,7,0,0,1,0,D,-0.9090909090909091,-0.009090909090909038,0.0,6.0,1.1818181818181819,2.0,0.0,9.0,2.0,0.2727272727272727,-0.12727272727272732,0.18181818181818182,18.0,1.6363636363636365,5.0,3.0,3.0,1.0
109,F1,28/11/2020,Marseille,Nantes,3,1,2,0,15,6,9,2,4,2,0,0,H,0.4444444444444444,0.06944444444444442,0.3333333333333333,18.0,1.3333333333333333,5.0,3.0,1.0,3.0,-0.18181818181818182,0.018181818181818188,0.2727272727272727,13.0,1.1818181818181819,3.0,4.0,4.0,2.0
110,F1,28/11/2020,Paris SG,Bordeaux,2,2,2,1,16,18,9,4,1,1,0,0,D,2.0,-0.2999999999999998,0.45454545454545453,24.0,2.5454545454545454,8.0,0.0,3.0,7.0,-0.09090909090909091,0.1090909090909091,0.18181818181818182,15.0,0.9090909090909091,4.0,3.0,4.0,7.0
111,F1,29/11/2020,Lyon,Reims,3,0,1,0,14,10,4,2,2,1,0,1,H,0.7272727272727273,0.027272727272727337,0.2727272727272727,20.0,1.6363636363636365,5.0,5.0,1.0,3.0,-0.2727272727272727,-0.0727272727272727,0.36363636363636365,9.0,1.4545454545454546,2.0,3.0,6.0,1.0
112,F1,29/11/2020,Lens,Angers,1,3,1,1,13,18,5,7,2,2,0,0,A,0.1,-0.0111111111111111,0.3,18.0,1.6,5.0,3.0,2.0,3.0,-0.5454545454545454,-0.045454545454545414,0.09090909090909091,16.0,1.3636363636363635,5.0,1.0,5.0,2.0
113,F1,29/11/2020,Lorient,Montpellier,0,1,0,0,8,16,2,3,2,1,0,0,A,-0.8181818181818182,-0.31818181818181823,0.0,8.0,1.0909090909090908,2.0,2.0,7.0,1.0,0.36363636363636365,0.06363636363636366,0.45454545454545453,20.0,1.8181818181818181,6.0,2.0,3.0,2.0
114,F1,29/11/2020,Metz,Brest,0,2,0,1,15,10,6,3,2,1,0,0,A,0.2727272727272727,-0.027272727272727282,0.09090909090909091,16.0,1.0909090909090908,4.0,4.0,3.0,2.0,-0.36363636363636365,0.3363636363636363,0.09090909090909091,15.0,1.7272727272727273,5.0,0.0,6.0,2.0
115,F1,29/11/2020,Monaco,Nimes,3,0,1,0,18,6,5,2,1,1,0,1,H,0.36363636363636365,0.06363636363636366,0.2727272727272727,20.0,1.8181818181818181,6.0,2.0,3.0,2.0,-0.7272727272727273,0.17272727272727273,0.09090909090909091,11.0,1.0,3.0,2.0,6.0,4.0
116,F1,29/11/2020,Nice,Dijon,1,3,0,2,24,9,7,4,3,3,0,0,A,0.3,-0.14444444444444443,0.0,17.0,1.5,5.0,2.0,3.0,3.0,-1.3636363636363635,0.036363636363636376,0.09090909090909091,4.0,0.45454545454545453,0.0,4.0,7.0,1.0
117,F1,29/11/2020,St Etienne,Lille,1,1,1,0,7,9,5,2,4,1,0,0,D,-0.7272727272727273,-0.2272727272727273,0.18181818181818182,10.0,1.0,3.0,1.0,7.0,3.0,1.2727272727272727,0.2727272727272727,0.09090909090909091,22.0,1.9090909090909092,6.0,4.0,1.0,6.0
118,F1,04/12/2020,Nimes,Marseille,0,2,0,0,7,17,0,4,3,4,1,1,A,-0.9166666666666666,-0.18939393939393934,0.16666666666666666,11.0,0.9166666666666666,3.0,2.0,7.0,4.0,0.6,0.15555555555555556,0.3,21.0,1.5,6.0,3.0,1.0,3.0
119,F1,05/12/2020,Rennes,Lens,0,2,0,1,10,6,4,4,1,3,0,0,A,0.25,-0.022727272727272707,0.16666666666666666,19.0,1.5833333333333333,5.0,4.0,3.0,1.0,-0.09090909090909091,-0.19090909090909092,0.2727272727272727,18.0,1.5454545454545454,5.0,3.0,3.0,3.0
120,F1,05/12/2020,Montpellier,Paris SG,1,3,1,1,17,13,2,6,1,3,0,0,A,0.4166666666666667,0.05303030303030304,0.4166666666666667,23.0,1.75,7.0,2.0,3.0,3.0,1.8333333333333333,-0.16666666666666674,0.4166666666666667,25.0,2.5,8.0,1.0,3.0,7.0
121,F1,06/12/2020,Lille,Monaco,2,1,0,0,10,8,5,3,3,0,0,0,H,1.1666666666666667,-0.10606060606060597,0.08333333333333333,23.0,1.8333333333333333,6.0,5.0,1.0,6.0,0.5833333333333334,0.21969696969696972,0.25,23.0,1.9166666666666667,7.0,2.0,3.0,3.0
122,F1,06/12/2020,Angers,Lorient,2,0,1,0,10,12,3,3,3,0,0,0,H,-0.3333333333333333,0.2121212121212121,0.08333333333333333,19.0,1.5,6.0,1.0,5.0,2.0,-0.8333333333333334,-0.015151515151515138,0.0,8.0,1.0,2.0,2.0,8.0,1.0
123,F1,06/12/2020,Bordeaux,Brest,1,0,0,0,21,8,6,3,0,3,0,0,H,-0.08333333333333333,0.007575757575757583,0.16666666666666666,16.0,1.0,4.0,4.0,4.0,7.0,-0.16666666666666666,0.196969696969697,0.08333333333333333,18.0,1.75,6.0,0.0,6.0,3.0
124,F1,06/12/2020,Dijon,St Etienne,0,0,0,0,6,7,1,2,0,1,0,0,D,-1.0833333333333333,0.2803030303030303,0.08333333333333333,7.0,0.6666666666666666,1.0,4.0,7.0,1.0,-0.6666666666666666,0.06060606060606066,0.16666666666666666,11.0,1.0,3.0,2.0,7.0,3.0
125,F1,06/12/2020,Nantes,Strasbourg,0,4,0,2,14,13,2,9,3,2,0,0,A,-0.3333333333333333,-0.1515151515151515,0.25,13.0,1.1666666666666667,3.0,4.0,5.0,2.0,-0.8333333333333334,0.07575757575757569,0.08333333333333333,7.0,1.1666666666666667,2.0,1.0,9.0,2.0
126,F1,06/12/2020,Reims,Nice,0,0,0,0,11,12,2,4,1,2,0,0,D,-0.5,-0.2272727272727273,0.4166666666666667,9.0,1.3333333333333333,2.0,3.0,7.0,1.0,0.09090909090909091,-0.20909090909090908,0.0,17.0,1.4545454545454546,5.0,2.0,4.0,3.0
127,F1,06/12/2020,Metz,Lyon,1,3,0,1,12,18,5,5,1,0,1,1,A,0.08333333333333333,-0.1893939393939394,0.08333333333333333,16.0,1.0,4.0,4.0,4.0,2.0,0.9166666666666666,0.18939393939393934,0.25,23.0,1.75,6.0,5.0,1.0,4.0
128,F1,11/12/2020,St Etienne,Angers,0,0,0,0,14,8,3,3,3,3,0,0,D,-0.6153846153846154,0.05128205128205121,0.15384615384615385,12.0,0.9230769230769231,3.0,3.0,7.0,4.0,-0.15384615384615385,0.17948717948717946,0.07692307692307693,22.0,1.5384615384615385,7.0,1.0,5.0,3.0
129,F1,12/12/2020,Marseille,Monaco,2,1,2,0,5,9,2,4,3,2,0,0,H,0.7272727272727273,0.12727272727272732,0.36363636363636365,24.0,1.5454545454545454,7.0,3.0,1.0,4.0,0.46153846153846156,-0.1217948717948718,0.23076923076923078,23.0,1.8461538461538463,7.0,2.0,4.0,3.0
130,F1,12/12/2020,Lens,Montpellier,2,3,1,2,14,10,4,7,1,1,0,0,A,0.08333333333333333,0.17424242424242425,0.25,21.0,1.5833333333333333,6.0,3.0,3.0,4.0,0.23076923076923078,-0.1858974358974359,0.38461538461538464,23.0,1.6923076923076923,7.0,2.0,4.0,3.0
131,F1,13/12/2020,Nice,Rennes,0,1,0,1,11,16,3,6,2,1,0,0,A,0.08333333333333333,-0.007575757575757583,0.0,18.0,1.3333333333333333,5.0,3.0,4.0,4.0,0.07692307692307693,-0.17307692307692307,0.15384615384615385,19.0,1.4615384615384615,5.0,4.0,4.0,1.0
132,F1,13/12/2020,Brest,Reims,2,1,1,0,10,10,6,4,1,1,0,0,H,-0.23076923076923078,-0.06410256410256412,0.07692307692307693,18.0,1.6153846153846154,6.0,0.0,7.0,3.0,-0.46153846153846156,0.038461538461538436,0.38461538461538464,10.0,1.2307692307692308,2.0,4.0,7.0,2.0
133,F1,13/12/2020,Lorient,Nimes,3,0,2,0,13,6,5,2,2,0,0,0,H,-0.9230769230769231,-0.08974358974358976,0.0,8.0,0.9230769230769231,2.0,2.0,9.0,1.0,-1.0,-0.08333333333333337,0.23076923076923078,11.0,0.8461538461538461,3.0,2.0,8.0,4.0
134,F1,13/12/2020,Nantes,Dijon,1,1,1,0,17,13,6,4,2,2,0,0,D,-0.6153846153846154,-0.2820512820512821,0.23076923076923078,13.0,1.0769230769230769,3.0,4.0,6.0,2.0,-1.0,0.08333333333333326,0.07692307692307693,8.0,0.6153846153846154,1.0,5.0,7.0,2.0
135,F1,13/12/2020,Strasbourg,Metz,2,2,0,1,18,6,4,3,3,4,0,0,D,-0.46153846153846156,0.3717948717948718,0.07692307692307693,10.0,1.3846153846153846,3.0,1.0,9.0,3.0,-0.07692307692307693,-0.16025641025641024,0.15384615384615385,16.0,1.0,4.0,4.0,5.0,2.0
136,F1,13/12/2020,Lille,Bordeaux,2,1,2,1,15,4,5,3,0,2,0,0,H,1.1538461538461537,-0.012820512820512997,0.07692307692307693,26.0,1.8461538461538463,7.0,5.0,1.0,6.0,0.0,0.08333333333333333,0.15384615384615385,19.0,1.0,5.0,4.0,4.0,8.0
137,F1,13/12/2020,Paris SG,Lyon,0,1,0,1,7,8,1,5,4,1,0,1,A,1.8461538461538463,0.012820512820512997,0.38461538461538464,28.0,2.5384615384615383,9.0,1.0,3.0,7.0,1.0,0.08333333333333337,0.3076923076923077,26.0,1.8461538461538463,7.0,5.0,1.0,4.0
138,F1,16/12/2020,Angers,Strasbourg,0,2,0,0,8,7,2,3,1,2,0,0,A,-0.14285714285714285,0.010989010989011005,0.07142857142857142,23.0,1.4285714285714286,7.0,2.0,5.0,4.0,-0.42857142857142855,0.032967032967033016,0.07142857142857142,11.0,1.4285714285714286,3.0,2.0,9.0,3.0
139,F1,16/12/2020,Dijon,Lille,0,2,0,1,6,10,1,5,0,0,0,0,A,-0.9285714285714286,0.0714285714285714,0.07142857142857142,9.0,0.6428571428571429,1.0,6.0,7.0,2.0,1.1428571428571428,-0.01098901098901095,0.07142857142857142,29.0,1.8571428571428572,8.0,5.0,1.0,6.0
140,F1,16/12/2020,Montpellier,Metz,0,2,0,0,14,9,3,5,3,3,0,0,A,0.2857142857142857,0.054945054945054916,0.35714285714285715,26.0,1.7857142857142858,8.0,2.0,4.0,3.0,-0.07142857142857142,0.005494505494505503,0.14285714285714285,17.0,1.0714285714285714,4.0,5.0,5.0,2.0
141,F1,16/12/2020,Nimes,Nice,0,2,0,0,15,14,4,6,1,2,0,1,A,-1.1428571428571428,-0.1428571428571428,0.21428571428571427,11.0,0.7857142857142857,3.0,2.0,9.0,4.0,0.0,-0.08333333333333333,0.0,18.0,1.2307692307692308,5.0,3.0,5.0,4.0
142,F1,16/12/2020,Reims,Nantes,3,2,0,1,13,18,4,7,2,2,0,0,H,-0.5,-0.038461538461538436,0.35714285714285715,10.0,1.2142857142857142,2.0,4.0,8.0,2.0,-0.5714285714285714,0.04395604395604402,0.21428571428571427,14.0,1.0714285714285714,3.0,5.0,6.0,2.0
143,F1,16/12/2020,Bordeaux,St Etienne,1,2,1,1,11,19,3,8,3,2,0,0,A,-0.07142857142857142,-0.07142857142857142,0.14285714285714285,19.0,1.0,5.0,4.0,5.0,8.0,-0.5714285714285714,0.04395604395604402,0.14285714285714285,13.0,0.8571428571428571,3.0,4.0,7.0,5.0
144,F1,16/12/2020,Lyon,Brest,2,2,0,1,28,8,11,2,3,0,0,1,D,1.0,0.0,0.35714285714285715,29.0,1.7857142857142858,8.0,5.0,1.0,5.0,-0.14285714285714285,0.08791208791208793,0.07142857142857142,21.0,1.6428571428571428,7.0,0.0,7.0,3.0
145,F1,16/12/2020,Monaco,Lens,0,3,0,3,7,8,1,4,2,4,1,0,A,0.35714285714285715,-0.10439560439560441,0.21428571428571427,23.0,1.7857142857142858,7.0,2.0,5.0,3.0,0.0,-0.08333333333333333,0.23076923076923078,21.0,1.6153846153846154,6.0,3.0,4.0,4.0
146,F1,16/12/2020,Paris SG,Lorient,2,0,0,0,24,8,8,3,3,0,0,1,H,1.6428571428571428,-0.20329670329670346,0.35714285714285715,28.0,2.357142857142857,9.0,1.0,4.0,7.0,-0.6428571428571429,0.2802197802197802,0.0,11.0,1.0714285714285714,3.0,2.0,9.0,2.0
147,F1,16/12/2020,Rennes,Marseille,2,1,0,1,15,8,5,1,1,4,0,1,H,0.14285714285714285,0.06593406593406592,0.14285714285714285,22.0,1.4285714285714286,6.0,4.0,4.0,2.0,0.75,0.022727272727272707,0.3333333333333333,27.0,1.5833333333333333,8.0,3.0,1.0,4.0
148,F1,19/12/2020,Metz,Lens,2,0,1,0,12,17,4,3,1,1,0,0,H,0.06666666666666667,0.1380952380952381,0.13333333333333333,20.0,1.1333333333333333,5.0,5.0,5.0,3.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,24.0,1.7142857142857142,7.0,3.0,4.0,5.0
149,F1,19/12/2020,Marseille,Reims,1,1,1,1,12,2,6,1,1,3,0,0,D,0.6153846153846154,-0.13461538461538458,0.38461538461538464,27.0,1.5384615384615385,8.0,3.0,2.0,4.0,-0.4,0.09999999999999998,0.3333333333333333,13.0,1.3333333333333333,3.0,4.0,8.0,2.0
150,F1,19/12/2020,Nice,Lyon,1,4,1,2,8,13,1,9,1,1,0,0,A,0.14285714285714285,0.14285714285714285,0.07142857142857142,21.0,1.2857142857142858,6.0,3.0,5.0,5.0,0.9333333333333333,-0.06666666666666665,0.3333333333333333,30.0,1.8,8.0,6.0,1.0,5.0
151,F1,20/12/2020,Brest,Montpellier,2,2,0,1,17,10,7,4,2,1,0,0,D,-0.13333333333333333,0.009523809523809518,0.13333333333333333,22.0,1.6666666666666667,7.0,1.0,7.0,3.0,0.13333333333333333,-0.15238095238095237,0.3333333333333333,26.0,1.6666666666666667,8.0,2.0,5.0,3.0
152,F1,20/12/2020,Dijon,Monaco,0,1,0,1,11,13,1,6,2,1,0,0,A,-1.0,-0.0714285714285714,0.06666666666666667,9.0,0.6,1.0,6.0,8.0,2.0,0.13333333333333333,-0.22380952380952382,0.26666666666666666,23.0,1.6666666666666667,7.0,2.0,6.0,3.0
153,F1,20/12/2020,Nantes,Angers,1,1,0,1,9,12,2,6,3,0,0,0,D,-0.6,-0.02857142857142858,0.2,14.0,1.1333333333333333,3.0,5.0,7.0,2.0,-0.26666666666666666,-0.12380952380952381,0.06666666666666667,23.0,1.3333333333333333,7.0,2.0,6.0,4.0
154,F1,20/12/2020,St Etienne,Nimes,2,2,1,1,18,9,9,4,2,3,0,0,D,-0.4666666666666667,0.10476190476190472,0.13333333333333333,16.0,0.9333333333333333,4.0,4.0,7.0,5.0,-1.2,-0.05714285714285716,0.2,11.0,0.7333333333333333,3.0,2.0,10.0,4.0
155,F1,20/12/2020,Strasbourg,Bordeaux,0,2,0,1,10,11,3,6,2,1,0,0,A,-0.26666666666666666,0.16190476190476188,0.06666666666666667,14.0,1.4666666666666666,4.0,2.0,9.0,4.0,-0.13333333333333333,-0.06190476190476191,0.13333333333333333,19.0,1.0,5.0,4.0,6.0,8.0
156,F1,20/12/2020,Lorient,Rennes,0,3,0,1,11,15,2,4,1,2,0,0,A,-0.7333333333333333,-0.09047619047619038,0.06666666666666667,11.0,1.0,3.0,2.0,10.0,2.0,0.2,0.05714285714285716,0.13333333333333333,25.0,1.4666666666666666,7.0,4.0,4.0,2.0
157,F1,20/12/2020,Lille,Paris SG,0,0,0,0,8,8,3,1,0,2,0,0,D,1.2,0.05714285714285716,0.06666666666666667,32.0,1.8666666666666667,9.0,5.0,1.0,7.0,1.6666666666666667,0.023809523809523947,0.3333333333333333,31.0,2.3333333333333335,10.0,1.0,4.0,8.0
158,F1,23/12/2020,Bordeaux,Reims,1,3,0,2,9,10,3,5,3,1,0,0,A,0.0,0.13333333333333333,0.125,22.0,1.0625,6.0,4.0,6.0,9.0,-0.375,0.025000000000000022,0.3125,14.0,1.3125,3.0,5.0,8.0,2.0
159,F1,23/12/2020,Lens,Brest,2,1,2,0,11,10,4,3,0,2,0,0,H,0.06666666666666667,-0.1476190476190476,0.2,24.0,1.6,7.0,3.0,5.0,5.0,-0.125,0.008333333333333331,0.125,23.0,1.6875,7.0,2.0,7.0,3.0
160,F1,23/12/2020,Nice,Lorient,2,2,2,0,3,24,3,6,3,4,1,0,D,-0.06666666666666667,-0.2095238095238095,0.06666666666666667,21.0,1.2666666666666666,6.0,3.0,6.0,5.0,-0.875,-0.14166666666666672,0.0625,11.0,0.9375,3.0,2.0,11.0,2.0
161,F1,23/12/2020,Nimes,Dijon,1,3,1,0,8,14,1,4,2,2,1,0,A,-1.125,0.07499999999999996,0.1875,12.0,0.8125,3.0,3.0,10.0,4.0,-1.0,0.0,0.0625,9.0,0.5625,1.0,6.0,9.0,2.0
162,F1,23/12/2020,Rennes,Metz,1,0,0,0,11,9,6,4,1,1,0,0,H,0.375,0.175,0.125,28.0,1.5625,8.0,4.0,4.0,3.0,0.1875,0.12083333333333333,0.125,23.0,1.1875,6.0,5.0,5.0,4.0
163,F1,23/12/2020,Angers,Marseille,2,1,2,0,9,9,2,3,2,4,0,0,H,-0.25,0.016666666666666663,0.0625,24.0,1.3125,7.0,3.0,6.0,4.0,0.5714285714285714,-0.04395604395604402,0.35714285714285715,28.0,1.5,8.0,4.0,2.0,4.0
164,F1,23/12/2020,Lyon,Nantes,3,0,3,0,22,18,11,4,1,3,0,0,H,1.0625,0.12916666666666665,0.3125,33.0,1.9375,9.0,6.0,1.0,5.0,-0.5625,0.03749999999999998,0.1875,15.0,1.125,3.0,6.0,7.0,2.0
165,F1,23/12/2020,Monaco,St Etienne,2,2,1,2,2,18,2,6,3,2,1,0,D,0.1875,0.05416666666666667,0.25,26.0,1.625,8.0,2.0,6.0,4.0,-0.4375,0.029166666666666674,0.125,17.0,1.0,4.0,5.0,7.0,5.0
166,F1,23/12/2020,Montpellier,Lille,2,3,0,1,17,9,6,7,3,2,0,0,A,0.125,-0.008333333333333331,0.3125,27.0,1.6875,8.0,3.0,5.0,3.0,1.125,-0.07499999999999996,0.0625,33.0,1.75,9.0,6.0,1.0,8.0
167,F1,23/12/2020,Paris SG,Strasbourg,4,0,1,0,17,8,8,2,0,0,0,0,H,1.5625,-0.10416666666666674,0.3125,32.0,2.1875,10.0,2.0,4.0,9.0,-0.375,-0.10833333333333334,0.0625,14.0,1.375,4.0,2.0,10.0,4.0
168,F1,06/01/2021,Brest,Nice,2,0,2,0,10,12,6,6,2,3,0,0,H,-0.17647058823529413,-0.05147058823529413,0.11764705882352941,23.0,1.6470588235294117,7.0,2.0,8.0,3.0,-0.0625,0.004166666666666666,0.125,22.0,1.3125,6.0,4.0,6.0,5.0
169,F1,06/01/2021,Lorient,Monaco,2,5,1,1,11,16,5,9,1,3,1,0,A,-0.8235294117647058,0.05147058823529416,0.058823529411764705,12.0,1.0,3.0,3.0,11.0,2.0,0.17647058823529413,-0.011029411764705871,0.29411764705882354,27.0,1.6470588235294117,8.0,3.0,6.0,4.0
170,F1,06/01/2021,Metz,Bordeaux,0,0,0,0,9,12,3,3,1,2,0,0,D,0.11764705882352941,-0.06985294117647059,0.11764705882352941,23.0,1.1176470588235294,6.0,5.0,6.0,4.0,-0.11764705882352941,-0.11764705882352941,0.11764705882352941,22.0,1.0588235294117647,6.0,4.0,7.0,9.0
171,F1,06/01/2021,Nantes,Rennes,0,0,0,0,7,8,2,0,2,2,0,0,D,-0.7058823529411765,-0.14338235294117652,0.17647058823529413,15.0,1.0588235294117647,3.0,6.0,8.0,2.0,0.4117647058823529,0.03676470588235292,0.11764705882352941,31.0,1.5294117647058822,9.0,4.0,4.0,4.0
172,F1,06/01/2021,Strasbourg,Nimes,5,0,3,0,21,6,12,2,1,2,0,0,H,-0.5882352941176471,-0.21323529411764708,0.058823529411764705,14.0,1.2941176470588236,4.0,2.0,11.0,4.0,-1.1764705882352942,-0.05147058823529416,0.23529411764705882,12.0,0.8235294117647058,3.0,3.0,11.0,4.0
173,F1,06/01/2021,Lille,Angers,1,2,1,2,7,7,2,3,3,1,0,0,A,1.1176470588235294,-0.007352941176470562,0.058823529411764705,36.0,1.8235294117647058,10.0,6.0,1.0,8.0,-0.17647058823529413,0.07352941176470587,0.058823529411764705,27.0,1.3529411764705883,8.0,3.0,6.0,4.0
174,F1,06/01/2021,Lyon,Lens,3,2,1,0,11,10,6,2,1,2,0,0,H,1.1764705882352942,0.11397058823529416,0.29411764705882354,36.0,2.0,10.0,6.0,1.0,6.0,0.125,0.058333333333333334,0.1875,27.0,1.625,8.0,3.0,5.0,5.0
175,F1,06/01/2021,Marseille,Montpellier,3,1,1,0,18,13,8,5,0,0,0,0,H,0.4666666666666667,-0.10476190476190472,0.3333333333333333,28.0,1.4666666666666666,8.0,4.0,3.0,4.0,0.058823529411764705,-0.0661764705882353,0.29411764705882354,27.0,1.7058823529411764,8.0,3.0,6.0,3.0
176,F1,06/01/2021,Reims,Dijon,0,0,0,0,9,8,3,0,2,3,0,0,D,-0.23529411764705882,0.13970588235294118,0.29411764705882354,17.0,1.411764705882353,4.0,5.0,8.0,2.0,-0.8235294117647058,0.17647058823529416,0.058823529411764705,12.0,0.7058823529411765,2.0,6.0,9.0,2.0
177,F1,06/01/2021,St Etienne,Paris SG,1,1,1,1,11,10,5,4,1,1,0,0,D,-0.4117647058823529,0.02573529411764708,0.11764705882352941,18.0,1.0588235294117647,4.0,6.0,7.0,5.0,1.7058823529411764,0.1433823529411764,0.29411764705882354,35.0,2.2941176470588234,11.0,2.0,4.0,10.0
178,F1,09/01/2021,Bordeaux,Lorient,2,1,2,1,16,12,6,4,2,0,0,0,H,-0.1111111111111111,0.006535947712418305,0.1111111111111111,23.0,1.0,6.0,5.0,7.0,10.0,-0.9444444444444444,-0.12091503267973858,0.1111111111111111,12.0,1.0555555555555556,3.0,3.0,12.0,2.0
179,F1,09/01/2021,Dijon,Marseille,0,0,0,0,5,11,0,4,3,2,0,0,D,-0.7777777777777778,0.04575163398692805,0.05555555555555555,13.0,0.6666666666666666,2.0,7.0,9.0,3.0,0.5625,0.09583333333333333,0.3125,31.0,1.5625,9.0,4.0,3.0,4.0
180,F1,09/01/2021,Lens,Strasbourg,0,1,0,1,11,10,2,4,1,1,0,0,A,0.058823529411764705,-0.0661764705882353,0.17647058823529413,27.0,1.6470588235294117,8.0,3.0,6.0,5.0,-0.2777777777777778,0.3104575163398693,0.05555555555555555,17.0,1.5,5.0,2.0,11.0,5.0
181,F1,09/01/2021,Metz,Nice,1,1,0,1,16,11,5,4,2,2,0,0,D,0.1111111111111111,-0.006535947712418305,0.1111111111111111,24.0,1.0555555555555556,6.0,6.0,6.0,5.0,-0.17647058823529413,-0.11397058823529413,0.11764705882352941,22.0,1.2352941176470589,6.0,4.0,7.0,5.0
182,F1,09/01/2021,Monaco,Angers,3,0,1,0,14,6,5,2,2,0,0,0,H,0.3333333333333333,0.15686274509803919,0.2777777777777778,30.0,1.8333333333333333,9.0,3.0,6.0,4.0,-0.1111111111111111,0.06535947712418302,0.05555555555555555,30.0,1.3888888888888888,9.0,3.0,6.0,4.0
183,F1,09/01/2021,Montpellier,Nantes,1,1,1,0,8,12,6,3,5,0,0,0,D,-0.05555555555555555,-0.11437908496732026,0.2777777777777778,27.0,1.6666666666666667,8.0,3.0,7.0,3.0,-0.6666666666666666,0.03921568627450989,0.16666666666666666,16.0,1.0,3.0,7.0,8.0,3.0
184,F1,09/01/2021,Nimes,Lille,0,1,0,1,7,10,0,2,0,3,0,0,A,-1.3888888888888888,-0.21241830065359468,0.2222222222222222,12.0,0.7777777777777778,3.0,3.0,12.0,4.0,1.0,-0.11764705882352944,0.05555555555555555,36.0,1.7777777777777777,10.0,6.0,2.0,8.0
185,F1,09/01/2021,Paris SG,Brest,3,0,1,0,22,12,11,2,1,1,0,0,H,1.6111111111111112,-0.09477124183006524,0.2777777777777778,36.0,2.2222222222222223,11.0,3.0,4.0,10.0,-0.05555555555555555,0.12091503267973858,0.1111111111111111,26.0,1.6666666666666667,8.0,2.0,8.0,4.0
186,F1,09/01/2021,Reims,St Etienne,3,1,2,0,7,14,3,6,2,4,0,0,H,-0.2222222222222222,0.01307189542483661,0.2777777777777778,18.0,1.3333333333333333,4.0,6.0,8.0,3.0,-0.3888888888888889,0.022875816993464027,0.1111111111111111,19.0,1.0555555555555556,4.0,7.0,7.0,5.0
187,F1,09/01/2021,Rennes,Lyon,2,2,1,0,14,13,6,4,1,2,0,0,D,0.3888888888888889,-0.022875816993464027,0.1111111111111111,32.0,1.4444444444444444,9.0,5.0,4.0,5.0,1.1666666666666667,-0.009803921568627416,0.2777777777777778,39.0,2.0555555555555554,11.0,6.0,1.0,6.0
188,F1,15/01/2021,Montpellier,Monaco,2,3,0,2,9,16,3,5,2,3,0,0,A,-0.05263157894736842,0.0029239766081871343,0.2631578947368421,28.0,1.631578947368421,8.0,4.0,7.0,3.0,0.47368421052631576,0.14035087719298245,0.2631578947368421,33.0,1.894736842105263,10.0,3.0,6.0,5.0
189,F1,16/01/2021,Marseille,Nimes,1,2,0,0,14,8,6,5,2,2,0,0,A,0.5294117647058824,-0.03308823529411764,0.29411764705882354,32.0,1.4705882352941178,9.0,5.0,3.0,5.0,-1.368421052631579,0.020467836257309857,0.21052631578947367,12.0,0.7368421052631579,3.0,3.0,13.0,4.0
