,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
99,F1,22/10/2021,St Etienne,Angers,2,2,0,1,17,4,6,2,0,3,0,0,D,-1.4,-0.28888888888888875,0.2,4.0,0.9,0.0,4.0,6.0,0.0,0.4,-0.15555555555555556,0.0,16.0,1.5,4.0,4.0,2.0,4.0
100,F1,23/10/2021,Nantes,Clermont,2,1,1,0,8,4,4,1,1,0,1,1,H,0.3,-0.033333333333333326,0.0,14.0,1.4,4.0,2.0,4.0,2.0,-0.7,0.18888888888888888,0.1,13.0,1.3,3.0,4.0,3.0,3.0
101,F1,23/10/2021,Lille,Brest,1,1,1,1,13,13,3,5,1,2,0,0,D,-0.2,-0.0888888888888889,0.0,14.0,1.3,4.0,2.0,4.0,1.0,-0.8,0.0888888888888888,0.1,5.0,1.1,0.0,5.0,5.0,0.0
102,F1,24/10/2021,Nice,Lyon,3,2,0,1,17,13,7,8,1,0,0,1,H,1.3333333333333333,-0.29166666666666674,0.0,17.0,1.8888888888888888,5.0,2.0,2.0,5.0,0.3,0.18888888888888888,0.4,16.0,1.6,4.0,4.0,2.0,2.0
103,F1,24/10/2021,Lens,Metz,4,1,2,1,11,9,5,4,2,3,0,0,H,0.5,-0.16666666666666663,0.2,18.0,1.6,5.0,3.0,2.0,3.0,-1.1,-0.21111111111111125,0.3,6.0,1.1,1.0,3.0,6.0,0.0
104,F1,24/10/2021,Lorient,Bordeaux,1,1,0,0,14,11,4,5,4,2,0,1,D,-0.2,-0.3111111111111111,0.3,14.0,1.1,3.0,5.0,2.0,3.0,-0.9,0.09999999999999998,0.0,8.0,1.2,1.0,5.0,4.0,0.0
105,F1,24/10/2021,Reims,Troyes,1,2,1,1,18,7,5,4,4,2,1,0,A,-0.1,0.0111111111111111,0.2,11.0,1.1,2.0,5.0,3.0,3.0,-0.5,0.16666666666666663,0.2,9.0,0.9,2.0,3.0,5.0,2.0
106,F1,24/10/2021,Rennes,Strasbourg,1,0,0,0,17,8,3,2,1,2,0,0,H,0.6,0.26666666666666666,0.1,15.0,1.5,4.0,3.0,3.0,4.0,0.3,0.4111111111111111,0.2,14.0,1.8,4.0,2.0,4.0,2.0
107,F1,24/10/2021,Monaco,Montpellier,3,1,2,0,14,12,4,3,1,4,0,0,H,0.1,-0.2333333333333333,0.1,14.0,1.4,4.0,2.0,4.0,1.0,0.1,0.1,0.3,13.0,1.7,3.0,4.0,3.0,2.0
108,F1,24/10/2021,Marseille,Paris SG,0,0,0,0,15,10,1,4,1,2,0,1,D,0.7777777777777778,0.2777777777777778,0.2222222222222222,17.0,2.0,5.0,2.0,2.0,3.0,1.4,-0.04444444444444451,0.0,27.0,2.4,9.0,0.0,1.0,3.0
109,F1,27/10/2021,Nice,Marseille,1,1,1,1,11,7,3,1,2,2,0,0,D,1.3,-0.033333333333333215,0.0,20.0,2.0,6.0,2.0,2.0,5.0,0.7,-0.07777777777777783,0.2,18.0,1.8,5.0,3.0,2.0,4.0
110,F1,29/10/2021,Paris SG,Lille,2,1,0,1,17,11,6,3,1,5,0,0,H,1.2727272727272727,-0.1272727272727272,0.09090909090909091,28.0,2.1818181818181817,9.0,1.0,1.0,4.0,-0.18181818181818182,0.018181818181818188,0.0,15.0,1.2727272727272727,4.0,3.0,4.0,1.0
111,F1,30/10/2021,Metz,St Etienne,1,1,1,1,9,10,4,3,0,3,0,0,D,-1.2727272727272727,-0.17272727272727262,0.2727272727272727,6.0,1.0909090909090908,1.0,3.0,7.0,0.0,-1.2727272727272727,0.1272727272727272,0.18181818181818182,5.0,1.0,0.0,5.0,6.0,0.0
112,F1,30/10/2021,Lyon,Lens,2,1,2,0,13,18,4,10,1,2,0,0,H,0.18181818181818182,-0.11818181818181817,0.45454545454545453,16.0,1.6363636363636365,4.0,4.0,3.0,2.0,0.7272727272727273,0.2272727272727273,0.18181818181818182,21.0,1.8181818181818181,6.0,3.0,2.0,3.0
113,F1,31/10/2021,Angers,Nice,1,2,1,0,3,14,2,5,1,2,0,0,A,0.36363636363636365,-0.036363636363636376,0.0,17.0,1.5454545454545454,4.0,5.0,2.0,4.0,1.1818181818181819,-0.11818181818181817,0.0,21.0,1.9090909090909092,6.0,3.0,2.0,5.0
114,F1,31/10/2021,Bordeaux,Reims,3,2,0,1,17,12,7,8,3,2,0,0,H,-0.8181818181818182,0.08181818181818179,0.09090909090909091,9.0,1.1818181818181819,1.0,6.0,4.0,0.0,-0.18181818181818182,-0.08181818181818182,0.2727272727272727,11.0,1.0909090909090908,2.0,5.0,4.0,3.0
115,F1,31/10/2021,Montpellier,Nantes,2,0,0,0,19,12,10,1,3,5,0,0,H,-0.09090909090909091,-0.19090909090909092,0.2727272727272727,13.0,1.6363636363636365,3.0,4.0,4.0,2.0,0.36363636363636365,0.06363636363636366,0.09090909090909091,17.0,1.4545454545454546,5.0,2.0,4.0,2.0
116,F1,31/10/2021,Strasbourg,Lorient,4,0,3,0,15,5,6,0,1,0,0,0,H,0.18181818181818182,-0.11818181818181817,0.18181818181818182,14.0,1.6363636363636365,4.0,2.0,5.0,2.0,-0.18181818181818182,0.018181818181818188,0.2727272727272727,15.0,1.0909090909090908,3.0,6.0,2.0,3.0
117,F1,31/10/2021,Troyes,Rennes,2,2,2,1,14,13,5,5,0,1,0,0,D,-0.36363636363636365,0.13636363636363635,0.18181818181818182,12.0,1.0,3.0,3.0,5.0,2.0,0.6363636363636364,0.036363636363636376,0.09090909090909091,18.0,1.4545454545454546,5.0,3.0,3.0,5.0
118,F1,31/10/2021,Brest,Monaco,2,0,1,0,7,5,3,2,1,5,0,0,H,-0.7272727272727273,0.07272727272727275,0.09090909090909091,6.0,1.0909090909090908,0.0,6.0,5.0,0.0,0.2727272727272727,0.1727272727272727,0.09090909090909091,17.0,1.5454545454545454,5.0,2.0,4.0,1.0
119,F1,31/10/2021,Clermont,Marseille,0,1,0,1,12,9,1,4,1,4,0,0,A,-0.7272727272727273,-0.027272727272727337,0.18181818181818182,13.0,1.2727272727272727,3.0,4.0,4.0,3.0,0.6363636363636364,-0.0636363636363636,0.18181818181818182,19.0,1.7272727272727273,5.0,4.0,2.0,4.0
120,F1,05/11/2021,Lens,Troyes,4,0,3,0,28,14,12,6,1,1,0,0,H,0.5833333333333334,-0.14393939393939392,0.16666666666666666,21.0,1.75,6.0,3.0,3.0,3.0,-0.3333333333333333,0.03030303030303033,0.16666666666666666,13.0,1.0833333333333333,3.0,4.0,5.0,2.0
121,F1,06/11/2021,Lille,Angers,1,1,1,0,11,9,6,5,2,2,1,0,D,-0.25,-0.06818181818181818,0.0,15.0,1.25,4.0,3.0,5.0,1.0,0.25,-0.11363636363636365,0.0,17.0,1.5,4.0,5.0,3.0,4.0
122,F1,06/11/2021,Bordeaux,Paris SG,2,3,0,2,18,9,6,5,2,1,0,0,A,-0.6666666666666666,0.1515151515151516,0.08333333333333333,12.0,1.3333333333333333,2.0,6.0,4.0,0.0,1.25,-0.022727272727272707,0.08333333333333333,31.0,2.1666666666666665,10.0,1.0,1.0,4.0
123,F1,07/11/2021,Marseille,Metz,0,0,0,0,15,12,3,4,1,3,0,1,D,0.6666666666666666,0.030303030303030276,0.16666666666666666,22.0,1.6666666666666667,6.0,4.0,2.0,5.0,-1.1666666666666667,0.10606060606060597,0.25,7.0,1.0833333333333333,1.0,4.0,7.0,0.0
124,F1,07/11/2021,Lorient,Brest,1,2,1,0,9,16,3,5,1,1,1,0,A,-0.5,-0.3181818181818182,0.25,15.0,1.0,3.0,6.0,3.0,3.0,-0.5,0.2272727272727273,0.08333333333333333,9.0,1.1666666666666667,1.0,6.0,5.0,1.0
125,F1,07/11/2021,Nantes,Strasbourg,2,2,1,1,20,17,6,6,2,1,0,1,D,0.16666666666666666,-0.196969696969697,0.08333333333333333,17.0,1.3333333333333333,5.0,2.0,5.0,2.0,0.5,0.3181818181818182,0.16666666666666666,17.0,1.8333333333333333,5.0,2.0,5.0,3.0
126,F1,07/11/2021,Reims,Monaco,0,0,0,0,11,12,4,3,0,2,0,0,D,-0.25,-0.06818181818181818,0.25,11.0,1.1666666666666667,2.0,5.0,5.0,3.0,0.08333333333333333,-0.1893939393939394,0.08333333333333333,17.0,1.4166666666666667,5.0,2.0,5.0,1.0
127,F1,07/11/2021,St Etienne,Clermont,3,2,0,0,18,9,4,4,1,1,0,0,H,-1.1666666666666667,0.10606060606060597,0.16666666666666666,6.0,1.0,0.0,6.0,6.0,0.0,-0.75,-0.022727272727272707,0.16666666666666666,13.0,1.1666666666666667,3.0,4.0,5.0,3.0
128,F1,07/11/2021,Nice,Montpellier,0,1,0,0,22,8,6,2,2,0,0,0,A,1.1666666666666667,-0.015151515151515138,0.0,24.0,1.9166666666666667,7.0,3.0,2.0,5.0,0.08333333333333333,0.17424242424242425,0.25,16.0,1.6666666666666667,4.0,4.0,4.0,3.0
129,F1,07/11/2021,Rennes,Lyon,4,1,1,0,25,6,12,4,2,2,0,0,H,0.5833333333333334,-0.05303030303030298,0.08333333333333333,19.0,1.5,5.0,4.0,3.0,5.0,0.25,0.06818181818181818,0.4166666666666667,19.0,1.6666666666666667,5.0,4.0,3.0,2.0
130,F1,19/11/2021,Monaco,Lille,2,2,1,2,17,15,8,8,3,5,1,0,D,0.07692307692307693,-0.006410256410256401,0.07692307692307693,18.0,1.3076923076923077,5.0,3.0,5.0,2.0,-0.23076923076923078,0.019230769230769218,0.07692307692307693,16.0,1.2307692307692308,4.0,4.0,5.0,1.0
131,F1,20/11/2021,Paris SG,Nantes,3,1,1,0,14,12,7,6,1,2,1,0,H,1.2307692307692308,-0.019230769230769162,0.07692307692307693,34.0,2.230769230769231,11.0,1.0,1.0,4.0,0.15384615384615385,-0.012820512820512803,0.07692307692307693,18.0,1.3846153846153846,5.0,3.0,5.0,2.0
132,F1,20/11/2021,Rennes,Montpellier,2,0,2,0,30,4,7,2,1,3,0,1,H,0.7692307692307693,0.1858974358974359,0.07692307692307693,22.0,1.6923076923076923,6.0,4.0,3.0,5.0,0.15384615384615385,0.07051282051282053,0.23076923076923078,19.0,1.6153846153846154,5.0,4.0,4.0,4.0
133,F1,21/11/2021,Brest,Lens,4,0,3,0,13,14,5,5,1,2,0,1,H,-0.38461538461538464,0.11538461538461536,0.07692307692307693,12.0,1.2307692307692308,2.0,6.0,5.0,1.0,0.8461538461538461,0.2628205128205128,0.15384615384615385,24.0,1.9230769230769231,7.0,3.0,3.0,4.0
134,F1,21/11/2021,Angers,Lorient,1,0,0,0,8,10,4,3,4,0,0,0,H,0.23076923076923078,-0.019230769230769218,0.0,18.0,1.4615384615384615,4.0,6.0,3.0,4.0,-0.5384615384615384,-0.038461538461538436,0.3076923076923077,15.0,1.0,3.0,6.0,4.0,3.0
135,F1,21/11/2021,Metz,Bordeaux,3,3,1,2,20,19,9,5,2,2,1,0,D,-1.0769230769230769,0.08974358974358987,0.3076923076923077,8.0,1.0,1.0,5.0,7.0,1.0,-0.6923076923076923,-0.02564102564102566,0.07692307692307693,12.0,1.3846153846153846,2.0,6.0,5.0,0.0
136,F1,21/11/2021,Strasbourg,Reims,1,1,0,1,21,10,3,3,1,4,0,0,D,0.46153846153846156,-0.038461538461538436,0.23076923076923078,18.0,1.8461538461538463,5.0,3.0,5.0,3.0,-0.23076923076923078,0.019230769230769218,0.23076923076923078,12.0,1.0769230769230769,2.0,6.0,5.0,4.0
137,F1,21/11/2021,Troyes,St Etienne,0,1,0,0,15,14,3,4,1,4,0,0,A,-0.6153846153846154,-0.2820512820512821,0.15384615384615385,13.0,1.0,3.0,4.0,6.0,2.0,-1.0,0.16666666666666674,0.15384615384615385,9.0,1.1538461538461537,1.0,6.0,6.0,0.0
138,F1,21/11/2021,Clermont,Nice,1,2,1,0,18,9,6,4,1,4,0,0,A,-0.7692307692307693,-0.019230769230769273,0.15384615384615385,13.0,1.2307692307692308,3.0,4.0,6.0,3.0,1.0,-0.16666666666666674,0.0,24.0,1.7692307692307692,7.0,3.0,3.0,5.0
139,F1,26/11/2021,Lens,Angers,2,2,0,1,9,12,4,5,2,0,0,0,D,0.5,-0.34615384615384615,0.21428571428571427,24.0,1.7857142857142858,7.0,3.0,4.0,4.0,0.2857142857142857,0.054945054945054916,0.0,21.0,1.4285714285714286,5.0,6.0,3.0,5.0
140,F1,27/11/2021,Lille,Nantes,1,1,1,1,10,7,3,3,1,2,0,1,D,-0.21428571428571427,0.016483516483516508,0.07142857142857142,17.0,1.2857142857142858,4.0,5.0,5.0,1.0,0.0,-0.15384615384615385,0.07142857142857142,18.0,1.3571428571428572,5.0,3.0,6.0,2.0
141,F1,27/11/2021,Nice,Metz,0,1,0,1,20,4,2,1,2,2,0,0,A,1.0,0.0,0.0,27.0,1.7857142857142858,8.0,3.0,3.0,5.0,-1.0,0.07692307692307687,0.35714285714285715,9.0,1.1428571428571428,1.0,6.0,7.0,1.0
142,F1,28/11/2021,St Etienne,Paris SG,1,3,1,1,8,15,4,8,3,1,1,0,A,-0.8571428571428571,0.1428571428571429,0.14285714285714285,12.0,1.1428571428571428,2.0,6.0,6.0,1.0,1.2857142857142858,0.05494505494505497,0.14285714285714285,37.0,2.2857142857142856,12.0,1.0,1.0,4.0
143,F1,28/11/2021,Bordeaux,Brest,1,2,1,0,16,14,4,4,3,1,0,0,A,-0.6428571428571429,0.049450549450549386,0.07142857142857142,13.0,1.5,2.0,7.0,5.0,0.0,-0.07142857142857142,0.3131868131868132,0.07142857142857142,15.0,1.4285714285714286,3.0,6.0,5.0,2.0
144,F1,28/11/2021,Lorient,Rennes,0,2,0,0,6,11,0,5,0,2,0,0,A,-0.5714285714285714,-0.03296703296703296,0.2857142857142857,15.0,0.9285714285714286,3.0,6.0,5.0,3.0,0.8571428571428571,0.08791208791208782,0.07142857142857142,25.0,1.7142857142857142,7.0,4.0,3.0,6.0
145,F1,28/11/2021,Monaco,Strasbourg,1,1,1,0,8,7,3,4,2,1,0,0,D,0.07142857142857142,-0.005494505494505503,0.14285714285714285,19.0,1.3571428571428572,5.0,4.0,5.0,2.0,0.42857142857142855,-0.032967032967033016,0.21428571428571427,19.0,1.7857142857142858,5.0,4.0,5.0,3.0
146,F1,28/11/2021,Reims,Clermont,1,0,0,0,12,4,3,0,2,2,0,0,H,-0.21428571428571427,0.016483516483516508,0.21428571428571427,13.0,1.0714285714285714,2.0,7.0,5.0,4.0,-0.7857142857142857,-0.016483516483516425,0.14285714285714285,13.0,1.2142857142857142,3.0,4.0,7.0,3.0
147,F1,28/11/2021,Montpellier,Lyon,0,1,0,1,15,11,6,3,1,4,0,0,A,0.0,-0.15384615384615385,0.2857142857142857,19.0,1.5,5.0,4.0,5.0,4.0,0.0,-0.25,0.38461538461538464,19.0,1.6153846153846154,5.0,4.0,4.0,2.0
148,F1,28/11/2021,Marseille,Troyes,1,0,0,0,14,5,4,2,1,4,0,0,H,0.6153846153846154,-0.05128205128205121,0.15384615384615385,23.0,1.5384615384615385,6.0,5.0,2.0,6.0,-0.6428571428571429,-0.027472527472527486,0.14285714285714285,13.0,0.9285714285714286,3.0,4.0,7.0,2.0
149,F1,01/12/2021,Angers,Monaco,1,3,0,2,9,14,3,8,1,2,0,0,A,0.26666666666666666,-0.019047619047619035,0.0,22.0,1.4666666666666666,5.0,7.0,3.0,5.0,0.06666666666666667,-0.004761904761904759,0.13333333333333333,20.0,1.3333333333333333,5.0,5.0,5.0,2.0
150,F1,01/12/2021,Brest,St Etienne,1,0,0,0,8,13,3,3,2,3,0,0,H,0.0,0.07142857142857142,0.06666666666666667,18.0,1.4666666666666666,4.0,6.0,5.0,2.0,-0.9333333333333333,-0.07619047619047625,0.2,12.0,1.1333333333333333,2.0,6.0,7.0,1.0
151,F1,01/12/2021,Metz,Montpellier,1,3,0,2,20,10,7,7,2,2,0,0,A,-0.8666666666666667,0.1333333333333333,0.3333333333333333,12.0,1.1333333333333333,2.0,6.0,7.0,2.0,-0.06666666666666667,-0.06666666666666667,0.26666666666666666,19.0,1.4,5.0,4.0,6.0,4.0
152,F1,01/12/2021,Strasbourg,Bordeaux,5,2,3,1,19,13,6,2,2,3,0,0,H,0.4,-0.028571428571428525,0.2,20.0,1.7333333333333334,5.0,5.0,5.0,3.0,-0.6666666666666666,-0.023809523809523725,0.06666666666666667,13.0,1.4666666666666666,2.0,7.0,6.0,0.0
153,F1,01/12/2021,Troyes,Lorient,2,0,2,0,10,9,3,3,1,1,0,0,H,-0.6666666666666666,-0.023809523809523725,0.13333333333333333,13.0,0.8666666666666667,3.0,4.0,8.0,2.0,-0.6666666666666666,-0.09523809523809523,0.26666666666666666,15.0,0.8666666666666667,3.0,6.0,6.0,3.0
154,F1,01/12/2021,Clermont,Lens,2,2,1,1,19,9,7,2,4,5,1,0,D,-0.8,-0.014285714285714346,0.13333333333333333,13.0,1.1333333333333333,3.0,4.0,8.0,3.0,0.4666666666666667,-0.033333333333333326,0.2,25.0,1.8,7.0,4.0,4.0,4.0
155,F1,01/12/2021,Lyon,Reims,1,2,0,0,14,8,6,4,3,2,0,0,A,0.07142857142857142,0.07142857142857142,0.35714285714285715,22.0,1.5714285714285714,6.0,4.0,4.0,3.0,-0.13333333333333333,0.08095238095238094,0.2,16.0,1.0666666666666667,3.0,7.0,5.0,5.0
156,F1,01/12/2021,Nantes,Marseille,0,1,0,1,3,15,1,5,3,2,1,0,A,0.0,0.0,0.13333333333333333,19.0,1.3333333333333333,5.0,4.0,6.0,2.0,0.6428571428571429,0.027472527472527486,0.14285714285714285,26.0,1.5,7.0,5.0,2.0,7.0
157,F1,01/12/2021,Paris SG,Nice,0,0,0,0,22,4,5,2,2,2,0,0,D,1.3333333333333333,0.04761904761904745,0.13333333333333333,40.0,2.3333333333333335,13.0,1.0,1.0,4.0,0.8666666666666667,-0.1333333333333333,0.0,27.0,1.6666666666666667,8.0,3.0,4.0,5.0
158,F1,01/12/2021,Rennes,Lille,1,2,0,2,10,6,2,2,2,1,0,0,A,0.9333333333333333,0.07619047619047625,0.06666666666666667,28.0,1.7333333333333334,8.0,4.0,3.0,7.0,-0.2,0.014285714285714263,0.06666666666666667,18.0,1.2666666666666666,4.0,6.0,5.0,1.0
159,F1,04/12/2021,Marseille,Brest,1,2,1,0,16,9,4,4,1,2,0,0,A,0.6666666666666666,0.023809523809523725,0.13333333333333333,29.0,1.4666666666666666,8.0,5.0,2.0,8.0,0.0625,0.0625,0.0625,21.0,1.4375,5.0,6.0,5.0,3.0
160,F1,04/12/2021,Lille,Troyes,2,1,0,1,13,7,4,3,3,4,0,0,H,-0.125,0.07500000000000001,0.0625,21.0,1.3125,5.0,6.0,5.0,1.0,-0.5,0.16666666666666663,0.125,16.0,0.9375,4.0,4.0,8.0,3.0
161,F1,04/12/2021,Lens,Paris SG,1,1,0,0,18,13,7,6,2,2,0,0,D,0.4375,-0.029166666666666674,0.1875,26.0,1.8125,7.0,5.0,4.0,4.0,1.25,-0.08333333333333326,0.125,41.0,2.1875,13.0,2.0,1.0,5.0
162,F1,05/12/2021,St Etienne,Rennes,0,5,0,3,12,18,2,10,1,0,0,0,A,-0.9375,-0.004166666666666652,0.1875,12.0,1.0625,2.0,6.0,8.0,1.0,0.8125,-0.12083333333333335,0.0625,28.0,1.6875,8.0,4.0,4.0,7.0
163,F1,05/12/2021,Lorient,Nantes,0,1,0,0,17,5,2,1,1,3,0,0,A,-0.75,-0.08333333333333337,0.25,15.0,0.8125,3.0,6.0,7.0,3.0,-0.0625,-0.0625,0.1875,19.0,1.25,5.0,4.0,7.0,2.0
164,F1,05/12/2021,Monaco,Metz,4,0,2,0,8,6,5,0,1,2,0,0,H,0.1875,0.12083333333333333,0.125,23.0,1.4375,6.0,5.0,5.0,2.0,-0.9375,-0.0708333333333333,0.3125,12.0,1.125,2.0,6.0,8.0,2.0
165,F1,05/12/2021,Montpellier,Clermont,1,0,1,0,8,10,2,3,3,3,0,1,H,0.0625,0.12916666666666665,0.25,22.0,1.5,6.0,4.0,6.0,4.0,-0.75,0.050000000000000044,0.1875,14.0,1.1875,3.0,5.0,8.0,3.0
166,F1,05/12/2021,Reims,Angers,1,2,0,0,5,13,2,4,4,3,1,0,A,-0.0625,0.07083333333333333,0.1875,19.0,1.125,4.0,7.0,5.0,5.0,0.125,-0.14166666666666666,0.0,22.0,1.4375,5.0,7.0,4.0,5.0
167,F1,05/12/2021,Nice,Strasbourg,0,3,0,1,12,15,5,5,3,3,0,0,A,0.8125,-0.054166666666666696,0.0,28.0,1.5625,8.0,4.0,4.0,6.0,0.5625,0.16249999999999998,0.1875,23.0,1.9375,6.0,5.0,5.0,3.0
168,F1,05/12/2021,Bordeaux,Lyon,2,2,1,2,12,19,5,5,0,0,0,0,D,-0.8125,-0.14583333333333337,0.0625,13.0,1.5,2.0,7.0,7.0,0.0,0.0,-0.07142857142857142,0.3333333333333333,22.0,1.5333333333333334,6.0,4.0,5.0,3.0
169,F1,10/12/2021,Nantes,Lens,3,2,0,2,15,4,5,2,3,3,0,0,H,0.0,0.0625,0.17647058823529413,22.0,1.2352941176470589,6.0,4.0,7.0,3.0,0.4117647058823529,-0.02573529411764708,0.17647058823529413,27.0,1.7647058823529411,7.0,6.0,4.0,4.0
170,F1,11/12/2021,Brest,Montpellier,0,4,0,1,17,9,6,4,2,1,0,0,A,0.11764705882352941,0.05514705882352941,0.058823529411764705,24.0,1.4705882352941178,6.0,6.0,5.0,3.0,0.11764705882352941,0.05514705882352941,0.23529411764705882,25.0,1.4705882352941178,7.0,4.0,6.0,5.0
171,F1,11/12/2021,Reims,St Etienne,2,0,1,0,17,4,6,0,2,2,0,1,H,-0.11764705882352941,-0.05514705882352941,0.23529411764705882,19.0,1.1176470588235294,4.0,7.0,6.0,5.0,-1.1764705882352942,-0.23897058823529416,0.17647058823529413,12.0,1.0,2.0,6.0,9.0,1.0
172,F1,12/12/2021,Lille,Lyon,0,0,0,0,14,13,2,2,2,6,0,0,D,-0.058823529411764705,0.0661764705882353,0.058823529411764705,24.0,1.3529411764705883,6.0,6.0,5.0,1.0,0.0,0.0,0.3125,23.0,1.5625,6.0,5.0,5.0,3.0
173,F1,12/12/2021,Angers,Clermont,0,1,0,0,12,17,3,3,1,2,0,0,A,0.17647058823529413,0.05147058823529413,0.0,25.0,1.4705882352941178,6.0,7.0,4.0,5.0,-0.7647058823529411,-0.014705882352941124,0.23529411764705882,14.0,1.1176470588235294,3.0,5.0,9.0,3.0
174,F1,12/12/2021,Metz,Lorient,4,1,3,0,5,17,3,6,2,2,0,0,H,-1.1176470588235294,-0.18014705882352944,0.29411764705882354,12.0,1.0588235294117647,2.0,6.0,9.0,2.0,-0.7647058823529411,-0.014705882352941124,0.23529411764705882,15.0,0.7647058823529411,3.0,6.0,8.0,3.0
175,F1,12/12/2021,Rennes,Nice,1,2,0,1,20,7,8,3,1,4,0,0,A,1.0588235294117647,0.24632352941176472,0.058823529411764705,31.0,1.8823529411764706,9.0,4.0,4.0,8.0,0.5882352941176471,-0.22426470588235292,0.0,28.0,1.4705882352941178,8.0,4.0,5.0,6.0
176,F1,12/12/2021,Troyes,Bordeaux,1,2,1,1,21,8,3,4,3,3,0,0,A,-0.5294117647058824,-0.02941176470588236,0.11764705882352941,16.0,0.9411764705882353,4.0,4.0,9.0,3.0,-0.7647058823529411,0.047794117647058876,0.058823529411764705,14.0,1.5294117647058822,2.0,8.0,7.0,0.0
177,F1,12/12/2021,Strasbourg,Marseille,0,2,0,0,11,8,3,3,2,1,0,0,A,0.7058823529411765,0.14338235294117652,0.17647058823529413,26.0,2.0,7.0,5.0,5.0,4.0,0.5625,-0.10416666666666663,0.125,29.0,1.4375,8.0,5.0,3.0,8.0
178,F1,12/12/2021,Paris SG,Monaco,2,0,2,0,9,13,2,3,3,4,0,0,H,1.1764705882352942,-0.07352941176470584,0.11764705882352941,42.0,2.1176470588235294,13.0,3.0,1.0,5.0,0.4117647058823529,0.22426470588235292,0.11764705882352941,26.0,1.588235294117647,7.0,5.0,5.0,3.0
179,F1,22/12/2021,Bordeaux,Lille,2,3,2,1,12,12,3,3,1,3,0,0,A,-0.6666666666666666,0.0980392156862745,0.05555555555555555,17.0,1.5555555555555556,3.0,8.0,7.0,0.0,-0.05555555555555555,0.0032679738562091526,0.05555555555555555,25.0,1.2777777777777777,6.0,7.0,5.0,2.0
180,F1,22/12/2021,Lorient,Paris SG,1,1,1,0,17,17,5,4,1,3,0,1,D,-0.8888888888888888,-0.12418300653594772,0.2222222222222222,15.0,0.7777777777777778,3.0,6.0,9.0,3.0,1.2222222222222223,0.045751633986928164,0.1111111111111111,45.0,2.111111111111111,14.0,3.0,1.0,6.0
181,F1,22/12/2021,Lyon,Metz,1,1,0,0,18,6,6,2,2,3,0,0,D,0.0,0.0,0.29411764705882354,24.0,1.4705882352941178,6.0,6.0,5.0,4.0,-0.8888888888888888,0.2287581699346406,0.2777777777777778,15.0,1.2222222222222223,3.0,6.0,9.0,2.0
182,F1,22/12/2021,Marseille,Reims,1,1,0,0,14,7,5,2,4,4,1,1,D,0.6470588235294118,0.0845588235294118,0.11764705882352941,32.0,1.4705882352941178,9.0,5.0,3.0,9.0,0.0,0.11764705882352941,0.2222222222222222,22.0,1.1666666666666667,5.0,7.0,6.0,6.0
183,F1,22/12/2021,Monaco,Rennes,2,1,1,1,11,16,3,6,2,1,0,0,H,0.2777777777777778,-0.13398692810457513,0.1111111111111111,26.0,1.5,7.0,5.0,6.0,3.0,0.9444444444444444,-0.1143790849673203,0.05555555555555555,31.0,1.8333333333333333,9.0,4.0,5.0,8.0
184,F1,22/12/2021,Montpellier,Angers,4,1,2,1,9,13,6,6,1,1,0,0,H,0.3333333333333333,0.2156862745098039,0.2222222222222222,28.0,1.6111111111111112,8.0,4.0,6.0,6.0,0.1111111111111111,-0.06535947712418302,0.0,25.0,1.3888888888888888,6.0,7.0,5.0,5.0
185,F1,22/12/2021,Nice,Lens,2,1,0,1,9,8,3,4,0,2,0,0,H,0.6111111111111112,0.022875816993464082,0.0,31.0,1.5,9.0,4.0,5.0,6.0,0.3333333333333333,-0.0784313725490196,0.16666666666666666,27.0,1.7777777777777777,7.0,6.0,5.0,4.0
186,F1,22/12/2021,St Etienne,Nantes,0,1,0,0,13,8,6,3,1,1,0,0,A,-1.2222222222222223,-0.045751633986928164,0.2222222222222222,12.0,0.9444444444444444,2.0,6.0,10.0,1.0,0.05555555555555555,0.05555555555555555,0.16666666666666666,25.0,1.3333333333333333,7.0,4.0,7.0,3.0
187,F1,22/12/2021,Troyes,Brest,1,1,0,1,15,8,4,2,4,1,1,0,D,-0.5555555555555556,-0.02614379084967322,0.1111111111111111,16.0,0.9444444444444444,4.0,4.0,10.0,3.0,-0.1111111111111111,-0.22875816993464052,0.05555555555555555,24.0,1.3888888888888888,6.0,6.0,6.0,3.0
188,F1,07/01/2022,Bordeaux,Marseille,0,1,0,1,6,18,2,6,1,1,0,0,A,-0.6842105263157895,-0.01754385964912286,0.05263157894736842,17.0,1.5789473684210527,3.0,8.0,8.0,0.0,0.6111111111111112,-0.03594771241830064,0.16666666666666666,33.0,1.4444444444444444,9.0,6.0,3.0,9.0
189,F1,08/01/2022,Lens,Rennes,1,0,0,0,11,5,4,0,1,1,0,0,H,0.2631578947368421,-0.07017543859649122,0.15789473684210525,27.0,1.736842105263158,7.0,6.0,6.0,4.0,0.8421052631578947,-0.10233918128654973,0.05263157894736842,31.0,1.7894736842105263,9.0,4.0,6.0,8.0
