,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
99,E0,29/10/2018,Tottenham,Man City,0,1,0,1,4,13,1,6,2,2,0,0,A,1.0,0.0,0.0,21.0,1.7777777777777777,7.0,0.0,2.0,4.0,2.5555555555555554,0.30555555555555536,0.0,23.0,2.888888888888889,7.0,2.0,0.0,6.0
100,E0,03/11/2018,Arsenal,Liverpool,1,1,0,0,12,13,4,4,1,1,0,0,D,1.1,-0.12222222222222223,0.0,22.0,2.4,7.0,1.0,2.0,2.0,1.6,0.15555555555555567,0.0,26.0,2.0,8.0,2.0,0.0,6.0
101,E0,03/11/2018,Bournemouth,Man United,1,2,1,1,18,18,7,8,4,3,0,0,A,0.7,0.25555555555555554,0.1,20.0,1.9,6.0,2.0,2.0,4.0,0.0,0.1111111111111111,0.2,17.0,1.7,5.0,2.0,3.0,1.0
102,E0,03/11/2018,Cardiff,Leicester,0,1,0,0,11,13,2,5,2,2,0,0,A,-1.4,-0.1777777777777776,0.1,5.0,0.9,1.0,2.0,7.0,2.0,0.0,0.0,0.3,13.0,1.6,4.0,1.0,5.0,2.0
103,E0,03/11/2018,Everton,Brighton,3,1,1,1,14,5,3,3,0,1,0,0,H,0.2,-0.1333333333333333,0.2,15.0,1.6,4.0,3.0,3.0,2.0,-0.2,0.1333333333333333,0.0,14.0,1.1,4.0,2.0,4.0,3.0
104,E0,03/11/2018,Newcastle,Watford,1,0,0,0,10,16,2,1,1,5,0,0,H,-0.8,0.0888888888888888,0.1,3.0,0.6,0.0,3.0,7.0,3.0,0.4,0.2888888888888889,0.1,19.0,1.6,6.0,1.0,3.0,3.0
105,E0,03/11/2018,West Ham,Burnley,4,2,1,1,22,6,10,3,1,4,0,0,H,-0.6,0.06666666666666665,0.1,8.0,0.9,2.0,2.0,6.0,1.0,-1.1,-0.3222222222222223,0.0,8.0,1.0,2.0,2.0,6.0,2.0
106,E0,03/11/2018,Wolves,Tottenham,2,3,0,2,16,10,7,8,1,2,0,0,A,0.0,-0.1111111111111111,0.0,15.0,0.9,4.0,3.0,3.0,4.0,0.8,-0.19999999999999996,0.0,21.0,1.6,7.0,0.0,3.0,4.0
107,E0,04/11/2018,Chelsea,Crystal Palace,3,1,1,0,15,7,6,2,0,1,0,0,H,1.7,0.25555555555555554,0.0,24.0,2.4,7.0,3.0,0.0,5.0,-0.6,0.06666666666666665,0.1,8.0,0.7,2.0,2.0,6.0,3.0
108,E0,04/11/2018,Man City,Southampton,6,1,4,1,18,12,8,6,1,1,0,0,H,2.4,-0.15555555555555545,0.0,26.0,2.7,8.0,2.0,0.0,7.0,-0.8,0.0888888888888888,0.1,7.0,0.6,1.0,4.0,5.0,4.0
109,E0,05/11/2018,Huddersfield,Fulham,1,0,1,0,10,7,2,1,1,2,0,0,H,-1.7,-0.14444444444444438,0.1,3.0,0.4,0.0,3.0,7.0,1.0,-1.7,-0.14444444444444438,0.1,5.0,1.1,1.0,2.0,7.0,0.0
110,E0,10/11/2018,Cardiff,Brighton,2,1,1,1,20,7,6,3,2,1,0,1,H,-1.3636363636363635,0.036363636363636376,0.09090909090909091,5.0,0.8181818181818182,1.0,2.0,8.0,2.0,-0.36363636363636365,-0.16363636363636364,0.0,14.0,1.0909090909090908,4.0,2.0,5.0,3.0
111,E0,10/11/2018,Crystal Palace,Tottenham,0,1,0,0,11,11,4,2,1,1,0,0,A,-0.7272727272727273,-0.12727272727272732,0.09090909090909091,8.0,0.7272727272727273,2.0,2.0,7.0,3.0,0.8181818181818182,0.018181818181818188,0.0,24.0,1.7272727272727273,8.0,0.0,3.0,4.0
112,E0,10/11/2018,Huddersfield,West Ham,1,1,1,0,15,12,7,5,1,1,0,0,D,-1.4545454545454546,0.24545454545454537,0.09090909090909091,6.0,0.45454545454545453,1.0,3.0,7.0,2.0,-0.36363636363636365,0.23636363636363633,0.09090909090909091,11.0,1.1818181818181819,3.0,2.0,6.0,1.0
113,E0,10/11/2018,Leicester,Burnley,0,0,0,0,22,6,5,1,2,0,0,0,D,0.09090909090909091,0.09090909090909091,0.2727272727272727,16.0,1.5454545454545454,5.0,1.0,5.0,3.0,-1.1818181818181819,-0.08181818181818179,0.0,8.0,1.0909090909090908,2.0,2.0,7.0,2.0
114,E0,10/11/2018,Newcastle,Bournemouth,2,1,2,1,18,14,6,4,2,1,0,0,H,-0.6363636363636364,0.1636363636363637,0.09090909090909091,6.0,0.6363636363636364,1.0,3.0,7.0,4.0,0.5454545454545454,-0.15454545454545454,0.09090909090909091,20.0,1.8181818181818181,6.0,2.0,3.0,4.0
115,E0,10/11/2018,Southampton,Watford,1,1,1,0,14,12,4,6,3,2,0,0,D,-1.1818181818181819,-0.38181818181818183,0.09090909090909091,7.0,0.6363636363636364,1.0,4.0,6.0,4.0,0.2727272727272727,-0.12727272727272732,0.09090909090909091,19.0,1.4545454545454546,6.0,1.0,4.0,3.0
116,E0,11/11/2018,Arsenal,Wolves,1,1,0,1,10,12,3,5,2,2,0,0,D,1.0,-0.10000000000000009,0.0,23.0,2.272727272727273,7.0,2.0,2.0,2.0,-0.09090909090909091,-0.09090909090909091,0.0,15.0,1.0,4.0,3.0,4.0,4.0
117,E0,11/11/2018,Chelsea,Everton,0,0,0,0,15,6,4,1,4,3,0,0,D,1.7272727272727273,0.027272727272727337,0.0,27.0,2.4545454545454546,8.0,3.0,0.0,5.0,0.36363636363636365,0.16363636363636364,0.18181818181818182,18.0,1.7272727272727273,5.0,3.0,3.0,2.0
118,E0,11/11/2018,Liverpool,Fulham,2,0,1,0,20,8,7,3,1,1,0,0,H,1.4545454545454546,-0.1454545454545455,0.0,27.0,1.9090909090909092,8.0,3.0,0.0,6.0,-1.6363636363636365,0.06363636363636349,0.09090909090909091,5.0,1.0,1.0,2.0,8.0,0.0
119,E0,11/11/2018,Man City,Man United,3,1,1,0,17,6,5,1,1,1,0,0,H,2.6363636363636362,0.23636363636363633,0.0,29.0,3.0,9.0,2.0,0.0,7.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,20.0,1.7272727272727273,6.0,2.0,3.0,1.0
120,E0,24/11/2018,Brighton,Leicester,1,1,1,0,14,8,3,3,3,1,0,1,D,-0.4166666666666667,-0.05303030303030304,0.08333333333333333,14.0,1.0833333333333333,4.0,2.0,6.0,3.0,0.08333333333333333,-0.007575757575757583,0.25,17.0,1.4166666666666667,5.0,2.0,5.0,4.0
121,E0,24/11/2018,Everton,Cardiff,1,0,0,0,16,7,8,1,0,3,0,0,H,0.3333333333333333,-0.03030303030303033,0.16666666666666666,19.0,1.5833333333333333,5.0,4.0,3.0,3.0,-1.1666666666666667,0.1969696969696968,0.08333333333333333,8.0,0.9166666666666666,2.0,2.0,8.0,2.0
122,E0,24/11/2018,Fulham,Southampton,3,2,2,1,10,19,5,8,2,3,0,0,H,-1.6666666666666667,-0.030303030303030276,0.08333333333333333,5.0,0.9166666666666666,1.0,2.0,9.0,0.0,-1.0833333333333333,0.09848484848484862,0.08333333333333333,8.0,0.6666666666666666,1.0,5.0,6.0,4.0
123,E0,24/11/2018,Man United,Crystal Palace,0,0,0,0,12,13,5,2,1,2,0,0,D,-0.08333333333333333,-0.17424242424242425,0.16666666666666666,20.0,1.6666666666666667,6.0,2.0,4.0,1.0,-0.75,-0.022727272727272707,0.08333333333333333,8.0,0.6666666666666666,2.0,2.0,8.0,3.0
124,E0,24/11/2018,Tottenham,Chelsea,3,1,2,0,18,13,9,2,0,3,0,0,H,0.8333333333333334,0.015151515151515138,0.0,27.0,1.6666666666666667,9.0,0.0,3.0,5.0,1.5833333333333333,-0.14393939393939403,0.0,28.0,2.25,8.0,4.0,0.0,6.0
125,E0,24/11/2018,Watford,Liverpool,0,3,0,0,5,10,1,7,0,0,0,1,A,0.25,-0.022727272727272707,0.08333333333333333,20.0,1.4166666666666667,6.0,2.0,4.0,3.0,1.5,0.045454545454545414,0.0,30.0,1.9166666666666667,9.0,3.0,0.0,7.0
126,E0,24/11/2018,West Ham,Man City,0,4,0,3,9,9,1,6,0,0,0,0,A,-0.3333333333333333,0.03030303030303033,0.08333333333333333,12.0,1.1666666666666667,3.0,3.0,6.0,1.0,2.5833333333333335,-0.05303030303030276,0.0,32.0,3.0,10.0,2.0,0.0,7.0
127,E0,25/11/2018,Bournemouth,Arsenal,1,2,1,1,11,20,5,4,2,1,0,0,A,0.4166666666666667,-0.12878787878787873,0.08333333333333333,20.0,1.75,6.0,2.0,4.0,4.0,0.9166666666666666,-0.08333333333333337,0.0,24.0,2.1666666666666665,7.0,3.0,2.0,2.0
128,E0,25/11/2018,Wolves,Huddersfield,0,2,0,1,12,14,3,6,1,2,0,0,A,-0.08333333333333333,0.007575757575757583,0.0,16.0,1.0,4.0,4.0,4.0,4.0,-1.3333333333333333,0.12121212121212133,0.08333333333333333,7.0,0.5,1.0,4.0,7.0,2.0
129,E0,26/11/2018,Burnley,Newcastle,1,2,1,2,14,17,4,3,0,1,0,0,A,-1.0833333333333333,0.09848484848484862,0.0,9.0,1.0,2.0,3.0,7.0,3.0,-0.5,0.13636363636363635,0.08333333333333333,9.0,0.75,2.0,3.0,7.0,4.0
130,E0,30/11/2018,Cardiff,Wolves,2,1,0,1,17,15,3,4,1,2,0,0,H,-1.1538461538461537,0.012820512820512997,0.07692307692307693,8.0,0.8461538461538461,2.0,2.0,9.0,2.0,-0.23076923076923078,-0.14743589743589747,0.0,16.0,0.9230769230769231,4.0,4.0,5.0,4.0
131,E0,01/12/2018,Crystal Palace,Burnley,2,0,1,0,29,4,9,0,1,1,0,0,H,-0.6923076923076923,0.05769230769230771,0.07692307692307693,9.0,0.6153846153846154,2.0,3.0,8.0,4.0,-1.0769230769230769,0.0064102564102563875,0.0,9.0,1.0,2.0,3.0,8.0,3.0
132,E0,01/12/2018,Huddersfield,Brighton,1,2,1,1,7,14,2,6,0,2,1,0,A,-1.0769230769230769,0.2564102564102564,0.07692307692307693,10.0,0.6153846153846154,2.0,4.0,7.0,3.0,-0.38461538461538464,0.03205128205128205,0.07692307692307693,15.0,1.0769230769230769,4.0,3.0,6.0,3.0
133,E0,01/12/2018,Leicester,Watford,2,0,2,0,7,8,3,0,2,1,0,1,H,0.07692307692307693,-0.006410256410256401,0.3076923076923077,18.0,1.3846153846153846,5.0,3.0,5.0,4.0,0.0,-0.25,0.07692307692307693,20.0,1.3076923076923077,6.0,2.0,5.0,3.0
134,E0,01/12/2018,Man City,Bournemouth,3,1,1,1,16,4,6,1,0,0,0,0,H,2.6923076923076925,0.10897435897435903,0.0,35.0,3.076923076923077,11.0,2.0,0.0,8.0,0.3076923076923077,-0.10897435897435898,0.07692307692307693,20.0,1.6923076923076923,6.0,2.0,5.0,4.0
135,E0,01/12/2018,Newcastle,West Ham,0,3,0,1,16,7,4,4,3,3,0,0,A,-0.38461538461538464,0.11538461538461536,0.07692307692307693,12.0,0.8461538461538461,3.0,3.0,7.0,4.0,-0.6153846153846154,-0.2820512820512821,0.07692307692307693,12.0,1.0769230769230769,3.0,3.0,7.0,1.0
136,E0,01/12/2018,Southampton,Man United,2,2,2,2,16,11,6,5,4,4,0,0,D,-1.0769230769230769,0.0064102564102563875,0.07692307692307693,8.0,0.7692307692307693,1.0,5.0,7.0,4.0,-0.07692307692307693,0.006410256410256401,0.15384615384615385,21.0,1.5384615384615385,6.0,3.0,4.0,2.0
137,E0,02/12/2018,Arsenal,Tottenham,4,2,1,2,22,11,7,6,3,3,0,1,H,0.9230769230769231,0.0064102564102564985,0.0,27.0,2.1538461538461537,8.0,3.0,2.0,2.0,0.9230769230769231,0.08974358974358976,0.0,30.0,1.7692307692307692,10.0,0.0,3.0,5.0
138,E0,02/12/2018,Chelsea,Fulham,2,0,1,0,16,9,9,4,2,1,0,0,H,1.3076923076923077,-0.27564102564102555,0.0,28.0,2.1538461538461537,8.0,4.0,1.0,6.0,-1.4615384615384615,0.2051282051282053,0.07692307692307693,8.0,1.0769230769230769,2.0,2.0,9.0,0.0
139,E0,02/12/2018,Liverpool,Everton,1,0,0,0,16,9,3,3,3,2,0,0,H,1.6153846153846154,0.11538461538461542,0.07692307692307693,33.0,2.0,10.0,3.0,0.0,8.0,0.38461538461538464,0.05128205128205132,0.15384615384615385,22.0,1.5384615384615385,6.0,4.0,3.0,4.0
140,E0,04/12/2018,Bournemouth,Huddersfield,2,1,2,1,6,23,2,6,4,2,0,0,H,0.14285714285714285,-0.16483516483516486,0.07142857142857142,20.0,1.6428571428571428,6.0,2.0,6.0,4.0,-1.0714285714285714,0.005494505494505475,0.14285714285714285,10.0,0.6428571428571429,2.0,4.0,8.0,3.0
141,E0,04/12/2018,Brighton,Crystal Palace,3,1,3,0,9,18,3,5,2,3,1,0,H,-0.2857142857142857,0.09890109890109894,0.07142857142857142,18.0,1.1428571428571428,5.0,3.0,6.0,3.0,-0.5,0.1923076923076923,0.07142857142857142,12.0,0.7142857142857143,3.0,3.0,8.0,5.0
142,E0,04/12/2018,Watford,Man City,1,2,0,1,11,15,7,7,0,1,0,0,A,-0.14285714285714285,-0.14285714285714285,0.14285714285714285,20.0,1.2142857142857142,6.0,2.0,6.0,3.0,2.642857142857143,-0.04945054945054972,0.0,38.0,3.0714285714285716,12.0,2.0,0.0,8.0
143,E0,04/12/2018,West Ham,Cardiff,3,1,0,0,17,9,11,5,1,2,0,0,H,-0.35714285714285715,0.25824175824175827,0.07142857142857142,15.0,1.2142857142857142,4.0,3.0,7.0,2.0,-1.0,0.15384615384615374,0.07142857142857142,11.0,0.9285714285714286,3.0,2.0,9.0,2.0
144,E0,05/12/2018,Burnley,Liverpool,1,3,0,0,10,18,6,12,1,0,0,0,A,-1.1428571428571428,-0.06593406593406592,0.0,9.0,0.9285714285714286,2.0,3.0,9.0,3.0,1.5714285714285714,-0.04395604395604402,0.07142857142857142,36.0,1.9285714285714286,11.0,3.0,0.0,9.0
145,E0,05/12/2018,Everton,Newcastle,1,1,1,1,19,8,3,5,0,5,0,0,D,0.2857142857142857,-0.09890109890109894,0.14285714285714285,22.0,1.4285714285714286,6.0,4.0,4.0,4.0,-0.5714285714285714,-0.18681318681318676,0.07142857142857142,12.0,0.7857142857142857,3.0,3.0,8.0,4.0
146,E0,05/12/2018,Fulham,Leicester,1,1,1,0,25,13,7,5,0,0,0,0,D,-1.5,-0.03846153846153855,0.07142857142857142,8.0,1.0,2.0,2.0,10.0,0.0,0.21428571428571427,0.13736263736263735,0.2857142857142857,21.0,1.4285714285714286,6.0,3.0,5.0,5.0
147,E0,05/12/2018,Man United,Arsenal,2,2,1,1,10,9,7,4,3,3,0,0,D,-0.07142857142857142,0.005494505494505503,0.14285714285714285,22.0,1.5714285714285714,6.0,4.0,4.0,2.0,1.0,0.07692307692307687,0.0,30.0,2.2857142857142856,9.0,3.0,2.0,2.0
148,E0,05/12/2018,Tottenham,Southampton,3,1,1,0,13,18,8,5,0,0,0,0,H,0.7142857142857143,-0.20879120879120883,0.07142857142857142,30.0,1.7857142857142858,10.0,0.0,4.0,5.0,-1.0,0.07692307692307687,0.07142857142857142,9.0,0.8571428571428571,1.0,6.0,7.0,4.0
149,E0,05/12/2018,Wolves,Chelsea,2,1,0,1,6,17,2,3,4,4,0,0,H,-0.2857142857142857,-0.054945054945054916,0.0,16.0,0.9285714285714286,4.0,4.0,6.0,4.0,1.3571428571428572,0.0494505494505495,0.0,31.0,2.142857142857143,9.0,4.0,1.0,7.0
150,E0,08/12/2018,Arsenal,Huddersfield,1,0,0,0,14,6,2,0,5,4,0,0,H,0.9333333333333333,-0.06666666666666665,0.0,31.0,2.2666666666666666,9.0,4.0,2.0,2.0,-1.0666666666666667,0.004761904761904745,0.13333333333333333,10.0,0.6666666666666666,2.0,4.0,9.0,3.0
151,E0,08/12/2018,Bournemouth,Liverpool,0,4,0,1,8,10,2,4,2,1,0,0,A,0.2,0.05714285714285716,0.06666666666666667,23.0,1.6666666666666667,7.0,2.0,6.0,4.0,1.6,0.028571428571428692,0.06666666666666667,39.0,2.0,12.0,3.0,0.0,9.0
152,E0,08/12/2018,Burnley,Brighton,1,0,1,0,14,14,4,1,2,0,0,0,H,-1.2,-0.05714285714285716,0.0,9.0,0.9333333333333333,2.0,3.0,10.0,3.0,-0.13333333333333333,0.15238095238095237,0.13333333333333333,21.0,1.2666666666666666,6.0,3.0,6.0,3.0
153,E0,08/12/2018,Cardiff,Southampton,1,0,0,0,13,12,4,1,2,2,0,0,H,-1.0666666666666667,-0.06666666666666665,0.06666666666666667,11.0,0.9333333333333333,3.0,2.0,10.0,2.0,-1.0666666666666667,-0.06666666666666665,0.06666666666666667,9.0,0.8666666666666667,1.0,6.0,8.0,4.0
154,E0,08/12/2018,Chelsea,Man City,2,0,1,0,8,14,5,4,2,0,0,0,H,1.2,-0.15714285714285725,0.0,31.0,2.066666666666667,9.0,4.0,2.0,7.0,2.533333333333333,-0.10952380952380958,0.0,41.0,3.0,13.0,2.0,0.0,8.0
155,E0,08/12/2018,Leicester,Tottenham,0,2,0,1,11,7,3,2,3,1,0,0,A,0.2,-0.014285714285714263,0.26666666666666666,22.0,1.4,6.0,4.0,5.0,5.0,0.8,0.08571428571428574,0.06666666666666667,33.0,1.8666666666666667,11.0,0.0,4.0,5.0
156,E0,08/12/2018,Man United,Fulham,4,1,3,0,20,10,11,4,1,1,0,1,H,-0.06666666666666667,0.004761904761904759,0.13333333333333333,23.0,1.6,6.0,5.0,4.0,2.0,-1.4,0.10000000000000009,0.06666666666666667,9.0,1.0,2.0,3.0,10.0,0.0
157,E0,08/12/2018,West Ham,Crystal Palace,3,2,0,1,13,8,6,4,1,2,0,0,H,-0.2,0.15714285714285714,0.06666666666666667,18.0,1.3333333333333333,5.0,3.0,7.0,2.0,-0.6,-0.09999999999999998,0.06666666666666667,12.0,0.7333333333333333,3.0,3.0,9.0,5.0
158,E0,09/12/2018,Newcastle,Wolves,1,2,1,1,12,13,4,6,2,5,1,0,A,-0.5333333333333333,0.03809523809523807,0.06666666666666667,13.0,0.8,3.0,4.0,8.0,4.0,-0.2,0.08571428571428569,0.0,19.0,1.0,5.0,4.0,6.0,4.0
159,E0,10/12/2018,Everton,Watford,2,2,1,0,12,15,5,3,1,1,0,0,D,0.26666666666666666,-0.019047619047619035,0.13333333333333333,23.0,1.4,6.0,5.0,4.0,4.0,-0.2,-0.05714285714285716,0.13333333333333333,20.0,1.2,6.0,2.0,7.0,3.0
160,E0,15/12/2018,Crystal Palace,Leicester,1,0,1,0,8,12,1,2,2,1,0,0,H,-0.625,-0.025000000000000022,0.0625,12.0,0.8125,3.0,3.0,10.0,5.0,0.0625,-0.1375,0.25,22.0,1.3125,6.0,4.0,6.0,5.0
161,E0,15/12/2018,Fulham,West Ham,0,2,0,2,16,6,4,3,2,1,0,0,A,-1.5,-0.10000000000000009,0.125,9.0,1.0,2.0,3.0,11.0,0.0,-0.125,0.07500000000000001,0.0625,21.0,1.4375,6.0,3.0,7.0,2.0
162,E0,15/12/2018,Huddersfield,Newcastle,0,1,0,0,15,8,5,5,1,1,0,0,A,-1.0625,0.004166666666666652,0.125,10.0,0.625,2.0,4.0,10.0,3.0,-0.5625,-0.029166666666666674,0.125,13.0,0.8125,3.0,4.0,9.0,4.0
163,E0,15/12/2018,Man City,Everton,3,1,1,0,13,9,5,2,1,2,0,0,H,2.25,-0.2833333333333332,0.0,41.0,2.8125,13.0,2.0,1.0,8.0,0.25,-0.016666666666666663,0.125,24.0,1.4375,6.0,6.0,4.0,4.0
164,E0,15/12/2018,Tottenham,Burnley,1,0,0,0,15,4,3,0,0,2,0,0,H,0.875,0.07499999999999996,0.0625,36.0,1.875,12.0,0.0,4.0,6.0,-1.0625,0.13749999999999996,0.0,12.0,0.9375,3.0,3.0,10.0,4.0
165,E0,15/12/2018,Watford,Cardiff,3,2,1,0,17,10,8,3,0,0,0,0,H,-0.1875,0.012500000000000011,0.125,21.0,1.25,6.0,3.0,7.0,3.0,-0.9375,0.12916666666666665,0.0625,14.0,0.9375,4.0,2.0,10.0,3.0
166,E0,15/12/2018,Wolves,Bournemouth,2,0,1,0,9,13,3,3,1,2,0,0,H,-0.125,0.07500000000000001,0.0,22.0,1.0625,6.0,4.0,6.0,4.0,-0.0625,-0.2625,0.0625,23.0,1.5625,7.0,2.0,7.0,4.0
167,E0,16/12/2018,Brighton,Chelsea,1,2,0,2,6,10,2,3,2,2,0,0,A,-0.1875,-0.05416666666666667,0.125,21.0,1.1875,6.0,3.0,7.0,3.0,1.25,0.050000000000000044,0.0,34.0,2.0625,10.0,4.0,2.0,8.0
168,E0,16/12/2018,Liverpool,Man United,3,1,1,1,36,6,11,2,0,2,0,0,H,1.75,0.1499999999999999,0.0625,42.0,2.125,13.0,3.0,0.0,10.0,0.125,0.19166666666666665,0.125,26.0,1.75,7.0,5.0,4.0,2.0
169,E0,16/12/2018,Southampton,Arsenal,3,2,2,1,12,13,7,4,3,1,0,0,H,-1.0625,0.004166666666666652,0.0625,9.0,0.8125,1.0,6.0,9.0,4.0,0.9375,0.004166666666666652,0.0,34.0,2.1875,10.0,4.0,2.0,3.0
170,E0,21/12/2018,Wolves,Liverpool,0,2,0,1,11,15,5,6,0,0,0,0,A,0.0,0.125,0.0,25.0,1.1176470588235294,7.0,4.0,6.0,5.0,1.7647058823529411,0.014705882352941124,0.058823529411764705,45.0,2.176470588235294,14.0,3.0,0.0,10.0
171,E0,22/12/2018,Arsenal,Burnley,3,1,1,0,10,7,6,2,2,5,0,0,H,0.8235294117647058,-0.11397058823529416,0.0,34.0,2.176470588235294,10.0,4.0,3.0,3.0,-1.0588235294117647,0.003676470588235281,0.0,12.0,0.8823529411764706,3.0,3.0,11.0,4.0
172,E0,22/12/2018,Bournemouth,Brighton,2,0,1,0,14,10,3,5,2,0,0,1,H,-0.17647058823529413,-0.11397058823529413,0.058823529411764705,23.0,1.4705882352941178,7.0,2.0,8.0,4.0,-0.23529411764705882,-0.04779411764705882,0.11764705882352941,21.0,1.1764705882352942,6.0,3.0,8.0,3.0
173,E0,22/12/2018,Cardiff,Man United,1,5,1,3,9,17,3,9,2,1,0,0,A,-0.9411764705882353,-0.003676470588235281,0.058823529411764705,14.0,1.0,4.0,2.0,11.0,3.0,0.0,-0.125,0.11764705882352941,26.0,1.7058823529411764,7.0,5.0,5.0,2.0
174,E0,22/12/2018,Chelsea,Leicester,0,1,0,0,17,8,5,3,0,2,0,0,A,1.2352941176470589,-0.014705882352941124,0.0,37.0,2.0588235294117645,11.0,4.0,2.0,8.0,0.0,-0.0625,0.23529411764705882,22.0,1.2352941176470589,6.0,4.0,7.0,5.0
175,E0,22/12/2018,Huddersfield,Southampton,1,3,0,2,16,13,5,6,2,3,0,0,A,-1.0588235294117647,0.003676470588235281,0.11764705882352941,10.0,0.5882352941176471,2.0,4.0,11.0,3.0,-0.9411764705882353,0.12132352941176472,0.058823529411764705,12.0,0.9411764705882353,2.0,6.0,9.0,4.0
176,E0,22/12/2018,Man City,Crystal Palace,2,3,1,2,19,5,5,3,0,4,0,0,A,2.235294117647059,-0.014705882352941124,0.0,44.0,2.823529411764706,14.0,2.0,1.0,8.0,-0.5294117647058824,0.09558823529411764,0.058823529411764705,15.0,0.8235294117647058,4.0,3.0,10.0,6.0
177,E0,22/12/2018,Newcastle,Fulham,0,0,0,0,9,4,0,2,1,2,0,0,D,-0.47058823529411764,0.09191176470588236,0.11764705882352941,16.0,0.8235294117647058,4.0,4.0,9.0,5.0,-1.5294117647058822,-0.02941176470588225,0.11764705882352941,9.0,0.9411764705882353,2.0,3.0,12.0,0.0
178,E0,22/12/2018,West Ham,Watford,0,2,0,1,18,11,7,5,3,2,0,0,A,0.0,0.125,0.058823529411764705,24.0,1.4705882352941178,7.0,3.0,7.0,3.0,-0.11764705882352941,0.06985294117647059,0.11764705882352941,24.0,1.3529411764705883,7.0,3.0,7.0,3.0
179,E0,23/12/2018,Everton,Tottenham,2,6,1,3,10,17,3,8,0,2,0,0,A,0.11764705882352941,-0.1323529411764706,0.11764705882352941,24.0,1.411764705882353,6.0,6.0,5.0,4.0,0.8823529411764706,0.007352941176470562,0.058823529411764705,39.0,1.8235294117647058,13.0,0.0,4.0,7.0
180,E0,26/12/2018,Brighton,Arsenal,1,1,1,1,12,7,3,4,2,1,0,0,D,-0.3333333333333333,-0.0980392156862745,0.16666666666666666,21.0,1.1111111111111112,6.0,3.0,9.0,3.0,0.8888888888888888,0.065359477124183,0.0,37.0,2.2222222222222223,11.0,4.0,3.0,3.0
181,E0,26/12/2018,Burnley,Everton,1,5,1,3,11,13,4,6,2,4,0,0,A,-1.1111111111111112,-0.05228758169934644,0.0,12.0,0.8888888888888888,3.0,3.0,12.0,4.0,-0.1111111111111111,-0.22875816993464052,0.1111111111111111,24.0,1.4444444444444444,6.0,6.0,6.0,4.0
182,E0,26/12/2018,Crystal Palace,Cardiff,0,0,0,0,31,9,5,4,0,3,0,0,D,-0.4444444444444444,0.08496732026143794,0.05555555555555555,18.0,0.9444444444444444,5.0,3.0,10.0,6.0,-1.1111111111111112,-0.16993464052287588,0.05555555555555555,14.0,1.0,4.0,2.0,12.0,3.0
183,E0,26/12/2018,Fulham,Wolves,1,1,0,0,11,14,9,5,2,1,0,0,D,-1.4444444444444444,0.08496732026143783,0.1111111111111111,10.0,0.8888888888888888,2.0,4.0,12.0,1.0,-0.1111111111111111,-0.1111111111111111,0.0,25.0,1.0555555555555556,7.0,4.0,7.0,5.0
184,E0,26/12/2018,Leicester,Man City,2,1,1,1,10,11,5,4,2,2,0,1,H,0.05555555555555555,0.05555555555555555,0.2222222222222222,25.0,1.2222222222222223,7.0,4.0,7.0,6.0,2.0555555555555554,-0.17973856209150352,0.0,44.0,2.7777777777777777,14.0,2.0,2.0,8.0
185,E0,26/12/2018,Liverpool,Newcastle,4,0,1,0,16,6,8,2,0,0,0,0,H,1.7777777777777777,0.013071895424836555,0.05555555555555555,48.0,2.1666666666666665,15.0,3.0,0.0,11.0,-0.4444444444444444,0.02614379084967322,0.1111111111111111,17.0,0.7777777777777778,4.0,5.0,9.0,6.0
186,E0,26/12/2018,Man United,Huddersfield,3,1,1,0,16,10,10,2,1,1,0,0,H,0.2222222222222222,0.2222222222222222,0.1111111111111111,29.0,1.8888888888888888,8.0,5.0,5.0,2.0,-1.1111111111111112,-0.05228758169934644,0.1111111111111111,10.0,0.6111111111111112,2.0,4.0,12.0,3.0
187,E0,26/12/2018,Tottenham,Bournemouth,5,0,3,0,10,14,7,4,2,1,0,0,H,1.0555555555555556,0.17320261437908502,0.05555555555555555,42.0,2.0555555555555554,14.0,0.0,4.0,7.0,-0.05555555555555555,0.12091503267973858,0.05555555555555555,26.0,1.5,8.0,2.0,8.0,5.0
188,E0,26/12/2018,Watford,Chelsea,1,2,1,1,10,10,2,4,1,0,0,0,A,0.0,0.11764705882352941,0.1111111111111111,27.0,1.3888888888888888,8.0,3.0,7.0,4.0,1.1111111111111112,-0.12418300653594772,0.0,37.0,1.9444444444444444,11.0,4.0,3.0,8.0
189,E0,27/12/2018,Southampton,West Ham,1,2,0,0,11,16,5,5,2,0,0,0,A,-0.7777777777777778,0.1633986928104575,0.05555555555555555,15.0,1.0555555555555556,3.0,6.0,9.0,4.0,-0.1111111111111111,-0.1111111111111111,0.05555555555555555,24.0,1.3888888888888888,7.0,3.0,8.0,3.0
