,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
98,F1,09/10/2022,Rennes,Nantes,3,0,1,0,14,8,4,3,1,0,1,0,H,0.8888888888888888,0.13888888888888884,0.2222222222222222,15.0,1.8888888888888888,4.0,3.0,2.0,1.0,-0.6666666666666666,-0.29166666666666663,0.1111111111111111,7.0,1.0,1.0,4.0,4.0,2.0
99,F1,09/10/2022,Lille,Lens,1,0,1,0,12,10,6,3,3,5,0,0,H,-0.1111111111111111,-0.1111111111111111,0.0,13.0,1.8888888888888888,4.0,1.0,4.0,0.0,1.1111111111111112,-0.01388888888888884,0.1111111111111111,21.0,1.8888888888888888,6.0,3.0,0.0,4.0
100,F1,14/10/2022,Strasbourg,Lille,0,3,0,1,12,10,1,7,3,1,0,0,A,-0.4,0.15555555555555556,0.3,8.0,1.0,1.0,5.0,4.0,1.0,0.0,0.1111111111111111,0.0,16.0,1.8,5.0,1.0,4.0,1.0
101,F1,15/10/2022,Lorient,Reims,0,0,0,0,10,7,3,2,1,3,0,2,D,0.7,0.033333333333333326,0.1,25.0,2.1,8.0,1.0,1.0,2.0,-0.7,0.07777777777777783,0.6,8.0,1.2,1.0,5.0,4.0,1.0
102,F1,15/10/2022,Lens,Montpellier,1,0,0,0,17,8,5,1,2,2,0,0,H,0.9,-0.21111111111111114,0.1,21.0,1.7,6.0,3.0,1.0,4.0,0.0,-0.2222222222222222,0.4,12.0,2.1,4.0,0.0,6.0,2.0
103,F1,16/10/2022,Toulouse,Angers,3,2,2,1,14,13,7,6,3,2,0,0,H,-0.2,0.0222222222222222,0.1,12.0,1.4,3.0,3.0,4.0,2.0,-1.3,0.033333333333333215,0.3,8.0,1.1,2.0,2.0,6.0,2.0
104,F1,16/10/2022,Auxerre,Nice,1,1,1,1,11,9,3,2,0,0,0,0,D,-1.2,0.022222222222222365,0.4,8.0,1.0,2.0,2.0,6.0,1.0,-0.4,0.15555555555555556,0.3,11.0,0.9,3.0,2.0,5.0,1.0
105,F1,16/10/2022,Nantes,Brest,4,1,2,1,17,11,6,2,0,2,0,0,H,-0.9,-0.2333333333333334,0.1,7.0,0.9,1.0,4.0,5.0,2.0,-1.1,0.011111111111111072,0.1,6.0,1.0,1.0,3.0,6.0,0.0
106,F1,16/10/2022,Rennes,Lyon,3,2,1,1,14,7,5,5,2,2,0,0,H,1.1,0.21111111111111125,0.3,18.0,2.0,5.0,3.0,2.0,2.0,0.5,-0.05555555555555558,0.1,14.0,1.7,4.0,2.0,4.0,1.0
107,F1,16/10/2022,Troyes,Ajaccio,1,1,0,0,9,15,2,7,2,1,0,0,D,-0.3,-0.07777777777777778,0.1,11.0,1.8,3.0,2.0,5.0,0.0,-0.8,0.19999999999999996,0.2,7.0,0.7,2.0,1.0,7.0,2.0
108,F1,16/10/2022,Monaco,Clermont,1,1,1,0,6,21,4,7,2,4,1,0,D,0.6,0.15555555555555556,0.3,20.0,1.9,6.0,2.0,2.0,3.0,-0.1,0.1222222222222222,0.1,16.0,1.4,5.0,1.0,4.0,3.0
109,F1,16/10/2022,Paris SG,Marseille,1,0,1,0,23,18,8,7,1,0,0,1,H,2.3,-0.25555555555555554,0.1,26.0,2.8,8.0,2.0,0.0,6.0,1.3,-0.25555555555555554,0.1,23.0,2.0,7.0,2.0,1.0,4.0
110,F1,21/10/2022,Ajaccio,Paris SG,0,3,0,1,8,11,1,6,0,1,0,0,A,-0.7272727272727273,0.07272727272727275,0.18181818181818182,8.0,0.7272727272727273,2.0,2.0,7.0,2.0,2.1818181818181817,-0.11818181818181817,0.09090909090909091,29.0,2.6363636363636362,9.0,2.0,0.0,7.0
111,F1,22/10/2022,Montpellier,Lyon,1,2,0,1,10,21,4,10,2,2,1,1,A,-0.09090909090909091,-0.09090909090909091,0.36363636363636365,12.0,1.9090909090909092,4.0,0.0,7.0,2.0,0.36363636363636365,-0.13636363636363635,0.09090909090909091,14.0,1.7272727272727273,4.0,2.0,5.0,1.0
112,F1,22/10/2022,Marseille,Lens,0,1,0,0,13,12,3,4,3,3,0,0,A,1.0909090909090908,-0.20909090909090922,0.18181818181818182,23.0,1.8181818181818181,7.0,2.0,2.0,4.0,0.9090909090909091,0.009090909090909038,0.09090909090909091,24.0,1.6363636363636365,7.0,3.0,1.0,5.0
113,F1,23/10/2022,Angers,Rennes,1,2,0,1,7,14,2,5,2,2,0,0,A,-1.2727272727272727,0.027272727272727337,0.2727272727272727,8.0,1.1818181818181819,2.0,2.0,7.0,2.0,1.0909090909090908,-0.00909090909090926,0.2727272727272727,21.0,2.090909090909091,6.0,3.0,2.0,2.0
114,F1,23/10/2022,Clermont,Brest,1,3,0,1,14,19,4,11,4,1,0,0,A,-0.09090909090909091,0.009090909090909094,0.09090909090909091,17.0,1.3636363636363635,5.0,2.0,4.0,3.0,-1.2727272727272727,-0.17272727272727262,0.09090909090909091,6.0,1.0,1.0,3.0,7.0,0.0
115,F1,23/10/2022,Reims,Auxerre,2,1,1,1,19,10,10,2,4,0,0,0,H,-0.6363636363636364,0.0636363636363636,0.7272727272727273,9.0,1.0909090909090908,1.0,6.0,4.0,2.0,-1.0909090909090908,0.10909090909090913,0.36363636363636365,9.0,1.0,2.0,3.0,6.0,1.0
116,F1,23/10/2022,Toulouse,Strasbourg,2,2,1,0,17,11,6,5,2,1,1,0,D,-0.09090909090909091,0.1090909090909091,0.09090909090909091,15.0,1.5454545454545454,4.0,3.0,4.0,2.0,-0.6363636363636364,-0.23636363636363633,0.2727272727272727,8.0,0.9090909090909091,1.0,5.0,5.0,1.0
117,F1,23/10/2022,Troyes,Lorient,2,2,1,0,13,21,4,5,2,0,0,0,D,-0.2727272727272727,0.027272727272727282,0.09090909090909091,12.0,1.7272727272727273,3.0,3.0,5.0,0.0,0.6363636363636364,-0.0636363636363636,0.09090909090909091,26.0,1.9090909090909092,8.0,2.0,1.0,3.0
118,F1,23/10/2022,Nice,Nantes,1,1,0,0,11,11,5,4,3,4,0,2,D,-0.36363636363636365,0.036363636363636376,0.2727272727272727,12.0,0.9090909090909091,3.0,3.0,5.0,1.0,-0.5454545454545454,0.3545454545454546,0.09090909090909091,10.0,1.1818181818181819,2.0,4.0,5.0,2.0
119,F1,23/10/2022,Lille,Monaco,4,3,2,2,20,9,7,6,1,2,0,0,H,0.2727272727272727,0.2727272727272727,0.0,19.0,1.9090909090909092,6.0,1.0,4.0,2.0,0.5454545454545454,-0.054545454545454564,0.36363636363636365,21.0,1.8181818181818181,6.0,3.0,2.0,3.0
120,F1,28/10/2022,Lens,Toulouse,3,0,0,0,13,9,8,0,2,1,0,0,H,0.9166666666666666,0.007575757575757569,0.08333333333333333,27.0,1.5833333333333333,8.0,3.0,1.0,6.0,-0.08333333333333333,0.007575757575757583,0.16666666666666666,16.0,1.5833333333333333,4.0,4.0,4.0,2.0
121,F1,29/10/2022,Paris SG,Troyes,4,3,1,1,19,16,11,5,0,3,0,0,H,2.25,0.06818181818181834,0.08333333333333333,32.0,2.6666666666666665,10.0,2.0,0.0,8.0,-0.25,0.022727272727272707,0.08333333333333333,13.0,1.75,3.0,4.0,5.0,0.0
122,F1,29/10/2022,Strasbourg,Marseille,2,2,0,2,12,13,5,5,0,2,0,0,D,-0.5833333333333334,0.05303030303030298,0.25,9.0,1.0,1.0,6.0,5.0,1.0,0.9166666666666666,-0.1742424242424242,0.16666666666666666,23.0,1.6666666666666667,7.0,2.0,3.0,4.0
123,F1,30/10/2022,Auxerre,Ajaccio,1,0,1,0,18,5,5,1,1,1,1,1,H,-1.0833333333333333,0.007575757575757569,0.3333333333333333,9.0,1.0,2.0,3.0,7.0,1.0,-0.9166666666666666,-0.18939393939393934,0.16666666666666666,8.0,0.6666666666666666,2.0,2.0,8.0,2.0
124,F1,30/10/2022,Brest,Reims,0,0,0,0,12,11,4,3,1,1,0,0,D,-1.0,0.2727272727272727,0.08333333333333333,9.0,1.1666666666666667,2.0,3.0,7.0,0.0,-0.5,0.13636363636363635,0.6666666666666666,12.0,1.1666666666666667,2.0,6.0,4.0,2.0
125,F1,30/10/2022,Monaco,Angers,2,0,0,0,8,8,5,4,3,3,0,0,H,0.4166666666666667,-0.12878787878787873,0.3333333333333333,21.0,1.9166666666666667,6.0,3.0,3.0,3.0,-1.25,0.022727272727272707,0.25,8.0,1.1666666666666667,2.0,2.0,8.0,2.0
126,F1,30/10/2022,Nantes,Clermont,1,1,0,0,13,10,4,6,0,2,0,0,D,-0.5,0.045454545454545414,0.25,11.0,1.1666666666666667,2.0,5.0,5.0,2.0,-0.25,-0.1590909090909091,0.08333333333333333,17.0,1.3333333333333333,5.0,2.0,5.0,3.0
127,F1,30/10/2022,Rennes,Montpellier,3,0,2,0,14,8,3,3,1,2,0,0,H,1.0833333333333333,-0.007575757575757569,0.25,24.0,2.0833333333333335,7.0,3.0,2.0,2.0,-0.16666666666666666,-0.07575757575757575,0.4166666666666667,12.0,1.8333333333333333,4.0,0.0,8.0,2.0
128,F1,30/10/2022,Lorient,Nice,1,2,1,0,14,16,8,5,0,1,0,0,A,0.5833333333333334,-0.05303030303030298,0.08333333333333333,27.0,1.9166666666666667,8.0,3.0,1.0,3.0,-0.3333333333333333,0.03030303030303033,0.25,13.0,0.9166666666666666,3.0,4.0,5.0,1.0
129,F1,30/10/2022,Lyon,Lille,1,0,0,0,6,15,3,5,3,1,0,0,H,0.4166666666666667,0.05303030303030304,0.16666666666666666,17.0,1.75,5.0,2.0,5.0,1.0,0.3333333333333333,0.06060606060606061,0.0,22.0,2.0833333333333335,7.0,1.0,4.0,2.0
130,F1,04/11/2022,Troyes,Auxerre,1,1,1,0,21,13,6,2,2,0,0,0,D,-0.3076923076923077,-0.05769230769230771,0.07692307692307693,13.0,1.8461538461538463,3.0,4.0,6.0,0.0,-0.9230769230769231,0.16025641025641013,0.38461538461538464,12.0,1.0,3.0,3.0,7.0,2.0
131,F1,05/11/2022,Ajaccio,Strasbourg,4,2,4,2,12,9,7,5,0,4,1,0,H,-0.9230769230769231,-0.0064102564102564985,0.23076923076923078,8.0,0.6153846153846154,2.0,2.0,9.0,2.0,-0.5384615384615384,0.044871794871794934,0.23076923076923078,10.0,1.0769230769230769,1.0,7.0,5.0,1.0
132,F1,05/11/2022,Angers,Lens,1,2,0,1,6,12,3,4,1,2,0,0,A,-1.3076923076923077,-0.05769230769230771,0.23076923076923078,8.0,1.0769230769230769,2.0,2.0,9.0,2.0,1.0769230769230769,0.16025641025641024,0.07692307692307693,30.0,1.6923076923076923,9.0,3.0,1.0,7.0
133,F1,06/11/2022,Lorient,Paris SG,1,2,0,1,9,15,2,8,1,1,0,0,A,0.46153846153846156,-0.1217948717948718,0.07692307692307693,27.0,1.8461538461538463,8.0,3.0,2.0,3.0,2.1538461538461537,-0.09615384615384626,0.07692307692307693,35.0,2.769230769230769,11.0,2.0,0.0,8.0
134,F1,06/11/2022,Clermont,Montpellier,1,1,0,1,16,7,7,3,1,2,0,0,D,-0.23076923076923078,0.019230769230769218,0.07692307692307693,18.0,1.3076923076923077,5.0,3.0,5.0,3.0,-0.38461538461538464,-0.21794871794871798,0.38461538461538464,12.0,1.6923076923076923,4.0,0.0,9.0,2.0
135,F1,06/11/2022,Nice,Brest,1,0,0,0,14,12,9,2,1,1,0,0,H,-0.23076923076923078,0.10256410256410253,0.23076923076923078,16.0,1.0,4.0,4.0,5.0,1.0,-0.9230769230769231,0.07692307692307687,0.07692307692307693,10.0,1.0769230769230769,2.0,4.0,7.0,1.0
136,F1,06/11/2022,Reims,Nantes,1,0,0,0,22,15,9,5,2,4,0,1,H,-0.46153846153846156,0.038461538461538436,0.6153846153846154,13.0,1.0769230769230769,2.0,7.0,4.0,3.0,-0.46153846153846156,0.038461538461538436,0.23076923076923078,12.0,1.1538461538461537,2.0,6.0,5.0,2.0
137,F1,06/11/2022,Toulouse,Monaco,0,2,0,0,13,24,5,10,0,1,0,0,A,-0.3076923076923077,-0.2243589743589744,0.15384615384615385,16.0,1.4615384615384615,4.0,4.0,5.0,2.0,0.5384615384615384,0.12179487179487175,0.3076923076923077,24.0,1.9230769230769231,7.0,3.0,3.0,4.0
138,F1,06/11/2022,Lille,Rennes,1,1,1,0,19,3,7,2,4,1,0,1,D,0.23076923076923078,-0.10256410256410253,0.0,22.0,1.9230769230769231,7.0,1.0,5.0,2.0,1.2307692307692308,0.14743589743589758,0.23076923076923078,27.0,2.1538461538461537,8.0,3.0,2.0,3.0
139,F1,06/11/2022,Marseille,Lyon,1,0,1,0,6,11,2,4,0,1,0,0,H,0.8461538461538461,-0.07051282051282048,0.15384615384615385,24.0,1.6923076923076923,7.0,3.0,3.0,4.0,0.46153846153846156,0.04487179487179488,0.15384615384615385,20.0,1.6923076923076923,6.0,2.0,5.0,2.0
140,F1,11/11/2022,Lyon,Nice,1,1,0,1,9,13,3,3,1,0,0,0,D,0.35714285714285715,-0.10439560439560441,0.14285714285714285,20.0,1.5714285714285714,6.0,2.0,6.0,2.0,-0.14285714285714285,0.08791208791208793,0.21428571428571427,19.0,1.0,5.0,4.0,5.0,2.0
141,F1,12/11/2022,Lens,Clermont,2,1,0,1,16,5,3,2,1,3,0,0,H,1.0714285714285714,-0.005494505494505475,0.07142857142857142,33.0,1.7142857142857142,10.0,3.0,1.0,7.0,-0.21428571428571427,0.016483516483516508,0.07142857142857142,19.0,1.2857142857142858,5.0,4.0,5.0,3.0
142,F1,12/11/2022,Rennes,Toulouse,2,1,1,0,16,10,8,4,0,0,0,0,H,1.1428571428571428,-0.08791208791208804,0.2857142857142857,28.0,2.0714285714285716,8.0,4.0,2.0,3.0,-0.42857142857142855,-0.12087912087912084,0.14285714285714285,16.0,1.3571428571428572,4.0,4.0,6.0,2.0
143,F1,13/11/2022,Paris SG,Auxerre,5,0,1,0,9,9,6,3,0,0,0,0,H,2.0714285714285716,-0.08241758241758212,0.07142857142857142,38.0,2.7142857142857144,12.0,2.0,0.0,8.0,-0.8571428571428571,0.06593406593406603,0.35714285714285715,13.0,1.0,3.0,4.0,7.0,2.0
144,F1,13/11/2022,Brest,Troyes,2,1,0,0,15,8,5,2,3,2,0,1,H,-0.9285714285714286,-0.005494505494505475,0.07142857142857142,10.0,1.0,2.0,4.0,8.0,1.0,-0.2857142857142857,0.02197802197802201,0.07142857142857142,14.0,1.7857142857142858,3.0,5.0,6.0,0.0
145,F1,13/11/2022,Lille,Angers,1,0,1,0,9,8,4,2,3,1,1,0,H,0.21428571428571427,-0.016483516483516508,0.0,23.0,1.8571428571428572,7.0,2.0,5.0,2.0,-1.2857142857142858,0.0219780219780219,0.21428571428571427,8.0,1.0714285714285714,2.0,2.0,10.0,2.0
146,F1,13/11/2022,Montpellier,Reims,1,1,0,0,16,17,8,4,2,2,0,0,D,-0.35714285714285715,0.027472527472527486,0.35714285714285715,13.0,1.6428571428571428,4.0,1.0,9.0,2.0,-0.35714285714285715,0.10439560439560441,0.5714285714285714,16.0,1.0714285714285714,3.0,7.0,4.0,4.0
147,F1,13/11/2022,Nantes,Ajaccio,2,2,0,0,15,13,5,4,3,3,0,0,D,-0.5,-0.038461538461538436,0.2857142857142857,12.0,1.0714285714285714,2.0,6.0,6.0,2.0,-0.7142857142857143,0.20879120879120883,0.2857142857142857,11.0,0.8571428571428571,3.0,2.0,9.0,2.0
148,F1,13/11/2022,Strasbourg,Lorient,1,1,0,1,20,6,4,2,4,1,0,0,D,-0.6428571428571429,-0.10439560439560447,0.21428571428571427,10.0,1.1428571428571428,1.0,7.0,6.0,1.0,0.35714285714285715,-0.10439560439560441,0.07142857142857142,27.0,1.7857142857142858,8.0,3.0,3.0,3.0
149,F1,13/11/2022,Monaco,Marseille,2,3,1,1,11,11,6,3,3,1,0,0,A,0.6428571428571429,0.10439560439560447,0.2857142857142857,27.0,1.9285714285714286,8.0,3.0,3.0,5.0,0.8571428571428571,0.01098901098901095,0.14285714285714285,27.0,1.6428571428571428,8.0,3.0,3.0,5.0
150,F1,28/12/2022,Ajaccio,Angers,1,0,1,0,11,14,3,4,1,0,0,0,H,-0.6666666666666666,0.04761904761904767,0.26666666666666666,12.0,0.9333333333333333,3.0,3.0,9.0,2.0,-1.2666666666666666,0.019047619047619202,0.2,8.0,1.0,2.0,2.0,11.0,2.0
151,F1,28/12/2022,Troyes,Nantes,0,0,0,0,6,19,2,5,0,2,0,0,D,-0.3333333333333333,-0.047619047619047616,0.13333333333333333,14.0,1.7333333333333334,3.0,5.0,7.0,0.0,-0.4666666666666667,0.033333333333333326,0.26666666666666666,13.0,1.1333333333333333,2.0,7.0,6.0,2.0
152,F1,28/12/2022,Auxerre,Monaco,2,3,1,1,11,6,6,3,1,0,0,0,A,-1.1333333333333333,-0.2761904761904762,0.3333333333333333,13.0,0.9333333333333333,3.0,4.0,8.0,2.0,0.5333333333333333,-0.10952380952380958,0.26666666666666666,27.0,1.9333333333333333,8.0,3.0,4.0,5.0
153,F1,28/12/2022,Clermont,Lille,0,2,0,0,9,14,3,3,4,2,1,0,A,-0.26666666666666666,-0.05238095238095239,0.06666666666666667,19.0,1.2666666666666666,5.0,4.0,6.0,3.0,0.26666666666666666,0.05238095238095239,0.06666666666666667,26.0,1.8,8.0,2.0,5.0,3.0
154,F1,28/12/2022,Brest,Lyon,2,4,1,3,17,17,5,10,2,2,0,0,A,-0.8,0.12857142857142856,0.06666666666666667,13.0,1.0666666666666667,3.0,4.0,8.0,1.0,0.3333333333333333,-0.023809523809523836,0.13333333333333333,21.0,1.5333333333333334,6.0,3.0,6.0,2.0
155,F1,28/12/2022,Paris SG,Strasbourg,2,1,1,0,9,10,6,3,4,1,1,0,H,2.2666666666666666,0.195238095238095,0.06666666666666667,41.0,2.8666666666666667,13.0,2.0,0.0,9.0,-0.6,0.04285714285714293,0.2,11.0,1.1333333333333333,1.0,8.0,6.0,1.0
156,F1,29/12/2022,Lorient,Montpellier,0,2,0,2,12,14,4,6,3,4,0,0,A,0.3333333333333333,-0.023809523809523836,0.06666666666666667,28.0,1.7333333333333334,8.0,4.0,3.0,3.0,-0.3333333333333333,0.023809523809523836,0.3333333333333333,14.0,1.6,4.0,2.0,9.0,2.0
157,F1,29/12/2022,Reims,Rennes,3,1,2,1,10,11,4,5,2,2,0,0,H,-0.3333333333333333,0.023809523809523836,0.5333333333333333,17.0,1.0666666666666667,3.0,8.0,4.0,4.0,1.1333333333333333,-0.00952380952380949,0.26666666666666666,31.0,2.066666666666667,9.0,4.0,2.0,3.0
158,F1,29/12/2022,Marseille,Toulouse,6,1,2,0,13,10,7,6,1,2,0,0,H,0.8666666666666667,0.009523809523809601,0.13333333333333333,30.0,1.7333333333333334,9.0,3.0,3.0,5.0,-0.4666666666666667,-0.038095238095238126,0.13333333333333333,16.0,1.3333333333333333,4.0,4.0,7.0,2.0
159,F1,29/12/2022,Nice,Lens,0,0,0,0,9,10,5,2,2,3,0,0,D,-0.13333333333333333,0.009523809523809518,0.2,20.0,1.0,5.0,5.0,5.0,2.0,1.0666666666666667,-0.004761904761904745,0.06666666666666667,36.0,1.7333333333333334,11.0,3.0,1.0,7.0
160,F1,01/01/2023,Angers,Lorient,1,2,1,0,14,10,6,5,3,0,0,0,A,-1.25,0.016666666666666607,0.1875,8.0,0.9375,2.0,2.0,12.0,2.0,0.1875,-0.14583333333333331,0.0625,28.0,1.625,8.0,4.0,4.0,3.0
161,F1,01/01/2023,Monaco,Brest,1,0,0,0,17,13,5,6,3,4,0,0,H,0.5625,0.029166666666666674,0.25,30.0,2.0,9.0,3.0,4.0,5.0,-0.875,-0.07499999999999996,0.0625,13.0,1.125,3.0,4.0,9.0,1.0
162,F1,01/01/2023,Nantes,Auxerre,1,0,0,0,10,14,3,6,1,2,0,0,H,-0.4375,0.029166666666666674,0.25,14.0,1.0625,2.0,8.0,6.0,3.0,-1.125,0.008333333333333304,0.3125,13.0,1.0,3.0,4.0,9.0,2.0
163,F1,01/01/2023,Toulouse,Ajaccio,2,0,0,0,11,1,4,0,3,1,0,0,H,-0.75,-0.2833333333333333,0.125,16.0,1.3125,4.0,4.0,8.0,2.0,-0.5625,0.10416666666666663,0.25,15.0,0.9375,4.0,3.0,9.0,3.0
164,F1,01/01/2023,Lyon,Clermont,0,1,0,0,13,13,2,3,1,3,0,0,A,0.4375,0.10416666666666669,0.125,24.0,1.6875,7.0,3.0,6.0,2.0,-0.375,-0.10833333333333334,0.125,19.0,1.1875,5.0,4.0,7.0,3.0
165,F1,01/01/2023,Lens,Paris SG,3,1,2,1,10,16,4,6,2,3,0,0,H,1.0,-0.06666666666666665,0.0625,37.0,1.625,11.0,4.0,1.0,8.0,2.1875,-0.07916666666666661,0.125,44.0,2.8125,14.0,2.0,0.0,9.0
166,F1,02/01/2023,Strasbourg,Troyes,2,3,1,2,17,9,7,5,1,2,0,0,A,-0.625,-0.025000000000000022,0.1875,11.0,1.125,1.0,8.0,7.0,1.0,-0.3125,0.020833333333333315,0.125,15.0,1.625,3.0,6.0,7.0,1.0
167,F1,02/01/2023,Lille,Reims,1,1,1,0,14,9,5,6,1,1,0,0,D,0.375,0.10833333333333334,0.0625,29.0,1.8125,9.0,2.0,5.0,4.0,-0.1875,0.14583333333333331,0.5,20.0,1.1875,4.0,8.0,4.0,4.0
168,F1,02/01/2023,Montpellier,Marseille,1,2,0,0,8,18,1,9,2,2,0,1,A,-0.1875,0.14583333333333331,0.3125,17.0,1.625,5.0,2.0,9.0,3.0,1.125,0.2583333333333333,0.125,33.0,2.0,10.0,3.0,3.0,5.0
169,F1,02/01/2023,Rennes,Nice,2,1,1,1,20,7,5,3,1,1,0,0,H,0.9375,-0.1958333333333333,0.25,31.0,2.0,9.0,4.0,3.0,3.0,-0.125,0.008333333333333331,0.1875,21.0,0.9375,5.0,6.0,5.0,3.0
170,F1,11/01/2023,Ajaccio,Reims,0,1,0,1,11,9,1,3,3,3,0,0,A,-0.6470588235294118,-0.0845588235294118,0.23529411764705882,15.0,0.8823529411764706,4.0,3.0,10.0,3.0,-0.17647058823529413,0.011029411764705871,0.47058823529411764,21.0,1.1764705882352942,4.0,9.0,4.0,4.0
171,F1,11/01/2023,Auxerre,Toulouse,0,5,0,3,19,9,4,7,3,1,0,0,A,-1.1176470588235294,0.007352941176470562,0.29411764705882354,13.0,0.9411764705882353,3.0,4.0,10.0,2.0,-0.5882352941176471,0.16176470588235292,0.11764705882352941,19.0,1.3529411764705883,5.0,4.0,8.0,3.0
172,F1,11/01/2023,Brest,Lille,0,0,0,0,5,11,0,4,0,1,0,0,D,-0.8823529411764706,-0.007352941176470562,0.058823529411764705,13.0,1.0588235294117647,3.0,4.0,10.0,1.0,0.35294117647058826,-0.022058823529411742,0.058823529411764705,30.0,1.7647058823529411,9.0,3.0,5.0,4.0
173,F1,11/01/2023,Clermont,Rennes,2,1,1,0,11,9,5,2,0,2,0,2,H,-0.29411764705882354,0.08088235294117646,0.11764705882352941,22.0,1.1764705882352942,6.0,4.0,7.0,4.0,0.9411764705882353,0.003676470588235281,0.23529411764705882,34.0,2.0,10.0,4.0,3.0,3.0
174,F1,11/01/2023,Nantes,Lyon,0,0,0,0,13,10,5,6,2,3,0,0,D,-0.35294117647058826,0.08455882352941174,0.23529411764705882,17.0,1.0588235294117647,3.0,8.0,6.0,4.0,0.35294117647058826,-0.08455882352941174,0.11764705882352941,24.0,1.588235294117647,7.0,3.0,7.0,2.0
175,F1,11/01/2023,Lorient,Monaco,2,2,0,0,8,16,6,4,1,1,0,0,D,0.23529411764705882,0.04779411764705882,0.058823529411764705,31.0,1.6470588235294117,9.0,4.0,4.0,3.0,0.5882352941176471,0.02573529411764708,0.23529411764705882,33.0,1.9411764705882353,10.0,3.0,4.0,6.0
176,F1,11/01/2023,Nice,Montpellier,6,1,2,0,16,4,10,2,1,1,0,0,H,-0.17647058823529413,-0.05147058823529413,0.17647058823529413,21.0,0.9411764705882353,5.0,6.0,6.0,3.0,-0.23529411764705882,-0.04779411764705882,0.29411764705882354,17.0,1.588235294117647,5.0,2.0,10.0,3.0
177,F1,11/01/2023,Paris SG,Angers,2,0,1,0,9,6,6,0,1,2,0,0,H,1.9411764705882353,-0.24632352941176472,0.11764705882352941,44.0,2.7058823529411766,14.0,2.0,1.0,9.0,-1.2352941176470589,0.014705882352941124,0.17647058823529413,8.0,0.9411764705882353,2.0,2.0,13.0,2.0
178,F1,11/01/2023,Strasbourg,Lens,2,2,2,2,9,15,6,8,1,1,0,0,D,-0.6470588235294118,-0.022058823529411797,0.17647058823529413,11.0,1.1764705882352942,1.0,8.0,8.0,1.0,1.0588235294117647,0.05882352941176472,0.058823529411764705,40.0,1.7058823529411764,12.0,4.0,1.0,8.0
179,F1,11/01/2023,Troyes,Marseille,0,2,0,1,5,13,1,4,2,3,0,0,A,-0.23529411764705882,0.07720588235294118,0.11764705882352941,18.0,1.7058823529411764,4.0,6.0,7.0,1.0,1.1176470588235294,-0.007352941176470562,0.17647058823529413,36.0,2.0,11.0,3.0,3.0,5.0
180,F1,14/01/2023,Lens,Auxerre,1,0,0,0,10,6,2,1,2,4,0,1,H,1.0,-0.05882352941176472,0.05555555555555555,41.0,1.7222222222222223,12.0,5.0,1.0,8.0,-1.3333333333333333,-0.21568627450980382,0.2777777777777778,13.0,0.8888888888888888,3.0,4.0,11.0,2.0
181,F1,14/01/2023,Marseille,Lorient,3,1,1,1,16,11,8,3,1,0,0,0,H,1.1666666666666667,0.0490196078431373,0.16666666666666666,39.0,2.0,12.0,3.0,3.0,6.0,0.2222222222222222,-0.01307189542483661,0.05555555555555555,32.0,1.6666666666666667,9.0,5.0,4.0,3.0
182,F1,14/01/2023,Lyon,Strasbourg,1,2,1,2,28,8,7,6,1,3,0,0,A,0.3333333333333333,-0.019607843137254943,0.1111111111111111,25.0,1.5,7.0,4.0,7.0,3.0,-0.6111111111111112,0.03594771241830064,0.16666666666666666,12.0,1.2222222222222223,1.0,9.0,8.0,1.0
183,F1,15/01/2023,Lille,Troyes,5,1,2,0,23,10,13,2,1,0,0,0,H,0.3333333333333333,-0.019607843137254943,0.05555555555555555,31.0,1.6666666666666667,9.0,4.0,5.0,5.0,-0.3333333333333333,-0.0980392156862745,0.1111111111111111,18.0,1.6111111111111112,4.0,6.0,8.0,1.0
184,F1,15/01/2023,Angers,Clermont,1,2,0,1,5,10,1,6,2,2,0,0,A,-1.2777777777777777,-0.0424836601307188,0.16666666666666666,8.0,0.8888888888888888,2.0,2.0,14.0,2.0,-0.2222222222222222,0.07189542483660133,0.1111111111111111,25.0,1.2222222222222223,7.0,4.0,7.0,4.0
185,F1,15/01/2023,Montpellier,Nantes,0,3,0,1,11,12,5,7,1,2,2,0,A,-0.5,-0.2647058823529412,0.2777777777777778,17.0,1.5555555555555556,5.0,2.0,11.0,3.0,-0.3333333333333333,0.019607843137254943,0.2222222222222222,18.0,1.0,3.0,9.0,6.0,5.0
186,F1,15/01/2023,Reims,Nice,0,0,0,0,13,6,2,4,1,1,0,0,D,-0.1111111111111111,0.06535947712418302,0.4444444444444444,24.0,1.1666666666666667,5.0,9.0,4.0,5.0,0.1111111111111111,0.2875816993464052,0.16666666666666666,24.0,1.2222222222222223,6.0,6.0,6.0,3.0
