,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
31,SC0,29/08/15,Hamilton,Hearts,3,2,1,0,10,6,7,4,7,1,0,1,H,1.0,0.33333333333333337,0.0,7.0,1.5,2.0,1.0,1.0,3.0,1.6,0.3500000000000001,0.0,15.0,2.6,5.0,0.0,0.0,2.0
32,SC0,29/08/15,Motherwell,Kilmarnock,1,0,1,0,12,9,3,4,1,0,0,0,H,-1.0,0.0,0.2,3.0,0.6,1.0,0.0,4.0,1.0,-2.0,-0.5,0.0,2.0,0.8,0.0,2.0,3.0,0.0
33,SC0,29/08/15,Partick,Aberdeen,0,2,0,0,8,6,3,4,2,1,0,0,A,-1.0,-0.5,0.4,3.0,0.4,0.0,3.0,2.0,2.0,1.5,0.16666666666666674,0.0,12.0,1.75,4.0,0.0,0.0,3.0
34,SC0,29/08/15,Ross County,Dundee United,2,1,2,0,14,14,6,7,3,2,0,0,H,0.6,0.85,0.0,7.0,1.6,2.0,1.0,2.0,2.0,-1.0,-0.25,0.0,4.0,1.0,1.0,1.0,3.0,1.0
35,SC0,11/09/15,Inverness C,Hearts,2,0,0,0,8,10,5,0,2,2,0,1,H,-0.8333333333333334,0.16666666666666663,0.16666666666666666,3.0,0.6666666666666666,0.0,3.0,3.0,1.0,1.1666666666666667,-0.43333333333333335,0.16666666666666666,15.0,2.5,5.0,0.0,1.0,2.0
36,SC0,12/09/15,Aberdeen,Celtic,2,1,0,1,5,13,2,3,1,4,1,0,H,1.6,0.10000000000000009,0.0,15.0,1.8,5.0,0.0,0.0,4.0,1.6666666666666667,0.06666666666666665,0.0,16.0,2.6666666666666665,5.0,1.0,0.0,2.0
37,SC0,12/09/15,Dundee United,Kilmarnock,1,2,0,1,18,8,7,2,0,4,0,0,A,-1.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,-1.8333333333333333,0.16666666666666674,0.0,2.0,0.6666666666666666,0.0,2.0,4.0,0.0
38,SC0,12/09/15,Motherwell,Ross County,1,1,0,1,7,7,3,2,0,3,0,0,D,-0.6666666666666666,0.33333333333333337,0.16666666666666666,6.0,0.6666666666666666,2.0,0.0,4.0,2.0,0.6666666666666666,0.06666666666666665,0.0,10.0,1.6666666666666667,3.0,1.0,2.0,2.0
39,SC0,12/09/15,Partick,Dundee,0,1,0,0,10,9,2,3,0,0,0,0,A,-1.1666666666666667,-0.16666666666666674,0.3333333333333333,3.0,0.3333333333333333,0.0,3.0,3.0,2.0,0.3333333333333333,-0.06666666666666671,0.16666666666666666,8.0,1.6666666666666667,2.0,2.0,2.0,1.0
40,SC0,12/09/15,St Johnstone,Hamilton,4,1,3,0,8,11,6,4,4,1,0,0,H,-0.5,-0.3,0.0,5.0,1.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,10.0,1.8,3.0,1.0,1.0,3.0
41,SC0,15/09/15,Aberdeen,Hamilton,1,0,1,0,9,8,6,3,0,2,0,0,H,1.5,-0.10000000000000009,0.16666666666666666,18.0,1.8333333333333333,6.0,0.0,0.0,4.0,0.3333333333333333,-0.6666666666666667,0.0,10.0,1.6666666666666667,3.0,1.0,2.0,3.0
42,SC0,19/09/15,Dundee United,Inverness C,1,1,1,0,12,7,4,3,2,2,0,0,D,-1.0,0.0,0.0,4.0,1.0,1.0,1.0,5.0,1.0,-0.42857142857142855,0.4047619047619048,0.14285714285714285,6.0,0.8571428571428571,1.0,3.0,3.0,2.0
43,SC0,19/09/15,Hamilton,Motherwell,1,0,0,0,12,9,5,5,1,2,0,0,H,0.14285714285714285,-0.19047619047619047,0.0,10.0,1.4285714285714286,3.0,1.0,3.0,3.0,-0.5714285714285714,0.09523809523809523,0.14285714285714285,7.0,0.7142857142857143,2.0,1.0,4.0,2.0
44,SC0,19/09/15,Kilmarnock,St Johnstone,2,1,1,1,14,11,3,4,2,1,0,0,H,-1.4285714285714286,0.40476190476190466,0.0,5.0,0.8571428571428571,1.0,2.0,4.0,0.0,0.0,0.5,0.0,8.0,1.8571428571428572,2.0,2.0,3.0,0.0
45,SC0,19/09/15,Ross County,Partick,1,0,1,0,6,6,1,2,0,1,0,0,H,0.5714285714285714,-0.09523809523809523,0.0,11.0,1.5714285714285714,3.0,2.0,2.0,2.0,-1.1428571428571428,0.023809523809523947,0.2857142857142857,3.0,0.2857142857142857,0.0,3.0,4.0,2.0
46,SC0,20/09/15,Celtic,Dundee,6,0,2,0,29,6,15,2,0,1,0,0,H,1.2857142857142858,-0.38095238095238093,0.0,16.0,2.4285714285714284,5.0,1.0,1.0,2.0,0.42857142857142855,0.09523809523809523,0.14285714285714285,11.0,1.5714285714285714,3.0,2.0,2.0,2.0
47,SC0,20/09/15,Hearts,Aberdeen,1,3,0,3,8,7,3,5,2,2,0,0,A,0.7142857142857143,-0.45238095238095244,0.2857142857142857,15.0,2.142857142857143,5.0,0.0,2.0,2.0,1.4285714285714286,-0.0714285714285714,0.14285714285714285,21.0,1.7142857142857142,7.0,0.0,0.0,5.0
48,SC0,26/09/15,Celtic,Hearts,0,0,0,0,24,5,5,0,2,3,1,0,D,1.875,0.5892857142857142,0.0,19.0,2.875,6.0,1.0,1.0,3.0,0.375,-0.3392857142857143,0.25,15.0,2.0,5.0,0.0,3.0,2.0
49,SC0,26/09/15,Dundee,Ross County,3,3,1,3,13,6,6,4,2,0,0,1,D,-0.375,-0.8035714285714286,0.125,11.0,1.375,3.0,2.0,3.0,2.0,0.625,0.0535714285714286,0.0,14.0,1.5,4.0,2.0,2.0,3.0
50,SC0,26/09/15,Inverness C,Aberdeen,2,1,2,1,6,11,5,2,3,2,1,0,H,-0.375,0.05357142857142855,0.125,7.0,0.875,1.0,4.0,3.0,2.0,1.5,0.0714285714285714,0.125,24.0,1.875,8.0,0.0,0.0,5.0
51,SC0,26/09/15,Kilmarnock,Hamilton,1,2,1,0,19,15,6,6,0,2,1,0,A,-1.125,0.3035714285714286,0.0,8.0,1.0,2.0,2.0,4.0,0.0,0.25,0.10714285714285715,0.0,13.0,1.375,4.0,1.0,3.0,4.0
52,SC0,26/09/15,Motherwell,Partick,2,1,1,0,4,14,3,4,3,4,0,0,H,-0.625,-0.0535714285714286,0.125,7.0,0.625,2.0,1.0,5.0,2.0,-1.125,0.017857142857142794,0.25,3.0,0.25,0.0,3.0,5.0,2.0
53,SC0,26/09/15,St Johnstone,Dundee United,2,1,0,1,9,14,5,7,3,2,1,0,H,-0.125,-0.125,0.0,8.0,1.75,2.0,2.0,4.0,0.0,-0.875,0.125,0.0,5.0,1.0,1.0,2.0,5.0,1.0
54,SC0,03/10/15,Aberdeen,St Johnstone,1,5,1,3,1,5,1,5,1,2,0,0,A,1.2222222222222223,-0.2777777777777777,0.1111111111111111,24.0,1.7777777777777777,8.0,0.0,1.0,5.0,0.0,0.125,0.1111111111111111,11.0,1.7777777777777777,3.0,2.0,4.0,0.0
55,SC0,03/10/15,Dundee,Motherwell,2,1,0,0,10,5,7,2,1,2,0,0,H,-0.3333333333333333,0.041666666666666685,0.1111111111111111,12.0,1.5555555555555556,3.0,3.0,3.0,2.0,-0.4444444444444444,0.18055555555555558,0.1111111111111111,10.0,0.7777777777777778,3.0,1.0,5.0,2.0
56,SC0,03/10/15,Hearts,Kilmarnock,1,1,1,0,13,8,6,3,2,5,1,0,D,0.3333333333333333,-0.041666666666666685,0.2222222222222222,16.0,1.7777777777777777,5.0,1.0,3.0,3.0,-1.1111111111111112,0.01388888888888884,0.1111111111111111,8.0,1.0,2.0,2.0,5.0,0.0
57,SC0,03/10/15,Partick,Dundee United,3,0,1,0,13,7,8,4,3,2,0,0,H,-1.1111111111111112,0.01388888888888884,0.2222222222222222,3.0,0.3333333333333333,0.0,3.0,6.0,2.0,-0.8888888888888888,-0.01388888888888884,0.0,5.0,1.0,1.0,2.0,6.0,1.0
58,SC0,03/10/15,Ross County,Inverness C,1,2,0,2,13,5,6,4,1,3,0,0,A,0.5555555555555556,-0.06944444444444442,0.1111111111111111,15.0,1.6666666666666667,4.0,3.0,2.0,3.0,-0.2222222222222222,0.1527777777777778,0.2222222222222222,10.0,1.0,2.0,4.0,3.0,2.0
59,SC0,04/10/15,Hamilton,Celtic,1,2,1,2,7,12,3,6,2,2,0,0,A,0.3333333333333333,0.08333333333333331,0.0,16.0,1.4444444444444444,5.0,1.0,3.0,4.0,1.6666666666666667,-0.20833333333333326,0.1111111111111111,20.0,2.5555555555555554,6.0,2.0,1.0,4.0
60,SC0,16/10/15,Ross County,Aberdeen,2,0,1,0,13,13,8,4,1,0,0,0,H,0.4,-0.15555555555555556,0.1,15.0,1.6,4.0,3.0,3.0,3.0,0.7,-0.5222222222222224,0.1,24.0,1.7,8.0,0.0,2.0,5.0
61,SC0,17/10/15,Hamilton,Dundee,1,1,0,0,10,9,4,2,1,2,1,0,D,0.2,-0.1333333333333333,0.0,16.0,1.4,5.0,1.0,4.0,4.0,-0.2,0.1333333333333333,0.1,15.0,1.6,4.0,3.0,3.0,2.0
62,SC0,17/10/15,Kilmarnock,Inverness C,2,0,1,0,5,3,2,2,0,1,0,0,H,-1.0,0.11111111111111116,0.1,9.0,1.0,2.0,3.0,5.0,0.0,-0.1,0.1222222222222222,0.2,13.0,1.1,3.0,4.0,3.0,2.0
63,SC0,17/10/15,Motherwell,Celtic,0,1,0,1,2,18,1,4,1,0,0,0,A,-0.5,-0.05555555555555558,0.1,10.0,0.8,3.0,1.0,6.0,2.0,1.6,-0.06666666666666665,0.1,23.0,2.5,7.0,2.0,1.0,4.0
64,SC0,17/10/15,St Johnstone,Partick,1,2,0,2,14,9,4,5,0,2,0,1,A,0.4,0.4,0.1,14.0,2.1,4.0,2.0,4.0,0.0,-0.7,0.4111111111111112,0.2,6.0,0.6,1.0,3.0,6.0,3.0
65,SC0,18/10/15,Dundee United,Hearts,0,1,0,1,6,11,2,5,4,2,1,0,A,-1.1,-0.21111111111111125,0.0,5.0,0.9,1.0,2.0,7.0,1.0,0.3,-0.033333333333333326,0.3,17.0,1.7,5.0,2.0,3.0,3.0
66,SC0,24/10/15,Aberdeen,Motherwell,1,1,1,0,11,11,2,7,0,1,0,0,D,0.45454545454545453,-0.24545454545454543,0.09090909090909091,24.0,1.5454545454545454,8.0,0.0,3.0,5.0,-0.5454545454545454,-0.045454545454545414,0.09090909090909091,10.0,0.7272727272727273,3.0,1.0,7.0,2.0
67,SC0,24/10/15,Dundee,Kilmarnock,1,2,0,1,9,9,4,8,4,3,0,0,A,-0.18181818181818182,0.018181818181818188,0.09090909090909091,16.0,1.5454545454545454,4.0,4.0,3.0,2.0,-0.7272727272727273,0.2727272727272727,0.09090909090909091,12.0,1.0909090909090908,3.0,3.0,5.0,1.0
68,SC0,24/10/15,Hearts,Ross County,2,0,1,0,9,8,4,3,2,3,1,0,H,0.36363636363636365,0.06363636363636366,0.2727272727272727,20.0,1.6363636363636365,6.0,2.0,3.0,4.0,0.5454545454545454,0.1454545454545454,0.09090909090909091,18.0,1.6363636363636365,5.0,3.0,3.0,4.0
69,SC0,24/10/15,Inverness C,St Johnstone,0,1,0,0,8,6,2,1,2,1,0,1,A,-0.2727272727272727,-0.1727272727272727,0.18181818181818182,13.0,1.0,3.0,4.0,4.0,2.0,0.2727272727272727,-0.12727272727272732,0.09090909090909091,14.0,2.0,4.0,2.0,5.0,0.0
70,SC0,24/10/15,Partick,Hamilton,1,1,0,0,13,16,2,4,2,2,0,1,D,-0.5454545454545454,0.15454545454545454,0.2727272727272727,9.0,0.7272727272727273,2.0,3.0,6.0,3.0,0.18181818181818182,-0.018181818181818188,0.09090909090909091,17.0,1.3636363636363635,5.0,2.0,4.0,4.0
71,SC0,25/10/15,Celtic,Dundee United,5,0,3,0,23,3,12,1,1,1,0,0,H,1.5454545454545454,-0.054545454545454675,0.09090909090909091,26.0,2.3636363636363638,8.0,2.0,1.0,5.0,-1.0909090909090908,0.00909090909090926,0.09090909090909091,5.0,0.8181818181818182,1.0,2.0,8.0,1.0
72,SC0,31/10/15,Celtic,Aberdeen,3,1,1,0,30,7,10,2,0,2,0,0,H,1.8333333333333333,0.28787878787878785,0.08333333333333333,29.0,2.5833333333333335,9.0,2.0,1.0,6.0,0.4166666666666667,-0.037878787878787845,0.08333333333333333,25.0,1.5,8.0,1.0,3.0,5.0
73,SC0,31/10/15,Dundee United,Ross County,1,0,0,0,11,11,4,4,2,0,1,0,H,-1.4166666666666667,-0.3257575757575759,0.08333333333333333,5.0,0.75,1.0,2.0,9.0,1.0,0.3333333333333333,-0.2121212121212121,0.08333333333333333,18.0,1.5,5.0,3.0,4.0,4.0
74,SC0,31/10/15,Hamilton,St Johnstone,2,4,0,1,7,8,3,4,3,2,0,0,A,0.16666666666666666,-0.015151515151515166,0.16666666666666666,18.0,1.3333333333333333,5.0,3.0,4.0,4.0,0.3333333333333333,0.06060606060606061,0.16666666666666666,17.0,1.9166666666666667,5.0,2.0,5.0,1.0
75,SC0,31/10/15,Inverness C,Dundee,1,1,0,0,6,8,3,3,0,0,1,0,D,-0.3333333333333333,-0.06060606060606061,0.16666666666666666,13.0,0.9166666666666666,3.0,4.0,5.0,2.0,-0.25,-0.06818181818181818,0.08333333333333333,16.0,1.5,4.0,4.0,4.0,2.0
76,SC0,31/10/15,Kilmarnock,Motherwell,0,1,0,0,15,6,2,5,4,2,0,0,A,-0.5833333333333334,0.14393939393939392,0.08333333333333333,15.0,1.1666666666666667,4.0,3.0,5.0,1.0,-0.5,0.045454545454545414,0.08333333333333333,11.0,0.75,3.0,2.0,7.0,2.0
77,SC0,31/10/15,Partick,Hearts,0,4,0,1,1,12,0,8,3,0,1,0,A,-0.5,0.045454545454545414,0.25,10.0,0.75,2.0,4.0,6.0,3.0,0.5,0.13636363636363635,0.3333333333333333,23.0,1.6666666666666667,7.0,2.0,3.0,5.0
78,SC0,07/11/15,Aberdeen,Dundee United,2,0,0,0,9,7,3,2,0,0,0,0,H,0.23076923076923078,-0.1858974358974359,0.07692307692307693,25.0,1.4615384615384615,8.0,1.0,4.0,5.0,-1.2307692307692308,0.1858974358974359,0.15384615384615385,8.0,0.7692307692307693,2.0,2.0,9.0,2.0
79,SC0,07/11/15,Dundee,Partick,1,1,0,1,12,7,9,4,0,2,0,0,D,-0.23076923076923078,0.019230769230769218,0.07692307692307693,17.0,1.4615384615384615,4.0,5.0,4.0,2.0,-0.7692307692307693,-0.2692307692307693,0.3076923076923077,10.0,0.6923076923076923,2.0,4.0,7.0,3.0
80,SC0,07/11/15,Hearts,Hamilton,2,0,2,0,12,4,6,1,2,5,0,0,H,0.7692307692307693,0.2692307692307693,0.3076923076923077,26.0,1.8461538461538463,8.0,2.0,3.0,6.0,0.0,-0.16666666666666666,0.15384615384615385,18.0,1.3846153846153846,5.0,3.0,5.0,4.0
81,SC0,07/11/15,Motherwell,Inverness C,1,3,0,2,16,14,4,4,2,2,1,0,A,-0.38461538461538464,0.11538461538461536,0.07692307692307693,14.0,0.7692307692307693,4.0,2.0,7.0,3.0,-0.3076923076923077,0.025641025641025605,0.23076923076923078,14.0,0.9230769230769231,3.0,5.0,5.0,2.0
82,SC0,07/11/15,St Johnstone,Kilmarnock,2,1,1,1,9,15,6,5,1,3,1,0,H,0.46153846153846156,0.12820512820512825,0.15384615384615385,20.0,2.076923076923077,6.0,2.0,5.0,1.0,-0.6153846153846154,-0.03205128205128205,0.07692307692307693,15.0,1.0769230769230769,4.0,3.0,6.0,1.0
83,SC0,08/11/15,Ross County,Celtic,1,4,0,1,12,16,4,10,1,0,0,0,A,0.23076923076923078,-0.10256410256410253,0.07692307692307693,18.0,1.3846153846153846,5.0,3.0,5.0,4.0,1.8461538461538463,0.012820512820512997,0.07692307692307693,32.0,2.6153846153846154,10.0,2.0,1.0,6.0
84,SC0,21/11/15,Celtic,Kilmarnock,0,0,0,0,20,6,5,3,1,4,0,0,D,1.9285714285714286,0.08241758241758235,0.07142857142857142,35.0,2.7142857142857144,11.0,2.0,1.0,6.0,-0.6428571428571429,-0.027472527472527486,0.07142857142857142,15.0,1.0714285714285714,4.0,3.0,7.0,1.0
85,SC0,21/11/15,Dundee United,St Johnstone,1,2,1,2,13,9,6,5,2,5,0,0,A,-1.2857142857142858,-0.05494505494505497,0.14285714285714285,8.0,0.7142857142857143,2.0,2.0,10.0,2.0,0.5,0.038461538461538436,0.21428571428571427,23.0,2.0714285714285716,7.0,2.0,5.0,1.0
86,SC0,21/11/15,Hearts,Dundee,1,1,1,0,9,4,6,3,1,2,0,0,D,0.8571428571428571,0.08791208791208782,0.2857142857142857,29.0,1.8571428571428572,9.0,2.0,3.0,7.0,-0.21428571428571427,0.016483516483516508,0.07142857142857142,18.0,1.4285714285714286,4.0,6.0,4.0,2.0
87,SC0,21/11/15,Partick,Inverness C,2,1,1,1,19,10,8,1,1,1,0,0,H,-0.7142857142857143,0.05494505494505497,0.2857142857142857,11.0,0.7142857142857143,2.0,5.0,7.0,3.0,-0.14285714285714285,0.16483516483516486,0.21428571428571427,17.0,1.0714285714285714,4.0,5.0,5.0,2.0
88,SC0,21/11/15,Ross County,Motherwell,3,0,1,0,7,6,5,5,0,2,0,0,H,0.0,-0.23076923076923078,0.07142857142857142,18.0,1.3571428571428572,5.0,3.0,6.0,4.0,-0.5,-0.11538461538461536,0.14285714285714285,14.0,0.7857142857142857,4.0,2.0,8.0,3.0
89,SC0,22/11/15,Hamilton,Aberdeen,1,1,0,1,19,10,9,5,3,0,0,0,D,-0.14285714285714285,-0.14285714285714285,0.14285714285714285,18.0,1.2857142857142858,5.0,3.0,6.0,4.0,0.35714285714285715,0.12637362637362637,0.07142857142857142,28.0,1.5,9.0,1.0,4.0,6.0
90,SC0,27/11/15,St Johnstone,Dundee,1,1,1,1,5,6,1,4,2,3,0,0,D,0.5333333333333333,0.033333333333333326,0.2,26.0,2.066666666666667,8.0,2.0,5.0,1.0,-0.2,0.014285714285714263,0.06666666666666667,19.0,1.4,4.0,7.0,4.0,2.0
91,SC0,28/11/15,Aberdeen,Ross County,3,1,0,1,7,8,5,3,0,1,0,0,H,0.3333333333333333,-0.023809523809523836,0.06666666666666667,29.0,1.4666666666666666,9.0,2.0,4.0,6.0,0.2,0.2,0.06666666666666667,21.0,1.4666666666666666,6.0,3.0,6.0,5.0
92,SC0,28/11/15,Dundee United,Hamilton,1,2,1,0,1,5,1,2,3,6,0,0,A,-1.2666666666666666,0.019047619047619202,0.13333333333333333,8.0,0.7333333333333333,2.0,2.0,11.0,2.0,-0.13333333333333333,0.009523809523809518,0.13333333333333333,19.0,1.2666666666666666,5.0,4.0,6.0,4.0
93,SC0,28/11/15,Kilmarnock,Partick,2,5,1,2,6,13,3,7,3,2,0,0,A,-0.6,0.04285714285714293,0.06666666666666667,16.0,1.0,4.0,4.0,7.0,2.0,-0.6,0.11428571428571432,0.26666666666666666,14.0,0.8,3.0,5.0,7.0,3.0
