,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
10,D1,01/09/2018,Augsburg,M'gladbach,1,1,1,0,18,7,7,2,1,2,0,0,D,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0
11,D1,01/09/2018,Ein Frankfurt,Werder Bremen,1,2,0,1,5,11,1,6,1,2,1,0,A,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12,D1,01/09/2018,Hoffenheim,Freiburg,3,1,0,1,20,9,7,4,1,2,0,0,H,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,D1,01/09/2018,Leverkusen,Wolfsburg,1,3,1,1,16,12,3,5,3,3,0,0,A,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0
14,D1,01/09/2018,Nurnberg,Mainz,1,1,0,1,19,6,4,1,2,2,0,0,D,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0
15,D1,01/09/2018,Stuttgart,Bayern Munich,0,3,0,1,4,20,0,6,0,0,0,0,A,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0
16,D1,02/09/2018,RB Leipzig,Fortuna Dusseldorf,1,1,0,0,23,14,7,8,1,4,0,0,D,-3.0,-3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,D1,02/09/2018,Schalke 04,Hertha,0,2,0,1,16,5,4,3,1,1,1,0,A,-1.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0
18,D1,14/09/2018,Dortmund,Ein Frankfurt,3,1,1,0,10,5,6,2,0,1,0,0,H,1.5,-1.5,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.5,-1.5,0.5,3.0,1.5,1.0,0.0,1.0,1.0
19,D1,15/09/2018,Bayern Munich,Leverkusen,3,1,2,1,18,3,5,1,0,1,0,1,H,2.5,0.5,0.0,6.0,3.0,2.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0
20,D1,15/09/2018,Fortuna Dusseldorf,Hoffenheim,2,1,1,0,8,18,4,5,1,2,0,0,H,-0.5,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0
21,D1,15/09/2018,Mainz,Augsburg,2,1,0,0,22,13,7,4,1,2,0,0,H,0.5,-0.5,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.5,-0.5,0.0,4.0,1.5,1.0,1.0,0.0,0.0
22,D1,15/09/2018,M'gladbach,Schalke 04,2,1,1,0,15,15,4,6,0,4,0,0,H,1.0,-1.0,0.0,4.0,1.5,1.0,1.0,0.0,1.0,-1.5,-0.5,1.0,0.0,0.5,0.0,0.0,2.0,0.0
23,D1,15/09/2018,RB Leipzig,Hannover,3,2,2,1,15,16,6,8,4,4,0,0,H,-1.5,1.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,0.0,1.0
24,D1,15/09/2018,Wolfsburg,Hertha,2,2,0,0,15,9,6,5,1,2,0,0,D,1.5,0.5,0.0,6.0,2.5,2.0,0.0,0.0,0.0,1.5,0.5,0.0,6.0,1.5,2.0,0.0,0.0,2.0
25,D1,16/09/2018,Freiburg,Stuttgart,3,3,1,1,12,11,5,6,3,4,1,0,D,-2.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26,D1,16/09/2018,Werder Bremen,Nurnberg,1,1,1,0,14,11,2,2,2,0,0,0,D,0.5,0.5,0.0,4.0,1.5,1.0,1.0,0.0,0.0,-0.5,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.0
27,D1,21/09/2018,Stuttgart,Fortuna Dusseldorf,0,0,0,0,10,19,1,7,0,2,0,0,D,-1.3333333333333333,0.6666666666666667,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,4.0,1.3333333333333333,1.0,1.0,1.0,0.0
28,D1,22/09/2018,Augsburg,Werder Bremen,2,3,1,2,21,12,7,7,2,2,0,0,A,0.0,-0.5,0.0,4.0,1.3333333333333333,1.0,1.0,1.0,0.0,0.3333333333333333,-0.16666666666666669,0.0,5.0,1.3333333333333333,1.0,2.0,0.0,0.0
29,D1,22/09/2018,Hertha,M'gladbach,4,2,2,1,16,17,7,4,2,2,0,0,H,1.0,-0.5,0.0,7.0,1.6666666666666667,2.0,1.0,0.0,2.0,1.0,0.0,0.0,7.0,1.6666666666666667,2.0,1.0,0.0,1.0
30,D1,22/09/2018,Hoffenheim,Dortmund,1,1,1,0,17,8,5,2,2,1,0,1,D,-0.3333333333333333,-0.3333333333333333,0.0,3.0,1.6666666666666667,1.0,0.0,2.0,0.0,1.6666666666666667,0.16666666666666674,0.0,7.0,2.3333333333333335,2.0,1.0,0.0,1.0
31,D1,22/09/2018,Nurnberg,Hannover,2,0,0,0,14,9,6,3,3,1,0,1,H,-0.3333333333333333,0.16666666666666669,0.0,2.0,0.6666666666666666,0.0,2.0,1.0,0.0,-0.3333333333333333,-0.3333333333333333,0.0,2.0,1.0,0.0,2.0,1.0,1.0
32,D1,22/09/2018,Schalke 04,Bayern Munich,0,2,0,1,10,14,2,7,2,1,0,0,A,-1.3333333333333333,0.16666666666666674,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,3.0,0.0,2.3333333333333335,-0.16666666666666652,0.0,9.0,3.0,3.0,0.0,0.0,1.0
33,D1,22/09/2018,Wolfsburg,Freiburg,1,3,0,2,17,12,9,8,0,3,0,0,A,1.0,-0.5,0.0,7.0,2.3333333333333335,2.0,1.0,0.0,0.0,-1.3333333333333333,0.6666666666666667,0.3333333333333333,1.0,1.3333333333333333,0.0,1.0,2.0,0.0
34,D1,23/09/2018,Ein Frankfurt,RB Leipzig,1,1,1,0,8,9,5,2,1,1,0,0,D,-0.3333333333333333,-0.8333333333333333,0.3333333333333333,3.0,1.3333333333333333,1.0,0.0,2.0,1.0,-0.6666666666666666,0.8333333333333334,0.0,4.0,1.6666666666666667,1.0,1.0,1.0,0.0
35,D1,23/09/2018,Leverkusen,Mainz,1,0,0,0,18,12,5,5,2,2,0,0,H,-2.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,3.0,0.0,0.6666666666666666,0.16666666666666663,0.0,7.0,1.3333333333333333,2.0,1.0,0.0,1.0
36,D1,25/09/2018,Bayern Munich,Augsburg,1,1,0,0,16,12,8,4,3,2,0,0,D,2.25,-0.08333333333333348,0.0,12.0,2.75,4.0,0.0,0.0,2.0,-0.25,-0.25,0.0,4.0,1.5,1.0,1.0,2.0,0.0
37,D1,25/09/2018,Freiburg,Schalke 04,1,0,0,0,15,15,4,3,2,4,0,0,H,-0.5,0.8333333333333333,0.25,4.0,1.75,1.0,1.0,2.0,0.0,-1.5,-0.16666666666666674,0.5,0.0,0.5,0.0,0.0,4.0,0.0
38,D1,25/09/2018,Hannover,Hoffenheim,1,3,0,1,17,17,8,9,2,2,0,0,A,-0.75,-0.4166666666666667,0.25,2.0,0.75,0.0,2.0,2.0,1.0,-0.25,0.08333333333333331,0.0,4.0,1.5,1.0,1.0,2.0,0.0
39,D1,25/09/2018,Werder Bremen,Hertha,3,1,2,0,14,12,6,2,1,3,0,0,H,0.5,0.16666666666666669,0.0,8.0,1.75,2.0,2.0,0.0,0.0,1.25,0.25,0.0,10.0,2.25,3.0,1.0,0.0,2.0
40,D1,26/09/2018,Dortmund,Nurnberg,7,0,2,0,19,4,10,1,0,2,0,0,H,1.25,-0.41666666666666674,0.25,8.0,2.0,2.0,2.0,0.0,1.0,0.25,0.5833333333333333,0.0,5.0,1.0,1.0,2.0,1.0,1.0
41,D1,26/09/2018,Fortuna Dusseldorf,Leverkusen,1,2,0,0,16,6,4,3,2,2,0,0,A,0.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,-1.25,0.75,0.25,3.0,0.75,1.0,0.0,3.0,1.0
42,D1,26/09/2018,Mainz,Wolfsburg,0,0,0,0,11,12,2,4,1,2,0,0,D,0.25,-0.41666666666666663,0.0,7.0,1.0,2.0,1.0,1.0,1.0,0.25,-0.75,0.0,7.0,2.0,2.0,1.0,1.0,0.0
43,D1,26/09/2018,M'gladbach,Ein Frankfurt,3,1,0,0,21,12,9,2,0,0,0,0,H,0.25,-0.75,0.0,7.0,1.75,2.0,1.0,1.0,1.0,-0.25,0.08333333333333331,0.25,4.0,1.25,1.0,1.0,2.0,1.0
44,D1,26/09/2018,RB Leipzig,Stuttgart,2,0,1,0,18,9,8,0,2,3,0,0,H,-0.5,0.16666666666666663,0.0,5.0,1.5,1.0,2.0,1.0,0.0,-1.0,0.33333333333333326,0.0,2.0,0.75,0.0,2.0,2.0,1.0
45,D1,28/09/2018,Hertha,Bayern Munich,2,0,2,0,6,25,4,5,3,1,0,0,H,0.6,-0.65,0.0,10.0,2.0,3.0,1.0,1.0,2.0,1.8,-0.44999999999999996,0.0,13.0,2.4,4.0,1.0,0.0,2.0
46,D1,29/09/2018,Hoffenheim,RB Leipzig,1,2,0,0,13,18,6,7,1,3,0,0,A,0.2,0.45,0.0,7.0,1.8,2.0,1.0,2.0,0.0,0.0,0.5,0.0,8.0,1.6,2.0,2.0,1.0,1.0
47,D1,29/09/2018,Leverkusen,Dortmund,2,4,2,0,14,16,6,10,1,1,0,0,A,-0.8,0.44999999999999996,0.2,6.0,1.0,2.0,0.0,3.0,1.0,2.4,1.15,0.2,11.0,3.0,3.0,2.0,0.0,2.0
48,D1,29/09/2018,Nurnberg,Fortuna Dusseldorf,3,0,1,0,10,13,6,4,0,2,0,0,H,-1.2,-1.45,0.0,5.0,0.8,1.0,2.0,2.0,1.0,-0.2,-0.2,0.0,5.0,1.0,1.0,2.0,2.0,1.0
49,D1,29/09/2018,Schalke 04,Mainz,1,0,1,0,15,15,2,5,2,2,0,0,H,-1.4,0.10000000000000009,0.4,0.0,0.4,0.0,0.0,5.0,0.0,0.2,-0.04999999999999999,0.0,8.0,0.8,2.0,2.0,1.0,2.0
50,D1,29/09/2018,Stuttgart,Werder Bremen,2,1,1,0,18,14,5,3,3,4,0,1,H,-1.2,-0.19999999999999996,0.0,2.0,0.6,0.0,2.0,3.0,1.0,0.8,0.30000000000000004,0.0,11.0,2.0,3.0,2.0,0.0,0.0
51,D1,29/09/2018,Wolfsburg,M'gladbach,2,2,1,1,13,10,3,3,2,2,0,0,D,0.2,-0.04999999999999999,0.0,8.0,1.6,2.0,2.0,1.0,1.0,0.6,0.35,0.0,10.0,2.0,3.0,1.0,1.0,1.0
52,D1,30/09/2018,Augsburg,Freiburg,4,1,2,0,21,13,10,6,0,1,0,0,H,-0.2,0.04999999999999999,0.0,5.0,1.4,1.0,2.0,2.0,0.0,-0.2,0.3,0.2,7.0,1.6,2.0,1.0,2.0,1.0
53,D1,30/09/2018,Ein Frankfurt,Hannover,4,1,2,0,15,4,7,1,1,2,0,0,H,-0.6,-0.35,0.2,4.0,1.2,1.0,1.0,3.0,1.0,-1.0,-0.25,0.2,2.0,0.8,0.0,2.0,3.0,1.0
54,D1,05/10/2018,Werder Bremen,Wolfsburg,2,0,1,0,15,10,5,4,1,2,0,0,H,0.5,-0.30000000000000004,0.16666666666666666,11.0,1.8333333333333333,3.0,2.0,1.0,0.0,0.16666666666666666,-0.033333333333333354,0.0,9.0,1.6666666666666667,2.0,3.0,1.0,1.0
55,D1,06/10/2018,Bayern Munich,M'gladbach,0,3,0,2,14,7,3,3,2,2,0,0,A,1.1666666666666667,-0.6333333333333333,0.0,13.0,2.0,4.0,1.0,1.0,2.0,0.5,-0.09999999999999998,0.0,11.0,2.0,3.0,2.0,1.0,1.0
56,D1,06/10/2018,Dortmund,Augsburg,4,3,0,1,20,12,8,6,1,7,0,0,H,2.3333333333333335,-0.06666666666666643,0.16666666666666666,14.0,3.1666666666666665,4.0,2.0,0.0,2.0,0.3333333333333333,0.5333333333333333,0.0,8.0,1.8333333333333333,2.0,2.0,2.0,0.0
57,D1,06/10/2018,Fortuna Dusseldorf,Schalke 04,0,2,0,0,9,15,3,5,3,1,0,0,A,-0.6666666666666666,-0.4666666666666666,0.0,5.0,0.8333333333333334,1.0,2.0,3.0,1.0,-1.0,0.3999999999999999,0.3333333333333333,3.0,0.5,1.0,0.0,5.0,1.0
58,D1,06/10/2018,Hannover,Stuttgart,3,1,2,0,15,11,6,5,1,2,0,0,H,-1.3333333333333333,-0.33333333333333326,0.16666666666666666,2.0,0.8333333333333334,0.0,2.0,4.0,1.0,-0.8333333333333334,0.3666666666666666,0.0,5.0,0.8333333333333334,1.0,2.0,3.0,1.0
59,D1,06/10/2018,Mainz,Hertha,0,0,0,0,23,11,3,1,0,2,0,0,D,0.0,-0.2,0.0,8.0,0.6666666666666666,2.0,2.0,2.0,2.0,0.8333333333333334,0.2333333333333334,0.0,13.0,2.0,4.0,1.0,1.0,3.0
60,D1,07/10/2018,Freiburg,Leverkusen,0,0,0,0,7,14,1,0,3,1,0,0,D,-0.6666666666666666,-0.4666666666666666,0.16666666666666666,7.0,1.5,2.0,1.0,3.0,1.0,-1.0,-0.19999999999999996,0.16666666666666666,6.0,1.1666666666666667,2.0,0.0,4.0,1.0
61,D1,07/10/2018,Hoffenheim,Ein Frankfurt,1,2,0,1,20,6,4,4,2,4,0,1,A,0.0,-0.2,0.0,7.0,1.6666666666666667,2.0,1.0,3.0,0.0,0.0,0.6,0.16666666666666666,7.0,1.6666666666666667,2.0,1.0,3.0,1.0
62,D1,07/10/2018,RB Leipzig,Nurnberg,6,0,4,0,18,3,8,0,0,1,0,1,H,0.16666666666666666,0.16666666666666666,0.0,11.0,1.6666666666666667,3.0,2.0,1.0,1.0,-0.5,0.7,0.0,8.0,1.1666666666666667,2.0,2.0,2.0,2.0
63,D1,19/10/2018,Ein Frankfurt,Fortuna Dusseldorf,7,1,3,0,21,10,13,5,0,2,0,0,H,0.14285714285714285,0.14285714285714285,0.2857142857142857,10.0,1.7142857142857142,3.0,1.0,3.0,1.0,-0.8571428571428571,-0.19047619047619047,0.0,5.0,0.7142857142857143,1.0,2.0,4.0,1.0
64,D1,20/10/2018,Augsburg,RB Leipzig,0,0,0,0,6,15,0,3,2,5,0,0,D,0.14285714285714285,-0.19047619047619047,0.0,8.0,2.0,2.0,2.0,3.0,0.0,1.0,0.8333333333333334,0.0,14.0,2.2857142857142856,4.0,2.0,1.0,2.0
65,D1,20/10/2018,Leverkusen,Hannover,2,2,1,1,19,9,7,7,1,5,0,1,D,-0.8571428571428571,0.1428571428571429,0.14285714285714285,7.0,1.0,2.0,1.0,4.0,2.0,-0.8571428571428571,0.47619047619047616,0.14285714285714285,5.0,1.1428571428571428,1.0,2.0,4.0,1.0
66,D1,20/10/2018,Nurnberg,Hoffenheim,1,3,1,0,7,20,2,12,4,2,0,0,A,-1.2857142857142858,-0.7857142857142858,0.14285714285714285,8.0,1.0,2.0,2.0,3.0,2.0,-0.14285714285714285,-0.14285714285714285,0.0,7.0,1.5714285714285714,2.0,1.0,4.0,0.0
67,D1,20/10/2018,Schalke 04,Werder Bremen,0,2,0,1,14,8,4,3,1,4,0,0,A,-0.5714285714285714,0.4285714285714286,0.2857142857142857,6.0,0.7142857142857143,2.0,0.0,5.0,2.0,0.7142857142857143,0.2142857142857143,0.14285714285714285,14.0,1.8571428571428572,4.0,2.0,1.0,1.0
68,D1,20/10/2018,Stuttgart,Dortmund,0,4,0,3,13,12,5,4,0,0,0,0,A,-1.0,-0.16666666666666663,0.0,5.0,0.8571428571428571,1.0,2.0,4.0,1.0,2.142857142857143,-0.1904761904761907,0.14285714285714285,17.0,3.2857142857142856,5.0,2.0,0.0,2.0
69,D1,20/10/2018,Wolfsburg,Bayern Munich,1,3,0,1,8,13,1,11,2,4,0,1,A,-0.14285714285714285,-0.30952380952380953,0.0,9.0,1.4285714285714286,2.0,3.0,2.0,1.0,0.5714285714285714,-0.5952380952380953,0.0,13.0,1.7142857142857142,4.0,1.0,2.0,2.0
70,D1,21/10/2018,Hertha,Freiburg,1,1,1,1,13,8,5,3,2,0,0,0,D,0.7142857142857143,-0.11904761904761907,0.0,14.0,1.7142857142857142,4.0,2.0,1.0,4.0,-0.5714285714285714,0.09523809523809523,0.14285714285714285,8.0,1.2857142857142858,2.0,2.0,3.0,2.0
71,D1,21/10/2018,M'gladbach,Mainz,4,0,1,0,16,13,8,4,0,2,0,0,H,0.8571428571428571,0.3571428571428571,0.0,14.0,2.142857142857143,4.0,2.0,1.0,2.0,0.0,0.0,0.0,9.0,0.5714285714285714,2.0,3.0,2.0,3.0
72,D1,26/10/2018,Freiburg,M'gladbach,3,1,1,1,13,11,7,2,1,1,0,0,H,-0.5,0.0714285714285714,0.125,9.0,1.25,2.0,3.0,3.0,2.0,1.25,0.3928571428571429,0.0,17.0,2.375,5.0,2.0,1.0,3.0
73,D1,27/10/2018,Dortmund,Hertha,2,2,1,1,19,10,5,4,2,3,0,0,D,2.375,0.2321428571428572,0.125,20.0,3.375,6.0,2.0,0.0,3.0,0.625,-0.0892857142857143,0.0,15.0,1.625,4.0,3.0,1.0,4.0
74,D1,27/10/2018,Fortuna Dusseldorf,Wolfsburg,0,3,0,1,8,18,1,6,3,6,0,0,A,-1.5,-0.6428571428571429,0.0,5.0,0.75,1.0,2.0,5.0,1.0,-0.375,-0.23214285714285715,0.0,9.0,1.375,2.0,3.0,3.0,1.0
75,D1,27/10/2018,Hannover,Augsburg,1,2,0,1,17,9,4,4,2,3,0,0,A,-0.75,0.1071428571428571,0.25,6.0,1.25,1.0,3.0,4.0,1.0,0.125,-0.01785714285714285,0.0,9.0,1.75,2.0,3.0,3.0,1.0
76,D1,27/10/2018,Hoffenheim,Stuttgart,4,0,0,0,22,6,10,0,1,1,0,1,H,0.125,0.26785714285714285,0.0,10.0,1.75,3.0,1.0,4.0,0.0,-1.375,-0.375,0.0,5.0,0.75,1.0,2.0,5.0,1.0
77,D1,27/10/2018,Mainz,Bayern Munich,1,2,0,1,6,21,1,5,3,1,0,0,A,-0.5,-0.5,0.0,9.0,0.5,2.0,3.0,3.0,3.0,0.75,0.1785714285714286,0.125,16.0,1.875,5.0,1.0,2.0,2.0
78,D1,28/10/2018,Nurnberg,Ein Frankfurt,1,1,0,0,10,10,3,2,2,3,0,0,D,-1.375,-0.08928571428571419,0.125,8.0,1.0,2.0,2.0,4.0,2.0,0.875,0.7321428571428572,0.25,13.0,2.375,4.0,1.0,3.0,1.0
79,D1,28/10/2018,RB Leipzig,Schalke 04,0,0,0,0,15,6,2,0,3,2,0,0,D,0.875,-0.125,0.0,15.0,2.0,4.0,3.0,1.0,3.0,-0.75,-0.1785714285714286,0.25,6.0,0.625,2.0,0.0,6.0,2.0
80,D1,28/10/2018,Werder Bremen,Leverkusen,2,6,0,3,14,17,6,10,2,2,0,0,A,0.875,0.1607142857142857,0.125,17.0,1.875,5.0,2.0,1.0,2.0,-0.75,0.1071428571428571,0.125,8.0,1.125,2.0,2.0,4.0,2.0
81,D1,02/11/2018,Stuttgart,Ein Frankfurt,0,3,0,2,10,15,0,7,1,2,0,0,A,-1.6666666666666667,-0.29166666666666674,0.1111111111111111,5.0,0.6666666666666666,1.0,2.0,6.0,1.0,0.7777777777777778,-0.09722222222222221,0.2222222222222222,14.0,2.2222222222222223,4.0,2.0,3.0,1.0
82,D1,03/11/2018,Augsburg,Nurnberg,2,2,1,0,17,13,4,5,3,3,0,0,D,0.2222222222222222,0.09722222222222221,0.0,12.0,1.7777777777777777,3.0,3.0,3.0,1.0,-1.2222222222222223,0.15277777777777768,0.1111111111111111,9.0,1.0,2.0,3.0,4.0,2.0
83,D1,03/11/2018,Bayern Munich,Freiburg,1,1,0,0,24,10,6,1,1,1,0,0,D,0.7777777777777778,0.02777777777777779,0.1111111111111111,19.0,1.8888888888888888,6.0,1.0,2.0,2.0,-0.2222222222222222,0.2777777777777778,0.1111111111111111,12.0,1.4444444444444444,3.0,3.0,3.0,2.0
84,D1,03/11/2018,Hertha,RB Leipzig,0,3,0,1,12,25,5,11,2,1,0,0,A,0.5555555555555556,-0.06944444444444442,0.0,16.0,1.6666666666666667,4.0,4.0,1.0,4.0,0.7777777777777778,-0.09722222222222221,0.0,16.0,1.7777777777777777,4.0,4.0,1.0,4.0
85,D1,03/11/2018,Leverkusen,Hoffenheim,1,4,1,2,21,10,9,4,0,2,0,0,A,-0.2222222222222222,0.5277777777777778,0.1111111111111111,11.0,1.6666666666666667,3.0,2.0,4.0,2.0,0.5555555555555556,0.4305555555555556,0.0,13.0,2.0,4.0,1.0,4.0,1.0
86,D1,03/11/2018,Schalke 04,Hannover,3,1,0,0,16,20,6,6,2,3,0,0,H,-0.6666666666666666,0.08333333333333337,0.2222222222222222,7.0,0.5555555555555556,2.0,1.0,6.0,3.0,-0.7777777777777778,-0.02777777777777779,0.2222222222222222,6.0,1.2222222222222223,1.0,3.0,5.0,1.0
87,D1,03/11/2018,Wolfsburg,Dortmund,0,1,0,1,13,12,3,1,0,2,0,0,A,0.0,0.375,0.0,12.0,1.5555555555555556,3.0,3.0,3.0,2.0,2.111111111111111,-0.26388888888888884,0.1111111111111111,21.0,3.2222222222222223,6.0,3.0,0.0,3.0
88,D1,04/11/2018,Mainz,Werder Bremen,2,1,1,0,13,14,6,4,0,2,0,0,H,-0.5555555555555556,-0.05555555555555558,0.0,9.0,0.5555555555555556,2.0,3.0,4.0,3.0,0.3333333333333333,-0.5416666666666667,0.1111111111111111,17.0,1.8888888888888888,5.0,2.0,2.0,2.0
89,D1,04/11/2018,M'gladbach,Fortuna Dusseldorf,3,0,0,0,21,13,7,6,1,2,0,0,H,0.8888888888888888,-0.36111111111111116,0.0,17.0,2.2222222222222223,5.0,2.0,2.0,3.0,-1.6666666666666667,-0.16666666666666674,0.0,5.0,0.6666666666666666,1.0,2.0,6.0,1.0
90,D1,09/11/2018,Hannover,Wolfsburg,2,1,1,0,10,19,4,9,4,2,0,0,H,-0.9,-0.12222222222222223,0.2,6.0,1.2,1.0,3.0,6.0,1.0,-0.1,-0.1,0.0,12.0,1.4,3.0,3.0,4.0,2.0
91,D1,10/11/2018,Dortmund,Bayern Munich,3,2,0,1,11,9,5,3,3,3,0,0,H,2.0,-0.11111111111111116,0.1,24.0,3.0,7.0,3.0,0.0,4.0,0.7,-0.07777777777777783,0.1,20.0,1.8,6.0,2.0,2.0,2.0
92,D1,10/11/2018,Fortuna Dusseldorf,Hertha,4,1,0,0,20,11,9,5,1,3,0,1,H,-1.8,-0.1333333333333333,0.0,5.0,0.6,1.0,2.0,7.0,1.0,0.2,-0.35555555555555557,0.0,16.0,1.5,4.0,4.0,2.0,4.0
93,D1,10/11/2018,Freiburg,Mainz,1,3,0,2,15,12,4,9,1,2,0,0,A,-0.2,0.0222222222222222,0.1,13.0,1.4,3.0,4.0,3.0,2.0,-0.4,0.15555555555555556,0.0,12.0,0.7,3.0,3.0,4.0,3.0
94,D1,10/11/2018,Hoffenheim,Augsburg,2,1,0,0,18,22,7,7,1,1,0,0,H,0.8,0.24444444444444446,0.0,16.0,2.2,5.0,1.0,4.0,1.0,0.2,-0.0222222222222222,0.0,13.0,1.8,3.0,4.0,3.0,1.0
95,D1,10/11/2018,Nurnberg,Stuttgart,0,2,0,0,10,13,3,4,1,0,0,0,A,-1.1,0.12222222222222223,0.1,10.0,1.1,2.0,4.0,4.0,2.0,-1.8,-0.1333333333333333,0.1,5.0,0.6,1.0,2.0,7.0,1.0
96,D1,10/11/2018,Werder Bremen,M'gladbach,1,3,0,1,20,16,5,6,0,0,0,0,A,0.2,-0.1333333333333333,0.1,17.0,1.8,5.0,2.0,3.0,2.0,1.1,0.21111111111111125,0.0,20.0,2.3,6.0,2.0,2.0,4.0
