,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
100,I1,21/10/2022,Juventus,Empoli,4,0,1,0,21,12,7,4,2,2,0,0,H,0.6,0.0444444444444444,0.3,16.0,1.3,4.0,4.0,2.0,5.0,-0.2,0.1333333333333333,0.2,11.0,0.9,2.0,5.0,3.0,3.0
101,I1,22/10/2022,Salernitana,Spezia,1,0,0,0,17,14,4,2,2,4,0,0,H,-0.4,-0.1777777777777778,0.2,10.0,1.2,2.0,4.0,4.0,2.0,-1.0,0.11111111111111116,0.1,9.0,0.9,2.0,3.0,5.0,1.0
102,I1,22/10/2022,Milan,Monza,4,1,2,0,12,16,7,6,1,1,0,0,H,1.0,0.0,0.1,23.0,2.0,7.0,2.0,1.0,3.0,-0.6,-0.0444444444444444,0.1,10.0,0.9,3.0,1.0,6.0,3.0
103,I1,22/10/2022,Fiorentina,Inter,3,4,1,2,10,8,4,7,4,3,0,0,A,-0.4,0.0444444444444444,0.1,10.0,0.8,2.0,4.0,4.0,3.0,0.4,0.1777777777777778,0.0,18.0,1.8,6.0,0.0,4.0,3.0
104,I1,23/10/2022,Udinese,Torino,1,2,1,1,16,15,4,4,3,4,0,0,A,0.9,-0.09999999999999998,0.1,21.0,1.9,6.0,3.0,1.0,4.0,-0.4,-0.06666666666666671,0.0,11.0,0.8,3.0,2.0,5.0,2.0
105,I1,23/10/2022,Bologna,Lecce,2,0,2,0,12,9,3,3,5,2,0,0,H,-0.7,-0.033333333333333326,0.2,7.0,1.0,1.0,4.0,5.0,0.0,-0.3,0.033333333333333326,0.2,8.0,0.9,1.0,5.0,4.0,0.0
106,I1,23/10/2022,Atalanta,Lazio,0,2,0,1,7,12,0,5,4,2,1,0,A,1.0,0.0,0.0,24.0,1.6,7.0,3.0,0.0,5.0,1.6,-0.1777777777777776,0.1,21.0,2.1,6.0,3.0,1.0,6.0
107,I1,23/10/2022,Roma,Napoli,0,1,0,0,6,12,0,5,3,4,0,0,A,0.4,0.06666666666666671,0.0,22.0,1.3,7.0,1.0,2.0,4.0,1.6,-0.06666666666666665,0.0,26.0,2.5,8.0,2.0,0.0,3.0
108,I1,24/10/2022,Cremonese,Sampdoria,0,1,0,0,21,8,4,4,3,4,0,0,A,-1.2,0.1333333333333333,0.1,4.0,0.9,0.0,4.0,6.0,1.0,-1.3,0.033333333333333215,0.0,3.0,0.5,0.0,3.0,7.0,1.0
109,I1,24/10/2022,Sassuolo,Verona,2,1,1,1,14,13,3,5,1,3,0,0,H,0.0,-0.1111111111111111,0.1,12.0,1.2,3.0,3.0,4.0,5.0,-1.0,0.0,0.1,5.0,0.9,1.0,2.0,7.0,0.0
110,I1,29/10/2022,Napoli,Sassuolo,4,0,3,0,18,10,6,6,0,3,0,1,H,1.5454545454545454,-0.054545454545454675,0.0,29.0,2.3636363636363638,9.0,2.0,0.0,4.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,15.0,1.2727272727272727,4.0,3.0,4.0,5.0
111,I1,29/10/2022,Lecce,Juventus,0,1,0,0,5,13,0,5,3,5,0,0,A,-0.45454545454545453,-0.15454545454545454,0.18181818181818182,8.0,0.8181818181818182,1.0,5.0,5.0,0.0,0.9090909090909091,0.3090909090909091,0.2727272727272727,19.0,1.5454545454545454,5.0,4.0,2.0,6.0
112,I1,29/10/2022,Inter,Sampdoria,3,0,2,0,17,9,8,2,1,6,0,0,H,0.45454545454545453,0.05454545454545451,0.0,21.0,2.0,7.0,0.0,4.0,3.0,-1.0909090909090908,0.20909090909090922,0.0,6.0,0.5454545454545454,1.0,3.0,7.0,2.0
113,I1,30/10/2022,Empoli,Atalanta,0,2,0,1,13,20,3,6,2,1,0,0,A,-0.5454545454545454,-0.3454545454545454,0.18181818181818182,11.0,0.8181818181818182,2.0,5.0,4.0,3.0,0.7272727272727273,-0.2727272727272727,0.09090909090909091,24.0,1.4545454545454546,7.0,3.0,1.0,5.0
114,I1,30/10/2022,Cremonese,Udinese,0,0,0,0,13,13,2,3,1,0,0,0,D,-1.1818181818181819,0.018181818181818077,0.09090909090909091,4.0,0.8181818181818182,0.0,4.0,7.0,1.0,0.7272727272727273,-0.17272727272727273,0.09090909090909091,21.0,1.8181818181818181,6.0,3.0,2.0,4.0
115,I1,30/10/2022,Spezia,Fiorentina,1,2,1,1,10,27,6,5,5,3,1,0,A,-1.0,0.0,0.09090909090909091,9.0,0.8181818181818182,2.0,3.0,6.0,1.0,-0.45454545454545453,-0.05454545454545451,0.09090909090909091,10.0,1.0,2.0,4.0,5.0,3.0
116,I1,30/10/2022,Lazio,Salernitana,1,3,1,0,13,10,4,6,3,3,0,0,A,1.6363636363636365,0.036363636363636376,0.09090909090909091,24.0,2.090909090909091,7.0,3.0,1.0,7.0,-0.2727272727272727,0.12727272727272732,0.18181818181818182,13.0,1.1818181818181819,3.0,4.0,4.0,3.0
117,I1,30/10/2022,Torino,Milan,2,1,2,0,7,12,4,1,5,2,0,0,H,-0.2727272727272727,0.12727272727272732,0.0,14.0,0.9090909090909091,4.0,2.0,5.0,2.0,1.1818181818181819,0.18181818181818188,0.09090909090909091,26.0,2.1818181818181817,8.0,2.0,1.0,3.0
118,I1,31/10/2022,Verona,Roma,1,3,1,1,7,14,3,6,3,1,1,0,A,-1.0,0.0,0.09090909090909091,5.0,0.9090909090909091,1.0,2.0,8.0,0.0,0.2727272727272727,-0.12727272727272732,0.0,22.0,1.1818181818181819,7.0,1.0,3.0,4.0
119,I1,31/10/2022,Monza,Bologna,1,2,0,0,9,10,3,5,4,2,0,0,A,-0.8181818181818182,-0.21818181818181825,0.09090909090909091,10.0,0.9090909090909091,3.0,1.0,7.0,3.0,-0.45454545454545453,0.24545454545454543,0.18181818181818182,10.0,1.0909090909090908,2.0,4.0,5.0,1.0
120,I1,04/11/2022,Udinese,Lecce,1,1,0,1,16,9,5,1,2,3,0,0,D,0.6666666666666666,-0.06060606060606066,0.08333333333333333,22.0,1.6666666666666667,6.0,4.0,2.0,5.0,-0.5,-0.04545454545454547,0.16666666666666666,8.0,0.75,1.0,5.0,6.0,0.0
121,I1,05/11/2022,Empoli,Sassuolo,1,0,0,0,17,10,1,3,2,0,0,0,H,-0.6666666666666666,-0.12121212121212122,0.16666666666666666,11.0,0.75,2.0,5.0,5.0,3.0,-0.25,-0.34090909090909094,0.16666666666666666,15.0,1.1666666666666667,4.0,3.0,5.0,5.0
122,I1,05/11/2022,Salernitana,Cremonese,2,2,2,1,11,11,2,5,2,2,0,0,D,-0.08333333333333333,0.1893939393939394,0.16666666666666666,16.0,1.3333333333333333,4.0,4.0,4.0,3.0,-1.0833333333333333,0.09848484848484862,0.08333333333333333,5.0,0.75,0.0,5.0,7.0,2.0
123,I1,05/11/2022,Atalanta,Napoli,1,2,1,2,17,7,4,5,5,1,0,0,A,0.8333333333333334,0.10606060606060608,0.08333333333333333,27.0,1.5,8.0,3.0,1.0,6.0,1.75,0.20454545454545459,0.0,32.0,2.5,10.0,2.0,0.0,5.0
124,I1,05/11/2022,Milan,Spezia,2,1,1,0,23,13,11,5,6,4,1,0,H,1.0,-0.18181818181818188,0.08333333333333333,26.0,2.0833333333333335,8.0,2.0,2.0,3.0,-1.0,0.0,0.16666666666666666,9.0,0.8333333333333334,2.0,3.0,7.0,1.0
125,I1,06/11/2022,Bologna,Torino,2,1,0,1,9,7,5,2,3,3,0,0,H,-0.3333333333333333,0.12121212121212122,0.16666666666666666,13.0,1.1666666666666667,3.0,4.0,5.0,1.0,-0.16666666666666666,0.10606060606060605,0.0,17.0,1.0,5.0,2.0,5.0,2.0
126,I1,06/11/2022,Monza,Verona,2,0,0,0,14,7,3,2,3,1,0,1,H,-0.8333333333333334,-0.015151515151515138,0.08333333333333333,10.0,0.9166666666666666,3.0,1.0,8.0,3.0,-1.0833333333333333,-0.08333333333333326,0.16666666666666666,5.0,0.9166666666666666,1.0,2.0,9.0,0.0
127,I1,06/11/2022,Sampdoria,Fiorentina,0,2,0,1,14,5,2,4,1,0,0,0,A,-1.25,-0.15909090909090917,0.0,6.0,0.5,1.0,3.0,8.0,2.0,-0.3333333333333333,0.12121212121212122,0.08333333333333333,13.0,1.0833333333333333,3.0,4.0,5.0,3.0
128,I1,06/11/2022,Roma,Lazio,0,1,0,1,8,5,2,3,2,3,0,0,A,0.4166666666666667,0.14393939393939398,0.0,25.0,1.3333333333333333,8.0,1.0,3.0,4.0,1.3333333333333333,-0.3030303030303032,0.08333333333333333,24.0,2.0,7.0,3.0,2.0,7.0
129,I1,06/11/2022,Juventus,Inter,2,0,0,0,8,14,3,4,2,2,0,0,H,0.9166666666666666,0.007575757575757569,0.25,22.0,1.5,6.0,4.0,2.0,7.0,0.6666666666666666,0.2121212121212121,0.0,24.0,2.0833333333333335,8.0,0.0,4.0,4.0
130,I1,08/11/2022,Napoli,Empoli,2,0,0,0,18,6,4,1,1,6,0,1,H,1.6923076923076923,-0.05769230769230771,0.0,35.0,2.4615384615384617,11.0,2.0,0.0,5.0,-0.5384615384615384,0.1282051282051282,0.15384615384615385,14.0,0.7692307692307693,3.0,5.0,5.0,4.0
131,I1,08/11/2022,Spezia,Udinese,1,1,1,1,21,10,6,2,3,3,0,0,D,-1.0,0.0,0.15384615384615385,9.0,0.8461538461538461,2.0,3.0,8.0,1.0,0.6153846153846154,-0.05128205128205121,0.07692307692307693,23.0,1.6153846153846154,6.0,5.0,2.0,5.0
132,I1,08/11/2022,Cremonese,Milan,0,0,0,0,6,16,1,5,4,3,0,0,D,-1.0,0.08333333333333326,0.07692307692307693,6.0,0.8461538461538461,0.0,6.0,7.0,2.0,1.0,0.0,0.15384615384615385,29.0,2.076923076923077,9.0,2.0,2.0,3.0
133,I1,09/11/2022,Lecce,Atalanta,2,1,2,1,15,12,3,4,1,2,0,0,H,-0.46153846153846156,0.038461538461538436,0.15384615384615385,9.0,0.7692307692307693,1.0,6.0,6.0,0.0,0.6923076923076923,-0.14102564102564108,0.07692307692307693,27.0,1.4615384615384615,8.0,3.0,2.0,6.0
134,I1,09/11/2022,Sassuolo,Roma,1,1,0,0,14,10,6,4,5,3,0,0,D,-0.3076923076923077,-0.05769230769230771,0.15384615384615385,15.0,1.0769230769230769,4.0,3.0,6.0,5.0,0.3076923076923077,-0.10897435897435898,0.0,25.0,1.2307692307692308,8.0,1.0,4.0,4.0
135,I1,09/11/2022,Fiorentina,Salernitana,2,1,1,0,18,4,7,1,0,1,0,0,H,-0.15384615384615385,0.17948717948717946,0.07692307692307693,16.0,1.1538461538461537,4.0,4.0,5.0,4.0,-0.07692307692307693,0.006410256410256401,0.15384615384615385,17.0,1.3846153846153846,4.0,5.0,4.0,3.0
136,I1,09/11/2022,Inter,Bologna,6,1,3,1,13,10,7,4,1,5,0,0,H,0.46153846153846156,-0.20512820512820507,0.0,24.0,1.9230769230769231,8.0,0.0,5.0,4.0,-0.23076923076923078,0.10256410256410253,0.15384615384615385,16.0,1.2307692307692308,4.0,4.0,5.0,1.0
137,I1,09/11/2022,Torino,Sampdoria,2,0,1,0,8,11,5,1,1,3,0,0,H,-0.23076923076923078,-0.06410256410256412,0.0,17.0,1.0,5.0,2.0,6.0,2.0,-1.3076923076923077,-0.05769230769230771,0.0,6.0,0.46153846153846156,1.0,3.0,9.0,2.0
138,I1,10/11/2022,Verona,Juventus,0,1,0,0,15,11,2,3,3,2,0,1,A,-1.1538461538461537,-0.07051282051282048,0.23076923076923078,5.0,0.8461538461538461,1.0,2.0,10.0,0.0,1.0,0.08333333333333337,0.23076923076923078,25.0,1.5384615384615385,7.0,4.0,2.0,8.0
139,I1,10/11/2022,Lazio,Monza,1,0,0,0,12,8,4,0,2,1,0,0,H,1.3076923076923077,-0.02564102564102555,0.07692307692307693,27.0,1.9230769230769231,8.0,3.0,2.0,8.0,-0.6153846153846154,0.21794871794871795,0.07692307692307693,13.0,1.0,4.0,1.0,8.0,4.0
140,I1,11/11/2022,Empoli,Cremonese,2,0,0,0,13,19,6,5,1,2,0,0,H,-0.6428571428571429,-0.10439560439560447,0.21428571428571427,14.0,0.7142857142857143,3.0,5.0,6.0,4.0,-0.9285714285714286,0.0714285714285714,0.07142857142857142,7.0,0.7857142857142857,0.0,7.0,7.0,3.0
141,I1,12/11/2022,Napoli,Udinese,3,2,2,0,15,10,5,4,2,3,0,0,H,1.7142857142857142,0.0219780219780219,0.0,38.0,2.4285714285714284,12.0,2.0,0.0,6.0,0.5714285714285714,-0.04395604395604402,0.07142857142857142,24.0,1.5714285714285714,6.0,6.0,2.0,5.0
142,I1,12/11/2022,Sampdoria,Lecce,0,2,0,1,11,11,2,3,2,3,0,0,A,-1.3571428571428572,-0.0494505494505495,0.0,6.0,0.42857142857142855,1.0,3.0,10.0,2.0,-0.35714285714285715,0.10439560439560441,0.14285714285714285,12.0,0.8571428571428571,2.0,6.0,6.0,0.0
143,I1,12/11/2022,Bologna,Sassuolo,3,0,1,0,8,9,4,3,1,0,0,0,H,-0.5714285714285714,-0.3406593406593406,0.14285714285714285,16.0,1.2142857142857142,4.0,4.0,6.0,1.0,-0.2857142857142857,0.02197802197802201,0.14285714285714285,16.0,1.0714285714285714,4.0,4.0,6.0,5.0
144,I1,13/11/2022,Atalanta,Inter,2,3,1,1,19,14,7,3,0,3,0,0,A,0.5714285714285714,-0.1208791208791209,0.07142857142857142,27.0,1.4285714285714286,8.0,3.0,3.0,6.0,0.7857142857142857,0.32417582417582413,0.0,27.0,2.2142857142857144,9.0,0.0,5.0,4.0
145,I1,13/11/2022,Monza,Salernitana,3,0,2,0,19,5,7,0,0,2,0,1,H,-0.6428571428571429,-0.027472527472527486,0.07142857142857142,13.0,0.9285714285714286,4.0,1.0,9.0,4.0,-0.14285714285714285,-0.06593406593406592,0.14285714285714285,17.0,1.3571428571428572,4.0,5.0,5.0,3.0
146,I1,13/11/2022,Roma,Torino,1,1,0,0,13,10,4,2,3,2,0,0,D,0.2857142857142857,-0.02197802197802201,0.0,26.0,1.2142857142857142,8.0,2.0,4.0,4.0,-0.07142857142857142,0.15934065934065936,0.0,20.0,1.0714285714285714,6.0,2.0,6.0,3.0
147,I1,13/11/2022,Verona,Spezia,1,2,1,0,18,16,5,9,2,4,0,0,A,-1.1428571428571428,0.01098901098901095,0.21428571428571427,5.0,0.7857142857142857,1.0,2.0,11.0,0.0,-0.9285714285714286,0.0714285714285714,0.14285714285714285,10.0,0.8571428571428571,2.0,4.0,8.0,1.0
148,I1,13/11/2022,Milan,Fiorentina,2,1,1,1,12,11,3,5,1,4,0,0,H,0.9285714285714286,-0.0714285714285714,0.14285714285714285,30.0,1.9285714285714286,9.0,3.0,2.0,4.0,-0.07142857142857142,0.08241758241758243,0.07142857142857142,19.0,1.2142857142857142,5.0,4.0,5.0,4.0
149,I1,13/11/2022,Juventus,Lazio,3,0,1,0,13,10,9,3,2,1,0,0,H,1.0,0.0,0.2857142857142857,28.0,1.5,8.0,4.0,2.0,9.0,1.2857142857142858,-0.0219780219780219,0.07142857142857142,30.0,1.8571428571428572,9.0,3.0,2.0,9.0
150,I1,04/01/2023,Salernitana,Milan,1,2,0,2,8,16,1,10,4,1,0,0,A,-0.3333333333333333,-0.19047619047619047,0.2,17.0,1.2666666666666666,4.0,5.0,6.0,3.0,0.9333333333333333,0.004761904761904745,0.13333333333333333,33.0,1.9333333333333333,10.0,3.0,2.0,4.0
151,I1,04/01/2023,Sassuolo,Sampdoria,1,2,0,2,16,9,4,4,2,3,0,0,A,-0.4666666666666667,-0.18095238095238098,0.13333333333333333,16.0,1.0,4.0,4.0,7.0,5.0,-1.4,-0.042857142857142705,0.0,6.0,0.4,1.0,3.0,11.0,2.0
152,I1,04/01/2023,Spezia,Atalanta,2,2,2,0,7,19,3,3,3,3,0,0,D,-0.8,0.12857142857142856,0.13333333333333333,13.0,0.9333333333333333,3.0,4.0,8.0,1.0,0.4666666666666667,-0.10476190476190472,0.06666666666666667,27.0,1.4666666666666666,8.0,3.0,4.0,6.0
153,I1,04/01/2023,Torino,Verona,1,1,0,1,9,10,3,2,1,1,0,0,D,-0.06666666666666667,0.004761904761904759,0.0,21.0,1.0666666666666667,6.0,3.0,6.0,3.0,-1.1333333333333333,0.00952380952380949,0.2,5.0,0.8,1.0,2.0,12.0,0.0
154,I1,04/01/2023,Lecce,Lazio,2,1,0,1,11,8,4,2,3,2,0,0,H,-0.2,0.15714285714285714,0.13333333333333333,15.0,0.9333333333333333,3.0,6.0,6.0,1.0,1.0,-0.2857142857142858,0.06666666666666667,30.0,1.7333333333333334,9.0,3.0,3.0,9.0
155,I1,04/01/2023,Roma,Bologna,1,0,1,0,14,10,4,2,2,3,0,0,H,0.26666666666666666,-0.019047619047619035,0.0,27.0,1.2,8.0,3.0,4.0,4.0,-0.3333333333333333,0.23809523809523808,0.13333333333333333,19.0,1.3333333333333333,5.0,4.0,6.0,2.0
156,I1,04/01/2023,Cremonese,Juventus,0,1,0,0,13,19,3,8,5,3,0,0,A,-1.0,-0.0714285714285714,0.06666666666666667,7.0,0.7333333333333333,0.0,7.0,8.0,3.0,1.1333333333333333,0.1333333333333333,0.26666666666666666,31.0,1.6,9.0,4.0,2.0,10.0
157,I1,04/01/2023,Fiorentina,Monza,1,1,1,0,22,10,6,3,1,3,0,0,D,-0.13333333333333333,-0.06190476190476191,0.06666666666666667,19.0,1.2,5.0,4.0,6.0,4.0,-0.4,0.24285714285714288,0.06666666666666667,16.0,1.0666666666666667,5.0,1.0,9.0,5.0
158,I1,04/01/2023,Inter,Napoli,1,0,0,0,6,9,1,2,3,2,0,0,H,0.8,0.014285714285714346,0.0,30.0,2.2666666666666666,10.0,0.0,5.0,4.0,1.6666666666666667,-0.04761904761904745,0.0,41.0,2.466666666666667,13.0,2.0,0.0,6.0
159,I1,04/01/2023,Udinese,Empoli,1,1,0,1,21,6,3,1,2,3,0,1,D,0.4666666666666667,-0.10476190476190472,0.06666666666666667,24.0,1.6,6.0,6.0,3.0,5.0,-0.4666666666666667,0.17619047619047623,0.2,17.0,0.8,4.0,5.0,6.0,5.0
160,I1,07/01/2023,Fiorentina,Sassuolo,2,1,0,0,14,17,5,4,4,3,0,0,H,-0.125,0.008333333333333331,0.0625,20.0,1.1875,5.0,5.0,6.0,4.0,-0.5,-0.033333333333333326,0.125,16.0,1.0,4.0,4.0,8.0,5.0
161,I1,07/01/2023,Juventus,Udinese,1,0,0,0,14,11,4,3,1,2,0,0,H,1.125,-0.008333333333333304,0.25,34.0,1.5625,10.0,4.0,2.0,11.0,0.4375,-0.029166666666666674,0.0625,25.0,1.5625,6.0,7.0,3.0,5.0
162,I1,07/01/2023,Monza,Inter,2,2,1,2,13,11,4,3,0,3,0,0,D,-0.375,0.025000000000000022,0.0625,17.0,1.0625,5.0,2.0,9.0,5.0,0.8125,0.012499999999999956,0.0,33.0,2.1875,11.0,0.0,5.0,5.0
163,I1,08/01/2023,Salernitana,Torino,1,1,0,1,11,23,4,8,2,3,0,0,D,-0.375,-0.041666666666666685,0.1875,17.0,1.25,4.0,5.0,7.0,3.0,-0.0625,0.004166666666666666,0.0,22.0,1.0625,6.0,4.0,6.0,3.0
164,I1,08/01/2023,Lazio,Empoli,2,2,1,0,18,5,4,2,4,1,0,0,D,0.875,-0.125,0.0625,30.0,1.6875,9.0,3.0,4.0,9.0,-0.4375,0.029166666666666674,0.25,18.0,0.8125,4.0,6.0,6.0,5.0
165,I1,08/01/2023,Spezia,Lecce,0,0,0,0,10,15,2,4,0,1,0,0,D,-0.75,0.050000000000000044,0.125,14.0,1.0,3.0,5.0,8.0,1.0,-0.125,0.07500000000000001,0.125,18.0,1.0,4.0,6.0,6.0,1.0
166,I1,08/01/2023,Sampdoria,Napoli,0,2,0,1,9,24,2,8,3,2,1,0,A,-1.25,0.1499999999999999,0.0,9.0,0.5,2.0,3.0,11.0,2.0,1.5,-0.16666666666666674,0.0,41.0,2.3125,13.0,2.0,1.0,6.0
167,I1,08/01/2023,Milan,Roma,2,2,1,0,12,12,5,3,4,7,0,0,D,0.9375,0.004166666666666652,0.125,36.0,1.9375,11.0,3.0,2.0,4.0,0.3125,0.04583333333333334,0.0,30.0,1.1875,9.0,3.0,4.0,5.0
168,I1,09/01/2023,Verona,Cremonese,2,0,2,0,9,15,4,5,3,4,0,0,H,-1.0625,0.0708333333333333,0.1875,6.0,0.8125,1.0,3.0,12.0,0.0,-1.0,0.0,0.0625,7.0,0.6875,0.0,7.0,9.0,3.0
169,I1,09/01/2023,Bologna,Atalanta,1,2,1,0,12,7,3,3,3,2,0,0,A,-0.375,-0.041666666666666685,0.125,19.0,1.25,5.0,4.0,7.0,2.0,0.4375,-0.029166666666666674,0.0625,28.0,1.5,8.0,4.0,4.0,6.0
170,I1,13/01/2023,Napoli,Juventus,5,1,2,1,14,11,10,2,0,1,0,0,H,1.5294117647058822,0.02941176470588225,0.0,44.0,2.2941176470588234,14.0,2.0,1.0,7.0,1.1176470588235294,-0.007352941176470562,0.23529411764705882,37.0,1.5294117647058822,11.0,4.0,2.0,12.0
171,I1,14/01/2023,Cremonese,Monza,2,3,0,2,11,8,7,3,2,4,0,0,A,-1.0588235294117647,-0.05882352941176472,0.058823529411764705,7.0,0.6470588235294118,0.0,7.0,10.0,3.0,-0.35294117647058826,0.022058823529411742,0.058823529411764705,18.0,1.1176470588235294,5.0,3.0,9.0,5.0
172,I1,14/01/2023,Lecce,Milan,2,2,2,0,17,12,3,5,1,2,0,0,D,-0.11764705882352941,0.00735294117647059,0.11764705882352941,19.0,0.9411764705882353,4.0,7.0,6.0,2.0,0.8823529411764706,-0.05514705882352944,0.11764705882352941,37.0,1.9411764705882353,11.0,4.0,2.0,4.0
173,I1,14/01/2023,Inter,Verona,1,0,1,0,11,6,3,1,0,3,0,0,H,0.7647058823529411,-0.047794117647058876,0.0,34.0,2.176470588235294,11.0,1.0,5.0,5.0,-0.8823529411764706,0.18014705882352944,0.17647058823529413,9.0,0.8823529411764706,2.0,3.0,12.0,1.0
174,I1,15/01/2023,Sassuolo,Lazio,0,2,0,1,12,12,2,3,5,3,0,0,A,-0.5294117647058824,-0.02941176470588236,0.11764705882352941,16.0,1.0,4.0,4.0,9.0,5.0,0.8235294117647058,-0.05147058823529416,0.058823529411764705,31.0,1.7058823529411764,9.0,4.0,4.0,9.0
175,I1,15/01/2023,Torino,Spezia,0,1,0,1,11,13,4,5,3,3,0,0,A,-0.058823529411764705,0.003676470588235295,0.0,23.0,1.0588235294117647,6.0,5.0,6.0,3.0,-0.7058823529411765,0.044117647058823484,0.11764705882352941,15.0,0.9411764705882353,3.0,6.0,8.0,2.0
176,I1,15/01/2023,Udinese,Bologna,1,2,1,0,20,15,4,2,1,3,0,0,A,0.35294117647058826,-0.08455882352941174,0.058823529411764705,25.0,1.4705882352941178,6.0,7.0,4.0,5.0,-0.4117647058823529,-0.03676470588235292,0.11764705882352941,19.0,1.2352941176470589,5.0,4.0,8.0,2.0
177,I1,15/01/2023,Atalanta,Salernitana,8,2,5,1,19,7,13,2,1,0,0,0,H,0.47058823529411764,0.03308823529411764,0.058823529411764705,31.0,1.5294117647058822,9.0,4.0,4.0,6.0,-0.35294117647058826,0.022058823529411742,0.17647058823529413,18.0,1.2352941176470589,4.0,6.0,7.0,3.0
178,I1,15/01/2023,Roma,Fiorentina,2,0,1,0,10,7,4,3,3,4,0,1,H,0.29411764705882354,-0.01838235294117646,0.0,31.0,1.2352941176470589,9.0,4.0,4.0,5.0,-0.058823529411764705,0.0661764705882353,0.058823529411764705,23.0,1.2352941176470589,6.0,5.0,6.0,4.0
179,I1,16/01/2023,Empoli,Sampdoria,1,0,0,0,16,16,5,7,5,6,0,0,H,-0.4117647058823529,0.02573529411764708,0.23529411764705882,19.0,0.8823529411764706,4.0,7.0,6.0,5.0,-1.2941176470588236,-0.044117647058823595,0.058823529411764705,9.0,0.47058823529411764,2.0,3.0,12.0,2.0
180,I1,21/01/2023,Verona,Lecce,2,0,1,0,11,9,4,3,3,0,0,0,H,-0.8888888888888888,-0.006535947712418277,0.16666666666666666,9.0,0.8333333333333334,2.0,3.0,13.0,1.0,-0.1111111111111111,0.006535947712418305,0.1111111111111111,20.0,1.0,4.0,8.0,6.0,2.0
181,I1,21/01/2023,Salernitana,Napoli,0,2,0,1,5,9,2,4,2,2,0,0,A,-0.6666666666666666,-0.31372549019607837,0.16666666666666666,18.0,1.2777777777777777,4.0,6.0,8.0,3.0,1.6666666666666667,0.1372549019607845,0.0,47.0,2.4444444444444446,15.0,2.0,1.0,7.0
182,I1,21/01/2023,Fiorentina,Torino,0,1,0,1,19,9,5,3,2,2,0,0,A,-0.16666666666666666,-0.10784313725490195,0.1111111111111111,23.0,1.1666666666666667,6.0,5.0,7.0,4.0,-0.1111111111111111,-0.0522875816993464,0.0,23.0,1.0,6.0,5.0,7.0,3.0
183,I1,22/01/2023,Sampdoria,Udinese,0,1,0,0,9,14,1,5,3,1,0,0,A,-1.2777777777777777,0.016339869281045916,0.05555555555555555,9.0,0.4444444444444444,2.0,3.0,13.0,2.0,0.2777777777777778,-0.07516339869281047,0.05555555555555555,25.0,1.4444444444444444,6.0,7.0,5.0,5.0
184,I1,22/01/2023,Monza,Sassuolo,1,1,0,1,14,13,3,1,2,2,0,0,D,-0.2777777777777778,0.07516339869281047,0.05555555555555555,21.0,1.2222222222222223,6.0,3.0,9.0,5.0,-0.6111111111111112,-0.0816993464052288,0.1111111111111111,16.0,0.9444444444444444,4.0,4.0,10.0,5.0
185,I1,22/01/2023,Spezia,Roma,0,2,0,1,8,13,0,3,3,1,0,0,A,-0.6111111111111112,0.09477124183006536,0.1111111111111111,18.0,0.9444444444444444,4.0,6.0,8.0,3.0,0.3888888888888889,0.09477124183006536,0.0,34.0,1.2777777777777777,10.0,4.0,4.0,6.0
186,I1,22/01/2023,Juventus,Atalanta,3,3,2,1,15,14,8,4,1,2,0,0,D,0.8333333333333334,-0.28431372549019607,0.2222222222222222,37.0,1.5,11.0,4.0,3.0,12.0,0.7777777777777778,0.30718954248366015,0.05555555555555555,34.0,1.8888888888888888,10.0,4.0,4.0,6.0
187,I1,23/01/2023,Bologna,Cremonese,1,1,0,0,21,9,8,2,2,5,0,0,D,-0.3333333333333333,0.0784313725490196,0.1111111111111111,22.0,1.2777777777777777,6.0,4.0,8.0,2.0,-1.0555555555555556,0.0032679738562091387,0.05555555555555555,7.0,0.7222222222222222,0.0,7.0,11.0,3.0
188,I1,23/01/2023,Inter,Empoli,0,1,0,0,16,13,1,8,4,3,1,0,A,0.7777777777777778,0.013071895424836666,0.0,37.0,2.111111111111111,12.0,1.0,5.0,6.0,-0.3333333333333333,0.0784313725490196,0.2222222222222222,22.0,0.8888888888888888,5.0,7.0,6.0,6.0
189,I1,24/01/2023,Lazio,Milan,4,0,2,0,10,10,5,3,1,2,0,0,H,0.8888888888888888,0.065359477124183,0.05555555555555555,34.0,1.7222222222222223,10.0,4.0,4.0,10.0,0.8333333333333334,-0.04901960784313719,0.1111111111111111,38.0,1.9444444444444444,11.0,5.0,2.0,4.0
190,I1,27/01/2023,Bologna,Spezia,2,0,1,0,18,6,6,4,2,2,0,0,H,-0.3157894736842105,0.017543859649122806,0.10526315789473684,23.0,1.263157894736842,6.0,5.0,8.0,2.0,-0.6842105263157895,-0.07309941520467833,0.10526315789473684,18.0,0.8947368421052632,4.0,6.0,9.0,3.0
