,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
86,I1,29/10/14,Palermo,Chievo,1.0,0.0,0.0,0.0,16.0,15.0,6.0,3.0,2.0,1.0,0.0,0.0,H,-1.125,-0.125,0.0,6.0,1.0,1.0,3.0,4.0,0.0,-1.0,0.0,0.125,4.0,0.75,1.0,1.0,6.0,1.0
87,I1,29/10/14,Roma,Cesena,2.0,0.0,1.0,0.0,16.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,H,1.25,-0.1785714285714286,0.125,19.0,1.75,6.0,1.0,1.0,6.0,-0.875,-0.017857142857142905,0.25,6.0,0.75,1.0,3.0,4.0,1.0
88,I1,29/10/14,Torino,Parma,1.0,0.0,1.0,0.0,15.0,10.0,5.0,2.0,1.0,3.0,0.0,1.0,H,-0.375,-0.0892857142857143,0.0,8.0,0.75,2.0,2.0,4.0,2.0,-1.0,-0.1428571428571429,0.25,3.0,1.5,1.0,0.0,7.0,0.0
89,I1,30/10/14,Verona,Lazio,1.0,1.0,0.0,1.0,11.0,10.0,3.0,3.0,2.0,2.0,0.0,1.0,D,-0.625,-0.48214285714285715,0.125,11.0,1.125,3.0,2.0,3.0,3.0,0.875,0.017857142857142905,0.25,15.0,1.875,5.0,0.0,3.0,3.0
90,I1,01/11/14,Empoli,Juventus,0.0,2.0,0.0,0.0,12.0,18.0,4.0,7.0,2.0,1.0,1.0,0.0,A,-0.6666666666666666,-0.16666666666666663,0.1111111111111111,7.0,1.1111111111111112,1.0,4.0,4.0,1.0,1.3333333333333333,-0.29166666666666674,0.2222222222222222,22.0,1.7777777777777777,7.0,1.0,1.0,6.0
91,I1,01/11/14,Napoli,Roma,2.0,0.0,1.0,0.0,15.0,8.0,6.0,2.0,2.0,3.0,0.0,0.0,H,0.5555555555555556,-0.06944444444444442,0.0,15.0,1.8888888888888888,4.0,3.0,2.0,1.0,1.3333333333333333,0.08333333333333326,0.1111111111111111,22.0,1.7777777777777777,7.0,1.0,1.0,7.0
92,I1,01/11/14,Parma,Inter,2.0,0.0,1.0,0.0,11.0,14.0,4.0,1.0,3.0,1.0,0.0,0.0,H,-1.0,0.0,0.3333333333333333,3.0,1.3333333333333333,1.0,0.0,8.0,0.0,0.5555555555555556,0.05555555555555558,0.2222222222222222,15.0,1.6666666666666667,4.0,3.0,2.0,5.0
93,I1,02/11/14,Chievo,Sassuolo,0.0,0.0,0.0,0.0,12.0,9.0,1.0,3.0,1.0,6.0,0.0,0.0,D,-1.0,0.0,0.1111111111111111,4.0,0.6666666666666666,1.0,1.0,7.0,1.0,-0.5555555555555556,0.3194444444444444,0.2222222222222222,10.0,1.1111111111111112,2.0,4.0,3.0,2.0
94,I1,02/11/14,Milan,Palermo,0.0,2.0,0.0,2.0,14.0,13.0,3.0,7.0,3.0,3.0,0.0,0.0,A,0.6666666666666666,-0.08333333333333337,0.2222222222222222,16.0,2.0,4.0,4.0,1.0,1.0,-0.8888888888888888,0.23611111111111116,0.0,9.0,1.0,2.0,3.0,4.0,1.0
95,I1,02/11/14,Sampdoria,Fiorentina,3.0,1.0,2.0,1.0,12.0,16.0,6.0,5.0,3.0,4.0,0.0,0.0,H,0.4444444444444444,-0.18055555555555558,0.2222222222222222,16.0,1.0,4.0,4.0,1.0,5.0,0.3333333333333333,0.3333333333333333,0.0,13.0,1.0,3.0,4.0,2.0,5.0
96,I1,02/11/14,Torino,Atalanta,0.0,0.0,0.0,0.0,20.0,7.0,2.0,1.0,0.0,5.0,0.0,0.0,D,-0.2222222222222222,0.1527777777777778,0.0,11.0,0.7777777777777778,3.0,2.0,4.0,3.0,-0.7777777777777778,0.09722222222222221,0.1111111111111111,8.0,0.4444444444444444,2.0,2.0,5.0,2.0
97,I1,02/11/14,Udinese,Genoa,2.0,4.0,2.0,2.0,15.0,13.0,2.0,6.0,2.0,3.0,0.0,0.0,A,0.2222222222222222,-0.4027777777777778,0.0,16.0,1.2222222222222223,5.0,1.0,3.0,4.0,0.2222222222222222,0.09722222222222221,0.2222222222222222,15.0,1.1111111111111112,4.0,3.0,2.0,3.0
98,I1,03/11/14,Cesena,Verona,1.0,1.0,1.0,0.0,8.0,11.0,4.0,2.0,1.0,4.0,0.0,0.0,D,-1.0,-0.125,0.2222222222222222,6.0,0.6666666666666666,1.0,3.0,5.0,1.0,-0.5555555555555556,0.06944444444444442,0.1111111111111111,12.0,1.1111111111111112,3.0,3.0,3.0,3.0
99,I1,03/11/14,Lazio,Cagliari,4.0,2.0,3.0,0.0,11.0,9.0,5.0,4.0,2.0,3.0,0.0,1.0,H,0.7777777777777778,-0.09722222222222221,0.3333333333333333,16.0,1.7777777777777777,5.0,1.0,3.0,3.0,0.2222222222222222,-0.02777777777777779,0.0,9.0,1.5555555555555556,2.0,3.0,4.0,1.0
100,I1,08/11/14,Sampdoria,Milan,2.0,2.0,1.0,1.0,19.0,10.0,8.0,3.0,1.0,3.0,0.0,1.0,D,0.6,0.15555555555555556,0.2,19.0,1.2,5.0,4.0,1.0,5.0,0.4,-0.2666666666666666,0.2,16.0,1.8,4.0,4.0,2.0,1.0
101,I1,08/11/14,Sassuolo,Atalanta,0.0,0.0,0.0,0.0,14.0,10.0,5.0,0.0,3.0,1.0,0.0,0.0,D,-0.5,0.05555555555555558,0.2,11.0,1.0,2.0,5.0,3.0,3.0,-0.7,0.07777777777777783,0.1,9.0,0.4,2.0,3.0,5.0,3.0
102,I1,09/11/14,Cagliari,Genoa,1.0,1.0,1.0,0.0,13.0,9.0,5.0,5.0,5.0,4.0,0.0,1.0,D,0.0,-0.2222222222222222,0.1,9.0,1.6,2.0,3.0,5.0,1.0,0.4,0.1777777777777778,0.2,18.0,1.4,5.0,3.0,2.0,3.0
103,I1,09/11/14,Chievo,Cesena,2.0,1.0,0.0,0.0,19.0,9.0,6.0,3.0,4.0,4.0,0.0,0.0,H,-0.9,0.09999999999999998,0.1,5.0,0.6,1.0,2.0,7.0,2.0,-0.9,0.09999999999999998,0.2,7.0,0.7,1.0,4.0,5.0,1.0
104,I1,09/11/14,Empoli,Lazio,2.0,1.0,0.0,0.0,7.0,7.0,2.0,1.0,1.0,2.0,0.0,0.0,H,-0.8,-0.13333333333333341,0.2,7.0,1.0,1.0,4.0,5.0,1.0,0.9,0.12222222222222223,0.3,19.0,2.0,6.0,1.0,3.0,3.0
105,I1,09/11/14,Fiorentina,Napoli,0.0,1.0,0.0,0.0,14.0,19.0,2.0,5.0,3.0,3.0,0.0,0.0,A,0.1,-0.2333333333333333,0.0,13.0,1.0,3.0,4.0,3.0,5.0,0.7,0.14444444444444438,0.0,18.0,1.9,5.0,3.0,2.0,2.0
106,I1,09/11/14,Inter,Verona,2.0,2.0,1.0,1.0,18.0,17.0,4.0,5.0,0.0,2.0,1.0,0.0,D,0.3,-0.2555555555555556,0.2,15.0,1.5,4.0,3.0,3.0,5.0,-0.5,0.05555555555555558,0.1,13.0,1.1,3.0,4.0,3.0,3.0
107,I1,09/11/14,Juventus,Parma,7.0,0.0,3.0,0.0,22.0,4.0,11.0,1.0,0.0,1.0,0.0,0.0,H,1.4,0.06666666666666665,0.2,25.0,1.8,8.0,1.0,1.0,7.0,-0.7,0.30000000000000004,0.3,6.0,1.4,2.0,0.0,8.0,1.0
108,I1,09/11/14,Palermo,Udinese,1.0,1.0,1.0,1.0,20.0,12.0,4.0,6.0,1.0,5.0,0.0,0.0,D,-0.6,0.28888888888888886,0.0,12.0,1.1,3.0,3.0,4.0,2.0,0.0,-0.2222222222222222,0.0,16.0,1.3,5.0,1.0,4.0,4.0
109,I1,09/11/14,Roma,Torino,3.0,0.0,2.0,0.0,14.0,12.0,8.0,4.0,1.0,2.0,0.0,0.0,H,1.0,-0.33333333333333326,0.1,22.0,1.6,7.0,1.0,2.0,7.0,-0.2,0.0222222222222222,0.0,12.0,0.7,3.0,3.0,4.0,4.0
110,I1,22/11/14,Atalanta,Roma,1.0,2.0,1.0,2.0,9.0,6.0,1.0,2.0,2.0,5.0,1.0,0.0,A,-0.6363636363636364,0.0636363636363636,0.09090909090909091,10.0,0.36363636363636365,2.0,4.0,5.0,4.0,1.1818181818181819,0.18181818181818188,0.09090909090909091,25.0,1.7272727272727273,8.0,1.0,2.0,8.0
111,I1,22/11/14,Lazio,Juventus,0.0,3.0,0.0,1.0,14.0,10.0,4.0,4.0,2.0,2.0,0.0,1.0,A,0.7272727272727273,-0.17272727272727273,0.2727272727272727,19.0,1.9090909090909092,6.0,1.0,4.0,3.0,1.9090909090909092,0.5090909090909093,0.18181818181818182,28.0,2.272727272727273,9.0,1.0,1.0,8.0
112,I1,23/11/14,Cesena,Sampdoria,1.0,1.0,0.0,0.0,8.0,19.0,3.0,6.0,2.0,0.0,0.0,0.0,D,-0.9090909090909091,-0.009090909090909038,0.18181818181818182,7.0,0.7272727272727273,1.0,4.0,6.0,1.0,0.5454545454545454,-0.054545454545454564,0.18181818181818182,20.0,1.2727272727272727,5.0,5.0,1.0,5.0
113,I1,23/11/14,Milan,Inter,1.0,1.0,1.0,0.0,10.0,8.0,2.0,3.0,2.0,2.0,0.0,0.0,D,0.36363636363636365,-0.036363636363636376,0.2727272727272727,17.0,1.8181818181818181,4.0,5.0,2.0,1.0,0.2727272727272727,-0.027272727272727282,0.2727272727272727,16.0,1.5454545454545454,4.0,4.0,3.0,5.0
114,I1,23/11/14,Napoli,Cagliari,3.0,3.0,2.0,1.0,14.0,11.0,6.0,8.0,1.0,2.0,0.0,0.0,D,0.7272727272727273,0.027272727272727337,0.0,21.0,1.8181818181818181,6.0,3.0,2.0,3.0,0.0,0.0,0.09090909090909091,10.0,1.5454545454545454,2.0,4.0,5.0,1.0
115,I1,23/11/14,Parma,Empoli,0.0,2.0,0.0,1.0,10.0,6.0,2.0,5.0,4.0,1.0,0.0,0.0,A,-1.2727272727272727,-0.5727272727272728,0.2727272727272727,6.0,1.2727272727272727,2.0,0.0,9.0,1.0,-0.6363636363636364,0.1636363636363637,0.18181818181818182,10.0,1.0909090909090908,2.0,4.0,5.0,1.0
116,I1,23/11/14,Torino,Sassuolo,0.0,1.0,0.0,0.0,12.0,14.0,5.0,6.0,2.0,3.0,0.0,0.0,A,-0.45454545454545453,-0.2545454545454545,0.0,12.0,0.6363636363636364,3.0,3.0,5.0,4.0,-0.45454545454545453,0.04545454545454547,0.18181818181818182,12.0,0.9090909090909091,2.0,6.0,3.0,4.0
117,I1,23/11/14,Udinese,Chievo,1.0,1.0,1.0,0.0,9.0,14.0,3.0,5.0,3.0,2.0,0.0,0.0,D,0.0,0.0,0.0,17.0,1.2727272727272727,5.0,2.0,4.0,4.0,-0.7272727272727273,0.17272727272727273,0.09090909090909091,8.0,0.7272727272727273,2.0,2.0,7.0,2.0
118,I1,23/11/14,Verona,Fiorentina,1.0,2.0,1.0,1.0,10.0,14.0,3.0,6.0,2.0,4.0,0.0,0.0,A,-0.45454545454545453,0.04545454545454547,0.09090909090909091,14.0,1.1818181818181819,3.0,5.0,3.0,3.0,0.0,-0.1,0.0,13.0,0.9090909090909091,3.0,4.0,4.0,5.0
119,I1,24/11/14,Genoa,Palermo,1.0,1.0,1.0,1.0,15.0,11.0,2.0,5.0,2.0,0.0,0.0,0.0,D,0.36363636363636365,-0.036363636363636376,0.2727272727272727,19.0,1.3636363636363635,5.0,4.0,2.0,3.0,-0.5454545454545454,0.054545454545454564,0.0,13.0,1.0909090909090908,3.0,4.0,4.0,2.0
120,I1,29/11/14,Chievo,Lazio,0.0,0.0,0.0,0.0,8.0,12.0,2.0,4.0,1.0,0.0,0.0,0.0,D,-0.6666666666666666,0.06060606060606066,0.08333333333333333,9.0,0.75,2.0,3.0,7.0,2.0,0.4166666666666667,-0.3106060606060606,0.25,19.0,1.75,6.0,1.0,5.0,3.0
121,I1,29/11/14,Sassuolo,Verona,2.0,1.0,0.0,1.0,17.0,11.0,4.0,1.0,4.0,3.0,0.0,0.0,H,-0.3333333333333333,0.12121212121212122,0.16666666666666666,15.0,0.9166666666666666,3.0,6.0,3.0,5.0,-0.5,-0.04545454545454547,0.08333333333333333,14.0,1.1666666666666667,3.0,5.0,4.0,3.0
122,I1,30/11/14,Cagliari,Fiorentina,0.0,4.0,0.0,1.0,14.0,17.0,5.0,7.0,2.0,2.0,0.0,0.0,A,0.0,0.0,0.08333333333333333,11.0,1.6666666666666667,2.0,5.0,5.0,1.0,0.08333333333333333,0.08333333333333333,0.0,16.0,1.0,4.0,4.0,4.0,5.0
123,I1,30/11/14,Cesena,Genoa,0.0,3.0,0.0,3.0,11.0,15.0,3.0,5.0,3.0,2.0,0.0,0.0,A,-0.8333333333333334,0.07575757575757569,0.16666666666666666,8.0,0.75,1.0,5.0,6.0,1.0,0.3333333333333333,-0.03030303030303033,0.25,20.0,1.3333333333333333,5.0,5.0,2.0,3.0
124,I1,30/11/14,Empoli,Atalanta,0.0,0.0,0.0,0.0,21.0,6.0,4.0,1.0,2.0,3.0,0.0,0.0,D,-0.4166666666666667,0.21969696969696967,0.16666666666666666,13.0,1.1666666666666667,3.0,4.0,5.0,2.0,-0.6666666666666666,-0.030303030303030276,0.16666666666666666,10.0,0.4166666666666667,2.0,4.0,6.0,4.0
125,I1,30/11/14,Juventus,Torino,2.0,1.0,1.0,1.0,16.0,16.0,3.0,5.0,1.0,4.0,1.0,0.0,H,2.0,0.09090909090909083,0.25,31.0,2.3333333333333335,10.0,1.0,1.0,9.0,-0.5,-0.04545454545454547,0.0,12.0,0.5833333333333334,3.0,3.0,6.0,4.0
126,I1,30/11/14,Milan,Udinese,2.0,0.0,0.0,0.0,18.0,6.0,6.0,0.0,0.0,2.0,1.0,1.0,H,0.3333333333333333,-0.03030303030303033,0.25,18.0,1.75,4.0,6.0,2.0,1.0,0.0,0.0,0.0,18.0,1.25,5.0,3.0,4.0,4.0
127,I1,30/11/14,Palermo,Parma,2.0,1.0,1.0,1.0,15.0,14.0,4.0,5.0,1.0,1.0,1.0,1.0,H,-0.5,0.045454545454545414,0.0,14.0,1.0833333333333333,3.0,5.0,4.0,2.0,-1.3333333333333333,-0.06060606060606055,0.25,6.0,1.1666666666666667,2.0,0.0,10.0,1.0
128,I1,30/11/14,Roma,Inter,4.0,2.0,1.0,1.0,18.0,10.0,6.0,4.0,1.0,3.0,0.0,0.0,H,1.1666666666666667,-0.015151515151515138,0.08333333333333333,28.0,1.75,9.0,1.0,2.0,8.0,0.25,-0.022727272727272707,0.25,17.0,1.5,4.0,5.0,3.0,5.0
129,I1,01/12/14,Sampdoria,Napoli,1.0,1.0,0.0,0.0,14.0,14.0,3.0,2.0,3.0,2.0,0.0,1.0,D,0.5,-0.045454545454545414,0.16666666666666666,21.0,1.25,5.0,6.0,1.0,5.0,0.6666666666666666,-0.06060606060606066,0.0,22.0,1.9166666666666667,6.0,4.0,2.0,3.0
130,I1,05/12/14,Fiorentina,Juventus,0.0,0.0,0.0,0.0,9.0,10.0,1.0,3.0,2.0,3.0,0.0,0.0,D,0.38461538461538464,0.3012820512820513,0.0,19.0,1.2307692307692308,5.0,4.0,4.0,6.0,1.9230769230769231,-0.07692307692307687,0.3076923076923077,34.0,2.3076923076923075,11.0,1.0,1.0,9.0
131,I1,06/12/14,Roma,Sassuolo,2.0,2.0,0.0,2.0,21.0,6.0,5.0,3.0,2.0,2.0,1.0,1.0,D,1.2307692307692308,0.0641025641025641,0.07692307692307693,31.0,1.9230769230769231,10.0,1.0,2.0,8.0,-0.23076923076923078,0.10256410256410253,0.15384615384615385,18.0,1.0,4.0,6.0,3.0,5.0
132,I1,06/12/14,Torino,Palermo,2.0,2.0,1.0,2.0,20.0,7.0,6.0,3.0,1.0,3.0,0.0,0.0,D,-0.5384615384615384,-0.038461538461538436,0.0,12.0,0.6153846153846154,3.0,3.0,7.0,4.0,-0.38461538461538464,0.11538461538461536,0.07692307692307693,17.0,1.1538461538461537,4.0,5.0,4.0,2.0
133,I1,07/12/14,Atalanta,Cesena,3.0,2.0,1.0,2.0,20.0,8.0,6.0,3.0,3.0,5.0,0.0,0.0,H,-0.6153846153846154,0.05128205128205121,0.15384615384615385,11.0,0.38461538461538464,2.0,5.0,6.0,5.0,-1.0,-0.16666666666666663,0.15384615384615385,8.0,0.6923076923076923,1.0,5.0,7.0,1.0
134,I1,07/12/14,Genoa,Milan,1.0,0.0,1.0,0.0,13.0,15.0,4.0,6.0,3.0,2.0,0.0,0.0,H,0.5384615384615384,0.20512820512820512,0.23076923076923078,23.0,1.4615384615384615,6.0,5.0,2.0,4.0,0.46153846153846156,0.12820512820512825,0.3076923076923077,21.0,1.7692307692307692,5.0,6.0,2.0,2.0
135,I1,07/12/14,Inter,Udinese,1.0,2.0,1.0,0.0,16.0,16.0,2.0,6.0,2.0,1.0,0.0,0.0,A,0.07692307692307693,-0.17307692307692307,0.23076923076923078,17.0,1.5384615384615385,4.0,5.0,4.0,5.0,-0.15384615384615385,-0.15384615384615385,0.07692307692307693,18.0,1.1538461538461537,5.0,3.0,5.0,4.0
136,I1,07/12/14,Napoli,Empoli,2.0,2.0,0.0,1.0,20.0,10.0,10.0,4.0,2.0,2.0,0.0,0.0,D,0.6153846153846154,-0.05128205128205121,0.07692307692307693,23.0,1.8461538461538463,6.0,5.0,2.0,3.0,-0.38461538461538464,0.03205128205128205,0.15384615384615385,14.0,1.0769230769230769,3.0,5.0,5.0,3.0
137,I1,07/12/14,Parma,Lazio,1.0,2.0,1.0,1.0,8.0,15.0,1.0,5.0,4.0,4.0,0.0,0.0,A,-1.3076923076923077,0.02564102564102555,0.3076923076923077,6.0,1.1538461538461537,2.0,0.0,11.0,1.0,0.38461538461538464,-0.03205128205128205,0.23076923076923078,20.0,1.6153846153846154,6.0,2.0,5.0,4.0
138,I1,08/12/14,Cagliari,Chievo,0.0,2.0,0.0,2.0,10.0,10.0,1.0,5.0,6.0,3.0,0.0,0.0,A,-0.3076923076923077,-0.3076923076923077,0.07692307692307693,11.0,1.5384615384615385,2.0,5.0,6.0,1.0,-0.6153846153846154,0.05128205128205121,0.07692307692307693,10.0,0.6923076923076923,2.0,4.0,7.0,3.0
139,I1,08/12/14,Verona,Sampdoria,1.0,3.0,1.0,1.0,15.0,13.0,6.0,7.0,2.0,3.0,1.0,0.0,A,-0.5384615384615384,-0.038461538461538436,0.07692307692307693,14.0,1.1538461538461537,3.0,5.0,5.0,3.0,0.46153846153846156,-0.038461538461538436,0.15384615384615385,22.0,1.2307692307692308,5.0,7.0,1.0,5.0
140,I1,13/12/14,Lazio,Atalanta,3.0,0.0,0.0,0.0,23.0,6.0,9.0,1.0,0.0,2.0,0.0,0.0,H,0.42857142857142855,0.04395604395604391,0.21428571428571427,23.0,1.6428571428571428,7.0,2.0,5.0,4.0,-0.5,0.11538461538461542,0.14285714285714285,14.0,0.5714285714285714,3.0,5.0,6.0,5.0
141,I1,13/12/14,Palermo,Sassuolo,2.0,1.0,1.0,0.0,13.0,14.0,4.0,7.0,1.0,3.0,0.0,2.0,H,-0.35714285714285715,0.027472527472527486,0.07142857142857142,18.0,1.2142857142857142,4.0,6.0,4.0,2.0,-0.21428571428571427,0.016483516483516508,0.21428571428571427,19.0,1.0714285714285714,4.0,7.0,3.0,5.0
142,I1,14/12/14,Cesena,Fiorentina,1.0,4.0,0.0,1.0,5.0,15.0,0.0,6.0,2.0,1.0,1.0,0.0,A,-1.0,0.0,0.14285714285714285,8.0,0.7857142857142857,1.0,5.0,8.0,1.0,0.35714285714285715,-0.027472527472527486,0.0,20.0,1.1428571428571428,5.0,5.0,4.0,7.0
143,I1,14/12/14,Genoa,Roma,0.0,1.0,0.0,1.0,7.0,19.0,1.0,6.0,2.0,3.0,1.0,0.0,A,0.5714285714285714,0.03296703296703296,0.21428571428571427,26.0,1.4285714285714286,7.0,5.0,2.0,5.0,1.1428571428571428,-0.08791208791208804,0.14285714285714285,32.0,1.9285714285714286,10.0,2.0,2.0,8.0
144,I1,14/12/14,Juventus,Sampdoria,1.0,1.0,1.0,0.0,19.0,10.0,8.0,3.0,2.0,5.0,0.0,0.0,D,1.7857142857142858,-0.13736263736263732,0.2857142857142857,35.0,2.142857142857143,11.0,2.0,1.0,10.0,0.5714285714285714,0.10989010989010983,0.14285714285714285,25.0,1.3571428571428572,6.0,7.0,1.0,5.0
145,I1,14/12/14,Milan,Napoli,2.0,0.0,1.0,0.0,11.0,14.0,3.0,7.0,3.0,2.0,0.0,0.0,H,0.35714285714285715,-0.10439560439560441,0.2857142857142857,21.0,1.6428571428571428,5.0,6.0,3.0,2.0,0.5714285714285714,-0.04395604395604402,0.07142857142857142,24.0,1.8571428571428572,6.0,6.0,2.0,3.0
146,I1,14/12/14,Parma,Cagliari,0.0,0.0,0.0,0.0,6.0,12.0,0.0,3.0,4.0,4.0,0.0,0.0,D,-1.2857142857142858,0.0219780219780219,0.2857142857142857,6.0,1.1428571428571428,2.0,0.0,12.0,1.0,-0.42857142857142855,-0.12087912087912084,0.07142857142857142,11.0,1.4285714285714286,2.0,5.0,7.0,1.0
147,I1,14/12/14,Udinese,Verona,1.0,2.0,1.0,1.0,13.0,9.0,6.0,4.0,2.0,5.0,0.0,0.0,A,-0.07142857142857142,0.08241758241758243,0.07142857142857142,21.0,1.2142857142857142,6.0,3.0,5.0,4.0,-0.6428571428571429,-0.10439560439560447,0.14285714285714285,14.0,1.1428571428571428,3.0,5.0,6.0,3.0
148,I1,15/12/14,Chievo,Inter,0.0,2.0,0.0,1.0,8.0,18.0,3.0,8.0,4.0,1.0,1.0,0.0,A,-0.42857142857142855,0.18681318681318687,0.07142857142857142,13.0,0.7857142857142857,3.0,4.0,7.0,4.0,0.0,-0.07692307692307693,0.21428571428571427,17.0,1.5,4.0,5.0,5.0,5.0
149,I1,15/12/14,Empoli,Torino,0.0,0.0,0.0,0.0,17.0,10.0,3.0,3.0,2.0,3.0,0.0,1.0,D,-0.35714285714285715,0.027472527472527486,0.14285714285714285,15.0,1.1428571428571428,3.0,6.0,5.0,3.0,-0.5,0.038461538461538436,0.0,13.0,0.7142857142857143,3.0,4.0,7.0,4.0
150,I1,18/12/14,Cagliari,Juventus,1.0,3.0,0.0,2.0,16.0,13.0,2.0,7.0,4.0,0.0,0.0,0.0,A,-0.4,0.028571428571428525,0.06666666666666667,12.0,1.3333333333333333,2.0,6.0,7.0,2.0,1.6666666666666667,-0.11904761904761907,0.26666666666666666,36.0,2.066666666666667,11.0,3.0,1.0,10.0
151,I1,18/12/14,Napoli,Parma,2.0,0.0,2.0,0.0,18.0,3.0,7.0,0.0,1.0,4.0,0.0,0.0,H,0.4,-0.17142857142857137,0.06666666666666667,24.0,1.7333333333333334,6.0,6.0,3.0,3.0,-1.2,0.08571428571428585,0.26666666666666666,7.0,1.0666666666666667,2.0,1.0,12.0,2.0
152,I1,20/12/14,Roma,Milan,0.0,0.0,0.0,0.0,16.0,9.0,5.0,7.0,4.0,2.0,0.0,1.0,D,1.1333333333333333,-0.00952380952380949,0.13333333333333333,35.0,1.8666666666666667,11.0,2.0,2.0,9.0,0.4666666666666667,0.10952380952380952,0.26666666666666666,24.0,1.6666666666666667,6.0,6.0,3.0,3.0
153,I1,20/12/14,Sassuolo,Cesena,1.0,1.0,0.0,0.0,17.0,6.0,9.0,2.0,4.0,1.0,0.0,0.0,D,-0.26666666666666666,-0.05238095238095239,0.3333333333333333,19.0,1.0666666666666667,4.0,7.0,4.0,5.0,-1.1333333333333333,-0.1333333333333333,0.2,8.0,0.8,1.0,5.0,9.0,1.0
154,I1,21/12/14,Atalanta,Palermo,3.0,3.0,1.0,3.0,13.0,15.0,5.0,5.0,5.0,2.0,0.0,0.0,D,-0.6666666666666666,-0.16666666666666663,0.13333333333333333,14.0,0.5333333333333333,3.0,5.0,7.0,5.0,-0.26666666666666666,0.09047619047619049,0.06666666666666667,21.0,1.2666666666666666,5.0,6.0,4.0,2.0
155,I1,21/12/14,Fiorentina,Empoli,1.0,1.0,1.0,0.0,18.0,9.0,6.0,4.0,3.0,4.0,0.0,0.0,D,0.5333333333333333,0.17619047619047618,0.0,23.0,1.3333333333333333,6.0,5.0,4.0,7.0,-0.3333333333333333,0.023809523809523836,0.13333333333333333,16.0,1.0666666666666667,3.0,7.0,5.0,4.0
156,I1,21/12/14,Inter,Lazio,2.0,2.0,0.0,2.0,16.0,5.0,6.0,2.0,1.0,4.0,0.0,0.0,D,0.13333333333333333,0.13333333333333333,0.2,20.0,1.5333333333333334,5.0,5.0,5.0,6.0,0.6,0.17142857142857143,0.2,26.0,1.7333333333333334,8.0,2.0,5.0,5.0
157,I1,21/12/14,Sampdoria,Udinese,2.0,2.0,1.0,2.0,20.0,8.0,5.0,4.0,3.0,4.0,0.0,1.0,D,0.5333333333333333,-0.03809523809523807,0.13333333333333333,26.0,1.3333333333333333,6.0,8.0,1.0,5.0,-0.13333333333333333,-0.06190476190476191,0.06666666666666667,21.0,1.2,6.0,3.0,6.0,4.0
158,I1,21/12/14,Torino,Genoa,2.0,1.0,0.0,1.0,10.0,12.0,4.0,4.0,1.0,4.0,0.0,0.0,H,-0.4666666666666667,0.033333333333333326,0.06666666666666667,14.0,0.6666666666666666,3.0,5.0,7.0,5.0,0.4666666666666667,-0.10476190476190472,0.26666666666666666,26.0,1.3333333333333333,7.0,5.0,3.0,5.0
159,I1,21/12/14,Verona,Chievo,0.0,1.0,0.0,0.0,12.0,10.0,1.0,4.0,3.0,2.0,0.0,0.0,A,-0.5333333333333333,0.10952380952380958,0.13333333333333333,17.0,1.2,4.0,5.0,6.0,3.0,-0.5333333333333333,-0.10476190476190478,0.13333333333333333,13.0,0.7333333333333333,3.0,4.0,8.0,4.0
160,I1,05/01/15,Lazio,Sampdoria,3.0,0.0,2.0,0.0,21.0,2.0,8.0,1.0,2.0,2.0,0.0,0.0,H,0.5625,-0.03749999999999998,0.1875,27.0,1.75,8.0,3.0,5.0,5.0,0.5,-0.033333333333333326,0.125,27.0,1.375,6.0,9.0,1.0,5.0
161,I1,06/01/15,Cesena,Napoli,1.0,4.0,0.0,2.0,10.0,16.0,3.0,6.0,2.0,2.0,0.0,0.0,A,-1.0625,0.0708333333333333,0.1875,9.0,0.8125,1.0,6.0,9.0,1.0,0.5,0.09999999999999998,0.0625,27.0,1.75,7.0,6.0,3.0,4.0
162,I1,06/01/15,Chievo,Torino,0.0,0.0,0.0,0.0,18.0,8.0,6.0,3.0,2.0,3.0,0.0,0.0,D,-0.4375,0.09583333333333333,0.125,16.0,0.75,4.0,4.0,8.0,5.0,-0.375,0.09166666666666667,0.0625,17.0,0.75,4.0,5.0,7.0,5.0
163,I1,06/01/15,Empoli,Verona,0.0,0.0,0.0,0.0,19.0,10.0,5.0,5.0,0.0,3.0,1.0,1.0,D,-0.3125,0.020833333333333315,0.125,17.0,1.0625,3.0,8.0,5.0,4.0,-0.5625,-0.029166666666666674,0.125,17.0,1.125,4.0,5.0,7.0,3.0
164,I1,06/01/15,Genoa,Atalanta,2.0,2.0,0.0,1.0,17.0,7.0,7.0,6.0,4.0,4.0,0.0,0.0,D,0.375,-0.09166666666666667,0.25,26.0,1.3125,7.0,5.0,4.0,5.0,-0.625,0.04166666666666663,0.125,15.0,0.6875,3.0,6.0,7.0,5.0
