,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
100,E0,02/11/2019,Bournemouth,Man United,1,0,1,0,12,15,6,4,4,3,0,0,H,0.0,0.0,0.0,13.0,1.3,3.0,4.0,3.0,2.0,0.3,0.18888888888888888,0.0,13.0,1.3,3.0,4.0,3.0,2.0
101,E0,02/11/2019,Arsenal,Wolves,1,1,1,0,10,25,4,8,0,2,0,0,D,0.1,-0.0111111111111111,0.1,16.0,1.5,4.0,4.0,2.0,2.0,0.0,0.0,0.2,12.0,1.3,2.0,6.0,2.0,3.0
102,E0,02/11/2019,Aston Villa,Liverpool,1,2,1,0,5,25,2,6,1,2,0,0,A,-0.1,-0.3222222222222222,0.1,11.0,1.5,3.0,2.0,5.0,2.0,1.5,-0.05555555555555558,0.0,28.0,2.3,9.0,1.0,0.0,2.0
103,E0,02/11/2019,Brighton,Norwich,2,0,0,0,21,7,5,0,0,1,0,0,H,-0.2,0.1333333333333333,0.2,12.0,1.2,3.0,3.0,4.0,3.0,-1.3,-0.07777777777777772,0.0,7.0,1.1,2.0,1.0,7.0,1.0
104,E0,02/11/2019,Man City,Southampton,2,1,0,1,26,3,4,3,3,1,0,0,H,2.3,0.0777777777777775,0.1,22.0,3.2,7.0,1.0,2.0,5.0,-1.6,-0.8222222222222223,0.2,8.0,0.9,2.0,2.0,6.0,2.0
105,E0,02/11/2019,Sheffield United,Burnley,3,0,3,0,13,6,6,0,1,2,0,0,H,0.1,-0.0111111111111111,0.1,13.0,0.9,3.0,4.0,3.0,4.0,-0.1,-0.2111111111111111,0.0,12.0,1.4,3.0,3.0,4.0,3.0
106,E0,02/11/2019,West Ham,Newcastle,2,3,0,2,16,12,6,9,2,1,0,0,A,-0.2,0.0222222222222222,0.1,13.0,1.2,3.0,4.0,3.0,3.0,-0.9,0.09999999999999998,0.2,9.0,0.6,2.0,3.0,5.0,3.0
107,E0,02/11/2019,Watford,Chelsea,1,2,0,1,12,16,3,10,4,2,0,0,A,-1.6,0.1777777777777776,0.0,5.0,0.5,0.0,5.0,5.0,2.0,0.7,0.14444444444444438,0.0,20.0,2.3,6.0,2.0,2.0,2.0
108,E0,03/11/2019,Crystal Palace,Leicester,0,2,0,0,12,14,3,5,2,2,0,0,A,-0.2,0.0222222222222222,0.0,15.0,1.0,4.0,3.0,3.0,3.0,1.7,0.8111111111111111,0.0,20.0,2.5,6.0,2.0,2.0,3.0
109,E0,03/11/2019,Everton,Tottenham,1,1,0,0,7,4,3,2,1,2,0,1,D,-0.6,-0.0444444444444444,0.2,10.0,1.0,3.0,1.0,6.0,3.0,0.1,-0.1222222222222222,0.1,12.0,1.6,3.0,3.0,4.0,1.0
110,E0,08/11/2019,Norwich,Watford,0,2,0,1,17,12,5,2,1,2,0,1,A,-1.3636363636363635,-0.06363636363636349,0.0,7.0,1.0,2.0,1.0,8.0,1.0,-1.5454545454545454,0.054545454545454675,0.0,5.0,0.5454545454545454,0.0,5.0,6.0,2.0
111,E0,09/11/2019,Chelsea,Crystal Palace,2,0,0,0,23,3,5,1,3,2,0,0,H,0.7272727272727273,0.027272727272727337,0.0,23.0,2.272727272727273,7.0,2.0,2.0,2.0,-0.36363636363636365,-0.16363636363636364,0.0,15.0,0.9090909090909091,4.0,3.0,4.0,3.0
112,E0,09/11/2019,Burnley,West Ham,3,0,2,0,14,7,12,4,2,1,0,0,H,-0.36363636363636365,-0.26363636363636367,0.0,12.0,1.2727272727272727,3.0,3.0,5.0,3.0,-0.2727272727272727,-0.0727272727272727,0.09090909090909091,13.0,1.2727272727272727,3.0,4.0,4.0,3.0
113,E0,09/11/2019,Newcastle,Bournemouth,2,1,1,1,20,16,9,3,2,0,0,0,H,-0.7272727272727273,0.17272727272727273,0.18181818181818182,12.0,0.8181818181818182,3.0,3.0,5.0,3.0,0.09090909090909091,0.09090909090909091,0.0,16.0,1.2727272727272727,4.0,4.0,3.0,3.0
114,E0,09/11/2019,Southampton,Everton,1,2,0,1,4,24,3,5,1,1,0,0,A,-1.5454545454545454,0.054545454545454675,0.18181818181818182,8.0,0.9090909090909091,2.0,2.0,7.0,2.0,-0.5454545454545454,0.054545454545454564,0.18181818181818182,11.0,1.0,3.0,2.0,6.0,3.0
115,E0,09/11/2019,Tottenham,Sheffield United,1,1,0,0,17,14,5,4,2,2,0,0,D,0.09090909090909091,-0.009090909090909094,0.18181818181818182,13.0,1.5454545454545454,3.0,4.0,4.0,1.0,0.36363636363636365,0.26363636363636367,0.09090909090909091,16.0,1.0909090909090908,4.0,4.0,3.0,5.0
116,E0,09/11/2019,Leicester,Arsenal,2,0,0,0,19,8,7,1,1,1,0,0,H,1.7272727272727273,0.027272727272727337,0.0,23.0,2.4545454545454546,7.0,2.0,2.0,4.0,0.09090909090909091,-0.009090909090909094,0.09090909090909091,17.0,1.4545454545454546,4.0,5.0,2.0,2.0
117,E0,10/11/2019,Man United,Brighton,3,1,2,0,21,6,11,2,2,5,0,0,H,0.18181818181818182,-0.11818181818181817,0.0,13.0,1.1818181818181819,3.0,4.0,4.0,2.0,0.0,0.2,0.18181818181818182,15.0,1.2727272727272727,4.0,3.0,4.0,4.0
118,E0,10/11/2019,Wolves,Aston Villa,2,1,1,0,17,13,5,4,4,3,0,0,H,0.0,0.0,0.18181818181818182,13.0,1.2727272727272727,2.0,7.0,2.0,3.0,-0.18181818181818182,-0.08181818181818182,0.09090909090909091,11.0,1.4545454545454546,3.0,2.0,6.0,2.0
119,E0,10/11/2019,Liverpool,Man City,3,1,2,0,12,18,5,3,0,2,0,0,H,1.4545454545454546,-0.045454545454545414,0.0,31.0,2.272727272727273,10.0,1.0,0.0,2.0,2.1818181818181817,-0.11818181818181817,0.09090909090909091,25.0,3.090909090909091,8.0,1.0,2.0,5.0
120,E0,23/11/2019,West Ham,Tottenham,2,3,0,2,11,15,4,6,3,2,0,0,A,-0.5,-0.2272727272727273,0.08333333333333333,13.0,1.1666666666666667,3.0,4.0,5.0,3.0,0.08333333333333333,-0.007575757575757583,0.16666666666666666,14.0,1.5,3.0,5.0,4.0,1.0
121,E0,23/11/2019,Arsenal,Southampton,2,2,1,1,12,21,5,6,6,2,0,0,D,-0.08333333333333333,-0.17424242424242425,0.08333333333333333,17.0,1.3333333333333333,4.0,5.0,3.0,2.0,-1.5,0.045454545454545414,0.16666666666666666,8.0,0.9166666666666666,2.0,2.0,8.0,2.0
122,E0,23/11/2019,Bournemouth,Wolves,1,2,0,2,9,17,2,7,2,1,1,0,A,0.0,-0.09090909090909091,0.0,16.0,1.25,4.0,4.0,4.0,3.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,16.0,1.3333333333333333,3.0,7.0,2.0,3.0
123,E0,23/11/2019,Brighton,Leicester,0,2,0,0,7,19,0,9,2,0,0,0,A,-0.16666666666666666,-0.16666666666666666,0.16666666666666666,15.0,1.25,4.0,3.0,5.0,4.0,1.75,0.022727272727272707,0.0,26.0,2.4166666666666665,8.0,2.0,2.0,5.0
124,E0,23/11/2019,Crystal Palace,Liverpool,1,2,0,0,16,12,6,4,0,1,0,0,A,-0.5,-0.13636363636363635,0.0,15.0,0.8333333333333334,4.0,3.0,5.0,3.0,1.5,0.045454545454545414,0.0,34.0,2.3333333333333335,11.0,1.0,0.0,2.0
125,E0,23/11/2019,Everton,Norwich,0,2,0,0,18,13,7,5,3,5,0,0,A,-0.4166666666666667,0.12878787878787873,0.16666666666666666,14.0,1.0833333333333333,4.0,2.0,6.0,3.0,-1.4166666666666667,-0.053030303030303205,0.0,7.0,0.9166666666666666,2.0,1.0,9.0,1.0
126,E0,23/11/2019,Watford,Burnley,0,3,0,0,15,11,4,5,0,3,0,0,A,-1.25,0.2954545454545454,0.08333333333333333,8.0,0.6666666666666666,1.0,5.0,6.0,3.0,-0.08333333333333333,0.28030303030303033,0.0,15.0,1.4166666666666667,4.0,3.0,5.0,4.0
127,E0,23/11/2019,Man City,Chelsea,2,1,2,1,15,11,4,2,1,1,0,0,H,1.8333333333333333,-0.3484848484848484,0.08333333333333333,25.0,2.9166666666666665,8.0,1.0,3.0,5.0,0.8333333333333334,0.10606060606060608,0.0,26.0,2.25,8.0,2.0,2.0,3.0
128,E0,24/11/2019,Sheffield United,Man United,3,3,1,0,12,11,8,5,1,2,0,0,D,0.3333333333333333,-0.03030303030303033,0.08333333333333333,17.0,1.0833333333333333,4.0,5.0,3.0,5.0,0.3333333333333333,0.1515151515151515,0.0,16.0,1.3333333333333333,4.0,4.0,4.0,2.0
129,E0,25/11/2019,Aston Villa,Newcastle,2,0,2,0,17,11,8,5,1,1,0,0,H,-0.25,-0.06818181818181818,0.08333333333333333,11.0,1.4166666666666667,3.0,2.0,7.0,2.0,-0.5833333333333334,0.14393939393939392,0.16666666666666666,15.0,0.9166666666666666,4.0,3.0,5.0,3.0
130,E0,30/11/2019,Newcastle,Man City,2,2,1,1,6,24,3,9,1,2,0,0,D,-0.6923076923076923,-0.10897435897435892,0.15384615384615385,15.0,0.8461538461538461,4.0,3.0,6.0,3.0,1.7692307692307692,-0.0641025641025641,0.07692307692307693,28.0,2.8461538461538463,9.0,1.0,3.0,5.0
131,E0,30/11/2019,Burnley,Crystal Palace,0,2,0,1,15,7,4,2,2,0,0,0,A,0.15384615384615385,0.23717948717948717,0.0,18.0,1.5384615384615385,5.0,3.0,5.0,5.0,-0.5384615384615384,-0.038461538461538436,0.0,15.0,0.8461538461538461,4.0,3.0,6.0,3.0
132,E0,30/11/2019,Chelsea,West Ham,0,1,0,0,19,5,6,4,0,3,0,0,A,0.6923076923076923,-0.14102564102564108,0.0,26.0,2.1538461538461537,8.0,2.0,3.0,3.0,-0.5384615384615384,-0.038461538461538436,0.07692307692307693,13.0,1.2307692307692308,3.0,4.0,6.0,3.0
133,E0,30/11/2019,Liverpool,Brighton,2,1,2,0,15,12,7,5,0,0,1,0,H,1.4615384615384615,-0.03846153846153855,0.0,37.0,2.3076923076923075,12.0,1.0,0.0,2.0,-0.3076923076923077,-0.14102564102564105,0.15384615384615385,15.0,1.1538461538461537,4.0,3.0,6.0,4.0
134,E0,30/11/2019,Tottenham,Bournemouth,3,2,1,0,15,20,5,6,0,2,0,0,H,0.15384615384615385,0.07051282051282053,0.15384615384615385,17.0,1.6153846153846154,4.0,5.0,4.0,1.0,-0.07692307692307693,-0.07692307692307693,0.07692307692307693,16.0,1.2307692307692308,4.0,4.0,5.0,3.0
135,E0,30/11/2019,Southampton,Watford,2,1,0,1,11,6,6,3,1,0,0,0,H,-1.3846153846153846,0.11538461538461542,0.15384615384615385,9.0,1.0,2.0,3.0,8.0,2.0,-1.3846153846153846,-0.13461538461538458,0.07692307692307693,8.0,0.6153846153846154,1.0,5.0,7.0,3.0
136,E0,01/12/2019,Norwich,Arsenal,2,2,2,1,15,16,8,7,2,1,0,0,D,-1.1538461538461537,0.262820512820513,0.0,10.0,1.0,3.0,1.0,9.0,2.0,-0.07692307692307693,0.006410256410256401,0.07692307692307693,18.0,1.3846153846153846,4.0,6.0,3.0,2.0
137,E0,01/12/2019,Wolves,Sheffield United,1,1,0,1,13,9,3,4,1,4,0,0,D,0.15384615384615385,0.07051282051282053,0.15384615384615385,19.0,1.3846153846153846,4.0,7.0,2.0,3.0,0.3076923076923077,-0.025641025641025605,0.07692307692307693,18.0,1.2307692307692308,4.0,6.0,3.0,5.0
138,E0,01/12/2019,Leicester,Everton,2,1,0,1,16,11,6,3,0,1,0,0,H,1.7692307692307692,0.019230769230769162,0.0,29.0,2.3846153846153846,9.0,2.0,2.0,6.0,-0.5384615384615384,-0.12179487179487175,0.15384615384615385,14.0,1.0,4.0,2.0,7.0,3.0
139,E0,01/12/2019,Man United,Aston Villa,2,2,1,1,16,9,6,3,4,1,0,0,D,0.3076923076923077,-0.025641025641025605,0.0,17.0,1.4615384615384615,4.0,5.0,4.0,2.0,-0.07692307692307693,0.17307692307692307,0.07692307692307693,14.0,1.4615384615384615,4.0,2.0,7.0,3.0
140,E0,03/12/2019,Crystal Palace,Bournemouth,1,0,0,0,7,6,2,3,3,3,1,0,H,-0.35714285714285715,0.18131868131868129,0.0,18.0,0.9285714285714286,5.0,3.0,6.0,4.0,-0.14285714285714285,-0.06593406593406592,0.07142857142857142,16.0,1.2857142857142858,4.0,4.0,6.0,3.0
141,E0,03/12/2019,Burnley,Man City,1,4,0,1,4,17,2,8,1,1,0,0,A,0.0,-0.15384615384615385,0.0,18.0,1.4285714285714286,5.0,3.0,6.0,5.0,1.6428571428571428,-0.12637362637362637,0.07142857142857142,29.0,2.7857142857142856,9.0,2.0,3.0,5.0
142,E0,04/12/2019,Chelsea,Aston Villa,2,1,1,1,25,9,9,3,2,1,0,0,H,0.5714285714285714,-0.1208791208791209,0.0,26.0,2.0,8.0,2.0,4.0,3.0,-0.07142857142857142,0.005494505494505503,0.07142857142857142,15.0,1.5,4.0,3.0,7.0,3.0
143,E0,04/12/2019,Leicester,Watford,2,0,0,0,12,4,6,1,3,2,0,0,H,1.7142857142857142,-0.05494505494505497,0.0,32.0,2.357142857142857,10.0,2.0,2.0,6.0,-1.3571428571428572,0.027472527472527375,0.07142857142857142,8.0,0.6428571428571429,1.0,5.0,8.0,3.0
144,E0,04/12/2019,Man United,Tottenham,2,1,1,1,12,8,7,5,0,1,0,0,H,0.2857142857142857,-0.02197802197802201,0.0,18.0,1.5,4.0,6.0,4.0,2.0,0.21428571428571427,0.06043956043956042,0.14285714285714285,20.0,1.7142857142857142,5.0,5.0,4.0,1.0
145,E0,04/12/2019,Southampton,Norwich,2,1,2,0,14,10,5,3,1,1,0,0,H,-1.2142857142857142,0.1703296703296704,0.14285714285714285,12.0,1.0714285714285714,3.0,3.0,8.0,2.0,-1.0714285714285714,0.08241758241758235,0.0,11.0,1.0714285714285714,3.0,2.0,9.0,2.0
146,E0,04/12/2019,Wolves,West Ham,2,0,1,0,13,6,7,3,1,2,0,0,H,0.14285714285714285,-0.010989010989011005,0.14285714285714285,20.0,1.3571428571428572,4.0,8.0,2.0,3.0,-0.42857142857142855,0.10989010989010989,0.07142857142857142,16.0,1.2142857142857142,4.0,4.0,6.0,4.0
147,E0,04/12/2019,Liverpool,Everton,5,2,4,2,11,12,5,4,1,2,0,0,H,1.4285714285714286,-0.03296703296703285,0.07142857142857142,40.0,2.2857142857142856,13.0,1.0,0.0,2.0,-0.5714285714285714,-0.03296703296703296,0.14285714285714285,14.0,1.0,4.0,2.0,8.0,3.0
148,E0,05/12/2019,Sheffield United,Newcastle,0,2,0,1,13,6,6,4,2,0,0,0,A,0.2857142857142857,-0.02197802197802201,0.07142857142857142,19.0,1.2142857142857142,4.0,7.0,3.0,5.0,-0.6428571428571429,0.049450549450549386,0.14285714285714285,16.0,0.9285714285714286,4.0,4.0,6.0,3.0
149,E0,05/12/2019,Arsenal,Brighton,1,2,0,1,12,20,5,9,3,1,0,0,A,-0.07142857142857142,0.005494505494505503,0.07142857142857142,19.0,1.4285714285714286,4.0,7.0,3.0,2.0,-0.35714285714285715,-0.04945054945054944,0.14285714285714285,15.0,1.1428571428571428,4.0,3.0,7.0,4.0
150,E0,07/12/2019,Everton,Chelsea,3,1,1,0,13,15,7,4,3,0,0,0,H,-0.7333333333333333,-0.16190476190476188,0.13333333333333333,14.0,1.0666666666666667,4.0,2.0,9.0,3.0,0.6,0.02857142857142858,0.0,29.0,2.0,9.0,2.0,4.0,3.0
151,E0,07/12/2019,Bournemouth,Liverpool,0,3,0,2,3,21,0,9,0,1,0,0,A,-0.2,-0.05714285714285716,0.06666666666666667,16.0,1.2,4.0,4.0,7.0,3.0,1.5333333333333334,0.10476190476190483,0.06666666666666667,43.0,2.466666666666667,14.0,1.0,0.0,2.0
152,E0,07/12/2019,Tottenham,Burnley,5,0,3,0,13,7,7,1,1,1,0,0,H,0.13333333333333333,-0.08095238095238094,0.13333333333333333,20.0,1.6666666666666667,5.0,5.0,5.0,1.0,-0.2,-0.2,0.0,18.0,1.4,5.0,3.0,7.0,5.0
153,E0,07/12/2019,Watford,Crystal Palace,0,0,0,0,13,3,3,0,4,2,0,0,D,-1.4,-0.042857142857142705,0.06666666666666667,8.0,0.6,1.0,5.0,9.0,3.0,-0.26666666666666666,0.09047619047619049,0.06666666666666667,21.0,0.9333333333333333,6.0,3.0,6.0,5.0
154,E0,07/12/2019,Man City,Man United,1,2,0,2,22,11,5,7,3,2,0,0,A,1.7333333333333334,0.0904761904761906,0.06666666666666667,32.0,2.8666666666666667,10.0,2.0,3.0,5.0,0.3333333333333333,0.047619047619047616,0.0,21.0,1.5333333333333334,5.0,6.0,4.0,2.0
155,E0,08/12/2019,Aston Villa,Leicester,1,4,1,2,15,23,2,8,6,2,0,0,A,-0.13333333333333333,-0.06190476190476191,0.06666666666666667,15.0,1.4666666666666666,4.0,3.0,8.0,3.0,1.7333333333333334,0.019047619047619202,0.0,35.0,2.3333333333333335,11.0,2.0,2.0,7.0
156,E0,08/12/2019,Newcastle,Southampton,2,1,0,0,12,19,6,4,1,3,0,0,H,-0.4666666666666667,0.17619047619047623,0.13333333333333333,19.0,1.0,5.0,4.0,6.0,4.0,-1.0666666666666667,0.14761904761904754,0.13333333333333333,15.0,1.1333333333333333,4.0,3.0,8.0,2.0
157,E0,08/12/2019,Norwich,Sheffield United,1,2,1,0,14,9,4,3,0,4,0,0,A,-1.0666666666666667,0.004761904761904745,0.0,11.0,1.0666666666666667,3.0,2.0,10.0,2.0,0.13333333333333333,-0.15238095238095237,0.06666666666666667,19.0,1.1333333333333333,4.0,7.0,4.0,5.0
158,E0,08/12/2019,Brighton,Wolves,2,2,2,2,13,13,4,5,3,0,0,0,D,-0.26666666666666666,0.09047619047619049,0.13333333333333333,18.0,1.2,5.0,3.0,7.0,4.0,0.26666666666666666,0.12380952380952381,0.13333333333333333,23.0,1.4,5.0,8.0,2.0,4.0
159,E0,09/12/2019,West Ham,Arsenal,1,3,1,0,11,10,4,3,2,0,0,0,A,-0.5333333333333333,-0.10476190476190478,0.06666666666666667,16.0,1.1333333333333333,4.0,4.0,7.0,4.0,-0.13333333333333333,-0.06190476190476191,0.06666666666666667,19.0,1.4,4.0,7.0,4.0,2.0
160,E0,14/12/2019,Liverpool,Watford,2,0,1,0,16,8,6,2,2,1,0,0,H,1.625,0.09166666666666656,0.0625,46.0,2.5,15.0,1.0,0.0,3.0,-1.3125,0.08749999999999991,0.0625,9.0,0.5625,1.0,6.0,9.0,4.0
161,E0,14/12/2019,Burnley,Newcastle,1,0,0,0,7,9,4,0,0,2,0,0,H,-0.5,-0.3,0.0,18.0,1.3125,5.0,3.0,8.0,5.0,-0.375,0.09166666666666667,0.125,22.0,1.0625,6.0,4.0,6.0,4.0
162,E0,14/12/2019,Chelsea,Bournemouth,0,1,0,0,18,11,5,2,1,2,0,0,A,0.4375,-0.16249999999999998,0.0,29.0,1.9375,9.0,2.0,5.0,3.0,-0.375,-0.175,0.0625,16.0,1.125,4.0,4.0,8.0,3.0
163,E0,14/12/2019,Leicester,Norwich,1,1,1,1,18,10,5,3,0,4,0,0,D,1.8125,0.07916666666666661,0.0,38.0,2.4375,12.0,2.0,2.0,7.0,-1.0625,0.004166666666666652,0.0,11.0,1.0625,3.0,2.0,11.0,2.0
164,E0,14/12/2019,Sheffield United,Aston Villa,2,0,0,0,7,8,3,0,2,2,0,0,H,0.1875,0.05416666666666667,0.0625,22.0,1.1875,5.0,7.0,4.0,5.0,-0.3125,-0.17916666666666667,0.0625,15.0,1.4375,4.0,3.0,9.0,3.0
165,E0,14/12/2019,Southampton,West Ham,0,1,0,1,11,11,2,4,1,3,0,0,A,-1.0625,0.004166666666666652,0.125,15.0,1.125,4.0,3.0,9.0,2.0,-0.625,-0.09166666666666667,0.0625,16.0,1.125,4.0,4.0,8.0,4.0
166,E0,15/12/2019,Man United,Everton,1,1,0,1,24,8,8,3,1,2,0,0,D,0.375,0.041666666666666685,0.0,24.0,1.5625,6.0,6.0,4.0,2.0,-0.5625,0.17083333333333328,0.125,17.0,1.1875,5.0,2.0,9.0,3.0
167,E0,15/12/2019,Wolves,Tottenham,1,2,0,1,18,9,5,5,4,4,0,0,A,0.25,-0.016666666666666663,0.125,24.0,1.4375,5.0,9.0,2.0,4.0,0.4375,0.3041666666666667,0.125,23.0,1.875,6.0,5.0,5.0,2.0
168,E0,15/12/2019,Arsenal,Man City,0,3,0,3,6,14,1,7,1,4,0,0,A,0.0,0.13333333333333333,0.0625,22.0,1.5,5.0,7.0,4.0,2.0,1.5625,-0.1708333333333334,0.0625,32.0,2.75,10.0,2.0,4.0,5.0
169,E0,16/12/2019,Crystal Palace,Brighton,1,1,0,0,11,15,4,10,1,1,0,0,D,-0.25,0.016666666666666663,0.0625,22.0,0.875,6.0,4.0,6.0,6.0,-0.25,0.016666666666666663,0.125,19.0,1.25,5.0,4.0,7.0,4.0
170,E0,21/12/2019,Everton,Arsenal,0,0,0,0,9,6,0,2,2,3,0,0,D,-0.5294117647058824,0.03308823529411764,0.11764705882352941,18.0,1.1764705882352942,5.0,3.0,9.0,3.0,-0.17647058823529413,-0.17647058823529413,0.058823529411764705,22.0,1.411764705882353,5.0,7.0,5.0,2.0
171,E0,21/12/2019,Aston Villa,Southampton,1,3,0,2,19,17,6,8,2,1,0,0,A,-0.4117647058823529,-0.09926470588235292,0.058823529411764705,15.0,1.3529411764705883,4.0,3.0,10.0,3.0,-1.0588235294117647,0.003676470588235281,0.11764705882352941,15.0,1.0588235294117647,4.0,3.0,10.0,2.0
172,E0,21/12/2019,Bournemouth,Burnley,0,1,0,0,3,2,0,1,2,4,0,0,A,-0.29411764705882354,0.08088235294117646,0.058823529411764705,19.0,1.1176470588235294,5.0,4.0,8.0,4.0,-0.4117647058823529,0.08823529411764708,0.0,21.0,1.2941176470588236,6.0,3.0,8.0,6.0
173,E0,21/12/2019,Brighton,Sheffield United,0,1,0,1,9,7,2,2,1,3,0,0,A,-0.23529411764705882,0.01470588235294118,0.11764705882352941,20.0,1.2352941176470589,5.0,5.0,7.0,4.0,0.29411764705882354,0.10661764705882354,0.058823529411764705,25.0,1.2352941176470589,6.0,7.0,4.0,6.0
174,E0,21/12/2019,Newcastle,Crystal Palace,1,0,0,0,8,16,3,4,2,0,0,0,H,-0.4117647058823529,-0.03676470588235292,0.11764705882352941,22.0,1.0,6.0,4.0,7.0,4.0,-0.23529411764705882,0.01470588235294118,0.058823529411764705,23.0,0.8823529411764706,6.0,5.0,6.0,6.0
175,E0,21/12/2019,Norwich,Wolves,1,2,1,0,13,14,7,4,2,4,0,0,A,-1.0,0.0625,0.0,12.0,1.0588235294117647,3.0,3.0,11.0,2.0,0.17647058823529413,-0.07352941176470587,0.11764705882352941,24.0,1.411764705882353,5.0,9.0,3.0,4.0
176,E0,21/12/2019,Man City,Leicester,3,1,2,1,23,5,12,2,2,2,0,0,H,1.6470588235294117,0.08455882352941169,0.058823529411764705,35.0,2.764705882352941,11.0,2.0,4.0,6.0,1.7058823529411764,-0.1066176470588236,0.0,39.0,2.3529411764705883,12.0,3.0,2.0,7.0
177,E0,22/12/2019,Watford,Man United,2,0,0,0,11,17,3,8,3,1,0,0,H,-1.3529411764705883,-0.040441176470588314,0.058823529411764705,9.0,0.5294117647058824,1.0,6.0,10.0,4.0,0.35294117647058826,-0.022058823529411742,0.0,25.0,1.5294117647058822,6.0,7.0,4.0,2.0
178,E0,22/12/2019,Tottenham,Chelsea,0,2,0,2,5,13,1,3,4,3,1,0,A,0.47058823529411764,0.03308823529411764,0.11764705882352941,26.0,1.8823529411764706,7.0,5.0,5.0,2.0,0.35294117647058826,-0.08455882352941174,0.0,29.0,1.8235294117647058,9.0,2.0,6.0,3.0
179,E0,26/12/2019,Tottenham,Brighton,2,1,0,1,11,11,5,5,4,2,0,0,H,0.3333333333333333,-0.13725490196078433,0.16666666666666666,26.0,1.7777777777777777,7.0,5.0,6.0,2.0,-0.2777777777777778,-0.04248366013071897,0.1111111111111111,20.0,1.1666666666666667,5.0,5.0,8.0,4.0
180,E0,26/12/2019,Aston Villa,Norwich,1,0,0,0,11,16,2,6,2,3,0,0,H,-0.5,-0.08823529411764708,0.05555555555555555,15.0,1.3333333333333333,4.0,3.0,11.0,3.0,-1.0,0.0,0.0,12.0,1.0555555555555556,3.0,3.0,12.0,2.0
181,E0,26/12/2019,Bournemouth,Arsenal,1,1,1,0,12,17,4,2,4,4,0,0,D,-0.3333333333333333,-0.039215686274509776,0.05555555555555555,19.0,1.0555555555555556,5.0,4.0,9.0,4.0,-0.16666666666666666,0.009803921568627472,0.05555555555555555,23.0,1.3333333333333333,5.0,8.0,5.0,3.0
182,E0,26/12/2019,Chelsea,Southampton,0,2,0,1,10,5,3,3,3,2,0,0,A,0.4444444444444444,0.09150326797385616,0.0,32.0,1.8333333333333333,10.0,2.0,6.0,4.0,-0.8888888888888888,0.16993464052287588,0.1111111111111111,18.0,1.1666666666666667,5.0,3.0,10.0,2.0
183,E0,26/12/2019,Crystal Palace,West Ham,2,1,0,0,13,10,4,2,0,2,0,0,H,-0.2777777777777778,-0.04248366013071897,0.05555555555555555,23.0,0.8333333333333334,6.0,5.0,7.0,6.0,-0.5294117647058824,0.09558823529411764,0.058823529411764705,19.0,1.1176470588235294,5.0,4.0,8.0,5.0
184,E0,26/12/2019,Everton,Burnley,1,0,0,0,21,6,5,0,0,0,0,0,H,-0.5,0.02941176470588236,0.1111111111111111,19.0,1.1111111111111112,5.0,4.0,9.0,4.0,-0.3333333333333333,0.0784313725490196,0.0,24.0,1.2777777777777777,7.0,3.0,8.0,7.0
185,E0,26/12/2019,Sheffield United,Watford,1,1,1,1,16,5,4,2,1,3,0,0,D,0.3333333333333333,0.039215686274509776,0.05555555555555555,28.0,1.2222222222222223,7.0,7.0,4.0,7.0,-1.1666666666666667,0.18627450980392157,0.05555555555555555,12.0,0.6111111111111112,2.0,6.0,10.0,5.0
186,E0,26/12/2019,Man United,Newcastle,4,1,3,1,22,7,10,2,2,2,0,0,H,0.2222222222222222,-0.13071895424836605,0.0,25.0,1.4444444444444444,6.0,7.0,5.0,2.0,-0.3333333333333333,0.0784313725490196,0.1111111111111111,25.0,1.0,7.0,4.0,7.0,5.0
187,E0,26/12/2019,Leicester,Liverpool,0,4,0,1,3,15,0,6,1,1,0,0,A,1.5,-0.2058823529411764,0.0,39.0,2.2777777777777777,12.0,3.0,3.0,7.0,1.6470588235294117,0.022058823529411686,0.058823529411764705,49.0,2.4705882352941178,16.0,1.0,0.0,4.0
188,E0,27/12/2019,Wolves,Man City,3,2,0,1,20,7,8,3,0,1,0,1,H,0.2222222222222222,0.04575163398692808,0.1111111111111111,27.0,1.4444444444444444,6.0,9.0,3.0,4.0,1.6666666666666667,0.019607843137255054,0.05555555555555555,38.0,2.7777777777777777,12.0,2.0,4.0,6.0
189,E0,28/12/2019,Brighton,Bournemouth,2,0,1,0,16,10,6,2,0,2,0,0,H,-0.3157894736842105,-0.03801169590643272,0.10526315789473684,20.0,1.1578947368421053,5.0,5.0,9.0,4.0,-0.3157894736842105,0.017543859649122806,0.05263157894736842,20.0,1.0526315789473684,5.0,5.0,9.0,4.0
190,E0,28/12/2019,Newcastle,Everton,1,2,0,1,20,22,5,9,2,2,0,0,A,-0.47368421052631576,-0.14035087719298245,0.10526315789473684,25.0,1.0,7.0,4.0,8.0,5.0,-0.42105263157894735,0.07894736842105265,0.10526315789473684,22.0,1.105263157894737,6.0,4.0,9.0,5.0
