,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
97,I1,26/10/16,Sassuolo,Roma,1,3,1.0,0.0,16,16,3,5,3,0,0,0,A,-0.2222222222222222,0.02777777777777779,0.0,13.0,1.3333333333333333,4.0,1.0,4.0,3.0,1.3333333333333333,0.20833333333333326,0.0,19.0,2.5555555555555554,6.0,1.0,2.0,2.0
98,I1,27/10/16,Palermo,Udinese,1,3,1.0,1.0,11,11,2,7,2,2,1,0,A,-1.1111111111111112,-0.23611111111111116,0.2222222222222222,6.0,0.6666666666666666,1.0,3.0,5.0,1.0,-0.5555555555555556,0.3194444444444444,0.0,10.0,1.1111111111111112,3.0,1.0,5.0,2.0
99,I1,29/10/16,Bologna,Fiorentina,0,1,0.0,1.0,5,12,2,5,3,3,1,0,A,-0.3,0.033333333333333326,0.4,13.0,1.1,3.0,4.0,3.0,2.0,0.2222222222222222,-0.02777777777777779,0.0,13.0,1.3333333333333333,3.0,4.0,2.0,4.0
100,I1,29/10/16,Juventus,Napoli,2,1,0.0,0.0,10,12,3,2,4,1,0,0,H,1.4,0.1777777777777776,0.0,24.0,2.1,8.0,0.0,2.0,4.0,0.9,0.12222222222222223,0.1,20.0,1.9,6.0,2.0,2.0,4.0
101,I1,30/10/16,Atalanta,Genoa,3,0,2.0,0.0,15,10,9,2,1,2,0,0,H,0.0,0.1111111111111111,0.2,16.0,1.3,5.0,1.0,4.0,3.0,0.5555555555555556,0.3055555555555556,0.5555555555555556,15.0,1.3333333333333333,4.0,3.0,2.0,4.0
102,I1,30/10/16,Crotone,Chievo,2,0,1.0,0.0,9,16,7,3,1,2,0,0,H,-1.3,0.14444444444444438,0.1,2.0,0.8,0.0,2.0,8.0,0.0,0.1,-0.0111111111111111,0.1,15.0,1.1,4.0,3.0,3.0,3.0
103,I1,30/10/16,Empoli,Roma,0,0,0.0,0.0,8,23,3,5,6,3,0,0,D,-1.1,-0.10000000000000009,0.2,6.0,0.2,1.0,3.0,6.0,3.0,1.4,0.06666666666666665,0.0,22.0,2.6,7.0,1.0,2.0,2.0
104,I1,30/10/16,Lazio,Sassuolo,2,1,0.0,0.0,14,14,6,5,2,1,0,0,H,0.9,0.2333333333333334,0.0,18.0,2.0,5.0,3.0,2.0,3.0,-0.4,-0.1777777777777778,0.0,13.0,1.3,4.0,1.0,5.0,3.0
105,I1,30/10/16,Milan,Pescara,1,0,0.0,0.0,18,14,9,6,1,2,0,0,H,0.2,-0.35555555555555557,0.4,19.0,1.6,6.0,1.0,3.0,4.0,-0.6,-0.0444444444444444,0.1,7.0,0.9,1.0,4.0,5.0,2.0
106,I1,30/10/16,Sampdoria,Inter,1,0,1.0,0.0,9,14,3,3,1,3,0,0,H,-0.5,-0.2777777777777778,0.1,11.0,1.1,3.0,2.0,5.0,1.0,0.0,0.1111111111111111,0.1,14.0,1.3,4.0,2.0,4.0,1.0
107,I1,31/10/16,Cagliari,Palermo,2,1,0.0,0.0,8,12,4,3,5,3,0,0,H,-0.6,-0.26666666666666666,0.1,13.0,1.7,4.0,1.0,5.0,1.0,-1.2,-0.0888888888888888,0.3,6.0,0.7,1.0,3.0,6.0,1.0
108,I1,31/10/16,Udinese,Torino,2,2,0.0,1.0,16,13,5,3,2,3,0,0,D,-0.3,0.2555555555555556,0.0,13.0,1.3,4.0,1.0,5.0,2.0,0.7,-0.18888888888888888,0.2,15.0,2.0,4.0,3.0,3.0,2.0
109,I1,05/11/16,Napoli,Lazio,1,1,0.0,0.0,18,7,8,3,0,2,0,0,D,0.7272727272727273,-0.17272727272727273,0.09090909090909091,20.0,1.8181818181818181,6.0,2.0,3.0,4.0,0.9090909090909091,0.009090909090909038,0.0,21.0,2.0,6.0,3.0,2.0,3.0
110,I1,05/11/16,Torino,Cagliari,5,1,3.0,1.0,23,10,9,7,1,2,0,1,H,0.6363636363636364,-0.0636363636363636,0.18181818181818182,16.0,2.0,4.0,4.0,3.0,2.0,-0.45454545454545453,0.14545454545454545,0.09090909090909091,16.0,1.7272727272727273,5.0,1.0,5.0,1.0
111,I1,06/11/16,Chievo,Juventus,1,2,0.0,0.0,9,17,2,6,5,4,0,0,A,-0.09090909090909091,-0.19090909090909092,0.09090909090909091,15.0,1.0,4.0,3.0,4.0,3.0,1.3636363636363635,-0.036363636363636376,0.0,27.0,2.090909090909091,9.0,0.0,2.0,4.0
112,I1,06/11/16,Fiorentina,Sampdoria,1,1,1.0,0.0,20,17,5,6,3,2,0,0,D,0.3,0.07777777777777778,0.0,16.0,1.3,4.0,4.0,2.0,5.0,-0.36363636363636365,0.13636363636363635,0.09090909090909091,14.0,1.0909090909090908,4.0,2.0,5.0,2.0
113,I1,06/11/16,Genoa,Udinese,1,1,1.0,1.0,16,10,4,3,2,1,0,0,D,0.2,-0.35555555555555557,0.5,15.0,1.2,4.0,3.0,3.0,4.0,-0.2727272727272727,0.027272727272727282,0.0,14.0,1.3636363636363635,4.0,2.0,5.0,2.0
114,I1,06/11/16,Inter,Crotone,3,0,0.0,0.0,25,4,9,0,1,2,0,0,H,-0.09090909090909091,-0.09090909090909091,0.09090909090909091,14.0,1.1818181818181819,4.0,2.0,5.0,1.0,-1.0,0.30000000000000004,0.09090909090909091,5.0,0.9090909090909091,1.0,2.0,8.0,1.0
115,I1,06/11/16,Palermo,Milan,1,2,0.0,1.0,15,12,7,6,2,1,0,0,A,-1.1818181818181819,0.018181818181818077,0.2727272727272727,6.0,0.7272727272727273,1.0,3.0,7.0,1.0,0.2727272727272727,0.0727272727272727,0.36363636363636365,22.0,1.5454545454545454,7.0,1.0,3.0,5.0
116,I1,06/11/16,Pescara,Empoli,0,4,0.0,3.0,22,9,7,6,2,2,0,0,A,-0.6363636363636364,-0.036363636363636376,0.09090909090909091,7.0,0.8181818181818182,1.0,4.0,6.0,2.0,-1.0,0.10000000000000009,0.18181818181818182,7.0,0.18181818181818182,1.0,4.0,6.0,4.0
117,I1,06/11/16,Roma,Bologna,3,0,1.0,0.0,22,13,8,5,1,0,0,0,H,1.2727272727272727,-0.1272727272727272,0.0,23.0,2.3636363636363638,7.0,2.0,2.0,3.0,-0.36363636363636365,-0.06363636363636366,0.45454545454545453,13.0,1.0,3.0,4.0,4.0,2.0
118,I1,06/11/16,Sassuolo,Atalanta,0,3,0.0,3.0,15,15,3,8,4,2,0,0,A,-0.45454545454545453,-0.05454545454545451,0.0,13.0,1.2727272727272727,4.0,1.0,6.0,3.0,0.2727272727272727,0.2727272727272727,0.18181818181818182,19.0,1.4545454545454546,6.0,1.0,4.0,4.0
119,I1,19/11/16,Chievo,Cagliari,1,0,0.0,0.0,12,11,2,2,3,3,0,0,H,-0.16666666666666666,-0.07575757575757575,0.08333333333333333,15.0,1.0,4.0,3.0,5.0,3.0,-0.75,-0.29545454545454547,0.16666666666666666,16.0,1.6666666666666667,5.0,1.0,6.0,1.0
120,I1,19/11/16,Juventus,Pescara,3,0,1.0,0.0,14,9,5,3,0,2,0,0,H,1.3333333333333333,-0.030303030303030276,0.0,30.0,2.0833333333333335,10.0,0.0,2.0,4.0,-0.9166666666666666,-0.2803030303030303,0.08333333333333333,7.0,0.75,1.0,4.0,7.0,2.0
121,I1,19/11/16,Udinese,Napoli,1,2,0.0,0.0,7,10,3,4,1,0,0,0,A,-0.25,0.022727272727272707,0.0,15.0,1.3333333333333333,4.0,3.0,5.0,2.0,0.6666666666666666,-0.06060606060606066,0.08333333333333333,21.0,1.75,6.0,3.0,3.0,4.0
122,I1,20/11/16,Atalanta,Roma,2,1,0.0,1.0,21,9,6,5,1,2,0,0,H,0.5,0.2272727272727273,0.16666666666666666,22.0,1.5833333333333333,7.0,1.0,4.0,5.0,1.4166666666666667,0.14393939393939403,0.0,26.0,2.4166666666666665,8.0,2.0,2.0,4.0
123,I1,20/11/16,Bologna,Palermo,3,1,1.0,1.0,8,8,4,4,1,1,0,0,H,-0.5833333333333334,-0.21969696969696972,0.4166666666666667,13.0,0.9166666666666666,3.0,4.0,5.0,2.0,-1.1666666666666667,0.015151515151515138,0.25,6.0,0.75,1.0,3.0,8.0,1.0
124,I1,20/11/16,Crotone,Torino,0,2,0.0,0.0,15,16,5,4,1,1,0,0,A,-1.1666666666666667,-0.16666666666666674,0.08333333333333333,5.0,0.8333333333333334,1.0,2.0,9.0,1.0,0.9166666666666666,0.2803030303030303,0.16666666666666666,19.0,2.25,5.0,4.0,3.0,2.0
125,I1,20/11/16,Empoli,Fiorentina,0,4,0.0,1.0,13,24,6,13,1,3,0,0,A,-0.5833333333333334,0.41666666666666663,0.16666666666666666,10.0,0.5,2.0,4.0,6.0,5.0,0.2727272727272727,-0.027272727272727282,0.0,17.0,1.2727272727272727,4.0,5.0,2.0,5.0
126,I1,20/11/16,Lazio,Genoa,3,1,1.0,0.0,16,12,4,3,1,3,0,1,H,0.8333333333333334,-0.07575757575757569,0.0,22.0,1.9166666666666667,6.0,4.0,2.0,3.0,0.18181818181818182,-0.018181818181818188,0.45454545454545453,16.0,1.1818181818181819,4.0,4.0,3.0,4.0
127,I1,20/11/16,Milan,Inter,2,2,1.0,0.0,10,21,4,6,2,4,0,0,D,0.3333333333333333,0.06060606060606061,0.3333333333333333,25.0,1.5833333333333333,8.0,1.0,3.0,5.0,0.16666666666666666,0.25757575757575757,0.08333333333333333,17.0,1.3333333333333333,5.0,2.0,5.0,2.0
128,I1,20/11/16,Sampdoria,Sassuolo,3,2,0.0,0.0,22,11,8,5,4,3,0,0,H,-0.3333333333333333,0.03030303030303033,0.08333333333333333,15.0,1.0833333333333333,4.0,3.0,5.0,2.0,-0.6666666666666666,-0.2121212121212121,0.0,13.0,1.1666666666666667,4.0,1.0,7.0,3.0
129,I1,26/11/16,Empoli,Milan,1,4,1.0,1.0,15,16,4,6,2,3,0,0,A,-0.8461538461538461,-0.2628205128205128,0.15384615384615385,10.0,0.46153846153846156,2.0,4.0,7.0,5.0,0.3076923076923077,-0.025641025641025605,0.3076923076923077,26.0,1.6153846153846154,8.0,2.0,3.0,5.0
130,I1,26/11/16,Torino,Chievo,2,1,2.0,0.0,16,10,4,3,2,1,0,1,H,1.0,0.08333333333333337,0.15384615384615385,22.0,2.230769230769231,6.0,4.0,3.0,3.0,-0.07692307692307693,0.08974358974358973,0.07692307692307693,18.0,1.0,5.0,3.0,5.0,4.0
131,I1,27/11/16,Bologna,Atalanta,0,2,0.0,1.0,9,14,2,2,5,2,0,0,A,-0.38461538461538464,0.19871794871794873,0.38461538461538464,16.0,1.0769230769230769,4.0,4.0,5.0,2.0,0.5384615384615384,0.038461538461538436,0.15384615384615385,25.0,1.6153846153846154,8.0,1.0,4.0,5.0
132,I1,27/11/16,Cagliari,Udinese,2,1,1.0,0.0,7,20,3,5,4,3,0,0,H,-0.7692307692307693,-0.019230769230769273,0.15384615384615385,16.0,1.5384615384615385,5.0,1.0,7.0,1.0,-0.3076923076923077,-0.05769230769230771,0.0,15.0,1.3076923076923077,4.0,3.0,6.0,2.0
133,I1,27/11/16,Crotone,Sampdoria,1,1,1.0,0.0,9,15,3,6,3,0,0,0,D,-1.2307692307692308,-0.0641025641025641,0.07692307692307693,5.0,0.7692307692307693,1.0,2.0,10.0,1.0,-0.23076923076923078,0.10256410256410253,0.07692307692307693,18.0,1.2307692307692308,5.0,3.0,5.0,2.0
134,I1,27/11/16,Genoa,Juventus,3,1,3.0,0.0,12,12,6,2,3,2,0,0,H,0.0,-0.18181818181818182,0.5,16.0,1.1666666666666667,4.0,4.0,4.0,4.0,1.4615384615384615,0.1282051282051282,0.0,33.0,2.1538461538461537,11.0,0.0,2.0,5.0
135,I1,27/11/16,Palermo,Lazio,0,1,0.0,1.0,17,18,4,6,3,1,1,0,A,-1.2307692307692308,-0.0641025641025641,0.23076923076923078,6.0,0.7692307692307693,1.0,3.0,9.0,1.0,0.9230769230769231,0.08974358974358976,0.0,25.0,2.0,7.0,4.0,2.0,3.0
136,I1,27/11/16,Roma,Pescara,3,2,2.0,0.0,14,14,7,7,3,3,0,0,H,1.2307692307692308,-0.1858974358974359,0.0,26.0,2.3076923076923075,8.0,2.0,3.0,4.0,-1.0769230769230769,-0.16025641025641024,0.07692307692307693,7.0,0.6923076923076923,1.0,4.0,8.0,2.0
137,I1,28/11/16,Inter,Fiorentina,4,2,3.0,1.0,22,12,9,6,5,3,0,1,H,0.15384615384615385,-0.012820512820512803,0.07692307692307693,18.0,1.3846153846153846,5.0,3.0,5.0,2.0,0.5833333333333334,0.31060606060606066,0.0,20.0,1.5,5.0,5.0,2.0,6.0
138,I1,28/11/16,Napoli,Sassuolo,1,1,1.0,0.0,20,4,6,1,3,4,0,0,D,0.6923076923076923,0.02564102564102566,0.07692307692307693,24.0,1.7692307692307692,7.0,3.0,3.0,4.0,-0.6923076923076923,-0.02564102564102566,0.0,13.0,1.2307692307692308,4.0,1.0,8.0,3.0
139,I1,02/12/16,Napoli,Inter,3,0,2.0,0.0,19,18,11,6,2,3,0,0,H,0.6428571428571429,-0.049450549450549386,0.07142857142857142,25.0,1.7142857142857142,7.0,4.0,3.0,4.0,0.2857142857142857,0.13186813186813184,0.07142857142857142,21.0,1.5714285714285714,6.0,3.0,5.0,2.0
140,I1,03/12/16,Juventus,Atalanta,3,1,2.0,0.0,12,7,7,2,3,2,0,0,H,1.2142857142857142,-0.24725274725274726,0.0,33.0,2.0714285714285716,11.0,0.0,3.0,5.0,0.6428571428571429,0.10439560439560447,0.14285714285714285,28.0,1.6428571428571428,9.0,1.0,4.0,6.0
141,I1,04/12/16,Fiorentina,Palermo,2,1,1.0,0.0,19,7,7,2,2,2,0,0,H,0.38461538461538464,-0.19871794871794873,0.07692307692307693,20.0,1.5384615384615385,5.0,5.0,3.0,6.0,-1.2142857142857142,0.016483516483516647,0.2857142857142857,6.0,0.7142857142857143,1.0,3.0,10.0,1.0
142,I1,04/12/16,Lazio,Roma,0,2,0.0,0.0,11,7,2,4,4,3,1,0,A,0.9285714285714286,0.005494505494505475,0.0,28.0,1.9285714285714286,8.0,4.0,2.0,4.0,1.2142857142857142,-0.016483516483516647,0.0,29.0,2.357142857142857,9.0,2.0,3.0,4.0
143,I1,04/12/16,Milan,Crotone,2,1,1.0,1.0,12,9,4,5,4,4,0,0,H,0.5,0.1923076923076923,0.2857142857142857,29.0,1.7857142857142858,9.0,2.0,3.0,5.0,-1.1428571428571428,0.08791208791208804,0.07142857142857142,6.0,0.7857142857142857,1.0,3.0,10.0,1.0
144,I1,04/12/16,Pescara,Cagliari,1,1,0.0,1.0,19,6,2,2,2,2,0,1,D,-1.0714285714285714,0.005494505494505475,0.07142857142857142,7.0,0.7857142857142857,1.0,4.0,9.0,2.0,-0.6428571428571429,0.12637362637362637,0.14285714285714285,19.0,1.5714285714285714,6.0,1.0,7.0,1.0
145,I1,04/12/16,Sampdoria,Torino,2,0,0.0,0.0,13,14,2,3,1,4,0,0,H,-0.21428571428571427,0.016483516483516508,0.07142857142857142,19.0,1.2142857142857142,5.0,4.0,5.0,2.0,1.0,0.0,0.14285714285714285,25.0,2.2142857142857144,7.0,4.0,3.0,3.0
146,I1,04/12/16,Sassuolo,Empoli,3,0,2.0,0.0,12,14,6,3,4,6,0,0,H,-0.6428571428571429,0.049450549450549386,0.0,14.0,1.2142857142857142,4.0,2.0,8.0,3.0,-1.0,-0.15384615384615385,0.14285714285714285,10.0,0.5,2.0,4.0,8.0,5.0
147,I1,05/12/16,Chievo,Genoa,0,0,0.0,0.0,7,9,2,0,2,3,0,0,D,-0.14285714285714285,-0.06593406593406592,0.14285714285714285,18.0,1.0,5.0,3.0,6.0,4.0,0.15384615384615385,0.15384615384615385,0.46153846153846156,19.0,1.3076923076923077,5.0,4.0,4.0,4.0
148,I1,05/12/16,Udinese,Bologna,1,0,0.0,0.0,19,7,9,1,3,0,0,1,H,-0.35714285714285715,-0.04945054945054944,0.0,15.0,1.2857142857142858,4.0,3.0,7.0,2.0,-0.5,-0.11538461538461536,0.35714285714285715,16.0,1.0,4.0,4.0,6.0,2.0
149,I1,10/12/16,Crotone,Pescara,2,1,1.0,0.0,8,6,4,3,1,3,1,1,H,-1.1333333333333333,0.00952380952380949,0.06666666666666667,6.0,0.8,1.0,3.0,11.0,1.0,-1.0,0.0714285714285714,0.06666666666666667,8.0,0.8,1.0,5.0,9.0,2.0
150,I1,10/12/16,Sampdoria,Lazio,1,2,0.0,2.0,10,10,5,7,2,4,0,0,A,-0.06666666666666667,0.1476190476190476,0.06666666666666667,22.0,1.2666666666666666,6.0,4.0,5.0,3.0,0.7333333333333333,-0.19523809523809532,0.06666666666666667,28.0,1.8,8.0,4.0,3.0,4.0
151,I1,11/12/16,Atalanta,Udinese,1,3,0.0,1.0,18,6,9,3,1,2,0,0,A,0.4666666666666667,-0.17619047619047623,0.13333333333333333,28.0,1.6,9.0,1.0,5.0,6.0,-0.26666666666666666,0.09047619047619049,0.0,18.0,1.2666666666666666,5.0,3.0,7.0,3.0
152,I1,11/12/16,Bologna,Empoli,0,0,0.0,0.0,22,3,3,1,2,4,0,0,D,-0.5333333333333333,-0.033333333333333326,0.4,16.0,0.9333333333333333,4.0,4.0,7.0,2.0,-1.1333333333333333,-0.1333333333333333,0.13333333333333333,10.0,0.4666666666666667,2.0,4.0,9.0,5.0
153,I1,11/12/16,Cagliari,Napoli,0,5,0.0,2.0,6,23,3,11,4,3,0,0,A,-0.6,0.04285714285714293,0.2,20.0,1.5333333333333334,6.0,2.0,7.0,1.0,0.8,0.15714285714285714,0.06666666666666667,28.0,1.8,8.0,4.0,3.0,5.0
154,I1,11/12/16,Inter,Genoa,2,0,1.0,0.0,13,10,3,4,1,2,0,0,H,0.06666666666666667,-0.21904761904761905,0.06666666666666667,21.0,1.4666666666666666,6.0,3.0,6.0,2.0,0.14285714285714285,-0.010989010989011005,0.42857142857142855,20.0,1.2142857142857142,5.0,5.0,4.0,5.0
155,I1,11/12/16,Palermo,Chievo,0,2,0.0,1.0,15,9,3,3,1,1,0,0,A,-1.2,0.014285714285714235,0.26666666666666666,6.0,0.7333333333333333,1.0,3.0,11.0,1.0,-0.13333333333333333,0.009523809523809518,0.13333333333333333,19.0,0.9333333333333333,5.0,4.0,6.0,5.0
156,I1,11/12/16,Torino,Juventus,1,3,1.0,1.0,9,17,2,8,1,2,0,0,A,0.8,-0.19999999999999996,0.13333333333333333,25.0,2.066666666666667,7.0,4.0,4.0,3.0,1.2666666666666666,0.05238095238095242,0.0,36.0,2.1333333333333333,12.0,0.0,3.0,5.0
157,I1,12/12/16,Fiorentina,Sassuolo,2,1,2.0,0.0,14,16,6,5,3,1,0,0,H,0.42857142857142855,0.04395604395604391,0.07142857142857142,23.0,1.5714285714285714,6.0,5.0,3.0,6.0,-0.4,0.24285714285714288,0.0,17.0,1.3333333333333333,5.0,2.0,8.0,4.0
158,I1,12/12/16,Roma,Milan,1,0,0.0,0.0,14,8,4,4,1,2,0,0,H,1.2666666666666666,0.05238095238095242,0.0,32.0,2.3333333333333335,10.0,2.0,3.0,5.0,0.5333333333333333,0.033333333333333326,0.26666666666666666,32.0,1.8,10.0,2.0,3.0,5.0
159,I1,15/12/16,Genoa,Fiorentina,1,0,1.0,0.0,9,9,4,3,3,2,0,0,H,0.0,-0.14285714285714285,0.4,20.0,1.1333333333333333,5.0,5.0,5.0,5.0,0.4666666666666667,0.038095238095238126,0.06666666666666667,26.0,1.6,7.0,5.0,3.0,6.0
160,I1,17/12/16,Empoli,Cagliari,2,0,1.0,0.0,7,9,2,2,6,5,0,0,H,-1.0625,0.0708333333333333,0.125,11.0,0.4375,2.0,5.0,9.0,6.0,-0.875,-0.275,0.1875,20.0,1.4375,6.0,2.0,8.0,1.0
161,I1,17/12/16,Juventus,Roma,1,0,1.0,0.0,7,10,6,2,3,5,0,0,H,1.3125,0.04583333333333339,0.0,39.0,2.1875,13.0,0.0,3.0,5.0,1.25,-0.016666666666666607,0.0,35.0,2.25,11.0,2.0,3.0,6.0
162,I1,17/12/16,Milan,Atalanta,0,0,0.0,0.0,11,14,3,4,3,6,0,0,D,0.4375,-0.09583333333333333,0.25,32.0,1.6875,10.0,2.0,4.0,5.0,0.3125,-0.15416666666666667,0.125,28.0,1.5625,9.0,1.0,6.0,6.0
163,I1,18/12/16,Chievo,Sampdoria,2,1,2.0,0.0,13,21,5,6,1,2,0,0,H,0.0,0.13333333333333333,0.125,22.0,1.0,6.0,4.0,6.0,6.0,-0.125,-0.058333333333333334,0.0625,22.0,1.25,6.0,4.0,6.0,3.0
164,I1,18/12/16,Genoa,Palermo,3,4,1.0,1.0,14,13,6,4,3,5,1,0,A,0.0625,0.0625,0.375,23.0,1.125,6.0,5.0,5.0,6.0,-1.25,-0.050000000000000044,0.25,6.0,0.6875,1.0,3.0,12.0,1.0
165,I1,18/12/16,Lazio,Fiorentina,3,1,2.0,0.0,11,13,5,6,1,5,0,0,H,0.75,0.01666666666666672,0.0625,31.0,1.8125,9.0,4.0,3.0,4.0,0.375,-0.09166666666666667,0.0625,26.0,1.5,7.0,5.0,4.0,6.0
166,I1,18/12/16,Napoli,Torino,5,3,3.0,0.0,21,10,10,5,0,3,0,0,H,1.0625,0.26249999999999996,0.0625,31.0,2.0,9.0,4.0,3.0,6.0,0.625,-0.17500000000000004,0.125,25.0,2.0,7.0,4.0,5.0,3.0
167,I1,18/12/16,Pescara,Bologna,0,3,0.0,2.0,7,18,1,8,1,2,1,0,A,-1.0,0.0,0.125,8.0,0.8125,1.0,5.0,10.0,2.0,-0.5,0.033333333333333326,0.375,17.0,0.875,4.0,5.0,7.0,3.0
168,I1,18/12/16,Sassuolo,Inter,0,1,0.0,0.0,11,20,4,6,1,3,0,1,A,-0.4375,-0.03749999999999998,0.0,17.0,1.3125,5.0,2.0,9.0,4.0,0.1875,0.12083333333333333,0.0625,24.0,1.5,7.0,3.0,6.0,3.0
169,I1,18/12/16,Udinese,Crotone,2,0,1.0,0.0,14,9,8,4,0,4,0,1,H,-0.125,0.14166666666666666,0.0,21.0,1.375,6.0,3.0,7.0,3.0,-1.0,0.1333333333333333,0.125,9.0,0.875,2.0,3.0,11.0,1.0
170,I1,20/12/16,Atalanta,Empoli,2,1,0.0,0.0,30,3,10,1,3,4,0,0,H,0.29411764705882354,-0.01838235294117646,0.11764705882352941,29.0,1.4705882352941178,9.0,2.0,6.0,7.0,-0.8823529411764706,0.18014705882352944,0.11764705882352941,14.0,0.5294117647058824,3.0,5.0,9.0,7.0
171,I1,21/12/16,Inter,Lazio,3,0,0.0,0.0,11,10,6,4,2,2,0,0,H,0.23529411764705882,0.04779411764705882,0.11764705882352941,27.0,1.4705882352941178,8.0,3.0,6.0,4.0,0.8235294117647058,0.07352941176470584,0.058823529411764705,34.0,1.8823529411764706,10.0,4.0,3.0,4.0
172,I1,22/12/16,Cagliari,Sassuolo,4,3,1.0,2.0,18,12,10,4,3,3,0,1,H,-0.9411764705882353,-0.06617647058823528,0.17647058823529413,20.0,1.3529411764705883,6.0,2.0,9.0,1.0,-0.47058823529411764,-0.03308823529411764,0.0,17.0,1.2352941176470589,5.0,2.0,10.0,4.0
173,I1,22/12/16,Fiorentina,Napoli,3,3,0.0,1.0,15,9,5,8,5,3,0,0,D,0.23529411764705882,-0.13970588235294118,0.058823529411764705,26.0,1.4705882352941178,7.0,5.0,5.0,6.0,1.1176470588235294,0.05514705882352944,0.058823529411764705,34.0,2.176470588235294,10.0,4.0,3.0,6.0
174,I1,22/12/16,Palermo,Pescara,1,1,1.0,0.0,5,11,2,2,4,5,0,0,D,-1.1176470588235294,0.13235294117647056,0.23529411764705882,9.0,0.8823529411764706,2.0,3.0,12.0,1.0,-1.1176470588235294,-0.11764705882352944,0.17647058823529413,8.0,0.7647058823529411,1.0,5.0,11.0,2.0
175,I1,22/12/16,Roma,Chievo,3,1,1.0,1.0,25,6,9,2,0,2,0,0,H,1.1176470588235294,-0.13235294117647056,0.0,35.0,2.1176470588235294,11.0,2.0,4.0,6.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,25.0,1.0588235294117647,7.0,4.0,6.0,6.0
176,I1,22/12/16,Sampdoria,Udinese,0,0,0.0,0.0,14,11,3,3,1,1,0,0,D,-0.17647058823529413,-0.05147058823529413,0.058823529411764705,22.0,1.2352941176470589,6.0,4.0,7.0,3.0,0.0,0.125,0.0,24.0,1.411764705882353,7.0,3.0,7.0,4.0
177,I1,22/12/16,Torino,Genoa,1,0,0.0,0.0,10,15,5,4,2,4,0,0,H,0.47058823529411764,-0.15441176470588236,0.11764705882352941,25.0,2.0588235294117645,7.0,4.0,6.0,3.0,0.0,-0.0625,0.4117647058823529,23.0,1.2352941176470589,6.0,5.0,6.0,6.0
178,I1,07/01/17,Empoli,Palermo,1,0,0.0,0.0,6,13,2,4,1,3,0,0,H,-0.8888888888888888,-0.006535947712418277,0.1111111111111111,14.0,0.5555555555555556,3.0,5.0,10.0,7.0,-1.0555555555555556,0.06209150326797386,0.2222222222222222,10.0,0.8888888888888888,2.0,4.0,12.0,1.0
179,I1,07/01/17,Napoli,Sampdoria,2,1,0.0,1.0,23,9,9,2,1,0,0,1,H,1.0555555555555556,-0.06209150326797386,0.05555555555555555,35.0,2.2222222222222223,10.0,5.0,3.0,6.0,-0.16666666666666666,0.009803921568627472,0.05555555555555555,23.0,1.1666666666666667,6.0,5.0,7.0,4.0
180,I1,08/01/17,Chievo,Atalanta,1,4,0.0,3.0,7,18,2,7,1,1,0,0,A,-0.05555555555555555,-0.11437908496732026,0.1111111111111111,25.0,1.0555555555555556,7.0,4.0,7.0,6.0,0.3333333333333333,0.039215686274509776,0.1111111111111111,32.0,1.5,10.0,2.0,6.0,7.0
181,I1,08/01/17,Genoa,Roma,0,1,0.0,1.0,10,16,4,3,2,4,0,0,A,-0.05555555555555555,-0.05555555555555555,0.3888888888888889,23.0,1.1666666666666667,6.0,5.0,7.0,6.0,1.1666666666666667,0.0490196078431373,0.0,38.0,2.1666666666666665,12.0,2.0,4.0,6.0
182,I1,08/01/17,Juventus,Bologna,3,0,2.0,0.0,12,7,4,2,1,2,0,0,H,1.2941176470588236,-0.018382352941176405,0.0,42.0,2.1176470588235294,14.0,0.0,3.0,6.0,-0.29411764705882354,0.20588235294117646,0.35294117647058826,20.0,1.0,5.0,5.0,7.0,4.0
183,I1,08/01/17,Lazio,Crotone,1,0,0.0,0.0,22,2,5,1,2,2,0,0,H,0.6111111111111112,-0.21241830065359468,0.05555555555555555,34.0,1.7777777777777777,10.0,4.0,4.0,4.0,-1.0588235294117647,-0.05882352941176472,0.17647058823529413,9.0,0.8235294117647058,2.0,3.0,12.0,1.0
184,I1,08/01/17,Milan,Cagliari,1,0,0.0,0.0,29,7,4,1,0,1,0,1,H,0.4117647058823529,-0.02573529411764708,0.23529411764705882,33.0,1.588235294117647,10.0,3.0,4.0,6.0,-0.8333333333333334,0.10784313725490191,0.16666666666666666,23.0,1.5,7.0,2.0,9.0,1.0
185,I1,08/01/17,Sassuolo,Torino,0,0,0.0,0.0,7,24,2,1,2,3,0,0,D,-0.5,-0.02941176470588236,0.05555555555555555,17.0,1.3333333333333333,5.0,2.0,11.0,4.0,0.5,0.02941176470588236,0.1111111111111111,28.0,2.0,8.0,4.0,6.0,4.0
