,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
99,SP1,28/10/13,Getafe,Ath Bilbao,0,1,0,1,14,6,3,5,0,3,0,0,A,0.3333333333333333,0.20833333333333331,0.1111111111111111,16.0,1.5555555555555556,5.0,1.0,3.0,3.0,0.2222222222222222,0.2222222222222222,0.0,16.0,1.6666666666666667,5.0,1.0,3.0,2.0
100,SP1,29/10/13,Celta,Barcelona,0,3,0,1,12,20,4,8,3,1,0,0,A,0.0,0.5555555555555556,0.1,9.0,1.3,2.0,3.0,5.0,2.0,2.3,-0.14444444444444482,0.0,28.0,3.0,9.0,1.0,0.0,5.0
101,SP1,29/10/13,Espanol,Malaga,0,0,0,0,12,14,3,5,1,3,0,0,D,-0.2,-0.3111111111111111,0.1,14.0,1.2,4.0,2.0,4.0,3.0,-0.3,-0.5222222222222221,0.1,9.0,1.1,2.0,3.0,5.0,3.0
102,SP1,30/10/13,Osasuna,Vallecano,3,1,2,0,10,21,6,5,0,2,1,0,H,-0.8,-0.022222222222222254,0.2,7.0,0.7,2.0,1.0,7.0,2.0,-1.7,-0.14444444444444438,0.4,9.0,0.7,3.0,0.0,7.0,3.0
103,SP1,30/10/13,Real Madrid,Sevilla,7,3,3,2,18,16,10,6,3,2,0,1,H,0.9,-0.21111111111111114,0.0,22.0,2.0,7.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.1,13.0,1.7,3.0,4.0,3.0,1.0
104,SP1,30/10/13,Valencia,Almeria,1,2,1,0,19,8,7,4,0,5,0,0,A,-0.4,-0.2888888888888889,0.0,13.0,1.3,4.0,1.0,5.0,3.0,-1.2,-0.19999999999999996,0.2,3.0,1.1,0.0,3.0,7.0,0.0
105,SP1,30/10/13,Valladolid,Sociedad,2,2,0,1,18,16,7,6,4,1,0,0,D,-0.3,0.36666666666666664,0.1,10.0,1.2,2.0,4.0,4.0,3.0,0.1,0.3222222222222222,0.0,13.0,1.1,3.0,4.0,3.0,4.0
106,SP1,31/10/13,Ath Bilbao,Elche,2,2,0,1,17,11,5,6,3,2,0,0,D,0.3,0.07777777777777778,0.0,19.0,1.6,6.0,1.0,3.0,3.0,-0.3,-0.07777777777777778,0.2,12.0,1.0,3.0,3.0,4.0,2.0
107,SP1,31/10/13,Betis,Levante,0,0,0,0,16,17,5,4,1,6,1,0,D,-0.8,-0.46666666666666673,0.0,8.0,0.9,2.0,2.0,6.0,3.0,-0.2,0.35555555555555557,0.0,16.0,1.2,4.0,4.0,2.0,5.0
108,SP1,31/10/13,Granada,Ath Madrid,1,2,0,1,10,7,1,6,2,2,0,1,A,-0.4,0.15555555555555556,0.2,11.0,0.6,3.0,2.0,5.0,3.0,1.9,0.34444444444444433,0.0,27.0,2.6,9.0,0.0,1.0,4.0
109,SP1,31/10/13,Villarreal,Getafe,0,2,0,1,12,9,3,4,1,4,1,0,A,0.9,0.2333333333333334,0.1,20.0,1.9,6.0,2.0,2.0,3.0,0.2,-0.1333333333333333,0.1,16.0,1.4,5.0,1.0,4.0,3.0
110,SP1,01/11/13,Barcelona,Espanol,1,0,0,0,19,8,5,2,1,3,0,0,H,2.3636363636363638,0.06363636363636394,0.0,31.0,3.0,10.0,1.0,0.0,6.0,-0.18181818181818182,0.018181818181818188,0.09090909090909091,15.0,1.0909090909090908,4.0,3.0,4.0,4.0
111,SP1,02/11/13,Almeria,Valladolid,1,0,1,0,14,8,7,2,4,2,0,1,H,-1.0,0.19999999999999996,0.18181818181818182,6.0,1.1818181818181819,1.0,3.0,7.0,0.0,-0.2727272727272727,0.027272727272727282,0.09090909090909091,11.0,1.2727272727272727,2.0,5.0,4.0,3.0
112,SP1,02/11/13,Sevilla,Celta,0,1,0,0,14,17,4,4,2,1,0,0,A,-0.36363636363636365,-0.36363636363636365,0.18181818181818182,13.0,1.8181818181818181,3.0,4.0,4.0,1.0,-0.2727272727272727,-0.2727272727272727,0.09090909090909091,9.0,1.1818181818181819,2.0,3.0,6.0,2.0
113,SP1,02/11/13,Sociedad,Osasuna,5,0,1,0,17,5,8,1,2,0,0,1,H,0.09090909090909091,-0.009090909090909094,0.0,14.0,1.1818181818181819,3.0,5.0,3.0,4.0,-0.5454545454545454,0.25454545454545463,0.2727272727272727,10.0,0.9090909090909091,3.0,1.0,7.0,2.0
114,SP1,02/11/13,Vallecano,Real Madrid,2,3,0,2,23,11,6,5,3,5,0,0,A,-1.7272727272727273,-0.027272727272727337,0.36363636363636365,9.0,0.7272727272727273,3.0,0.0,8.0,3.0,1.1818181818181819,0.28181818181818186,0.0,25.0,2.4545454545454546,8.0,1.0,2.0,2.0
115,SP1,03/11/13,Ath Madrid,Ath Bilbao,2,0,2,0,15,2,8,0,5,2,0,1,H,1.8181818181818181,-0.08181818181818179,0.09090909090909091,30.0,2.5454545454545454,10.0,0.0,1.0,4.0,0.2727272727272727,-0.027272727272727282,0.0,20.0,1.6363636363636365,6.0,2.0,3.0,3.0
116,SP1,03/11/13,Getafe,Valencia,0,1,0,1,14,16,5,5,6,2,0,0,A,0.36363636363636365,0.16363636363636364,0.09090909090909091,19.0,1.4545454545454546,6.0,1.0,4.0,4.0,-0.45454545454545453,-0.05454545454545451,0.0,13.0,1.2727272727272727,4.0,1.0,6.0,3.0
117,SP1,03/11/13,Levante,Granada,0,1,0,0,13,15,7,5,2,3,0,0,A,-0.18181818181818182,0.018181818181818188,0.0,17.0,1.0909090909090908,4.0,5.0,2.0,6.0,-0.45454545454545453,-0.05454545454545451,0.18181818181818182,11.0,0.6363636363636364,3.0,2.0,6.0,3.0
118,SP1,03/11/13,Malaga,Betis,3,2,1,1,10,8,4,3,2,2,0,0,H,-0.2727272727272727,0.027272727272727282,0.09090909090909091,10.0,1.0,2.0,4.0,5.0,4.0,-0.7272727272727273,0.07272727272727275,0.09090909090909091,9.0,0.8181818181818182,2.0,3.0,6.0,4.0
119,SP1,04/11/13,Elche,Villarreal,0,1,0,0,5,16,0,6,3,3,0,0,A,-0.2727272727272727,0.027272727272727282,0.18181818181818182,13.0,1.0909090909090908,3.0,4.0,4.0,2.0,0.6363636363636364,-0.26363636363636367,0.18181818181818182,20.0,1.7272727272727273,6.0,2.0,3.0,3.0
120,SP1,08/11/13,Granada,Malaga,3,1,0,0,16,17,10,6,3,3,0,0,H,-0.3333333333333333,0.12121212121212122,0.16666666666666666,14.0,0.6666666666666666,4.0,2.0,6.0,4.0,-0.16666666666666666,0.10606060606060605,0.08333333333333333,13.0,1.1666666666666667,3.0,4.0,5.0,4.0
121,SP1,08/11/13,Osasuna,Almeria,0,1,0,1,20,4,5,2,2,3,0,0,A,-0.9166666666666666,-0.3712121212121212,0.3333333333333333,10.0,0.8333333333333334,3.0,1.0,8.0,2.0,-0.8333333333333334,0.16666666666666663,0.16666666666666666,9.0,1.1666666666666667,2.0,3.0,7.0,1.0
122,SP1,09/11/13,Ath Bilbao,Levante,2,1,0,1,21,7,9,3,3,5,1,0,H,0.08333333333333333,-0.1893939393939394,0.08333333333333333,20.0,1.5,6.0,2.0,4.0,3.0,-0.25,-0.06818181818181818,0.0,17.0,1.0,4.0,5.0,3.0,6.0
123,SP1,09/11/13,Celta,Vallecano,0,2,0,1,16,16,4,4,3,2,0,0,A,-0.16666666666666666,0.10606060606060605,0.08333333333333333,12.0,1.1666666666666667,3.0,3.0,6.0,3.0,-1.6666666666666667,0.06060606060606055,0.3333333333333333,9.0,0.8333333333333334,3.0,0.0,9.0,3.0
124,SP1,09/11/13,Getafe,Elche,1,1,1,0,10,10,2,5,3,6,0,0,D,0.25,-0.11363636363636365,0.08333333333333333,19.0,1.3333333333333333,6.0,1.0,5.0,4.0,-0.3333333333333333,-0.06060606060606061,0.16666666666666666,13.0,1.0,3.0,4.0,5.0,2.0
125,SP1,09/11/13,Real Madrid,Sociedad,5,1,4,0,17,8,8,3,2,1,0,0,H,1.1666666666666667,-0.015151515151515138,0.0,28.0,2.5,9.0,1.0,2.0,2.0,0.5,0.40909090909090906,0.0,17.0,1.5,4.0,5.0,3.0,5.0
126,SP1,10/11/13,Betis,Barcelona,1,4,0,2,16,11,5,8,3,2,0,0,A,-0.75,-0.022727272727272707,0.08333333333333333,9.0,0.9166666666666666,2.0,3.0,7.0,4.0,2.25,-0.11363636363636376,0.0,34.0,2.8333333333333335,11.0,1.0,0.0,7.0
127,SP1,10/11/13,Espanol,Sevilla,1,3,1,2,15,12,2,4,2,3,1,0,A,-0.25,-0.06818181818181818,0.08333333333333333,15.0,1.0,4.0,3.0,5.0,4.0,-0.4166666666666667,-0.05303030303030304,0.16666666666666666,13.0,1.6666666666666667,3.0,4.0,5.0,1.0
128,SP1,10/11/13,Valencia,Valladolid,2,2,1,1,19,11,6,6,1,5,0,0,D,-0.3333333333333333,0.12121212121212122,0.0,16.0,1.25,5.0,1.0,6.0,4.0,-0.3333333333333333,-0.06060606060606061,0.16666666666666666,11.0,1.1666666666666667,2.0,5.0,5.0,3.0
129,SP1,10/11/13,Villarreal,Ath Madrid,1,1,0,1,15,7,3,1,3,4,0,0,D,0.6666666666666666,0.030303030303030276,0.16666666666666666,23.0,1.6666666666666667,7.0,2.0,3.0,4.0,1.8333333333333333,0.015151515151515138,0.08333333333333333,33.0,2.5,11.0,0.0,1.0,5.0
130,SP1,22/11/13,Valladolid,Osasuna,0,1,0,0,7,10,3,3,4,4,0,0,A,-0.3076923076923077,0.025641025641025605,0.15384615384615385,12.0,1.2307692307692308,2.0,6.0,5.0,3.0,-0.9230769230769231,-0.0064102564102564985,0.3076923076923077,10.0,0.7692307692307693,3.0,1.0,9.0,2.0
131,SP1,23/11/13,Almeria,Real Madrid,0,5,0,1,12,35,4,15,1,2,0,0,A,-0.6923076923076923,0.14102564102564108,0.15384615384615385,12.0,1.1538461538461537,3.0,3.0,7.0,2.0,1.3846153846153846,0.21794871794871784,0.0,31.0,2.6923076923076925,10.0,1.0,2.0,2.0
132,SP1,23/11/13,Ath Madrid,Getafe,7,0,2,0,24,2,13,1,2,2,0,1,H,1.6923076923076923,-0.14102564102564097,0.07692307692307693,34.0,2.3846153846153846,11.0,1.0,1.0,5.0,0.23076923076923078,-0.019230769230769218,0.07692307692307693,20.0,1.3076923076923077,6.0,2.0,5.0,4.0
133,SP1,23/11/13,Barcelona,Granada,4,0,2,0,13,10,8,3,2,2,0,1,H,2.3076923076923075,0.05769230769230749,0.0,37.0,2.923076923076923,12.0,1.0,0.0,7.0,-0.15384615384615385,0.17948717948717946,0.15384615384615385,17.0,0.8461538461538461,5.0,2.0,6.0,4.0
134,SP1,23/11/13,Sociedad,Celta,4,3,1,2,23,10,12,5,2,2,0,1,H,0.15384615384615385,-0.34615384615384615,0.0,17.0,1.4615384615384615,4.0,5.0,4.0,5.0,-0.3076923076923077,-0.14102564102564105,0.07692307692307693,12.0,1.0769230769230769,3.0,3.0,7.0,3.0
135,SP1,24/11/13,Elche,Valencia,2,1,0,0,9,25,3,8,3,2,0,0,H,-0.3076923076923077,0.025641025641025605,0.15384615384615385,14.0,1.0,3.0,5.0,5.0,2.0,-0.3076923076923077,0.025641025641025605,0.0,17.0,1.3076923076923077,5.0,2.0,6.0,4.0
136,SP1,24/11/13,Levante,Villarreal,0,3,0,1,5,23,1,9,1,1,1,0,A,-0.3076923076923077,-0.05769230769230771,0.0,17.0,1.0,4.0,5.0,4.0,6.0,0.6153846153846154,-0.05128205128205121,0.15384615384615385,24.0,1.6153846153846154,7.0,3.0,3.0,4.0
137,SP1,24/11/13,Sevilla,Betis,4,0,2,0,16,8,4,1,1,4,0,1,H,-0.23076923076923078,0.1858974358974359,0.15384615384615385,16.0,1.7692307692307692,4.0,4.0,5.0,1.0,-0.9230769230769231,-0.17307692307692313,0.07692307692307693,9.0,0.9230769230769231,2.0,3.0,8.0,4.0
138,SP1,24/11/13,Vallecano,Espanol,1,4,0,1,16,8,4,5,3,3,1,0,A,-1.3846153846153846,0.28205128205128216,0.3076923076923077,12.0,0.9230769230769231,4.0,0.0,9.0,4.0,-0.38461538461538464,-0.13461538461538464,0.15384615384615385,15.0,1.0,4.0,3.0,6.0,4.0
139,SP1,25/11/13,Malaga,Ath Bilbao,1,2,1,0,8,10,1,6,4,1,1,0,A,-0.3076923076923077,-0.14102564102564105,0.07692307692307693,13.0,1.1538461538461537,3.0,4.0,6.0,4.0,0.15384615384615385,0.07051282051282053,0.15384615384615385,23.0,1.5384615384615385,7.0,2.0,4.0,3.0
140,SP1,29/11/13,Getafe,Levante,1,0,0,0,15,11,2,1,3,1,0,0,H,-0.2857142857142857,-0.5164835164835164,0.14285714285714285,20.0,1.2142857142857142,6.0,2.0,6.0,4.0,-0.5,-0.1923076923076923,0.07142857142857142,17.0,0.9285714285714286,4.0,5.0,5.0,6.0
141,SP1,29/11/13,Villarreal,Malaga,1,1,1,0,7,8,3,3,1,4,0,0,D,0.7857142857142857,0.17032967032967028,0.14285714285714285,27.0,1.7142857142857142,8.0,3.0,3.0,5.0,-0.35714285714285715,-0.04945054945054944,0.14285714285714285,13.0,1.1428571428571428,3.0,4.0,7.0,4.0
142,SP1,30/11/13,Celta,Almeria,3,1,1,1,17,6,6,3,1,2,0,0,H,-0.35714285714285715,-0.04945054945054944,0.14285714285714285,12.0,1.2142857142857142,3.0,3.0,8.0,3.0,-1.0,-0.3076923076923077,0.14285714285714285,12.0,1.0714285714285714,3.0,3.0,8.0,2.0
143,SP1,30/11/13,Elche,Ath Madrid,0,2,0,0,10,12,2,4,2,4,0,0,A,-0.21428571428571427,0.09340659340659344,0.14285714285714285,17.0,1.0714285714285714,4.0,5.0,5.0,2.0,2.0714285714285716,0.37912087912087933,0.07142857142857142,37.0,2.7142857142857144,12.0,1.0,1.0,6.0
144,SP1,30/11/13,Espanol,Sociedad,1,2,1,0,13,15,4,6,4,3,0,0,A,-0.14285714285714285,0.2417582417582418,0.14285714285714285,18.0,1.2142857142857142,5.0,3.0,6.0,4.0,0.21428571428571427,0.06043956043956042,0.0,20.0,1.6428571428571428,5.0,5.0,4.0,5.0
145,SP1,30/11/13,Real Madrid,Valladolid,4,0,2,0,26,9,12,3,1,1,0,0,H,1.6428571428571428,0.2582417582417582,0.0,34.0,2.857142857142857,11.0,1.0,2.0,3.0,-0.35714285714285715,-0.04945054945054944,0.14285714285714285,12.0,1.1428571428571428,2.0,6.0,6.0,3.0
146,SP1,01/12/13,Ath Bilbao,Barcelona,1,0,0,0,15,11,6,2,3,4,0,0,H,0.21428571428571427,0.06043956043956042,0.14285714285714285,26.0,1.5714285714285714,8.0,2.0,4.0,3.0,2.4285714285714284,0.1208791208791209,0.0,40.0,3.0,13.0,1.0,0.0,8.0
147,SP1,01/12/13,Betis,Vallecano,2,2,1,0,12,9,4,5,3,5,0,0,D,-1.1428571428571428,-0.21978021978021967,0.14285714285714285,9.0,0.8571428571428571,2.0,3.0,9.0,4.0,-1.5,-0.11538461538461542,0.35714285714285715,12.0,0.9285714285714286,4.0,0.0,10.0,4.0
148,SP1,01/12/13,Granada,Sevilla,1,2,0,1,17,13,8,7,4,7,0,0,A,-0.42857142857142855,-0.2747252747252747,0.21428571428571427,17.0,0.7857142857142857,5.0,2.0,7.0,4.0,0.07142857142857142,0.30219780219780223,0.14285714285714285,19.0,1.9285714285714286,5.0,4.0,5.0,2.0
149,SP1,01/12/13,Valencia,Osasuna,3,0,1,0,24,6,11,1,1,1,0,1,H,-0.35714285714285715,-0.04945054945054944,0.0,17.0,1.2857142857142858,5.0,2.0,7.0,4.0,-0.7857142857142857,0.13736263736263743,0.2857142857142857,13.0,0.7857142857142857,4.0,1.0,9.0,3.0
150,SP1,13/12/13,Levante,Elche,2,1,1,1,9,7,3,2,4,4,0,0,H,-0.5333333333333333,-0.033333333333333326,0.06666666666666667,17.0,0.8666666666666667,4.0,5.0,6.0,6.0,-0.3333333333333333,-0.11904761904761904,0.13333333333333333,17.0,1.0,4.0,5.0,6.0,2.0
151,SP1,14/12/13,Barcelona,Villarreal,2,1,1,0,13,3,7,1,1,1,0,0,H,2.2,-0.2285714285714282,0.0,40.0,2.8,13.0,1.0,1.0,8.0,0.7333333333333333,-0.05238095238095242,0.13333333333333333,28.0,1.6666666666666667,8.0,4.0,3.0,5.0
152,SP1,14/12/13,Malaga,Getafe,1,0,0,0,21,6,4,3,4,4,0,0,H,-0.3333333333333333,0.023809523809523836,0.13333333333333333,14.0,1.1333333333333333,3.0,5.0,7.0,4.0,-0.2,0.08571428571428569,0.13333333333333333,23.0,1.2,7.0,2.0,6.0,5.0
153,SP1,14/12/13,Osasuna,Real Madrid,2,2,2,1,11,17,7,4,4,1,1,1,D,-0.9333333333333333,-0.14761904761904765,0.3333333333333333,13.0,0.7333333333333333,4.0,1.0,10.0,3.0,1.8,0.15714285714285725,0.0,37.0,2.933333333333333,12.0,1.0,2.0,4.0
154,SP1,14/12/13,Vallecano,Granada,0,2,0,1,17,13,8,3,4,5,1,0,A,-1.4,0.10000000000000009,0.3333333333333333,13.0,1.0,4.0,1.0,10.0,4.0,-0.4666666666666667,-0.038095238095238126,0.2,17.0,0.8,5.0,2.0,8.0,4.0
155,SP1,15/12/13,Almeria,Espanol,0,0,0,0,10,16,4,6,0,2,0,0,D,-1.0666666666666667,-0.06666666666666665,0.13333333333333333,12.0,1.0666666666666667,3.0,3.0,9.0,2.0,-0.2,-0.05714285714285716,0.13333333333333333,18.0,1.2,5.0,3.0,7.0,4.0
156,SP1,15/12/13,Ath Madrid,Valencia,3,0,0,0,14,3,6,0,2,4,0,0,H,2.066666666666667,-0.004761904761904745,0.06666666666666667,40.0,2.6666666666666665,13.0,1.0,1.0,7.0,-0.13333333333333333,0.22380952380952382,0.0,20.0,1.4,6.0,2.0,7.0,5.0
157,SP1,15/12/13,Sevilla,Ath Bilbao,1,1,1,1,14,13,2,4,4,2,0,0,D,0.13333333333333333,0.06190476190476191,0.13333333333333333,22.0,1.9333333333333333,6.0,4.0,5.0,2.0,0.26666666666666666,0.05238095238095239,0.13333333333333333,29.0,1.5333333333333334,9.0,2.0,4.0,4.0
158,SP1,15/12/13,Sociedad,Betis,5,1,1,1,20,15,9,4,4,2,0,0,H,0.26666666666666666,0.05238095238095239,0.0,23.0,1.6666666666666667,6.0,5.0,4.0,5.0,-1.0666666666666667,0.07619047619047614,0.13333333333333333,10.0,0.9333333333333333,2.0,4.0,9.0,4.0
159,SP1,16/12/13,Valladolid,Celta,3,0,0,0,11,14,6,3,3,1,0,1,H,-0.6,-0.24285714285714283,0.13333333333333333,12.0,1.0666666666666667,2.0,6.0,7.0,3.0,-0.2,0.15714285714285714,0.13333333333333333,15.0,1.3333333333333333,4.0,3.0,8.0,3.0
160,SP1,20/12/13,Elche,Malaga,0,1,0,1,8,6,2,2,3,4,1,0,A,-0.375,-0.041666666666666685,0.125,17.0,1.0,4.0,5.0,7.0,2.0,-0.25,0.08333333333333331,0.125,17.0,1.125,4.0,5.0,7.0,5.0
161,SP1,21/12/13,Ath Madrid,Levante,3,2,1,1,16,8,6,4,3,5,0,1,H,2.125,0.058333333333333126,0.0625,43.0,2.6875,14.0,1.0,1.0,8.0,-0.4375,0.09583333333333333,0.0625,20.0,0.9375,5.0,5.0,6.0,6.0
162,SP1,21/12/13,Betis,Almeria,0,1,0,1,25,14,8,7,0,2,0,0,A,-1.25,-0.18333333333333335,0.125,10.0,0.9375,2.0,4.0,10.0,4.0,-1.0,0.06666666666666665,0.125,13.0,1.0,3.0,4.0,9.0,3.0
163,SP1,21/12/13,Granada,Sociedad,1,3,1,2,23,11,8,7,3,1,0,0,A,-0.3125,0.15416666666666667,0.1875,20.0,0.875,6.0,2.0,8.0,5.0,0.5,0.23333333333333334,0.0,26.0,1.875,7.0,5.0,4.0,5.0
164,SP1,21/12/13,Villarreal,Sevilla,1,2,0,1,13,12,5,4,3,4,0,1,A,0.625,-0.10833333333333328,0.125,28.0,1.625,8.0,4.0,4.0,5.0,0.125,-0.008333333333333331,0.125,23.0,1.875,6.0,5.0,5.0,2.0
165,SP1,22/12/13,Ath Bilbao,Vallecano,2,1,1,0,24,14,9,5,0,2,0,0,H,0.25,-0.016666666666666663,0.125,30.0,1.5,9.0,3.0,4.0,4.0,-1.4375,-0.03750000000000009,0.375,13.0,0.9375,4.0,1.0,11.0,4.0
166,SP1,22/12/13,Celta,Osasuna,1,1,1,1,14,13,6,4,0,3,0,0,D,-0.375,-0.175,0.1875,15.0,1.25,4.0,3.0,9.0,3.0,-0.875,0.05833333333333335,0.375,14.0,0.8125,4.0,2.0,10.0,3.0
167,SP1,22/12/13,Espanol,Valladolid,4,2,2,0,13,9,7,4,3,1,0,0,H,-0.1875,0.012500000000000011,0.125,19.0,1.125,5.0,4.0,7.0,5.0,-0.375,0.22499999999999998,0.125,15.0,1.1875,3.0,6.0,7.0,4.0
168,SP1,22/12/13,Getafe,Barcelona,2,5,2,3,12,15,2,7,4,3,0,0,A,-0.25,-0.04999999999999999,0.125,23.0,1.125,7.0,2.0,7.0,5.0,2.125,-0.07500000000000018,0.0,43.0,2.75,14.0,1.0,1.0,8.0
169,SP1,22/12/13,Valencia,Real Madrid,2,3,1,2,12,12,5,5,2,2,0,0,A,-0.3125,-0.17916666666666667,0.0,20.0,1.3125,6.0,2.0,8.0,5.0,1.6875,-0.11250000000000004,0.0625,38.0,2.875,12.0,2.0,2.0,4.0
170,SP1,04/01/14,Almeria,Granada,3,0,2,0,18,5,8,3,3,3,0,0,H,-0.8823529411764706,0.11764705882352944,0.11764705882352941,16.0,1.0,4.0,4.0,9.0,4.0,-0.4117647058823529,-0.09926470588235292,0.17647058823529413,20.0,0.8823529411764706,6.0,2.0,9.0,5.0
171,SP1,04/01/14,Malaga,Ath Madrid,0,1,0,0,12,9,3,6,4,6,0,0,A,-0.17647058823529413,0.07352941176470587,0.11764705882352941,20.0,1.1176470588235294,5.0,5.0,7.0,6.0,2.0588235294117645,-0.0661764705882355,0.058823529411764705,46.0,2.7058823529411766,15.0,1.0,1.0,8.0
172,SP1,04/01/14,Valencia,Levante,2,0,1,0,17,7,5,2,3,1,0,0,H,-0.35294117647058826,-0.04044117647058826,0.0,20.0,1.3529411764705883,6.0,2.0,9.0,5.0,-0.47058823529411764,-0.03308823529411764,0.11764705882352941,20.0,1.0,5.0,5.0,7.0,6.0
173,SP1,04/01/14,Valladolid,Betis,0,0,0,0,10,6,3,3,1,0,0,0,D,-0.47058823529411764,-0.09558823529411764,0.11764705882352941,15.0,1.2352941176470589,3.0,6.0,8.0,4.0,-1.2352941176470589,0.014705882352941124,0.11764705882352941,10.0,0.8823529411764706,2.0,4.0,11.0,4.0
174,SP1,05/01/14,Barcelona,Elche,4,0,2,0,13,3,6,0,2,2,0,0,H,2.176470588235294,0.051470588235293935,0.0,46.0,2.8823529411764706,15.0,1.0,1.0,8.0,-0.4117647058823529,-0.03676470588235292,0.17647058823529413,17.0,0.9411764705882353,4.0,5.0,8.0,2.0
175,SP1,05/01/14,Osasuna,Espanol,1,0,1,0,11,13,4,3,3,7,0,0,H,-0.8235294117647058,0.05147058823529416,0.35294117647058826,15.0,0.8235294117647058,4.0,3.0,10.0,3.0,-0.058823529411764705,0.12867647058823528,0.11764705882352941,22.0,1.2941176470588236,6.0,4.0,7.0,5.0
176,SP1,05/01/14,Sevilla,Getafe,3,0,1,0,20,9,7,1,2,2,0,0,H,0.17647058823529413,0.05147058823529413,0.17647058823529413,26.0,1.8823529411764706,7.0,5.0,5.0,2.0,-0.4117647058823529,-0.16176470588235292,0.11764705882352941,23.0,1.1764705882352942,7.0,2.0,8.0,5.0
177,SP1,05/01/14,Sociedad,Ath Bilbao,2,0,1,0,8,13,4,3,2,3,0,0,H,0.5882352941176471,0.08823529411764708,0.0,29.0,1.9411764705882353,8.0,5.0,4.0,5.0,0.29411764705882354,0.04411764705882354,0.11764705882352941,33.0,1.5294117647058822,10.0,3.0,4.0,4.0
178,SP1,06/01/14,Real Madrid,Celta,3,0,0,0,18,15,8,1,0,2,0,0,H,1.6470588235294117,-0.040441176470588314,0.058823529411764705,41.0,2.8823529411764706,13.0,2.0,2.0,4.0,-0.35294117647058826,0.022058823529411742,0.17647058823529413,16.0,1.2352941176470589,4.0,4.0,9.0,3.0
179,SP1,06/01/14,Vallecano,Villarreal,2,5,0,3,19,12,8,6,3,3,0,0,A,-1.411764705882353,0.025735294117646967,0.35294117647058826,13.0,0.9411764705882353,4.0,1.0,12.0,4.0,0.5294117647058824,-0.09558823529411764,0.11764705882352941,28.0,1.588235294117647,8.0,4.0,5.0,5.0
180,SP1,10/01/14,Granada,Valladolid,4,0,2,0,15,10,8,1,0,3,0,0,H,-0.5555555555555556,-0.14379084967320266,0.16666666666666666,20.0,0.8333333333333334,6.0,2.0,10.0,5.0,-0.4444444444444444,0.02614379084967322,0.1111111111111111,16.0,1.1666666666666667,3.0,7.0,8.0,5.0
181,SP1,11/01/14,Ath Bilbao,Almeria,6,1,3,1,15,9,7,2,2,1,0,0,H,0.16666666666666666,-0.12745098039215688,0.1111111111111111,33.0,1.4444444444444444,10.0,3.0,5.0,4.0,-0.6666666666666666,0.21568627450980393,0.1111111111111111,19.0,1.1111111111111112,5.0,4.0,9.0,5.0
182,SP1,11/01/14,Ath Madrid,Barcelona,0,0,0,0,6,9,2,2,2,3,0,0,D,2.0,-0.0588235294117645,0.05555555555555555,49.0,2.611111111111111,16.0,1.0,1.0,9.0,2.2777777777777777,0.10130718954248374,0.0,49.0,2.9444444444444446,16.0,1.0,1.0,9.0
183,SP1,11/01/14,Celta,Valencia,2,1,0,1,21,11,8,2,0,2,0,0,H,-0.5,-0.14705882352941174,0.16666666666666666,16.0,1.1666666666666667,4.0,4.0,10.0,3.0,-0.2222222222222222,0.13071895424836605,0.0,23.0,1.3888888888888888,7.0,2.0,9.0,6.0
184,SP1,11/01/14,Elche,Sevilla,1,1,0,0,10,10,3,3,2,3,0,0,D,-0.6111111111111112,-0.19934640522875824,0.16666666666666666,17.0,0.8888888888888888,4.0,5.0,9.0,2.0,0.3333333333333333,0.15686274509803919,0.16666666666666666,29.0,1.9444444444444444,8.0,5.0,5.0,3.0
185,SP1,12/01/14,Betis,Osasuna,1,2,0,1,22,7,8,3,4,2,1,1,A,-1.1666666666666667,0.06862745098039214,0.1111111111111111,11.0,0.8333333333333334,2.0,5.0,11.0,5.0,-0.7222222222222222,0.10130718954248363,0.3333333333333333,18.0,0.8333333333333334,5.0,3.0,10.0,4.0
186,SP1,12/01/14,Espanol,Real Madrid,0,1,0,0,11,23,1,8,2,1,0,0,A,-0.1111111111111111,-0.0522875816993464,0.1111111111111111,22.0,1.2222222222222223,6.0,4.0,8.0,5.0,1.7222222222222223,0.07516339869281063,0.05555555555555555,44.0,2.888888888888889,14.0,2.0,2.0,5.0
187,SP1,12/01/14,Getafe,Vallecano,0,1,0,1,14,14,5,5,5,1,0,0,A,-0.5555555555555556,-0.14379084967320266,0.1111111111111111,23.0,1.1111111111111112,7.0,2.0,9.0,5.0,-1.5,-0.08823529411764697,0.3333333333333333,13.0,1.0,4.0,1.0,13.0,4.0
188,SP1,12/01/14,Levante,Malaga,1,0,1,0,8,22,5,6,4,5,0,0,H,-0.5555555555555556,-0.08496732026143794,0.1111111111111111,20.0,0.9444444444444444,5.0,5.0,8.0,6.0,-0.2222222222222222,-0.04575163398692808,0.1111111111111111,20.0,1.0555555555555556,5.0,5.0,8.0,6.0
