,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
101,I1,03/11/2018,Fiorentina,Roma,1,1,1,0,11,11,3,6,3,3,0,0,D,0.8,-0.0888888888888888,0.0,15.0,1.6,4.0,3.0,3.0,3.0,0.4,-0.0444444444444444,0.0,15.0,1.7,4.0,3.0,3.0,3.0
102,I1,03/11/2018,Inter,Genoa,5,0,2,0,17,8,10,3,2,3,0,0,H,1.0,0.2222222222222222,0.0,22.0,1.6,7.0,1.0,2.0,5.0,-0.3,-0.07777777777777778,0.1,14.0,1.6,4.0,2.0,4.0,2.0
103,I1,03/11/2018,Juventus,Cagliari,3,1,2,1,11,4,5,3,1,3,0,0,H,1.4,-0.04444444444444451,0.1,28.0,2.1,9.0,1.0,0.0,4.0,-0.2,0.1333333333333333,0.0,13.0,0.9,3.0,4.0,3.0,3.0
104,I1,04/11/2018,Bologna,Atalanta,1,2,1,0,9,12,5,6,1,2,0,0,A,-0.6,0.06666666666666665,0.2,9.0,0.8,2.0,3.0,5.0,2.0,0.5,0.2777777777777778,0.0,12.0,1.7,3.0,3.0,4.0,3.0
105,I1,04/11/2018,Chievo,Sassuolo,0,2,0,1,1,8,1,4,5,2,1,0,A,-1.8,0.0888888888888888,0.1,2.0,0.8,0.0,2.0,8.0,1.0,0.1,-0.0111111111111111,0.2,15.0,1.7,4.0,3.0,3.0,3.0
106,I1,04/11/2018,Lazio,Spal,4,1,2,1,18,5,11,3,1,3,0,0,H,0.1,-0.34444444444444444,0.0,18.0,1.3,6.0,0.0,4.0,4.0,-0.5,-0.2777777777777778,0.1,12.0,0.8,4.0,0.0,6.0,4.0
107,I1,04/11/2018,Parma,Frosinone,0,0,0,0,9,9,1,1,1,4,1,0,D,-0.4,-0.2888888888888889,0.0,13.0,1.0,4.0,1.0,5.0,3.0,-1.5,0.5,0.0,5.0,0.9,1.0,2.0,7.0,2.0
108,I1,04/11/2018,Sampdoria,Torino,1,4,0,2,10,15,4,8,2,2,0,0,A,0.7,-0.18888888888888888,0.0,15.0,1.4,4.0,3.0,3.0,5.0,0.0,0.0,0.0,14.0,1.2,3.0,5.0,2.0,3.0
109,I1,04/11/2018,Udinese,Milan,0,1,0,0,11,15,4,9,3,3,1,0,A,-0.5,0.05555555555555558,0.0,9.0,1.0,2.0,3.0,5.0,2.0,0.6,0.0444444444444444,0.0,18.0,2.0,5.0,3.0,2.0,0.0
110,I1,09/11/2018,Frosinone,Fiorentina,1,1,0,0,5,16,3,10,3,0,0,0,D,-1.3636363636363635,0.13636363636363646,0.0,6.0,0.8181818181818182,1.0,3.0,7.0,3.0,0.7272727272727273,-0.07272727272727275,0.0,16.0,1.5454545454545454,4.0,4.0,3.0,3.0
111,I1,10/11/2018,Genoa,Napoli,1,2,1,0,8,13,3,7,4,2,0,0,A,-0.7272727272727273,-0.4272727272727273,0.09090909090909091,14.0,1.4545454545454546,4.0,2.0,5.0,2.0,1.0909090909090908,0.2909090909090908,0.09090909090909091,25.0,2.1818181818181817,8.0,1.0,2.0,4.0
112,I1,10/11/2018,Spal,Cagliari,2,2,1,0,8,11,4,3,2,4,0,0,D,-0.7272727272727273,-0.2272727272727273,0.09090909090909091,12.0,0.8181818181818182,4.0,0.0,7.0,4.0,-0.36363636363636365,-0.16363636363636364,0.0,13.0,0.9090909090909091,3.0,4.0,4.0,3.0
113,I1,10/11/2018,Torino,Parma,1,2,1,2,12,11,4,7,2,4,0,0,A,0.2727272727272727,0.2727272727272727,0.0,17.0,1.4545454545454546,4.0,5.0,2.0,3.0,-0.36363636363636365,0.036363636363636376,0.09090909090909091,14.0,0.9090909090909091,4.0,2.0,5.0,4.0
114,I1,11/11/2018,Atalanta,Inter,4,1,1,0,16,6,10,2,3,5,0,1,H,0.5454545454545454,0.045454545454545414,0.0,15.0,1.7272727272727273,4.0,3.0,4.0,3.0,1.3636363636363635,0.36363636363636354,0.0,25.0,1.9090909090909092,8.0,1.0,2.0,6.0
115,I1,11/11/2018,Chievo,Bologna,2,2,2,1,12,12,6,6,3,3,0,0,D,-1.8181818181818181,-0.018181818181818077,0.18181818181818182,2.0,0.7272727272727273,0.0,2.0,9.0,1.0,-0.6363636363636364,-0.036363636363636376,0.18181818181818182,9.0,0.8181818181818182,2.0,3.0,6.0,2.0
116,I1,11/11/2018,Empoli,Udinese,2,1,1,0,9,22,5,9,2,2,0,0,H,-0.9090909090909091,-0.3090909090909091,0.09090909090909091,6.0,0.9090909090909091,1.0,3.0,7.0,2.0,-0.5454545454545454,-0.045454545454545414,0.09090909090909091,9.0,0.9090909090909091,2.0,3.0,6.0,2.0
117,I1,11/11/2018,Milan,Juventus,0,2,0,1,5,12,2,8,3,1,1,0,A,0.6363636363636364,0.036363636363636376,0.0,21.0,1.9090909090909092,6.0,3.0,2.0,1.0,1.4545454545454546,0.054545454545454675,0.09090909090909091,31.0,2.1818181818181817,10.0,1.0,0.0,4.0
118,I1,11/11/2018,Roma,Sampdoria,4,1,1,0,10,4,6,3,1,1,0,0,H,0.36363636363636365,-0.036363636363636376,0.0,16.0,1.6363636363636365,4.0,4.0,3.0,3.0,0.36363636363636365,-0.3363636363636363,0.0,15.0,1.3636363636363635,4.0,3.0,4.0,5.0
119,I1,11/11/2018,Sassuolo,Lazio,1,1,1,1,9,7,4,3,4,3,0,0,D,0.2727272727272727,0.1727272727272727,0.18181818181818182,18.0,1.7272727272727273,5.0,3.0,3.0,4.0,0.36363636363636365,0.26363636363636367,0.0,21.0,1.5454545454545454,7.0,0.0,4.0,4.0
120,I1,24/11/2018,Inter,Frosinone,3,0,1,0,25,5,14,4,1,3,0,0,H,1.0,-0.36363636363636354,0.08333333333333333,25.0,1.8333333333333333,8.0,1.0,3.0,6.0,-1.25,0.11363636363636354,0.0,7.0,0.8333333333333334,1.0,4.0,7.0,3.0
121,I1,24/11/2018,Juventus,Spal,2,0,1,0,12,8,8,1,1,3,0,0,H,1.5,0.045454545454545414,0.08333333333333333,34.0,2.1666666666666665,11.0,1.0,0.0,5.0,-0.6666666666666666,0.06060606060606066,0.08333333333333333,13.0,0.9166666666666666,4.0,1.0,7.0,4.0
122,I1,24/11/2018,Udinese,Roma,1,0,0,0,8,23,3,9,2,0,0,0,H,-0.5833333333333334,-0.037878787878787956,0.08333333333333333,9.0,0.9166666666666666,2.0,3.0,7.0,2.0,0.5833333333333334,0.21969696969696972,0.0,19.0,1.8333333333333333,5.0,4.0,3.0,3.0
123,I1,25/11/2018,Bologna,Fiorentina,0,0,0,0,8,11,4,6,3,1,0,0,D,-0.5833333333333334,0.05303030303030298,0.16666666666666666,10.0,0.9166666666666666,2.0,4.0,6.0,2.0,0.6666666666666666,-0.06060606060606066,0.0,17.0,1.5,4.0,5.0,3.0,3.0
124,I1,25/11/2018,Empoli,Atalanta,3,2,1,2,12,8,8,5,2,2,0,1,H,-0.75,0.15909090909090906,0.08333333333333333,9.0,1.0,2.0,3.0,7.0,2.0,0.75,0.20454545454545459,0.0,18.0,1.9166666666666667,5.0,3.0,4.0,3.0
125,I1,25/11/2018,Genoa,Sampdoria,1,1,1,1,10,6,5,2,2,1,0,0,D,-0.75,-0.022727272727272707,0.08333333333333333,14.0,1.4166666666666667,4.0,2.0,6.0,2.0,0.08333333333333333,-0.28030303030303033,0.0,15.0,1.3333333333333333,4.0,3.0,5.0,5.0
126,I1,25/11/2018,Lazio,Milan,1,1,0,0,16,9,6,4,1,1,0,0,D,0.3333333333333333,-0.03030303030303033,0.0,22.0,1.5,7.0,1.0,4.0,4.0,0.4166666666666667,-0.21969696969696967,0.08333333333333333,21.0,1.75,6.0,3.0,3.0,1.0
127,I1,25/11/2018,Napoli,Chievo,0,0,0,0,17,7,10,3,2,2,0,0,D,1.0833333333333333,-0.007575757575757569,0.08333333333333333,28.0,2.1666666666666665,9.0,1.0,2.0,4.0,-1.6666666666666667,0.15151515151515138,0.16666666666666666,3.0,0.8333333333333334,0.0,3.0,9.0,1.0
128,I1,25/11/2018,Parma,Sassuolo,2,1,2,1,10,12,4,5,3,4,0,0,H,-0.25,0.11363636363636365,0.08333333333333333,17.0,1.0,5.0,2.0,5.0,4.0,0.25,-0.022727272727272707,0.16666666666666666,19.0,1.6666666666666667,5.0,4.0,3.0,4.0
129,I1,26/11/2018,Cagliari,Torino,0,0,0,0,3,8,1,5,2,0,0,0,D,-0.3333333333333333,0.03030303030303033,0.0,14.0,1.0,3.0,5.0,4.0,3.0,0.16666666666666666,-0.10606060606060605,0.0,17.0,1.4166666666666667,4.0,5.0,3.0,3.0
130,I1,01/12/2018,Fiorentina,Juventus,0,3,0,1,12,9,7,6,6,3,0,0,A,0.6153846153846154,-0.05128205128205121,0.0,18.0,1.3846153846153846,4.0,6.0,3.0,4.0,1.5384615384615385,0.03846153846153855,0.07692307692307693,37.0,2.1538461538461537,12.0,1.0,0.0,6.0
131,I1,01/12/2018,Sampdoria,Bologna,4,1,3,1,8,8,6,4,3,3,0,0,H,0.07692307692307693,-0.006410256410256401,0.0,16.0,1.3076923076923077,4.0,4.0,5.0,5.0,-0.5384615384615384,0.044871794871794934,0.15384615384615385,11.0,0.8461538461538461,2.0,5.0,6.0,3.0
132,I1,01/12/2018,Spal,Empoli,2,2,1,2,9,13,5,8,3,3,1,0,D,-0.7692307692307693,-0.10256410256410264,0.07692307692307693,13.0,0.8461538461538461,4.0,1.0,8.0,4.0,-0.6153846153846154,0.13461538461538458,0.07692307692307693,12.0,1.1538461538461537,3.0,3.0,7.0,2.0
133,I1,02/12/2018,Chievo,Lazio,1,1,1,0,5,19,2,7,4,2,0,0,D,-1.5384615384615385,0.1282051282051282,0.15384615384615385,4.0,0.7692307692307693,0.0,4.0,9.0,2.0,0.3076923076923077,-0.025641025641025605,0.0,23.0,1.4615384615384615,7.0,2.0,4.0,4.0
134,I1,02/12/2018,Frosinone,Cagliari,1,1,1,0,25,18,11,7,1,7,0,1,D,-1.3846153846153846,-0.13461538461538458,0.0,7.0,0.7692307692307693,1.0,4.0,8.0,3.0,-0.3076923076923077,0.025641025641025605,0.0,15.0,0.9230769230769231,3.0,6.0,4.0,4.0
135,I1,02/12/2018,Milan,Parma,2,1,0,0,19,7,6,1,2,2,0,0,H,0.38461538461538464,-0.03205128205128205,0.07692307692307693,22.0,1.6923076923076923,6.0,4.0,3.0,1.0,-0.15384615384615385,0.09615384615384615,0.07692307692307693,20.0,1.0769230769230769,6.0,2.0,5.0,4.0
136,I1,02/12/2018,Roma,Inter,2,2,0,1,15,16,6,7,1,1,0,0,D,0.46153846153846156,-0.1217948717948718,0.0,19.0,1.6923076923076923,5.0,4.0,4.0,3.0,1.1538461538461537,0.15384615384615374,0.07692307692307693,28.0,1.9230769230769231,9.0,1.0,3.0,7.0
137,I1,02/12/2018,Sassuolo,Udinese,0,0,0,0,17,3,3,1,3,2,0,0,D,0.15384615384615385,-0.09615384615384615,0.15384615384615385,19.0,1.6153846153846154,5.0,4.0,4.0,4.0,-0.46153846153846156,0.1217948717948718,0.07692307692307693,12.0,0.9230769230769231,3.0,3.0,7.0,3.0
138,I1,02/12/2018,Torino,Genoa,2,1,2,1,23,8,10,2,3,4,0,1,H,0.15384615384615385,-0.012820512820512803,0.0,18.0,1.3076923076923077,4.0,6.0,3.0,4.0,-0.6923076923076923,0.05769230769230771,0.07692307692307693,15.0,1.3846153846153846,4.0,3.0,6.0,2.0
139,I1,03/12/2018,Atalanta,Napoli,1,2,0,1,9,9,3,5,1,2,0,0,A,0.6153846153846154,-0.13461538461538458,0.07692307692307693,18.0,1.9230769230769231,5.0,3.0,5.0,3.0,1.0,-0.08333333333333326,0.07692307692307693,29.0,2.0,9.0,2.0,2.0,5.0
140,I1,07/12/2018,Juventus,Inter,1,0,0,0,14,8,6,4,2,2,0,0,H,1.6428571428571428,0.10439560439560425,0.07142857142857142,40.0,2.2142857142857144,13.0,1.0,0.0,7.0,1.0714285714285714,-0.08241758241758235,0.07142857142857142,29.0,1.9285714285714286,9.0,2.0,3.0,7.0
141,I1,08/12/2018,Cagliari,Roma,2,2,0,2,10,14,5,7,3,1,2,0,D,-0.2857142857142857,0.02197802197802201,0.07142857142857142,16.0,0.9285714285714286,3.0,7.0,4.0,4.0,0.42857142857142855,-0.032967032967033016,0.0,20.0,1.7142857142857142,5.0,5.0,4.0,3.0
142,I1,08/12/2018,Lazio,Sampdoria,2,2,0,1,20,4,11,3,3,6,0,1,D,0.2857142857142857,-0.02197802197802201,0.0,24.0,1.4285714285714286,7.0,3.0,4.0,4.0,0.2857142857142857,0.20879120879120877,0.0,19.0,1.5,5.0,4.0,5.0,5.0
143,I1,08/12/2018,Napoli,Frosinone,4,0,2,0,18,6,10,2,1,2,0,0,H,1.0,0.0,0.07142857142857142,32.0,2.0,10.0,2.0,2.0,5.0,-1.2857142857142858,0.09890109890109877,0.0,8.0,0.7857142857142857,1.0,5.0,8.0,3.0
144,I1,09/12/2018,Empoli,Bologna,2,1,1,1,9,14,5,8,2,2,0,0,H,-0.5714285714285714,0.04395604395604402,0.07142857142857142,13.0,1.2142857142857142,3.0,4.0,7.0,2.0,-0.7142857142857143,-0.17582417582417587,0.14285714285714285,11.0,0.8571428571428571,2.0,5.0,7.0,3.0
145,I1,09/12/2018,Genoa,Spal,1,1,1,1,6,16,3,7,1,5,1,0,D,-0.7142857142857143,-0.02197802197802201,0.14285714285714285,15.0,1.3571428571428572,4.0,3.0,7.0,2.0,-0.7142857142857143,0.05494505494505497,0.14285714285714285,14.0,0.9285714285714286,4.0,2.0,8.0,4.0
146,I1,09/12/2018,Milan,Torino,0,0,0,0,11,10,4,4,2,3,0,0,D,0.42857142857142855,0.04395604395604391,0.07142857142857142,25.0,1.7142857142857142,7.0,4.0,3.0,1.0,0.21428571428571427,0.06043956043956042,0.0,21.0,1.3571428571428572,5.0,6.0,3.0,4.0
147,I1,09/12/2018,Parma,Chievo,1,1,0,0,12,7,7,1,4,4,0,1,D,-0.21428571428571427,-0.06043956043956042,0.07142857142857142,20.0,1.0714285714285714,6.0,2.0,6.0,4.0,-1.4285714285714286,0.10989010989010994,0.14285714285714285,5.0,0.7857142857142857,0.0,5.0,9.0,2.0
148,I1,09/12/2018,Sassuolo,Fiorentina,3,3,0,0,11,11,7,6,4,5,1,1,D,0.14285714285714285,-0.010989010989011005,0.14285714285714285,20.0,1.5,5.0,5.0,4.0,5.0,0.35714285714285715,-0.25824175824175827,0.0,18.0,1.2857142857142858,4.0,6.0,4.0,4.0
149,I1,09/12/2018,Udinese,Atalanta,1,3,1,1,5,12,2,4,1,1,0,0,A,-0.42857142857142855,0.032967032967033016,0.07142857142857142,13.0,0.8571428571428571,3.0,4.0,7.0,4.0,0.5,-0.11538461538461542,0.07142857142857142,18.0,1.8571428571428572,5.0,3.0,6.0,3.0
150,I1,15/12/2018,Inter,Udinese,1,0,0,0,15,7,4,1,3,1,0,0,H,0.9333333333333333,-0.13809523809523805,0.06666666666666667,29.0,1.8,9.0,2.0,4.0,7.0,-0.5333333333333333,-0.10476190476190478,0.06666666666666667,13.0,0.8666666666666667,3.0,4.0,8.0,4.0
151,I1,15/12/2018,Torino,Juventus,0,1,0,0,5,7,3,4,2,4,0,0,A,0.2,-0.014285714285714263,0.0,22.0,1.2666666666666666,5.0,7.0,3.0,5.0,1.6,-0.042857142857142705,0.06666666666666667,43.0,2.1333333333333333,14.0,1.0,0.0,8.0
152,I1,16/12/2018,Cagliari,Napoli,0,1,0,0,6,13,2,5,2,2,0,0,A,-0.26666666666666666,0.019047619047619035,0.2,17.0,1.0,3.0,8.0,4.0,4.0,1.2,0.19999999999999996,0.06666666666666667,35.0,2.1333333333333333,11.0,2.0,2.0,6.0
153,I1,16/12/2018,Fiorentina,Empoli,3,1,1,1,15,8,9,4,2,1,0,0,H,0.3333333333333333,-0.023809523809523836,0.06666666666666667,19.0,1.4,4.0,7.0,4.0,4.0,-0.4666666666666667,0.10476190476190472,0.06666666666666667,16.0,1.2666666666666666,4.0,4.0,7.0,2.0
154,I1,16/12/2018,Frosinone,Sassuolo,0,2,0,1,9,13,3,3,3,2,0,0,A,-1.4666666666666666,-0.18095238095238075,0.0,8.0,0.7333333333333333,1.0,5.0,9.0,3.0,0.13333333333333333,-0.009523809523809518,0.2,21.0,1.6,5.0,6.0,4.0,5.0
155,I1,16/12/2018,Roma,Genoa,3,2,2,2,14,11,7,8,2,2,0,0,H,0.4,-0.028571428571428525,0.0,21.0,1.7333333333333334,5.0,6.0,4.0,3.0,-0.6666666666666666,0.04761904761904767,0.2,16.0,1.3333333333333333,4.0,4.0,7.0,2.0
156,I1,16/12/2018,Sampdoria,Parma,2,0,0,0,12,2,10,0,2,1,0,0,H,0.26666666666666666,-0.019047619047619035,0.06666666666666667,20.0,1.5333333333333334,5.0,5.0,5.0,5.0,-0.2,0.014285714285714263,0.06666666666666667,21.0,1.0666666666666667,6.0,3.0,6.0,4.0
157,I1,16/12/2018,Spal,Chievo,0,0,0,0,10,8,3,6,2,4,0,0,D,-0.6666666666666666,0.04761904761904767,0.13333333333333333,15.0,0.9333333333333333,4.0,3.0,8.0,4.0,-1.3333333333333333,0.09523809523809534,0.2,6.0,0.8,0.0,6.0,9.0,2.0
158,I1,17/12/2018,Atalanta,Lazio,1,0,1,0,4,11,2,3,2,4,0,0,H,0.6,0.09999999999999998,0.06666666666666667,21.0,1.9333333333333333,6.0,3.0,6.0,3.0,0.26666666666666666,-0.019047619047619035,0.0,25.0,1.4666666666666666,7.0,4.0,4.0,4.0
159,I1,18/12/2018,Bologna,Milan,0,0,0,0,7,11,6,4,2,5,0,1,D,-0.7333333333333333,-0.01904761904761898,0.13333333333333333,11.0,0.8666666666666667,2.0,5.0,8.0,3.0,0.4,-0.028571428571428525,0.06666666666666667,26.0,1.6,7.0,5.0,3.0,2.0
160,I1,22/12/2018,Chievo,Inter,1,1,0,1,6,9,3,3,3,2,0,0,D,-1.25,0.08333333333333326,0.1875,7.0,0.75,0.0,7.0,9.0,3.0,0.9375,0.004166666666666652,0.0625,32.0,1.75,10.0,2.0,4.0,8.0
161,I1,22/12/2018,Empoli,Sampdoria,2,4,1,1,6,15,3,12,3,4,0,0,A,-0.5625,-0.09583333333333333,0.0625,16.0,1.25,4.0,4.0,8.0,2.0,0.375,0.10833333333333334,0.0625,23.0,1.5625,6.0,5.0,5.0,6.0
162,I1,22/12/2018,Genoa,Atalanta,3,1,1,0,15,10,7,6,3,2,0,2,H,-0.6875,-0.02083333333333337,0.1875,16.0,1.375,4.0,4.0,8.0,2.0,0.625,0.025000000000000022,0.0625,24.0,1.875,7.0,3.0,6.0,4.0
163,I1,22/12/2018,Juventus,Roma,1,0,1,0,15,4,7,4,0,3,0,0,H,1.5625,-0.03750000000000009,0.0625,46.0,2.0625,15.0,1.0,0.0,9.0,0.4375,0.03749999999999998,0.0,24.0,1.8125,6.0,6.0,4.0,3.0
164,I1,22/12/2018,Lazio,Cagliari,3,1,2,0,15,9,10,5,2,1,0,0,H,0.1875,-0.07916666666666666,0.0,25.0,1.375,7.0,4.0,5.0,4.0,-0.3125,-0.04583333333333334,0.1875,17.0,0.9375,3.0,8.0,5.0,4.0
165,I1,22/12/2018,Milan,Fiorentina,0,1,0,0,11,7,7,1,3,4,0,0,A,0.375,-0.025000000000000022,0.125,27.0,1.5,7.0,6.0,3.0,3.0,0.4375,0.10416666666666669,0.0625,22.0,1.5,5.0,7.0,4.0,4.0
166,I1,22/12/2018,Napoli,Spal,1,0,1,0,15,10,8,6,2,2,0,0,H,1.1875,-0.012499999999999956,0.0625,38.0,2.0625,12.0,2.0,2.0,7.0,-0.625,0.04166666666666663,0.125,16.0,0.875,4.0,4.0,8.0,5.0
167,I1,22/12/2018,Parma,Bologna,0,0,0,0,7,5,1,2,3,3,0,0,D,-0.3125,-0.11249999999999999,0.0625,21.0,1.0,6.0,3.0,7.0,4.0,-0.6875,0.04583333333333328,0.125,12.0,0.8125,2.0,6.0,8.0,4.0
168,I1,22/12/2018,Sassuolo,Torino,1,1,0,0,11,4,6,3,2,3,0,0,D,0.25,0.11666666666666667,0.1875,24.0,1.625,6.0,6.0,4.0,6.0,0.125,-0.07500000000000001,0.0,22.0,1.1875,5.0,7.0,4.0,5.0
169,I1,22/12/2018,Udinese,Frosinone,1,1,1,0,9,10,1,6,2,4,0,0,D,-0.5625,-0.029166666666666674,0.0625,13.0,0.8125,3.0,4.0,9.0,4.0,-1.5,-0.03333333333333344,0.0,8.0,0.6875,1.0,5.0,10.0,3.0
170,I1,26/12/2018,Atalanta,Juventus,2,2,1,1,10,10,6,3,4,4,0,1,D,0.47058823529411764,-0.15441176470588236,0.17647058823529413,24.0,1.8235294117647058,7.0,3.0,7.0,4.0,1.5294117647058822,-0.03308823529411775,0.058823529411764705,49.0,2.0,16.0,1.0,0.0,10.0
171,I1,26/12/2018,Bologna,Lazio,0,2,0,1,6,11,3,7,2,0,0,0,A,-0.6470588235294118,0.0404411764705882,0.11764705882352941,13.0,0.7647058823529411,2.0,7.0,8.0,5.0,0.29411764705882354,0.10661764705882354,0.0,28.0,1.4705882352941178,8.0,4.0,5.0,4.0
172,I1,26/12/2018,Cagliari,Genoa,1,0,1,0,12,10,7,4,3,3,0,0,H,-0.4117647058823529,-0.09926470588235292,0.17647058823529413,17.0,0.9411764705882353,3.0,8.0,6.0,4.0,-0.5294117647058824,0.15808823529411764,0.17647058823529413,19.0,1.4705882352941178,5.0,4.0,8.0,2.0
173,I1,26/12/2018,Fiorentina,Parma,0,1,0,1,16,3,7,2,4,4,1,0,A,0.47058823529411764,0.03308823529411764,0.058823529411764705,25.0,1.4705882352941178,6.0,7.0,4.0,5.0,-0.29411764705882354,0.01838235294117646,0.058823529411764705,22.0,0.9411764705882353,6.0,4.0,7.0,5.0
174,I1,26/12/2018,Frosinone,Milan,0,0,0,0,11,16,5,8,2,1,0,0,D,-1.411764705882353,0.08823529411764697,0.0,9.0,0.7058823529411765,1.0,6.0,10.0,3.0,0.29411764705882354,-0.08088235294117646,0.11764705882352941,27.0,1.411764705882353,7.0,6.0,4.0,3.0
175,I1,26/12/2018,Inter,Napoli,1,0,0,0,9,9,5,4,3,4,0,2,H,0.8823529411764706,-0.05514705882352944,0.058823529411764705,33.0,1.7058823529411764,10.0,3.0,4.0,8.0,1.1764705882352942,-0.011029411764705843,0.058823529411764705,41.0,2.0,13.0,2.0,2.0,8.0
176,I1,26/12/2018,Roma,Sassuolo,3,1,2,0,16,8,10,3,1,1,0,0,H,0.35294117647058826,-0.08455882352941174,0.0,24.0,1.7058823529411764,6.0,6.0,5.0,3.0,0.23529411764705882,-0.01470588235294118,0.17647058823529413,25.0,1.588235294117647,6.0,7.0,4.0,6.0
177,I1,26/12/2018,Sampdoria,Chievo,2,0,0,0,10,7,6,1,2,1,0,0,H,0.47058823529411764,0.09558823529411764,0.058823529411764705,26.0,1.7058823529411764,7.0,5.0,5.0,6.0,-1.1764705882352942,0.07352941176470584,0.17647058823529413,8.0,0.7647058823529411,0.0,8.0,9.0,3.0
178,I1,26/12/2018,Spal,Udinese,0,0,0,0,7,3,4,1,1,2,0,0,D,-0.6470588235294118,-0.022058823529411797,0.11764705882352941,16.0,0.8235294117647058,4.0,4.0,9.0,5.0,-0.5294117647058824,0.03308823529411764,0.058823529411764705,14.0,0.8235294117647058,3.0,5.0,9.0,4.0
179,I1,26/12/2018,Torino,Empoli,3,0,1,0,13,5,10,1,1,3,0,1,H,0.11764705882352941,-0.00735294117647059,0.0,23.0,1.1764705882352942,5.0,8.0,4.0,5.0,-0.6470588235294118,-0.0845588235294118,0.058823529411764705,16.0,1.2941176470588236,4.0,4.0,9.0,2.0
180,I1,29/12/2018,Chievo,Frosinone,1,0,0,0,9,12,3,4,4,6,0,1,H,-1.2222222222222223,-0.045751633986928164,0.16666666666666666,8.0,0.7222222222222222,0.0,8.0,10.0,3.0,-1.3333333333333333,0.07843137254901977,0.0,10.0,0.6666666666666666,1.0,7.0,10.0,4.0
181,I1,29/12/2018,Empoli,Inter,0,1,0,0,7,7,3,6,1,1,0,0,A,-0.7777777777777778,-0.130718954248366,0.1111111111111111,16.0,1.2222222222222223,4.0,4.0,10.0,2.0,0.8888888888888888,0.006535947712418277,0.05555555555555555,36.0,1.6666666666666667,11.0,3.0,4.0,9.0
182,I1,29/12/2018,Genoa,Fiorentina,0,0,0,0,7,8,3,6,2,1,0,0,D,-0.5555555555555556,-0.02614379084967322,0.16666666666666666,19.0,1.3888888888888888,5.0,4.0,9.0,2.0,0.3888888888888889,-0.08169934640522875,0.1111111111111111,25.0,1.3888888888888888,6.0,7.0,5.0,5.0
183,I1,29/12/2018,Juventus,Sampdoria,2,1,1,1,15,7,8,3,2,2,0,0,H,1.4444444444444444,-0.08496732026143783,0.1111111111111111,50.0,2.0,16.0,2.0,0.0,10.0,0.5555555555555556,0.08496732026143794,0.05555555555555555,29.0,1.7222222222222223,8.0,5.0,5.0,7.0
184,I1,29/12/2018,Lazio,Torino,1,1,0,1,10,7,5,6,4,4,1,1,D,0.3888888888888889,0.09477124183006536,0.0,31.0,1.5,9.0,4.0,5.0,5.0,0.2777777777777778,0.16013071895424838,0.0,26.0,1.2777777777777777,6.0,8.0,4.0,6.0
185,I1,29/12/2018,Milan,Spal,2,1,1,1,11,9,6,4,4,2,1,0,H,0.2777777777777778,-0.01633986928104575,0.1111111111111111,28.0,1.3333333333333333,7.0,7.0,4.0,4.0,-0.6111111111111112,0.03594771241830064,0.1111111111111111,17.0,0.7777777777777778,4.0,5.0,9.0,6.0
186,I1,29/12/2018,Napoli,Bologna,3,2,1,1,14,10,9,4,2,2,0,0,H,1.0555555555555556,-0.12091503267973858,0.16666666666666666,41.0,1.8888888888888888,13.0,2.0,3.0,8.0,-0.7222222222222222,-0.07516339869281041,0.1111111111111111,13.0,0.7222222222222222,2.0,7.0,9.0,5.0
187,I1,29/12/2018,Parma,Roma,0,2,0,0,3,19,2,8,1,1,0,0,A,-0.2222222222222222,0.07189542483660133,0.05555555555555555,25.0,0.9444444444444444,7.0,4.0,7.0,6.0,0.4444444444444444,0.09150326797385616,0.0,27.0,1.7777777777777777,7.0,6.0,5.0,3.0
188,I1,29/12/2018,Sassuolo,Atalanta,2,6,0,2,13,13,8,9,1,2,0,0,A,0.1111111111111111,-0.12418300653594772,0.16666666666666666,25.0,1.5555555555555556,6.0,7.0,5.0,6.0,0.4444444444444444,-0.02614379084967322,0.16666666666666666,25.0,1.8333333333333333,7.0,4.0,7.0,4.0
189,I1,29/12/2018,Udinese,Cagliari,2,0,1,0,19,4,7,1,3,2,1,1,H,-0.5,0.02941176470588236,0.05555555555555555,15.0,0.7777777777777778,3.0,6.0,9.0,5.0,-0.3333333333333333,0.0784313725490196,0.16666666666666666,20.0,0.9444444444444444,4.0,8.0,6.0,5.0
190,I1,19/01/2019,Inter,Sassuolo,0,0,0,0,8,11,4,6,1,3,0,0,D,0.8947368421052632,0.005847953216374324,0.05263157894736842,39.0,1.631578947368421,12.0,3.0,4.0,10.0,-0.10526315789473684,-0.21637426900584794,0.15789473684210525,25.0,1.5789473684210527,6.0,7.0,6.0,6.0
191,I1,19/01/2019,Roma,Torino,3,2,2,0,11,8,9,3,2,3,0,0,H,0.5263157894736842,0.08187134502923976,0.0,30.0,1.7894736842105263,8.0,6.0,5.0,4.0,0.2631578947368421,-0.0146198830409357,0.05263157894736842,27.0,1.263157894736842,6.0,9.0,4.0,6.0
