,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
40,E0,15/09/2017,Bournemouth,Brighton,2,1,0,0,15,9,3,2,0,0,0,0,H,-1.75,-0.41666666666666674,0.0,0.0,0.25,0.0,0.0,4.0,0.0,-0.5,0.8333333333333333,0.0,4.0,0.75,1.0,1.0,2.0,1.0
41,E0,16/09/2017,Crystal Palace,Southampton,0,1,0,1,14,13,3,4,5,1,0,0,A,-1.75,0.25,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-0.25,-0.5833333333333333,0.0,5.0,0.75,1.0,2.0,1.0,2.0
42,E0,16/09/2017,Huddersfield,Leicester,1,1,0,0,15,10,3,1,1,1,0,0,D,0.5,-0.8333333333333333,0.0,7.0,1.0,2.0,1.0,1.0,3.0,-0.5,-0.16666666666666669,0.0,3.0,1.5,1.0,0.0,3.0,1.0
43,E0,16/09/2017,Liverpool,Burnley,1,1,1,1,35,5,9,4,1,2,0,0,D,0.0,-1.6666666666666667,0.25,7.0,2.0,2.0,1.0,1.0,2.0,0.25,0.25,0.0,7.0,1.25,2.0,1.0,1.0,1.0
44,E0,16/09/2017,Newcastle,Stoke,2,1,1,0,14,13,3,4,3,1,0,0,H,0.25,0.25,0.25,6.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0
45,E0,16/09/2017,Tottenham,Swansea,0,0,0,0,26,4,8,0,1,3,0,0,D,1.0,0.6666666666666667,0.0,7.0,1.75,2.0,1.0,1.0,2.0,-0.75,-0.08333333333333337,0.0,4.0,0.5,1.0,1.0,2.0,2.0
46,E0,16/09/2017,Watford,Man City,0,6,0,3,7,28,1,10,2,0,0,0,A,1.0,0.33333333333333337,0.25,8.0,1.75,2.0,2.0,0.0,3.0,2.0,1.0,0.5,10.0,2.5,3.0,1.0,0.0,2.0
47,E0,16/09/2017,West Brom,West Ham,0,0,0,0,6,9,1,1,2,2,0,0,D,0.0,-0.6666666666666666,0.25,7.0,1.0,2.0,1.0,1.0,2.0,-1.5,1.1666666666666665,0.25,3.0,1.0,1.0,0.0,3.0,1.0
48,E0,17/09/2017,Chelsea,Arsenal,0,0,0,0,13,11,4,2,1,3,1,0,D,0.75,0.08333333333333337,0.5,9.0,2.0,3.0,0.0,1.0,1.0,-0.25,1.0833333333333333,0.0,6.0,1.75,2.0,0.0,2.0,1.0
49,E0,17/09/2017,Man United,Everton,4,0,1,0,16,7,7,3,1,1,0,0,H,2.5,-0.8333333333333335,0.0,10.0,3.0,3.0,1.0,0.0,3.0,-1.0,-0.6666666666666667,0.25,4.0,0.5,1.0,1.0,2.0,1.0
50,E0,23/09/2017,Burnley,Huddersfield,0,0,0,0,5,9,3,2,3,2,0,0,D,0.2,-0.04999999999999999,0.0,8.0,1.2,2.0,2.0,1.0,1.0,0.4,-0.09999999999999998,0.0,8.0,1.0,2.0,2.0,1.0,3.0
51,E0,23/09/2017,Everton,Bournemouth,2,1,0,0,12,8,4,4,3,1,0,0,H,-1.6,-0.6000000000000001,0.2,4.0,0.4,1.0,1.0,3.0,1.0,-1.2,0.55,0.0,3.0,0.6,1.0,0.0,4.0,0.0
52,E0,23/09/2017,Leicester,Liverpool,2,3,1,2,12,23,7,6,3,3,0,0,A,-0.4,0.09999999999999998,0.0,4.0,1.4,1.0,1.0,3.0,1.0,0.0,0.0,0.2,8.0,1.8,2.0,2.0,1.0,2.0
53,E0,23/09/2017,Man City,Crystal Palace,5,0,1,0,25,5,9,0,3,1,0,0,H,2.8,0.7999999999999998,0.4,13.0,3.2,4.0,1.0,0.0,3.0,-1.6,0.1499999999999999,0.0,0.0,0.0,0.0,0.0,5.0,0.0
54,E0,23/09/2017,Southampton,Man United,0,1,0,1,14,9,4,4,1,4,0,0,A,0.0,0.25,0.0,8.0,0.8,2.0,2.0,1.0,3.0,2.8,0.2999999999999998,0.0,13.0,3.2,4.0,1.0,0.0,4.0
55,E0,23/09/2017,Stoke,Chelsea,0,4,0,2,13,7,2,4,2,2,0,0,A,-0.2,-0.2,0.0,5.0,1.0,1.0,2.0,2.0,1.0,0.6,-0.15000000000000002,0.6,10.0,1.6,3.0,1.0,1.0,2.0
56,E0,23/09/2017,Swansea,Watford,1,2,0,1,10,8,3,4,1,3,0,0,A,-0.6,0.15000000000000002,0.0,5.0,0.4,1.0,2.0,2.0,3.0,-0.4,-1.4,0.2,8.0,1.4,2.0,2.0,1.0,3.0
57,E0,23/09/2017,West Ham,Tottenham,2,3,0,2,10,15,4,5,4,2,0,1,A,-1.2,0.30000000000000004,0.2,4.0,0.8,1.0,1.0,3.0,2.0,0.8,-0.19999999999999996,0.0,8.0,1.4,2.0,2.0,1.0,3.0
58,E0,24/09/2017,Brighton,Newcastle,1,0,0,0,7,17,3,5,2,1,0,0,H,-0.6,-0.09999999999999998,0.0,4.0,0.8,1.0,1.0,3.0,1.0,0.4,0.15000000000000002,0.2,9.0,1.2,3.0,0.0,2.0,2.0
59,E0,25/09/2017,Arsenal,West Brom,2,0,1,0,16,7,6,3,1,4,0,0,H,-0.2,0.04999999999999999,0.0,7.0,1.4,2.0,1.0,2.0,2.0,0.0,0.0,0.2,8.0,0.8,2.0,2.0,1.0,3.0
60,E0,30/09/2017,Bournemouth,Leicester,0,0,0,0,19,8,4,1,1,0,0,0,D,-1.1666666666666667,0.033333333333333215,0.0,3.0,0.6666666666666666,1.0,0.0,5.0,0.0,-0.5,-0.09999999999999998,0.0,4.0,1.5,1.0,1.0,4.0,1.0
61,E0,30/09/2017,Chelsea,Man City,0,1,0,0,4,17,2,6,0,2,0,0,A,1.1666666666666667,0.5666666666666668,0.5,13.0,2.0,4.0,1.0,1.0,3.0,3.1666666666666665,0.3666666666666667,0.3333333333333333,16.0,3.5,5.0,1.0,0.0,4.0
62,E0,30/09/2017,Huddersfield,Tottenham,0,4,0,3,6,14,1,7,1,1,0,0,A,0.3333333333333333,-0.06666666666666671,0.0,9.0,0.8333333333333334,2.0,3.0,1.0,4.0,0.8333333333333334,0.033333333333333326,0.16666666666666666,11.0,1.6666666666666667,3.0,2.0,1.0,3.0
63,E0,30/09/2017,Man United,Crystal Palace,4,0,2,0,18,6,7,1,0,0,0,0,H,2.5,-0.2999999999999998,0.0,16.0,2.8333333333333335,5.0,1.0,0.0,5.0,-2.1666666666666665,-0.5666666666666664,0.0,0.0,0.0,0.0,0.0,6.0,0.0
64,E0,30/09/2017,Stoke,Southampton,2,1,1,0,17,21,6,3,1,2,0,0,H,-0.8333333333333334,-0.6333333333333333,0.0,5.0,0.8333333333333334,1.0,2.0,3.0,1.0,-0.16666666666666666,-0.16666666666666666,0.0,8.0,0.6666666666666666,2.0,2.0,2.0,3.0
65,E0,30/09/2017,West Brom,Watford,2,2,2,1,9,15,4,3,3,0,0,0,D,-0.3333333333333333,-0.3333333333333333,0.16666666666666666,8.0,0.6666666666666666,2.0,2.0,2.0,3.0,-0.16666666666666666,0.23333333333333336,0.16666666666666666,11.0,1.5,3.0,2.0,1.0,3.0
66,E0,30/09/2017,West Ham,Swansea,1,0,0,0,9,6,4,1,3,2,0,0,H,-1.1666666666666667,0.033333333333333215,0.16666666666666666,4.0,1.0,1.0,1.0,4.0,2.0,-0.6666666666666666,-0.06666666666666665,0.0,5.0,0.5,1.0,2.0,3.0,3.0
67,E0,01/10/2017,Arsenal,Brighton,2,0,1,0,25,9,12,1,0,2,0,0,H,0.16666666666666666,0.3666666666666667,0.0,10.0,1.5,3.0,1.0,2.0,3.0,-0.3333333333333333,0.26666666666666666,0.0,7.0,0.8333333333333334,2.0,1.0,3.0,2.0
68,E0,01/10/2017,Everton,Burnley,0,1,0,1,23,5,4,2,2,2,0,0,A,-1.1666666666666667,0.43333333333333335,0.16666666666666666,7.0,0.6666666666666666,2.0,1.0,3.0,1.0,0.16666666666666666,-0.033333333333333354,0.0,9.0,1.0,2.0,3.0,1.0,2.0
69,E0,01/10/2017,Newcastle,Liverpool,1,1,1,1,8,17,5,2,1,1,0,0,D,0.16666666666666666,-0.23333333333333336,0.16666666666666666,9.0,1.0,3.0,0.0,3.0,2.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,11.0,2.0,3.0,2.0,1.0,2.0
70,E0,14/10/2017,Burnley,West Ham,1,1,0,1,20,8,5,6,2,2,0,1,D,0.2857142857142857,0.11904761904761904,0.0,12.0,1.0,3.0,3.0,1.0,3.0,-0.8571428571428571,0.30952380952380965,0.14285714285714285,7.0,1.0,2.0,1.0,4.0,3.0
71,E0,14/10/2017,Crystal Palace,Chelsea,2,1,2,1,14,15,5,5,2,1,0,0,H,-2.4285714285714284,-0.26190476190476186,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.8571428571428571,-0.30952380952380965,0.42857142857142855,13.0,1.7142857142857142,4.0,1.0,2.0,3.0
72,E0,14/10/2017,Liverpool,Man United,0,0,0,0,19,6,5,1,0,2,0,0,D,0.14285714285714285,-0.023809523809523808,0.14285714285714285,12.0,1.8571428571428572,3.0,3.0,1.0,2.0,2.7142857142857144,0.2142857142857144,0.0,19.0,3.0,6.0,1.0,0.0,6.0
73,E0,14/10/2017,Man City,Stoke,7,2,3,1,20,5,11,1,0,1,0,0,H,2.857142857142857,-0.3095238095238093,0.2857142857142857,19.0,3.142857142857143,6.0,1.0,0.0,5.0,-0.5714285714285714,0.261904761904762,0.0,8.0,1.0,2.0,2.0,3.0,1.0
74,E0,14/10/2017,Swansea,Huddersfield,2,0,1,0,7,7,3,2,1,5,0,0,H,-0.7142857142857143,-0.04761904761904767,0.0,5.0,0.42857142857142855,1.0,2.0,4.0,3.0,-0.2857142857142857,-0.6190476190476191,0.0,9.0,0.7142857142857143,2.0,3.0,2.0,4.0
75,E0,14/10/2017,Tottenham,Bournemouth,1,0,0,0,18,5,6,1,1,3,0,0,H,1.2857142857142858,0.45238095238095244,0.14285714285714285,14.0,2.0,4.0,2.0,1.0,4.0,-1.0,0.16666666666666674,0.0,4.0,0.5714285714285714,1.0,1.0,5.0,1.0
76,E0,14/10/2017,Watford,Arsenal,2,1,0,1,11,9,2,6,1,0,0,0,H,-0.14285714285714285,0.023809523809523808,0.14285714285714285,12.0,1.5714285714285714,3.0,3.0,1.0,3.0,0.42857142857142855,0.26190476190476186,0.0,13.0,1.5714285714285714,4.0,1.0,2.0,4.0
77,E0,15/10/2017,Brighton,Everton,1,1,0,0,12,13,3,6,4,1,0,0,D,-0.5714285714285714,-0.23809523809523808,0.0,7.0,0.7142857142857143,2.0,1.0,4.0,2.0,-1.1428571428571428,0.023809523809523947,0.14285714285714285,7.0,0.5714285714285714,2.0,1.0,4.0,1.0
78,E0,15/10/2017,Southampton,Newcastle,2,2,0,1,12,19,2,5,1,2,0,0,D,-0.2857142857142857,-0.11904761904761904,0.0,8.0,0.7142857142857143,2.0,2.0,3.0,3.0,0.14285714285714285,-0.023809523809523808,0.14285714285714285,10.0,1.0,3.0,1.0,3.0,2.0
79,E0,16/10/2017,Leicester,West Brom,1,1,0,0,11,5,3,1,2,2,0,0,D,-0.42857142857142855,0.07142857142857145,0.0,5.0,1.2857142857142858,1.0,2.0,4.0,2.0,-0.2857142857142857,0.047619047619047616,0.14285714285714285,9.0,0.8571428571428571,2.0,3.0,2.0,3.0
80,E0,20/10/2017,West Ham,Brighton,0,3,0,2,16,7,2,5,1,0,0,0,A,-0.75,0.1071428571428571,0.25,8.0,1.0,2.0,2.0,4.0,3.0,-0.5,0.0714285714285714,0.0,8.0,0.75,2.0,2.0,4.0,2.0
81,E0,21/10/2017,Chelsea,Watford,4,2,1,1,14,16,8,5,2,3,0,0,H,0.625,-0.2321428571428571,0.375,13.0,1.625,4.0,1.0,3.0,3.0,0.0,0.14285714285714285,0.125,15.0,1.625,4.0,3.0,1.0,3.0
82,E0,21/10/2017,Huddersfield,Man United,2,1,2,0,5,9,3,3,4,2,0,0,H,-0.5,-0.2142857142857143,0.0,9.0,0.625,2.0,3.0,3.0,4.0,2.375,-0.3392857142857144,0.0,20.0,2.625,6.0,2.0,0.0,7.0
83,E0,21/10/2017,Man City,Burnley,3,0,1,0,15,6,10,0,2,3,0,0,H,3.125,0.2678571428571428,0.25,22.0,3.625,7.0,1.0,0.0,5.0,0.25,-0.0357142857142857,0.0,13.0,1.0,3.0,4.0,1.0,3.0
84,E0,21/10/2017,Newcastle,Crystal Palace,1,0,0,0,7,10,3,0,4,2,0,0,H,0.125,-0.01785714285714285,0.125,11.0,1.125,3.0,2.0,3.0,2.0,-2.0,0.4285714285714284,0.0,3.0,0.25,1.0,0.0,7.0,0.0
85,E0,21/10/2017,Southampton,West Brom,1,0,0,0,20,7,6,2,0,1,0,0,H,-0.25,0.0357142857142857,0.0,9.0,0.875,2.0,3.0,3.0,3.0,-0.25,0.0357142857142857,0.125,10.0,0.875,2.0,4.0,2.0,3.0
86,E0,21/10/2017,Stoke,Bournemouth,1,2,0,2,10,7,2,3,0,1,0,0,A,-1.125,-0.5535714285714286,0.0,8.0,1.125,2.0,2.0,4.0,1.0,-1.0,0.0,0.0,4.0,0.5,1.0,1.0,6.0,1.0
87,E0,21/10/2017,Swansea,Leicester,1,2,0,1,19,11,4,6,0,1,0,0,A,-0.375,0.3392857142857143,0.0,8.0,0.625,2.0,2.0,4.0,4.0,-0.375,0.05357142857142855,0.0,6.0,1.25,1.0,3.0,4.0,2.0
88,E0,22/10/2017,Everton,Arsenal,2,5,1,1,8,30,3,14,1,1,1,0,A,-1.0,0.1428571428571428,0.125,8.0,0.625,2.0,2.0,4.0,1.0,0.25,-0.17857142857142855,0.0,13.0,1.5,4.0,1.0,3.0,4.0
89,E0,22/10/2017,Tottenham,Liverpool,4,1,3,1,14,12,6,7,0,1,0,0,H,1.25,-0.03571428571428581,0.125,17.0,1.875,5.0,2.0,1.0,5.0,0.125,-0.01785714285714285,0.125,13.0,1.625,3.0,4.0,1.0,3.0
90,E0,28/10/2017,Arsenal,Swansea,2,1,0,1,17,4,5,2,0,0,0,0,H,0.5555555555555556,0.3055555555555556,0.0,16.0,1.8888888888888888,5.0,1.0,3.0,4.0,-0.4444444444444444,-0.06944444444444442,0.0,8.0,0.6666666666666666,2.0,2.0,5.0,4.0
91,E0,28/10/2017,Bournemouth,Chelsea,0,1,0,0,7,18,1,5,2,0,0,0,A,-0.7777777777777778,0.2222222222222222,0.0,7.0,0.6666666666666666,2.0,1.0,6.0,1.0,0.7777777777777778,0.1527777777777778,0.3333333333333333,16.0,1.8888888888888888,5.0,1.0,3.0,3.0
92,E0,28/10/2017,Crystal Palace,West Ham,2,2,0,2,19,6,9,2,1,2,0,0,D,-1.8888888888888888,0.11111111111111116,0.0,3.0,0.2222222222222222,1.0,0.0,8.0,0.0,-1.0,-0.25,0.2222222222222222,8.0,0.8888888888888888,2.0,2.0,5.0,3.0
93,E0,28/10/2017,Liverpool,Huddersfield,3,0,0,0,16,1,8,0,0,1,0,0,H,-0.2222222222222222,-0.3472222222222222,0.1111111111111111,13.0,1.5555555555555556,3.0,4.0,2.0,3.0,-0.3333333333333333,0.16666666666666669,0.0,12.0,0.7777777777777778,3.0,3.0,3.0,4.0
94,E0,28/10/2017,Man United,Tottenham,1,0,0,0,11,13,3,4,1,0,0,0,H,2.0,-0.375,0.0,20.0,2.4444444444444446,6.0,2.0,1.0,7.0,1.4444444444444444,0.19444444444444442,0.1111111111111111,20.0,2.111111111111111,6.0,2.0,1.0,5.0
95,E0,28/10/2017,Watford,Stoke,0,1,0,1,13,6,0,2,4,4,0,0,A,-0.2222222222222222,-0.2222222222222222,0.1111111111111111,15.0,1.6666666666666667,4.0,3.0,2.0,3.0,-1.1111111111111112,0.01388888888888884,0.0,8.0,1.1111111111111112,2.0,2.0,5.0,1.0
96,E0,28/10/2017,West Brom,Man City,2,3,1,2,6,15,4,5,2,3,0,0,A,-0.3333333333333333,-0.08333333333333331,0.1111111111111111,10.0,0.7777777777777778,2.0,4.0,3.0,3.0,3.111111111111111,-0.01388888888888884,0.2222222222222222,25.0,3.5555555555555554,8.0,1.0,0.0,6.0
97,E0,29/10/2017,Brighton,Southampton,1,1,0,1,7,6,2,1,3,1,0,0,D,-0.1111111111111111,0.3888888888888889,0.0,11.0,1.0,3.0,2.0,4.0,3.0,-0.1111111111111111,0.1388888888888889,0.0,12.0,0.8888888888888888,3.0,3.0,3.0,4.0
98,E0,29/10/2017,Leicester,Everton,2,0,2,0,9,16,3,2,0,2,0,0,H,-0.2222222222222222,0.1527777777777778,0.0,9.0,1.3333333333333333,2.0,3.0,4.0,2.0,-1.2222222222222223,-0.22222222222222232,0.2222222222222222,8.0,0.7777777777777778,2.0,2.0,5.0,1.0
