,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
10,F1,17/08/2018,Reims,Lyon,1,0,1,0,7,19,2,5,2,0,0,0,H,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0
11,F1,18/08/2018,Amiens,Montpellier,1,2,0,0,11,7,2,3,1,3,0,0,A,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,F1,18/08/2018,Caen,Nice,1,1,0,0,13,16,4,5,2,2,0,0,D,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,F1,18/08/2018,Dijon,Nantes,2,0,1,0,14,7,7,0,0,1,0,1,H,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,F1,18/08/2018,Guingamp,Paris SG,1,3,1,0,11,17,3,7,0,1,0,0,A,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0
15,F1,18/08/2018,Monaco,Lille,0,0,0,0,10,13,1,4,0,0,0,0,D,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0
16,F1,18/08/2018,Rennes,Angers,1,0,0,0,5,7,2,0,1,2,0,0,H,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
17,F1,19/08/2018,Nimes,Marseille,3,1,1,0,14,10,7,5,3,1,0,0,H,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0
18,F1,19/08/2018,Strasbourg,St Etienne,1,1,0,0,11,9,5,2,1,2,0,1,D,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0
19,F1,19/08/2018,Toulouse,Bordeaux,2,1,1,0,13,15,5,8,1,1,0,0,H,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
20,F1,24/08/2018,Lyon,Strasbourg,2,0,1,0,22,9,10,1,1,2,0,0,H,0.5,-1.5,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,0.0,4.0,1.5,1.0,1.0,0.0,1.0
21,F1,25/08/2018,Amiens,Reims,4,1,1,0,14,7,8,3,1,1,0,1,H,-1.5,0.5,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0
22,F1,25/08/2018,Montpellier,St Etienne,0,0,0,0,14,9,1,2,3,0,0,0,D,0.0,1.0,0.0,3.0,1.5,1.0,0.0,1.0,0.0,0.5,-0.5,0.5,4.0,1.5,1.0,1.0,0.0,0.0
23,F1,25/08/2018,Nantes,Caen,1,1,0,1,16,3,3,2,2,3,0,1,D,-2.0,0.0,0.5,0.0,0.5,0.0,0.0,2.0,0.0,-1.5,1.5,0.0,1.0,0.5,0.0,1.0,1.0,0.0
24,F1,25/08/2018,Nice,Dijon,0,4,0,0,16,9,3,5,2,3,0,0,A,-0.5,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.0,1.5,0.5,0.0,6.0,2.0,2.0,0.0,0.0,1.0
25,F1,25/08/2018,Paris SG,Angers,3,1,1,1,13,11,5,6,2,0,0,0,H,2.5,-0.5,0.0,6.0,3.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.5,0.0,0.0,2.0,0.0
26,F1,25/08/2018,Toulouse,Nimes,1,0,0,0,10,9,5,0,1,3,0,0,H,-1.5,2.5,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.5,0.5,0.5,6.0,3.5,2.0,0.0,0.0,0.0
27,F1,26/08/2018,Bordeaux,Monaco,2,1,0,0,14,15,6,5,1,2,0,0,H,-1.5,0.5,0.5,0.0,0.5,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,4.0,1.5,1.0,1.0,0.0,1.0
28,F1,26/08/2018,Lille,Guingamp,3,0,2,0,13,13,7,4,2,1,0,1,H,1.0,-1.0,0.0,4.0,1.5,1.0,1.0,0.0,1.0,-1.5,-0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29,F1,26/08/2018,Marseille,Rennes,2,2,0,2,8,7,3,2,1,1,0,0,D,1.0,-3.0,0.0,3.0,2.5,1.0,0.0,1.0,1.0,-0.5,1.5,0.0,3.0,1.0,1.0,0.0,1.0,1.0
30,F1,31/08/2018,Lyon,Nice,0,1,0,0,29,8,9,1,0,2,0,0,A,1.0,0.5,0.0,6.0,1.3333333333333333,2.0,0.0,1.0,2.0,-1.6666666666666667,-1.1666666666666667,0.0,1.0,0.3333333333333333,0.0,1.0,2.0,0.0
31,F1,01/09/2018,Angers,Lille,1,0,0,0,6,17,3,4,0,1,1,0,H,-1.3333333333333333,-0.33333333333333326,0.0,0.0,1.3333333333333333,0.0,0.0,3.0,0.0,1.6666666666666667,0.6666666666666667,0.0,7.0,2.0,2.0,1.0,0.0,2.0
32,F1,01/09/2018,Dijon,Caen,0,2,0,1,15,9,2,4,0,3,0,0,A,2.3333333333333335,0.8333333333333335,0.0,9.0,2.6666666666666665,3.0,0.0,0.0,2.0,-1.0,0.5,0.3333333333333333,2.0,0.6666666666666666,0.0,2.0,1.0,0.0
33,F1,01/09/2018,Guingamp,Toulouse,1,2,1,2,23,5,5,4,3,2,0,1,A,-2.0,-0.5,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,3.0,0.0,-0.6666666666666666,0.8333333333333334,0.0,6.0,1.0,2.0,0.0,1.0,1.0
34,F1,01/09/2018,Nimes,Paris SG,2,4,0,2,14,7,6,5,1,3,1,1,A,0.6666666666666666,-0.8333333333333334,0.3333333333333333,6.0,2.3333333333333335,2.0,0.0,1.0,0.0,2.3333333333333335,-0.16666666666666652,0.0,9.0,3.0,3.0,0.0,0.0,1.0
35,F1,01/09/2018,Reims,Montpellier,0,1,0,0,21,9,6,3,0,0,0,0,A,-0.3333333333333333,-1.3333333333333333,0.3333333333333333,6.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0
36,F1,01/09/2018,Strasbourg,Nantes,2,3,1,2,10,14,5,5,1,2,0,0,A,0.0,-1.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.3333333333333333,0.6666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.0,1.0,2.0,0.0
37,F1,02/09/2018,Monaco,Marseille,2,3,0,1,8,15,4,5,1,1,0,0,A,0.3333333333333333,-0.6666666666666667,0.0,4.0,1.3333333333333333,1.0,1.0,1.0,1.0,0.6666666666666666,-0.33333333333333337,0.0,4.0,2.3333333333333335,1.0,1.0,1.0,1.0
38,F1,02/09/2018,Rennes,Bordeaux,2,0,2,0,16,8,8,1,0,3,0,0,H,-0.3333333333333333,0.16666666666666669,0.0,4.0,1.3333333333333333,1.0,1.0,1.0,1.0,-0.6666666666666666,0.8333333333333334,0.3333333333333333,3.0,1.0,1.0,0.0,2.0,0.0
39,F1,02/09/2018,St Etienne,Amiens,0,0,0,0,19,9,5,2,3,2,0,0,D,0.3333333333333333,-0.16666666666666669,0.3333333333333333,5.0,1.0,1.0,2.0,0.0,1.0,0.0,1.5,0.0,3.0,1.6666666666666667,1.0,0.0,2.0,0.0
40,F1,14/09/2018,Nice,Rennes,2,1,0,0,13,10,4,3,4,1,0,0,H,-1.0,0.6666666666666667,0.0,4.0,0.5,1.0,1.0,2.0,1.0,0.25,0.5833333333333333,0.0,7.0,1.5,2.0,1.0,1.0,2.0
41,F1,14/09/2018,Paris SG,St Etienne,4,0,1,0,16,11,9,2,1,1,0,0,H,2.25,-0.08333333333333348,0.25,12.0,3.25,4.0,0.0,0.0,1.0,0.25,-0.08333333333333331,0.25,6.0,0.75,1.0,3.0,0.0,2.0
42,F1,15/09/2018,Amiens,Lille,2,3,0,1,8,18,4,9,1,2,0,0,A,0.0,0.0,0.0,4.0,1.25,1.0,1.0,2.0,1.0,1.0,-0.6666666666666667,0.0,7.0,1.5,2.0,1.0,1.0,2.0
43,F1,15/09/2018,Caen,Lyon,2,2,0,1,18,17,4,6,1,2,2,0,D,-0.25,0.75,0.25,5.0,1.0,1.0,2.0,1.0,1.0,0.5,-0.5,0.0,6.0,1.0,2.0,0.0,2.0,2.0
44,F1,15/09/2018,Dijon,Angers,1,3,1,3,11,13,3,6,2,2,0,0,A,1.25,-1.0833333333333335,0.0,9.0,2.0,3.0,0.0,1.0,2.0,-0.75,0.5833333333333333,0.25,3.0,1.25,1.0,0.0,3.0,1.0
45,F1,15/09/2018,Montpellier,Strasbourg,1,1,0,0,10,7,3,1,1,2,0,0,D,0.25,0.25,0.0,7.0,1.0,2.0,1.0,1.0,2.0,-0.25,-0.25,0.0,4.0,1.25,1.0,1.0,2.0,1.0
46,F1,15/09/2018,Toulouse,Monaco,1,1,0,0,13,12,6,2,2,3,0,0,D,-0.25,0.41666666666666663,0.25,9.0,1.25,3.0,0.0,1.0,1.0,0.0,-0.3333333333333333,0.0,4.0,1.5,1.0,1.0,2.0,1.0
47,F1,16/09/2018,Bordeaux,Nimes,3,3,1,2,15,14,4,5,2,0,0,0,D,-1.0,-0.33333333333333337,0.25,3.0,0.75,1.0,0.0,3.0,0.0,0.0,-0.6666666666666666,0.5,6.0,2.25,2.0,0.0,2.0,0.0
48,F1,16/09/2018,Marseille,Guingamp,4,0,0,0,17,2,6,0,1,1,0,0,H,0.75,0.08333333333333337,0.0,7.0,2.5,2.0,1.0,1.0,1.0,-1.75,0.25,0.25,0.0,0.75,0.0,0.0,4.0,0.0
49,F1,16/09/2018,Nantes,Reims,0,0,0,0,12,7,6,0,3,4,0,0,D,-0.75,0.5833333333333333,0.25,4.0,1.25,1.0,1.0,2.0,0.0,-0.5,-0.16666666666666669,0.25,6.0,0.75,2.0,0.0,2.0,2.0
50,F1,21/09/2018,Monaco,Nimes,1,1,1,1,15,9,4,2,1,2,0,0,D,0.0,0.0,0.0,5.0,1.4,1.0,2.0,2.0,1.0,0.0,0.0,0.4,7.0,2.4,2.0,1.0,2.0,0.0
51,F1,22/09/2018,Angers,Toulouse,0,0,0,0,16,7,4,0,1,2,0,0,D,-0.2,0.55,0.2,6.0,1.6,2.0,0.0,3.0,1.0,-0.2,0.04999999999999999,0.2,10.0,1.2,3.0,1.0,1.0,1.0
52,F1,22/09/2018,Lille,Nantes,2,1,1,0,11,11,8,4,3,4,0,0,H,1.0,0.0,0.0,10.0,1.8,3.0,1.0,1.0,2.0,-0.6,0.15000000000000002,0.2,5.0,1.0,1.0,2.0,2.0,1.0
53,F1,22/09/2018,Montpellier,Nice,1,0,1,0,12,9,5,2,3,2,0,0,H,0.2,-0.04999999999999999,0.0,8.0,1.0,2.0,2.0,1.0,2.0,-0.6,0.4,0.0,7.0,0.8,2.0,1.0,2.0,1.0
54,F1,22/09/2018,Reims,Dijon,0,0,0,0,11,6,2,0,1,1,0,0,D,-0.4,0.09999999999999998,0.2,7.0,0.6,2.0,1.0,2.0,3.0,0.6,-0.65,0.0,9.0,1.8,3.0,0.0,2.0,2.0
55,F1,22/09/2018,St Etienne,Caen,2,1,0,1,23,9,7,2,2,3,0,0,H,-0.6,-0.85,0.2,6.0,0.6,1.0,3.0,1.0,2.0,-0.2,0.04999999999999999,0.6,6.0,1.2,1.0,3.0,1.0,1.0
56,F1,22/09/2018,Strasbourg,Amiens,3,1,0,1,13,8,6,3,1,4,0,0,H,-0.2,0.04999999999999999,0.0,5.0,1.2,1.0,2.0,2.0,1.0,-0.2,-0.2,0.0,4.0,1.4,1.0,1.0,3.0,1.0
57,F1,23/09/2018,Guingamp,Bordeaux,1,3,0,0,18,11,5,6,1,4,0,0,A,-2.2,-0.4500000000000002,0.2,0.0,0.6,0.0,0.0,5.0,0.0,-0.8,0.19999999999999996,0.2,4.0,1.2,1.0,1.0,3.0,0.0
58,F1,23/09/2018,Lyon,Marseille,4,2,1,1,17,9,5,3,1,2,0,1,H,0.4,-0.09999999999999998,0.0,7.0,1.2,2.0,1.0,2.0,2.0,1.4,0.6499999999999999,0.0,10.0,2.8,3.0,1.0,1.0,2.0
59,F1,23/09/2018,Rennes,Paris SG,1,3,1,1,14,15,4,6,2,3,0,0,A,0.0,-0.25,0.0,7.0,1.4,2.0,1.0,2.0,2.0,2.6,0.3500000000000001,0.2,15.0,3.4,5.0,0.0,0.0,2.0
60,F1,25/09/2018,Monaco,Angers,0,1,0,1,7,6,0,3,1,2,0,0,A,0.0,0.0,0.0,6.0,1.3333333333333333,1.0,3.0,2.0,1.0,-0.16666666666666666,0.033333333333333354,0.16666666666666666,7.0,1.3333333333333333,2.0,1.0,3.0,2.0
61,F1,25/09/2018,Nantes,Nice,1,2,0,1,10,12,3,5,1,2,0,0,A,-0.6666666666666666,-0.06666666666666665,0.16666666666666666,5.0,1.0,1.0,2.0,3.0,1.0,-0.6666666666666666,-0.06666666666666665,0.0,7.0,0.6666666666666666,2.0,1.0,3.0,1.0
62,F1,25/09/2018,Toulouse,St Etienne,2,3,0,1,20,14,6,8,1,2,0,0,A,-0.16666666666666666,0.033333333333333354,0.16666666666666666,11.0,1.0,3.0,2.0,1.0,2.0,-0.3333333333333333,0.26666666666666666,0.16666666666666666,9.0,0.8333333333333334,2.0,3.0,1.0,2.0
63,F1,26/09/2018,Amiens,Rennes,2,1,0,0,12,15,3,2,0,2,0,1,H,-0.5,-0.3,0.0,4.0,1.3333333333333333,1.0,1.0,4.0,1.0,-0.3333333333333333,-0.3333333333333333,0.0,7.0,1.3333333333333333,2.0,1.0,3.0,2.0
64,F1,26/09/2018,Bordeaux,Lille,1,0,1,0,7,15,3,6,1,3,0,1,H,-0.3333333333333333,0.46666666666666673,0.16666666666666666,7.0,1.5,2.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,1.8333333333333333,4.0,1.0,1.0,2.0
65,F1,26/09/2018,Caen,Montpellier,2,2,1,1,11,16,3,6,2,2,0,1,D,-0.3333333333333333,-0.1333333333333333,0.5,6.0,1.1666666666666667,1.0,3.0,2.0,1.0,0.3333333333333333,0.1333333333333333,0.0,11.0,1.0,3.0,2.0,1.0,3.0
66,F1,26/09/2018,Dijon,Lyon,0,3,0,3,30,16,6,5,2,2,1,1,A,0.5,-0.09999999999999998,0.0,10.0,1.5,3.0,1.0,2.0,3.0,0.6666666666666666,0.2666666666666666,0.0,10.0,1.6666666666666667,3.0,1.0,2.0,2.0
67,F1,26/09/2018,Marseille,Strasbourg,3,2,2,1,13,9,5,5,3,3,1,0,H,0.8333333333333334,-0.5666666666666665,0.16666666666666666,10.0,2.6666666666666665,3.0,1.0,2.0,2.0,0.16666666666666666,0.3666666666666667,0.0,8.0,1.5,2.0,2.0,2.0,1.0
68,F1,26/09/2018,Nimes,Guingamp,0,0,0,0,7,9,2,3,3,3,0,0,D,0.0,0.0,0.3333333333333333,8.0,2.1666666666666665,2.0,2.0,2.0,0.0,-2.1666666666666665,0.03333333333333366,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,6.0,0.0
69,F1,26/09/2018,Paris SG,Reims,4,1,3,1,15,9,7,3,0,1,0,0,H,2.5,-0.10000000000000009,0.16666666666666666,18.0,3.3333333333333335,6.0,0.0,0.0,2.0,-0.3333333333333333,0.06666666666666671,0.16666666666666666,8.0,0.5,2.0,2.0,2.0,4.0
70,F1,28/09/2018,St Etienne,Monaco,2,0,1,0,16,20,5,7,0,1,0,0,H,-0.14285714285714285,0.19047619047619047,0.14285714285714285,12.0,1.1428571428571428,3.0,3.0,1.0,2.0,-0.14285714285714285,-0.14285714285714285,0.0,6.0,1.1428571428571428,1.0,3.0,3.0,1.0
71,F1,29/09/2018,Angers,Guingamp,0,1,0,1,11,11,4,5,3,3,0,0,A,0.0,0.16666666666666666,0.14285714285714285,10.0,1.2857142857142858,3.0,1.0,3.0,3.0,-1.8571428571428572,0.3095238095238093,0.14285714285714285,1.0,0.5714285714285714,0.0,1.0,6.0,1.0
72,F1,29/09/2018,Caen,Amiens,1,0,1,0,12,7,4,2,2,2,0,1,H,-0.2857142857142857,0.047619047619047616,0.42857142857142855,7.0,1.2857142857142858,1.0,4.0,2.0,1.0,-0.2857142857142857,0.2142857142857143,0.0,7.0,1.4285714285714286,2.0,1.0,4.0,1.0
73,F1,29/09/2018,Lyon,Nantes,1,1,1,0,20,19,7,4,3,4,0,0,D,1.0,0.33333333333333337,0.14285714285714285,13.0,1.8571428571428572,4.0,1.0,2.0,3.0,-0.7142857142857143,-0.04761904761904767,0.14285714285714285,5.0,1.0,1.0,2.0,4.0,1.0
74,F1,29/09/2018,Nice,Paris SG,0,3,0,1,9,21,1,8,3,2,1,0,A,-0.42857142857142855,0.23809523809523808,0.0,10.0,0.8571428571428571,3.0,1.0,3.0,1.0,2.5714285714285716,0.07142857142857162,0.14285714285714285,21.0,3.4285714285714284,7.0,0.0,0.0,2.0
75,F1,29/09/2018,Reims,Bordeaux,0,0,0,0,9,7,0,3,2,3,0,0,D,-0.7142857142857143,-0.380952380952381,0.14285714285714285,8.0,0.5714285714285714,2.0,2.0,3.0,4.0,-0.14285714285714285,0.19047619047619047,0.14285714285714285,10.0,1.4285714285714286,3.0,1.0,3.0,1.0
76,F1,29/09/2018,Strasbourg,Dijon,3,0,1,0,7,14,5,1,1,3,0,0,H,0.0,-0.16666666666666666,0.0,8.0,1.5714285714285714,2.0,2.0,3.0,1.0,0.0,-0.5,0.14285714285714285,10.0,1.2857142857142858,3.0,1.0,3.0,3.0
77,F1,30/09/2018,Lille,Marseille,3,0,0,0,16,8,4,3,1,3,0,0,H,0.7142857142857143,-0.2857142857142857,0.14285714285714285,13.0,1.5714285714285714,4.0,1.0,2.0,2.0,0.8571428571428571,0.023809523809523725,0.2857142857142857,13.0,2.7142857142857144,4.0,1.0,2.0,2.0
78,F1,30/09/2018,Montpellier,Nimes,3,0,2,0,19,11,6,3,2,3,0,0,H,0.2857142857142857,-0.047619047619047616,0.14285714285714285,12.0,1.1428571428571428,3.0,3.0,1.0,3.0,0.0,0.0,0.2857142857142857,9.0,1.8571428571428572,2.0,3.0,2.0,1.0
79,F1,30/09/2018,Rennes,Toulouse,1,1,0,0,22,5,7,2,1,4,0,1,D,-0.42857142857142855,-0.09523809523809523,0.14285714285714285,7.0,1.2857142857142858,2.0,1.0,4.0,2.0,-0.2857142857142857,-0.11904761904761904,0.14285714285714285,11.0,1.1428571428571428,3.0,2.0,2.0,2.0
80,F1,05/10/2018,Toulouse,Nice,1,1,0,1,13,11,2,2,1,2,0,0,D,-0.25,0.0357142857142857,0.25,12.0,1.125,3.0,3.0,2.0,2.0,-0.75,-0.32142857142857145,0.125,10.0,0.75,3.0,1.0,4.0,1.0
81,F1,06/10/2018,Amiens,Dijon,1,0,1,0,8,10,2,3,0,0,0,0,H,-0.375,-0.0892857142857143,0.125,7.0,1.25,2.0,1.0,5.0,1.0,-0.375,-0.375,0.125,10.0,1.125,3.0,1.0,4.0,3.0
82,F1,06/10/2018,Angers,Strasbourg,2,2,0,2,24,9,6,4,1,5,0,0,D,-0.125,-0.125,0.125,10.0,1.125,3.0,1.0,4.0,3.0,0.375,0.375,0.0,11.0,1.75,3.0,2.0,3.0,2.0
83,F1,06/10/2018,Guingamp,Montpellier,1,1,0,1,7,11,2,5,0,3,1,1,D,-1.5,0.3571428571428572,0.125,4.0,0.625,1.0,1.0,6.0,2.0,0.625,0.3392857142857143,0.125,15.0,1.375,4.0,3.0,1.0,4.0
84,F1,06/10/2018,Lille,St Etienne,3,1,1,1,12,6,5,2,2,1,0,0,H,1.0,0.2857142857142857,0.125,16.0,1.75,5.0,1.0,2.0,3.0,0.125,0.26785714285714285,0.125,15.0,1.25,4.0,3.0,1.0,3.0
85,F1,06/10/2018,Nimes,Reims,0,0,0,0,17,9,5,2,1,1,0,0,D,-0.375,-0.375,0.25,9.0,1.625,2.0,3.0,3.0,1.0,-0.625,0.0892857142857143,0.125,9.0,0.5,2.0,3.0,3.0,5.0
86,F1,07/10/2018,Bordeaux,Nantes,3,0,3,0,16,12,7,2,1,1,0,0,H,-0.125,0.01785714285714285,0.125,11.0,1.25,3.0,2.0,3.0,2.0,-0.625,0.0892857142857143,0.125,6.0,1.0,1.0,3.0,4.0,1.0
87,F1,07/10/2018,Marseille,Caen,2,0,2,0,17,7,6,2,3,5,0,0,H,0.375,-0.4821428571428571,0.25,13.0,2.375,4.0,1.0,3.0,2.0,-0.125,0.1607142857142857,0.375,10.0,1.25,2.0,4.0,2.0,2.0
88,F1,07/10/2018,Monaco,Rennes,1,2,0,1,8,11,2,4,5,1,1,0,A,-0.375,-0.23214285714285715,0.0,6.0,1.0,1.0,3.0,4.0,1.0,-0.375,0.05357142857142855,0.125,8.0,1.25,2.0,2.0,4.0,2.0
89,F1,07/10/2018,Paris SG,Lyon,5,0,1,0,14,16,8,6,2,4,1,1,H,2.625,0.05357142857142838,0.125,24.0,3.375,8.0,0.0,0.0,3.0,0.875,-0.125,0.125,14.0,1.75,4.0,2.0,2.0,3.0
90,F1,19/10/2018,Lyon,Nimes,2,0,1,0,13,23,5,6,1,2,0,0,H,0.2222222222222222,-0.6527777777777778,0.2222222222222222,14.0,1.5555555555555556,4.0,2.0,3.0,3.0,-0.3333333333333333,0.041666666666666685,0.2222222222222222,10.0,1.4444444444444444,2.0,4.0,3.0,2.0
91,F1,20/10/2018,Caen,Guingamp,0,0,0,0,4,7,2,2,0,0,0,0,D,-0.3333333333333333,-0.20833333333333331,0.3333333333333333,10.0,1.1111111111111112,2.0,4.0,3.0,2.0,-1.3333333333333333,0.16666666666666674,0.2222222222222222,5.0,0.6666666666666666,1.0,2.0,6.0,2.0
92,F1,20/10/2018,Dijon,Lille,1,2,0,2,17,8,7,3,2,2,0,0,A,-0.4444444444444444,-0.06944444444444442,0.1111111111111111,10.0,1.0,3.0,1.0,5.0,3.0,1.1111111111111112,0.11111111111111116,0.1111111111111111,19.0,1.8888888888888888,6.0,1.0,2.0,3.0
93,F1,20/10/2018,Nantes,Toulouse,4,0,2,0,18,5,9,2,3,1,0,0,H,-0.8888888888888888,-0.26388888888888884,0.1111111111111111,6.0,0.8888888888888888,1.0,3.0,5.0,1.0,-0.2222222222222222,0.02777777777777779,0.2222222222222222,13.0,1.1111111111111112,3.0,4.0,2.0,2.0
94,F1,20/10/2018,Paris SG,Amiens,5,0,2,0,16,8,8,2,0,0,0,0,H,2.888888888888889,0.26388888888888884,0.2222222222222222,27.0,3.5555555555555554,9.0,0.0,0.0,4.0,-0.2222222222222222,0.1527777777777778,0.1111111111111111,10.0,1.2222222222222223,3.0,1.0,5.0,2.0
95,F1,20/10/2018,Reims,Angers,1,1,0,1,12,16,5,6,1,0,0,0,D,-0.5555555555555556,0.06944444444444442,0.1111111111111111,10.0,0.4444444444444444,2.0,4.0,3.0,6.0,-0.1111111111111111,0.013888888888888895,0.1111111111111111,11.0,1.2222222222222223,3.0,2.0,4.0,3.0
96,F1,20/10/2018,Strasbourg,Monaco,2,1,1,0,8,12,5,5,2,3,0,1,H,0.3333333333333333,-0.041666666666666685,0.0,12.0,1.7777777777777777,3.0,3.0,3.0,2.0,-0.4444444444444444,-0.06944444444444442,0.1111111111111111,6.0,1.0,1.0,3.0,5.0,1.0
97,F1,21/10/2018,Montpellier,Bordeaux,2,0,1,0,13,12,4,3,2,3,0,0,H,0.5555555555555556,-0.06944444444444442,0.2222222222222222,16.0,1.3333333333333333,4.0,4.0,1.0,4.0,0.2222222222222222,0.3472222222222222,0.1111111111111111,14.0,1.4444444444444444,4.0,2.0,3.0,3.0
98,F1,21/10/2018,Nice,Marseille,0,1,0,1,14,9,3,1,3,1,0,0,A,-0.6666666666666666,0.08333333333333337,0.1111111111111111,11.0,0.7777777777777778,3.0,2.0,4.0,1.0,0.5555555555555556,0.18055555555555558,0.2222222222222222,16.0,2.3333333333333335,5.0,1.0,3.0,3.0
