,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
94,SC0,04/12/2021,Rangers,Dundee,3,0,1,0,26,5,14,2,1,3,0,0,H,1.2666666666666666,-0.019047619047619202,0.0,36.0,2.2,11.0,3.0,1.0,4.0,-0.8,0.12857142857142856,0.13333333333333333,16.0,1.0,4.0,4.0,7.0,4.0
95,SC0,05/12/2021,Dundee United,Celtic,0,3,0,2,6,24,2,10,1,1,0,0,A,0.0,-0.06666666666666667,0.125,25.0,0.9375,7.0,4.0,5.0,7.0,1.5333333333333334,-0.03809523809523796,0.0,32.0,2.2,10.0,2.0,3.0,7.0
96,SC0,05/12/2021,Livingston,Hearts,0,1,0,0,14,11,6,4,3,4,0,0,A,-0.6666666666666666,-0.09523809523809523,0.2,13.0,0.8,3.0,4.0,8.0,4.0,0.625,-0.10833333333333328,0.125,27.0,1.5625,7.0,6.0,3.0,5.0
97,SC0,08/12/2021,Livingston,Hibernian,1,0,1,0,10,15,4,3,3,1,0,2,H,-0.6875,-0.02083333333333337,0.1875,13.0,0.75,3.0,4.0,9.0,4.0,-0.06666666666666667,0.004761904761904759,0.26666666666666666,19.0,1.2,5.0,4.0,6.0,4.0
98,SC0,11/12/2021,Dundee United,Livingston,0,1,0,0,16,9,3,2,3,3,0,0,A,-0.17647058823529413,-0.17647058823529413,0.11764705882352941,25.0,0.8823529411764706,7.0,4.0,6.0,7.0,-0.5882352941176471,0.09926470588235292,0.17647058823529413,16.0,0.7647058823529411,4.0,4.0,9.0,5.0
99,SC0,11/12/2021,Ross County,Dundee,3,2,1,2,7,14,5,5,1,3,0,0,H,-0.5333333333333333,0.03809523809523807,0.06666666666666667,11.0,1.2666666666666666,2.0,5.0,8.0,4.0,-0.9375,-0.13749999999999996,0.125,16.0,0.9375,4.0,4.0,8.0,4.0
100,SC0,11/12/2021,St Johnstone,Aberdeen,0,1,0,0,8,14,3,5,3,3,0,0,A,-0.4,-0.04285714285714287,0.2,14.0,0.6,3.0,5.0,7.0,5.0,0.0,0.1875,0.11764705882352941,21.0,1.2941176470588236,6.0,3.0,8.0,3.0
101,SC0,11/12/2021,St Mirren,Hibernian,1,1,0,0,7,10,3,5,4,4,0,0,D,-0.6470588235294118,-0.1470588235294118,0.23529411764705882,17.0,1.0,3.0,8.0,6.0,5.0,-0.125,-0.058333333333333334,0.375,19.0,1.125,5.0,4.0,7.0,4.0
102,SC0,12/12/2021,Hearts,Rangers,0,2,0,2,16,12,8,6,4,5,1,0,A,0.6470588235294118,0.022058823529411797,0.11764705882352941,30.0,1.5294117647058822,8.0,6.0,3.0,6.0,1.375,0.10833333333333339,0.0,39.0,2.25,12.0,3.0,1.0,5.0
103,SC0,12/12/2021,Celtic,Motherwell,1,0,1,0,26,9,7,1,0,2,0,0,H,1.625,0.09166666666666656,0.0,35.0,2.25,11.0,2.0,3.0,8.0,-0.23529411764705882,0.01470588235294118,0.17647058823529413,25.0,1.2352941176470589,7.0,4.0,6.0,5.0
104,SC0,14/12/2021,Hibernian,Dundee,1,0,1,0,11,4,3,1,0,1,0,1,H,-0.11764705882352941,0.00735294117647059,0.35294117647058826,20.0,1.1176470588235294,5.0,5.0,7.0,4.0,-0.9411764705882353,-0.003676470588235281,0.11764705882352941,16.0,1.0,4.0,4.0,9.0,4.0
105,SC0,15/12/2021,Rangers,St Johnstone,2,0,1,0,27,5,8,1,1,3,0,0,H,1.411764705882353,0.03676470588235303,0.0,42.0,2.235294117647059,13.0,3.0,1.0,6.0,-0.4375,-0.03749999999999998,0.1875,14.0,0.5625,3.0,5.0,8.0,5.0
106,SC0,15/12/2021,Ross County,Celtic,1,2,0,1,7,25,2,8,3,1,0,1,A,-0.4375,0.09583333333333333,0.0625,14.0,1.375,3.0,5.0,8.0,4.0,1.588235294117647,-0.03676470588235303,0.0,38.0,2.176470588235294,12.0,2.0,3.0,9.0
107,SC0,18/12/2021,Dundee,Hearts,0,1,0,0,4,13,1,1,4,2,0,0,A,-0.9444444444444444,-0.0032679738562091387,0.16666666666666666,16.0,0.9444444444444444,4.0,4.0,10.0,4.0,0.5,-0.1470588235294118,0.16666666666666666,30.0,1.4444444444444444,8.0,6.0,4.0,6.0
108,SC0,18/12/2021,Livingston,Ross County,1,1,0,1,14,13,2,4,2,4,0,0,D,-0.5,0.08823529411764708,0.16666666666666666,19.0,0.7777777777777778,5.0,4.0,9.0,6.0,-0.47058823529411764,-0.03308823529411764,0.058823529411764705,14.0,1.3529411764705883,3.0,5.0,9.0,4.0
109,SC0,18/12/2021,Motherwell,St Johnstone,2,0,1,0,7,9,2,1,1,0,0,0,H,-0.2777777777777778,-0.04248366013071897,0.16666666666666666,25.0,1.1666666666666667,7.0,4.0,7.0,5.0,-0.5294117647058824,-0.09191176470588236,0.17647058823529413,14.0,0.5294117647058824,3.0,5.0,9.0,5.0
110,SC0,18/12/2021,Rangers,Dundee United,1,0,0,0,16,5,5,1,1,3,0,0,H,1.4444444444444444,0.03267973856209139,0.0,45.0,2.2222222222222223,14.0,3.0,1.0,7.0,-0.2222222222222222,-0.04575163398692808,0.1111111111111111,25.0,0.8333333333333334,7.0,4.0,7.0,7.0
111,SC0,22/12/2021,Hibernian,Aberdeen,1,0,0,0,6,10,3,2,2,2,0,0,H,-0.05555555555555555,0.06209150326797386,0.3333333333333333,23.0,1.1111111111111112,6.0,5.0,7.0,5.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,24.0,1.2777777777777777,7.0,3.0,8.0,4.0
112,SC0,22/12/2021,St Johnstone,Ross County,1,2,1,1,9,20,3,4,3,2,0,0,A,-0.6111111111111112,-0.0816993464052288,0.16666666666666666,14.0,0.5,3.0,5.0,10.0,5.0,-0.4444444444444444,0.02614379084967322,0.05555555555555555,15.0,1.3333333333333333,3.0,6.0,9.0,4.0
113,SC0,22/12/2021,St Mirren,Celtic,0,0,0,0,4,31,1,8,2,2,0,0,D,-0.6111111111111112,0.03594771241830064,0.2222222222222222,18.0,1.0,3.0,9.0,6.0,5.0,1.5555555555555556,-0.03267973856209139,0.05555555555555555,41.0,2.1666666666666665,13.0,2.0,3.0,9.0
114,SC0,26/12/2021,St Johnstone,Celtic,1,3,0,2,5,25,1,10,2,1,0,0,A,-0.631578947368421,-0.020467836257309857,0.15789473684210525,14.0,0.5263157894736842,3.0,5.0,11.0,5.0,1.4736842105263157,-0.08187134502923987,0.05263157894736842,42.0,2.0526315789473686,13.0,3.0,3.0,10.0
115,SC0,26/12/2021,Aberdeen,Dundee,2,1,1,1,19,2,3,2,0,3,0,0,H,0.0,-0.05555555555555555,0.10526315789473684,24.0,1.2105263157894737,7.0,3.0,9.0,4.0,-0.9473684210526315,-0.0029239766081871066,0.15789473684210525,16.0,0.8947368421052632,4.0,4.0,11.0,4.0
116,SC0,26/12/2021,Dundee United,Hibernian,1,3,0,1,8,17,3,5,2,2,0,0,A,-0.2631578947368421,-0.04093567251461988,0.10526315789473684,25.0,0.7894736842105263,7.0,4.0,8.0,7.0,0.0,0.05555555555555555,0.3157894736842105,26.0,1.105263157894737,7.0,5.0,7.0,6.0
117,SC0,26/12/2021,Hearts,Ross County,2,1,2,0,17,13,5,5,1,3,0,0,H,0.5263157894736842,0.02631578947368418,0.15789473684210525,33.0,1.4210526315789473,9.0,6.0,4.0,7.0,-0.3684210526315789,0.07602339181286549,0.05263157894736842,18.0,1.368421052631579,4.0,6.0,9.0,4.0
118,SC0,26/12/2021,Motherwell,Livingston,2,1,1,0,11,8,5,4,0,3,0,0,H,-0.15789473684210525,0.11988304093567254,0.15789473684210525,28.0,1.2105263157894737,8.0,4.0,7.0,6.0,-0.47368421052631576,0.026315789473684237,0.15789473684210525,20.0,0.7894736842105263,5.0,5.0,9.0,6.0
119,SC0,26/12/2021,Rangers,St Mirren,2,0,2,0,25,1,7,0,1,2,0,0,H,1.4210526315789473,-0.023391812865497075,0.0,48.0,2.1578947368421053,15.0,3.0,1.0,8.0,-0.5789473684210527,0.032163742690058506,0.21052631578947367,19.0,0.9473684210526315,3.0,10.0,6.0,6.0
120,SC0,17/01/2022,Celtic,Hibernian,2,0,2,0,21,5,5,0,1,2,0,0,H,1.5,0.026315789473684292,0.05,45.0,2.1,14.0,3.0,3.0,10.0,0.1,0.1,0.3,29.0,1.2,8.0,5.0,7.0,6.0
121,SC0,18/01/2022,Aberdeen,Rangers,1,1,0,1,15,7,3,4,4,3,0,1,D,0.05,0.05,0.1,27.0,1.25,8.0,3.0,9.0,4.0,1.45,0.02894736842105261,0.0,51.0,2.15,16.0,3.0,1.0,9.0
122,SC0,18/01/2022,Dundee United,St Mirren,1,2,0,1,16,11,4,3,3,1,0,0,A,-0.35,-0.08684210526315789,0.1,25.0,0.8,7.0,4.0,9.0,7.0,-0.65,-0.07105263157894737,0.2,19.0,0.9,3.0,10.0,7.0,6.0
123,SC0,18/01/2022,Hearts,St Johnstone,2,0,0,0,16,14,8,6,2,3,0,0,H,0.55,0.023684210526315863,0.15,36.0,1.45,10.0,6.0,4.0,7.0,-0.7,-0.06842105263157894,0.15,14.0,0.55,3.0,5.0,12.0,5.0
124,SC0,18/01/2022,Livingston,Dundee,2,0,0,0,13,9,5,4,3,3,0,0,H,-0.5,-0.026315789473684237,0.15,20.0,0.8,5.0,5.0,10.0,6.0,-0.95,-0.0026315789473684292,0.15,16.0,0.9,4.0,4.0,12.0,4.0
125,SC0,18/01/2022,Ross County,Motherwell,3,1,1,0,5,13,2,3,1,2,1,0,H,-0.4,-0.031578947368421095,0.05,18.0,1.35,4.0,6.0,10.0,4.0,-0.1,0.05789473684210525,0.15,31.0,1.25,9.0,4.0,7.0,6.0
126,SC0,25/01/2022,St Mirren,Aberdeen,1,0,0,0,4,11,1,0,1,1,0,0,H,-0.5714285714285714,0.07857142857142863,0.19047619047619047,22.0,0.9523809523809523,4.0,10.0,7.0,6.0,0.047619047619047616,-0.0023809523809523864,0.09523809523809523,28.0,1.2380952380952381,8.0,4.0,9.0,4.0
127,SC0,26/01/2022,Dundee United,Ross County,2,1,0,0,24,16,5,5,1,4,0,0,H,-0.38095238095238093,-0.030952380952380953,0.09523809523809523,25.0,0.8095238095238095,7.0,4.0,10.0,7.0,-0.2857142857142857,0.11428571428571432,0.09523809523809523,21.0,1.4285714285714286,5.0,6.0,10.0,4.0
128,SC0,26/01/2022,Hearts,Celtic,1,2,0,2,8,20,1,8,3,3,0,0,A,0.6190476190476191,0.06904761904761902,0.14285714285714285,39.0,1.4761904761904763,11.0,6.0,4.0,8.0,1.5238095238095237,0.023809523809523725,0.047619047619047616,48.0,2.0952380952380953,15.0,3.0,3.0,11.0
129,SC0,26/01/2022,Motherwell,Hibernian,0,0,0,0,9,4,2,0,2,2,1,0,D,-0.19047619047619047,-0.09047619047619046,0.14285714285714285,31.0,1.2380952380952381,9.0,4.0,8.0,6.0,0.0,-0.1,0.2857142857142857,29.0,1.1428571428571428,8.0,5.0,8.0,6.0
130,SC0,26/01/2022,Rangers,Livingston,1,0,0,0,18,6,6,2,1,2,0,0,H,1.380952380952381,-0.06904761904761902,0.047619047619047616,52.0,2.0952380952380953,16.0,4.0,1.0,9.0,-0.38095238095238093,0.11904761904761907,0.14285714285714285,23.0,0.8571428571428571,6.0,5.0,10.0,7.0
131,SC0,26/01/2022,St Johnstone,Dundee,0,0,0,0,9,10,4,2,1,1,0,0,D,-0.7619047619047619,-0.06190476190476191,0.14285714285714285,14.0,0.5238095238095238,3.0,5.0,13.0,5.0,-1.0,-0.050000000000000044,0.14285714285714285,16.0,0.8571428571428571,4.0,4.0,13.0,4.0
132,SC0,29/01/2022,Ross County,Rangers,3,3,2,1,6,26,4,12,3,0,0,0,D,-0.3181818181818182,-0.03246753246753248,0.09090909090909091,21.0,1.4090909090909092,5.0,6.0,11.0,4.0,1.3636363636363635,-0.017316017316017396,0.045454545454545456,55.0,2.0454545454545454,17.0,4.0,1.0,10.0
133,SC0,29/01/2022,Celtic,Dundee United,1,0,0,0,21,7,8,0,1,2,1,0,H,1.5,-0.023809523809523725,0.045454545454545456,51.0,2.090909090909091,16.0,3.0,3.0,11.0,-0.3181818181818182,0.06277056277056275,0.09090909090909091,28.0,0.8636363636363636,8.0,4.0,10.0,7.0
134,SC0,29/01/2022,Hearts,Motherwell,2,0,1,0,11,8,5,2,1,2,0,0,H,0.5454545454545454,-0.07359307359307365,0.13636363636363635,39.0,1.4545454545454546,11.0,6.0,5.0,8.0,-0.18181818181818182,0.008658008658008642,0.18181818181818182,32.0,1.1818181818181819,9.0,5.0,8.0,7.0
135,SC0,29/01/2022,Hibernian,Livingston,2,3,2,1,11,19,5,9,1,1,0,0,A,0.0,0.0,0.2727272727272727,30.0,1.0909090909090908,8.0,6.0,8.0,7.0,-0.4090909090909091,-0.028138528138528185,0.13636363636363635,23.0,0.8181818181818182,6.0,5.0,11.0,7.0
136,SC0,01/02/2022,Dundee,Dundee United,0,0,0,0,12,11,5,0,1,0,0,0,D,-0.9545454545454546,0.045454545454545414,0.13636363636363635,17.0,0.8181818181818182,4.0,5.0,13.0,5.0,-0.34782608695652173,-0.029644268774703553,0.08695652173913043,28.0,0.8260869565217391,8.0,4.0,11.0,7.0
137,SC0,01/02/2022,Hibernian,Hearts,0,0,0,0,11,12,2,4,2,3,0,0,D,-0.043478260869565216,-0.043478260869565216,0.2608695652173913,30.0,1.1304347826086956,8.0,6.0,9.0,7.0,0.6086956521739131,0.06324110671936767,0.13043478260869565,42.0,1.4782608695652173,12.0,6.0,5.0,9.0
138,SC0,01/02/2022,Livingston,St Johnstone,1,2,1,1,13,10,2,5,3,2,1,0,A,-0.34782608695652173,0.06126482213438739,0.13043478260869565,26.0,0.9130434782608695,7.0,5.0,11.0,7.0,-0.7272727272727273,0.03463203463203457,0.13636363636363635,15.0,0.5,3.0,6.0,13.0,6.0
139,SC0,01/02/2022,Ross County,Aberdeen,1,1,0,0,5,19,2,7,5,3,0,0,D,-0.30434782608695654,0.013833992094861636,0.08695652173913043,22.0,1.4782608695652173,5.0,7.0,11.0,4.0,0.0,-0.047619047619047616,0.09090909090909091,28.0,1.1818181818181819,8.0,4.0,10.0,4.0
140,SC0,01/02/2022,St Mirren,Motherwell,1,1,0,0,7,14,3,7,0,1,0,0,D,-0.5,0.0714285714285714,0.18181818181818182,25.0,0.9545454545454546,5.0,10.0,7.0,7.0,-0.2608695652173913,-0.07905138339920947,0.17391304347826086,32.0,1.1304347826086956,9.0,5.0,9.0,7.0
141,SC0,02/02/2022,Celtic,Rangers,3,0,3,0,11,9,7,2,2,3,0,0,H,1.4782608695652173,-0.021739130434782705,0.08695652173913043,54.0,2.0434782608695654,17.0,3.0,3.0,12.0,1.3043478260869565,-0.059288537549406994,0.043478260869565216,56.0,2.0869565217391304,17.0,5.0,1.0,10.0
142,SC0,05/02/2022,Dundee,Ross County,1,2,1,1,11,10,3,6,2,4,1,0,A,-0.9130434782608695,0.041501976284585074,0.13043478260869565,18.0,0.782608695652174,4.0,6.0,13.0,6.0,-0.2916666666666667,0.012681159420289856,0.08333333333333333,23.0,1.4583333333333333,5.0,8.0,11.0,4.0
143,SC0,05/02/2022,Hibernian,St Mirren,0,1,0,0,17,9,6,4,2,1,0,0,A,-0.041666666666666664,0.0018115942028985518,0.25,31.0,1.0833333333333333,8.0,7.0,9.0,8.0,-0.4782608695652174,0.021739130434782594,0.17391304347826086,26.0,0.9565217391304348,5.0,11.0,7.0,7.0
144,SC0,05/02/2022,Livingston,Aberdeen,2,1,1,0,8,14,4,6,6,4,1,0,H,-0.375,-0.02717391304347827,0.16666666666666666,26.0,0.9166666666666666,7.0,5.0,12.0,7.0,0.0,0.0,0.08695652173913043,29.0,1.173913043478261,8.0,5.0,10.0,4.0
145,SC0,05/02/2022,St Johnstone,Dundee United,0,0,0,0,7,14,2,3,1,2,1,0,D,-0.6521739130434783,0.07509881422924902,0.13043478260869565,18.0,0.5652173913043478,4.0,6.0,13.0,6.0,-0.3333333333333333,0.014492753623188415,0.08333333333333333,29.0,0.7916666666666666,8.0,5.0,11.0,8.0
146,SC0,06/02/2022,Motherwell,Celtic,0,4,0,3,7,18,1,10,3,1,0,0,A,-0.25,0.010869565217391297,0.16666666666666666,33.0,1.125,9.0,6.0,9.0,7.0,1.5416666666666667,0.06340579710144945,0.08333333333333333,57.0,2.0833333333333335,18.0,3.0,3.0,13.0
147,SC0,06/02/2022,Rangers,Hearts,5,0,1,0,22,9,11,3,2,2,0,0,H,1.125,-0.17934782608695654,0.041666666666666664,56.0,2.0,17.0,5.0,2.0,10.0,0.5833333333333334,-0.025362318840579712,0.125,43.0,1.4166666666666667,12.0,7.0,5.0,10.0
148,SC0,09/02/2022,Aberdeen,Celtic,2,3,0,2,8,12,4,5,2,1,0,0,A,-0.041666666666666664,-0.041666666666666664,0.08333333333333333,29.0,1.1666666666666667,8.0,5.0,11.0,4.0,1.64,0.09833333333333316,0.08,60.0,2.16,19.0,3.0,3.0,14.0
149,SC0,09/02/2022,Dundee United,Motherwell,2,0,1,0,8,17,2,2,0,2,0,0,H,-0.32,0.013333333333333308,0.08,30.0,0.76,8.0,6.0,11.0,9.0,-0.4,-0.15000000000000002,0.16,33.0,1.08,9.0,6.0,10.0,7.0
150,SC0,09/02/2022,Hearts,Dundee,1,2,1,0,17,12,9,3,0,3,0,0,A,0.36,-0.22333333333333338,0.12,43.0,1.36,12.0,7.0,6.0,10.0,-0.9166666666666666,-0.0036231884057971175,0.16666666666666666,18.0,0.7916666666666666,4.0,6.0,14.0,6.0
151,SC0,09/02/2022,Rangers,Hibernian,2,0,1,0,18,12,4,4,3,2,0,0,H,1.28,0.15500000000000003,0.04,59.0,2.12,18.0,5.0,2.0,11.0,-0.08,-0.03833333333333334,0.24,31.0,1.04,8.0,7.0,10.0,8.0
152,SC0,09/02/2022,Ross County,Livingston,1,1,0,0,9,17,4,4,2,3,0,0,D,-0.24,0.051666666666666694,0.08,26.0,1.48,6.0,8.0,11.0,4.0,-0.32,0.05499999999999999,0.2,29.0,0.96,8.0,5.0,12.0,7.0
153,SC0,09/02/2022,St Mirren,St Johnstone,2,1,1,1,13,9,4,4,2,3,0,0,H,-0.4166666666666667,0.06159420289855072,0.16666666666666666,29.0,0.9583333333333334,6.0,11.0,7.0,8.0,-0.625,0.02717391304347827,0.16666666666666666,19.0,0.5416666666666666,4.0,7.0,13.0,7.0
154,SC0,15/02/2022,Aberdeen,St Johnstone,1,1,0,1,20,7,9,2,1,2,0,0,D,-0.08,-0.03833333333333334,0.08,29.0,1.2,8.0,5.0,12.0,4.0,-0.64,-0.015000000000000013,0.16,19.0,0.56,4.0,7.0,14.0,7.0
155,SC0,19/02/2022,Hibernian,Ross County,2,0,0,0,15,4,6,3,3,4,0,0,H,-0.15384615384615385,-0.07384615384615385,0.23076923076923078,31.0,1.0,8.0,7.0,11.0,8.0,-0.23076923076923078,0.009230769230769209,0.07692307692307693,27.0,1.4615384615384615,6.0,9.0,11.0,4.0
156,SC0,19/02/2022,Livingston,St Mirren,1,1,0,0,14,4,2,1,2,0,0,1,D,-0.3076923076923077,0.012307692307692297,0.19230769230769232,30.0,0.9615384615384616,8.0,6.0,12.0,7.0,-0.36,0.0566666666666667,0.16,32.0,1.0,7.0,11.0,7.0,8.0
157,SC0,19/02/2022,Motherwell,Aberdeen,1,1,0,1,20,6,4,5,4,3,0,0,D,-0.46153846153846156,-0.06153846153846154,0.15384615384615385,33.0,1.0384615384615385,9.0,6.0,11.0,7.0,-0.07692307692307693,0.0030769230769230743,0.07692307692307693,30.0,1.1923076923076923,8.0,6.0,12.0,4.0
158,SC0,19/02/2022,St Johnstone,Hearts,2,1,1,1,14,13,4,5,2,0,0,0,H,-0.6153846153846154,0.024615384615384595,0.15384615384615385,20.0,0.5769230769230769,4.0,8.0,14.0,7.0,0.3076923076923077,-0.05230769230769228,0.11538461538461539,43.0,1.3461538461538463,12.0,7.0,7.0,10.0
159,SC0,20/02/2022,Dundee United,Rangers,1,1,1,0,5,29,2,3,3,1,0,0,D,-0.23076923076923078,0.08923076923076922,0.07692307692307693,33.0,0.8076923076923077,9.0,6.0,11.0,10.0,1.3076923076923077,0.027692307692307683,0.038461538461538464,62.0,2.1153846153846154,19.0,5.0,2.0,12.0
160,SC0,20/02/2022,Celtic,Dundee,3,2,2,1,19,4,6,2,1,1,0,0,H,1.6153846153846154,-0.024615384615384484,0.07692307692307693,63.0,2.1923076923076925,20.0,3.0,3.0,14.0,-0.84,0.07666666666666666,0.16,21.0,0.84,5.0,6.0,14.0,6.0
161,SC0,26/02/2022,Aberdeen,Dundee United,1,1,1,1,13,6,5,3,2,2,0,0,D,-0.07407407407407407,0.0028490028490028574,0.07407407407407407,31.0,1.1851851851851851,8.0,7.0,12.0,4.0,-0.2222222222222222,0.008547008547008572,0.07407407407407407,34.0,0.8148148148148148,9.0,7.0,11.0,10.0
162,SC0,26/02/2022,Dundee,Livingston,0,4,0,3,9,17,1,6,2,0,0,0,A,-0.8461538461538461,-0.006153846153846176,0.15384615384615385,21.0,0.8846153846153846,5.0,6.0,15.0,6.0,-0.2962962962962963,0.01139601139601143,0.18518518518518517,31.0,0.9629629629629629,8.0,7.0,12.0,7.0
163,SC0,26/02/2022,Ross County,St Johnstone,3,1,1,1,6,15,3,3,1,2,0,0,H,-0.2962962962962963,-0.0655270655270655,0.07407407407407407,27.0,1.4074074074074074,6.0,9.0,12.0,4.0,-0.5555555555555556,0.05982905982905984,0.14814814814814814,23.0,0.6296296296296297,5.0,8.0,14.0,7.0
164,SC0,26/02/2022,St Mirren,Hearts,0,2,0,0,6,19,0,9,2,4,1,0,A,-0.34615384615384615,0.013846153846153841,0.19230769230769232,33.0,1.0,7.0,12.0,7.0,8.0,0.25925925925925924,-0.048433048433048465,0.1111111111111111,43.0,1.3333333333333333,12.0,7.0,8.0,10.0
165,SC0,27/02/2022,Hibernian,Celtic,0,0,0,0,2,13,0,3,5,2,0,0,D,-0.07407407407407407,0.07977207977207978,0.2222222222222222,34.0,1.037037037037037,9.0,7.0,11.0,9.0,1.5925925925925926,-0.02279202279202286,0.07407407407407407,66.0,2.2222222222222223,21.0,3.0,3.0,14.0
166,SC0,27/02/2022,Rangers,Motherwell,2,2,2,0,30,5,10,3,2,3,0,0,D,1.2592592592592593,-0.04843304843304841,0.037037037037037035,63.0,2.074074074074074,19.0,6.0,2.0,12.0,-0.4444444444444444,0.017094017094017144,0.14814814814814814,34.0,1.037037037037037,9.0,7.0,11.0,7.0
167,SC0,02/03/2022,Celtic,St Mirren,2,0,0,0,21,4,6,1,2,2,0,0,H,1.5357142857142858,-0.05687830687830675,0.07142857142857142,67.0,2.142857142857143,21.0,4.0,3.0,15.0,-0.4074074074074074,-0.06125356125356124,0.2222222222222222,33.0,0.9629629629629629,7.0,12.0,8.0,8.0
168,SC0,02/03/2022,Dundee,Hibernian,0,0,0,0,5,12,1,4,2,3,0,1,D,-0.9629629629629629,-0.11680911680911676,0.14814814814814814,21.0,0.8518518518518519,5.0,6.0,16.0,6.0,-0.07142857142857142,0.0026455026455026454,0.21428571428571427,35.0,1.0,9.0,8.0,11.0,10.0
169,SC0,02/03/2022,Hearts,Aberdeen,2,0,1,0,13,7,4,4,1,1,0,0,H,0.32142857142857145,0.06216931216931221,0.10714285714285714,46.0,1.3571428571428572,13.0,7.0,8.0,11.0,-0.07142857142857142,0.0026455026455026454,0.07142857142857142,32.0,1.1785714285714286,8.0,8.0,12.0,4.0
170,SC0,02/03/2022,Livingston,Dundee United,2,1,1,1,21,8,5,2,0,1,0,0,H,-0.14285714285714285,0.15343915343915343,0.17857142857142858,34.0,1.0714285714285714,9.0,7.0,12.0,8.0,-0.21428571428571427,0.007936507936507936,0.07142857142857142,35.0,0.8214285714285714,9.0,8.0,11.0,10.0
171,SC0,02/03/2022,Motherwell,Ross County,0,1,0,1,17,6,4,3,0,1,0,0,A,-0.42857142857142855,0.015873015873015872,0.14285714285714285,35.0,1.0714285714285714,9.0,8.0,11.0,7.0,-0.21428571428571427,0.082010582010582,0.07142857142857142,30.0,1.4642857142857142,7.0,9.0,12.0,4.0
172,SC0,02/03/2022,St Johnstone,Rangers,0,1,0,1,3,12,1,3,1,1,0,0,A,-0.6071428571428571,-0.051587301587301515,0.14285714285714285,23.0,0.6428571428571429,5.0,8.0,15.0,7.0,1.2142857142857142,-0.04497354497354511,0.03571428571428571,64.0,2.0714285714285716,19.0,7.0,2.0,12.0
173,SC0,05/03/2022,Dundee United,Hearts,2,2,0,1,8,14,2,3,4,2,0,0,D,-0.2413793103448276,-0.027093596059113323,0.06896551724137931,35.0,0.8275862068965517,9.0,8.0,12.0,10.0,0.3793103448275862,0.057881773399014735,0.10344827586206896,49.0,1.3793103448275863,14.0,7.0,8.0,12.0
174,SC0,05/03/2022,Hibernian,St Johnstone,0,0,0,0,13,5,3,0,3,3,0,0,D,-0.06896551724137931,0.0024630541871921152,0.2413793103448276,36.0,0.9655172413793104,9.0,9.0,11.0,11.0,-0.6206896551724138,-0.013546798029556717,0.13793103448275862,23.0,0.6206896551724138,5.0,8.0,16.0,7.0
175,SC0,05/03/2022,Motherwell,Dundee,1,1,1,1,16,11,5,3,0,2,0,0,D,-0.4482758620689655,-0.019704433497536977,0.13793103448275862,35.0,1.0344827586206897,9.0,8.0,12.0,7.0,-0.9285714285714286,0.034391534391534306,0.14285714285714285,22.0,0.8214285714285714,5.0,7.0,16.0,7.0
176,SC0,05/03/2022,Rangers,Aberdeen,1,0,0,0,20,2,2,0,1,3,0,0,H,1.206896551724138,-0.00738916256157629,0.034482758620689655,67.0,2.0344827586206895,20.0,7.0,2.0,13.0,-0.13793103448275862,-0.0665024630541872,0.06896551724137931,32.0,1.1379310344827587,8.0,8.0,13.0,4.0
177,SC0,05/03/2022,Ross County,St Mirren,1,0,0,0,7,8,2,2,0,1,0,0,H,-0.1724137931034483,0.041871921182265986,0.06896551724137931,33.0,1.4482758620689655,8.0,9.0,12.0,5.0,-0.4642857142857143,-0.05687830687830692,0.21428571428571427,33.0,0.9285714285714286,7.0,12.0,9.0,8.0
178,SC0,06/03/2022,Livingston,Celtic,1,3,0,1,6,24,3,7,3,1,0,0,A,-0.10344827586206896,0.039408866995073885,0.1724137931034483,37.0,1.103448275862069,10.0,7.0,12.0,8.0,1.5517241379310345,0.016009852216748666,0.06896551724137931,70.0,2.1379310344827585,22.0,4.0,3.0,16.0
179,SC0,09/03/2022,Dundee,St Mirren,0,1,0,0,7,12,1,3,0,2,0,0,A,-0.896551724137931,0.03201970443349755,0.13793103448275862,23.0,0.8275862068965517,5.0,8.0,16.0,7.0,-0.4827586206896552,-0.018472906403940892,0.20689655172413793,33.0,0.896551724137931,7.0,12.0,10.0,8.0
180,SC0,19/03/2022,Aberdeen,Hibernian,3,1,1,1,14,7,5,2,2,4,0,1,H,-0.16666666666666666,-0.02873563218390804,0.06666666666666667,32.0,1.1,8.0,8.0,14.0,4.0,-0.06666666666666667,0.0022988505747126436,0.23333333333333334,37.0,0.9333333333333333,9.0,10.0,11.0,12.0
181,SC0,19/03/2022,Celtic,Ross County,4,0,3,0,24,3,10,1,0,1,0,1,H,1.5666666666666667,0.014942528735632177,0.06666666666666667,73.0,2.1666666666666665,23.0,4.0,3.0,16.0,-0.13333333333333333,0.039080459770114956,0.06666666666666667,36.0,1.4333333333333333,9.0,9.0,12.0,6.0
