,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
95,SC0,10/12/16,Inverness C,Hamilton,1,1,0,1,12,11,6,3,3,3,0,0,D,-0.6875,-0.15416666666666667,0.1875,14.0,1.3125,3.0,5.0,8.0,1.0,-0.26666666666666666,0.019047619047619035,0.0,15.0,1.1333333333333333,2.0,9.0,4.0,3.0
96,SC0,10/12/16,Motherwell,Kilmarnock,0,0,0,0,11,12,2,5,2,3,0,0,D,-0.4666666666666667,-0.038095238095238126,0.0,15.0,1.3333333333333333,4.0,3.0,8.0,2.0,-0.875,-0.20833333333333337,0.0625,17.0,0.9375,4.0,5.0,7.0,4.0
97,SC0,10/12/16,Rangers,Hearts,2,0,1,0,14,9,5,1,1,4,0,0,H,0.25,0.04999999999999999,0.125,29.0,1.3125,8.0,5.0,3.0,5.0,0.75,-0.050000000000000044,0.0,27.0,1.9375,7.0,6.0,3.0,5.0
98,SC0,13/12/16,Celtic,Hamilton,1,0,1,0,15,5,2,2,1,2,0,0,H,2.2142857142857144,0.06043956043956067,0.0,40.0,3.0714285714285716,13.0,1.0,0.0,6.0,-0.25,0.016666666666666663,0.0,16.0,1.125,2.0,10.0,4.0,3.0
99,SC0,16/12/16,Hamilton,Rangers,1,2,0,1,8,19,1,7,5,1,0,0,A,-0.29411764705882354,-0.04411764705882354,0.0,16.0,1.0588235294117647,2.0,10.0,5.0,3.0,0.35294117647058826,0.10294117647058826,0.11764705882352941,32.0,1.3529411764705883,9.0,5.0,3.0,6.0
100,SC0,17/12/16,Celtic,Dundee,2,1,1,0,22,6,7,2,1,1,0,0,H,2.1333333333333333,-0.08095238095238111,0.0,43.0,2.933333333333333,14.0,1.0,0.0,7.0,-0.47058823529411764,0.02941176470588236,0.11764705882352941,16.0,0.8235294117647058,4.0,4.0,9.0,4.0
101,SC0,17/12/16,Hearts,Partick,1,1,1,0,8,12,4,4,0,2,0,0,D,0.5882352941176471,-0.16176470588235292,0.0,27.0,1.8235294117647058,7.0,6.0,4.0,5.0,-0.5,-0.16666666666666669,0.125,14.0,1.125,3.0,5.0,8.0,2.0
102,SC0,17/12/16,Kilmarnock,Inverness C,1,1,0,0,9,5,3,2,3,2,0,0,D,-0.8235294117647058,0.05147058823529416,0.058823529411764705,18.0,0.8823529411764706,4.0,6.0,7.0,5.0,-0.6470588235294118,0.0404411764705882,0.17647058823529413,15.0,1.2941176470588236,3.0,6.0,8.0,1.0
103,SC0,17/12/16,Ross County,Aberdeen,2,1,1,0,13,16,8,5,2,2,1,0,H,-0.6470588235294118,0.0404411764705882,0.17647058823529413,17.0,1.0,3.0,8.0,6.0,4.0,0.8125,-0.054166666666666696,0.125,28.0,1.75,8.0,4.0,4.0,5.0
104,SC0,17/12/16,St Johnstone,Motherwell,1,1,0,1,8,4,5,1,1,1,0,0,D,0.1875,-0.012500000000000011,0.0,23.0,1.375,6.0,5.0,5.0,6.0,-0.4375,0.029166666666666674,0.0,16.0,1.25,4.0,4.0,8.0,3.0
105,SC0,20/12/16,Celtic,Partick,1,0,1,0,19,10,8,4,2,2,0,0,H,2.0625,-0.0708333333333333,0.0,46.0,2.875,15.0,1.0,0.0,7.0,-0.47058823529411764,0.02941176470588236,0.11764705882352941,15.0,1.1176470588235294,3.0,6.0,8.0,2.0
106,SC0,23/12/16,Dundee,Hearts,3,2,0,1,9,18,4,8,1,1,0,0,H,-0.5,-0.02941176470588236,0.1111111111111111,16.0,0.8333333333333334,4.0,4.0,10.0,4.0,0.5555555555555556,-0.0326797385620915,0.0,28.0,1.7777777777777777,7.0,7.0,4.0,5.0
107,SC0,23/12/16,Kilmarnock,St Johnstone,0,1,0,1,14,13,3,5,1,2,1,0,A,-0.7777777777777778,0.04575163398692805,0.05555555555555555,19.0,0.8888888888888888,4.0,7.0,7.0,5.0,0.17647058823529413,-0.011029411764705871,0.0,24.0,1.3529411764705883,6.0,6.0,5.0,6.0
108,SC0,23/12/16,Motherwell,Aberdeen,1,3,1,2,12,24,4,9,2,2,0,0,A,-0.4117647058823529,0.02573529411764708,0.0,17.0,1.2352941176470589,4.0,5.0,8.0,3.0,0.7058823529411765,-0.10661764705882348,0.11764705882352941,28.0,1.7058823529411764,8.0,4.0,5.0,5.0
109,SC0,23/12/16,Ross County,Partick,1,3,0,0,6,9,3,7,1,0,0,0,A,-0.5555555555555556,0.09150326797385622,0.2222222222222222,20.0,1.0555555555555556,4.0,8.0,6.0,4.0,-0.5,-0.02941176470588236,0.1111111111111111,15.0,1.0555555555555556,3.0,6.0,9.0,2.0
110,SC0,24/12/16,Hamilton,Celtic,0,3,0,1,5,12,3,6,3,0,0,1,A,-0.3333333333333333,-0.039215686274509776,0.0,16.0,1.0555555555555556,2.0,10.0,6.0,3.0,2.0,-0.0625,0.0,49.0,2.764705882352941,16.0,1.0,0.0,8.0
111,SC0,24/12/16,Rangers,Inverness C,1,0,1,0,11,11,5,3,1,3,0,0,H,0.3888888888888889,0.03594771241830064,0.1111111111111111,35.0,1.3888888888888888,10.0,5.0,3.0,6.0,-0.6111111111111112,0.03594771241830064,0.16666666666666666,16.0,1.2777777777777777,3.0,7.0,8.0,1.0
112,SC0,27/12/16,Aberdeen,Hamilton,2,1,1,1,17,7,7,6,2,3,0,1,H,0.7777777777777778,0.07189542483660127,0.1111111111111111,31.0,1.7777777777777777,9.0,4.0,5.0,5.0,-0.47368421052631576,-0.14035087719298245,0.0,16.0,1.0,2.0,10.0,7.0,3.0
113,SC0,27/12/16,Hearts,Kilmarnock,4,0,2,0,18,4,9,1,0,2,0,0,H,0.47368421052631576,-0.08187134502923982,0.0,28.0,1.7894736842105263,7.0,7.0,5.0,5.0,-0.7894736842105263,-0.011695906432748537,0.10526315789473684,19.0,0.8421052631578947,4.0,7.0,8.0,5.0
114,SC0,28/12/16,Celtic,Ross County,2,0,2,0,18,4,8,2,0,2,0,0,H,2.0555555555555554,0.05555555555555536,0.05555555555555555,52.0,2.7777777777777777,17.0,1.0,0.0,9.0,-0.631578947368421,-0.07602339181286544,0.21052631578947367,20.0,1.0526315789473684,4.0,8.0,7.0,4.0
115,SC0,28/12/16,Inverness C,Motherwell,1,2,0,0,15,6,4,3,4,1,0,0,A,-0.631578947368421,-0.020467836257309857,0.15789473684210525,16.0,1.2105263157894737,3.0,7.0,9.0,1.0,-0.5,-0.08823529411764708,0.0,17.0,1.2222222222222223,4.0,5.0,9.0,3.0
116,SC0,28/12/16,Partick,Dundee,2,0,2,0,7,10,5,3,5,2,0,0,H,-0.3684210526315789,0.13157894736842107,0.10526315789473684,18.0,1.1578947368421053,4.0,6.0,9.0,2.0,-0.42105263157894735,0.07894736842105265,0.10526315789473684,19.0,0.9473684210526315,5.0,4.0,10.0,4.0
117,SC0,28/12/16,St Johnstone,Rangers,1,1,1,1,6,18,2,4,3,3,0,0,D,0.2222222222222222,0.04575163398692808,0.0,27.0,1.3333333333333333,7.0,6.0,5.0,7.0,0.42105263157894735,0.03216374269005845,0.10526315789473684,38.0,1.368421052631579,11.0,5.0,3.0,7.0
118,SC0,30/12/16,Hearts,Aberdeen,0,1,0,0,7,13,4,6,2,2,0,0,A,0.65,0.17631578947368426,0.0,31.0,1.9,8.0,7.0,5.0,6.0,0.7894736842105263,0.011695906432748537,0.10526315789473684,34.0,1.7894736842105263,10.0,4.0,5.0,5.0
119,SC0,31/12/16,Dundee,St Johnstone,3,0,2,0,7,11,5,4,1,2,0,0,H,-0.5,-0.07894736842105265,0.1,19.0,0.9,5.0,4.0,11.0,4.0,0.21052631578947367,-0.011695906432748537,0.0,28.0,1.3157894736842106,7.0,7.0,5.0,7.0
120,SC0,31/12/16,Hamilton,Motherwell,1,1,0,0,14,13,4,6,2,2,0,1,D,-0.5,-0.026315789473684237,0.05,16.0,1.0,2.0,10.0,8.0,3.0,-0.42105263157894735,0.07894736842105265,0.0,20.0,1.263157894736842,5.0,5.0,9.0,3.0
121,SC0,31/12/16,Partick,Kilmarnock,0,0,0,0,8,12,5,5,1,1,0,0,D,-0.25,0.11842105263157893,0.1,21.0,1.2,5.0,6.0,9.0,3.0,-0.95,-0.16052631578947363,0.1,19.0,0.8,4.0,7.0,9.0,5.0
122,SC0,31/12/16,Rangers,Celtic,1,2,1,1,10,23,6,10,3,3,0,0,A,0.4,-0.021052631578947323,0.1,39.0,1.35,11.0,6.0,3.0,7.0,2.0526315789473686,-0.0029239766081867735,0.05263157894736842,55.0,2.736842105263158,18.0,1.0,0.0,10.0
123,SC0,31/12/16,Ross County,Inverness C,3,2,2,1,14,12,8,5,1,2,0,0,H,-0.7,-0.06842105263157894,0.2,20.0,1.0,4.0,8.0,8.0,4.0,-0.65,-0.018421052631579005,0.15,16.0,1.2,3.0,7.0,10.0,1.0
124,SC0,25/01/17,Celtic,St Johnstone,1,0,0,0,25,4,9,1,1,2,0,0,H,2.0,-0.052631578947368585,0.05,58.0,2.7,19.0,1.0,0.0,10.0,0.05,-0.16052631578947368,0.0,28.0,1.25,7.0,7.0,6.0,7.0
125,SC0,27/01/17,Aberdeen,Dundee,3,0,2,0,14,4,9,1,1,1,0,0,H,0.8,0.010526315789473717,0.1,37.0,1.75,11.0,4.0,5.0,6.0,-0.3333333333333333,0.16666666666666669,0.09523809523809523,22.0,1.0,6.0,4.0,11.0,5.0
126,SC0,28/01/17,Inverness C,Partick,0,0,0,0,8,10,2,4,2,0,0,0,D,-0.6666666666666666,-0.016666666666666607,0.14285714285714285,16.0,1.2380952380952381,3.0,7.0,11.0,1.0,-0.23809523809523808,0.011904761904761918,0.09523809523809523,22.0,1.1428571428571428,5.0,7.0,9.0,4.0
127,SC0,28/01/17,Kilmarnock,Ross County,3,2,1,2,10,6,6,3,2,2,0,0,H,-0.9047619047619048,0.04523809523809519,0.09523809523809523,20.0,0.7619047619047619,4.0,8.0,9.0,6.0,-0.6190476190476191,0.08095238095238089,0.19047619047619047,23.0,1.0952380952380953,5.0,8.0,8.0,4.0
128,SC0,28/01/17,Motherwell,Rangers,0,2,0,0,9,19,3,9,0,2,1,1,A,-0.4,0.021052631578947323,0.05,21.0,1.25,5.0,6.0,9.0,3.0,0.3333333333333333,-0.06666666666666671,0.09523809523809523,39.0,1.3333333333333333,11.0,6.0,4.0,7.0
129,SC0,28/01/17,St Johnstone,Hamilton,3,0,0,0,5,10,3,4,1,1,0,0,H,0.0,-0.05,0.0,28.0,1.1904761904761905,7.0,7.0,7.0,7.0,-0.47619047619047616,0.023809523809523836,0.047619047619047616,17.0,1.0,2.0,11.0,8.0,3.0
130,SC0,29/01/17,Celtic,Hearts,4,0,1,0,16,5,6,1,0,1,0,0,H,1.9523809523809523,-0.04761904761904767,0.047619047619047616,61.0,2.619047619047619,20.0,1.0,0.0,11.0,0.5714285714285714,-0.07857142857142863,0.0,31.0,1.8095238095238095,8.0,7.0,6.0,6.0
131,SC0,31/01/17,Hamilton,Inverness C,3,0,1,0,10,9,3,5,3,2,0,0,H,-0.5909090909090909,-0.11471861471861478,0.045454545454545456,17.0,0.9545454545454546,2.0,11.0,9.0,3.0,-0.6363636363636364,0.030303030303030276,0.13636363636363635,17.0,1.1818181818181819,3.0,8.0,11.0,2.0
132,SC0,31/01/17,Ross County,Motherwell,1,2,1,1,11,9,4,2,1,2,0,0,A,-0.6363636363636364,-0.017316017316017285,0.18181818181818182,23.0,1.1363636363636365,5.0,8.0,9.0,4.0,-0.47619047619047616,-0.07619047619047614,0.09523809523809523,21.0,1.1904761904761905,5.0,6.0,10.0,3.0
133,SC0,01/02/17,Celtic,Aberdeen,1,0,0,0,7,5,1,2,1,3,0,0,H,2.0454545454545454,0.09307359307359309,0.045454545454545456,64.0,2.6818181818181817,21.0,1.0,0.0,12.0,0.9047619047619048,0.10476190476190472,0.09523809523809523,40.0,1.8095238095238095,12.0,4.0,5.0,7.0
134,SC0,01/02/17,Hearts,Rangers,4,1,1,1,16,7,7,3,2,1,0,0,H,0.36363636363636365,-0.20779220779220775,0.0,31.0,1.7272727272727273,8.0,7.0,7.0,6.0,0.4090909090909091,0.0757575757575758,0.13636363636363635,42.0,1.3636363636363635,12.0,6.0,4.0,8.0
135,SC0,01/02/17,Partick,St Johnstone,0,1,0,1,12,5,6,1,1,2,1,0,A,-0.22727272727272727,0.010822510822510817,0.09090909090909091,23.0,1.0909090909090908,5.0,8.0,9.0,5.0,0.13636363636363635,0.13636363636363635,0.0,31.0,1.2727272727272727,8.0,7.0,7.0,8.0
136,SC0,04/02/17,Aberdeen,Partick,2,0,0,0,11,5,9,1,2,0,0,0,H,0.8181818181818182,-0.08658008658008653,0.09090909090909091,40.0,1.7272727272727273,12.0,4.0,6.0,7.0,-0.2608695652173913,-0.03359683794466403,0.13043478260869565,23.0,1.0434782608695652,5.0,8.0,10.0,5.0
137,SC0,04/02/17,Hamilton,Kilmarnock,1,1,1,1,6,6,1,2,2,2,0,0,D,-0.43478260869565216,0.15612648221343878,0.043478260869565216,20.0,1.0434782608695652,3.0,11.0,9.0,4.0,-0.8181818181818182,0.08658008658008653,0.09090909090909091,23.0,0.8636363636363636,5.0,8.0,9.0,6.0
138,SC0,04/02/17,Inverness C,Dundee,2,2,0,2,13,12,10,3,2,3,0,0,D,-0.7391304347826086,-0.1027667984189723,0.13043478260869565,17.0,1.1304347826086956,3.0,8.0,12.0,2.0,-0.45454545454545453,-0.12121212121212122,0.09090909090909091,22.0,0.9545454545454546,6.0,4.0,12.0,5.0
139,SC0,04/02/17,Motherwell,Hearts,0,3,0,0,4,18,1,7,3,3,1,0,A,-0.4090909090909091,0.06709956709956705,0.09090909090909091,24.0,1.2272727272727273,6.0,6.0,10.0,3.0,0.4782608695652174,0.11462450592885376,0.0,34.0,1.826086956521739,9.0,7.0,7.0,6.0
140,SC0,04/02/17,Rangers,Ross County,1,1,0,1,22,9,6,3,3,2,0,0,D,0.2608695652173913,-0.14822134387351782,0.13043478260869565,42.0,1.3478260869565217,12.0,6.0,5.0,8.0,-0.6521739130434783,-0.015810276679841917,0.17391304347826086,23.0,1.1304347826086956,5.0,8.0,10.0,4.0
141,SC0,05/02/17,St Johnstone,Celtic,2,5,2,1,5,17,1,12,2,1,0,0,A,0.17391304347826086,0.03754940711462451,0.0,34.0,1.2608695652173914,9.0,7.0,7.0,9.0,2.0,-0.045454545454545414,0.043478260869565216,67.0,2.608695652173913,22.0,1.0,0.0,13.0
142,SC0,11/02/17,Dundee,Kilmarnock,1,1,1,1,11,9,5,4,2,3,0,0,D,-0.43478260869565216,0.01976284584980237,0.08695652173913043,23.0,1.0,6.0,5.0,12.0,5.0,-0.782608695652174,0.035573122529644285,0.08695652173913043,24.0,0.8695652173913043,5.0,9.0,9.0,6.0
143,SC0,15/02/17,Aberdeen,Motherwell,7,2,4,0,22,4,12,2,2,1,0,0,H,0.8695652173913043,0.05138339920948609,0.08695652173913043,43.0,1.7391304347826086,13.0,4.0,6.0,8.0,-0.5217391304347826,-0.11264822134387348,0.13043478260869565,24.0,1.173913043478261,6.0,6.0,11.0,3.0
144,SC0,18/02/17,Celtic,Motherwell,2,0,2,0,15,6,5,1,0,1,0,0,H,2.0416666666666665,0.04166666666666652,0.041666666666666664,70.0,2.7083333333333335,23.0,1.0,0.0,13.0,-0.7083333333333334,-0.18659420289855078,0.125,24.0,1.2083333333333333,6.0,6.0,12.0,3.0
145,SC0,18/02/17,Hearts,Inverness C,1,1,0,1,20,7,8,2,0,3,0,0,D,0.5833333333333334,0.10507246376811596,0.0,37.0,1.875,10.0,7.0,7.0,7.0,-0.7083333333333334,0.030797101449275277,0.125,18.0,1.1666666666666667,3.0,9.0,12.0,2.0
146,SC0,18/02/17,Partick,Hamilton,2,0,0,0,8,7,4,1,1,3,0,0,H,-0.3333333333333333,-0.07246376811594202,0.125,23.0,1.0,5.0,8.0,11.0,5.0,-0.4166666666666667,0.018115942028985477,0.041666666666666664,21.0,1.0416666666666667,3.0,12.0,9.0,4.0
147,SC0,18/02/17,Ross County,St Johnstone,1,2,0,1,10,12,3,7,1,0,0,0,A,-0.625,0.02717391304347827,0.16666666666666666,24.0,1.125,5.0,9.0,10.0,4.0,0.041666666666666664,-0.1322463768115942,0.0,34.0,1.2916666666666667,9.0,7.0,8.0,9.0
148,SC0,19/02/17,Dundee,Rangers,2,1,2,0,10,8,4,5,1,1,0,0,H,-0.4166666666666667,0.018115942028985477,0.08333333333333333,24.0,1.0,6.0,6.0,12.0,5.0,0.25,-0.010869565217391297,0.125,43.0,1.3333333333333333,12.0,7.0,5.0,8.0
149,SC0,19/02/17,Kilmarnock,Aberdeen,1,2,1,0,5,13,1,4,2,2,0,0,A,-0.75,0.03260869565217395,0.08333333333333333,25.0,0.875,5.0,10.0,9.0,6.0,1.0416666666666667,0.17210144927536242,0.08333333333333333,46.0,1.9583333333333333,14.0,4.0,6.0,8.0
150,SC0,24/02/17,Inverness C,Rangers,2,1,1,0,10,16,6,6,2,2,0,0,H,-0.68,0.02833333333333332,0.12,19.0,1.16,3.0,10.0,12.0,2.0,0.2,-0.04999999999999999,0.12,43.0,1.32,12.0,7.0,6.0,8.0
151,SC0,25/02/17,Aberdeen,Ross County,1,0,0,0,18,8,8,3,1,1,0,0,H,1.04,-0.0016666666666667052,0.08,49.0,1.96,15.0,4.0,6.0,8.0,-0.64,-0.015000000000000013,0.16,24.0,1.12,5.0,9.0,11.0,4.0
152,SC0,25/02/17,Celtic,Hamilton,2,0,1,0,10,5,3,1,0,4,0,0,H,2.04,-0.0016666666666664831,0.04,73.0,2.68,24.0,1.0,0.0,14.0,-0.48,-0.0633333333333333,0.04,21.0,1.0,3.0,12.0,10.0,4.0
153,SC0,25/02/17,Motherwell,Dundee,1,5,1,5,7,12,4,5,3,1,0,0,A,-0.76,-0.05166666666666664,0.12,24.0,1.16,6.0,6.0,13.0,3.0,-0.36,0.0566666666666667,0.08,27.0,1.04,7.0,6.0,12.0,5.0
154,SC0,25/02/17,Partick,Hearts,2,0,1,0,7,10,4,1,3,1,0,1,H,-0.24,0.09333333333333332,0.12,26.0,1.04,6.0,8.0,11.0,6.0,0.56,-0.023333333333333317,0.0,38.0,1.84,10.0,8.0,7.0,7.0
155,SC0,25/02/17,St Johnstone,Kilmarnock,0,2,0,1,7,10,1,6,2,0,0,0,A,0.08,0.03833333333333334,0.0,37.0,1.32,10.0,7.0,8.0,9.0,-0.76,-0.010000000000000009,0.08,25.0,0.88,5.0,10.0,10.0,6.0
156,SC0,28/02/17,Hamilton,Aberdeen,1,0,1,0,3,15,2,3,1,1,1,0,H,-0.5384615384615384,-0.058461538461538454,0.038461538461538464,21.0,0.9615384615384616,3.0,12.0,11.0,4.0,1.0384615384615385,-0.0015384615384614886,0.07692307692307693,52.0,1.9230769230769231,16.0,4.0,6.0,9.0
157,SC0,01/03/17,Dundee,Partick,0,1,0,1,8,6,3,3,0,2,0,0,A,-0.19230769230769232,0.16769230769230767,0.07692307692307693,30.0,1.1923076923076923,8.0,6.0,12.0,5.0,-0.15384615384615385,0.08615384615384614,0.11538461538461539,29.0,1.0769230769230769,7.0,8.0,11.0,7.0
158,SC0,01/03/17,Hearts,Ross County,0,1,0,0,15,10,6,4,1,2,0,0,A,0.46153846153846156,-0.09846153846153849,0.038461538461538464,38.0,1.7692307692307692,10.0,8.0,8.0,7.0,-0.6538461538461539,-0.013846153846153841,0.15384615384615385,24.0,1.0769230769230769,5.0,9.0,12.0,4.0
159,SC0,01/03/17,Inverness C,Celtic,0,4,0,1,3,21,2,9,1,0,0,0,A,-0.6153846153846154,0.06461538461538463,0.11538461538461539,22.0,1.1923076923076923,4.0,10.0,12.0,2.0,2.0384615384615383,-0.0015384615384617106,0.038461538461538464,76.0,2.6538461538461537,25.0,1.0,0.0,15.0
160,SC0,01/03/17,Rangers,St Johnstone,3,2,1,0,24,9,11,4,2,3,1,0,H,0.15384615384615385,-0.046153846153846156,0.11538461538461539,43.0,1.3076923076923077,12.0,7.0,7.0,8.0,0.0,-0.08,0.0,37.0,1.2692307692307692,10.0,7.0,9.0,9.0
161,SC0,04/03/17,Kilmarnock,Motherwell,1,2,1,0,20,8,5,5,0,4,0,0,A,-0.6538461538461539,0.10615384615384615,0.07692307692307693,28.0,0.9230769230769231,6.0,10.0,10.0,7.0,-0.8846153846153846,-0.12461538461538457,0.11538461538461539,24.0,1.1538461538461537,6.0,6.0,14.0,3.0
162,SC0,11/03/17,Aberdeen,Motherwell,1,0,0,0,14,6,6,0,1,6,0,0,H,0.9629629629629629,-0.07549857549857564,0.07407407407407407,52.0,1.8518518518518519,16.0,4.0,7.0,9.0,-0.8148148148148148,0.06980056980056981,0.1111111111111111,27.0,1.1851851851851851,7.0,6.0,14.0,3.0
163,SC0,11/03/17,Hearts,Hamilton,4,0,1,0,17,5,11,2,0,3,0,0,H,0.4074074074074074,-0.05413105413105418,0.037037037037037035,38.0,1.7037037037037037,10.0,8.0,9.0,7.0,-0.48148148148148145,0.05698005698005698,0.07407407407407407,24.0,0.9629629629629629,4.0,12.0,11.0,5.0
164,SC0,11/03/17,Partick,Inverness C,1,1,0,0,8,12,3,2,1,2,0,0,D,-0.1111111111111111,0.04273504273504275,0.1111111111111111,32.0,1.0740740740740742,8.0,8.0,11.0,8.0,-0.7407407407407407,-0.12535612535612528,0.1111111111111111,22.0,1.1481481481481481,4.0,10.0,13.0,2.0
165,SC0,11/03/17,Ross County,Kilmarnock,1,2,0,0,16,5,7,2,4,3,0,0,A,-0.5925925925925926,0.061253561253561295,0.14814814814814814,27.0,1.0740740740740742,6.0,9.0,12.0,5.0,-0.6666666666666666,-0.012820512820512775,0.07407407407407407,28.0,0.9259259259259259,6.0,10.0,11.0,7.0
166,SC0,11/03/17,St Johnstone,Dundee,2,0,2,0,16,5,7,1,1,3,0,0,H,-0.037037037037037035,-0.037037037037037035,0.0,37.0,1.2962962962962963,10.0,7.0,10.0,9.0,-0.2222222222222222,-0.02991452991452989,0.07407407407407407,30.0,1.1481481481481481,8.0,6.0,13.0,5.0
167,SC0,12/03/17,Celtic,Rangers,1,1,1,0,11,8,7,5,2,4,0,0,D,2.111111111111111,0.07264957264957284,0.037037037037037035,79.0,2.7037037037037037,26.0,1.0,0.0,16.0,0.18518518518518517,0.03133903133903132,0.14814814814814814,46.0,1.3703703703703705,13.0,7.0,7.0,8.0
168,SC0,18/03/17,Aberdeen,Hearts,2,0,1,0,17,5,6,3,1,3,1,0,H,0.9642857142857143,0.001322751322751392,0.07142857142857142,55.0,1.8214285714285714,17.0,4.0,7.0,10.0,0.5357142857142857,0.1283068783068783,0.03571428571428571,41.0,1.7857142857142858,11.0,8.0,9.0,8.0
169,SC0,18/03/17,Inverness C,Ross County,1,1,0,0,9,9,3,2,1,1,0,0,D,-0.7142857142857143,0.026455026455026398,0.10714285714285714,23.0,1.1428571428571428,4.0,11.0,13.0,2.0,-0.6071428571428571,-0.014550264550264536,0.14285714285714285,27.0,1.0714285714285714,6.0,9.0,13.0,5.0
170,SC0,18/03/17,Kilmarnock,Partick,1,1,0,0,10,14,3,3,1,0,0,0,D,-0.6071428571428571,0.059523809523809534,0.07142857142857142,31.0,0.9642857142857143,7.0,10.0,11.0,7.0,-0.10714285714285714,0.003968253968253968,0.10714285714285714,33.0,1.0714285714285714,8.0,9.0,11.0,8.0
171,SC0,18/03/17,Motherwell,St Johnstone,1,2,1,1,16,15,5,6,0,1,0,0,A,-0.8214285714285714,-0.006613756613756627,0.10714285714285714,27.0,1.1428571428571428,7.0,6.0,15.0,3.0,0.03571428571428571,0.07275132275132275,0.0,40.0,1.3214285714285714,11.0,7.0,10.0,10.0
172,SC0,18/03/17,Rangers,Hamilton,4,0,2,0,10,4,6,2,2,2,0,0,H,0.17857142857142858,-0.0066137566137565995,0.14285714285714285,47.0,1.3571428571428572,13.0,8.0,7.0,8.0,-0.6071428571428571,-0.12566137566137564,0.07142857142857142,24.0,0.9285714285714286,4.0,12.0,12.0,5.0
173,SC0,19/03/17,Dundee,Celtic,1,2,0,1,5,8,2,2,4,3,0,0,A,-0.2857142857142857,-0.06349206349206349,0.07142857142857142,30.0,1.1071428571428572,8.0,6.0,14.0,5.0,2.0357142857142856,-0.07539682539682557,0.03571428571428571,80.0,2.642857142857143,26.0,2.0,0.0,16.0
174,SC0,31/03/17,Dundee,Aberdeen,0,7,0,4,5,18,1,9,1,0,0,0,A,-0.3103448275862069,-0.024630541871921208,0.06896551724137931,30.0,1.103448275862069,8.0,6.0,15.0,5.0,1.0,0.0357142857142857,0.10344827586206896,58.0,1.8275862068965518,18.0,4.0,7.0,11.0
175,SC0,01/04/17,Hamilton,St Johnstone,1,0,0,0,17,3,4,2,2,1,0,2,H,-0.7241379310344828,-0.11699507389162567,0.06896551724137931,24.0,0.896551724137931,4.0,12.0,13.0,5.0,0.06896551724137931,0.0332512315270936,0.0,43.0,1.3448275862068966,12.0,7.0,10.0,10.0
176,SC0,01/04/17,Inverness C,Kilmarnock,1,1,1,1,11,16,6,7,1,1,0,0,D,-0.6896551724137931,0.024630541871921152,0.10344827586206896,24.0,1.1379310344827587,4.0,12.0,13.0,2.0,-0.5862068965517241,0.020935960591133007,0.06896551724137931,32.0,0.9655172413793104,7.0,11.0,11.0,7.0
177,SC0,01/04/17,Partick,Ross County,2,1,0,0,12,8,7,3,3,1,0,0,H,-0.10344827586206896,0.003694581280788173,0.10344827586206896,34.0,1.0689655172413792,8.0,10.0,11.0,8.0,-0.5862068965517241,0.020935960591133007,0.13793103448275862,28.0,1.0689655172413792,6.0,10.0,13.0,5.0
178,SC0,01/04/17,Rangers,Motherwell,1,1,0,1,14,12,4,5,2,4,0,0,D,0.3103448275862069,0.13177339901477833,0.13793103448275862,50.0,1.4482758620689655,14.0,8.0,7.0,9.0,-0.8275862068965517,-0.006157635467980316,0.10344827586206896,27.0,1.1379310344827587,7.0,6.0,16.0,3.0
179,SC0,02/04/17,Hearts,Celtic,0,5,0,2,8,9,4,6,3,3,0,0,A,0.4482758620689655,-0.08743842364532017,0.034482758620689655,41.0,1.7241379310344827,11.0,8.0,10.0,8.0,2.0,-0.03571428571428559,0.034482758620689655,83.0,2.6206896551724137,27.0,2.0,0.0,16.0
180,SC0,04/04/17,Aberdeen,Inverness C,1,0,1,0,16,7,3,4,0,2,0,0,H,1.2,0.19999999999999996,0.1,61.0,2.0,19.0,4.0,7.0,12.0,-0.6666666666666666,0.02298850574712652,0.1,25.0,1.1333333333333333,4.0,13.0,13.0,2.0
181,SC0,04/04/17,Ross County,Dundee,2,1,1,1,13,6,2,3,2,2,1,1,H,-0.6,-0.01379310344827589,0.13333333333333333,28.0,1.0666666666666667,6.0,10.0,14.0,5.0,-0.5333333333333333,-0.22298850574712642,0.06666666666666667,30.0,1.0666666666666667,8.0,6.0,16.0,5.0
182,SC0,05/04/17,Celtic,Partick,1,1,0,0,16,6,5,2,1,3,0,0,D,2.1,0.10000000000000009,0.03333333333333333,86.0,2.7,28.0,2.0,0.0,17.0,-0.06666666666666667,0.0367816091954023,0.1,37.0,1.1,9.0,10.0,11.0,8.0
183,SC0,05/04/17,Kilmarnock,Rangers,0,0,0,0,7,19,2,6,4,2,0,0,D,-0.5666666666666667,0.019540229885057436,0.06666666666666667,33.0,0.9666666666666667,7.0,12.0,11.0,7.0,0.3,-0.010344827586206917,0.13333333333333333,51.0,1.4333333333333333,14.0,9.0,7.0,9.0
