,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
10,E0,14/08/2015,Aston Villa,Man United,0,1,0,1,5,9,1,2,2,2,0,0,A,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0
11,E0,15/08/2015,Southampton,Everton,0,3,0,2,17,10,4,4,4,2,0,0,A,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12,E0,15/08/2015,Sunderland,Norwich,1,3,0,2,6,19,2,6,1,2,0,0,A,-2.0,-2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,E0,15/08/2015,Swansea,Newcastle,2,0,1,0,19,4,6,2,2,1,0,1,H,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14,E0,15/08/2015,Tottenham,Stoke,2,2,2,0,13,16,7,7,2,2,0,0,D,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,E0,15/08/2015,Watford,West Brom,0,0,0,0,16,6,5,0,1,2,0,0,D,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,E0,15/08/2015,West Ham,Leicester,1,2,0,2,10,11,3,6,1,3,1,0,A,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0
17,E0,16/08/2015,Crystal Palace,Arsenal,1,2,1,1,11,20,4,7,1,1,0,0,A,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,E0,16/08/2015,Man City,Chelsea,3,0,1,0,18,10,8,3,4,2,0,0,H,3.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0
19,E0,17/08/2015,Liverpool,Bournemouth,1,0,1,0,18,13,2,2,1,4,0,0,H,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,E0,22/08/2015,Crystal Palace,Aston Villa,2,1,0,0,16,11,6,2,3,3,0,0,H,0.5,-1.5,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,3.0,0.5,1.0,0.0,1.0,1.0
21,E0,22/08/2015,Leicester,Tottenham,1,1,0,0,13,19,2,6,1,4,0,0,D,1.5,-0.5,0.0,6.0,3.0,2.0,0.0,0.0,0.0,-0.5,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0
22,E0,22/08/2015,Man United,Newcastle,0,0,0,0,20,7,8,0,2,2,0,0,D,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0
23,E0,22/08/2015,Norwich,Stoke,1,1,1,1,21,6,7,1,4,1,0,0,D,0.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,-0.5,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0
24,E0,22/08/2015,Sunderland,Swansea,1,1,0,1,10,20,2,9,4,2,0,0,D,-2.0,0.0,0.0,0.0,1.5,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0
25,E0,22/08/2015,West Ham,Bournemouth,3,4,0,2,10,15,4,7,0,0,1,0,A,0.5,-1.5,0.5,3.0,1.5,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26,E0,23/08/2015,Everton,Man City,0,2,0,0,10,16,1,9,0,3,0,0,A,1.5,1.5,0.0,4.0,2.5,1.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,2.0
27,E0,23/08/2015,Watford,Southampton,0,0,0,0,13,14,0,5,0,2,0,0,D,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,-1.5,-1.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0
28,E0,23/08/2015,West Brom,Chelsea,2,3,1,3,15,15,6,5,2,1,0,1,A,-1.5,1.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.5,-1.5,0.5,1.0,1.0,0.0,1.0,1.0,0.0
29,E0,24/08/2015,Arsenal,Liverpool,0,0,0,0,19,15,5,8,1,4,0,0,D,-0.5,1.5,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0
30,E0,29/08/2015,Aston Villa,Sunderland,2,2,2,1,21,7,6,3,2,1,0,0,D,-0.3333333333333333,-0.3333333333333333,0.0,3.0,0.6666666666666666,1.0,0.0,2.0,1.0,-1.3333333333333333,0.6666666666666667,0.0,1.0,1.3333333333333333,0.0,1.0,2.0,0.0
31,E0,29/08/2015,Bournemouth,Leicester,1,1,1,0,5,4,2,2,2,4,0,0,D,-0.3333333333333333,0.6666666666666667,0.0,3.0,1.3333333333333333,1.0,0.0,2.0,0.0,1.0,-0.5,0.0,7.0,2.3333333333333335,2.0,1.0,0.0,0.0
32,E0,29/08/2015,Chelsea,Crystal Palace,1,2,0,0,26,13,9,6,1,1,0,0,A,-0.6666666666666666,0.8333333333333334,0.6666666666666666,4.0,1.6666666666666667,1.0,1.0,1.0,0.0,0.6666666666666666,0.16666666666666663,0.0,6.0,2.0,2.0,0.0,1.0,0.0
33,E0,29/08/2015,Liverpool,West Ham,0,3,0,2,13,12,1,5,3,1,1,1,A,0.6666666666666666,-0.33333333333333337,0.0,7.0,0.6666666666666666,2.0,1.0,0.0,3.0,0.0,-0.5,0.6666666666666666,3.0,2.0,1.0,0.0,2.0,1.0
34,E0,29/08/2015,Man City,Watford,2,0,0,0,18,7,5,0,1,2,0,0,H,2.6666666666666665,-0.3333333333333335,0.0,9.0,2.6666666666666665,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.6666666666666666,0.0,3.0,0.0,2.0
35,E0,29/08/2015,Newcastle,Arsenal,0,1,0,0,1,22,0,9,6,1,1,0,A,-0.6666666666666666,0.33333333333333337,0.3333333333333333,2.0,0.6666666666666666,0.0,2.0,1.0,1.0,-0.3333333333333333,0.16666666666666669,0.0,4.0,0.6666666666666666,1.0,1.0,1.0,1.0
36,E0,29/08/2015,Stoke,West Brom,0,1,0,1,13,15,5,5,1,4,2,0,A,-0.3333333333333333,0.16666666666666669,0.0,2.0,1.0,0.0,2.0,1.0,0.0,-1.3333333333333333,0.16666666666666674,0.0,1.0,0.6666666666666666,0.0,1.0,2.0,1.0
37,E0,29/08/2015,Tottenham,Everton,0,0,0,0,20,8,6,3,4,1,0,0,D,-0.3333333333333333,0.16666666666666669,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.3333333333333333,-1.1666666666666667,0.0,4.0,1.6666666666666667,1.0,1.0,1.0,1.0
38,E0,30/08/2015,Southampton,Norwich,3,0,1,0,23,6,8,1,0,0,0,1,H,-1.0,0.5,0.0,2.0,0.6666666666666666,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.6666666666666667,1.0,1.0,1.0,0.0
39,E0,30/08/2015,Swansea,Man United,2,1,0,0,9,11,4,4,2,2,0,0,H,0.6666666666666666,-0.33333333333333337,0.0,5.0,1.6666666666666667,1.0,2.0,0.0,1.0,0.6666666666666666,-0.33333333333333337,0.0,7.0,0.6666666666666666,2.0,1.0,0.0,3.0
40,E0,12/09/2015,Arsenal,Stoke,2,0,1,0,29,9,12,4,1,1,0,0,H,0.0,0.3333333333333333,0.0,7.0,0.75,2.0,1.0,1.0,2.0,-0.5,-0.16666666666666669,0.5,2.0,0.75,0.0,2.0,2.0,0.0
41,E0,12/09/2015,Crystal Palace,Man City,0,1,0,0,10,21,2,7,2,3,0,0,A,0.75,0.08333333333333337,0.0,9.0,2.0,3.0,0.0,1.0,0.0,2.5,-0.16666666666666652,0.0,12.0,2.5,4.0,0.0,0.0,4.0
42,E0,12/09/2015,Everton,Chelsea,3,1,2,1,14,15,9,2,2,2,0,0,H,0.25,-0.08333333333333331,0.0,5.0,1.25,1.0,2.0,1.0,2.0,-0.75,-0.08333333333333337,0.5,4.0,1.5,1.0,1.0,2.0,0.0
43,E0,12/09/2015,Man United,Liverpool,3,1,0,0,9,8,3,4,1,2,0,0,H,0.25,-0.41666666666666663,0.0,7.0,0.75,2.0,1.0,1.0,3.0,-0.25,-0.9166666666666666,0.25,7.0,0.5,2.0,1.0,1.0,3.0
44,E0,12/09/2015,Norwich,Bournemouth,3,1,1,0,12,7,4,2,2,3,0,0,H,-0.75,-0.75,0.25,4.0,1.25,1.0,1.0,2.0,0.0,-0.25,0.08333333333333331,0.0,4.0,1.25,1.0,1.0,2.0,0.0
45,E0,12/09/2015,Watford,Swansea,1,0,0,0,17,8,6,3,1,1,1,0,H,-0.5,-0.5,0.0,3.0,0.5,0.0,3.0,1.0,2.0,0.75,0.08333333333333337,0.0,8.0,1.75,2.0,2.0,0.0,1.0
46,E0,12/09/2015,West Brom,Southampton,0,0,0,0,8,14,1,4,1,0,0,0,D,-0.75,0.5833333333333333,0.0,4.0,0.75,1.0,1.0,2.0,2.0,0.0,1.0,0.0,5.0,1.25,1.0,2.0,1.0,2.0
47,E0,13/09/2015,Leicester,Aston Villa,3,2,0,1,21,11,6,4,2,1,0,0,H,0.75,-0.25,0.0,8.0,2.0,2.0,2.0,0.0,0.0,-0.25,0.08333333333333331,0.0,4.0,1.0,1.0,1.0,2.0,1.0
48,E0,13/09/2015,Sunderland,Tottenham,0,1,0,0,12,15,2,4,2,1,0,0,A,-1.0,0.33333333333333326,0.0,2.0,1.5,0.0,2.0,2.0,0.0,-0.25,0.08333333333333331,0.0,3.0,0.75,0.0,3.0,1.0,1.0
49,E0,14/09/2015,West Ham,Newcastle,2,0,1,0,17,14,3,4,0,2,0,0,H,0.75,0.75,0.75,6.0,2.25,2.0,0.0,2.0,2.0,-0.75,-0.08333333333333337,0.5,2.0,0.5,0.0,2.0,2.0,1.0
50,E0,19/09/2015,Aston Villa,West Brom,0,1,0,1,13,11,3,6,2,3,0,0,A,-0.4,-0.15000000000000002,0.0,4.0,1.2,1.0,1.0,3.0,1.0,-0.6,0.15000000000000002,0.0,5.0,0.6,1.0,2.0,2.0,3.0
51,E0,19/09/2015,Bournemouth,Sunderland,2,0,2,0,15,9,5,2,2,4,0,1,H,-0.6,-0.35,0.0,4.0,1.2,1.0,1.0,3.0,0.0,-1.0,0.0,0.0,2.0,1.2,0.0,2.0,3.0,0.0
52,E0,19/09/2015,Chelsea,Arsenal,2,0,0,0,22,9,7,2,3,1,0,2,H,-1.0,-0.25,0.4,4.0,1.4,1.0,1.0,3.0,0.0,0.4,0.4,0.0,10.0,1.0,3.0,1.0,1.0,3.0
53,E0,19/09/2015,Man City,West Ham,1,2,1,2,27,6,8,3,1,2,0,0,A,2.2,-0.2999999999999998,0.0,15.0,2.2,5.0,0.0,0.0,5.0,1.0,0.25,0.6,9.0,2.2,3.0,0.0,2.0,3.0
54,E0,19/09/2015,Newcastle,Watford,1,2,0,2,15,13,5,4,1,2,0,0,A,-1.0,-0.25,0.4,2.0,0.4,0.0,2.0,3.0,1.0,-0.2,0.3,0.2,6.0,0.6,1.0,3.0,1.0,3.0
55,E0,19/09/2015,Stoke,Leicester,2,2,2,0,11,12,4,5,1,4,0,0,D,-0.8,-0.30000000000000004,0.4,2.0,0.6,0.0,2.0,3.0,0.0,0.8,0.050000000000000044,0.0,11.0,2.2,3.0,2.0,0.0,0.0
56,E0,19/09/2015,Swansea,Everton,0,0,0,0,12,17,3,2,2,2,0,1,D,0.4,-0.35,0.0,8.0,1.4,2.0,2.0,1.0,1.0,0.6,0.35,0.0,8.0,1.6,2.0,2.0,1.0,2.0
57,E0,20/09/2015,Liverpool,Norwich,1,1,0,0,23,7,7,2,1,2,0,0,D,-0.6,-0.35,0.2,7.0,0.6,2.0,1.0,2.0,3.0,-0.2,0.55,0.2,7.0,1.6,2.0,1.0,2.0,0.0
58,E0,20/09/2015,Southampton,Man United,2,3,1,1,15,10,8,3,2,0,0,0,A,0.0,0.0,0.0,6.0,1.0,1.0,3.0,1.0,3.0,0.6,0.35,0.0,10.0,1.2,3.0,1.0,1.0,3.0
59,E0,20/09/2015,Tottenham,Crystal Palace,1,0,0,0,22,12,6,4,1,2,0,0,H,0.0,0.25,0.0,6.0,0.8,1.0,3.0,1.0,2.0,0.4,-0.35,0.0,9.0,1.6,3.0,0.0,2.0,0.0
60,E0,26/09/2015,Leicester,Arsenal,2,5,1,2,16,26,7,12,1,1,0,0,A,0.6666666666666666,-0.13333333333333341,0.0,12.0,2.1666666666666665,3.0,3.0,0.0,0.0,0.0,-0.4,0.3333333333333333,10.0,0.8333333333333334,3.0,1.0,2.0,3.0
61,E0,26/09/2015,Liverpool,Aston Villa,3,2,1,0,21,10,12,4,0,0,0,0,H,-0.5,0.09999999999999998,0.16666666666666666,8.0,0.6666666666666666,2.0,2.0,2.0,3.0,-0.5,-0.09999999999999998,0.0,4.0,1.0,1.0,1.0,4.0,1.0
62,E0,26/09/2015,Man United,Sunderland,3,0,1,0,12,9,7,4,0,3,0,0,H,0.6666666666666666,0.06666666666666665,0.0,13.0,1.5,4.0,1.0,1.0,3.0,-1.1666666666666667,-0.16666666666666674,0.16666666666666666,2.0,1.0,0.0,2.0,4.0,0.0
63,E0,26/09/2015,Newcastle,Chelsea,2,2,1,0,11,16,5,4,1,2,0,0,D,-1.0,0.0,0.3333333333333333,2.0,0.5,0.0,2.0,4.0,1.0,-0.5,0.5,0.3333333333333333,7.0,1.5,2.0,1.0,3.0,1.0
64,E0,26/09/2015,Southampton,Swansea,3,1,1,0,18,11,7,4,3,1,0,0,H,-0.16666666666666666,-0.16666666666666666,0.0,6.0,1.1666666666666667,1.0,3.0,2.0,3.0,0.3333333333333333,-0.06666666666666671,0.0,9.0,1.1666666666666667,2.0,3.0,1.0,2.0
65,E0,26/09/2015,Stoke,Bournemouth,2,1,1,0,8,11,5,6,1,0,0,0,H,-0.6666666666666666,0.13333333333333341,0.3333333333333333,3.0,0.8333333333333334,0.0,3.0,3.0,0.0,-0.16666666666666666,0.43333333333333335,0.0,7.0,1.3333333333333333,2.0,1.0,3.0,1.0
66,E0,26/09/2015,Tottenham,Man City,4,1,1,1,15,22,8,8,5,1,0,0,H,0.16666666666666666,0.16666666666666666,0.0,9.0,0.8333333333333334,2.0,3.0,1.0,3.0,1.6666666666666667,-0.5333333333333334,0.0,15.0,2.0,5.0,0.0,1.0,5.0
67,E0,26/09/2015,West Ham,Norwich,2,2,1,1,19,16,7,7,0,0,0,0,D,1.0,0.0,0.5,12.0,2.1666666666666665,4.0,0.0,2.0,3.0,-0.16666666666666666,0.033333333333333354,0.16666666666666666,8.0,1.5,2.0,2.0,2.0,0.0
68,E0,27/09/2015,Watford,Crystal Palace,0,1,0,0,15,16,2,3,4,4,0,0,A,0.0,0.2,0.16666666666666666,9.0,0.8333333333333334,2.0,3.0,1.0,3.0,0.16666666666666666,-0.23333333333333336,0.0,9.0,1.3333333333333333,3.0,0.0,3.0,0.0
69,E0,28/09/2015,West Brom,Everton,2,3,1,0,9,12,4,4,0,3,0,0,A,-0.3333333333333333,0.26666666666666666,0.0,8.0,0.6666666666666666,2.0,2.0,2.0,4.0,0.5,-0.09999999999999998,0.16666666666666666,9.0,1.3333333333333333,2.0,3.0,1.0,3.0
70,E0,03/10/2015,Aston Villa,Stoke,0,1,0,0,13,12,2,5,1,0,0,0,A,-0.5714285714285714,-0.0714285714285714,0.0,4.0,1.1428571428571428,1.0,1.0,5.0,1.0,-0.42857142857142855,0.23809523809523808,0.2857142857142857,6.0,1.0,1.0,3.0,3.0,0.0
71,E0,03/10/2015,Bournemouth,Watford,1,1,1,1,12,11,6,2,1,1,0,0,D,-0.2857142857142857,-0.11904761904761904,0.0,7.0,1.2857142857142858,2.0,1.0,4.0,1.0,-0.14285714285714285,-0.14285714285714285,0.14285714285714285,9.0,0.7142857142857143,2.0,3.0,2.0,3.0
72,E0,03/10/2015,Chelsea,Southampton,1,3,1,1,10,13,3,5,2,5,0,0,A,-0.42857142857142855,0.07142857142857145,0.2857142857142857,8.0,1.5714285714285714,2.0,2.0,3.0,1.0,0.14285714285714285,0.30952380952380953,0.0,9.0,1.4285714285714286,2.0,3.0,2.0,3.0
73,E0,03/10/2015,Crystal Palace,West Brom,2,0,0,0,21,7,8,2,3,3,0,0,H,0.2857142857142857,0.11904761904761904,0.0,12.0,1.2857142857142858,4.0,0.0,3.0,1.0,-0.42857142857142855,-0.09523809523809523,0.0,8.0,0.8571428571428571,2.0,2.0,3.0,4.0
74,E0,03/10/2015,Man City,Newcastle,6,1,1,1,23,6,11,4,3,1,0,0,H,1.0,-0.6666666666666667,0.0,15.0,1.8571428571428572,5.0,0.0,2.0,5.0,-0.8571428571428571,0.1428571428571429,0.2857142857142857,3.0,0.7142857142857143,0.0,3.0,4.0,1.0
75,E0,03/10/2015,Norwich,Leicester,1,2,0,1,17,16,2,5,0,1,0,0,A,-0.14285714285714285,0.023809523809523808,0.14285714285714285,9.0,1.5714285714285714,2.0,3.0,2.0,0.0,0.14285714285714285,-0.5238095238095237,0.0,12.0,2.142857142857143,3.0,3.0,1.0,0.0
76,E0,03/10/2015,Sunderland,West Ham,2,2,2,1,12,20,3,6,2,4,1,0,D,-1.4285714285714286,-0.26190476190476186,0.14285714285714285,2.0,0.8571428571428571,0.0,2.0,5.0,0.0,0.8571428571428571,-0.1428571428571429,0.42857142857142855,13.0,2.142857142857143,4.0,1.0,2.0,3.0
77,E0,04/10/2015,Arsenal,Man United,3,0,3,0,12,9,5,5,1,3,0,0,H,0.42857142857142855,0.42857142857142855,0.2857142857142857,13.0,1.4285714285714286,4.0,1.0,2.0,3.0,1.0,0.33333333333333337,0.0,16.0,1.7142857142857142,5.0,1.0,1.0,4.0
78,E0,04/10/2015,Everton,Liverpool,1,1,1,1,14,13,4,4,3,3,0,0,D,0.5714285714285714,0.0714285714285714,0.14285714285714285,12.0,1.5714285714285714,3.0,3.0,1.0,3.0,-0.2857142857142857,0.2142857142857143,0.14285714285714285,11.0,1.0,3.0,2.0,2.0,3.0
79,E0,04/10/2015,Swansea,Tottenham,2,2,2,1,11,19,2,11,1,4,0,0,D,0.0,-0.3333333333333333,0.0,9.0,1.1428571428571428,2.0,3.0,2.0,2.0,0.5714285714285714,0.40476190476190477,0.0,12.0,1.2857142857142858,3.0,3.0,1.0,3.0
80,E0,17/10/2015,Chelsea,Aston Villa,2,0,1,0,9,8,3,1,1,3,0,0,H,-0.625,-0.19642857142857145,0.25,8.0,1.5,2.0,2.0,4.0,1.0,-0.625,-0.0535714285714286,0.0,4.0,1.0,1.0,1.0,6.0,1.0
81,E0,17/10/2015,Crystal Palace,West Ham,1,3,1,1,6,24,1,4,1,3,1,0,A,0.5,0.2142857142857143,0.0,15.0,1.375,5.0,0.0,3.0,2.0,0.75,-0.1071428571428571,0.375,14.0,2.125,4.0,2.0,2.0,3.0
82,E0,17/10/2015,Everton,Man United,0,3,0,2,12,10,3,7,2,2,0,0,A,0.5,-0.0714285714285714,0.125,13.0,1.5,3.0,4.0,1.0,3.0,0.5,-0.5,0.0,16.0,1.5,5.0,1.0,2.0,4.0
83,E0,17/10/2015,Man City,Bournemouth,5,1,4,1,15,5,11,1,2,1,0,0,H,1.5,0.5,0.0,18.0,2.375,6.0,0.0,2.0,5.0,-0.25,0.0357142857142857,0.0,8.0,1.25,2.0,2.0,4.0,1.0
84,E0,17/10/2015,Southampton,Leicester,2,2,2,0,14,26,6,7,2,0,0,0,D,0.375,0.23214285714285715,0.0,12.0,1.625,3.0,3.0,2.0,3.0,0.25,0.10714285714285715,0.0,15.0,2.125,4.0,3.0,1.0,0.0
85,E0,17/10/2015,Tottenham,Liverpool,0,0,0,0,13,12,4,3,1,2,0,0,D,0.5,-0.0714285714285714,0.0,13.0,1.375,3.0,4.0,1.0,3.0,-0.25,0.0357142857142857,0.125,12.0,1.0,3.0,3.0,2.0,3.0
86,E0,17/10/2015,Watford,Arsenal,0,3,0,0,8,17,1,6,2,1,0,0,A,-0.125,0.01785714285714285,0.125,10.0,0.75,2.0,4.0,2.0,3.0,0.75,0.32142857142857145,0.25,16.0,1.625,5.0,1.0,2.0,4.0
87,E0,17/10/2015,West Brom,Sunderland,1,0,0,0,8,9,1,2,2,2,0,0,H,-0.625,-0.19642857142857145,0.0,8.0,0.75,2.0,2.0,4.0,4.0,-1.25,0.1785714285714286,0.25,3.0,1.0,0.0,3.0,5.0,0.0
88,E0,18/10/2015,Newcastle,Norwich,6,2,3,2,11,18,6,6,1,1,0,0,H,-1.375,-0.5178571428571429,0.25,3.0,0.75,0.0,3.0,5.0,1.0,-0.25,-0.10714285714285715,0.125,9.0,1.5,2.0,3.0,3.0,0.0
89,E0,19/10/2015,Swansea,Stoke,0,1,0,1,14,9,2,2,2,2,0,0,A,0.0,0.0,0.0,10.0,1.25,2.0,4.0,2.0,2.0,-0.25,0.17857142857142855,0.25,9.0,1.0,2.0,3.0,3.0,1.0
90,E0,24/10/2015,Arsenal,Everton,2,1,2,1,20,10,5,5,2,0,0,1,H,1.0,0.25,0.2222222222222222,19.0,1.7777777777777777,6.0,1.0,2.0,5.0,0.1111111111111111,-0.3888888888888889,0.1111111111111111,13.0,1.3333333333333333,3.0,4.0,2.0,3.0
91,E0,24/10/2015,Aston Villa,Swansea,1,2,0,0,9,11,3,4,2,3,0,0,A,-0.7777777777777778,-0.1527777777777778,0.0,4.0,0.8888888888888888,1.0,1.0,7.0,1.0,-0.1111111111111111,-0.1111111111111111,0.0,10.0,1.1111111111111112,2.0,4.0,3.0,2.0
92,E0,24/10/2015,Leicester,Crystal Palace,1,0,0,0,12,9,3,4,3,1,0,0,H,0.2222222222222222,-0.02777777777777779,0.0,16.0,2.111111111111111,4.0,4.0,1.0,0.0,0.2222222222222222,-0.2777777777777778,0.1111111111111111,15.0,1.3333333333333333,5.0,0.0,4.0,2.0
93,E0,24/10/2015,Norwich,West Brom,0,1,0,0,16,7,3,4,1,2,0,0,A,-0.6666666666666666,-0.41666666666666663,0.1111111111111111,9.0,1.5555555555555556,2.0,3.0,4.0,0.0,-0.4444444444444444,0.18055555555555558,0.0,11.0,0.7777777777777778,3.0,2.0,4.0,5.0
94,E0,24/10/2015,Stoke,Watford,0,2,0,1,12,13,1,3,3,1,0,0,A,-0.1111111111111111,0.1388888888888889,0.2222222222222222,12.0,1.0,3.0,3.0,3.0,2.0,-0.4444444444444444,-0.3194444444444444,0.1111111111111111,10.0,0.6666666666666666,2.0,4.0,3.0,3.0
95,E0,24/10/2015,West Ham,Chelsea,2,1,1,0,12,8,5,4,1,5,0,1,H,0.8888888888888888,0.13888888888888884,0.3333333333333333,17.0,2.2222222222222223,5.0,2.0,2.0,3.0,-0.3333333333333333,0.2916666666666667,0.2222222222222222,11.0,1.5555555555555556,3.0,2.0,4.0,2.0
96,E0,25/10/2015,Bournemouth,Tottenham,1,5,1,3,11,14,3,9,0,1,0,0,A,-0.6666666666666666,-0.41666666666666663,0.0,8.0,1.2222222222222223,2.0,2.0,5.0,1.0,0.4444444444444444,-0.05555555555555558,0.0,14.0,1.2222222222222223,3.0,5.0,1.0,4.0
97,E0,25/10/2015,Liverpool,Southampton,1,1,0,0,15,8,2,3,1,0,0,1,D,-0.2222222222222222,0.02777777777777779,0.1111111111111111,13.0,0.8888888888888888,3.0,4.0,2.0,4.0,0.3333333333333333,-0.041666666666666685,0.0,13.0,1.6666666666666667,3.0,4.0,2.0,3.0
98,E0,25/10/2015,Man United,Man City,0,0,0,0,6,6,1,1,2,2,0,0,D,0.7777777777777778,0.2777777777777778,0.0,19.0,1.6666666666666667,6.0,1.0,2.0,5.0,1.7777777777777777,0.2777777777777777,0.0,21.0,2.6666666666666665,7.0,0.0,2.0,5.0
