,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
13,F1,20/08/2023,Le Havre,Brest,1,2,0,1,18,10,7,5,0,2,0,0,A,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0
14,F1,20/08/2023,Lorient,Nice,1,1,0,0,9,21,2,8,1,1,0,0,D,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
15,F1,20/08/2023,Reims,Clermont,2,0,1,0,8,11,4,4,0,0,0,0,H,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
16,F1,20/08/2023,Monaco,Strasbourg,3,0,2,0,9,4,4,1,2,1,0,0,H,2.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0
17,F1,20/08/2023,Lens,Rennes,1,1,1,0,15,10,4,5,2,1,0,0,D,-1.0,-1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0
18,F1,25/08/2023,Nantes,Monaco,3,3,2,1,3,27,3,10,2,2,0,0,D,-1.5,-0.5,0.0,0.0,0.5,0.0,0.0,2.0,0.0,2.5,0.5,0.0,6.0,3.5,2.0,0.0,0.0,1.0
19,F1,26/08/2023,Marseille,Brest,2,0,1,0,15,18,6,7,0,1,0,0,H,0.5,-0.5,0.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2.5,2.0,0.0,0.0,0.0
20,F1,26/08/2023,Paris SG,Lens,3,1,1,0,17,12,7,4,0,5,0,0,H,0.0,0.0,0.0,2.0,0.5,0.0,2.0,0.0,1.0,-0.5,0.5,0.5,1.0,1.5,0.0,1.0,1.0,0.0
21,F1,27/08/2023,Rennes,Le Havre,2,2,2,1,22,7,8,3,1,2,0,1,D,2.0,-2.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,-0.5,-0.5,0.0,1.0,1.5,0.0,1.0,1.0,0.0
22,F1,27/08/2023,Clermont,Metz,0,1,0,0,16,10,4,5,1,1,0,0,A,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-2.0,2.0,0.5,1.0,1.5,0.0,1.0,1.0,0.0
23,F1,27/08/2023,Montpellier,Reims,1,3,1,2,19,12,3,6,1,1,0,0,A,1.5,1.5,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.5,1.5,0.0,3.0,1.5,1.0,0.0,1.0,1.0
24,F1,27/08/2023,Strasbourg,Toulouse,2,0,0,0,11,7,3,1,1,3,0,0,H,-1.0,-2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.5,-0.5,0.0,4.0,1.5,1.0,1.0,0.0,0.0
25,F1,27/08/2023,Lorient,Lille,4,1,2,0,9,18,6,7,2,4,0,0,H,0.0,0.0,0.0,2.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.5,4.0,1.5,1.0,1.0,0.0,1.0
26,F1,27/08/2023,Nice,Lyon,0,0,0,0,21,6,4,1,1,4,0,0,D,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,-2.0,-1.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0
27,F1,01/09/2023,Nantes,Marseille,1,1,1,1,10,26,2,9,0,2,1,0,D,-1.0,0.5,0.0,1.0,1.3333333333333333,0.0,1.0,2.0,0.0,1.0,0.5,0.0,7.0,2.0,2.0,1.0,0.0,1.0
28,F1,02/09/2023,Brest,Rennes,0,0,0,0,13,6,2,3,3,1,0,0,D,0.0,-1.0,0.0,6.0,1.6666666666666667,2.0,0.0,1.0,0.0,1.3333333333333333,-0.6666666666666667,0.0,5.0,2.6666666666666665,1.0,2.0,0.0,0.0
29,F1,02/09/2023,Monaco,Lens,3,0,2,0,11,12,6,1,4,2,0,0,H,1.6666666666666667,-0.8333333333333333,0.0,7.0,3.3333333333333335,2.0,1.0,0.0,1.0,-1.0,-0.5,0.3333333333333333,1.0,1.3333333333333333,0.0,1.0,2.0,0.0
30,F1,03/09/2023,Toulouse,Clermont,2,2,2,1,9,15,5,3,1,3,0,0,D,-0.3333333333333333,-0.8333333333333333,0.0,4.0,1.0,1.0,1.0,1.0,0.0,-1.6666666666666667,0.33333333333333326,0.0,0.0,0.6666666666666666,0.0,0.0,3.0,0.0
31,F1,03/09/2023,Le Havre,Lorient,3,0,0,0,17,9,6,2,0,0,0,0,H,-0.3333333333333333,0.16666666666666669,0.3333333333333333,2.0,1.6666666666666667,0.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,1.6666666666666667,1.0,2.0,0.0,1.0
32,F1,03/09/2023,Lille,Montpellier,1,0,1,0,15,9,6,5,2,1,0,0,H,-0.3333333333333333,-1.3333333333333333,0.3333333333333333,4.0,1.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333,-1.1666666666666667,0.0,4.0,2.3333333333333335,1.0,1.0,1.0,0.0
33,F1,03/09/2023,Metz,Reims,2,2,1,1,12,12,4,2,0,4,0,0,D,-1.0,1.0,0.3333333333333333,4.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.5,0.0,6.0,2.0,2.0,0.0,1.0,1.0
34,F1,03/09/2023,Nice,Strasbourg,2,0,1,0,16,4,6,0,2,1,0,0,H,0.0,0.0,0.0,3.0,0.6666666666666666,0.0,3.0,0.0,1.0,0.0,1.0,0.0,6.0,1.3333333333333333,2.0,0.0,1.0,1.0
35,F1,03/09/2023,Lyon,Paris SG,1,4,0,4,19,22,8,8,2,2,0,0,A,-1.3333333333333333,0.6666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.0,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.0,5.0,1.3333333333333333,1.0,2.0,0.0,1.0
36,F1,15/09/2023,Paris SG,Nice,2,3,1,1,12,14,3,8,2,5,0,0,A,1.25,0.5833333333333334,0.0,8.0,2.0,2.0,2.0,0.0,1.0,0.5,0.5,0.0,6.0,1.0,1.0,3.0,0.0,2.0
37,F1,16/09/2023,Rennes,Lille,2,2,0,1,7,10,4,6,1,4,0,0,D,1.0,-0.33333333333333326,0.0,6.0,2.0,1.0,3.0,0.0,1.0,0.0,0.3333333333333333,0.25,7.0,1.25,2.0,1.0,1.0,2.0
38,F1,16/09/2023,Lens,Metz,0,1,0,1,31,2,10,2,1,2,0,0,A,-1.5,-0.5,0.25,1.0,1.0,0.0,1.0,3.0,0.0,-0.75,0.25,0.25,5.0,1.5,1.0,2.0,1.0,1.0
39,F1,17/09/2023,Lorient,Monaco,2,2,1,1,10,20,3,7,0,1,0,0,D,0.0,-1.0,0.0,5.0,1.25,1.0,2.0,1.0,1.0,2.0,0.33333333333333326,0.0,10.0,3.25,3.0,1.0,0.0,2.0
40,F1,17/09/2023,Clermont,Nantes,0,1,0,0,16,8,3,5,2,2,0,0,A,-1.25,0.41666666666666674,0.0,1.0,1.0,0.0,1.0,3.0,0.0,-0.75,0.25,0.25,2.0,1.25,0.0,2.0,2.0,0.0
41,F1,17/09/2023,Reims,Brest,1,2,1,0,13,18,7,7,2,4,0,0,A,0.75,-0.25,0.0,7.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.25,2.0,1.0,1.0,1.0
42,F1,17/09/2023,Strasbourg,Montpellier,2,2,0,2,14,11,7,4,4,6,0,0,D,-0.5,-0.5,0.0,6.0,1.0,2.0,0.0,2.0,1.0,0.0,-0.3333333333333333,0.0,4.0,1.75,1.0,1.0,2.0,0.0
43,F1,17/09/2023,Marseille,Toulouse,0,0,0,0,24,10,6,3,2,5,0,0,D,0.75,-0.25,0.0,8.0,1.75,2.0,2.0,0.0,1.0,-0.25,0.08333333333333331,0.0,5.0,1.25,1.0,2.0,1.0,0.0
44,F1,17/09/2023,Lyon,Le Havre,0,0,0,0,23,7,7,0,3,2,0,0,D,-1.75,-0.41666666666666674,0.25,1.0,0.75,0.0,1.0,3.0,1.0,0.5,0.8333333333333333,0.25,5.0,2.0,1.0,2.0,1.0,1.0
45,F1,22/09/2023,Monaco,Nice,0,1,0,0,9,13,3,7,1,1,0,0,A,1.6,-0.3999999999999999,0.0,11.0,3.0,3.0,2.0,0.0,2.0,0.6,0.09999999999999998,0.0,9.0,1.4,2.0,3.0,0.0,2.0
46,F1,23/09/2023,Nantes,Lorient,5,3,1,1,19,10,9,7,1,3,0,0,H,-0.4,0.35,0.2,5.0,1.2,1.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,1.4,1.0,3.0,1.0,1.0
47,F1,23/09/2023,Brest,Lyon,1,0,0,0,27,6,11,3,3,1,0,0,H,0.2,0.2,0.0,10.0,1.4,3.0,1.0,1.0,1.0,-1.4,0.3500000000000001,0.2,2.0,0.6,0.0,2.0,3.0,2.0
48,F1,24/09/2023,Metz,Strasbourg,0,1,0,0,13,4,1,1,2,0,0,0,A,-0.4,0.35,0.2,8.0,1.4,2.0,2.0,1.0,2.0,-0.4,0.09999999999999998,0.0,7.0,1.2,2.0,1.0,2.0,1.0
49,F1,24/09/2023,Le Havre,Clermont,2,1,2,1,9,11,3,4,2,3,0,0,H,0.4,-0.09999999999999998,0.2,6.0,1.6,1.0,3.0,1.0,2.0,-1.2,0.050000000000000044,0.0,1.0,0.8,0.0,1.0,4.0,0.0
50,F1,24/09/2023,Lens,Toulouse,2,1,1,1,27,7,7,2,2,1,0,0,H,-1.4,0.10000000000000009,0.2,1.0,0.8,0.0,1.0,4.0,0.0,-0.2,0.04999999999999999,0.0,6.0,1.0,1.0,3.0,1.0,1.0
51,F1,24/09/2023,Montpellier,Rennes,0,0,0,0,13,18,4,6,2,1,0,0,D,0.0,0.0,0.0,5.0,1.8,1.0,2.0,2.0,0.0,0.8,-0.19999999999999996,0.0,7.0,2.0,1.0,4.0,0.0,1.0
52,F1,24/09/2023,Paris SG,Marseille,4,0,2,0,15,6,5,0,0,3,0,0,H,0.8,-0.44999999999999996,0.0,8.0,2.0,2.0,2.0,1.0,1.0,0.6,-0.15000000000000002,0.0,9.0,1.4,2.0,3.0,0.0,2.0
53,F1,26/09/2023,Lille,Reims,1,2,0,2,14,4,3,4,1,2,0,0,A,0.0,0.0,0.2,8.0,1.4,2.0,2.0,1.0,2.0,0.4,-0.35,0.0,7.0,1.8,2.0,1.0,2.0,1.0
54,F1,29/09/2023,Strasbourg,Lens,0,1,0,1,8,9,2,2,2,4,0,0,A,-0.16666666666666666,0.23333333333333336,0.0,10.0,1.1666666666666667,3.0,1.0,2.0,2.0,-1.0,0.3999999999999999,0.16666666666666666,4.0,1.0,1.0,1.0,4.0,0.0
55,F1,30/09/2023,Clermont,Paris SG,0,0,0,0,12,21,3,10,2,3,0,0,D,-1.1666666666666667,0.033333333333333215,0.0,1.0,0.8333333333333334,0.0,1.0,5.0,0.0,1.3333333333333333,0.5333333333333332,0.0,11.0,2.3333333333333335,3.0,2.0,1.0,2.0
56,F1,30/09/2023,Monaco,Marseille,3,2,2,2,10,8,7,4,4,4,0,0,H,1.1666666666666667,-0.43333333333333335,0.0,11.0,2.5,3.0,2.0,1.0,2.0,-0.16666666666666666,-0.7666666666666666,0.0,9.0,1.1666666666666667,2.0,3.0,1.0,2.0
57,F1,01/10/2023,Reims,Lyon,2,0,1,0,8,11,3,6,2,2,0,0,H,0.5,0.09999999999999998,0.0,10.0,1.8333333333333333,3.0,1.0,2.0,1.0,-1.3333333333333333,0.06666666666666665,0.16666666666666666,2.0,0.5,0.0,2.0,4.0,2.0
58,F1,01/10/2023,Le Havre,Lille,0,2,0,1,5,16,0,6,0,0,0,0,A,0.5,0.09999999999999998,0.16666666666666666,9.0,1.6666666666666667,2.0,3.0,1.0,2.0,-0.16666666666666666,-0.16666666666666666,0.16666666666666666,8.0,1.3333333333333333,2.0,2.0,2.0,2.0
59,F1,01/10/2023,Nice,Brest,0,0,0,0,12,7,1,2,1,3,0,0,D,0.6666666666666666,0.06666666666666665,0.0,12.0,1.3333333333333333,3.0,3.0,0.0,3.0,0.3333333333333333,0.1333333333333333,0.0,13.0,1.3333333333333333,4.0,1.0,1.0,2.0
60,F1,01/10/2023,Toulouse,Metz,3,0,2,0,15,8,10,3,3,0,0,0,H,-0.3333333333333333,-0.1333333333333333,0.0,6.0,1.0,1.0,3.0,2.0,1.0,-0.5,-0.09999999999999998,0.16666666666666666,8.0,1.1666666666666667,2.0,2.0,2.0,2.0
61,F1,01/10/2023,Lorient,Montpellier,0,3,0,1,14,14,3,8,2,1,0,0,A,-0.3333333333333333,-0.3333333333333333,0.0,6.0,1.6666666666666667,1.0,3.0,2.0,1.0,0.0,0.0,0.0,6.0,1.5,1.0,3.0,2.0,1.0
62,F1,01/10/2023,Rennes,Nantes,3,1,1,1,16,10,5,3,3,6,0,1,H,0.6666666666666666,-0.13333333333333341,0.0,8.0,1.6666666666666667,1.0,5.0,0.0,2.0,0.0,0.4,0.16666666666666666,8.0,1.8333333333333333,2.0,2.0,2.0,1.0
63,F1,06/10/2023,Strasbourg,Nantes,1,2,0,0,11,16,3,7,4,0,0,0,A,-0.2857142857142857,-0.11904761904761904,0.0,10.0,1.0,3.0,1.0,3.0,2.0,-0.2857142857142857,-0.2857142857142857,0.2857142857142857,8.0,1.7142857142857142,2.0,2.0,3.0,1.0
64,F1,07/10/2023,Metz,Nice,0,1,0,1,10,7,3,4,0,1,0,0,A,-0.8571428571428571,-0.3571428571428571,0.14285714285714285,8.0,1.0,2.0,2.0,3.0,2.0,0.5714285714285714,-0.09523809523809523,0.0,13.0,1.1428571428571428,3.0,4.0,0.0,4.0
65,F1,07/10/2023,Reims,Monaco,1,3,0,1,11,11,4,4,0,3,0,0,A,0.7142857142857143,0.2142857142857143,0.0,13.0,1.8571428571428572,4.0,1.0,2.0,2.0,1.1428571428571428,-0.023809523809523947,0.0,14.0,2.5714285714285716,4.0,2.0,1.0,2.0
66,F1,08/10/2023,Marseille,Le Havre,3,0,2,0,14,7,6,1,0,3,0,1,H,-0.2857142857142857,-0.11904761904761904,0.0,9.0,1.2857142857142858,2.0,3.0,2.0,2.0,0.14285714285714285,-0.35714285714285715,0.14285714285714285,9.0,1.4285714285714286,2.0,3.0,2.0,2.0
67,F1,08/10/2023,Brest,Toulouse,1,1,0,1,13,9,2,3,2,2,0,0,D,0.2857142857142857,-0.047619047619047616,0.0,14.0,1.1428571428571428,4.0,2.0,1.0,3.0,0.14285714285714285,0.47619047619047616,0.0,9.0,1.2857142857142858,2.0,3.0,2.0,2.0
68,F1,08/10/2023,Lyon,Lorient,3,3,3,1,9,6,6,5,0,0,0,0,D,-1.4285714285714286,-0.09523809523809534,0.14285714285714285,2.0,0.42857142857142855,0.0,2.0,5.0,2.0,-0.7142857142857143,-0.380952380952381,0.0,6.0,1.4285714285714286,1.0,3.0,3.0,1.0
69,F1,08/10/2023,Lens,Lille,1,1,0,1,14,8,5,3,2,4,0,0,D,-0.7142857142857143,0.2857142857142857,0.14285714285714285,7.0,1.0,2.0,1.0,4.0,1.0,0.14285714285714285,0.30952380952380953,0.14285714285714285,11.0,1.4285714285714286,3.0,2.0,2.0,3.0
70,F1,08/10/2023,Rennes,Paris SG,1,3,0,2,14,17,4,7,1,0,0,0,A,0.8571428571428571,0.19047619047619047,0.0,11.0,1.8571428571428572,2.0,5.0,0.0,2.0,1.1428571428571428,-0.19047619047619047,0.0,12.0,2.0,3.0,3.0,1.0,3.0
71,F1,20/10/2023,Le Havre,Lens,0,0,0,0,14,13,5,7,2,3,0,0,D,-0.25,-0.39285714285714285,0.25,9.0,1.25,2.0,3.0,3.0,2.0,-0.625,0.0892857142857143,0.125,8.0,1.0,2.0,2.0,4.0,1.0
72,F1,21/10/2023,Paris SG,Strasbourg,3,0,2,0,8,7,4,1,2,0,0,0,H,1.25,0.1071428571428572,0.0,15.0,2.125,4.0,3.0,1.0,3.0,-0.375,-0.0892857142857143,0.0,10.0,1.0,3.0,1.0,4.0,2.0
73,F1,21/10/2023,Nice,Marseille,1,0,0,0,10,9,2,1,4,3,0,1,H,0.625,0.0535714285714286,0.0,16.0,1.125,4.0,4.0,0.0,5.0,0.125,0.4107142857142857,0.0,12.0,1.5,3.0,3.0,2.0,3.0
74,F1,22/10/2023,Lorient,Rennes,2,1,2,1,5,20,4,6,0,2,0,0,H,-0.625,0.0892857142857143,0.0,7.0,1.625,1.0,4.0,3.0,1.0,0.5,-0.3571428571428571,0.0,11.0,1.75,2.0,5.0,1.0,2.0
75,F1,22/10/2023,Lille,Brest,1,0,1,0,6,9,4,1,2,3,0,0,H,0.125,-0.01785714285714285,0.125,12.0,1.375,3.0,3.0,2.0,3.0,0.25,-0.0357142857142857,0.0,15.0,1.125,4.0,3.0,1.0,3.0
76,F1,22/10/2023,Nantes,Montpellier,2,0,1,0,14,11,5,6,2,1,0,0,H,-0.125,0.1607142857142857,0.25,11.0,1.75,3.0,2.0,3.0,1.0,0.42857142857142855,0.42857142857142855,0.0,9.0,1.7142857142857142,2.0,3.0,2.0,2.0
77,F1,22/10/2023,Toulouse,Reims,1,1,0,0,11,15,5,4,2,0,0,0,D,0.125,-0.01785714285714285,0.0,10.0,1.25,2.0,4.0,2.0,2.0,0.375,-0.3392857142857143,0.0,13.0,1.75,4.0,1.0,3.0,2.0
78,F1,22/10/2023,Monaco,Metz,2,1,1,1,27,8,13,4,1,3,0,0,H,1.25,0.1071428571428572,0.0,17.0,2.625,5.0,2.0,1.0,2.0,-0.875,-0.017857142857142905,0.125,8.0,0.875,2.0,2.0,4.0,2.0
79,F1,22/10/2023,Lyon,Clermont,1,2,0,2,25,12,6,5,4,6,0,0,A,-1.25,0.1785714285714286,0.125,3.0,0.75,0.0,3.0,5.0,2.0,-1.0,0.16666666666666674,0.0,2.0,0.7142857142857143,0.0,2.0,5.0,1.0
80,F1,27/10/2023,Clermont,Nice,0,1,0,0,8,11,3,5,0,2,0,0,A,-0.75,0.25,0.0,5.0,0.875,1.0,2.0,5.0,1.0,0.6666666666666666,0.04166666666666663,0.0,19.0,1.1111111111111112,5.0,4.0,0.0,6.0
81,F1,28/10/2023,Reims,Lorient,1,0,0,0,12,9,5,1,1,3,0,0,H,0.3333333333333333,-0.041666666666666685,0.0,14.0,1.6666666666666667,4.0,2.0,3.0,2.0,-0.4444444444444444,0.18055555555555558,0.0,10.0,1.6666666666666667,2.0,4.0,3.0,1.0
82,F1,28/10/2023,Lens,Nantes,4,0,1,0,11,11,7,1,1,2,0,0,H,-0.5555555555555556,0.06944444444444442,0.1111111111111111,9.0,0.8888888888888888,2.0,3.0,4.0,2.0,0.1111111111111111,0.2361111111111111,0.2222222222222222,14.0,1.7777777777777777,4.0,2.0,3.0,2.0
83,F1,29/10/2023,Brest,Paris SG,2,3,1,2,20,17,5,10,3,4,0,0,A,0.1111111111111111,-0.1388888888888889,0.0,15.0,1.0,4.0,3.0,2.0,3.0,1.4444444444444444,0.19444444444444442,0.0,18.0,2.2222222222222223,5.0,3.0,1.0,4.0
84,F1,29/10/2023,Lille,Monaco,2,0,2,0,7,16,5,6,1,2,0,0,H,0.2222222222222222,0.09722222222222221,0.1111111111111111,15.0,1.3333333333333333,4.0,3.0,2.0,4.0,1.2222222222222223,-0.02777777777777768,0.0,20.0,2.5555555555555554,6.0,2.0,1.0,2.0
85,F1,29/10/2023,Metz,Le Havre,0,0,0,0,9,12,3,1,2,2,0,0,D,-0.8888888888888888,-0.01388888888888884,0.1111111111111111,8.0,0.8888888888888888,2.0,2.0,5.0,2.0,-0.2222222222222222,0.02777777777777779,0.2222222222222222,10.0,1.1111111111111112,2.0,4.0,3.0,3.0
86,F1,29/10/2023,Montpellier,Toulouse,3,0,1,0,19,16,6,5,2,3,0,0,H,0.125,-0.30357142857142855,0.0,9.0,1.5,2.0,3.0,3.0,2.0,0.1111111111111111,-0.013888888888888895,0.0,11.0,1.2222222222222223,2.0,5.0,2.0,2.0
87,F1,29/10/2023,Rennes,Strasbourg,1,1,1,0,20,11,3,3,2,2,0,0,D,0.3333333333333333,-0.16666666666666669,0.0,11.0,1.6666666666666667,2.0,5.0,2.0,2.0,-0.6666666666666666,-0.29166666666666663,0.0,10.0,0.8888888888888888,3.0,1.0,5.0,2.0
88,F1,03/11/2023,Paris SG,Montpellier,3,0,1,0,21,7,10,2,1,0,0,0,H,1.4,-0.04444444444444451,0.0,21.0,2.3,6.0,3.0,1.0,4.0,0.4444444444444444,0.3194444444444444,0.0,12.0,1.6666666666666667,3.0,3.0,3.0,3.0
89,F1,04/11/2023,Lorient,Lens,0,0,0,0,7,14,2,7,3,3,0,0,D,-0.5,-0.05555555555555558,0.0,10.0,1.5,2.0,4.0,4.0,1.0,-0.1,0.4555555555555556,0.1,12.0,1.2,3.0,3.0,4.0,3.0
90,F1,04/11/2023,Marseille,Lille,0,0,0,0,8,10,3,1,2,3,0,0,D,0.0,-0.125,0.1111111111111111,12.0,1.3333333333333333,3.0,3.0,3.0,3.0,0.4,0.1777777777777778,0.1,18.0,1.4,5.0,3.0,2.0,5.0
91,F1,05/11/2023,Lyon,Metz,1,1,0,0,15,10,4,5,1,1,0,0,D,-1.2222222222222223,0.02777777777777768,0.1111111111111111,3.0,0.7777777777777778,0.0,3.0,6.0,2.0,-0.8,0.0888888888888888,0.1,9.0,0.8,2.0,3.0,5.0,3.0
92,F1,05/11/2023,Nantes,Reims,0,1,0,0,17,7,4,4,1,2,0,0,A,-0.3,-0.4111111111111111,0.2,14.0,1.6,4.0,2.0,4.0,2.0,0.4,0.06666666666666671,0.0,17.0,1.6,5.0,2.0,3.0,3.0
93,F1,05/11/2023,Strasbourg,Clermont,0,0,0,0,18,10,5,2,2,0,1,0,D,-0.6,0.06666666666666665,0.0,11.0,0.9,3.0,2.0,5.0,2.0,-0.7777777777777778,-0.02777777777777779,0.0,5.0,0.7777777777777778,1.0,2.0,6.0,1.0
94,F1,05/11/2023,Toulouse,Le Havre,1,2,0,0,17,15,5,7,2,2,0,0,A,-0.2,-0.3111111111111111,0.0,11.0,1.1,2.0,5.0,3.0,2.0,-0.2,0.0222222222222222,0.2,11.0,1.0,2.0,5.0,3.0,4.0
95,F1,05/11/2023,Monaco,Brest,2,0,1,0,12,15,6,1,2,4,0,1,H,0.9,-0.3222222222222223,0.0,20.0,2.3,6.0,2.0,2.0,2.0,0.0,-0.1111111111111111,0.0,15.0,1.1,4.0,3.0,3.0,3.0
96,F1,05/11/2023,Nice,Rennes,2,0,1,0,16,11,4,4,0,2,1,1,H,0.7,0.033333333333333326,0.0,22.0,1.1,6.0,4.0,0.0,7.0,0.3,-0.033333333333333326,0.0,12.0,1.6,2.0,6.0,2.0,2.0
97,F1,10/11/2023,Montpellier,Nice,0,0,0,0,9,15,1,4,0,4,0,0,D,0.1,-0.34444444444444444,0.0,12.0,1.5,3.0,3.0,4.0,3.0,0.8181818181818182,0.11818181818181828,0.09090909090909091,25.0,1.1818181818181819,7.0,4.0,0.0,8.0
98,F1,11/11/2023,Reims,Paris SG,0,3,0,1,19,14,6,6,1,0,0,0,A,0.45454545454545453,0.05454545454545451,0.0,20.0,1.5454545454545454,6.0,2.0,3.0,4.0,1.5454545454545454,0.1454545454545455,0.0,24.0,2.3636363636363638,7.0,3.0,1.0,5.0
99,F1,11/11/2023,Le Havre,Monaco,0,0,0,0,9,10,5,4,2,3,0,0,D,-0.09090909090909091,0.1090909090909091,0.18181818181818182,14.0,1.0909090909090908,3.0,5.0,3.0,4.0,1.0,0.09999999999999998,0.0,23.0,2.272727272727273,7.0,2.0,2.0,3.0
