,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
100,E0,05/11/2021,Southampton,Aston Villa,1,0,1,0,9,14,3,3,2,2,0,0,H,-0.3,0.14444444444444443,0.1,11.0,0.9,2.0,5.0,3.0,4.0,-0.5,-0.2777777777777778,0.1,10.0,1.4,3.0,1.0,6.0,3.0
101,E0,06/11/2021,Man United,Man City,0,2,0,2,5,16,1,5,1,2,0,0,A,0.4,0.2888888888888889,0.1,17.0,1.9,5.0,2.0,3.0,2.0,1.4,-0.37777777777777777,0.1,20.0,2.0,6.0,2.0,2.0,6.0
102,E0,06/11/2021,Brentford,Norwich,1,2,0,2,19,9,7,5,2,3,0,0,A,0.0,-0.2222222222222222,0.1,12.0,1.2,3.0,3.0,4.0,3.0,-2.2,0.1333333333333333,0.1,2.0,0.3,0.0,2.0,8.0,2.0
103,E0,06/11/2021,Chelsea,Burnley,1,1,1,0,25,5,4,2,1,4,0,0,D,2.3,0.0777777777777775,0.1,25.0,2.6,8.0,1.0,1.0,7.0,-0.6,0.28888888888888886,0.0,7.0,1.0,1.0,4.0,5.0,1.0
104,E0,06/11/2021,Crystal Palace,Wolves,2,0,0,0,13,4,6,2,2,1,0,0,H,-0.1,0.2333333333333333,0.0,12.0,1.3,2.0,6.0,2.0,3.0,0.1,0.1,0.0,16.0,1.1,5.0,1.0,4.0,2.0
105,E0,06/11/2021,Brighton,Newcastle,1,1,1,0,14,6,5,1,3,4,1,0,D,0.0,0.0,0.0,16.0,1.1,4.0,4.0,2.0,4.0,-1.2,-0.19999999999999996,0.1,4.0,1.1,0.0,4.0,6.0,0.0
106,E0,07/11/2021,Arsenal,Watford,1,0,0,0,14,7,6,1,4,2,0,1,H,-0.1,0.2333333333333333,0.1,17.0,1.2,5.0,2.0,3.0,4.0,-0.6,-0.0444444444444444,0.0,10.0,1.2,3.0,1.0,6.0,0.0
107,E0,07/11/2021,Everton,Tottenham,0,0,0,0,12,8,2,0,2,4,1,0,D,0.0,-0.1111111111111111,0.0,14.0,1.6,4.0,2.0,4.0,2.0,-0.7,-0.25555555555555554,0.1,15.0,0.9,5.0,0.0,5.0,3.0
108,E0,07/11/2021,Leeds,Leicester,1,1,1,1,18,9,5,3,1,1,0,0,D,-0.7,0.18888888888888888,0.1,10.0,1.0,2.0,4.0,4.0,1.0,-0.2,-0.2,0.1,14.0,1.5,4.0,2.0,4.0,1.0
109,E0,07/11/2021,West Ham,Liverpool,3,2,1,1,7,16,3,5,1,1,0,0,H,0.9,0.2333333333333334,0.1,20.0,2.0,6.0,2.0,2.0,3.0,2.1,-0.2333333333333334,0.0,22.0,2.9,6.0,4.0,0.0,6.0
110,E0,20/11/2021,Leicester,Chelsea,0,3,0,2,4,16,3,7,3,1,0,0,A,-0.18181818181818182,0.018181818181818188,0.09090909090909091,15.0,1.4545454545454546,4.0,3.0,4.0,1.0,2.090909090909091,-0.209090909090909,0.09090909090909091,26.0,2.4545454545454546,8.0,2.0,1.0,7.0
111,E0,20/11/2021,Aston Villa,Brighton,2,0,0,0,9,6,5,2,3,3,0,0,H,-0.5454545454545454,-0.045454545454545414,0.09090909090909091,10.0,1.2727272727272727,3.0,1.0,7.0,3.0,0.0,0.0,0.09090909090909091,17.0,1.0909090909090908,4.0,5.0,2.0,4.0
112,E0,20/11/2021,Burnley,Crystal Palace,3,3,2,3,15,18,9,8,2,3,0,0,D,-0.5454545454545454,0.054545454545454564,0.0,8.0,1.0,1.0,5.0,5.0,1.0,0.09090909090909091,0.19090909090909092,0.0,15.0,1.3636363636363635,3.0,6.0,2.0,4.0
113,E0,20/11/2021,Newcastle,Brentford,3,3,2,2,23,10,9,4,2,2,0,0,D,-1.0909090909090908,0.10909090909090913,0.09090909090909091,5.0,1.0909090909090908,0.0,5.0,6.0,0.0,-0.09090909090909091,-0.09090909090909091,0.09090909090909091,12.0,1.1818181818181819,3.0,3.0,5.0,3.0
114,E0,20/11/2021,Norwich,Southampton,2,1,1,1,8,17,4,5,3,2,0,0,H,-1.9090909090909092,0.290909090909091,0.09090909090909091,5.0,0.45454545454545453,1.0,2.0,8.0,2.0,-0.18181818181818182,0.11818181818181817,0.09090909090909091,14.0,0.9090909090909091,3.0,5.0,3.0,5.0
115,E0,20/11/2021,Watford,Man United,4,1,2,0,20,9,7,3,2,1,0,1,H,-0.6363636363636364,-0.036363636363636376,0.09090909090909091,10.0,1.0909090909090908,3.0,1.0,7.0,0.0,0.18181818181818182,-0.2181818181818182,0.09090909090909091,17.0,1.7272727272727273,5.0,2.0,4.0,2.0
116,E0,20/11/2021,Wolves,West Ham,1,0,0,0,15,8,5,3,1,1,0,0,H,-0.09090909090909091,-0.19090909090909092,0.0,16.0,1.0,5.0,1.0,5.0,2.0,0.9090909090909091,0.009090909090909038,0.09090909090909091,23.0,2.090909090909091,7.0,2.0,2.0,3.0
117,E0,20/11/2021,Liverpool,Arsenal,4,0,1,0,19,5,9,3,2,0,0,0,H,1.8181818181818181,-0.28181818181818197,0.0,22.0,2.8181818181818183,6.0,4.0,1.0,6.0,0.0,0.1,0.09090909090909091,20.0,1.1818181818181819,6.0,2.0,3.0,5.0
118,E0,21/11/2021,Man City,Everton,3,0,1,0,17,4,7,1,1,1,0,0,H,1.4545454545454546,0.054545454545454675,0.09090909090909091,23.0,2.0,7.0,2.0,2.0,7.0,0.0,0.0,0.09090909090909091,15.0,1.4545454545454546,4.0,3.0,4.0,3.0
119,E0,21/11/2021,Tottenham,Leeds,2,1,0,1,13,18,4,7,1,4,0,0,H,-0.6363636363636364,0.0636363636363636,0.09090909090909091,16.0,0.8181818181818182,5.0,1.0,5.0,4.0,-0.6363636363636364,0.0636363636363636,0.09090909090909091,11.0,1.0,2.0,5.0,4.0,1.0
120,E0,27/11/2021,Arsenal,Newcastle,2,0,0,0,24,9,6,5,1,3,0,0,H,-0.3333333333333333,-0.3333333333333333,0.08333333333333333,20.0,1.0833333333333333,6.0,2.0,4.0,5.0,-1.0,0.09090909090909083,0.08333333333333333,6.0,1.25,0.0,6.0,6.0,0.0
121,E0,27/11/2021,Crystal Palace,Aston Villa,1,2,0,1,8,10,3,3,3,3,0,0,A,0.08333333333333333,-0.007575757575757583,0.0,16.0,1.5,3.0,7.0,2.0,4.0,-0.3333333333333333,0.2121212121212121,0.08333333333333333,13.0,1.3333333333333333,4.0,1.0,7.0,4.0
122,E0,27/11/2021,Liverpool,Southampton,4,0,3,0,20,7,6,3,0,1,0,0,H,2.0,0.18181818181818188,0.0,25.0,2.9166666666666665,7.0,4.0,1.0,7.0,-0.25,-0.06818181818181818,0.08333333333333333,14.0,0.9166666666666666,3.0,5.0,4.0,5.0
123,E0,27/11/2021,Norwich,Wolves,0,0,0,0,14,5,4,2,2,2,0,0,D,-1.6666666666666667,0.24242424242424243,0.08333333333333333,8.0,0.5833333333333334,2.0,2.0,8.0,2.0,0.0,0.09090909090909091,0.0,19.0,1.0,6.0,1.0,5.0,3.0
124,E0,27/11/2021,Brighton,Leeds,0,0,0,0,20,11,4,4,1,3,0,0,D,-0.16666666666666666,-0.16666666666666666,0.08333333333333333,17.0,1.0,4.0,5.0,3.0,4.0,-0.6666666666666666,-0.030303030303030276,0.08333333333333333,11.0,1.0,2.0,5.0,5.0,1.0
125,E0,28/11/2021,Brentford,Everton,1,0,1,0,6,14,4,5,4,3,0,0,H,-0.08333333333333333,0.007575757575757583,0.08333333333333333,13.0,1.3333333333333333,3.0,4.0,5.0,3.0,-0.25,-0.25,0.08333333333333333,15.0,1.3333333333333333,4.0,3.0,5.0,3.0
126,E0,28/11/2021,Leicester,Watford,4,2,3,1,18,16,8,5,0,0,0,0,H,-0.4166666666666667,-0.23484848484848486,0.08333333333333333,15.0,1.3333333333333333,4.0,3.0,5.0,1.0,-0.3333333333333333,0.30303030303030304,0.08333333333333333,13.0,1.3333333333333333,4.0,1.0,7.0,0.0
127,E0,28/11/2021,Man City,West Ham,2,1,1,0,19,5,9,3,2,0,0,0,H,1.5833333333333333,0.12878787878787867,0.08333333333333333,26.0,2.0833333333333335,8.0,2.0,2.0,8.0,0.75,-0.15909090909090906,0.08333333333333333,23.0,1.9166666666666667,7.0,2.0,3.0,3.0
128,E0,28/11/2021,Chelsea,Man United,1,1,0,0,24,3,6,2,2,5,0,0,D,2.1666666666666665,0.07575757575757569,0.08333333333333333,29.0,2.5,9.0,2.0,1.0,8.0,-0.08333333333333333,-0.26515151515151514,0.16666666666666666,17.0,1.6666666666666667,5.0,2.0,5.0,2.0
129,E0,30/11/2021,Newcastle,Norwich,1,1,0,0,9,16,1,6,0,0,0,1,D,-1.0769230769230769,-0.07692307692307687,0.07692307692307693,6.0,1.1538461538461537,0.0,6.0,7.0,0.0,-1.5384615384615385,0.1282051282051282,0.07692307692307693,9.0,0.5384615384615384,2.0,3.0,8.0,3.0
130,E0,30/11/2021,Leeds,Crystal Palace,1,0,0,0,15,9,3,1,5,3,0,0,H,-0.6153846153846154,0.05128205128205121,0.07692307692307693,12.0,0.9230769230769231,2.0,6.0,5.0,2.0,0.0,-0.08333333333333333,0.0,16.0,1.4615384615384615,3.0,7.0,3.0,4.0
131,E0,01/12/2021,Southampton,Leicester,2,2,2,1,15,15,7,6,1,3,0,0,D,-0.5384615384615384,-0.28846153846153844,0.07692307692307693,14.0,0.8461538461538461,3.0,5.0,5.0,5.0,-0.23076923076923078,0.1858974358974359,0.07692307692307693,18.0,1.5384615384615385,5.0,3.0,5.0,1.0
132,E0,01/12/2021,Watford,Chelsea,1,2,1,1,13,8,6,4,4,3,0,0,A,-0.46153846153846156,-0.12820512820512825,0.07692307692307693,13.0,1.3846153846153846,4.0,1.0,8.0,0.0,2.0,-0.16666666666666652,0.07692307692307693,30.0,2.3846153846153846,9.0,3.0,1.0,8.0
133,E0,01/12/2021,West Ham,Brighton,1,1,1,0,14,9,6,3,1,1,0,0,D,0.6153846153846154,-0.13461538461538458,0.07692307692307693,23.0,1.8461538461538463,7.0,2.0,4.0,3.0,-0.15384615384615385,0.012820512820512803,0.07692307692307693,18.0,0.9230769230769231,4.0,6.0,3.0,5.0
134,E0,01/12/2021,Wolves,Burnley,0,0,0,0,16,6,2,1,2,3,0,0,D,0.0,0.0,0.0,20.0,0.9230769230769231,6.0,2.0,5.0,4.0,-0.5,0.045454545454545414,0.0,9.0,1.1666666666666667,1.0,6.0,5.0,1.0
135,E0,01/12/2021,Aston Villa,Man City,1,2,0,2,9,17,3,7,0,0,0,0,A,-0.23076923076923078,0.10256410256410253,0.07692307692307693,16.0,1.3846153846153846,5.0,1.0,7.0,4.0,1.5384615384615385,-0.04487179487179471,0.07692307692307693,29.0,2.076923076923077,9.0,2.0,2.0,8.0
136,E0,01/12/2021,Everton,Liverpool,1,4,1,2,8,16,2,7,4,3,0,0,A,-0.3076923076923077,-0.05769230769230771,0.07692307692307693,15.0,1.2307692307692308,4.0,3.0,6.0,3.0,2.1538461538461537,0.15384615384615374,0.0,28.0,3.0,8.0,4.0,1.0,8.0
137,E0,02/12/2021,Tottenham,Brentford,2,0,1,0,11,6,6,2,0,0,0,0,H,-0.5,0.13636363636363635,0.08333333333333333,19.0,0.9166666666666666,6.0,1.0,5.0,4.0,0.0,0.08333333333333333,0.07692307692307693,16.0,1.3076923076923077,4.0,4.0,5.0,4.0
138,E0,02/12/2021,Man United,Arsenal,3,2,1,1,14,17,10,8,1,0,0,0,H,-0.07692307692307693,0.006410256410256401,0.15384615384615385,18.0,1.6153846153846154,5.0,3.0,5.0,2.0,-0.15384615384615385,0.17948717948717946,0.07692307692307693,23.0,1.1538461538461537,7.0,2.0,4.0,6.0
139,E0,04/12/2021,West Ham,Chelsea,3,2,1,2,11,19,5,7,1,3,0,0,H,0.5714285714285714,-0.04395604395604402,0.07142857142857142,24.0,1.7857142857142858,7.0,3.0,4.0,3.0,1.9285714285714286,-0.0714285714285714,0.07142857142857142,33.0,2.357142857142857,10.0,3.0,1.0,8.0
140,E0,04/12/2021,Newcastle,Burnley,1,0,1,0,19,10,4,1,1,1,0,0,H,-1.0,0.07692307692307687,0.07142857142857142,7.0,1.1428571428571428,0.0,7.0,7.0,0.0,-0.46153846153846156,0.038461538461538436,0.0,10.0,1.0769230769230769,1.0,7.0,5.0,2.0
141,E0,04/12/2021,Southampton,Brighton,1,1,1,0,14,14,4,4,4,2,0,0,D,-0.5,0.038461538461538436,0.07142857142857142,15.0,0.9285714285714286,3.0,6.0,5.0,5.0,-0.14285714285714285,0.010989010989011005,0.07142857142857142,19.0,0.9285714285714286,4.0,7.0,3.0,5.0
142,E0,04/12/2021,Wolves,Liverpool,0,1,0,0,3,17,1,5,2,2,0,0,A,0.0,0.0,0.0,21.0,0.8571428571428571,6.0,3.0,5.0,5.0,2.2142857142857144,0.06043956043956067,0.0,31.0,3.0714285714285716,9.0,4.0,1.0,8.0
143,E0,04/12/2021,Watford,Man City,1,3,0,2,11,26,4,13,3,0,0,0,A,-0.5,-0.038461538461538436,0.07142857142857142,13.0,1.3571428571428572,4.0,1.0,9.0,0.0,1.5,-0.03846153846153855,0.07142857142857142,32.0,2.0714285714285716,10.0,2.0,2.0,8.0
144,E0,05/12/2021,Leeds,Brentford,2,2,1,0,13,9,6,3,5,3,0,0,D,-0.5,0.11538461538461542,0.07142857142857142,15.0,0.9285714285714286,3.0,6.0,5.0,3.0,-0.14285714285714285,-0.14285714285714285,0.07142857142857142,16.0,1.2142857142857142,4.0,4.0,6.0,4.0
145,E0,05/12/2021,Man United,Crystal Palace,1,0,0,0,16,8,3,2,2,2,0,0,H,0.0,0.07692307692307693,0.14285714285714285,21.0,1.7142857142857142,6.0,3.0,5.0,2.0,-0.07142857142857142,-0.07142857142857142,0.0,16.0,1.3571428571428572,3.0,7.0,4.0,4.0
146,E0,05/12/2021,Tottenham,Norwich,3,0,1,0,17,10,7,1,1,2,0,0,H,-0.3076923076923077,0.1923076923076923,0.07692307692307693,22.0,1.0,7.0,1.0,5.0,5.0,-1.4285714285714286,0.10989010989010994,0.14285714285714285,10.0,0.5714285714285714,2.0,4.0,8.0,3.0
147,E0,05/12/2021,Aston Villa,Leicester,2,1,1,1,13,12,4,5,1,1,0,0,H,-0.2857142857142857,-0.054945054945054916,0.07142857142857142,16.0,1.3571428571428572,5.0,1.0,8.0,4.0,-0.21428571428571427,0.016483516483516508,0.07142857142857142,19.0,1.5714285714285714,5.0,4.0,5.0,1.0
148,E0,06/12/2021,Everton,Arsenal,2,1,0,1,11,10,5,3,2,2,0,0,H,-0.5,-0.1923076923076923,0.07142857142857142,15.0,1.2142857142857142,4.0,3.0,7.0,3.0,-0.21428571428571427,-0.06043956043956042,0.07142857142857142,23.0,1.2142857142857142,7.0,2.0,5.0,6.0
149,E0,10/12/2021,Brentford,Watford,2,1,0,1,14,6,5,2,4,0,0,0,H,-0.13333333333333333,0.009523809523809518,0.06666666666666667,17.0,1.2666666666666666,4.0,5.0,6.0,4.0,-0.6,-0.09999999999999998,0.06666666666666667,13.0,1.3333333333333333,4.0,1.0,10.0,0.0
150,E0,11/12/2021,Man City,Wolves,1,0,0,0,24,2,10,1,3,2,0,1,H,1.5333333333333334,0.03333333333333344,0.06666666666666667,35.0,2.1333333333333333,11.0,2.0,2.0,8.0,-0.06666666666666667,-0.06666666666666667,0.0,21.0,0.8,6.0,3.0,6.0,5.0
151,E0,11/12/2021,Arsenal,Southampton,3,0,2,0,15,11,5,6,2,0,0,0,H,-0.26666666666666666,-0.05238095238095239,0.06666666666666667,23.0,1.2,7.0,2.0,6.0,6.0,-0.4666666666666667,0.033333333333333326,0.06666666666666667,16.0,0.9333333333333333,3.0,7.0,5.0,5.0
152,E0,11/12/2021,Chelsea,Leeds,3,2,1,1,16,12,6,5,2,5,0,0,H,1.7333333333333334,-0.1952380952380952,0.06666666666666667,33.0,2.3333333333333335,10.0,3.0,2.0,8.0,-0.4666666666666667,0.033333333333333326,0.06666666666666667,16.0,1.0,3.0,7.0,5.0,3.0
153,E0,11/12/2021,Liverpool,Aston Villa,1,0,0,0,20,4,5,0,1,2,0,0,H,2.1333333333333333,-0.08095238095238111,0.0,34.0,2.933333333333333,10.0,4.0,1.0,9.0,-0.2,0.08571428571428569,0.06666666666666667,19.0,1.4,6.0,1.0,8.0,4.0
154,E0,11/12/2021,Norwich,Man United,0,1,0,0,11,13,5,5,1,1,0,0,A,-1.5333333333333334,-0.10476190476190483,0.13333333333333333,10.0,0.5333333333333333,2.0,4.0,9.0,3.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,24.0,1.6666666666666667,7.0,3.0,5.0,3.0
155,E0,12/12/2021,Burnley,West Ham,0,0,0,0,9,16,1,3,2,1,0,0,D,-0.5,-0.038461538461538436,0.0,10.0,1.0,1.0,7.0,6.0,2.0,0.6,0.02857142857142858,0.06666666666666667,27.0,1.8666666666666667,8.0,3.0,4.0,3.0
156,E0,12/12/2021,Leicester,Newcastle,4,0,1,0,8,12,5,3,2,3,0,0,H,-0.26666666666666666,-0.05238095238095239,0.06666666666666667,19.0,1.5333333333333334,5.0,4.0,6.0,1.0,-0.8666666666666667,0.1333333333333333,0.06666666666666667,10.0,1.1333333333333333,1.0,7.0,7.0,1.0
157,E0,12/12/2021,Crystal Palace,Everton,3,1,1,0,17,12,6,6,0,2,0,0,H,-0.13333333333333333,-0.06190476190476191,0.0,16.0,1.2666666666666666,3.0,7.0,5.0,4.0,-0.4,0.09999999999999998,0.06666666666666667,18.0,1.2666666666666666,5.0,3.0,7.0,3.0
158,E0,14/12/2021,Norwich,Aston Villa,0,2,0,1,7,17,3,6,3,1,0,0,A,-1.5,0.03333333333333344,0.125,10.0,0.5,2.0,4.0,10.0,3.0,-0.25,-0.04999999999999999,0.0625,19.0,1.3125,6.0,1.0,9.0,4.0
159,E0,14/12/2021,Man City,Leeds,7,0,3,0,31,6,15,3,1,1,0,0,H,1.5,-0.03333333333333344,0.0625,38.0,2.0625,12.0,2.0,2.0,9.0,-0.5,-0.033333333333333326,0.0625,16.0,1.0625,3.0,7.0,6.0,3.0
160,E0,15/12/2021,Brighton,Wolves,0,1,0,1,12,8,2,5,2,0,0,0,A,-0.13333333333333333,0.009523809523809518,0.06666666666666667,20.0,0.9333333333333333,4.0,8.0,3.0,5.0,-0.125,-0.058333333333333334,0.0625,21.0,0.75,6.0,3.0,7.0,5.0
161,E0,15/12/2021,Crystal Palace,Southampton,2,2,1,2,9,15,6,4,2,4,0,0,D,0.0,0.13333333333333333,0.0,19.0,1.375,4.0,7.0,5.0,4.0,-0.625,-0.15833333333333333,0.0625,16.0,0.875,3.0,7.0,6.0,5.0
162,E0,15/12/2021,Arsenal,West Ham,2,0,0,0,21,7,8,1,2,0,0,1,H,-0.0625,0.20416666666666666,0.0625,26.0,1.3125,8.0,2.0,6.0,7.0,0.5625,-0.03749999999999998,0.0625,28.0,1.75,8.0,4.0,4.0,4.0
163,E0,16/12/2021,Chelsea,Everton,1,1,0,0,23,5,10,3,2,3,0,0,D,1.6875,-0.04583333333333339,0.0625,36.0,2.375,11.0,3.0,2.0,8.0,-0.5,-0.09999999999999998,0.0625,18.0,1.25,5.0,3.0,8.0,3.0
164,E0,16/12/2021,Liverpool,Newcastle,3,1,2,1,23,4,8,2,1,3,0,0,H,2.0625,-0.0708333333333333,0.0,37.0,2.8125,11.0,4.0,1.0,10.0,-1.0625,-0.1958333333333333,0.0625,10.0,1.0625,1.0,7.0,8.0,1.0
165,E0,18/12/2021,Leeds,Arsenal,1,4,0,3,9,21,2,12,3,1,0,0,A,-0.8823529411764706,-0.38235294117647056,0.058823529411764705,16.0,1.0,3.0,7.0,7.0,3.0,0.058823529411764705,0.1213235294117647,0.058823529411764705,29.0,1.3529411764705883,9.0,2.0,6.0,8.0
166,E0,19/12/2021,Newcastle,Man City,0,4,0,2,5,18,1,7,1,2,0,0,A,-1.1176470588235294,-0.05514705882352944,0.058823529411764705,10.0,1.0588235294117647,1.0,7.0,9.0,1.0,1.8235294117647058,0.32352941176470584,0.058823529411764705,41.0,2.3529411764705883,13.0,2.0,2.0,10.0
167,E0,19/12/2021,Wolves,Chelsea,0,0,0,0,4,8,1,1,0,2,0,0,D,-0.058823529411764705,0.0661764705882353,0.058823529411764705,24.0,0.7647058823529411,7.0,3.0,7.0,6.0,1.588235294117647,-0.09926470588235303,0.058823529411764705,37.0,2.2941176470588234,11.0,4.0,2.0,8.0
168,E0,19/12/2021,Tottenham,Liverpool,2,2,1,1,10,18,5,6,4,4,0,1,D,-0.07142857142857142,0.23626373626373628,0.07142857142857142,25.0,1.1428571428571428,8.0,1.0,5.0,6.0,2.0588235294117645,-0.003676470588235503,0.0,40.0,2.823529411764706,12.0,4.0,1.0,10.0
169,E0,26/12/2021,Man City,Leicester,6,3,4,0,17,14,9,8,1,2,0,0,H,1.9444444444444444,0.12091503267973858,0.05555555555555555,44.0,2.4444444444444446,14.0,2.0,2.0,11.0,0.0,0.26666666666666666,0.0625,22.0,1.6875,6.0,4.0,6.0,2.0
170,E0,26/12/2021,Norwich,Arsenal,0,5,0,2,4,16,2,6,1,2,0,0,A,-1.5294117647058822,-0.02941176470588225,0.11764705882352941,10.0,0.47058823529411764,2.0,4.0,11.0,3.0,0.2222222222222222,0.1633986928104575,0.05555555555555555,32.0,1.5,10.0,2.0,6.0,8.0
171,E0,26/12/2021,Tottenham,Crystal Palace,3,0,2,0,17,4,6,0,1,1,0,1,H,-0.06666666666666667,0.004761904761904759,0.06666666666666667,26.0,1.2,8.0,2.0,5.0,6.0,0.0,0.0,0.0,20.0,1.411764705882353,4.0,8.0,5.0,4.0
172,E0,26/12/2021,West Ham,Southampton,2,3,0,1,11,11,5,6,2,3,0,0,A,0.4117647058823529,-0.15073529411764708,0.11764705882352941,28.0,1.6470588235294117,8.0,4.0,5.0,4.0,-0.5882352941176471,0.03676470588235292,0.058823529411764705,17.0,0.9411764705882353,3.0,8.0,6.0,5.0
173,E0,26/12/2021,Aston Villa,Chelsea,1,3,1,1,8,10,1,4,3,1,0,0,A,-0.11764705882352941,0.1323529411764706,0.058823529411764705,22.0,1.3529411764705883,7.0,1.0,9.0,5.0,1.5,-0.08823529411764697,0.05555555555555555,38.0,2.1666666666666665,11.0,5.0,2.0,9.0
174,E0,26/12/2021,Brighton,Brentford,2,0,2,0,15,16,5,6,1,3,0,0,H,-0.1875,-0.05416666666666667,0.0625,20.0,0.875,4.0,8.0,4.0,5.0,-0.0625,0.07083333333333333,0.0625,20.0,1.3125,5.0,5.0,6.0,4.0
175,E0,27/12/2021,Newcastle,Man United,1,1,1,0,13,13,8,4,3,3,0,0,D,-1.2777777777777777,-0.16013071895424824,0.05555555555555555,10.0,1.0,1.0,7.0,10.0,1.0,0.125,0.058333333333333334,0.125,27.0,1.625,8.0,3.0,5.0,4.0
176,E0,28/12/2021,Crystal Palace,Norwich,3,0,3,0,19,12,6,3,1,2,0,0,H,-0.16666666666666666,-0.16666666666666666,0.05555555555555555,20.0,1.3333333333333333,4.0,8.0,6.0,4.0,-1.7222222222222223,-0.19281045751634007,0.1111111111111111,10.0,0.4444444444444444,2.0,4.0,12.0,3.0
177,E0,28/12/2021,Southampton,Tottenham,1,1,1,1,9,21,2,11,2,2,1,0,D,-0.5,0.08823529411764708,0.05555555555555555,20.0,1.0555555555555556,4.0,8.0,6.0,5.0,0.125,0.19166666666666665,0.0625,29.0,1.3125,9.0,2.0,5.0,7.0
178,E0,28/12/2021,Watford,West Ham,1,4,1,2,14,13,5,6,0,1,0,0,A,-0.625,-0.025000000000000022,0.0625,13.0,1.3125,4.0,1.0,11.0,0.0,0.3333333333333333,-0.0784313725490196,0.1111111111111111,28.0,1.6666666666666667,8.0,4.0,6.0,4.0
179,E0,28/12/2021,Leicester,Liverpool,1,0,0,0,6,21,1,4,0,1,0,0,H,-0.17647058823529413,-0.17647058823529413,0.058823529411764705,22.0,1.7647058823529411,6.0,4.0,7.0,2.0,1.9444444444444444,-0.11437908496732008,0.05555555555555555,41.0,2.7777777777777777,12.0,5.0,1.0,10.0
180,E0,29/12/2021,Chelsea,Brighton,1,1,1,0,11,18,5,6,4,1,0,0,D,1.5263157894736843,0.026315789473684292,0.05263157894736842,41.0,2.210526315789474,12.0,5.0,2.0,9.0,-0.058823529411764705,0.12867647058823528,0.058823529411764705,23.0,0.9411764705882353,5.0,8.0,4.0,6.0
181,E0,29/12/2021,Brentford,Man City,0,1,0,1,6,12,2,3,0,0,0,0,A,-0.17647058823529413,-0.11397058823529413,0.058823529411764705,20.0,1.2352941176470589,5.0,5.0,7.0,4.0,2.0,0.05555555555555558,0.05263157894736842,47.0,2.6315789473684212,15.0,2.0,2.0,11.0
182,E0,30/12/2021,Man United,Burnley,3,1,3,1,18,10,6,3,0,0,0,0,H,0.11764705882352941,-0.00735294117647059,0.11764705882352941,28.0,1.588235294117647,8.0,4.0,5.0,4.0,-0.4666666666666667,0.033333333333333326,0.0,11.0,0.9333333333333333,1.0,8.0,6.0,3.0
183,E0,01/01/2022,Arsenal,Man City,1,2,1,0,7,15,2,2,3,2,1,0,A,0.47368421052631576,0.25146198830409355,0.05263157894736842,35.0,1.6842105263157894,11.0,2.0,6.0,9.0,1.95,-0.050000000000000044,0.05,50.0,2.55,16.0,2.0,2.0,12.0
184,E0,01/01/2022,Watford,Tottenham,0,1,0,0,6,21,4,9,0,1,0,0,A,-0.7647058823529411,-0.13970588235294112,0.058823529411764705,13.0,1.2941176470588236,4.0,1.0,12.0,0.0,0.11764705882352941,-0.00735294117647059,0.058823529411764705,30.0,1.2941176470588236,9.0,3.0,5.0,7.0
185,E0,01/01/2022,Crystal Palace,West Ham,2,3,0,3,22,10,6,5,0,2,0,0,A,0.0,0.16666666666666666,0.05263157894736842,23.0,1.4210526315789473,5.0,8.0,6.0,5.0,0.47368421052631576,0.14035087719298245,0.10526315789473684,31.0,1.7894736842105263,9.0,4.0,6.0,4.0
186,E0,02/01/2022,Brentford,Aston Villa,2,1,1,1,10,16,4,5,2,2,0,0,H,-0.2222222222222222,-0.04575163398692808,0.05555555555555555,20.0,1.1666666666666667,5.0,5.0,8.0,4.0,-0.2222222222222222,-0.1045751633986928,0.05555555555555555,22.0,1.3333333333333333,7.0,1.0,10.0,5.0
187,E0,02/01/2022,Everton,Brighton,2,3,0,2,17,12,6,5,1,1,0,0,A,-0.47058823529411764,0.02941176470588236,0.058823529411764705,19.0,1.2352941176470589,5.0,4.0,8.0,3.0,-0.05555555555555555,0.0032679738562091526,0.05555555555555555,24.0,0.9444444444444444,5.0,9.0,4.0,6.0
188,E0,02/01/2022,Leeds,Burnley,3,1,1,0,22,8,7,2,2,1,0,0,H,-1.0,-0.11764705882352944,0.05555555555555555,16.0,1.0,3.0,7.0,8.0,3.0,-0.5625,-0.09583333333333333,0.0,11.0,0.9375,1.0,8.0,7.0,3.0
189,E0,02/01/2022,Chelsea,Liverpool,2,2,2,2,15,10,6,6,1,2,0,0,D,1.45,-0.07631578947368434,0.05,42.0,2.15,12.0,6.0,2.0,9.0,1.7894736842105263,-0.1549707602339181,0.05263157894736842,41.0,2.6315789473684212,12.0,5.0,2.0,10.0
190,E0,03/01/2022,Man United,Wolves,0,1,0,0,9,19,2,6,3,1,0,0,A,0.2222222222222222,0.1045751633986928,0.1111111111111111,31.0,1.6666666666666667,9.0,4.0,5.0,4.0,-0.05555555555555555,0.0032679738562091526,0.05555555555555555,25.0,0.7222222222222222,7.0,4.0,7.0,7.0
