,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
97,D1,10/11/2019,Wolfsburg,Leverkusen,0,2,0,1,9,9,1,4,2,2,0,0,A,0.3,-0.36666666666666664,0.0,17.0,1.1,4.0,5.0,1.0,4.0,0.0,-0.1111111111111111,0.1,15.0,1.5,4.0,3.0,3.0,3.0
98,D1,10/11/2019,Freiburg,Ein Frankfurt,1,0,0,0,13,17,7,6,1,3,1,2,H,0.7,-0.07777777777777783,0.1,18.0,1.9,5.0,3.0,2.0,2.0,0.6,0.37777777777777777,0.0,17.0,2.1,5.0,2.0,3.0,2.0
99,D1,22/11/2019,Dortmund,Paderborn,3,3,0,3,18,10,7,4,3,1,0,0,D,0.7272727272727273,-0.47272727272727266,0.0,19.0,2.090909090909091,5.0,4.0,2.0,4.0,-1.3636363636363635,0.036363636363636376,0.0,4.0,1.0,1.0,1.0,9.0,1.0
100,D1,23/11/2019,Ein Frankfurt,Wolfsburg,0,2,0,1,17,9,9,6,3,5,0,1,A,0.45454545454545453,-0.14545454545454545,0.18181818181818182,17.0,1.9090909090909092,5.0,2.0,4.0,2.0,0.09090909090909091,-0.20909090909090908,0.0,17.0,1.0,4.0,5.0,2.0,4.0
101,D1,23/11/2019,Fortuna Dusseldorf,Bayern Munich,0,4,0,3,12,18,1,5,1,1,0,0,A,-0.36363636363636365,0.036363636363636376,0.0,11.0,1.3636363636363635,3.0,2.0,6.0,2.0,1.1818181818181819,0.28181818181818186,0.09090909090909091,21.0,2.6363636363636362,6.0,3.0,2.0,3.0
102,D1,23/11/2019,Leverkusen,Freiburg,1,1,1,1,27,7,9,2,0,3,0,0,D,0.18181818181818182,0.18181818181818182,0.09090909090909091,18.0,1.5454545454545454,5.0,3.0,3.0,4.0,0.7272727272727273,0.027272727272727337,0.18181818181818182,21.0,1.8181818181818181,6.0,3.0,2.0,3.0
103,D1,23/11/2019,Union Berlin,M'gladbach,2,0,1,0,11,12,6,2,1,1,0,0,H,-0.36363636363636365,0.13636363636363635,0.2727272727272727,13.0,1.1818181818181819,4.0,1.0,6.0,2.0,1.1818181818181819,0.08181818181818179,0.09090909090909091,25.0,2.1818181818181817,8.0,1.0,2.0,3.0
104,D1,23/11/2019,Werder Bremen,Schalke 04,1,2,0,1,16,10,5,5,3,2,0,0,A,-0.5454545454545454,-0.1454545454545454,0.18181818181818182,11.0,1.6363636363636365,2.0,5.0,4.0,0.0,0.5454545454545454,-0.054545454545454564,0.0,19.0,1.8181818181818181,5.0,4.0,2.0,3.0
105,D1,23/11/2019,RB Leipzig,FC Koln,4,1,3,1,20,6,8,1,0,3,0,0,H,1.5454545454545454,0.045454545454545414,0.09090909090909091,21.0,2.6363636363636362,6.0,3.0,2.0,3.0,-1.1818181818181819,0.018181818181818077,0.18181818181818182,7.0,0.9090909090909091,2.0,1.0,8.0,1.0
106,D1,24/11/2019,Augsburg,Hertha,4,0,2,0,14,5,5,1,0,2,0,1,H,-1.0,0.19999999999999996,0.09090909090909091,10.0,1.1818181818181819,2.0,4.0,5.0,2.0,-0.36363636363636365,-0.16363636363636364,0.09090909090909091,11.0,1.5454545454545454,3.0,2.0,6.0,1.0
107,D1,24/11/2019,Hoffenheim,Mainz,1,5,0,1,22,11,8,5,1,3,0,1,A,0.18181818181818182,0.08181818181818182,0.0,20.0,1.4545454545454546,6.0,2.0,3.0,3.0,-1.6363636363636365,0.06363636363636349,0.09090909090909091,9.0,1.0909090909090908,3.0,0.0,8.0,0.0
108,D1,29/11/2019,Schalke 04,Union Berlin,2,1,1,1,17,17,8,7,1,4,0,0,H,0.5833333333333334,0.037878787878787956,0.0,22.0,1.8333333333333333,6.0,4.0,2.0,3.0,-0.16666666666666666,0.196969696969697,0.25,16.0,1.25,5.0,1.0,6.0,3.0
109,D1,30/11/2019,FC Koln,Augsburg,1,1,0,1,13,11,6,4,8,3,1,1,D,-1.3333333333333333,-0.15151515151515138,0.16666666666666666,7.0,0.9166666666666666,2.0,1.0,9.0,1.0,-0.5833333333333334,0.41666666666666663,0.08333333333333333,13.0,1.4166666666666667,3.0,4.0,5.0,3.0
110,D1,30/11/2019,Hertha,Dortmund,1,2,1,2,13,7,3,5,3,2,0,1,A,-0.6666666666666666,-0.303030303030303,0.16666666666666666,11.0,1.4166666666666667,3.0,2.0,7.0,1.0,0.6666666666666666,-0.06060606060606066,0.0,20.0,2.1666666666666665,5.0,5.0,2.0,4.0
111,D1,30/11/2019,Hoffenheim,Fortuna Dusseldorf,1,1,1,0,12,11,6,3,2,4,0,0,D,-0.16666666666666666,-0.3484848484848485,0.0,20.0,1.4166666666666667,6.0,2.0,4.0,3.0,-0.6666666666666666,-0.303030303030303,0.0,11.0,1.25,3.0,2.0,7.0,2.0
112,D1,30/11/2019,Paderborn,RB Leipzig,2,3,0,3,8,18,4,6,3,3,0,0,A,-1.25,0.11363636363636354,0.0,5.0,1.1666666666666667,1.0,2.0,9.0,1.0,1.6666666666666667,0.12121212121212133,0.08333333333333333,24.0,2.75,7.0,3.0,2.0,3.0
113,D1,30/11/2019,Bayern Munich,Leverkusen,1,2,1,2,24,11,11,7,1,3,0,1,A,1.4166666666666667,0.23484848484848486,0.08333333333333333,24.0,2.75,7.0,3.0,2.0,4.0,0.16666666666666666,-0.015151515151515166,0.08333333333333333,19.0,1.5,5.0,4.0,3.0,4.0
114,D1,01/12/2019,M'gladbach,Freiburg,4,2,1,1,22,13,13,5,3,2,0,0,H,0.9166666666666666,-0.26515151515151525,0.08333333333333333,25.0,2.0,8.0,1.0,3.0,3.0,0.6666666666666666,-0.06060606060606066,0.16666666666666666,22.0,1.75,6.0,4.0,2.0,3.0
115,D1,01/12/2019,Wolfsburg,Werder Bremen,2,3,1,2,19,10,6,3,1,4,0,0,A,0.25,0.1590909090909091,0.08333333333333333,20.0,1.0833333333333333,5.0,5.0,2.0,5.0,-0.5833333333333334,-0.037878787878787956,0.16666666666666666,11.0,1.5833333333333333,2.0,5.0,5.0,0.0
116,D1,02/12/2019,Mainz,Ein Frankfurt,2,1,0,1,18,14,8,4,1,2,0,1,H,-1.1666666666666667,0.4696969696969697,0.16666666666666666,12.0,1.4166666666666667,4.0,0.0,8.0,0.0,0.25,-0.20454545454545453,0.16666666666666666,17.0,1.75,5.0,2.0,5.0,2.0
117,D1,06/12/2019,Ein Frankfurt,Hertha,2,2,0,1,25,9,6,3,3,4,0,0,D,0.15384615384615385,-0.09615384615384615,0.23076923076923078,17.0,1.6923076923076923,5.0,2.0,6.0,2.0,-0.6923076923076923,-0.02564102564102566,0.15384615384615385,11.0,1.3846153846153846,3.0,2.0,8.0,1.0
118,D1,07/12/2019,Augsburg,Mainz,2,1,1,1,18,12,5,3,2,2,0,0,H,-0.5384615384615384,0.044871794871794934,0.15384615384615385,14.0,1.3846153846153846,3.0,5.0,5.0,3.0,-1.0,0.16666666666666674,0.15384615384615385,15.0,1.4615384615384615,5.0,0.0,8.0,0.0
119,D1,07/12/2019,Dortmund,Fortuna Dusseldorf,5,0,1,0,23,2,10,0,0,3,0,0,H,0.6923076923076923,0.02564102564102566,0.07692307692307693,23.0,2.1538461538461537,6.0,5.0,2.0,4.0,-0.6153846153846154,0.05128205128205121,0.0,12.0,1.2307692307692308,3.0,3.0,7.0,2.0
120,D1,07/12/2019,Freiburg,Wolfsburg,1,0,0,0,10,10,3,0,0,2,0,0,H,0.46153846153846156,-0.20512820512820507,0.15384615384615385,22.0,1.7692307692307692,6.0,4.0,3.0,3.0,0.15384615384615385,-0.09615384615384615,0.07692307692307693,20.0,1.1538461538461537,5.0,5.0,3.0,5.0
121,D1,07/12/2019,M'gladbach,Bayern Munich,2,1,0,0,7,17,3,5,3,5,0,1,H,1.0,0.08333333333333337,0.07692307692307693,28.0,2.1538461538461537,9.0,1.0,3.0,3.0,1.2307692307692308,-0.1858974358974359,0.07692307692307693,24.0,2.6153846153846154,7.0,3.0,3.0,4.0
122,D1,07/12/2019,RB Leipzig,Hoffenheim,3,1,1,0,25,11,14,1,3,1,0,0,H,1.6153846153846154,-0.05128205128205132,0.07692307692307693,27.0,2.769230769230769,8.0,3.0,2.0,3.0,-0.15384615384615385,0.012820512820512803,0.0,21.0,1.3846153846153846,6.0,3.0,4.0,3.0
123,D1,07/12/2019,Leverkusen,Schalke 04,2,1,1,0,19,5,9,3,2,2,0,0,H,0.23076923076923078,0.06410256410256412,0.15384615384615385,22.0,1.5384615384615385,6.0,4.0,3.0,4.0,0.6153846153846154,0.03205128205128205,0.0,25.0,1.8461538461538463,7.0,4.0,2.0,3.0
124,D1,08/12/2019,Union Berlin,FC Koln,2,0,1,0,11,14,5,4,1,3,0,0,H,-0.23076923076923078,-0.06410256410256412,0.23076923076923078,16.0,1.2307692307692308,5.0,1.0,7.0,3.0,-1.2307692307692308,0.10256410256410242,0.23076923076923078,8.0,0.9230769230769231,2.0,2.0,9.0,1.0
125,D1,08/12/2019,Werder Bremen,Paderborn,0,1,0,0,12,18,3,5,1,4,0,0,A,-0.46153846153846156,0.1217948717948718,0.15384615384615385,14.0,1.6923076923076923,3.0,5.0,5.0,0.0,-1.2307692307692308,0.019230769230769162,0.0,5.0,1.2307692307692308,1.0,2.0,10.0,1.0
126,D1,13/12/2019,Hoffenheim,Augsburg,2,4,1,1,19,6,8,4,1,0,0,0,A,-0.2857142857142857,-0.13186813186813184,0.0,21.0,1.3571428571428572,6.0,3.0,5.0,3.0,-0.42857142857142855,0.10989010989010989,0.14285714285714285,17.0,1.4285714285714286,4.0,5.0,5.0,3.0
127,D1,14/12/2019,Bayern Munich,Werder Bremen,6,1,2,1,29,11,14,2,2,2,0,0,H,1.0714285714285714,-0.15934065934065944,0.14285714285714285,24.0,2.5,7.0,3.0,4.0,4.0,-0.5,-0.038461538461538436,0.14285714285714285,14.0,1.5714285714285714,3.0,5.0,6.0,0.0
128,D1,14/12/2019,FC Koln,Leverkusen,2,0,0,0,13,6,5,2,2,3,0,2,H,-1.2857142857142858,-0.05494505494505497,0.21428571428571427,8.0,0.8571428571428571,2.0,2.0,10.0,1.0,0.2857142857142857,0.054945054945054916,0.14285714285714285,25.0,1.5714285714285714,7.0,4.0,3.0,4.0
129,D1,14/12/2019,Hertha,Freiburg,1,0,0,0,14,15,4,2,2,0,0,0,H,-0.6428571428571429,0.049450549450549386,0.14285714285714285,12.0,1.4285714285714286,3.0,3.0,8.0,1.0,0.5,0.038461538461538436,0.14285714285714285,25.0,1.7142857142857142,7.0,4.0,3.0,4.0
130,D1,14/12/2019,Mainz,Dortmund,0,4,0,1,9,18,0,7,1,0,0,0,A,-1.0,0.0,0.14285714285714285,15.0,1.4285714285714286,5.0,0.0,9.0,0.0,1.0,0.3076923076923077,0.07142857142857142,26.0,2.357142857142857,7.0,5.0,2.0,5.0
131,D1,14/12/2019,Paderborn,Union Berlin,1,1,1,1,14,15,3,2,2,4,0,0,D,-1.0714285714285714,0.15934065934065944,0.0,8.0,1.2142857142857142,2.0,2.0,10.0,2.0,-0.07142857142857142,0.15934065934065936,0.21428571428571427,19.0,1.2857142857142858,6.0,1.0,7.0,4.0
132,D1,14/12/2019,Fortuna Dusseldorf,RB Leipzig,0,3,0,1,4,21,1,7,2,1,0,0,A,-0.9285714285714286,-0.3131868131868132,0.0,12.0,1.1428571428571428,3.0,3.0,8.0,2.0,1.6428571428571428,0.027472527472527375,0.07142857142857142,30.0,2.7857142857142856,9.0,3.0,2.0,3.0
133,D1,15/12/2019,Wolfsburg,M'gladbach,2,1,1,1,17,6,7,5,3,3,0,0,H,0.07142857142857142,-0.08241758241758243,0.07142857142857142,20.0,1.0714285714285714,5.0,5.0,4.0,5.0,1.0,0.0,0.07142857142857142,31.0,2.142857142857143,10.0,1.0,3.0,3.0
134,D1,15/12/2019,Schalke 04,Ein Frankfurt,1,0,0,0,11,17,5,3,1,4,1,0,H,0.5,-0.11538461538461542,0.0,25.0,1.7857142857142858,7.0,4.0,3.0,3.0,0.14285714285714285,-0.010989010989011005,0.21428571428571427,18.0,1.7142857142857142,5.0,3.0,6.0,2.0
135,D1,17/12/2019,Werder Bremen,Mainz,0,5,0,4,15,19,5,8,2,2,0,0,A,-0.8,-0.30000000000000004,0.13333333333333333,14.0,1.5333333333333334,3.0,5.0,7.0,0.0,-1.2,-0.19999999999999996,0.13333333333333333,15.0,1.3333333333333333,5.0,0.0,10.0,0.0
136,D1,17/12/2019,Augsburg,Fortuna Dusseldorf,3,0,1,0,12,6,7,2,3,4,0,0,H,-0.26666666666666666,0.16190476190476188,0.13333333333333333,20.0,1.6,5.0,5.0,5.0,3.0,-1.0666666666666667,-0.13809523809523805,0.0,12.0,1.0666666666666667,3.0,3.0,9.0,2.0
137,D1,17/12/2019,Dortmund,RB Leipzig,3,3,2,0,14,12,6,8,0,0,0,0,D,1.2,0.19999999999999996,0.06666666666666667,29.0,2.466666666666667,8.0,5.0,2.0,6.0,1.7333333333333334,0.0904761904761906,0.06666666666666667,33.0,2.8,10.0,3.0,2.0,4.0
138,D1,17/12/2019,Union Berlin,Hoffenheim,0,2,0,0,16,7,2,4,2,6,0,0,A,-0.06666666666666667,0.004761904761904759,0.2,20.0,1.2666666666666666,6.0,2.0,7.0,4.0,-0.4,-0.11428571428571432,0.0,21.0,1.4,6.0,3.0,6.0,3.0
139,D1,18/12/2019,Leverkusen,Hertha,0,1,0,0,17,10,7,5,2,3,0,0,A,0.13333333333333333,-0.15238095238095237,0.26666666666666666,25.0,1.4666666666666666,7.0,4.0,4.0,4.0,-0.5333333333333333,0.10952380952380958,0.13333333333333333,15.0,1.4,4.0,3.0,8.0,2.0
140,D1,18/12/2019,Ein Frankfurt,FC Koln,2,4,2,1,17,21,6,9,2,4,0,0,A,0.06666666666666667,-0.07619047619047618,0.2,18.0,1.6,5.0,3.0,7.0,2.0,-1.0666666666666667,0.21904761904761916,0.2,11.0,0.9333333333333333,3.0,2.0,10.0,2.0
141,D1,18/12/2019,Freiburg,Bayern Munich,1,3,0,1,15,22,5,10,0,3,0,0,A,0.4,-0.09999999999999998,0.13333333333333333,25.0,1.6,7.0,4.0,4.0,4.0,1.3333333333333333,0.26190476190476186,0.13333333333333333,27.0,2.7333333333333334,8.0,3.0,4.0,4.0
142,D1,18/12/2019,M'gladbach,Paderborn,2,0,0,0,17,12,6,2,2,3,0,0,H,0.8666666666666667,-0.1333333333333333,0.06666666666666667,31.0,2.066666666666667,10.0,1.0,4.0,3.0,-1.0,0.0714285714285714,0.0,9.0,1.2,2.0,3.0,10.0,2.0
143,D1,18/12/2019,Wolfsburg,Schalke 04,1,1,0,0,29,8,11,2,1,1,0,0,D,0.13333333333333333,0.06190476190476191,0.06666666666666667,23.0,1.1333333333333333,6.0,5.0,4.0,5.0,0.5333333333333333,0.033333333333333326,0.06666666666666667,28.0,1.7333333333333334,8.0,4.0,3.0,4.0
144,D1,20/12/2019,Hoffenheim,Dortmund,2,1,0,1,11,12,3,5,0,1,0,0,H,-0.25,0.15000000000000002,0.0,24.0,1.4375,7.0,3.0,6.0,4.0,1.125,-0.07499999999999996,0.0625,30.0,2.5,8.0,6.0,2.0,6.0
145,D1,21/12/2019,Bayern Munich,Wolfsburg,2,0,0,0,18,10,8,3,2,2,0,0,H,1.375,0.04166666666666674,0.125,30.0,2.75,9.0,3.0,4.0,4.0,0.125,-0.008333333333333331,0.0625,24.0,1.125,6.0,6.0,4.0,5.0
146,D1,21/12/2019,FC Koln,Werder Bremen,1,0,1,0,7,6,1,1,1,4,0,0,H,-0.875,0.19166666666666665,0.1875,14.0,1.125,4.0,2.0,10.0,2.0,-1.0625,-0.26249999999999996,0.125,14.0,1.4375,3.0,5.0,8.0,0.0
147,D1,21/12/2019,Mainz,Leverkusen,0,1,0,0,17,14,2,4,0,2,0,1,A,-0.8125,0.38749999999999996,0.125,18.0,1.5625,6.0,0.0,10.0,1.0,0.0625,-0.07083333333333333,0.25,25.0,1.375,7.0,4.0,5.0,4.0
148,D1,21/12/2019,RB Leipzig,Augsburg,3,1,0,1,22,6,7,2,1,3,0,0,H,1.625,-0.10833333333333339,0.0625,34.0,2.8125,10.0,4.0,2.0,4.0,-0.0625,0.20416666666666666,0.125,23.0,1.6875,6.0,5.0,5.0,4.0
149,D1,21/12/2019,Schalke 04,Freiburg,2,2,1,0,19,19,6,7,1,1,0,0,D,0.5,-0.033333333333333326,0.0625,29.0,1.6875,8.0,5.0,3.0,4.0,0.25,-0.15000000000000002,0.125,25.0,1.5625,7.0,4.0,5.0,4.0
150,D1,21/12/2019,Hertha,M'gladbach,0,0,0,0,8,11,0,5,2,2,0,0,D,-0.4375,0.09583333333333333,0.125,18.0,1.375,5.0,3.0,8.0,3.0,0.9375,0.0708333333333333,0.0625,34.0,2.0625,11.0,1.0,4.0,4.0
151,D1,22/12/2019,Fortuna Dusseldorf,Union Berlin,2,1,1,0,22,17,8,6,2,4,0,0,H,-1.1875,-0.12083333333333335,0.0,12.0,1.0,3.0,3.0,10.0,2.0,-0.1875,-0.12083333333333333,0.1875,20.0,1.1875,6.0,2.0,8.0,4.0
152,D1,22/12/2019,Paderborn,Ein Frankfurt,2,1,2,0,19,20,5,5,3,2,0,0,H,-1.0625,-0.0625,0.0,9.0,1.125,2.0,3.0,11.0,2.0,-0.0625,-0.12916666666666665,0.1875,18.0,1.625,5.0,3.0,8.0,2.0
153,D1,17/01/2020,Schalke 04,M'gladbach,2,0,0,0,13,14,7,5,3,4,0,0,H,0.47058823529411764,-0.02941176470588236,0.058823529411764705,30.0,1.7058823529411764,8.0,6.0,3.0,4.0,0.8823529411764706,-0.05514705882352944,0.058823529411764705,35.0,1.9411764705882353,11.0,2.0,4.0,5.0
154,D1,18/01/2020,Augsburg,Dortmund,3,5,1,0,13,17,5,8,0,1,0,0,A,-0.17647058823529413,-0.11397058823529413,0.11764705882352941,23.0,1.6470588235294117,6.0,5.0,6.0,4.0,1.0,-0.125,0.058823529411764705,30.0,2.411764705882353,8.0,6.0,3.0,6.0
155,D1,18/01/2020,FC Koln,Wolfsburg,3,1,2,0,12,17,7,8,3,3,0,0,H,-0.7647058823529411,0.11029411764705888,0.17647058823529413,17.0,1.1176470588235294,5.0,2.0,10.0,3.0,0.0,-0.125,0.058823529411764705,24.0,1.0588235294117647,6.0,6.0,5.0,5.0
156,D1,18/01/2020,Fortuna Dusseldorf,Werder Bremen,0,1,0,0,17,13,2,4,4,5,0,1,A,-1.0588235294117647,0.12867647058823528,0.0,15.0,1.0588235294117647,4.0,3.0,10.0,2.0,-1.0588235294117647,0.003676470588235281,0.11764705882352941,14.0,1.3529411764705883,3.0,5.0,9.0,0.0
157,D1,18/01/2020,Hoffenheim,Ein Frankfurt,1,2,0,1,12,13,5,3,2,2,0,0,A,-0.17647058823529413,0.07352941176470587,0.0,27.0,1.4705882352941178,8.0,3.0,6.0,4.0,-0.11764705882352941,-0.05514705882352941,0.17647058823529413,18.0,1.588235294117647,5.0,3.0,9.0,2.0
158,D1,18/01/2020,Mainz,Freiburg,1,2,0,2,24,13,8,5,4,2,0,0,A,-0.8235294117647058,-0.011029411764705843,0.11764705882352941,18.0,1.4705882352941178,6.0,0.0,11.0,1.0,0.23529411764705882,-0.01470588235294118,0.11764705882352941,26.0,1.588235294117647,7.0,5.0,5.0,4.0
159,D1,18/01/2020,RB Leipzig,Union Berlin,3,1,0,1,19,15,8,5,1,3,0,0,H,1.6470588235294117,0.022058823529411686,0.058823529411764705,37.0,2.823529411764706,11.0,4.0,2.0,4.0,-0.23529411764705882,-0.04779411764705882,0.17647058823529413,20.0,1.1764705882352942,6.0,2.0,9.0,4.0
160,D1,19/01/2020,Hertha,Bayern Munich,0,4,0,0,6,20,1,10,3,1,0,0,A,-0.4117647058823529,0.02573529411764708,0.11764705882352941,19.0,1.2941176470588236,5.0,4.0,8.0,4.0,1.411764705882353,0.03676470588235303,0.11764705882352941,33.0,2.7058823529411766,10.0,3.0,4.0,5.0
161,D1,19/01/2020,Paderborn,Leverkusen,1,4,0,3,13,12,7,7,4,1,0,0,A,-0.9411764705882353,0.12132352941176472,0.0,12.0,1.1764705882352942,3.0,3.0,11.0,2.0,0.11764705882352941,0.05514705882352941,0.29411764705882354,28.0,1.3529411764705883,8.0,4.0,5.0,5.0
162,D1,24/01/2020,Dortmund,FC Koln,5,1,2,0,14,11,9,5,1,1,0,0,H,1.0555555555555556,0.05555555555555558,0.05555555555555555,33.0,2.5555555555555554,9.0,6.0,3.0,6.0,-0.6111111111111112,0.15359477124182996,0.16666666666666666,20.0,1.2222222222222223,6.0,2.0,10.0,3.0
163,D1,25/01/2020,Ein Frankfurt,RB Leipzig,2,0,0,0,7,22,5,4,1,2,0,0,H,-0.05555555555555555,0.06209150326797386,0.16666666666666666,21.0,1.6111111111111112,6.0,3.0,9.0,2.0,1.6666666666666667,0.019607843137255054,0.05555555555555555,40.0,2.8333333333333335,12.0,4.0,2.0,4.0
164,D1,25/01/2020,Freiburg,Paderborn,0,2,0,0,19,15,5,3,4,4,0,1,A,0.2777777777777778,0.04248366013071897,0.1111111111111111,29.0,1.6111111111111112,8.0,5.0,5.0,4.0,-1.0555555555555556,-0.1143790849673203,0.0,12.0,1.1666666666666667,3.0,3.0,12.0,2.0
165,D1,25/01/2020,M'gladbach,Mainz,3,1,1,1,15,12,5,9,2,3,0,0,H,0.7222222222222222,-0.16013071895424835,0.05555555555555555,35.0,1.8333333333333333,11.0,2.0,5.0,5.0,-0.8333333333333334,-0.009803921568627527,0.1111111111111111,18.0,1.4444444444444444,6.0,0.0,12.0,1.0
166,D1,25/01/2020,Union Berlin,Augsburg,2,0,0,0,12,25,3,7,4,1,0,0,H,-0.3333333333333333,-0.0980392156862745,0.16666666666666666,20.0,1.1666666666666667,6.0,2.0,10.0,4.0,-0.2777777777777778,-0.10130718954248366,0.1111111111111111,23.0,1.7222222222222223,6.0,5.0,7.0,4.0
167,D1,25/01/2020,Wolfsburg,Hertha,1,2,0,0,20,9,7,4,0,1,0,0,A,-0.1111111111111111,-0.1111111111111111,0.05555555555555555,24.0,1.0555555555555556,6.0,6.0,6.0,5.0,-0.6111111111111112,-0.19934640522875824,0.1111111111111111,19.0,1.2222222222222223,5.0,4.0,9.0,4.0
168,D1,25/01/2020,Bayern Munich,Schalke 04,5,0,2,0,24,7,14,1,0,0,0,0,H,1.5555555555555556,0.14379084967320255,0.1111111111111111,36.0,2.7777777777777777,11.0,3.0,4.0,6.0,0.5555555555555556,0.08496732026143794,0.05555555555555555,33.0,1.7222222222222223,9.0,6.0,3.0,5.0
169,D1,26/01/2020,Werder Bremen,Hoffenheim,0,3,0,0,16,9,3,4,2,2,0,0,A,-0.9444444444444444,0.1143790849673203,0.16666666666666666,17.0,1.3333333333333333,4.0,5.0,9.0,1.0,-0.2222222222222222,-0.04575163398692808,0.0,27.0,1.4444444444444444,8.0,3.0,7.0,4.0
170,D1,26/01/2020,Leverkusen,Fortuna Dusseldorf,3,0,1,0,25,12,11,3,0,3,0,0,H,0.2777777777777778,0.16013071895424838,0.2777777777777778,31.0,1.5,9.0,4.0,5.0,5.0,-1.0555555555555556,0.0032679738562091387,0.0,15.0,1.0,4.0,3.0,11.0,2.0
171,D1,31/01/2020,Hertha,Schalke 04,0,0,0,0,9,13,0,5,1,1,0,0,D,-0.5263157894736842,0.08479532163742698,0.10526315789473684,22.0,1.263157894736842,6.0,4.0,9.0,4.0,0.2631578947368421,-0.2923976608187135,0.05263157894736842,33.0,1.631578947368421,9.0,6.0,4.0,5.0
172,D1,01/02/2020,Augsburg,Werder Bremen,2,1,0,1,14,7,4,1,2,5,0,0,H,-0.3684210526315789,-0.09064327485380114,0.10526315789473684,23.0,1.631578947368421,6.0,5.0,8.0,4.0,-1.0526315789473684,-0.10818713450292394,0.15789473684210525,17.0,1.263157894736842,4.0,5.0,10.0,1.0
173,D1,01/02/2020,Dortmund,Union Berlin,5,0,2,0,13,5,7,0,0,1,0,0,H,1.2105263157894737,0.1549707602339181,0.05263157894736842,36.0,2.6842105263157894,10.0,6.0,3.0,6.0,-0.21052631578947367,0.12280701754385964,0.15789473684210525,23.0,1.2105263157894737,7.0,2.0,10.0,5.0
174,D1,01/02/2020,Fortuna Dusseldorf,Ein Frankfurt,1,1,0,0,8,6,1,4,2,1,0,0,D,-1.1578947368421053,-0.10233918128654973,0.0,15.0,0.9473684210526315,4.0,3.0,12.0,2.0,0.05263157894736842,0.10818713450292397,0.15789473684210525,24.0,1.631578947368421,7.0,3.0,9.0,3.0
175,D1,01/02/2020,Hoffenheim,Leverkusen,2,1,1,1,14,22,6,11,3,3,0,1,H,-0.05263157894736842,0.1695906432748538,0.0,30.0,1.5263157894736843,9.0,3.0,7.0,5.0,0.42105263157894735,0.14327485380116955,0.2631578947368421,34.0,1.5789473684210527,10.0,4.0,5.0,6.0
176,D1,01/02/2020,Mainz,Bayern Munich,1,3,1,3,8,13,3,5,3,1,0,0,A,-0.8947368421052632,-0.06140350877192979,0.10526315789473684,18.0,1.4210526315789473,6.0,0.0,13.0,1.0,1.736842105263158,0.18128654970760238,0.10526315789473684,39.0,2.8947368421052633,12.0,3.0,4.0,7.0
177,D1,01/02/2020,RB Leipzig,M'gladbach,2,2,0,2,18,7,8,4,1,6,0,1,D,1.4736842105263157,-0.19298245614035103,0.05263157894736842,40.0,2.6842105263157894,12.0,4.0,3.0,4.0,0.7894736842105263,0.06725146198830412,0.05263157894736842,38.0,1.894736842105263,12.0,2.0,5.0,5.0
178,D1,02/02/2020,FC Koln,Freiburg,4,0,1,0,24,9,9,2,3,1,0,0,H,-0.7894736842105263,-0.17836257309941517,0.15789473684210525,20.0,1.2105263157894737,6.0,2.0,11.0,3.0,0.15789473684210525,-0.11988304093567254,0.10526315789473684,29.0,1.5263157894736843,8.0,5.0,6.0,4.0
179,D1,02/02/2020,Paderborn,Wolfsburg,2,4,1,2,10,9,7,5,3,3,1,0,A,-0.8947368421052632,0.16081871345029242,0.05263157894736842,15.0,1.2105263157894737,4.0,3.0,12.0,3.0,-0.15789473684210525,-0.04678362573099415,0.05263157894736842,24.0,1.0526315789473684,6.0,6.0,7.0,5.0
180,D1,07/02/2020,Ein Frankfurt,Augsburg,5,0,1,0,13,8,9,5,1,0,0,0,H,0.05,-0.0026315789473684154,0.15,25.0,1.6,7.0,4.0,9.0,3.0,-0.3,0.06842105263157894,0.1,26.0,1.65,7.0,5.0,8.0,4.0
181,D1,08/02/2020,Freiburg,Hoffenheim,1,0,1,0,12,21,6,6,3,3,0,0,H,-0.05,-0.20789473684210524,0.1,29.0,1.45,8.0,5.0,7.0,4.0,0.0,0.05263157894736842,0.0,33.0,1.55,10.0,3.0,7.0,5.0
182,D1,08/02/2020,Hertha,Mainz,1,3,0,1,13,10,3,3,4,1,1,0,A,-0.5,0.02631578947368418,0.1,23.0,1.2,6.0,5.0,9.0,5.0,-0.95,-0.05526315789473679,0.1,18.0,1.4,6.0,0.0,14.0,1.0
183,D1,08/02/2020,Schalke 04,Paderborn,1,1,0,0,15,15,4,4,2,3,0,0,D,0.25,-0.01315789473684209,0.05,34.0,1.55,9.0,7.0,4.0,6.0,-0.95,-0.05526315789473679,0.1,15.0,1.25,4.0,3.0,13.0,3.0
