,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
93,SC0,15/12/2022,Rangers,Hibernian,3,2,1,2,22,8,9,5,1,3,0,0,H,1.3333333333333333,-0.09523809523809534,0.13333333333333333,33.0,2.2666666666666666,10.0,3.0,2.0,6.0,-0.3125,-0.04583333333333334,0.0625,20.0,1.125,6.0,2.0,8.0,5.0
94,SC0,17/12/2022,Aberdeen,Celtic,0,1,0,0,2,33,0,10,1,0,0,0,A,0.4,0.04285714285714287,0.06666666666666667,25.0,1.9333333333333333,8.0,1.0,6.0,4.0,2.466666666666667,-0.10476190476190483,0.06666666666666667,42.0,3.3333333333333335,14.0,0.0,1.0,6.0
95,SC0,17/12/2022,Hearts,Kilmarnock,3,1,2,0,13,14,5,5,1,1,0,0,H,-0.06666666666666667,0.004761904761904759,0.3333333333333333,21.0,1.6,6.0,3.0,6.0,1.0,-0.9375,0.12916666666666665,0.0625,15.0,0.75,4.0,3.0,9.0,3.0
96,SC0,17/12/2022,Ross County,St Johnstone,1,2,1,0,3,21,1,7,1,1,1,0,A,-0.8125,-0.012499999999999956,0.0625,15.0,0.8125,4.0,3.0,9.0,4.0,-0.125,0.008333333333333331,0.125,21.0,1.1875,6.0,3.0,7.0,3.0
97,SC0,20/12/2022,Aberdeen,Rangers,2,3,1,1,8,14,2,8,5,5,0,0,A,0.3125,-0.08750000000000002,0.0625,25.0,1.8125,8.0,1.0,7.0,4.0,1.3125,-0.02083333333333326,0.125,36.0,2.3125,11.0,3.0,2.0,6.0
98,SC0,21/12/2022,Celtic,Livingston,2,1,2,1,23,3,10,2,2,3,0,0,H,2.375,-0.09166666666666679,0.0625,45.0,3.1875,15.0,0.0,1.0,7.0,-0.3333333333333333,0.023809523809523836,0.2,23.0,1.0,7.0,2.0,6.0,4.0
99,SC0,23/12/2022,Ross County,Rangers,0,1,0,1,6,17,1,6,2,1,0,0,A,-0.8235294117647058,-0.011029411764705843,0.11764705882352941,15.0,0.8235294117647058,4.0,3.0,10.0,4.0,1.2941176470588236,-0.018382352941176405,0.11764705882352941,39.0,2.3529411764705883,12.0,3.0,2.0,6.0
100,SC0,23/12/2022,Motherwell,Kilmarnock,2,2,1,0,15,3,4,2,2,0,0,1,D,-0.125,0.008333333333333331,0.125,17.0,1.25,5.0,2.0,9.0,5.0,-1.0,-0.0625,0.058823529411764705,15.0,0.7647058823529411,4.0,3.0,10.0,3.0
101,SC0,24/12/2022,Celtic,St Johnstone,4,1,3,0,20,7,10,3,2,1,1,0,H,2.2941176470588234,-0.08088235294117663,0.058823529411764705,48.0,3.1176470588235294,16.0,0.0,1.0,7.0,-0.058823529411764705,0.0661764705882353,0.11764705882352941,24.0,1.2352941176470589,7.0,3.0,7.0,3.0
102,SC0,24/12/2022,St Mirren,Aberdeen,3,1,1,1,16,11,4,5,4,1,0,1,H,-0.4,0.028571428571428525,0.13333333333333333,21.0,1.1333333333333333,6.0,3.0,6.0,5.0,0.23529411764705882,-0.07720588235294118,0.058823529411764705,25.0,1.8235294117647058,8.0,1.0,8.0,4.0
103,SC0,24/12/2022,Dundee United,Hearts,2,2,1,1,11,14,6,3,4,2,0,0,D,-0.875,-0.008333333333333304,0.125,12.0,1.0625,3.0,3.0,10.0,4.0,0.0625,0.12916666666666665,0.3125,24.0,1.6875,7.0,3.0,6.0,1.0
104,SC0,24/12/2022,Hibernian,Livingston,4,0,3,0,27,8,11,3,2,4,0,1,H,-0.35294117647058826,-0.04044117647058826,0.058823529411764705,20.0,1.1764705882352942,6.0,2.0,9.0,5.0,-0.375,-0.041666666666666685,0.1875,23.0,1.0,7.0,2.0,7.0,4.0
105,SC0,28/12/2022,Dundee United,Ross County,3,0,1,0,11,8,6,0,2,0,0,1,H,-0.8235294117647058,0.05147058823529416,0.11764705882352941,13.0,1.1176470588235294,3.0,4.0,10.0,4.0,-0.8333333333333334,-0.009803921568627527,0.1111111111111111,15.0,0.7777777777777778,4.0,3.0,11.0,4.0
106,SC0,28/12/2022,Kilmarnock,Aberdeen,2,1,2,0,17,9,4,2,2,2,0,0,H,-0.9444444444444444,0.05555555555555558,0.1111111111111111,16.0,0.8333333333333334,4.0,4.0,10.0,3.0,0.1111111111111111,-0.12418300653594772,0.1111111111111111,25.0,1.7777777777777777,8.0,1.0,9.0,4.0
107,SC0,28/12/2022,Livingston,St Mirren,1,1,0,0,8,16,3,4,1,2,1,1,D,-0.5882352941176471,-0.21323529411764708,0.23529411764705882,23.0,0.9411764705882353,7.0,2.0,8.0,4.0,-0.25,0.15000000000000002,0.125,24.0,1.25,7.0,3.0,6.0,5.0
108,SC0,28/12/2022,Rangers,Motherwell,3,0,2,0,19,6,10,2,2,3,0,0,H,1.2777777777777777,-0.016339869281045916,0.1111111111111111,42.0,2.2777777777777777,13.0,3.0,2.0,7.0,-0.11764705882352941,0.00735294117647059,0.11764705882352941,18.0,1.2941176470588236,5.0,3.0,9.0,5.0
109,SC0,28/12/2022,St Johnstone,Hearts,2,3,0,2,15,16,3,3,4,1,0,0,A,-0.2222222222222222,-0.1633986928104575,0.1111111111111111,24.0,1.2222222222222223,7.0,3.0,8.0,3.0,0.058823529411764705,-0.003676470588235295,0.29411764705882354,25.0,1.7058823529411764,7.0,4.0,6.0,1.0
110,SC0,28/12/2022,Hibernian,Celtic,0,4,0,2,6,20,1,7,0,0,0,0,A,-0.1111111111111111,0.24183006535947715,0.05555555555555555,23.0,1.3333333333333333,7.0,2.0,9.0,6.0,2.3333333333333335,0.03921568627451011,0.1111111111111111,51.0,3.1666666666666665,17.0,0.0,1.0,7.0
111,SC0,02/01/2023,Rangers,Celtic,2,2,0,1,15,8,5,2,1,1,0,0,D,1.368421052631579,0.0906432748538013,0.10526315789473684,45.0,2.3157894736842106,14.0,3.0,2.0,8.0,2.4210526315789473,0.08771929824561386,0.10526315789473684,54.0,3.210526315789474,18.0,0.0,1.0,8.0
112,SC0,02/01/2023,Aberdeen,Ross County,0,0,0,0,22,7,6,1,0,4,0,0,D,0.05263157894736842,-0.05847953216374269,0.10526315789473684,25.0,1.736842105263158,8.0,1.0,10.0,4.0,-0.9473684210526315,-0.11403508771929816,0.15789473684210525,15.0,0.7368421052631579,4.0,3.0,12.0,4.0
113,SC0,02/01/2023,Hearts,Hibernian,3,0,2,0,9,14,5,4,2,3,0,0,H,0.1111111111111111,0.0522875816993464,0.2777777777777778,28.0,1.7777777777777777,8.0,4.0,6.0,1.0,-0.3157894736842105,-0.2046783625730994,0.05263157894736842,23.0,1.263157894736842,7.0,2.0,10.0,6.0
114,SC0,02/01/2023,Kilmarnock,St Mirren,0,0,0,0,12,6,3,0,2,3,0,1,D,-0.8421052631578947,0.10233918128654973,0.10526315789473684,19.0,0.8947368421052632,5.0,4.0,10.0,3.0,-0.23529411764705882,0.01470588235294118,0.17647058823529413,25.0,1.2352941176470589,7.0,4.0,6.0,5.0
115,SC0,02/01/2023,Livingston,Motherwell,1,1,1,1,11,16,6,5,3,2,0,0,D,-0.5555555555555556,0.0326797385620915,0.2777777777777778,24.0,0.9444444444444444,7.0,3.0,8.0,4.0,-0.2777777777777778,-0.16013071895424838,0.1111111111111111,18.0,1.2222222222222223,5.0,3.0,10.0,5.0
116,SC0,02/01/2023,St Johnstone,Dundee United,0,1,0,0,8,10,2,2,3,1,0,0,A,-0.2631578947368421,-0.04093567251461988,0.10526315789473684,24.0,1.263157894736842,7.0,3.0,9.0,3.0,-0.6111111111111112,0.21241830065359468,0.1111111111111111,16.0,1.2222222222222223,4.0,4.0,10.0,5.0
117,SC0,07/01/2023,Aberdeen,St Johnstone,2,0,0,0,16,10,7,1,0,3,0,0,H,0.05,-0.0026315789473684154,0.1,26.0,1.65,8.0,2.0,10.0,5.0,-0.3,-0.0368421052631579,0.1,24.0,1.2,7.0,3.0,10.0,3.0
118,SC0,07/01/2023,Celtic,Kilmarnock,2,0,1,0,24,2,10,0,0,0,0,0,H,2.3,-0.12105263157894752,0.1,55.0,3.15,18.0,1.0,1.0,8.0,-0.8,0.042105263157894646,0.1,20.0,0.85,5.0,5.0,10.0,4.0
119,SC0,07/01/2023,Ross County,Livingston,0,2,0,0,10,12,2,5,0,1,0,0,A,-0.9,0.047368421052631504,0.15,16.0,0.7,4.0,4.0,12.0,5.0,-0.5263157894736842,0.0292397660818714,0.2631578947368421,25.0,0.9473684210526315,7.0,4.0,8.0,4.0
120,SC0,07/01/2023,St Mirren,Hearts,1,1,1,0,13,10,5,3,2,2,1,0,D,-0.2222222222222222,0.01307189542483661,0.2222222222222222,26.0,1.1666666666666667,7.0,5.0,6.0,6.0,0.2631578947368421,0.15204678362573099,0.2631578947368421,31.0,1.8421052631578947,9.0,4.0,6.0,2.0
121,SC0,08/01/2023,Motherwell,Hibernian,2,3,0,1,13,10,3,4,2,1,0,0,A,-0.2631578947368421,0.0146198830409357,0.10526315789473684,19.0,1.2105263157894737,5.0,4.0,10.0,5.0,-0.45,-0.1342105263157895,0.05,23.0,1.2,7.0,2.0,11.0,6.0
122,SC0,08/01/2023,Dundee United,Rangers,0,2,0,0,6,20,1,10,1,0,0,0,A,-0.5263157894736842,0.08479532163742698,0.10526315789473684,19.0,1.2105263157894737,5.0,4.0,10.0,6.0,1.3,-0.06842105263157894,0.1,46.0,2.3,14.0,4.0,2.0,8.0
123,SC0,13/01/2023,Hearts,St Mirren,1,0,1,0,12,19,3,4,2,4,0,0,H,0.25,-0.01315789473684209,0.25,32.0,1.8,9.0,5.0,6.0,2.0,-0.21052631578947367,0.011695906432748537,0.2631578947368421,27.0,1.1578947368421053,7.0,6.0,6.0,6.0
124,SC0,14/01/2023,Hibernian,Dundee United,2,2,1,2,16,12,6,4,2,3,0,0,D,-0.38095238095238093,0.06904761904761908,0.047619047619047616,26.0,1.2857142857142858,8.0,2.0,11.0,6.0,-0.6,-0.0736842105263158,0.1,19.0,1.15,5.0,4.0,11.0,6.0
125,SC0,14/01/2023,Motherwell,Ross County,1,1,0,0,11,12,3,5,2,3,0,0,D,-0.3,-0.0368421052631579,0.1,19.0,1.25,5.0,4.0,11.0,5.0,-0.9523809523809523,-0.052380952380952306,0.14285714285714285,16.0,0.6666666666666666,4.0,4.0,13.0,5.0
126,SC0,14/01/2023,St Johnstone,Livingston,2,4,0,3,15,11,5,5,1,1,0,0,A,-0.38095238095238093,-0.08095238095238094,0.09523809523809523,24.0,1.1428571428571428,7.0,3.0,11.0,3.0,-0.4,0.12631578947368416,0.25,28.0,1.0,8.0,4.0,8.0,5.0
127,SC0,18/01/2023,Celtic,St Mirren,4,0,2,0,17,9,6,3,0,0,0,0,H,2.2857142857142856,-0.014285714285714235,0.09523809523809523,58.0,3.0952380952380953,19.0,1.0,1.0,9.0,-0.25,-0.03947368421052633,0.25,27.0,1.1,7.0,6.0,7.0,6.0
128,SC0,18/01/2023,Hearts,Aberdeen,5,0,4,0,12,9,6,2,1,1,0,0,H,0.2857142857142857,0.0357142857142857,0.23809523809523808,35.0,1.7619047619047619,10.0,5.0,6.0,3.0,0.14285714285714285,0.09285714285714285,0.09523809523809523,29.0,1.6666666666666667,9.0,2.0,10.0,6.0
129,SC0,18/01/2023,Kilmarnock,Rangers,2,3,1,1,10,13,5,7,1,2,1,0,A,-0.8571428571428571,-0.05714285714285705,0.09523809523809523,20.0,0.8095238095238095,5.0,5.0,11.0,4.0,1.3333333333333333,0.033333333333333215,0.09523809523809523,49.0,2.2857142857142856,15.0,4.0,2.0,9.0
130,SC0,28/01/2023,Hibernian,Aberdeen,6,0,3,0,12,11,8,0,2,3,0,1,H,-0.36363636363636365,0.017316017316017285,0.045454545454545456,27.0,1.3181818181818181,8.0,3.0,11.0,6.0,-0.09090909090909091,-0.23376623376623376,0.09090909090909091,29.0,1.5909090909090908,9.0,2.0,11.0,6.0
131,SC0,28/01/2023,Rangers,St Johnstone,2,0,1,0,20,4,11,1,3,3,0,1,H,1.3181818181818181,-0.015151515151515138,0.09090909090909091,52.0,2.3181818181818183,16.0,4.0,2.0,9.0,-0.45454545454545453,-0.0735930735930736,0.09090909090909091,24.0,1.1818181818181819,7.0,3.0,12.0,3.0
132,SC0,28/01/2023,Ross County,Kilmarnock,3,0,1,0,10,18,5,3,1,1,0,0,H,-0.9090909090909091,0.04329004329004327,0.13636363636363635,17.0,0.6818181818181818,4.0,5.0,13.0,5.0,-0.8636363636363636,-0.006493506493506551,0.13636363636363635,20.0,0.8636363636363636,5.0,5.0,12.0,4.0
133,SC0,28/01/2023,St Mirren,Motherwell,1,0,1,0,9,8,2,2,3,2,0,0,H,-0.42857142857142855,-0.17857142857142855,0.23809523809523808,27.0,1.0476190476190477,7.0,6.0,8.0,6.0,-0.2857142857142857,0.01428571428571429,0.09523809523809523,20.0,1.2380952380952381,5.0,5.0,11.0,5.0
134,SC0,29/01/2023,Livingston,Hearts,0,0,0,0,5,8,4,5,0,2,0,0,D,-0.2857142857142857,0.11428571428571432,0.23809523809523808,31.0,1.1428571428571428,9.0,4.0,8.0,5.0,0.5,0.2142857142857143,0.22727272727272727,38.0,1.9090909090909092,11.0,5.0,6.0,4.0
135,SC0,29/01/2023,Dundee United,Celtic,0,2,0,0,4,18,2,6,2,0,0,0,A,-0.5714285714285714,0.02857142857142858,0.09523809523809523,20.0,1.1904761904761905,5.0,5.0,11.0,6.0,2.3636363636363638,0.07792207792207817,0.09090909090909091,61.0,3.1363636363636362,20.0,1.0,1.0,10.0
136,SC0,31/01/2023,Ross County,Hibernian,1,1,0,1,11,12,2,3,3,4,0,0,D,-0.7391304347826086,0.1699604743083004,0.13043478260869565,20.0,0.782608695652174,5.0,5.0,13.0,6.0,-0.08695652173913043,0.2766798418972332,0.043478260869565216,30.0,1.5217391304347827,9.0,3.0,11.0,7.0
137,SC0,01/02/2023,Aberdeen,St Mirren,1,3,0,0,6,22,2,6,4,2,1,0,A,-0.34782608695652173,-0.2569169960474308,0.13043478260869565,29.0,1.5217391304347827,9.0,2.0,12.0,6.0,-0.36363636363636365,0.0649350649350649,0.22727272727272727,30.0,1.0454545454545454,8.0,6.0,8.0,7.0
138,SC0,01/02/2023,Celtic,Livingston,3,0,3,0,15,6,5,0,1,1,0,0,H,2.347826086956522,-0.015810276679841806,0.08695652173913043,64.0,3.0869565217391304,21.0,1.0,1.0,11.0,-0.2727272727272727,0.012987012987012991,0.22727272727272727,32.0,1.0909090909090908,9.0,5.0,8.0,6.0
139,SC0,01/02/2023,Hearts,Rangers,0,3,0,2,6,20,2,9,3,3,0,0,A,0.4782608695652174,-0.021739130434782594,0.21739130434782608,39.0,1.826086956521739,11.0,6.0,6.0,5.0,1.3478260869565217,0.029644268774703608,0.08695652173913043,55.0,2.3043478260869565,17.0,4.0,2.0,10.0
140,SC0,01/02/2023,Kilmarnock,Dundee United,1,0,1,0,26,7,5,3,1,3,0,0,H,-0.9565217391304348,-0.09288537549407117,0.13043478260869565,20.0,0.8260869565217391,5.0,5.0,13.0,4.0,-0.6363636363636364,-0.06493506493506496,0.09090909090909091,20.0,1.1363636363636365,5.0,5.0,12.0,6.0
141,SC0,01/02/2023,Motherwell,St Johnstone,0,2,0,1,5,12,1,4,2,1,0,0,A,-0.3181818181818182,-0.03246753246753248,0.09090909090909091,20.0,1.1818181818181819,5.0,5.0,12.0,5.0,-0.5217391304347826,-0.06719367588932806,0.13043478260869565,24.0,1.1304347826086956,7.0,3.0,13.0,3.0
142,SC0,04/02/2023,Aberdeen,Motherwell,3,1,1,0,12,4,7,1,4,3,0,0,H,-0.4166666666666667,-0.06884057971014496,0.16666666666666666,29.0,1.5,9.0,2.0,13.0,6.0,-0.391304347826087,-0.0731225296442688,0.08695652173913043,20.0,1.1304347826086956,5.0,5.0,13.0,5.0
143,SC0,04/02/2023,Hearts,Dundee United,3,1,0,1,19,10,7,2,3,2,1,1,H,0.3333333333333333,-0.1449275362318841,0.20833333333333334,39.0,1.75,11.0,6.0,7.0,5.0,-0.6521739130434783,-0.015810276679841917,0.08695652173913043,20.0,1.0869565217391304,5.0,5.0,13.0,6.0
144,SC0,04/02/2023,Livingston,Kilmarnock,3,1,3,0,12,9,7,3,2,2,0,0,H,-0.391304347826087,-0.11857707509881427,0.21739130434782608,32.0,1.0434782608695652,9.0,5.0,9.0,6.0,-0.875,0.08152173913043481,0.125,23.0,0.8333333333333334,6.0,5.0,13.0,5.0
145,SC0,04/02/2023,Rangers,Ross County,2,1,1,0,26,10,7,3,4,2,0,0,H,1.4166666666666667,0.06884057971014501,0.08333333333333333,58.0,2.3333333333333335,18.0,4.0,2.0,11.0,-0.7083333333333334,0.030797101449275277,0.125,21.0,0.7916666666666666,5.0,6.0,13.0,6.0
146,SC0,04/02/2023,St Mirren,Hibernian,0,1,0,0,8,9,3,3,1,2,0,0,A,-0.2608695652173913,0.10276679841897235,0.21739130434782608,33.0,1.1304347826086956,9.0,6.0,8.0,7.0,-0.08333333333333333,0.0036231884057971037,0.041666666666666664,31.0,1.5,9.0,4.0,11.0,7.0
147,SC0,05/02/2023,St Johnstone,Celtic,1,4,1,3,6,12,2,4,2,2,1,0,A,-0.4166666666666667,0.10507246376811591,0.125,27.0,1.1666666666666667,8.0,3.0,13.0,4.0,2.375,0.02717391304347805,0.08333333333333333,67.0,3.0833333333333335,22.0,1.0,1.0,12.0
148,SC0,15/02/2023,Motherwell,St Mirren,2,1,2,1,7,10,4,4,2,4,0,0,H,-0.4583333333333333,-0.06702898550724634,0.08333333333333333,20.0,1.125,5.0,5.0,14.0,5.0,-0.2916666666666667,-0.030797101449275388,0.20833333333333334,33.0,1.0833333333333333,9.0,6.0,9.0,7.0
149,SC0,18/02/2023,Celtic,Aberdeen,4,0,2,0,20,5,10,0,0,0,0,0,H,2.4,0.02499999999999991,0.08,70.0,3.12,23.0,1.0,1.0,12.0,-0.32,0.09666666666666668,0.16,32.0,1.56,10.0,2.0,13.0,6.0
150,SC0,18/02/2023,Dundee United,St Johnstone,1,2,0,1,19,9,4,5,2,2,0,0,A,-0.7083333333333334,-0.0561594202898551,0.125,20.0,1.0833333333333333,5.0,5.0,14.0,6.0,-0.52,-0.10333333333333333,0.16,27.0,1.16,8.0,3.0,14.0,4.0
151,SC0,18/02/2023,Hibernian,Kilmarnock,2,0,1,0,20,9,11,3,1,0,0,1,H,-0.04,0.04333333333333333,0.04,34.0,1.48,10.0,4.0,11.0,8.0,-0.92,-0.04500000000000004,0.12,23.0,0.84,6.0,5.0,14.0,5.0
152,SC0,18/02/2023,Livingston,Rangers,0,3,0,1,6,13,1,8,2,1,1,0,A,-0.2916666666666667,0.09963768115942029,0.20833333333333334,35.0,1.125,10.0,5.0,9.0,6.0,1.4,-0.01666666666666683,0.08,61.0,2.32,19.0,4.0,2.0,11.0
153,SC0,18/02/2023,St Mirren,Ross County,1,0,1,0,19,10,5,2,0,1,0,1,H,-0.32,-0.02833333333333332,0.2,33.0,1.08,9.0,6.0,10.0,7.0,-0.72,-0.011666666666666603,0.12,21.0,0.8,5.0,6.0,14.0,6.0
154,SC0,19/02/2023,Motherwell,Hearts,2,0,1,0,13,13,3,3,1,1,0,0,H,-0.4,0.05833333333333329,0.08,23.0,1.16,6.0,5.0,14.0,5.0,0.4,0.06666666666666671,0.24,42.0,1.8,12.0,6.0,7.0,5.0
155,SC0,25/02/2023,Aberdeen,Livingston,1,0,1,0,12,6,2,1,0,3,0,0,H,-0.46153846153846156,-0.14153846153846156,0.15384615384615385,32.0,1.5,10.0,2.0,14.0,6.0,-0.4,-0.10833333333333334,0.24,35.0,1.08,10.0,5.0,10.0,6.0
156,SC0,25/02/2023,Kilmarnock,Motherwell,1,1,1,0,8,13,3,7,3,3,0,0,D,-0.9615384615384616,-0.041538461538461524,0.15384615384615385,23.0,0.8076923076923077,6.0,5.0,15.0,5.0,-0.3076923076923077,0.09230769230769231,0.07692307692307693,26.0,1.1923076923076923,7.0,5.0,14.0,6.0
157,SC0,25/02/2023,Ross County,Dundee United,4,0,2,0,22,9,11,3,2,2,0,0,H,-0.7307692307692307,-0.010769230769230753,0.15384615384615385,21.0,0.7692307692307693,5.0,6.0,15.0,6.0,-0.72,-0.011666666666666603,0.12,20.0,1.08,5.0,5.0,15.0,6.0
158,SC0,25/02/2023,St Johnstone,St Mirren,1,1,0,0,7,21,2,5,1,0,1,0,D,-0.46153846153846156,0.058461538461538454,0.15384615384615385,30.0,1.1923076923076923,9.0,3.0,14.0,4.0,-0.2692307692307692,0.05076923076923079,0.19230769230769232,36.0,1.0769230769230769,10.0,6.0,10.0,8.0
159,SC0,04/03/2023,Hearts,St Johnstone,3,0,1,0,12,15,7,5,0,0,0,0,H,0.3076923076923077,-0.09230769230769231,0.23076923076923078,42.0,1.7307692307692308,12.0,6.0,8.0,5.0,-0.4444444444444444,0.017094017094017144,0.18518518518518517,31.0,1.1851851851851851,9.0,4.0,14.0,4.0
160,SC0,04/03/2023,Livingston,Hibernian,1,4,1,2,9,12,1,7,3,3,1,0,A,-0.4230769230769231,-0.02307692307692305,0.23076923076923078,35.0,1.0384615384615385,10.0,5.0,11.0,6.0,0.038461538461538464,0.07846153846153847,0.038461538461538464,37.0,1.5,11.0,4.0,11.0,9.0
161,SC0,04/03/2023,Rangers,Kilmarnock,3,1,3,0,21,3,8,2,1,2,0,0,H,1.4615384615384615,0.06153846153846154,0.07692307692307693,64.0,2.3461538461538463,20.0,4.0,2.0,12.0,-0.9259259259259259,0.035612535612535634,0.14814814814814814,24.0,0.8148148148148148,6.0,6.0,15.0,5.0
162,SC0,04/03/2023,Ross County,Motherwell,0,2,0,0,17,13,6,3,0,2,1,0,A,-0.5555555555555556,0.17521367521367515,0.14814814814814814,24.0,0.8888888888888888,6.0,6.0,15.0,7.0,-0.2962962962962963,0.01139601139601143,0.07407407407407407,27.0,1.1851851851851851,7.0,6.0,14.0,6.0
163,SC0,04/03/2023,Dundee United,Aberdeen,1,3,0,0,24,9,6,4,2,3,0,0,A,-0.8461538461538461,-0.12615384615384617,0.11538461538461539,20.0,1.0384615384615385,5.0,5.0,16.0,6.0,-0.4074074074074074,0.05413105413105418,0.14814814814814814,35.0,1.4814814814814814,11.0,2.0,14.0,7.0
164,SC0,05/03/2023,St Mirren,Celtic,1,5,1,0,1,16,1,8,1,0,1,0,A,-0.25925925925925924,0.009971509971509973,0.18518518518518517,37.0,1.0740740740740742,10.0,7.0,10.0,8.0,2.4615384615384617,0.061538461538461764,0.07692307692307693,73.0,3.1538461538461537,24.0,1.0,1.0,13.0
165,SC0,08/03/2023,Celtic,Hearts,3,1,1,1,11,5,3,3,0,2,0,0,H,2.5185185185185186,0.056980056980056926,0.07407407407407407,76.0,3.2222222222222223,25.0,1.0,1.0,13.0,0.4074074074074074,0.09971509971509968,0.2222222222222222,45.0,1.7777777777777777,13.0,6.0,8.0,6.0
166,SC0,08/03/2023,Hibernian,Rangers,1,4,1,2,4,31,1,11,2,0,0,0,A,0.14814814814814814,0.10968660968660968,0.037037037037037035,40.0,1.5925925925925926,12.0,4.0,11.0,9.0,1.4814814814814814,0.019943019943019946,0.07407407407407407,67.0,2.3703703703703702,21.0,4.0,2.0,12.0
167,SC0,08/03/2023,Livingston,Dundee United,1,1,1,0,17,6,4,1,1,6,0,0,D,-0.5185185185185185,-0.09544159544159542,0.25925925925925924,35.0,1.037037037037037,10.0,5.0,12.0,6.0,-0.8888888888888888,-0.042735042735042694,0.1111111111111111,20.0,1.037037037037037,5.0,5.0,17.0,6.0
168,SC0,18/03/2023,Motherwell,Rangers,2,4,1,1,3,28,2,10,1,1,1,0,A,-0.21428571428571427,0.082010582010582,0.07142857142857142,30.0,1.2142857142857142,8.0,6.0,14.0,7.0,1.5357142857142858,0.05423280423280441,0.07142857142857142,70.0,2.4285714285714284,22.0,4.0,2.0,12.0
169,SC0,18/03/2023,Aberdeen,Hearts,3,0,3,0,22,8,6,0,3,3,0,0,H,-0.32142857142857145,0.08597883597883593,0.14285714285714285,38.0,1.5357142857142858,12.0,2.0,14.0,7.0,0.32142857142857145,-0.08597883597883593,0.21428571428571427,45.0,1.75,13.0,6.0,9.0,6.0
170,SC0,18/03/2023,Celtic,Hibernian,3,1,0,1,35,3,9,1,1,3,0,1,H,2.5,-0.0185185185185186,0.07142857142857142,79.0,3.2142857142857144,26.0,1.0,1.0,13.0,0.03571428571428571,-0.11243386243386243,0.03571428571428571,40.0,1.5714285714285714,12.0,4.0,12.0,9.0
171,SC0,18/03/2023,Dundee United,St Mirren,1,1,1,0,11,16,2,3,1,1,0,0,D,-0.8571428571428571,0.031746031746031744,0.10714285714285714,21.0,1.0357142857142858,5.0,6.0,17.0,6.0,-0.39285714285714285,-0.1335978835978836,0.21428571428571427,37.0,1.0714285714285714,10.0,7.0,11.0,8.0
172,SC0,18/03/2023,Kilmarnock,St Johnstone,1,1,1,0,14,9,4,2,3,5,0,0,D,-0.9642857142857143,-0.03835978835978837,0.14285714285714285,24.0,0.8214285714285714,6.0,6.0,16.0,5.0,-0.5357142857142857,-0.09126984126984128,0.17857142857142858,31.0,1.1428571428571428,9.0,4.0,15.0,4.0
173,SC0,18/03/2023,Livingston,Ross County,2,1,2,0,13,11,7,1,3,1,0,0,H,-0.5,0.01851851851851849,0.25,36.0,1.0357142857142858,10.0,6.0,12.0,6.0,-0.6071428571428571,-0.051587301587301515,0.17857142857142858,24.0,0.8571428571428571,6.0,6.0,16.0,7.0
174,SC0,01/04/2023,Hibernian,Motherwell,1,3,0,1,11,17,3,5,3,1,0,0,A,-0.034482758620689655,-0.07019704433497537,0.06896551724137931,40.0,1.5517241379310345,12.0,4.0,13.0,9.0,-0.27586206896551724,-0.061576354679802964,0.10344827586206896,30.0,1.2413793103448276,8.0,6.0,15.0,7.0
175,SC0,01/04/2023,Kilmarnock,Hearts,2,1,2,1,17,10,4,3,2,2,1,0,H,-0.9310344827586207,0.03325123152709364,0.13793103448275862,25.0,0.8275862068965517,6.0,7.0,16.0,5.0,0.20689655172413793,-0.11453201970443352,0.20689655172413793,45.0,1.6896551724137931,13.0,6.0,10.0,6.0
176,SC0,01/04/2023,Rangers,Dundee United,2,0,1,0,28,9,7,4,1,1,0,0,H,1.5517241379310345,0.016009852216748666,0.06896551724137931,73.0,2.4827586206896552,23.0,4.0,2.0,12.0,-0.8275862068965517,0.029556650246305383,0.10344827586206896,22.0,1.0344827586206897,5.0,7.0,17.0,6.0
177,SC0,01/04/2023,St Johnstone,Aberdeen,0,1,0,1,14,12,6,3,3,2,1,1,A,-0.5172413793103449,0.018472906403940836,0.1724137931034483,32.0,1.1379310344827587,9.0,5.0,15.0,4.0,-0.20689655172413793,0.11453201970443352,0.13793103448275862,41.0,1.5862068965517242,13.0,2.0,14.0,8.0
178,SC0,01/04/2023,St Mirren,Livingston,3,0,3,0,15,13,7,3,1,3,0,0,H,-0.3793103448275862,0.013546798029556661,0.20689655172413793,38.0,1.0689655172413792,10.0,8.0,11.0,8.0,-0.4482758620689655,0.051724137931034475,0.2413793103448276,39.0,1.0689655172413792,11.0,6.0,12.0,6.0
179,SC0,02/04/2023,Ross County,Celtic,0,2,0,1,8,28,2,9,0,0,0,0,A,-0.6206896551724138,-0.013546798029556717,0.1724137931034483,24.0,0.8620689655172413,6.0,6.0,17.0,7.0,2.4827586206896552,-0.01724137931034475,0.06896551724137931,82.0,3.206896551724138,27.0,1.0,1.0,13.0
