,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
97,D1,23/10/2022,Bochum,Union Berlin,2,1,1,0,8,6,5,3,1,3,0,0,H,-1.8,-0.1333333333333333,0.0,4.0,0.9,1.0,1.0,8.0,1.0,1.2,0.0888888888888888,0.0,23.0,1.8,7.0,2.0,1.0,5.0
98,D1,23/10/2022,Hertha,Schalke 04,2,1,0,0,11,9,4,2,5,1,0,0,H,-0.3,-0.07777777777777778,0.1,8.0,1.2,1.0,5.0,4.0,1.0,-1.4,-0.1777777777777776,0.1,6.0,1.0,1.0,3.0,6.0,1.0
99,D1,28/10/2022,Werder Bremen,Hertha,1,0,0,0,15,9,4,1,2,3,0,0,H,0.18181818181818182,-0.2181818181818182,0.09090909090909091,15.0,1.8181818181818181,4.0,3.0,4.0,1.0,-0.18181818181818182,0.11818181818181817,0.09090909090909091,11.0,1.2727272727272727,2.0,5.0,4.0,1.0
100,D1,29/10/2022,Bayern Munich,Mainz,6,2,3,1,25,13,12,5,1,1,0,0,H,2.1818181818181817,-0.01818181818181852,0.09090909090909091,22.0,2.909090909090909,6.0,4.0,1.0,5.0,0.2727272727272727,0.4727272727272727,0.09090909090909091,18.0,1.4545454545454546,5.0,3.0,3.0,4.0
101,D1,29/10/2022,RB Leipzig,Leverkusen,2,0,1,0,10,4,6,1,3,3,0,0,H,0.18181818181818182,-0.018181818181818188,0.09090909090909091,16.0,1.8181818181818181,4.0,4.0,3.0,3.0,-0.6363636363636364,0.0636363636363636,0.36363636363636365,9.0,1.4545454545454546,2.0,3.0,6.0,2.0
102,D1,29/10/2022,Stuttgart,Augsburg,2,1,1,1,31,12,8,6,1,2,0,0,H,-0.6363636363636364,-0.43636363636363634,0.2727272727272727,8.0,1.1818181818181819,1.0,5.0,5.0,1.0,-0.45454545454545453,0.04545454545454547,0.18181818181818182,14.0,1.2727272727272727,4.0,2.0,5.0,2.0
103,D1,29/10/2022,Wolfsburg,Bochum,4,0,2,0,22,10,7,3,1,1,0,0,H,-0.5454545454545454,0.054545454545454564,0.0,11.0,1.1818181818181819,2.0,5.0,4.0,2.0,-1.5454545454545454,0.25454545454545463,0.0,7.0,1.0,2.0,1.0,8.0,1.0
104,D1,29/10/2022,Ein Frankfurt,Dortmund,1,2,1,1,20,8,8,2,5,5,0,0,A,0.5454545454545454,0.1454545454545454,0.09090909090909091,20.0,2.1818181818181817,6.0,2.0,3.0,2.0,0.36363636363636365,0.4636363636363636,0.0,19.0,1.6363636363636365,6.0,1.0,4.0,5.0
105,D1,30/10/2022,Union Berlin,M'gladbach,2,1,0,1,14,7,5,3,3,2,0,0,H,1.0,-0.19999999999999996,0.0,23.0,1.7272727272727273,7.0,2.0,2.0,5.0,0.18181818181818182,-0.2181818181818182,0.09090909090909091,16.0,1.7272727272727273,4.0,4.0,3.0,3.0
106,D1,30/10/2022,Schalke 04,Freiburg,0,2,0,1,12,19,3,9,3,2,0,0,A,-1.3636363636363635,0.036363636363636376,0.09090909090909091,6.0,1.0,1.0,3.0,7.0,1.0,0.2727272727272727,0.1727272727272727,0.0,21.0,1.4545454545454546,6.0,3.0,2.0,6.0
107,D1,30/10/2022,FC Koln,Hoffenheim,1,1,1,1,11,9,3,4,1,2,0,1,D,-0.2727272727272727,-0.4727272727272727,0.2727272727272727,16.0,1.7272727272727273,4.0,4.0,3.0,1.0,0.45454545454545453,-0.24545454545454543,0.09090909090909091,17.0,1.5454545454545454,5.0,2.0,4.0,4.0
108,D1,04/11/2022,M'gladbach,Stuttgart,3,1,2,1,11,13,6,4,2,1,0,0,H,0.08333333333333333,-0.0984848484848485,0.08333333333333333,16.0,1.6666666666666667,4.0,4.0,4.0,3.0,-0.5,0.13636363636363635,0.25,11.0,1.25,2.0,5.0,5.0,1.0
109,D1,05/11/2022,Augsburg,Ein Frankfurt,1,2,1,1,9,12,5,7,0,1,0,0,A,-0.5,-0.04545454545454547,0.16666666666666666,14.0,1.25,4.0,2.0,6.0,2.0,0.4166666666666667,-0.12878787878787873,0.08333333333333333,20.0,2.0833333333333335,6.0,2.0,4.0,2.0
110,D1,05/11/2022,Dortmund,Bochum,3,0,3,0,6,7,3,1,1,1,0,0,H,0.4166666666666667,0.05303030303030304,0.0,22.0,1.6666666666666667,7.0,1.0,4.0,5.0,-1.75,-0.20454545454545459,0.0,7.0,0.9166666666666666,2.0,1.0,9.0,1.0
111,D1,05/11/2022,Hertha,Bayern Munich,2,3,2,3,7,14,5,4,0,0,0,0,A,-0.25,-0.06818181818181818,0.08333333333333333,11.0,1.1666666666666667,2.0,5.0,5.0,1.0,2.3333333333333335,0.15151515151515182,0.08333333333333333,25.0,3.1666666666666665,7.0,4.0,1.0,5.0
112,D1,05/11/2022,Hoffenheim,RB Leipzig,1,3,0,1,11,17,3,8,4,2,0,0,A,0.4166666666666667,-0.037878787878787845,0.16666666666666666,18.0,1.5,5.0,3.0,4.0,4.0,0.3333333333333333,0.1515151515151515,0.08333333333333333,19.0,1.8333333333333333,5.0,4.0,3.0,4.0
113,D1,05/11/2022,Mainz,Wolfsburg,0,3,0,1,16,10,3,3,1,1,0,0,A,-0.08333333333333333,-0.356060606060606,0.08333333333333333,18.0,1.5,5.0,3.0,4.0,4.0,-0.16666666666666666,0.3787878787878788,0.0,14.0,1.4166666666666667,3.0,5.0,4.0,3.0
114,D1,05/11/2022,Werder Bremen,Schalke 04,2,1,1,0,11,19,5,3,3,2,0,0,H,0.25,0.06818181818181818,0.08333333333333333,18.0,1.75,5.0,3.0,4.0,2.0,-1.4166666666666667,-0.053030303030303205,0.08333333333333333,6.0,0.9166666666666666,1.0,3.0,8.0,1.0
115,D1,06/11/2022,Leverkusen,Union Berlin,5,0,0,0,11,6,8,1,1,4,0,0,H,-0.75,-0.11363636363636365,0.3333333333333333,9.0,1.3333333333333333,2.0,3.0,7.0,2.0,1.0,0.0,0.0,26.0,1.75,8.0,2.0,2.0,5.0
116,D1,06/11/2022,Freiburg,FC Koln,2,0,0,0,13,6,5,2,0,1,0,0,H,0.4166666666666667,0.14393939393939398,0.0,24.0,1.5,7.0,3.0,2.0,7.0,-0.25,0.022727272727272707,0.25,17.0,1.6666666666666667,4.0,5.0,3.0,1.0
117,D1,08/11/2022,Wolfsburg,Dortmund,2,0,1,0,15,20,8,6,4,2,0,0,H,0.07692307692307693,0.24358974358974358,0.0,17.0,1.5384615384615385,4.0,5.0,4.0,4.0,0.6153846153846154,0.19871794871794873,0.0,25.0,1.7692307692307692,8.0,1.0,4.0,6.0
118,D1,08/11/2022,Bayern Munich,Werder Bremen,6,1,4,1,21,4,10,1,0,0,0,0,H,2.230769230769231,-0.10256410256410264,0.07692307692307693,28.0,3.1538461538461537,8.0,4.0,1.0,5.0,0.3076923076923077,0.05769230769230771,0.07692307692307693,21.0,1.7692307692307692,6.0,3.0,4.0,2.0
119,D1,08/11/2022,Bochum,M'gladbach,2,1,2,0,13,8,4,2,1,3,0,0,H,-1.8461538461538463,-0.09615384615384626,0.0,7.0,0.8461538461538461,2.0,1.0,10.0,1.0,0.23076923076923078,0.14743589743589747,0.07692307692307693,19.0,1.7692307692307692,5.0,4.0,4.0,3.0
120,D1,08/11/2022,Stuttgart,Hertha,2,1,1,1,16,11,7,4,3,2,0,0,H,-0.6153846153846154,-0.11538461538461542,0.23076923076923078,11.0,1.2307692307692308,2.0,5.0,6.0,1.0,-0.3076923076923077,-0.05769230769230771,0.07692307692307693,11.0,1.2307692307692308,2.0,5.0,6.0,1.0
121,D1,09/11/2022,FC Koln,Leverkusen,1,2,1,0,17,10,7,3,1,2,0,0,A,-0.38461538461538464,-0.13461538461538464,0.23076923076923078,17.0,1.5384615384615385,4.0,5.0,4.0,1.0,-0.3076923076923077,0.4423076923076923,0.3076923076923077,12.0,1.6153846153846154,3.0,3.0,7.0,3.0
122,D1,09/11/2022,Ein Frankfurt,Hoffenheim,4,2,3,1,15,12,8,3,0,3,0,0,H,0.46153846153846156,0.04487179487179488,0.07692307692307693,23.0,2.076923076923077,7.0,2.0,4.0,2.0,0.23076923076923078,-0.1858974358974359,0.15384615384615385,18.0,1.4615384615384615,5.0,3.0,5.0,4.0
123,D1,09/11/2022,RB Leipzig,Freiburg,3,1,0,0,18,4,8,2,1,4,0,0,H,0.46153846153846156,0.12820512820512825,0.07692307692307693,22.0,1.9230769230769231,6.0,4.0,3.0,4.0,0.5384615384615384,0.12179487179487175,0.0,27.0,1.5384615384615385,8.0,3.0,2.0,8.0
124,D1,09/11/2022,Schalke 04,Mainz,1,0,1,0,13,11,4,1,3,1,0,0,H,-1.3846153846153846,0.03205128205128216,0.07692307692307693,6.0,0.9230769230769231,1.0,3.0,9.0,1.0,-0.3076923076923077,-0.2243589743589744,0.07692307692307693,18.0,1.3846153846153846,5.0,3.0,5.0,4.0
125,D1,09/11/2022,Union Berlin,Augsburg,2,2,2,2,18,7,6,2,1,4,0,0,D,0.5384615384615384,-0.46153846153846156,0.0,26.0,1.6153846153846154,8.0,2.0,3.0,5.0,-0.5384615384615384,-0.038461538461538436,0.15384615384615385,14.0,1.2307692307692308,4.0,2.0,7.0,2.0
126,D1,11/11/2022,M'gladbach,Dortmund,4,2,3,2,11,20,6,10,1,2,0,0,H,0.14285714285714285,-0.08791208791208793,0.07142857142857142,19.0,1.7142857142857142,5.0,4.0,5.0,3.0,0.42857142857142855,-0.18681318681318687,0.0,25.0,1.6428571428571428,8.0,1.0,5.0,6.0
127,D1,12/11/2022,Augsburg,Bochum,0,1,0,0,19,11,5,4,1,1,0,0,A,-0.5,0.038461538461538436,0.14285714285714285,15.0,1.2857142857142858,4.0,3.0,7.0,2.0,-1.6428571428571428,0.20329670329670346,0.0,10.0,0.9285714285714286,3.0,1.0,10.0,1.0
128,D1,12/11/2022,Hertha,FC Koln,2,0,1,0,17,10,8,2,3,1,0,0,H,-0.35714285714285715,-0.04945054945054944,0.07142857142857142,11.0,1.2142857142857142,2.0,5.0,7.0,1.0,-0.42857142857142855,-0.04395604395604391,0.21428571428571427,17.0,1.5,4.0,5.0,5.0,1.0
129,D1,12/11/2022,Hoffenheim,Wolfsburg,1,2,1,1,22,6,8,3,0,3,0,0,A,0.07142857142857142,-0.15934065934065936,0.14285714285714285,18.0,1.5,5.0,3.0,6.0,4.0,0.21428571428571427,0.13736263736263735,0.0,20.0,1.5714285714285714,5.0,5.0,4.0,5.0
130,D1,12/11/2022,Leverkusen,Stuttgart,2,0,1,0,11,7,3,1,2,3,0,0,H,-0.21428571428571427,0.09340659340659344,0.2857142857142857,15.0,1.6428571428571428,4.0,3.0,7.0,3.0,-0.5,0.11538461538461542,0.21428571428571427,14.0,1.2857142857142858,3.0,5.0,6.0,1.0
131,D1,12/11/2022,Werder Bremen,RB Leipzig,1,2,0,1,7,14,5,3,1,2,0,0,A,-0.07142857142857142,-0.3791208791208791,0.07142857142857142,21.0,1.7142857142857142,6.0,3.0,5.0,2.0,0.5714285714285714,0.10989010989010983,0.07142857142857142,25.0,2.0,7.0,4.0,3.0,4.0
132,D1,12/11/2022,Schalke 04,Bayern Munich,0,2,0,1,6,22,2,6,0,0,0,0,A,-1.2142857142857142,0.1703296703296704,0.07142857142857142,9.0,0.9285714285714286,2.0,3.0,9.0,2.0,2.4285714285714284,0.19780219780219754,0.07142857142857142,31.0,3.357142857142857,9.0,4.0,1.0,5.0
133,D1,13/11/2022,Mainz,Ein Frankfurt,1,1,1,0,19,10,6,3,2,2,0,0,D,-0.35714285714285715,-0.04945054945054944,0.07142857142857142,18.0,1.2857142857142858,5.0,3.0,6.0,4.0,0.5714285714285714,0.10989010989010983,0.07142857142857142,26.0,2.2142857142857144,8.0,2.0,4.0,2.0
134,D1,13/11/2022,Freiburg,Union Berlin,4,1,4,0,7,4,5,2,0,1,0,1,H,0.35714285714285715,-0.18131868131868129,0.0,27.0,1.5,8.0,3.0,3.0,8.0,0.5,-0.038461538461538436,0.0,27.0,1.6428571428571428,8.0,3.0,3.0,5.0
135,D1,20/01/2023,RB Leipzig,Bayern Munich,1,1,0,1,10,7,3,2,2,3,0,0,D,0.6,0.02857142857142858,0.06666666666666667,28.0,2.0,8.0,4.0,3.0,4.0,2.4,-0.02857142857142847,0.06666666666666667,34.0,3.2666666666666666,10.0,4.0,1.0,6.0
136,D1,21/01/2023,Bochum,Hertha,3,1,2,0,10,10,3,2,1,1,0,0,H,-1.4666666666666666,0.17619047619047623,0.0,13.0,0.9333333333333333,4.0,1.0,10.0,2.0,-0.2,0.15714285714285714,0.06666666666666667,14.0,1.2666666666666666,3.0,5.0,7.0,2.0
137,D1,21/01/2023,Ein Frankfurt,Schalke 04,3,0,1,0,11,18,3,4,2,3,0,0,H,0.5333333333333333,-0.03809523809523807,0.06666666666666667,27.0,2.1333333333333333,8.0,3.0,4.0,2.0,-1.2666666666666666,-0.05238095238095242,0.06666666666666667,9.0,0.8666666666666667,2.0,3.0,10.0,2.0
138,D1,21/01/2023,Stuttgart,Mainz,1,1,1,1,16,12,4,2,1,3,0,0,D,-0.6,-0.09999999999999998,0.2,14.0,1.2,3.0,5.0,7.0,1.0,-0.3333333333333333,0.023809523809523836,0.06666666666666667,19.0,1.2666666666666666,5.0,4.0,6.0,4.0
139,D1,21/01/2023,Union Berlin,Hoffenheim,3,1,0,1,23,10,5,5,2,1,0,0,H,0.26666666666666666,-0.23333333333333334,0.06666666666666667,27.0,1.6,8.0,3.0,4.0,5.0,0.0,-0.07142857142857142,0.13333333333333333,18.0,1.4666666666666666,5.0,3.0,7.0,4.0
140,D1,21/01/2023,Wolfsburg,Freiburg,6,0,3,0,13,9,11,1,1,2,0,0,H,0.26666666666666666,0.05238095238095239,0.0,23.0,1.6,6.0,5.0,4.0,5.0,0.5333333333333333,0.17619047619047618,0.0,30.0,1.6666666666666667,9.0,3.0,3.0,8.0
141,D1,21/01/2023,FC Koln,Werder Bremen,7,1,5,1,15,4,7,2,0,0,0,0,H,-0.5333333333333333,-0.10476190476190478,0.2,17.0,1.4,4.0,5.0,6.0,1.0,-0.13333333333333333,-0.06190476190476191,0.06666666666666667,21.0,1.6666666666666667,6.0,3.0,6.0,2.0
142,D1,22/01/2023,Dortmund,Augsburg,4,3,2,2,27,14,10,4,1,4,0,0,H,0.26666666666666666,-0.16190476190476188,0.0,25.0,1.6666666666666667,8.0,1.0,6.0,6.0,-0.5333333333333333,-0.033333333333333326,0.13333333333333333,15.0,1.2,4.0,3.0,8.0,2.0
143,D1,22/01/2023,M'gladbach,Leverkusen,2,3,0,2,15,13,8,5,3,2,0,0,A,0.26666666666666666,0.12380952380952381,0.06666666666666667,22.0,1.8666666666666667,6.0,4.0,5.0,3.0,-0.06666666666666667,0.1476190476190476,0.26666666666666666,18.0,1.6666666666666667,5.0,3.0,7.0,4.0
144,D1,24/01/2023,Schalke 04,RB Leipzig,1,6,0,4,9,21,1,14,1,1,0,0,A,-1.375,-0.10833333333333339,0.0625,9.0,0.8125,2.0,3.0,11.0,2.0,0.5625,-0.03749999999999998,0.0625,29.0,1.9375,8.0,5.0,3.0,4.0
145,D1,24/01/2023,Bayern Munich,FC Koln,1,1,0,1,22,2,7,1,0,1,0,0,D,2.25,-0.1499999999999999,0.0625,35.0,3.125,10.0,5.0,1.0,6.0,-0.125,0.4083333333333333,0.1875,20.0,1.75,5.0,5.0,6.0,1.0
146,D1,24/01/2023,Hertha,Wolfsburg,0,5,0,3,8,15,2,7,2,0,0,0,A,-0.3125,-0.11249999999999999,0.0625,14.0,1.25,3.0,5.0,8.0,2.0,0.625,0.35833333333333334,0.0,26.0,1.875,7.0,5.0,4.0,6.0
147,D1,24/01/2023,Hoffenheim,Stuttgart,2,2,1,1,13,8,5,4,1,3,0,1,D,-0.125,-0.125,0.125,18.0,1.4375,5.0,3.0,8.0,4.0,-0.5625,0.03749999999999998,0.1875,15.0,1.1875,3.0,6.0,7.0,1.0
148,D1,25/01/2023,Mainz,Dortmund,1,2,1,1,12,12,4,6,2,0,0,0,A,-0.3125,0.020833333333333315,0.0625,20.0,1.25,5.0,5.0,6.0,4.0,0.3125,0.04583333333333334,0.0,28.0,1.8125,9.0,1.0,6.0,6.0
149,D1,25/01/2023,Augsburg,M'gladbach,1,0,0,0,14,7,4,2,1,2,0,0,H,-0.5625,-0.029166666666666674,0.125,15.0,1.3125,4.0,3.0,9.0,2.0,0.1875,-0.07916666666666666,0.0625,22.0,1.875,6.0,4.0,6.0,3.0
150,D1,25/01/2023,Freiburg,Ein Frankfurt,1,1,0,1,12,4,5,2,3,3,0,0,D,0.125,-0.4083333333333333,0.0,30.0,1.5625,9.0,3.0,4.0,8.0,0.6875,0.15416666666666667,0.0625,30.0,2.1875,9.0,3.0,4.0,3.0
151,D1,25/01/2023,Leverkusen,Bochum,2,0,1,0,11,9,4,2,2,4,0,0,H,0.0,0.06666666666666667,0.25,21.0,1.75,6.0,3.0,7.0,4.0,-1.25,0.21666666666666656,0.0,16.0,1.0625,5.0,1.0,10.0,2.0
152,D1,25/01/2023,Werder Bremen,Union Berlin,1,2,1,1,8,11,3,5,0,0,0,0,A,-0.5,-0.3666666666666667,0.0625,21.0,1.625,6.0,3.0,7.0,2.0,0.375,0.10833333333333334,0.0625,30.0,1.6875,9.0,3.0,4.0,5.0
153,D1,27/01/2023,RB Leipzig,Stuttgart,2,1,1,0,9,10,4,3,0,0,0,0,H,0.8235294117647058,0.26102941176470584,0.058823529411764705,32.0,2.176470588235294,9.0,5.0,3.0,4.0,-0.5294117647058824,0.03308823529411764,0.23529411764705882,16.0,1.2352941176470589,3.0,7.0,7.0,1.0
154,D1,28/01/2023,Freiburg,Augsburg,3,1,2,1,15,16,9,4,3,3,0,0,H,0.11764705882352941,-0.00735294117647059,0.0,31.0,1.5294117647058822,9.0,4.0,4.0,8.0,-0.47058823529411764,0.09191176470588236,0.11764705882352941,18.0,1.2941176470588236,5.0,3.0,9.0,3.0
155,D1,28/01/2023,Hertha,Union Berlin,0,2,0,1,10,7,3,3,1,2,0,0,A,-0.5882352941176471,-0.2757352941176471,0.058823529411764705,14.0,1.1764705882352942,3.0,5.0,9.0,2.0,0.4117647058823529,0.03676470588235292,0.058823529411764705,33.0,1.7058823529411764,10.0,3.0,4.0,5.0
156,D1,28/01/2023,Hoffenheim,M'gladbach,1,4,0,2,15,10,5,5,2,1,0,0,A,-0.11764705882352941,0.00735294117647059,0.11764705882352941,19.0,1.4705882352941178,5.0,4.0,8.0,4.0,0.11764705882352941,-0.06985294117647059,0.058823529411764705,22.0,1.7647058823529411,6.0,4.0,7.0,3.0
157,D1,28/01/2023,Mainz,Bochum,5,2,3,0,14,14,7,4,0,1,0,0,H,-0.35294117647058826,-0.04044117647058826,0.058823529411764705,20.0,1.2352941176470589,5.0,5.0,7.0,4.0,-1.2941176470588236,-0.044117647058823595,0.0,16.0,1.0,5.0,1.0,11.0,2.0
158,D1,28/01/2023,Werder Bremen,Wolfsburg,2,1,1,0,14,7,5,3,3,3,0,0,H,-0.5294117647058824,-0.02941176470588236,0.058823529411764705,21.0,1.588235294117647,6.0,3.0,8.0,2.0,0.8823529411764706,0.25735294117647056,0.0,29.0,2.0588235294117645,8.0,5.0,4.0,7.0
159,D1,28/01/2023,Bayern Munich,Ein Frankfurt,1,1,1,0,14,7,6,1,3,1,0,0,D,2.1176470588235294,-0.13235294117647056,0.058823529411764705,36.0,3.0,10.0,6.0,1.0,6.0,0.6470588235294118,-0.0404411764705882,0.058823529411764705,31.0,2.1176470588235294,9.0,4.0,4.0,3.0
160,D1,29/01/2023,Schalke 04,FC Koln,0,0,0,0,15,7,2,0,3,4,0,0,D,-1.588235294117647,-0.21323529411764697,0.058823529411764705,9.0,0.8235294117647058,2.0,3.0,12.0,2.0,-0.11764705882352941,0.00735294117647059,0.17647058823529413,21.0,1.7058823529411764,5.0,6.0,6.0,1.0
161,D1,29/01/2023,Leverkusen,Dortmund,0,2,0,1,20,6,7,2,2,4,0,0,A,0.11764705882352941,0.11764705882352941,0.23529411764705882,24.0,1.7647058823529411,7.0,3.0,7.0,5.0,0.35294117647058826,0.04044117647058826,0.0,31.0,1.8235294117647058,10.0,1.0,6.0,6.0
162,D1,03/02/2023,Augsburg,Leverkusen,1,0,0,0,10,12,5,4,3,2,0,0,H,-0.5555555555555556,-0.08496732026143794,0.1111111111111111,18.0,1.2777777777777777,5.0,3.0,10.0,3.0,0.0,-0.11764705882352941,0.2222222222222222,24.0,1.6666666666666667,7.0,3.0,8.0,5.0
163,D1,04/02/2023,Bochum,Hoffenheim,5,2,3,0,17,10,11,4,2,3,0,0,H,-1.3888888888888888,-0.09477124183006524,0.0,16.0,1.0555555555555556,5.0,1.0,12.0,2.0,-0.2777777777777778,-0.16013071895424838,0.1111111111111111,19.0,1.4444444444444444,5.0,4.0,9.0,4.0
164,D1,04/02/2023,Dortmund,Freiburg,5,1,1,1,24,6,8,3,3,4,0,1,H,0.4444444444444444,0.09150326797385616,0.0,34.0,1.8333333333333333,11.0,1.0,6.0,7.0,0.2222222222222222,0.1045751633986928,0.0,34.0,1.6111111111111112,10.0,4.0,4.0,8.0
165,D1,04/02/2023,Ein Frankfurt,Hertha,3,0,2,0,10,13,4,3,1,2,0,0,H,0.6111111111111112,-0.03594771241830064,0.05555555555555555,32.0,2.0555555555555554,9.0,5.0,4.0,3.0,-0.6666666666666666,-0.07843137254901955,0.05555555555555555,14.0,1.1111111111111112,3.0,5.0,10.0,2.0
166,D1,04/02/2023,FC Koln,RB Leipzig,0,0,0,0,9,7,0,2,3,4,0,0,D,-0.1111111111111111,0.006535947712418305,0.16666666666666666,22.0,1.6111111111111112,5.0,7.0,6.0,2.0,0.8333333333333334,0.009803921568627527,0.05555555555555555,35.0,2.1666666666666665,10.0,5.0,3.0,4.0
167,D1,04/02/2023,Union Berlin,Mainz,2,1,1,0,9,9,5,2,1,1,0,0,H,0.5,0.08823529411764708,0.05555555555555555,36.0,1.7222222222222223,11.0,3.0,4.0,6.0,-0.16666666666666666,0.1862745098039216,0.05555555555555555,23.0,1.4444444444444444,6.0,5.0,7.0,4.0
168,D1,04/02/2023,M'gladbach,Schalke 04,0,0,0,0,17,18,4,5,2,3,0,0,D,0.2777777777777778,0.16013071895424838,0.05555555555555555,25.0,1.8888888888888888,7.0,4.0,7.0,3.0,-1.5,0.08823529411764697,0.05555555555555555,10.0,0.7777777777777778,2.0,4.0,12.0,3.0
169,D1,05/02/2023,Stuttgart,Werder Bremen,0,2,0,0,16,9,5,4,2,5,0,0,A,-0.5555555555555556,-0.02614379084967322,0.2222222222222222,16.0,1.2222222222222223,3.0,7.0,8.0,1.0,-0.4444444444444444,0.08496732026143794,0.05555555555555555,24.0,1.6111111111111112,7.0,3.0,8.0,2.0
170,D1,05/02/2023,Wolfsburg,Bayern Munich,2,4,1,3,19,9,5,4,2,6,0,1,A,0.7777777777777778,-0.10457516339869277,0.0,29.0,2.0,8.0,5.0,5.0,7.0,2.0,-0.11764705882352944,0.05555555555555555,37.0,2.888888888888889,10.0,7.0,1.0,6.0
171,D1,10/02/2023,Schalke 04,Wolfsburg,0,0,0,0,17,8,5,2,1,4,0,0,D,-1.4210526315789473,0.07894736842105265,0.05263157894736842,11.0,0.7368421052631579,2.0,5.0,12.0,4.0,0.631578947368421,-0.14619883040935677,0.0,29.0,2.0,8.0,5.0,6.0,7.0
172,D1,11/02/2023,Bayern Munich,Bochum,3,0,1,0,25,7,12,1,1,1,0,0,H,2.0,0.0,0.10526315789473684,40.0,2.9473684210526314,11.0,7.0,1.0,6.0,-1.1578947368421053,0.23099415204678353,0.0,19.0,1.263157894736842,6.0,1.0,12.0,2.0
173,D1,11/02/2023,Freiburg,Stuttgart,2,1,0,1,9,14,5,3,3,3,0,0,H,0.0,-0.2222222222222222,0.05263157894736842,34.0,1.5789473684210527,10.0,4.0,5.0,8.0,-0.631578947368421,-0.07602339181286544,0.21052631578947367,16.0,1.1578947368421053,3.0,7.0,9.0,1.0
174,D1,11/02/2023,Hoffenheim,Leverkusen,1,3,0,1,11,12,6,5,3,1,0,0,A,-0.42105263157894735,-0.14327485380116955,0.10526315789473684,19.0,1.4736842105263157,5.0,4.0,10.0,4.0,-0.05263157894736842,-0.05263157894736842,0.21052631578947367,24.0,1.5789473684210527,7.0,3.0,9.0,5.0
175,D1,11/02/2023,Mainz,Augsburg,3,1,2,1,13,11,7,3,1,1,0,0,H,-0.21052631578947367,-0.043859649122807015,0.05263157894736842,23.0,1.4210526315789473,6.0,5.0,8.0,4.0,-0.47368421052631576,0.08187134502923982,0.10526315789473684,21.0,1.263157894736842,6.0,3.0,10.0,4.0
176,D1,11/02/2023,Werder Bremen,Dortmund,0,2,0,0,8,17,3,9,1,0,0,0,A,-0.3157894736842105,0.1286549707602339,0.05263157894736842,27.0,1.631578947368421,8.0,3.0,8.0,3.0,0.631578947368421,0.1871345029239766,0.0,37.0,2.0,12.0,1.0,6.0,7.0
177,D1,11/02/2023,RB Leipzig,Union Berlin,1,2,1,0,9,6,1,5,4,4,0,0,A,0.7894736842105263,-0.04385964912280704,0.05263157894736842,36.0,2.0526315789473686,10.0,6.0,3.0,5.0,0.5263157894736842,0.02631578947368418,0.05263157894736842,39.0,1.736842105263158,12.0,3.0,4.0,6.0
178,D1,12/02/2023,Hertha,M'gladbach,4,1,1,1,17,7,7,3,1,1,0,0,H,-0.7894736842105263,-0.1228070175438597,0.05263157894736842,14.0,1.0526315789473684,3.0,5.0,11.0,2.0,0.2631578947368421,-0.0146198830409357,0.05263157894736842,26.0,1.7894736842105263,7.0,5.0,7.0,4.0
179,D1,12/02/2023,FC Koln,Ein Frankfurt,3,0,0,0,9,7,4,1,3,2,0,0,H,-0.10526315789473684,0.005847953216374269,0.15789473684210525,23.0,1.5263157894736843,5.0,8.0,6.0,3.0,0.7368421052631579,0.1257309941520467,0.05263157894736842,35.0,2.1052631578947367,10.0,5.0,4.0,4.0
180,D1,17/02/2023,Augsburg,Hoffenheim,1,0,0,0,16,8,3,2,3,3,0,0,H,-0.55,-0.07631578947368428,0.1,21.0,1.25,6.0,3.0,11.0,4.0,-0.5,-0.07894736842105265,0.1,19.0,1.45,5.0,4.0,11.0,4.0
181,D1,18/02/2023,Bochum,Freiburg,0,2,0,1,15,15,6,5,4,2,1,0,A,-1.25,-0.09210526315789469,0.0,19.0,1.2,6.0,1.0,13.0,2.0,0.05,0.05,0.05,37.0,1.6,11.0,4.0,5.0,8.0
182,D1,18/02/2023,M'gladbach,Bayern Munich,3,2,1,1,17,13,7,4,0,1,0,1,H,0.1,-0.16315789473684209,0.05,26.0,1.75,7.0,5.0,8.0,4.0,2.05,0.04999999999999982,0.1,43.0,2.95,12.0,7.0,1.0,7.0
183,D1,18/02/2023,Stuttgart,FC Koln,3,0,1,0,18,11,7,4,3,4,0,0,H,-0.65,-0.018421052631579005,0.2,16.0,1.15,3.0,7.0,10.0,1.0,0.05,0.15526315789473683,0.15,26.0,1.6,6.0,8.0,6.0,4.0
184,D1,18/02/2023,Wolfsburg,RB Leipzig,0,3,0,1,7,17,2,5,1,1,0,0,A,0.6,-0.03157894736842104,0.0,30.0,1.9,8.0,6.0,6.0,8.0,0.7,-0.08947368421052637,0.05,36.0,2.0,10.0,6.0,4.0,5.0
