,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
98,SP1,01/11/15,Espanol,Granada,1,1,0,0,10,9,4,5,1,6,1,0,D,-1.1111111111111112,-0.23611111111111116,0.2222222222222222,12.0,1.1111111111111112,4.0,0.0,5.0,2.0,-0.8888888888888888,0.11111111111111116,0.3333333333333333,6.0,1.0,1.0,3.0,5.0,0.0
99,SP1,01/11/15,Sp Gijon,Malaga,1,0,1,0,8,13,6,5,1,3,0,0,H,-0.4444444444444444,-0.3194444444444444,0.1111111111111111,9.0,1.1111111111111112,2.0,3.0,4.0,2.0,-0.2222222222222222,0.2777777777777778,0.2222222222222222,9.0,0.5555555555555556,2.0,3.0,4.0,4.0
100,SP1,06/11/15,Las Palmas,Sociedad,2,0,1,0,8,11,4,6,1,4,0,0,H,-0.9,-0.12222222222222223,0.2,6.0,0.7,1.0,3.0,6.0,3.0,0.0,-0.1111111111111111,0.3,9.0,1.2,2.0,3.0,5.0,5.0
101,SP1,07/11/15,Celta,Valencia,1,5,1,2,17,9,3,5,1,3,0,0,A,0.8,0.022222222222222254,0.2,21.0,2.1,6.0,3.0,1.0,2.0,0.4,0.2888888888888889,0.1,15.0,1.1,4.0,3.0,3.0,6.0
102,SP1,07/11/15,Eibar,Getafe,3,1,2,1,16,10,7,4,3,1,0,1,H,0.3,0.07777777777777778,0.0,16.0,1.3,4.0,4.0,2.0,4.0,-0.5,-0.16666666666666669,0.2,10.0,1.0,3.0,1.0,6.0,4.0
103,SP1,07/11/15,Levante,La Coruna,1,1,0,1,15,9,5,5,4,2,0,0,D,-1.6,-0.15555555555555567,0.2,6.0,0.6,1.0,3.0,6.0,2.0,0.3,-0.033333333333333326,0.0,14.0,1.5,3.0,5.0,2.0,2.0
104,SP1,07/11/15,Malaga,Betis,0,1,0,0,12,7,5,2,2,5,0,0,A,-0.3,-0.07777777777777778,0.2,9.0,0.5,2.0,3.0,5.0,4.0,-0.6,-0.15555555555555556,0.2,12.0,1.0,3.0,3.0,4.0,3.0
105,SP1,07/11/15,Vallecano,Granada,2,1,2,0,7,8,2,2,2,3,1,0,H,-0.7,-0.033333333333333326,0.4,10.0,1.1,3.0,1.0,6.0,3.0,-0.8,0.0888888888888888,0.3,7.0,1.0,1.0,4.0,5.0,0.0
106,SP1,08/11/15,Ath Bilbao,Espanol,2,1,1,0,8,5,2,1,2,6,0,0,H,0.3,0.18888888888888888,0.0,14.0,1.6,4.0,2.0,4.0,2.0,-1.0,0.11111111111111116,0.3,13.0,1.1,4.0,1.0,5.0,2.0
107,SP1,08/11/15,Ath Madrid,Sp Gijon,1,0,0,0,15,9,3,2,4,3,0,0,H,0.9,-0.09999999999999998,0.0,20.0,1.5,6.0,2.0,2.0,5.0,-0.3,0.14444444444444443,0.1,12.0,1.1,3.0,3.0,4.0,3.0
108,SP1,08/11/15,Barcelona,Villarreal,3,0,0,0,20,5,9,2,5,3,0,0,H,1.0,0.11111111111111116,0.1,24.0,2.2,8.0,0.0,2.0,3.0,0.7,0.033333333333333326,0.3,20.0,1.5,6.0,2.0,2.0,3.0
109,SP1,08/11/15,Sevilla,Real Madrid,3,2,1,1,14,28,5,10,1,1,0,0,H,0.0,-0.1111111111111111,0.1,12.0,1.4,3.0,3.0,4.0,2.0,2.0,0.0,0.0,24.0,2.4,7.0,3.0,0.0,6.0
110,SP1,21/11/15,Espanol,Malaga,2,0,2,0,7,14,3,5,3,2,0,0,H,-1.0,0.0,0.2727272727272727,13.0,1.0909090909090908,4.0,1.0,6.0,2.0,-0.36363636363636365,-0.06363636363636366,0.18181818181818182,9.0,0.45454545454545453,2.0,3.0,6.0,4.0
111,SP1,21/11/15,La Coruna,Celta,2,0,1,0,5,6,2,4,6,3,0,0,H,0.2727272727272727,-0.027272727272727282,0.0,15.0,1.4545454545454546,3.0,6.0,2.0,2.0,0.36363636363636365,-0.4363636363636364,0.18181818181818182,21.0,2.0,6.0,3.0,2.0,2.0
112,SP1,21/11/15,Real Madrid,Barcelona,0,4,0,2,13,18,7,7,3,2,1,0,A,1.7272727272727273,-0.2727272727272727,0.0,24.0,2.3636363636363638,7.0,3.0,1.0,6.0,1.1818181818181819,0.18181818181818188,0.09090909090909091,27.0,2.272727272727273,9.0,0.0,2.0,4.0
113,SP1,21/11/15,Sociedad,Sevilla,2,0,0,0,14,12,7,5,2,1,0,0,H,-0.18181818181818182,-0.18181818181818182,0.2727272727272727,9.0,1.0909090909090908,2.0,3.0,6.0,5.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,15.0,1.5454545454545454,4.0,3.0,4.0,2.0
114,SP1,21/11/15,Valencia,Las Palmas,1,1,1,0,9,18,3,7,3,3,0,0,D,0.7272727272727273,0.32727272727272727,0.09090909090909091,18.0,1.4545454545454546,5.0,3.0,3.0,6.0,-0.6363636363636364,0.26363636363636367,0.18181818181818182,9.0,0.8181818181818182,2.0,3.0,6.0,4.0
115,SP1,22/11/15,Betis,Ath Madrid,0,1,0,1,6,11,3,4,1,4,0,0,A,-0.45454545454545453,0.14545454545454545,0.18181818181818182,15.0,1.0,4.0,3.0,4.0,4.0,0.9090909090909091,0.009090909090909038,0.0,23.0,1.4545454545454546,7.0,2.0,2.0,6.0
116,SP1,22/11/15,Granada,Ath Bilbao,2,0,1,0,8,11,1,6,6,3,0,0,H,-0.8181818181818182,-0.018181818181818188,0.2727272727272727,7.0,1.0,1.0,4.0,6.0,0.0,0.36363636363636365,0.06363636363636366,0.0,17.0,1.6363636363636365,5.0,2.0,4.0,2.0
117,SP1,22/11/15,Sp Gijon,Levante,0,3,0,3,13,13,2,6,4,5,0,0,A,-0.36363636363636365,-0.06363636363636366,0.09090909090909091,12.0,1.0,3.0,3.0,5.0,3.0,-1.4545454545454546,0.1454545454545455,0.18181818181818182,7.0,0.6363636363636364,1.0,4.0,6.0,2.0
118,SP1,22/11/15,Villarreal,Eibar,1,1,0,1,12,17,5,7,3,2,0,1,D,0.36363636363636365,-0.3363636363636363,0.2727272727272727,20.0,1.3636363636363635,6.0,2.0,3.0,3.0,0.45454545454545453,0.15454545454545454,0.0,19.0,1.4545454545454546,5.0,4.0,2.0,4.0
119,SP1,23/11/15,Getafe,Vallecano,1,1,0,0,15,8,8,4,5,4,0,0,D,-0.6363636363636364,-0.13636363636363635,0.2727272727272727,10.0,1.0,3.0,1.0,7.0,4.0,-0.5454545454545454,0.15454545454545454,0.45454545454545453,13.0,1.1818181818181819,4.0,1.0,6.0,3.0
120,SP1,27/11/15,Levante,Betis,0,1,0,1,14,11,1,5,6,4,1,1,A,-1.0833333333333333,0.3712121212121213,0.16666666666666666,10.0,0.8333333333333334,2.0,4.0,6.0,3.0,-0.5,-0.04545454545454547,0.16666666666666666,15.0,0.9166666666666666,4.0,3.0,5.0,4.0
121,SP1,28/11/15,Ath Madrid,Espanol,1,0,1,0,21,5,6,0,0,4,0,0,H,0.9166666666666666,0.007575757575757569,0.0,26.0,1.4166666666666667,8.0,2.0,2.0,7.0,-0.75,0.25,0.25,16.0,1.1666666666666667,5.0,1.0,6.0,3.0
122,SP1,28/11/15,Barcelona,Sociedad,4,0,2,0,11,10,6,2,0,5,0,0,H,1.4166666666666667,0.23484848484848486,0.08333333333333333,30.0,2.4166666666666665,10.0,0.0,2.0,5.0,0.0,0.18181818181818182,0.25,12.0,1.1666666666666667,3.0,3.0,6.0,6.0
123,SP1,28/11/15,Celta,Sp Gijon,2,1,1,0,6,9,4,2,3,0,0,0,H,0.16666666666666666,-0.196969696969697,0.16666666666666666,21.0,1.8333333333333333,6.0,3.0,3.0,2.0,-0.5833333333333334,-0.21969696969696972,0.08333333333333333,12.0,0.9166666666666666,3.0,3.0,6.0,3.0
124,SP1,28/11/15,Las Palmas,La Coruna,0,2,0,1,8,10,5,5,4,3,0,0,A,-0.5833333333333334,0.05303030303030298,0.16666666666666666,10.0,0.8333333333333334,2.0,4.0,6.0,4.0,0.4166666666666667,0.14393939393939398,0.0,18.0,1.5,4.0,6.0,2.0,3.0
125,SP1,28/11/15,Malaga,Granada,2,2,1,0,12,11,7,4,2,6,1,0,D,-0.5,-0.13636363636363635,0.16666666666666666,9.0,0.4166666666666667,2.0,3.0,7.0,4.0,-0.5833333333333334,0.23484848484848486,0.25,10.0,1.0833333333333333,2.0,4.0,6.0,1.0
126,SP1,29/11/15,Eibar,Real Madrid,0,2,0,1,8,17,3,6,3,4,0,0,A,0.4166666666666667,-0.037878787878787845,0.08333333333333333,20.0,1.4166666666666667,5.0,5.0,2.0,4.0,1.25,-0.4772727272727273,0.08333333333333333,24.0,2.1666666666666665,7.0,3.0,2.0,6.0
127,SP1,29/11/15,Getafe,Villarreal,2,0,1,0,11,7,5,0,4,2,0,0,H,-0.5833333333333334,0.05303030303030298,0.25,11.0,1.0,3.0,2.0,7.0,4.0,0.3333333333333333,-0.03030303030303033,0.25,21.0,1.3333333333333333,6.0,3.0,3.0,3.0
128,SP1,29/11/15,Sevilla,Valencia,1,0,0,0,15,0,5,0,3,2,0,2,H,-0.08333333333333333,-0.17424242424242425,0.08333333333333333,15.0,1.4166666666666667,4.0,3.0,5.0,2.0,0.6666666666666666,-0.06060606060606066,0.08333333333333333,19.0,1.4166666666666667,5.0,4.0,3.0,6.0
129,SP1,29/11/15,Vallecano,Ath Bilbao,0,3,0,2,15,10,3,4,4,0,0,1,A,-0.5,0.045454545454545414,0.4166666666666667,14.0,1.1666666666666667,4.0,2.0,6.0,3.0,0.16666666666666666,-0.196969696969697,0.0,17.0,1.5,5.0,2.0,5.0,2.0
130,SP1,05/12/15,Betis,Celta,1,1,0,1,27,5,6,1,5,5,0,1,D,-0.38461538461538464,0.11538461538461536,0.23076923076923078,18.0,0.9230769230769231,5.0,3.0,5.0,5.0,0.23076923076923078,0.06410256410256412,0.15384615384615385,24.0,1.8461538461538463,7.0,3.0,3.0,2.0
131,SP1,05/12/15,Granada,Ath Madrid,0,2,0,1,18,11,3,4,2,1,0,0,A,-0.5384615384615384,0.044871794871794934,0.23076923076923078,11.0,1.1538461538461537,2.0,5.0,6.0,1.0,0.9230769230769231,0.0064102564102564985,0.0,29.0,1.3846153846153846,9.0,2.0,2.0,8.0
132,SP1,05/12/15,La Coruna,Sevilla,1,1,1,0,8,8,4,2,2,3,0,0,D,0.5384615384615384,0.12179487179487175,0.0,21.0,1.5384615384615385,5.0,6.0,2.0,4.0,0.0,0.08333333333333333,0.07692307692307693,18.0,1.3846153846153846,5.0,3.0,5.0,3.0
133,SP1,05/12/15,Real Madrid,Getafe,4,1,4,0,16,7,8,3,1,0,0,0,H,1.3076923076923077,0.05769230769230771,0.07692307692307693,27.0,2.1538461538461537,8.0,3.0,2.0,7.0,-0.38461538461538464,0.19871794871794873,0.23076923076923078,14.0,1.0769230769230769,4.0,2.0,7.0,5.0
134,SP1,05/12/15,Valencia,Barcelona,1,1,0,0,10,16,3,5,3,1,0,0,D,0.5384615384615384,-0.1282051282051282,0.23076923076923078,19.0,1.3076923076923077,5.0,4.0,4.0,6.0,1.6153846153846154,0.19871794871794868,0.07692307692307693,33.0,2.5384615384615383,11.0,0.0,2.0,6.0
135,SP1,06/12/15,Ath Bilbao,Malaga,0,0,0,0,11,7,2,2,2,3,1,0,D,0.38461538461538464,0.21794871794871798,0.07692307692307693,20.0,1.6153846153846154,6.0,2.0,5.0,3.0,-0.46153846153846156,0.038461538461538436,0.23076923076923078,10.0,0.5384615384615384,2.0,4.0,7.0,4.0
136,SP1,06/12/15,Sociedad,Eibar,2,1,1,1,10,5,7,1,3,3,0,0,H,-0.3076923076923077,-0.3076923076923077,0.23076923076923078,12.0,1.0769230769230769,3.0,3.0,7.0,6.0,0.23076923076923078,-0.1858974358974359,0.07692307692307693,20.0,1.3076923076923077,5.0,5.0,3.0,4.0
137,SP1,06/12/15,Sp Gijon,Las Palmas,3,1,1,1,21,12,9,7,2,1,0,1,H,-0.6153846153846154,-0.03205128205128205,0.07692307692307693,12.0,0.9230769230769231,3.0,3.0,7.0,3.0,-0.6923076923076923,-0.10897435897435892,0.15384615384615385,10.0,0.7692307692307693,2.0,4.0,7.0,4.0
138,SP1,06/12/15,Villarreal,Vallecano,2,1,0,1,14,8,5,4,1,4,0,0,H,0.15384615384615385,-0.17948717948717946,0.23076923076923078,21.0,1.2307692307692308,6.0,3.0,4.0,3.0,-0.6923076923076923,-0.1923076923076923,0.38461538461538464,14.0,1.0769230769230769,4.0,2.0,7.0,3.0
139,SP1,07/12/15,Espanol,Levante,1,1,0,1,9,12,1,5,4,5,0,0,D,-0.7692307692307693,-0.019230769230769273,0.23076923076923078,16.0,1.0769230769230769,5.0,1.0,7.0,3.0,-1.0769230769230769,0.0064102564102563875,0.23076923076923078,10.0,0.7692307692307693,2.0,4.0,7.0,3.0
140,SP1,11/12/15,Getafe,Sociedad,1,1,0,0,9,10,5,6,3,3,0,0,D,-0.5714285714285714,-0.18681318681318676,0.21428571428571427,14.0,1.0714285714285714,4.0,2.0,8.0,5.0,-0.21428571428571427,0.09340659340659344,0.21428571428571427,15.0,1.1428571428571428,4.0,3.0,7.0,6.0
141,SP1,12/12/15,Barcelona,La Coruna,2,2,1,0,17,13,7,4,0,2,0,0,D,1.5,-0.11538461538461542,0.07142857142857142,34.0,2.4285714285714284,11.0,1.0,2.0,6.0,0.5,-0.038461538461538436,0.0,22.0,1.5,5.0,7.0,2.0,4.0
142,SP1,12/12/15,Celta,Espanol,1,0,1,0,16,6,3,2,3,2,1,0,H,0.21428571428571427,-0.016483516483516508,0.21428571428571427,25.0,1.7857142857142858,7.0,4.0,3.0,2.0,-0.7142857142857143,0.05494505494505497,0.21428571428571427,17.0,1.0714285714285714,5.0,2.0,7.0,3.0
143,SP1,12/12/15,Las Palmas,Betis,1,0,0,0,16,8,4,2,3,0,0,0,H,-0.7857142857142857,-0.09340659340659341,0.21428571428571427,10.0,0.7857142857142857,2.0,4.0,8.0,4.0,-0.35714285714285715,0.027472527472527486,0.21428571428571427,19.0,0.9285714285714286,5.0,4.0,5.0,5.0
144,SP1,12/12/15,Levante,Granada,1,2,0,0,7,8,5,3,2,2,0,0,A,-1.0,0.07692307692307687,0.21428571428571427,11.0,0.7857142857142857,2.0,5.0,7.0,3.0,-0.6428571428571429,-0.10439560439560447,0.21428571428571427,11.0,1.0714285714285714,2.0,5.0,7.0,1.0
145,SP1,12/12/15,Sevilla,Sp Gijon,2,0,0,0,18,4,7,1,3,2,0,1,H,0.0,0.0,0.07142857142857142,19.0,1.3571428571428572,5.0,4.0,5.0,3.0,-0.42857142857142855,0.18681318681318687,0.07142857142857142,15.0,1.0714285714285714,4.0,3.0,7.0,3.0
146,SP1,13/12/15,Ath Madrid,Ath Bilbao,2,1,1,1,8,10,4,5,1,1,0,0,H,1.0,0.07692307692307687,0.0,32.0,1.4285714285714286,10.0,2.0,2.0,9.0,0.35714285714285715,-0.027472527472527486,0.14285714285714285,21.0,1.5,6.0,3.0,5.0,4.0
147,SP1,13/12/15,Eibar,Valencia,1,1,1,0,14,6,5,1,4,4,1,1,D,0.14285714285714285,-0.08791208791208793,0.07142857142857142,20.0,1.2857142857142858,5.0,5.0,4.0,4.0,0.5,-0.038461538461538436,0.21428571428571427,20.0,1.2857142857142858,5.0,5.0,4.0,6.0
148,SP1,13/12/15,Vallecano,Malaga,1,2,1,0,13,15,3,5,1,2,0,0,A,-0.7142857142857143,-0.02197802197802201,0.35714285714285715,14.0,1.0714285714285714,4.0,2.0,8.0,3.0,-0.42857142857142855,0.032967032967033016,0.21428571428571427,11.0,0.5,2.0,5.0,7.0,5.0
149,SP1,13/12/15,Villarreal,Real Madrid,1,0,1,0,7,20,3,1,2,2,0,0,H,0.21428571428571427,0.06043956043956042,0.21428571428571427,24.0,1.2857142857142858,7.0,3.0,4.0,3.0,1.4285714285714286,0.1208791208791209,0.07142857142857142,30.0,2.2857142857142856,9.0,3.0,2.0,7.0
150,SP1,19/12/15,Betis,Sevilla,0,0,0,0,12,8,0,2,7,5,0,0,D,-0.4,-0.04285714285714287,0.2,19.0,0.8666666666666667,5.0,4.0,6.0,5.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,22.0,1.4,6.0,4.0,5.0,4.0
151,SP1,19/12/15,Espanol,Las Palmas,1,0,0,0,12,9,2,4,4,4,0,0,H,-0.7333333333333333,-0.01904761904761898,0.2,17.0,1.0,5.0,2.0,8.0,3.0,-0.6666666666666666,0.11904761904761907,0.2,13.0,0.8,3.0,4.0,8.0,5.0
152,SP1,19/12/15,La Coruna,Eibar,2,0,1,0,13,13,3,1,0,2,1,0,H,0.4666666666666667,-0.033333333333333326,0.0,23.0,1.5333333333333334,5.0,8.0,2.0,4.0,0.13333333333333333,-0.009523809523809518,0.13333333333333333,21.0,1.2666666666666666,5.0,6.0,4.0,4.0
153,SP1,19/12/15,Valencia,Getafe,2,2,2,2,12,9,7,3,2,6,0,0,D,0.4666666666666667,-0.033333333333333326,0.26666666666666666,21.0,1.2666666666666666,5.0,6.0,4.0,6.0,-0.5333333333333333,0.03809523809523807,0.2,15.0,1.0666666666666667,4.0,3.0,8.0,5.0
154,SP1,20/12/15,Ath Bilbao,Levante,2,0,0,0,18,6,7,1,0,5,0,0,H,0.26666666666666666,-0.09047619047619049,0.13333333333333333,21.0,1.4666666666666666,6.0,3.0,6.0,4.0,-1.0,0.0,0.2,11.0,0.8,2.0,5.0,8.0,3.0
155,SP1,20/12/15,Granada,Celta,0,2,0,2,11,10,1,4,4,2,0,0,A,-0.5333333333333333,0.10952380952380958,0.2,14.0,1.1333333333333333,3.0,5.0,7.0,1.0,0.26666666666666666,0.05238095238095239,0.26666666666666666,28.0,1.7333333333333334,8.0,4.0,3.0,3.0
156,SP1,20/12/15,Malaga,Ath Madrid,1,0,0,0,17,6,4,3,3,4,0,1,H,-0.3333333333333333,0.09523809523809523,0.2,14.0,0.6,3.0,5.0,7.0,5.0,1.0,0.0,0.0,35.0,1.4666666666666666,11.0,2.0,2.0,9.0
157,SP1,20/12/15,Real Madrid,Vallecano,10,2,4,2,30,9,15,4,1,2,0,2,H,1.2666666666666666,-0.161904761904762,0.06666666666666667,30.0,2.1333333333333333,9.0,3.0,3.0,7.0,-0.7333333333333333,-0.01904761904761898,0.3333333333333333,14.0,1.0666666666666667,4.0,2.0,9.0,3.0
158,SP1,20/12/15,Sociedad,Villarreal,0,2,0,1,16,7,2,5,2,1,0,0,A,-0.2,0.014285714285714263,0.2,16.0,1.1333333333333333,4.0,4.0,7.0,6.0,0.26666666666666666,0.05238095238095239,0.2,27.0,1.2666666666666666,8.0,3.0,4.0,4.0
159,SP1,30/12/15,Barcelona,Betis,4,0,2,0,16,11,7,4,1,3,0,0,H,1.4,-0.10000000000000009,0.06666666666666667,35.0,2.4,11.0,2.0,2.0,6.0,-0.375,0.025000000000000022,0.1875,20.0,0.8125,5.0,5.0,6.0,6.0
160,SP1,30/12/15,Celta,Ath Bilbao,0,1,0,0,7,13,3,5,3,4,0,0,A,0.375,0.10833333333333334,0.25,31.0,1.75,9.0,4.0,3.0,4.0,0.375,0.10833333333333334,0.125,24.0,1.5,7.0,3.0,6.0,5.0
161,SP1,30/12/15,Eibar,Sp Gijon,2,0,0,0,16,6,5,0,3,3,0,0,H,0.0,-0.13333333333333333,0.125,21.0,1.1875,5.0,6.0,5.0,4.0,-0.5333333333333333,-0.10476190476190478,0.13333333333333333,15.0,1.0,4.0,3.0,8.0,3.0
162,SP1,30/12/15,Getafe,La Coruna,0,0,0,0,15,10,5,3,3,1,0,0,D,-0.5,0.033333333333333326,0.1875,16.0,1.125,4.0,4.0,8.0,5.0,0.5625,0.09583333333333333,0.0625,26.0,1.5625,6.0,8.0,2.0,5.0
163,SP1,30/12/15,Las Palmas,Granada,4,1,1,0,7,11,4,4,2,5,0,1,H,-0.6875,-0.02083333333333337,0.1875,13.0,0.75,3.0,4.0,9.0,5.0,-0.625,-0.09166666666666667,0.1875,14.0,1.0625,3.0,5.0,8.0,1.0
164,SP1,30/12/15,Levante,Malaga,0,1,0,0,7,9,1,5,7,5,0,0,A,-1.0625,-0.0625,0.1875,11.0,0.75,2.0,5.0,9.0,3.0,-0.25,0.08333333333333331,0.1875,17.0,0.625,4.0,5.0,7.0,6.0
165,SP1,30/12/15,Real Madrid,Sociedad,3,1,1,0,23,13,13,2,1,4,0,0,H,1.6875,0.4208333333333334,0.0625,33.0,2.625,10.0,3.0,3.0,7.0,-0.3125,-0.11249999999999999,0.1875,16.0,1.0625,4.0,4.0,8.0,6.0
166,SP1,30/12/15,Sevilla,Espanol,2,0,2,0,15,12,10,1,3,3,0,0,H,0.125,-0.008333333333333331,0.0625,23.0,1.3125,6.0,5.0,5.0,5.0,-0.625,0.10833333333333328,0.1875,20.0,1.0,6.0,2.0,8.0,4.0
167,SP1,30/12/15,Vallecano,Ath Madrid,0,2,0,0,10,17,3,6,3,3,0,0,A,-1.1875,-0.4541666666666667,0.4375,14.0,1.125,4.0,2.0,10.0,3.0,0.875,-0.125,0.0625,35.0,1.375,11.0,2.0,3.0,9.0
168,SP1,31/12/15,Villarreal,Valencia,1,0,0,0,9,6,3,2,1,3,0,0,H,0.375,0.10833333333333334,0.1875,30.0,1.3125,9.0,3.0,4.0,5.0,0.4375,-0.029166666666666674,0.25,22.0,1.3125,5.0,7.0,4.0,6.0
169,SP1,02/01/16,Ath Madrid,Levante,1,0,0,0,16,9,2,1,0,4,0,0,H,0.9411764705882353,0.06617647058823528,0.058823529411764705,38.0,1.411764705882353,12.0,2.0,3.0,10.0,-1.0588235294117647,0.003676470588235281,0.17647058823529413,11.0,0.7058823529411765,2.0,5.0,10.0,3.0
170,SP1,02/01/16,Espanol,Barcelona,0,0,0,0,4,10,1,2,5,3,0,0,D,-0.7058823529411765,-0.08088235294117652,0.17647058823529413,20.0,0.9411764705882353,6.0,2.0,9.0,4.0,1.5625,0.1625000000000001,0.0625,38.0,2.5,12.0,2.0,2.0,7.0
171,SP1,02/01/16,Malaga,Celta,2,0,2,0,14,8,4,1,4,2,0,1,H,-0.17647058823529413,0.07352941176470587,0.17647058823529413,20.0,0.6470588235294118,5.0,5.0,7.0,7.0,0.29411764705882354,-0.08088235294117646,0.23529411764705882,31.0,1.6470588235294117,9.0,4.0,4.0,4.0
172,SP1,03/01/16,Ath Bilbao,Las Palmas,2,2,1,0,16,11,5,5,3,4,0,0,D,0.4117647058823529,0.03676470588235292,0.11764705882352941,27.0,1.4705882352941178,8.0,3.0,6.0,6.0,-0.47058823529411764,0.21691176470588236,0.17647058823529413,16.0,0.9411764705882353,4.0,4.0,9.0,5.0
173,SP1,03/01/16,Betis,Eibar,0,4,0,2,9,6,5,5,4,3,0,0,A,-0.5882352941176471,-0.21323529411764708,0.17647058823529413,20.0,0.7647058823529411,5.0,5.0,7.0,6.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,24.0,1.2352941176470589,6.0,6.0,5.0,5.0
174,SP1,03/01/16,Granada,Sevilla,2,1,2,1,9,14,4,7,2,2,0,1,H,-0.7647058823529411,-0.13970588235294112,0.23529411764705882,14.0,1.0588235294117647,3.0,5.0,9.0,1.0,0.23529411764705882,0.11029411764705882,0.058823529411764705,26.0,1.3529411764705883,7.0,5.0,5.0,6.0
175,SP1,03/01/16,La Coruna,Villarreal,1,2,0,1,11,6,4,4,3,3,0,0,A,0.5294117647058824,-0.03308823529411764,0.058823529411764705,27.0,1.4705882352941178,6.0,9.0,2.0,6.0,0.4117647058823529,0.03676470588235292,0.17647058823529413,33.0,1.2941176470588236,10.0,3.0,4.0,6.0
176,SP1,03/01/16,Valencia,Real Madrid,2,2,1,1,11,17,4,4,1,1,0,1,D,0.35294117647058826,-0.08455882352941174,0.23529411764705882,22.0,1.2352941176470589,5.0,7.0,5.0,6.0,1.7058823529411764,0.018382352941176405,0.058823529411764705,36.0,2.6470588235294117,11.0,3.0,3.0,7.0
177,SP1,03/01/16,Vallecano,Sociedad,2,2,1,1,12,15,5,7,3,3,0,0,D,-1.2352941176470589,-0.047794117647058876,0.4117647058823529,14.0,1.0588235294117647,4.0,2.0,11.0,3.0,-0.4117647058823529,-0.09926470588235292,0.17647058823529413,16.0,1.0588235294117647,4.0,4.0,9.0,6.0
178,SP1,04/01/16,Sp Gijon,Getafe,1,2,1,0,17,11,4,2,3,3,0,0,A,-0.625,-0.09166666666666667,0.125,15.0,0.9375,4.0,3.0,9.0,3.0,-0.47058823529411764,0.02941176470588236,0.17647058823529413,17.0,1.0588235294117647,4.0,5.0,8.0,6.0
179,SP1,09/01/16,Barcelona,Granada,4,0,2,0,17,8,8,4,1,4,0,0,H,1.4705882352941178,-0.09191176470588225,0.058823529411764705,39.0,2.3529411764705883,12.0,3.0,2.0,8.0,-0.6666666666666666,0.0980392156862745,0.2222222222222222,17.0,1.1111111111111112,4.0,5.0,9.0,1.0
180,SP1,09/01/16,Getafe,Betis,1,0,0,0,8,11,3,2,1,3,0,0,H,-0.3888888888888889,0.08169934640522875,0.16666666666666666,20.0,1.1111111111111112,5.0,5.0,8.0,6.0,-0.7777777777777778,-0.1895424836601307,0.16666666666666666,20.0,0.7222222222222222,5.0,5.0,8.0,6.0
181,SP1,09/01/16,Levante,Vallecano,2,1,0,0,10,10,4,4,5,1,0,0,H,-1.0555555555555556,0.0032679738562091387,0.16666666666666666,11.0,0.6666666666666666,2.0,5.0,11.0,3.0,-1.1666666666666667,0.06862745098039214,0.3888888888888889,15.0,1.1111111111111112,4.0,3.0,11.0,3.0
182,SP1,09/01/16,Real Madrid,La Coruna,5,0,2,0,23,18,9,4,0,3,0,0,H,1.6111111111111112,-0.09477124183006524,0.1111111111111111,37.0,2.611111111111111,11.0,4.0,3.0,7.0,0.4444444444444444,-0.08496732026143794,0.05555555555555555,27.0,1.4444444444444444,6.0,9.0,3.0,6.0
183,SP1,09/01/16,Sevilla,Ath Bilbao,2,0,1,0,4,11,4,3,2,3,0,0,H,0.16666666666666666,-0.06862745098039216,0.1111111111111111,26.0,1.3333333333333333,7.0,5.0,6.0,6.0,0.3888888888888889,-0.022875816993464027,0.1111111111111111,28.0,1.5,8.0,4.0,6.0,6.0
184,SP1,10/01/16,Celta,Ath Madrid,0,2,0,0,6,10,1,3,2,1,0,0,A,0.16666666666666666,-0.12745098039215688,0.2777777777777778,31.0,1.5555555555555556,9.0,4.0,5.0,4.0,0.9444444444444444,0.0032679738562091387,0.05555555555555555,41.0,1.3888888888888888,13.0,2.0,3.0,11.0
185,SP1,10/01/16,Eibar,Espanol,2,1,1,1,20,7,6,4,3,2,0,0,H,0.3333333333333333,0.2156862745098039,0.1111111111111111,27.0,1.3888888888888888,7.0,6.0,5.0,6.0,-0.6666666666666666,0.03921568627450989,0.16666666666666666,21.0,0.8888888888888888,6.0,3.0,9.0,5.0
186,SP1,10/01/16,Las Palmas,Malaga,1,1,0,0,5,11,3,3,5,4,0,0,D,-0.4444444444444444,0.02614379084967322,0.16666666666666666,17.0,1.0,4.0,5.0,9.0,5.0,-0.05555555555555555,0.12091503267973858,0.16666666666666666,23.0,0.7222222222222222,6.0,5.0,7.0,8.0
187,SP1,10/01/16,Sociedad,Valencia,2,0,0,0,24,10,7,3,3,4,0,0,H,-0.3888888888888889,0.022875816993464027,0.16666666666666666,17.0,1.1111111111111112,4.0,5.0,9.0,6.0,0.3333333333333333,-0.019607843137254943,0.2222222222222222,23.0,1.2777777777777777,5.0,8.0,5.0,6.0
