,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
102,F1,30/10/10,Caen,Nancy,2,3,1,2,13,14,3,6,3,4,0,0,A,0.0,0.0,0.1,14.0,0.9,3.0,5.0,2.0,4.0,-0.6,0.1777777777777778,0.4,11.0,1.0,3.0,2.0,5.0,1.0
103,F1,30/10/10,Lorient,Arles,2,0,0,0,16,7,5,1,1,1,0,0,H,-0.2,-0.0888888888888889,0.1,11.0,0.9,3.0,2.0,5.0,2.0,-1.7,0.18888888888888888,0.0,2.0,0.4,0.0,2.0,8.0,1.0
104,F1,30/10/10,Lyon,Sochaux,2,1,1,0,16,7,3,4,1,2,0,0,H,-0.2,0.0222222222222222,0.3,12.0,1.1,3.0,3.0,4.0,2.0,0.3,-0.2555555555555556,0.0,13.0,1.7,4.0,1.0,5.0,3.0
105,F1,30/10/10,Toulouse,Lens,1,1,1,1,5,9,2,2,1,1,0,0,D,0.3,0.18888888888888888,0.0,17.0,1.3,5.0,2.0,3.0,3.0,-0.9,0.21111111111111114,0.2,9.0,0.8,2.0,3.0,5.0,3.0
106,F1,31/10/10,Montpellier,Paris SG,1,1,1,1,17,15,5,3,2,2,0,0,D,0.1,0.1,0.2,17.0,1.0,5.0,2.0,3.0,6.0,0.6,-0.1777777777777778,0.1,15.0,1.5,4.0,3.0,3.0,6.0
107,F1,31/10/10,Valenciennes,Lille,1,1,0,0,10,18,3,3,3,1,0,0,D,0.1,0.2111111111111111,0.0,13.0,1.1,3.0,4.0,3.0,2.0,0.2,-0.2444444444444444,0.0,14.0,1.3,3.0,5.0,2.0,3.0
108,F1,02/11/10,Monaco,Bordeaux,2,2,0,1,16,12,7,4,2,3,1,0,D,-0.2,-0.2,0.1,9.0,0.7,1.0,6.0,3.0,5.0,0.0,-0.2222222222222222,0.1,14.0,0.9,4.0,2.0,4.0,4.0
109,F1,06/11/10,Arles,Caen,3,2,2,1,14,13,9,5,1,2,0,0,H,-1.7272727272727273,-0.027272727272727337,0.0,2.0,0.36363636363636365,0.0,2.0,9.0,1.0,-0.09090909090909091,-0.09090909090909091,0.09090909090909091,14.0,1.0,3.0,5.0,3.0,4.0
110,F1,06/11/10,Bordeaux,Valenciennes,1,1,0,1,28,7,8,4,3,4,0,0,D,0.0,0.0,0.09090909090909091,15.0,1.0,4.0,3.0,4.0,4.0,0.09090909090909091,-0.009090909090909094,0.0,14.0,1.0909090909090908,3.0,5.0,3.0,2.0
111,F1,06/11/10,Rennes,Lyon,1,1,1,0,10,12,5,5,0,2,0,0,D,0.7,-0.18888888888888888,0.2,19.0,1.2,5.0,4.0,1.0,5.0,-0.09090909090909091,0.1090909090909091,0.2727272727272727,15.0,1.1818181818181819,4.0,3.0,4.0,2.0
112,F1,06/11/10,Sochaux,Auxerre,1,1,0,1,24,14,7,5,2,1,0,0,D,0.18181818181818182,-0.11818181818181817,0.0,13.0,1.6363636363636365,4.0,1.0,6.0,3.0,0.2727272727272727,0.1727272727272727,0.0,14.0,1.4545454545454546,3.0,5.0,3.0,2.0
113,F1,06/11/10,St Etienne,Lorient,1,2,0,1,11,21,5,7,3,0,0,0,A,0.2727272727272727,-0.2272727272727273,0.18181818181818182,18.0,1.3636363636363635,5.0,3.0,3.0,4.0,0.0,0.2,0.09090909090909091,14.0,1.0,4.0,2.0,5.0,3.0
114,F1,07/11/10,Lens,Montpellier,2,0,2,0,8,16,5,3,2,2,0,0,H,-0.8181818181818182,0.08181818181818179,0.18181818181818182,10.0,0.8181818181818182,2.0,4.0,5.0,3.0,0.09090909090909091,-0.009090909090909094,0.18181818181818182,18.0,1.0,5.0,3.0,3.0,6.0
115,F1,07/11/10,Lille,Brest,3,1,1,0,20,15,7,4,1,2,0,0,H,0.18181818181818182,-0.018181818181818188,0.0,15.0,1.2727272727272727,3.0,6.0,2.0,3.0,0.6363636363636364,0.13636363636363635,0.0,21.0,1.0,6.0,3.0,2.0,8.0
116,F1,07/11/10,Nancy,Monaco,0,4,0,0,16,11,5,4,0,2,0,0,A,-0.45454545454545453,0.14545454545454545,0.36363636363636365,14.0,1.1818181818181819,4.0,2.0,5.0,1.0,-0.18181818181818182,0.018181818181818188,0.18181818181818182,10.0,0.8181818181818182,1.0,7.0,3.0,5.0
117,F1,07/11/10,Nice,Toulouse,2,0,1,0,6,12,3,3,2,2,0,1,H,-0.45454545454545453,-0.15454545454545454,0.0,13.0,0.8181818181818182,3.0,4.0,4.0,2.0,0.2727272727272727,-0.027272727272727282,0.0,18.0,1.2727272727272727,5.0,3.0,3.0,3.0
118,F1,07/11/10,Paris SG,Marseille,2,1,2,1,11,15,6,5,3,3,0,0,H,0.5454545454545454,-0.054545454545454564,0.09090909090909091,16.0,1.4545454545454546,4.0,4.0,3.0,6.0,0.7,0.14444444444444438,0.1,18.0,1.8,5.0,3.0,2.0,3.0
119,F1,13/11/10,Bordeaux,Nancy,2,1,1,0,10,8,4,2,2,3,0,0,H,0.0,0.0,0.08333333333333333,16.0,1.0,4.0,4.0,4.0,4.0,-0.75,-0.29545454545454547,0.3333333333333333,14.0,1.0833333333333333,4.0,2.0,6.0,1.0
120,F1,13/11/10,Brest,Sochaux,1,1,1,1,18,10,5,3,1,2,0,0,D,0.4166666666666667,-0.21969696969696967,0.0,21.0,1.0,6.0,3.0,3.0,8.0,0.16666666666666666,-0.015151515151515166,0.0,14.0,1.5833333333333333,4.0,2.0,6.0,3.0
121,F1,13/11/10,Caen,Lille,2,5,1,3,11,22,5,8,3,1,0,0,A,-0.16666666666666666,-0.07575757575757575,0.08333333333333333,14.0,1.0833333333333333,3.0,5.0,4.0,4.0,0.3333333333333333,0.1515151515151515,0.0,18.0,1.4166666666666667,4.0,6.0,2.0,3.0
122,F1,13/11/10,Marseille,Lens,1,1,1,0,19,7,5,2,1,2,0,0,D,0.5454545454545454,-0.15454545454545454,0.09090909090909091,18.0,1.7272727272727273,5.0,3.0,3.0,3.0,-0.5833333333333334,0.23484848484848486,0.16666666666666666,13.0,0.9166666666666666,3.0,4.0,5.0,4.0
123,F1,13/11/10,Monaco,Arles,0,0,0,0,16,9,4,4,0,1,0,0,D,0.16666666666666666,0.3484848484848485,0.16666666666666666,13.0,1.0833333333333333,2.0,7.0,3.0,6.0,-1.5,0.2272727272727273,0.0,5.0,0.5833333333333334,1.0,2.0,9.0,1.0
124,F1,13/11/10,Montpellier,Toulouse,1,0,1,0,13,6,5,3,1,1,0,0,H,-0.08333333333333333,-0.17424242424242425,0.16666666666666666,18.0,0.9166666666666666,5.0,3.0,4.0,6.0,0.08333333333333333,-0.1893939393939394,0.08333333333333333,18.0,1.1666666666666667,5.0,3.0,4.0,3.0
125,F1,14/11/10,Auxerre,Rennes,2,1,0,0,12,12,5,5,4,1,0,0,H,0.25,-0.022727272727272707,0.0,15.0,1.4166666666666667,3.0,6.0,3.0,2.0,0.6363636363636364,-0.0636363636363636,0.18181818181818182,20.0,1.1818181818181819,5.0,5.0,1.0,5.0
126,F1,14/11/10,Lorient,Paris SG,1,1,1,0,13,19,4,8,2,2,0,0,D,0.08333333333333333,0.08333333333333333,0.08333333333333333,17.0,1.0833333333333333,5.0,2.0,5.0,3.0,0.5833333333333334,0.037878787878787956,0.08333333333333333,19.0,1.5,5.0,4.0,3.0,6.0
127,F1,14/11/10,Lyon,Nice,1,0,1,0,19,1,6,0,1,3,0,0,H,-0.08333333333333333,0.007575757575757583,0.25,16.0,1.1666666666666667,4.0,4.0,4.0,2.0,-0.25,0.20454545454545453,0.0,16.0,0.9166666666666666,4.0,4.0,4.0,3.0
128,F1,20/11/10,Nancy,Valenciennes,2,0,1,0,25,7,10,0,2,4,0,0,H,-0.7692307692307693,-0.019230769230769273,0.3076923076923077,14.0,1.0769230769230769,4.0,2.0,7.0,1.0,0.08333333333333333,-0.007575757575757583,0.0,15.0,1.0833333333333333,3.0,6.0,3.0,2.0
129,F1,20/11/10,Nice,Montpellier,0,1,0,0,9,14,3,10,2,3,0,0,A,-0.3076923076923077,-0.05769230769230771,0.0,16.0,0.8461538461538461,4.0,4.0,5.0,3.0,0.0,0.08333333333333333,0.15384615384615385,21.0,0.9230769230769231,6.0,3.0,4.0,7.0
130,F1,20/11/10,Paris SG,Caen,2,1,1,0,11,13,3,1,2,2,0,0,H,0.5384615384615384,-0.044871794871794934,0.07692307692307693,20.0,1.4615384615384615,5.0,5.0,3.0,6.0,-0.38461538461538464,-0.21794871794871798,0.07692307692307693,14.0,1.1538461538461537,3.0,5.0,5.0,4.0
131,F1,20/11/10,Rennes,Brest,2,1,1,0,17,7,6,2,1,2,0,0,H,0.5,-0.13636363636363635,0.16666666666666666,20.0,1.1666666666666667,5.0,5.0,2.0,5.0,0.38461538461538464,-0.03205128205128205,0.0,22.0,1.0,6.0,4.0,3.0,8.0
132,F1,20/11/10,Sochaux,Lorient,2,0,1,0,11,6,4,2,0,0,0,0,H,0.15384615384615385,-0.012820512820512803,0.0,15.0,1.5384615384615385,4.0,3.0,6.0,3.0,0.07692307692307693,-0.006410256410256401,0.07692307692307693,18.0,1.0769230769230769,5.0,3.0,5.0,3.0
133,F1,20/11/10,St Etienne,Auxerre,1,1,0,1,13,13,1,4,1,1,0,0,D,0.16666666666666666,-0.10606060606060605,0.16666666666666666,18.0,1.3333333333333333,5.0,3.0,4.0,4.0,0.3076923076923077,0.05769230769230771,0.0,18.0,1.4615384615384615,4.0,6.0,3.0,2.0
134,F1,20/11/10,Toulouse,Marseille,0,1,0,0,11,20,1,4,0,1,0,0,A,0.0,-0.08333333333333333,0.07692307692307693,18.0,1.0769230769230769,5.0,3.0,5.0,3.0,0.5,-0.045454545454545414,0.08333333333333333,19.0,1.6666666666666667,5.0,4.0,3.0,3.0
135,F1,21/11/10,Arles,Bordeaux,2,4,1,2,9,30,5,9,3,1,1,0,A,-1.3846153846153846,0.11538461538461542,0.0,6.0,0.5384615384615384,1.0,3.0,9.0,2.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,19.0,1.0769230769230769,5.0,4.0,4.0,4.0
136,F1,21/11/10,Lens,Lyon,1,3,1,0,3,11,1,5,2,1,0,0,A,-0.5384615384615384,0.044871794871794934,0.15384615384615385,14.0,0.9230769230769231,3.0,5.0,5.0,4.0,0.0,0.08333333333333333,0.23076923076923078,19.0,1.1538461538461537,5.0,4.0,4.0,3.0
137,F1,21/11/10,Lille,Monaco,2,1,1,0,23,3,8,2,0,2,0,0,H,0.5384615384615384,0.20512820512820512,0.0,21.0,1.6923076923076923,5.0,6.0,2.0,3.0,0.15384615384615385,-0.012820512820512803,0.15384615384615385,14.0,1.0,2.0,8.0,3.0,7.0
138,F1,27/11/10,Bordeaux,Lille,1,1,0,1,7,8,1,2,1,1,0,0,D,0.21428571428571427,0.13736263736263735,0.07142857142857142,22.0,1.2857142857142858,6.0,4.0,4.0,4.0,0.5714285714285714,0.03296703296703296,0.0,24.0,1.7142857142857142,6.0,6.0,2.0,3.0
139,F1,27/11/10,Lorient,Rennes,2,0,0,0,15,4,8,1,2,1,0,0,H,-0.07142857142857142,-0.14835164835164835,0.07142857142857142,18.0,1.0,5.0,3.0,6.0,3.0,0.5384615384615384,0.038461538461538436,0.15384615384615385,23.0,1.2307692307692308,6.0,5.0,2.0,5.0
140,F1,27/11/10,Marseille,Montpellier,4,0,2,0,10,16,6,3,1,2,0,0,H,0.5384615384615384,0.038461538461538436,0.07692307692307693,22.0,1.6153846153846154,6.0,4.0,3.0,4.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,24.0,0.9285714285714286,7.0,3.0,4.0,8.0
141,F1,27/11/10,Monaco,Nice,1,1,0,0,14,8,2,2,0,3,0,1,D,0.07142857142857142,-0.08241758241758243,0.14285714285714285,14.0,1.0,2.0,8.0,4.0,7.0,-0.35714285714285715,-0.04945054945054944,0.0,16.0,0.7857142857142857,4.0,4.0,6.0,3.0
142,F1,27/11/10,Nancy,St Etienne,1,1,0,0,18,15,4,6,0,2,0,0,D,-0.5714285714285714,0.19780219780219788,0.2857142857142857,17.0,1.1428571428571428,5.0,2.0,7.0,2.0,0.15384615384615385,-0.012820512820512803,0.15384615384615385,19.0,1.3076923076923077,5.0,4.0,4.0,4.0
143,F1,27/11/10,Valenciennes,Arles,3,0,1,0,20,10,8,1,3,3,0,0,H,-0.07692307692307693,-0.16025641025641024,0.0,15.0,1.0,3.0,6.0,4.0,2.0,-1.4285714285714286,-0.04395604395604402,0.07142857142857142,6.0,0.6428571428571429,1.0,3.0,10.0,2.0
144,F1,28/11/10,Auxerre,Toulouse,1,2,0,2,13,9,3,5,3,2,0,0,A,0.2857142857142857,-0.02197802197802201,0.0,19.0,1.4285714285714286,4.0,7.0,3.0,2.0,-0.07142857142857142,-0.07142857142857142,0.07142857142857142,18.0,1.0,5.0,3.0,6.0,3.0
145,F1,28/11/10,Caen,Sochaux,0,3,0,1,19,9,4,4,1,2,0,0,A,-0.42857142857142855,-0.04395604395604391,0.07142857142857142,14.0,1.1428571428571428,3.0,5.0,6.0,4.0,0.2857142857142857,0.13186813186813184,0.0,18.0,1.5714285714285714,5.0,3.0,6.0,4.0
146,F1,28/11/10,Lyon,Paris SG,2,2,0,0,27,11,5,4,2,1,1,0,D,0.14285714285714285,0.14285714285714285,0.21428571428571427,22.0,1.2857142857142858,6.0,4.0,4.0,3.0,0.5714285714285714,0.03296703296703296,0.07142857142857142,23.0,1.5,6.0,5.0,3.0,6.0
147,F1,30/11/10,Brest,Lens,4,1,2,1,14,13,6,5,1,1,0,0,H,0.2857142857142857,-0.09890109890109894,0.0,22.0,1.0,6.0,4.0,4.0,8.0,-0.6428571428571429,-0.10439560439560447,0.14285714285714285,14.0,0.9285714285714286,3.0,5.0,6.0,4.0
148,F1,01/12/10,Marseille,Rennes,0,0,0,0,19,12,5,4,2,1,0,0,D,0.7857142857142857,0.24725274725274726,0.07142857142857142,25.0,1.7857142857142858,7.0,4.0,3.0,5.0,0.35714285714285715,-0.18131868131868129,0.14285714285714285,23.0,1.1428571428571428,6.0,5.0,3.0,5.0
149,F1,01/12/10,Valenciennes,St Etienne,1,1,0,1,25,6,8,4,1,1,0,0,D,0.14285714285714285,0.21978021978021978,0.0,18.0,1.1428571428571428,4.0,6.0,4.0,3.0,0.14285714285714285,-0.010989010989011005,0.14285714285714285,20.0,1.2857142857142858,5.0,5.0,4.0,4.0
150,F1,04/12/10,Arles,Nancy,1,1,1,1,14,7,2,1,2,4,0,0,D,-1.5333333333333334,-0.10476190476190483,0.06666666666666667,6.0,0.6,1.0,3.0,11.0,2.0,-0.5333333333333333,0.03809523809523807,0.26666666666666666,18.0,1.1333333333333333,5.0,3.0,7.0,2.0
151,F1,04/12/10,Lens,Auxerre,1,1,1,0,17,13,2,3,1,1,0,0,D,-0.8,-0.15714285714285714,0.13333333333333333,14.0,0.9333333333333333,3.0,5.0,7.0,4.0,0.2,-0.08571428571428569,0.0,19.0,1.4,4.0,7.0,4.0,2.0
152,F1,04/12/10,Lille,Lorient,6,3,2,2,22,7,11,4,2,2,0,1,H,0.5333333333333333,-0.03809523809523807,0.0,25.0,1.6666666666666667,6.0,7.0,2.0,3.0,0.06666666666666667,0.1380952380952381,0.06666666666666667,21.0,1.0666666666666667,6.0,3.0,6.0,4.0
153,F1,04/12/10,Montpellier,Lyon,1,2,0,1,17,8,6,5,3,2,0,0,A,-0.2,-0.27142857142857146,0.13333333333333333,24.0,0.8666666666666667,7.0,3.0,5.0,8.0,0.13333333333333333,-0.009523809523809518,0.26666666666666666,23.0,1.3333333333333333,6.0,5.0,4.0,3.0
154,F1,04/12/10,Rennes,Monaco,1,0,0,0,9,10,2,3,2,3,0,0,H,0.3333333333333333,-0.023809523809523836,0.13333333333333333,24.0,1.0666666666666667,6.0,6.0,3.0,6.0,0.06666666666666667,-0.004761904761904759,0.13333333333333333,15.0,1.0,2.0,9.0,4.0,7.0
155,F1,04/12/10,Sochaux,Valenciennes,2,1,1,0,18,13,8,6,1,1,0,0,H,0.4666666666666667,0.18095238095238098,0.0,21.0,1.6666666666666667,6.0,3.0,6.0,5.0,0.13333333333333333,-0.009523809523809518,0.0,19.0,1.1333333333333333,4.0,7.0,4.0,3.0
156,F1,04/12/10,Toulouse,Caen,1,0,0,0,12,10,4,4,0,3,0,0,H,0.0,0.07142857142857142,0.06666666666666667,21.0,1.0666666666666667,6.0,3.0,6.0,3.0,-0.6,-0.17142857142857143,0.06666666666666667,14.0,1.0666666666666667,3.0,5.0,7.0,4.0
157,F1,05/12/10,Nice,Marseille,1,0,0,0,7,14,1,6,3,3,0,0,H,-0.3333333333333333,0.023809523809523836,0.06666666666666667,17.0,0.8,4.0,5.0,6.0,3.0,0.7333333333333333,-0.05238095238095242,0.06666666666666667,26.0,1.6666666666666667,7.0,5.0,3.0,6.0
158,F1,05/12/10,Paris SG,Brest,3,1,1,0,14,16,5,6,2,0,0,0,H,0.5333333333333333,-0.03809523809523807,0.06666666666666667,24.0,1.5333333333333334,6.0,6.0,3.0,6.0,0.4666666666666667,0.18095238095238098,0.0,25.0,1.2,7.0,4.0,4.0,8.0
159,F1,05/12/10,St Etienne,Bordeaux,2,2,0,1,14,7,9,4,0,2,0,0,D,0.13333333333333333,-0.009523809523809518,0.13333333333333333,21.0,1.2666666666666666,5.0,6.0,4.0,4.0,0.2,-0.014285714285714263,0.06666666666666667,23.0,1.2666666666666666,6.0,5.0,4.0,4.0
160,F1,11/12/10,Arles,Lille,0,1,0,0,9,10,2,4,2,2,1,0,A,-1.4375,0.09583333333333344,0.0625,7.0,0.625,1.0,4.0,11.0,2.0,0.6875,0.15416666666666667,0.0,28.0,1.9375,7.0,7.0,2.0,3.0
161,F1,11/12/10,Auxerre,Marseille,1,1,1,1,14,13,3,3,3,1,0,1,D,0.1875,-0.012500000000000011,0.0,20.0,1.375,4.0,8.0,4.0,2.0,0.625,-0.10833333333333328,0.0625,26.0,1.5625,7.0,5.0,4.0,6.0
162,F1,11/12/10,Brest,Montpellier,0,0,0,0,8,12,3,3,0,2,0,0,D,0.3125,-0.15416666666666667,0.0,25.0,1.1875,7.0,4.0,5.0,8.0,-0.25,-0.04999999999999999,0.125,24.0,0.875,7.0,3.0,6.0,8.0
163,F1,11/12/10,Caen,Nice,0,0,0,0,9,13,1,2,2,3,0,0,D,-0.625,-0.025000000000000022,0.0625,14.0,1.0,3.0,5.0,8.0,4.0,-0.25,0.08333333333333331,0.0625,20.0,0.8125,5.0,5.0,6.0,4.0
164,F1,11/12/10,Lorient,Lens,3,0,0,0,12,14,8,5,0,1,0,0,H,-0.125,-0.19166666666666665,0.125,21.0,1.1875,6.0,3.0,7.0,4.0,-0.75,0.050000000000000044,0.125,15.0,0.9375,3.0,6.0,7.0,4.0
165,F1,11/12/10,Nancy,Sochaux,1,0,0,0,16,15,6,4,2,1,0,0,H,-0.5,0.033333333333333326,0.25,19.0,1.125,5.0,4.0,7.0,2.0,0.5,0.033333333333333326,0.0,24.0,1.6875,7.0,3.0,6.0,5.0
166,F1,11/12/10,Valenciennes,Paris SG,1,2,0,0,11,22,5,12,1,1,0,0,A,0.0625,-0.07083333333333333,0.0,19.0,1.125,4.0,7.0,5.0,3.0,0.625,0.09166666666666667,0.0625,27.0,1.625,7.0,6.0,3.0,6.0
167,F1,12/12/10,Bordeaux,Rennes,0,0,0,0,12,3,3,1,0,2,0,0,D,0.1875,-0.012500000000000011,0.0625,24.0,1.3125,6.0,6.0,4.0,4.0,0.375,0.041666666666666685,0.125,27.0,1.0625,7.0,6.0,3.0,7.0
168,F1,12/12/10,Lyon,Toulouse,2,0,2,0,12,8,6,4,0,1,0,0,H,0.1875,0.05416666666666667,0.25,26.0,1.375,7.0,5.0,4.0,3.0,0.0625,0.0625,0.0625,24.0,1.0625,7.0,3.0,6.0,4.0
169,F1,12/12/10,Monaco,St Etienne,0,2,0,1,13,9,3,3,2,1,0,0,A,0.0,-0.06666666666666667,0.125,15.0,0.9375,2.0,9.0,5.0,7.0,0.125,-0.008333333333333331,0.125,22.0,1.3125,5.0,7.0,4.0,4.0
170,F1,18/12/10,Montpellier,Auxerre,1,1,0,0,12,9,4,3,3,1,0,0,D,-0.23529411764705882,0.01470588235294118,0.11764705882352941,25.0,0.8235294117647058,7.0,4.0,6.0,9.0,0.17647058823529413,-0.011029411764705871,0.0,21.0,1.3529411764705883,4.0,9.0,4.0,2.0
171,F1,18/12/10,Nice,Brest,1,1,1,1,13,13,5,3,1,3,0,0,D,-0.23529411764705882,0.01470588235294118,0.058823529411764705,21.0,0.7647058823529411,5.0,6.0,6.0,5.0,0.29411764705882354,-0.01838235294117646,0.0,26.0,1.1176470588235294,7.0,5.0,5.0,9.0
172,F1,18/12/10,Paris SG,Monaco,2,2,1,1,17,13,8,4,1,3,0,0,D,0.6470588235294118,0.022058823529411797,0.058823529411764705,30.0,1.6470588235294117,8.0,6.0,3.0,6.0,-0.11764705882352941,-0.11764705882352941,0.11764705882352941,15.0,0.8823529411764706,2.0,9.0,6.0,7.0
173,F1,18/12/10,Rennes,Valenciennes,1,0,0,0,14,7,3,3,1,2,0,0,H,0.35294117647058826,-0.022058823529411742,0.11764705882352941,28.0,1.0,7.0,7.0,3.0,8.0,0.0,-0.0625,0.0,19.0,1.1176470588235294,4.0,7.0,6.0,3.0
174,F1,18/12/10,St Etienne,Arles,2,0,0,0,22,6,6,2,0,3,0,1,H,0.23529411764705882,0.11029411764705882,0.11764705882352941,25.0,1.3529411764705883,6.0,7.0,4.0,5.0,-1.411764705882353,0.025735294117646967,0.11764705882352941,7.0,0.5882352941176471,1.0,4.0,12.0,2.0
175,F1,18/12/10,Toulouse,Lorient,3,0,1,0,7,9,4,3,1,0,0,0,H,-0.058823529411764705,-0.1213235294117647,0.058823529411764705,24.0,1.0,7.0,3.0,7.0,4.0,0.058823529411764705,0.18382352941176472,0.11764705882352941,24.0,1.2941176470588236,7.0,3.0,7.0,5.0
176,F1,19/12/10,Marseille,Lyon,1,1,0,1,13,11,3,3,2,1,0,0,D,0.5882352941176471,-0.03676470588235292,0.11764705882352941,27.0,1.5294117647058822,7.0,6.0,4.0,6.0,0.29411764705882354,0.10661764705882354,0.23529411764705882,29.0,1.411764705882353,8.0,5.0,4.0,4.0
177,F1,19/12/10,Sochaux,Bordeaux,1,1,1,1,15,14,5,7,0,2,0,0,D,0.4117647058823529,-0.08823529411764708,0.0,24.0,1.588235294117647,7.0,3.0,7.0,5.0,0.17647058823529413,-0.011029411764705871,0.058823529411764705,25.0,1.2352941176470589,6.0,7.0,4.0,5.0
178,F1,21/12/10,Lorient,Montpellier,0,0,0,0,14,7,4,2,1,2,0,1,D,-0.1111111111111111,-0.16993464052287582,0.1111111111111111,24.0,1.2222222222222223,7.0,3.0,8.0,5.0,-0.2222222222222222,0.01307189542483661,0.1111111111111111,26.0,0.8333333333333334,7.0,5.0,6.0,9.0
179,F1,22/12/10,Arles,Nice,0,0,0,0,10,11,2,1,1,2,0,0,D,-1.4444444444444444,-0.03267973856209139,0.16666666666666666,7.0,0.5555555555555556,1.0,4.0,13.0,2.0,-0.2222222222222222,0.01307189542483661,0.05555555555555555,22.0,0.7777777777777778,5.0,7.0,6.0,5.0
180,F1,22/12/10,Bordeaux,Lens,2,2,0,2,18,7,9,3,2,4,1,0,D,0.16666666666666666,-0.009803921568627472,0.05555555555555555,26.0,1.2222222222222223,6.0,8.0,4.0,5.0,-0.8823529411764706,-0.13235294117647056,0.11764705882352941,15.0,0.8823529411764706,3.0,6.0,8.0,4.0
181,F1,22/12/10,Brest,Marseille,0,0,0,0,5,13,1,2,0,3,0,1,D,0.2777777777777778,-0.01633986928104575,0.0,27.0,1.1111111111111112,7.0,6.0,5.0,9.0,0.5555555555555556,-0.0326797385620915,0.1111111111111111,28.0,1.5,7.0,7.0,4.0,6.0
182,F1,22/12/10,Caen,Rennes,1,0,1,0,8,15,3,4,1,1,0,0,H,-0.5882352941176471,0.03676470588235292,0.058823529411764705,15.0,0.9411764705882353,3.0,6.0,8.0,5.0,0.3888888888888889,0.03594771241830064,0.1111111111111111,31.0,1.0,8.0,7.0,3.0,9.0
183,F1,22/12/10,Lille,St Etienne,1,1,0,0,14,7,2,4,1,1,0,0,D,0.7058823529411765,0.018382352941176516,0.0,31.0,1.8823529411764706,8.0,7.0,2.0,4.0,0.3333333333333333,0.0980392156862745,0.1111111111111111,28.0,1.3888888888888888,7.0,7.0,4.0,6.0
184,F1,22/12/10,Lyon,Auxerre,1,1,1,0,19,10,3,4,2,4,0,0,D,0.2777777777777778,-0.01633986928104575,0.2222222222222222,30.0,1.3888888888888888,8.0,6.0,4.0,4.0,0.16666666666666666,-0.009803921568627472,0.0,22.0,1.3333333333333333,4.0,10.0,4.0,2.0
185,F1,22/12/10,Monaco,Sochaux,2,1,1,0,16,11,2,3,2,0,0,1,H,-0.1111111111111111,0.006535947712418305,0.1111111111111111,16.0,0.9444444444444444,2.0,10.0,6.0,7.0,0.3888888888888889,-0.022875816993464027,0.0,25.0,1.5555555555555556,7.0,4.0,7.0,5.0
186,F1,22/12/10,Nancy,Paris SG,2,0,0,0,23,16,8,3,3,3,0,1,H,-0.4117647058823529,0.08823529411764708,0.23529411764705882,22.0,1.1176470588235294,6.0,4.0,7.0,3.0,0.6111111111111112,-0.03594771241830064,0.05555555555555555,31.0,1.6666666666666667,8.0,7.0,3.0,6.0
187,F1,22/12/10,Valenciennes,Toulouse,2,1,2,1,10,11,4,3,1,2,0,0,H,-0.05555555555555555,-0.05555555555555555,0.0,19.0,1.0555555555555556,4.0,7.0,7.0,3.0,0.1111111111111111,0.16993464052287582,0.05555555555555555,27.0,1.1111111111111112,8.0,3.0,7.0,5.0
188,F1,15/01/11,Auxerre,Monaco,1,1,1,0,10,16,6,3,1,1,0,0,D,0.15789473684210525,-0.008771929824561403,0.0,23.0,1.3157894736842106,4.0,11.0,4.0,2.0,-0.05263157894736842,0.05847953216374269,0.10526315789473684,19.0,1.0,3.0,10.0,6.0,7.0
189,F1,15/01/11,Brest,Caen,1,3,1,1,24,15,9,7,2,3,0,1,A,0.2631578947368421,-0.0146198830409357,0.0,28.0,1.0526315789473684,7.0,7.0,5.0,10.0,-0.5,0.08823529411764708,0.05555555555555555,18.0,0.9444444444444444,4.0,6.0,8.0,6.0
190,F1,15/01/11,Lens,St Etienne,2,1,0,0,10,9,3,3,3,0,0,0,H,-0.8333333333333334,0.04901960784313719,0.1111111111111111,16.0,0.9444444444444444,3.0,7.0,8.0,4.0,0.3157894736842105,-0.017543859649122806,0.10526315789473684,29.0,1.368421052631579,7.0,8.0,4.0,6.0
191,F1,15/01/11,Lyon,Lorient,3,0,1,0,20,8,11,2,1,3,0,0,H,0.2631578947368421,-0.0146198830409357,0.21052631578947367,31.0,1.368421052631579,8.0,7.0,4.0,4.0,-0.10526315789473684,0.005847953216374269,0.10526315789473684,25.0,1.1578947368421053,7.0,4.0,8.0,6.0
192,F1,15/01/11,Montpellier,Valenciennes,2,1,0,0,15,10,6,6,1,0,1,1,H,-0.21052631578947367,0.011695906432748537,0.15789473684210525,27.0,0.7894736842105263,7.0,6.0,6.0,10.0,0.0,0.05555555555555555,0.0,22.0,1.105263157894737,5.0,7.0,7.0,3.0
