,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
93,SC0,12/12/2020,Motherwell,St Mirren,0,1,0,1,19,8,9,3,1,4,0,0,A,-0.42857142857142855,-0.19780219780219777,0.07142857142857142,15.0,1.0714285714285714,4.0,3.0,7.0,5.0,-0.6153846153846154,0.05128205128205121,0.15384615384615385,12.0,0.6153846153846154,3.0,3.0,7.0,4.0
94,SC0,12/12/2020,St Johnstone,Livingston,1,2,0,0,10,7,3,4,2,2,0,0,A,-0.375,0.025000000000000022,0.125,17.0,0.875,4.0,5.0,7.0,3.0,-0.5,0.16666666666666663,0.0,15.0,1.0,4.0,3.0,9.0,4.0
95,SC0,13/12/2020,Dundee United,Rangers,1,2,1,2,7,18,2,5,1,1,0,0,A,-0.5,-0.09999999999999998,0.0,20.0,0.75,5.0,5.0,6.0,4.0,2.625,0.09166666666666679,0.0,44.0,2.8125,14.0,2.0,0.0,14.0
96,SC0,13/12/2020,Celtic,Kilmarnock,2,0,0,0,26,2,10,1,0,2,0,0,H,1.5,-0.11538461538461542,0.0,31.0,2.5,9.0,4.0,1.0,5.0,0.06666666666666667,-0.07619047619047618,0.26666666666666666,17.0,1.2,5.0,2.0,8.0,2.0
97,SC0,19/12/2020,Hibernian,Dundee United,1,1,1,0,13,10,8,3,1,3,0,0,D,0.7058823529411765,0.20588235294117652,0.0,32.0,1.6470588235294117,9.0,5.0,3.0,8.0,-0.5294117647058824,-0.02941176470588236,0.0,20.0,0.7647058823529411,5.0,5.0,7.0,4.0
98,SC0,19/12/2020,Rangers,Motherwell,3,1,0,1,20,4,8,2,0,2,0,0,H,2.5294117647058822,-0.09558823529411775,0.0,47.0,2.764705882352941,15.0,2.0,0.0,14.0,-0.4666666666666667,-0.038095238095238126,0.06666666666666667,15.0,1.0,4.0,3.0,8.0,5.0
99,SC0,19/12/2020,Ross County,Hamilton,0,2,0,1,19,9,3,3,1,1,0,0,A,-1.2941176470588236,-0.044117647058823595,0.17647058823529413,13.0,0.5882352941176471,3.0,4.0,10.0,4.0,-1.5,-0.16666666666666674,0.0625,11.0,1.0,3.0,2.0,11.0,2.0
100,SC0,19/12/2020,St Mirren,St Johnstone,3,2,1,2,14,6,4,4,1,2,0,1,H,-0.5,0.11538461538461542,0.14285714285714285,15.0,0.6428571428571429,4.0,3.0,7.0,5.0,-0.4117647058823529,-0.03676470588235292,0.11764705882352941,17.0,0.8823529411764706,4.0,5.0,8.0,3.0
101,SC0,20/12/2020,Kilmarnock,Aberdeen,0,2,0,0,7,14,2,3,1,0,1,0,A,-0.0625,-0.12916666666666665,0.25,17.0,1.125,5.0,2.0,9.0,2.0,0.375,0.10833333333333334,0.125,31.0,1.4375,9.0,4.0,3.0,7.0
102,SC0,23/12/2020,Celtic,Ross County,2,0,1,0,25,5,7,3,0,0,0,0,H,1.5333333333333334,0.03333333333333344,0.0,34.0,2.466666666666667,10.0,4.0,1.0,6.0,-1.3333333333333333,-0.039215686274509665,0.16666666666666666,13.0,0.5555555555555556,3.0,4.0,11.0,4.0
103,SC0,23/12/2020,Hamilton,Livingston,0,2,0,0,2,16,0,3,2,0,0,0,A,-1.2941176470588236,0.2058823529411764,0.058823529411764705,14.0,1.0588235294117647,4.0,2.0,11.0,3.0,-0.4117647058823529,0.08823529411764708,0.0,18.0,1.0588235294117647,5.0,3.0,9.0,4.0
104,SC0,23/12/2020,Hibernian,St Mirren,1,0,1,0,10,13,4,4,1,0,1,1,H,0.6666666666666666,-0.03921568627450989,0.0,33.0,1.6111111111111112,9.0,6.0,3.0,8.0,-0.4,0.09999999999999998,0.13333333333333333,18.0,0.8,5.0,3.0,7.0,5.0
105,SC0,23/12/2020,St Johnstone,Rangers,0,3,0,2,9,10,2,5,1,0,1,0,A,-0.4444444444444444,-0.0326797385620915,0.16666666666666666,17.0,0.9444444444444444,4.0,5.0,9.0,3.0,2.5,-0.02941176470588225,0.0,50.0,2.7777777777777777,16.0,2.0,0.0,14.0
106,SC0,23/12/2020,Motherwell,Aberdeen,0,0,0,0,4,8,1,1,0,1,0,0,D,-0.5625,-0.09583333333333333,0.0625,15.0,1.0,4.0,3.0,9.0,5.0,0.47058823529411764,0.09558823529411764,0.11764705882352941,34.0,1.4705882352941178,10.0,4.0,3.0,8.0
107,SC0,23/12/2020,Dundee United,Kilmarnock,2,0,2,0,9,13,5,2,2,1,0,0,H,-0.5,0.02941176470588236,0.0,21.0,0.7777777777777778,5.0,6.0,7.0,4.0,-0.17647058823529413,-0.11397058823529413,0.29411764705882354,17.0,1.0588235294117647,5.0,2.0,10.0,2.0
108,SC0,26/12/2020,Rangers,Hibernian,1,0,1,0,15,9,5,1,0,1,0,0,H,2.526315789473684,0.02631578947368407,0.0,53.0,2.789473684210526,17.0,2.0,0.0,15.0,0.6842105263157895,0.01754385964912286,0.05263157894736842,36.0,1.5789473684210527,10.0,6.0,3.0,9.0
109,SC0,26/12/2020,Aberdeen,St Johnstone,2,1,1,1,9,12,3,3,1,2,0,1,H,0.4444444444444444,-0.02614379084967322,0.1111111111111111,35.0,1.3888888888888888,10.0,5.0,3.0,9.0,-0.5789473684210527,-0.13450292397660824,0.21052631578947367,17.0,0.8947368421052632,4.0,5.0,10.0,3.0
110,SC0,26/12/2020,Dundee United,Motherwell,1,1,0,1,10,22,5,7,3,0,0,0,D,-0.3684210526315789,0.13157894736842107,0.0,24.0,0.8421052631578947,6.0,6.0,7.0,5.0,-0.5294117647058824,0.03308823529411764,0.058823529411764705,16.0,0.9411764705882353,4.0,4.0,9.0,6.0
111,SC0,26/12/2020,Hamilton,Celtic,0,3,0,0,3,23,0,8,1,1,0,0,A,-1.3333333333333333,-0.039215686274509665,0.05555555555555555,14.0,1.0,4.0,2.0,12.0,3.0,1.5625,0.029166666666666563,0.0,37.0,2.4375,11.0,4.0,1.0,7.0
112,SC0,26/12/2020,Kilmarnock,Livingston,1,2,0,0,9,9,2,4,2,2,0,0,A,-0.2777777777777778,-0.10130718954248366,0.2777777777777778,17.0,1.0,5.0,2.0,11.0,2.0,-0.2777777777777778,0.13398692810457513,0.0,21.0,1.1111111111111112,6.0,3.0,9.0,5.0
113,SC0,26/12/2020,Ross County,St Mirren,0,2,0,0,8,23,4,9,0,1,2,0,A,-1.368421052631579,-0.03508771929824572,0.15789473684210525,13.0,0.5263157894736842,3.0,4.0,12.0,4.0,-0.4375,-0.03749999999999998,0.1875,18.0,0.75,5.0,3.0,8.0,5.0
114,SC0,30/12/2020,Celtic,Dundee United,3,0,2,0,24,8,9,3,0,2,0,0,H,1.6470588235294117,0.08455882352941169,0.0,40.0,2.4705882352941178,12.0,4.0,1.0,8.0,-0.35,0.01842105263157895,0.0,25.0,0.85,6.0,7.0,7.0,5.0
115,SC0,30/12/2020,St Johnstone,Hamilton,0,0,0,0,28,10,3,2,0,2,0,0,D,-0.6,-0.021052631578947323,0.25,17.0,0.9,4.0,5.0,11.0,3.0,-1.4210526315789473,-0.08771929824561409,0.05263157894736842,14.0,0.9473684210526315,4.0,2.0,13.0,3.0
116,SC0,30/12/2020,St Mirren,Rangers,0,2,0,2,8,10,3,3,2,1,0,0,A,-0.29411764705882354,0.14338235294117646,0.17647058823529413,21.0,0.8235294117647058,6.0,3.0,8.0,6.0,2.45,-0.07631578947368389,0.0,56.0,2.7,18.0,2.0,0.0,16.0
117,SC0,30/12/2020,Hibernian,Ross County,0,2,0,1,13,6,4,4,2,1,0,0,A,0.6,-0.08421052631578951,0.05,36.0,1.5,10.0,6.0,4.0,9.0,-1.4,-0.03157894736842093,0.25,13.0,0.5,3.0,4.0,13.0,4.0
118,SC0,30/12/2020,Motherwell,Kilmarnock,0,2,0,1,7,15,1,6,2,1,1,0,A,-0.5,0.02941176470588236,0.05555555555555555,17.0,0.9444444444444444,4.0,5.0,9.0,6.0,-0.3157894736842105,-0.03801169590643272,0.2631578947368421,17.0,1.0,5.0,2.0,12.0,2.0
119,SC0,02/01/2021,Rangers,Celtic,1,0,0,0,10,13,0,3,3,3,0,1,H,2.4285714285714284,-0.021428571428571797,0.0,59.0,2.6666666666666665,19.0,2.0,0.0,17.0,1.7222222222222223,0.07516339869281063,0.0,43.0,2.5,13.0,4.0,1.0,9.0
120,SC0,02/01/2021,Aberdeen,Dundee United,0,0,0,0,18,9,3,1,1,2,0,0,D,0.47368421052631576,0.029239766081871343,0.10526315789473684,38.0,1.4210526315789473,11.0,5.0,3.0,9.0,-0.47619047619047616,-0.1261904761904762,0.0,25.0,0.8095238095238095,6.0,7.0,8.0,5.0
121,SC0,02/01/2021,Hamilton,Motherwell,3,0,1,0,8,10,4,6,0,1,0,0,H,-1.35,0.07105263157894726,0.05,15.0,0.9,4.0,3.0,13.0,4.0,-0.5789473684210527,-0.07894736842105265,0.10526315789473684,17.0,0.8947368421052632,4.0,5.0,10.0,6.0
122,SC0,02/01/2021,Hibernian,Livingston,0,3,0,2,5,12,1,6,1,1,0,0,A,0.47619047619047616,-0.12380952380952381,0.047619047619047616,36.0,1.4285714285714286,10.0,6.0,5.0,9.0,-0.21052631578947367,0.06725146198830412,0.0,24.0,1.1578947368421053,7.0,3.0,9.0,5.0
123,SC0,02/01/2021,Kilmarnock,St Mirren,1,1,1,0,9,8,3,1,3,2,0,0,D,-0.2,0.1157894736842105,0.25,20.0,1.05,6.0,2.0,12.0,3.0,-0.3888888888888889,-0.09477124183006536,0.16666666666666666,21.0,0.7777777777777778,6.0,3.0,9.0,6.0
124,SC0,02/01/2021,Ross County,St Johnstone,1,1,1,1,10,14,5,6,2,2,0,0,D,-1.2380952380952381,0.16190476190476177,0.23809523809523808,16.0,0.5714285714285714,4.0,4.0,13.0,5.0,-0.5714285714285714,0.02857142857142858,0.23809523809523808,18.0,0.8571428571428571,4.0,6.0,11.0,4.0
125,SC0,09/01/2021,Kilmarnock,Hamilton,2,0,1,0,18,6,3,1,0,1,0,0,H,-0.19047619047619047,0.009523809523809545,0.23809523809523808,21.0,1.0476190476190477,6.0,3.0,12.0,3.0,-1.1428571428571428,0.2071428571428573,0.047619047619047616,18.0,1.0,5.0,3.0,13.0,5.0
126,SC0,09/01/2021,St Mirren,Motherwell,1,1,0,1,16,11,2,3,1,1,0,0,D,-0.3684210526315789,0.020467836257309968,0.15789473684210525,22.0,0.7894736842105263,6.0,4.0,9.0,6.0,-0.7,-0.1210526315789473,0.1,17.0,0.85,4.0,5.0,11.0,6.0
127,SC0,10/01/2021,Aberdeen,Rangers,1,2,0,1,4,17,2,7,2,1,1,0,A,0.45,-0.023684210526315752,0.1,39.0,1.35,11.0,6.0,3.0,10.0,2.3636363636363638,-0.06493506493506462,0.0,62.0,2.590909090909091,20.0,2.0,0.0,18.0
128,SC0,10/01/2021,Livingston,Ross County,3,1,1,1,12,6,4,2,1,5,0,0,H,-0.05,0.16052631578947368,0.0,27.0,1.25,8.0,3.0,9.0,6.0,-1.1818181818181819,0.05627705627705626,0.22727272727272727,17.0,0.5909090909090909,4.0,5.0,13.0,5.0
129,SC0,11/01/2021,Celtic,Hibernian,1,1,0,0,10,16,6,7,1,2,0,0,D,1.5789473684210527,-0.14327485380116967,0.05263157894736842,43.0,2.3684210526315788,13.0,4.0,2.0,9.0,0.3181818181818182,-0.158008658008658,0.045454545454545456,36.0,1.3636363636363635,10.0,6.0,6.0,9.0
130,SC0,12/01/2021,Dundee United,St Johnstone,2,2,1,2,9,23,2,6,3,2,0,0,D,-0.45454545454545453,0.021645021645021634,0.0,26.0,0.7727272727272727,6.0,8.0,8.0,6.0,-0.5454545454545454,0.025974025974025983,0.22727272727272727,19.0,0.8636363636363636,4.0,7.0,11.0,4.0
131,SC0,16/01/2021,Celtic,Livingston,0,0,0,0,7,15,1,1,1,2,0,0,D,1.5,-0.07894736842105265,0.05,44.0,2.3,13.0,5.0,2.0,9.0,0.047619047619047616,0.09761904761904762,0.0,30.0,1.3333333333333333,9.0,3.0,9.0,6.0
132,SC0,16/01/2021,Hamilton,Dundee United,0,0,0,0,11,6,3,2,1,3,0,0,D,-1.1818181818181819,-0.038961038961039085,0.045454545454545456,18.0,0.9545454545454546,5.0,3.0,14.0,5.0,-0.43478260869565216,0.01976284584980237,0.0,27.0,0.8260869565217391,6.0,9.0,8.0,6.0
133,SC0,16/01/2021,Hibernian,Kilmarnock,2,0,0,0,6,7,5,0,0,1,0,0,H,0.30434782608695654,-0.013833992094861636,0.043478260869565216,37.0,1.3478260869565217,10.0,7.0,6.0,9.0,-0.09090909090909091,0.09956709956709955,0.22727272727272727,24.0,1.0909090909090908,7.0,3.0,12.0,4.0
134,SC0,16/01/2021,Ross County,Aberdeen,4,1,2,1,9,15,5,5,3,0,0,0,H,-1.2173913043478262,-0.035573122529644285,0.21739130434782608,17.0,0.6086956521739131,4.0,5.0,14.0,5.0,0.38095238095238093,-0.06904761904761908,0.14285714285714285,39.0,1.3333333333333333,11.0,6.0,4.0,10.0
135,SC0,16/01/2021,St Johnstone,St Mirren,1,0,0,0,8,5,2,0,2,0,0,1,H,-0.5217391304347826,0.02371541501976282,0.21739130434782608,20.0,0.9130434782608695,4.0,8.0,11.0,4.0,-0.35,0.01842105263157895,0.15,23.0,0.8,6.0,5.0,9.0,6.0
136,SC0,17/01/2021,Motherwell,Rangers,1,1,1,0,5,16,3,5,3,1,0,0,D,-0.6666666666666666,0.033333333333333326,0.09523809523809523,18.0,0.8571428571428571,4.0,6.0,11.0,6.0,2.3043478260869565,-0.059288537549407216,0.0,65.0,2.5652173913043477,21.0,2.0,0.0,18.0
137,SC0,20/01/2021,Livingston,Celtic,2,2,1,2,6,18,2,6,0,0,0,1,D,0.045454545454545456,-0.0021645021645021606,0.0,31.0,1.2727272727272727,9.0,4.0,9.0,7.0,1.4285714285714286,-0.0714285714285714,0.047619047619047616,45.0,2.1904761904761907,13.0,6.0,2.0,10.0
138,SC0,23/01/2021,Aberdeen,Motherwell,2,0,1,0,26,6,8,3,2,1,0,1,H,0.22727272727272727,-0.15367965367965367,0.13636363636363635,39.0,1.3181818181818181,11.0,6.0,5.0,10.0,-0.6363636363636364,0.030303030303030276,0.09090909090909091,19.0,0.8636363636363636,4.0,7.0,11.0,6.0
139,SC0,23/01/2021,Rangers,Ross County,5,0,3,0,28,7,11,2,1,2,0,0,H,2.2083333333333335,-0.09601449275362306,0.0,66.0,2.5,21.0,3.0,0.0,18.0,-1.0416666666666667,0.17572463768115942,0.20833333333333334,20.0,0.75,5.0,5.0,14.0,5.0
140,SC0,27/01/2021,Dundee United,St Mirren,1,5,0,3,12,19,4,6,2,1,0,0,A,-0.4166666666666667,0.018115942028985477,0.0,28.0,0.7916666666666666,6.0,10.0,8.0,7.0,-0.38095238095238093,-0.030952380952380953,0.19047619047619047,23.0,0.7619047619047619,6.0,5.0,10.0,6.0
141,SC0,27/01/2021,Ross County,Motherwell,1,2,1,0,11,12,5,6,5,0,0,0,A,-1.2,-0.15833333333333321,0.2,20.0,0.72,5.0,5.0,15.0,5.0,-0.6956521739130435,-0.059288537549407105,0.13043478260869565,19.0,0.8260869565217391,4.0,7.0,12.0,6.0
142,SC0,27/01/2021,St Johnstone,Aberdeen,0,0,0,0,8,16,2,3,1,1,0,0,D,-0.4583333333333333,0.06340579710144928,0.20833333333333334,23.0,0.9166666666666666,5.0,8.0,11.0,5.0,0.30434782608695654,0.07707509881422928,0.13043478260869565,42.0,1.3478260869565217,12.0,6.0,5.0,11.0
143,SC0,27/01/2021,Celtic,Hamilton,2,0,1,0,24,4,7,0,0,0,0,0,H,1.3636363636363635,-0.06493506493506507,0.09090909090909091,46.0,2.1818181818181817,13.0,7.0,2.0,10.0,-1.1304347826086956,0.05138339920948631,0.043478260869565216,19.0,0.9130434782608695,5.0,4.0,14.0,6.0
144,SC0,27/01/2021,Hibernian,Rangers,0,1,0,0,8,11,2,3,3,0,0,0,A,0.375,0.07065217391304346,0.041666666666666664,40.0,1.375,11.0,7.0,6.0,10.0,2.32,0.11166666666666636,0.0,69.0,2.6,22.0,3.0,0.0,19.0
145,SC0,27/01/2021,Livingston,Kilmarnock,2,0,0,0,12,5,3,2,2,3,0,0,H,0.043478260869565216,-0.0019762845849802396,0.0,32.0,1.3043478260869565,9.0,5.0,9.0,7.0,-0.17391304347826086,-0.08300395256916995,0.21739130434782608,24.0,1.0434782608695652,7.0,3.0,13.0,4.0
146,SC0,30/01/2021,Celtic,St Mirren,1,2,1,2,19,11,4,5,0,0,0,0,A,1.391304347826087,0.027667984189723382,0.08695652173913043,49.0,2.1739130434782608,14.0,7.0,2.0,11.0,-0.18181818181818182,0.1991341991341991,0.18181818181818182,26.0,0.9545454545454546,7.0,5.0,10.0,6.0
147,SC0,30/01/2021,Dundee United,Hibernian,0,2,0,1,10,12,3,5,0,1,0,0,A,-0.56,-0.14333333333333337,0.0,28.0,0.8,6.0,10.0,9.0,7.0,0.32,-0.05499999999999999,0.04,40.0,1.32,11.0,7.0,7.0,10.0
148,SC0,30/01/2021,Kilmarnock,St Johnstone,2,3,2,0,13,15,5,6,1,1,0,0,A,-0.25,-0.07608695652173914,0.20833333333333334,24.0,1.0,7.0,3.0,14.0,4.0,-0.44,0.018333333333333313,0.2,24.0,0.88,5.0,9.0,11.0,6.0
149,SC0,30/01/2021,Livingston,Aberdeen,0,0,0,0,6,9,2,2,1,0,0,0,D,0.125,0.08152173913043478,0.0,35.0,1.3333333333333333,10.0,5.0,9.0,8.0,0.2916666666666667,-0.012681159420289856,0.125,43.0,1.2916666666666667,12.0,7.0,5.0,12.0
150,SC0,02/02/2021,Aberdeen,Livingston,0,2,0,2,8,7,3,2,2,1,0,0,A,0.28,-0.011666666666666659,0.12,44.0,1.24,12.0,8.0,5.0,13.0,0.12,-0.0050000000000000044,0.0,36.0,1.28,10.0,6.0,9.0,9.0
151,SC0,02/02/2021,St Mirren,Hibernian,1,2,0,0,4,11,1,4,2,1,1,0,A,-0.13043478260869565,0.051383399209486175,0.17391304347826086,29.0,1.0,8.0,5.0,10.0,6.0,0.38461538461538464,0.06461538461538463,0.038461538461538464,43.0,1.3461538461538463,12.0,7.0,7.0,11.0
152,SC0,02/02/2021,Kilmarnock,Celtic,0,4,0,1,12,12,3,6,1,0,0,0,A,-0.28,-0.030000000000000027,0.2,24.0,1.04,7.0,3.0,15.0,4.0,1.2916666666666667,-0.09963768115942018,0.08333333333333333,49.0,2.125,14.0,7.0,3.0,11.0
153,SC0,03/02/2021,Hamilton,Ross County,1,2,1,0,7,16,4,5,1,2,0,0,A,-1.1666666666666667,-0.036231884057971175,0.041666666666666664,19.0,0.875,5.0,4.0,15.0,6.0,-1.1923076923076923,0.007692307692307665,0.19230769230769232,20.0,0.7307692307692307,5.0,5.0,16.0,5.0
154,SC0,03/02/2021,Motherwell,Dundee United,2,1,2,0,13,15,6,3,0,1,0,0,H,-0.625,0.07065217391304346,0.125,22.0,0.875,5.0,7.0,12.0,6.0,-0.6153846153846154,-0.055384615384615365,0.0,28.0,0.7692307692307693,6.0,10.0,10.0,7.0
155,SC0,03/02/2021,Rangers,St Johnstone,1,0,0,0,9,5,2,3,1,1,0,0,H,2.269230769230769,-0.05076923076923068,0.0,72.0,2.5384615384615383,23.0,3.0,0.0,20.0,-0.38461538461538464,0.055384615384615365,0.19230769230769232,27.0,0.9615384615384616,6.0,9.0,11.0,6.0
156,SC0,06/02/2021,Celtic,Motherwell,2,1,1,0,22,7,9,5,0,3,0,0,H,1.4,0.10833333333333317,0.08,52.0,2.2,15.0,7.0,3.0,12.0,-0.56,0.06499999999999995,0.12,25.0,0.92,6.0,7.0,12.0,6.0
157,SC0,06/02/2021,Hibernian,Aberdeen,2,0,1,0,11,11,5,1,1,0,0,0,H,0.4074074074074074,0.022792022792022748,0.037037037037037035,46.0,1.3703703703703705,13.0,7.0,7.0,11.0,0.19230769230769232,-0.08769230769230771,0.11538461538461539,44.0,1.1923076923076923,12.0,8.0,6.0,13.0
158,SC0,06/02/2021,Livingston,St Johnstone,1,2,0,1,7,15,3,6,2,1,0,0,A,0.19230769230769232,0.07230769230769232,0.0,39.0,1.3076923076923077,11.0,6.0,9.0,10.0,-0.4074074074074074,-0.022792022792022748,0.18518518518518517,27.0,0.9259259259259259,6.0,9.0,12.0,6.0
159,SC0,06/02/2021,Ross County,Dundee United,0,2,0,0,14,17,5,6,1,3,0,0,A,-1.1111111111111112,0.08119658119658113,0.18518518518518517,23.0,0.7777777777777778,6.0,5.0,16.0,5.0,-0.6296296296296297,-0.014245014245014231,0.0,28.0,0.7777777777777778,6.0,10.0,11.0,7.0
160,SC0,06/02/2021,St Mirren,Kilmarnock,2,0,1,0,14,13,5,1,1,4,0,0,H,-0.16666666666666666,-0.03623188405797101,0.20833333333333334,29.0,1.0,8.0,5.0,11.0,6.0,-0.4230769230769231,-0.14307692307692305,0.19230769230769232,24.0,1.0,7.0,3.0,16.0,4.0
161,SC0,07/02/2021,Hamilton,Rangers,1,1,0,0,12,15,7,2,1,1,0,0,D,-1.16,0.006666666666666821,0.04,19.0,0.88,5.0,4.0,16.0,6.0,2.2222222222222223,-0.04700854700854684,0.0,75.0,2.4814814814814814,24.0,3.0,0.0,21.0
162,SC0,10/02/2021,Kilmarnock,Motherwell,0,1,0,0,18,11,5,4,0,2,0,0,A,-0.48148148148148145,-0.05840455840455838,0.18518518518518517,24.0,0.9629629629629629,7.0,3.0,17.0,4.0,-0.5769230769230769,-0.01692307692307682,0.11538461538461539,25.0,0.9230769230769231,6.0,7.0,13.0,6.0
163,SC0,10/02/2021,St Mirren,Celtic,0,4,0,1,13,18,2,6,2,1,0,0,A,-0.08,0.08666666666666666,0.2,32.0,1.04,9.0,5.0,11.0,7.0,1.3846153846153846,-0.01538461538461533,0.07692307692307693,55.0,2.1923076923076925,16.0,7.0,3.0,12.0
164,SC0,13/02/2021,Aberdeen,St Mirren,0,0,0,0,9,7,3,2,1,1,0,0,D,0.1111111111111111,-0.08119658119658121,0.1111111111111111,44.0,1.1481481481481481,12.0,8.0,7.0,13.0,-0.23076923076923078,-0.15076923076923077,0.19230769230769232,32.0,1.0,9.0,5.0,12.0,7.0
165,SC0,13/02/2021,Dundee United,Livingston,3,0,2,0,11,13,6,9,2,1,1,1,H,-0.5357142857142857,0.09391534391534395,0.0,31.0,0.8214285714285714,7.0,10.0,11.0,8.0,0.14814814814814814,-0.04415954415954418,0.0,39.0,1.2962962962962963,11.0,6.0,10.0,10.0
166,SC0,13/02/2021,Motherwell,Hamilton,1,4,0,3,11,15,1,5,3,3,1,0,A,-0.5185185185185185,0.05840455840455838,0.1111111111111111,28.0,0.9259259259259259,7.0,7.0,13.0,7.0,-1.1153846153846154,0.0446153846153845,0.038461538461538464,20.0,0.8846153846153846,5.0,5.0,16.0,6.0
167,SC0,13/02/2021,Rangers,Kilmarnock,1,0,1,0,13,2,6,0,0,2,0,0,H,2.142857142857143,-0.07936507936507953,0.0,76.0,2.4285714285714284,24.0,4.0,0.0,21.0,-0.5,-0.018518518518518545,0.17857142857142858,24.0,0.9285714285714286,7.0,3.0,18.0,4.0
168,SC0,14/02/2021,St Johnstone,Celtic,1,2,0,0,6,10,1,5,0,2,0,0,A,-0.35714285714285715,0.050264550264550234,0.17857142857142858,30.0,0.9642857142857143,7.0,9.0,12.0,6.0,1.4814814814814814,0.09686609686609682,0.07407407407407407,58.0,2.259259259259259,17.0,7.0,3.0,13.0
169,SC0,17/02/2021,Celtic,Aberdeen,1,0,1,0,12,10,3,2,0,2,0,0,H,1.4642857142857142,-0.01719576719576721,0.07142857142857142,61.0,2.25,18.0,7.0,3.0,13.0,0.10714285714285714,-0.003968253968253968,0.10714285714285714,45.0,1.1071428571428572,12.0,9.0,7.0,14.0
170,SC0,17/02/2021,St Mirren,Hamilton,1,1,0,0,15,12,3,4,2,1,0,0,D,-0.2222222222222222,0.008547008547008572,0.18518518518518517,33.0,0.9629629629629629,9.0,6.0,12.0,8.0,-0.9629629629629629,0.1524216524216525,0.037037037037037035,23.0,1.0,6.0,5.0,16.0,6.0
171,SC0,20/02/2021,Aberdeen,Kilmarnock,1,0,1,0,10,8,4,4,1,2,0,0,H,0.06896551724137931,-0.03817733990147783,0.10344827586206896,45.0,1.0689655172413792,12.0,9.0,8.0,14.0,-0.5172413793103449,-0.017241379310344862,0.1724137931034483,24.0,0.896551724137931,7.0,3.0,19.0,4.0
172,SC0,20/02/2021,Hibernian,Hamilton,2,0,1,0,17,8,8,6,1,1,0,1,H,0.4642857142857143,0.05687830687830692,0.03571428571428571,49.0,1.3928571428571428,14.0,7.0,7.0,12.0,-0.9285714285714286,0.034391534391534306,0.03571428571428571,24.0,1.0,6.0,6.0,16.0,6.0
173,SC0,20/02/2021,Motherwell,St Johnstone,0,3,0,2,1,22,1,7,1,0,0,0,A,-0.6071428571428571,-0.0886243386243386,0.14285714285714285,28.0,0.9285714285714286,7.0,7.0,14.0,7.0,-0.3793103448275862,-0.022167487684729037,0.1724137931034483,30.0,0.9655172413793104,7.0,9.0,13.0,6.0
174,SC0,20/02/2021,St Mirren,Livingston,1,1,1,1,16,7,4,1,0,1,0,0,D,-0.21428571428571427,0.007936507936507936,0.17857142857142858,34.0,0.9642857142857143,9.0,7.0,12.0,8.0,0.03571428571428571,-0.11243386243386243,0.03571428571428571,39.0,1.25,11.0,6.0,11.0,10.0
175,SC0,21/02/2021,Rangers,Dundee United,4,1,2,0,22,7,11,4,0,3,0,0,H,2.103448275862069,-0.039408866995073843,0.0,79.0,2.3793103448275863,25.0,4.0,0.0,22.0,-0.41379310344827586,0.12192118226600984,0.034482758620689655,34.0,0.896551724137931,8.0,10.0,11.0,9.0
176,SC0,21/02/2021,Ross County,Celtic,1,0,0,0,6,19,4,4,0,0,0,0,H,-1.1428571428571428,-0.03174603174603163,0.17857142857142858,23.0,0.75,6.0,5.0,17.0,5.0,1.4482758620689655,-0.016009852216748666,0.06896551724137931,64.0,2.206896551724138,19.0,7.0,3.0,14.0
177,SC0,24/02/2021,St Mirren,Motherwell,0,0,0,0,7,13,2,2,2,1,0,0,D,-0.20689655172413793,0.007389162561576346,0.1724137931034483,35.0,0.9655172413793104,9.0,8.0,12.0,8.0,-0.6896551724137931,-0.08251231527093605,0.13793103448275862,28.0,0.896551724137931,7.0,7.0,15.0,7.0
178,SC0,27/02/2021,Celtic,Aberdeen,1,0,1,0,12,9,3,3,0,1,0,0,H,1.3666666666666667,-0.08160919540229883,0.06666666666666667,64.0,2.1333333333333333,19.0,7.0,4.0,14.0,0.1,0.031034482758620696,0.1,48.0,1.0666666666666667,13.0,9.0,8.0,15.0
179,SC0,27/02/2021,Hibernian,Motherwell,0,2,0,1,16,12,3,2,2,0,0,0,A,0.5172413793103449,0.05295566502463056,0.034482758620689655,52.0,1.4137931034482758,15.0,7.0,7.0,13.0,-0.6666666666666666,0.02298850574712652,0.13333333333333333,29.0,0.8666666666666667,7.0,8.0,15.0,8.0
180,SC0,27/02/2021,Kilmarnock,Dundee United,1,1,0,1,13,11,5,4,1,4,0,0,D,-0.5333333333333333,-0.016091954022988464,0.16666666666666666,24.0,0.8666666666666667,7.0,3.0,20.0,4.0,-0.5,-0.08620689655172414,0.03333333333333333,34.0,0.9,8.0,10.0,12.0,9.0
