,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
24,F1,25/08/2019,Monaco,Nimes,2,2,2,0,16,14,6,4,2,1,1,0,D,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,1.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0
25,F1,25/08/2019,Strasbourg,Rennes,0,2,0,1,19,7,3,4,4,2,1,0,A,0.0,0.0,0.0,2.0,0.5,0.0,2.0,0.0,1.0,1.0,0.0,0.5,6.0,1.5,2.0,0.0,0.0,1.0
26,F1,25/08/2019,Paris SG,Toulouse,4,0,0,0,21,3,11,0,0,1,0,0,H,1.0,-2.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,0.5,0.0,4.0,1.0,1.0,1.0,0.0,1.0
27,F1,27/08/2019,Montpellier,Lyon,1,0,1,0,19,14,5,4,2,4,0,1,H,-0.5,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.0,4.5,1.5,0.0,6.0,4.5,2.0,0.0,0.0,2.0
28,F1,28/08/2019,Lille,St Etienne,3,0,1,0,16,9,7,4,0,0,0,0,H,0.0,-1.0,0.5,3.0,1.0,1.0,0.0,1.0,0.0,0.5,-0.5,0.0,4.0,1.5,1.0,1.0,0.0,0.0
29,F1,28/08/2019,Nice,Marseille,1,2,0,1,12,12,3,5,1,1,0,0,A,1.0,0.0,0.5,6.0,2.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
30,F1,30/08/2019,Metz,Paris SG,0,2,0,2,7,10,2,4,1,0,0,0,A,0.0,-1.5,0.0,4.0,1.3333333333333333,1.0,1.0,1.0,1.0,2.0,1.0,0.0,6.0,2.6666666666666665,2.0,0.0,1.0,2.0
31,F1,31/08/2019,Lyon,Bordeaux,1,1,1,0,10,18,3,6,4,3,1,0,D,2.6666666666666665,-1.8333333333333335,0.3333333333333333,6.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,1.3333333333333333,1.0,1.0,1.0,1.0
32,F1,31/08/2019,Angers,Dijon,2,0,0,0,12,5,3,2,0,2,0,0,H,-0.3333333333333333,1.6666666666666667,0.0,6.0,2.0,2.0,0.0,1.0,1.0,-1.3333333333333333,-0.33333333333333326,0.0,0.0,0.3333333333333333,0.0,0.0,3.0,0.0
33,F1,31/08/2019,Nantes,Montpellier,1,0,0,0,14,8,7,1,2,2,0,0,H,0.0,0.5,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,4.0,0.6666666666666666,1.0,1.0,1.0,1.0
34,F1,31/08/2019,Nimes,Brest,3,0,2,0,21,7,8,3,3,4,0,0,H,-1.3333333333333333,0.6666666666666667,0.6666666666666666,1.0,1.0,0.0,1.0,2.0,0.0,0.3333333333333333,0.3333333333333333,0.0,5.0,1.0,1.0,2.0,0.0,1.0
35,F1,31/08/2019,Toulouse,Amiens,2,0,0,0,13,10,4,1,0,1,0,0,H,-1.0,-1.5,0.0,4.0,0.6666666666666666,1.0,1.0,1.0,1.0,-0.3333333333333333,-0.3333333333333333,0.6666666666666666,3.0,1.0,1.0,0.0,2.0,1.0
36,F1,01/09/2019,Reims,Lille,2,0,0,0,12,11,5,3,3,2,0,1,H,0.3333333333333333,-0.6666666666666667,0.0,4.0,0.6666666666666666,1.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,6.0,1.6666666666666667,2.0,0.0,1.0,1.0
37,F1,01/09/2019,Rennes,Nice,1,2,1,0,11,11,3,7,2,3,0,0,A,1.3333333333333333,0.33333333333333326,0.3333333333333333,9.0,1.6666666666666667,3.0,0.0,0.0,2.0,0.3333333333333333,-0.6666666666666667,0.3333333333333333,6.0,1.6666666666666667,2.0,0.0,1.0,0.0
38,F1,01/09/2019,Strasbourg,Monaco,2,2,1,2,14,16,5,6,4,3,0,0,D,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,0.0,2.0,1.0,1.0,-2.0,1.0,1.0,1.0,0.6666666666666666,0.0,1.0,2.0,0.0
39,F1,01/09/2019,Marseille,St Etienne,1,0,1,0,9,12,2,3,5,2,0,0,H,-0.3333333333333333,0.6666666666666667,0.0,4.0,0.6666666666666666,1.0,1.0,1.0,1.0,-0.6666666666666666,-1.1666666666666665,0.0,4.0,1.0,1.0,1.0,1.0,0.0
40,F1,13/09/2019,Lille,Angers,2,1,1,0,13,8,4,4,1,2,0,0,H,0.25,-0.75,0.5,6.0,1.25,2.0,0.0,2.0,1.0,0.25,0.5833333333333333,0.0,9.0,2.0,3.0,0.0,1.0,2.0
41,F1,13/09/2019,Amiens,Lyon,2,2,1,2,11,12,2,6,3,2,0,0,D,-0.75,-0.4166666666666667,0.5,3.0,0.75,1.0,0.0,3.0,1.0,2.0,-0.6666666666666665,0.5,7.0,2.5,2.0,1.0,1.0,2.0
42,F1,14/09/2019,Paris SG,Strasbourg,1,0,0,0,16,6,7,3,2,2,0,0,H,2.0,0.0,0.0,9.0,2.5,3.0,0.0,1.0,3.0,-0.5,0.16666666666666663,0.25,3.0,0.75,0.0,3.0,1.0,1.0
43,F1,14/09/2019,Bordeaux,Metz,2,0,2,0,15,15,6,3,2,2,0,0,H,0.0,0.0,0.0,5.0,1.25,1.0,2.0,1.0,1.0,-0.5,-0.5,0.0,4.0,1.0,1.0,1.0,2.0,1.0
44,F1,14/09/2019,Brest,Rennes,0,0,0,0,10,9,2,2,2,2,0,0,D,-0.5,-0.8333333333333333,0.0,5.0,0.75,1.0,2.0,1.0,1.0,0.75,-0.5833333333333333,0.25,9.0,1.5,3.0,0.0,1.0,2.0
45,F1,14/09/2019,Dijon,Nimes,0,0,0,0,16,7,2,3,3,1,0,0,D,-1.5,-0.16666666666666674,0.0,0.0,0.25,0.0,0.0,4.0,0.0,-0.25,1.0833333333333333,0.5,4.0,1.5,1.0,1.0,2.0,1.0
46,F1,14/09/2019,Montpellier,Nice,2,1,1,1,17,13,8,5,2,2,0,0,H,-0.25,-0.25,0.0,4.0,0.5,1.0,1.0,2.0,1.0,0.5,0.16666666666666669,0.25,9.0,1.75,3.0,0.0,1.0,0.0
47,F1,15/09/2019,Nantes,Reims,1,0,0,0,8,9,4,1,1,3,0,0,H,0.25,0.25,0.0,7.0,1.0,2.0,1.0,1.0,2.0,0.75,0.4166666666666667,0.0,7.0,1.0,2.0,1.0,1.0,3.0
48,F1,15/09/2019,St Etienne,Toulouse,2,2,1,2,14,10,4,7,3,0,0,0,D,-0.75,-0.08333333333333337,0.0,4.0,0.75,1.0,1.0,2.0,0.0,-0.25,0.75,0.0,7.0,1.0,2.0,1.0,1.0,2.0
49,F1,15/09/2019,Monaco,Marseille,3,4,2,2,12,13,8,6,3,3,0,0,A,-1.5,0.5,0.75,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.3333333333333333,0.0,7.0,0.75,2.0,1.0,1.0,2.0
50,F1,20/09/2019,Strasbourg,Nantes,2,1,0,1,17,10,5,3,2,2,0,0,H,-0.6,-0.09999999999999998,0.2,3.0,0.6,0.0,3.0,2.0,1.0,0.4,0.15000000000000002,0.0,10.0,1.0,3.0,1.0,1.0,3.0
51,F1,21/09/2019,Marseille,Montpellier,1,1,0,1,24,3,5,2,4,3,2,1,D,0.2,0.2,0.0,10.0,1.4,3.0,1.0,1.0,2.0,0.0,0.25,0.0,7.0,0.8,2.0,1.0,2.0,1.0
52,F1,21/09/2019,Bordeaux,Brest,2,2,1,2,18,13,5,3,4,3,0,0,D,0.4,0.4,0.0,8.0,1.4,2.0,2.0,1.0,2.0,-0.4,0.09999999999999998,0.0,6.0,0.6,1.0,3.0,1.0,2.0
53,F1,21/09/2019,Metz,Amiens,1,2,0,1,13,9,4,5,1,1,0,0,A,-0.8,-0.30000000000000004,0.0,4.0,0.8,1.0,1.0,3.0,1.0,-0.6,0.15000000000000002,0.4,4.0,1.0,1.0,1.0,3.0,1.0
54,F1,21/09/2019,Nice,Dijon,2,1,1,1,16,13,6,7,2,3,0,0,H,0.2,-0.3,0.2,9.0,1.6,3.0,0.0,2.0,0.0,-1.2,0.30000000000000004,0.0,1.0,0.2,0.0,1.0,4.0,1.0
55,F1,21/09/2019,Nimes,Toulouse,1,0,1,0,19,9,4,2,1,3,0,1,H,-0.2,0.04999999999999999,0.4,5.0,1.2,1.0,2.0,2.0,2.0,-0.2,0.04999999999999999,0.0,8.0,1.2,2.0,2.0,1.0,2.0
56,F1,21/09/2019,Reims,Monaco,0,0,0,0,16,12,4,4,0,2,0,0,D,0.4,-0.35,0.0,7.0,0.8,2.0,1.0,2.0,3.0,-1.4,0.10000000000000009,0.6,2.0,1.4,0.0,2.0,3.0,0.0
57,F1,22/09/2019,Rennes,Lille,1,1,0,0,11,15,3,6,2,1,0,0,D,0.6,-0.15000000000000002,0.2,10.0,1.2,3.0,1.0,1.0,3.0,0.4,0.15000000000000002,0.4,9.0,1.4,3.0,0.0,2.0,1.0
58,F1,22/09/2019,Angers,St Etienne,4,1,0,1,14,6,5,2,1,1,0,0,H,0.0,-0.25,0.0,9.0,1.8,3.0,0.0,2.0,2.0,-0.6,0.15000000000000002,0.0,5.0,1.0,1.0,2.0,2.0,0.0
59,F1,22/09/2019,Lyon,Paris SG,0,1,0,0,12,21,0,7,1,1,0,0,A,1.6,-0.3999999999999999,0.4,8.0,2.4,2.0,2.0,1.0,2.0,1.8,-0.19999999999999996,0.0,12.0,2.2,4.0,0.0,1.0,4.0
60,F1,24/09/2019,Dijon,Marseille,0,0,0,0,18,9,6,2,3,3,0,0,D,-1.1666666666666667,0.033333333333333215,0.0,1.0,0.3333333333333333,0.0,1.0,5.0,1.0,0.16666666666666666,-0.033333333333333354,0.3333333333333333,11.0,1.3333333333333333,3.0,2.0,1.0,2.0
61,F1,24/09/2019,Monaco,Nice,3,1,1,0,17,10,5,3,2,3,0,0,H,-1.1666666666666667,0.23333333333333317,0.5,3.0,1.1666666666666667,0.0,3.0,3.0,1.0,0.3333333333333333,0.1333333333333333,0.16666666666666666,12.0,1.6666666666666667,4.0,0.0,2.0,0.0
62,F1,25/09/2019,Amiens,Bordeaux,1,3,1,2,11,15,3,6,2,2,0,0,A,-0.3333333333333333,0.26666666666666666,0.3333333333333333,7.0,1.1666666666666667,2.0,1.0,3.0,1.0,0.3333333333333333,-0.06666666666666671,0.0,9.0,1.5,2.0,3.0,1.0,2.0
63,F1,25/09/2019,Brest,Lyon,2,2,1,1,13,11,5,5,0,0,0,0,D,-0.3333333333333333,0.06666666666666671,0.0,7.0,0.8333333333333334,1.0,4.0,1.0,2.0,1.1666666666666667,-0.43333333333333335,0.3333333333333333,8.0,2.0,2.0,2.0,2.0,2.0
64,F1,25/09/2019,Lille,Strasbourg,2,0,1,0,12,5,5,1,0,1,0,0,H,0.3333333333333333,-0.06666666666666671,0.3333333333333333,10.0,1.3333333333333333,3.0,1.0,2.0,1.0,-0.3333333333333333,0.26666666666666666,0.16666666666666666,6.0,0.8333333333333334,1.0,3.0,2.0,1.0
65,F1,25/09/2019,Montpellier,Nimes,1,0,1,0,12,15,4,3,3,4,0,0,H,0.0,0.0,0.16666666666666666,8.0,0.8333333333333334,2.0,2.0,2.0,1.0,0.0,0.2,0.3333333333333333,8.0,1.1666666666666667,2.0,2.0,2.0,3.0
66,F1,25/09/2019,Nantes,Rennes,1,0,0,0,8,6,2,2,2,4,0,0,H,0.16666666666666666,-0.23333333333333336,0.0,10.0,1.0,3.0,1.0,2.0,3.0,0.5,-0.09999999999999998,0.16666666666666666,11.0,1.1666666666666667,3.0,2.0,1.0,3.0
67,F1,25/09/2019,St Etienne,Metz,0,1,0,1,15,12,3,1,4,2,0,0,A,-1.0,-0.4,0.0,5.0,1.0,1.0,2.0,3.0,0.0,-0.8333333333333334,-0.033333333333333326,0.0,4.0,0.8333333333333334,1.0,1.0,4.0,1.0
68,F1,25/09/2019,Toulouse,Angers,0,2,0,0,6,22,1,6,1,0,0,0,A,-0.3333333333333333,-0.1333333333333333,0.16666666666666666,8.0,1.0,2.0,2.0,2.0,2.0,0.5,0.5,0.0,12.0,2.1666666666666665,4.0,0.0,2.0,2.0
69,F1,25/09/2019,Paris SG,Reims,0,2,0,1,12,13,3,2,1,2,0,0,A,1.6666666666666667,-0.1333333333333333,0.0,15.0,2.0,5.0,0.0,1.0,5.0,0.3333333333333333,-0.06666666666666671,0.0,8.0,0.6666666666666666,2.0,2.0,2.0,4.0
70,F1,28/09/2019,Lyon,Nantes,0,1,0,0,14,11,7,2,2,2,0,0,A,1.0,-0.16666666666666674,0.2857142857142857,9.0,2.0,2.0,3.0,2.0,2.0,0.2857142857142857,0.11904761904761904,0.0,13.0,1.0,4.0,1.0,2.0,4.0
71,F1,28/09/2019,Bordeaux,Paris SG,0,1,0,0,4,21,1,7,0,3,0,0,A,0.5714285714285714,0.23809523809523808,0.0,12.0,1.7142857142857142,3.0,3.0,1.0,2.0,1.1428571428571428,-0.523809523809524,0.0,15.0,1.7142857142857142,5.0,0.0,2.0,5.0
72,F1,28/09/2019,Angers,Amiens,1,1,0,1,23,8,6,4,1,0,0,0,D,0.7142857142857143,0.2142857142857143,0.0,15.0,2.142857142857143,5.0,0.0,2.0,3.0,-0.5714285714285714,-0.23809523809523808,0.2857142857142857,7.0,1.1428571428571428,2.0,1.0,4.0,1.0
73,F1,28/09/2019,Metz,Toulouse,2,2,1,0,13,15,3,6,1,1,0,0,D,-0.5714285714285714,0.261904761904762,0.0,7.0,0.8571428571428571,2.0,1.0,4.0,2.0,-0.5714285714285714,-0.23809523809523808,0.14285714285714285,8.0,0.8571428571428571,2.0,2.0,3.0,2.0
74,F1,28/09/2019,Monaco,Brest,4,1,1,0,21,5,13,1,1,2,0,0,H,-0.7142857142857143,0.45238095238095244,0.42857142857142855,6.0,1.4285714285714286,1.0,3.0,3.0,1.0,-0.2857142857142857,0.047619047619047616,0.0,8.0,1.0,1.0,5.0,1.0,2.0
75,F1,28/09/2019,Nice,Lille,1,1,1,1,12,11,5,6,2,2,0,0,D,0.0,-0.3333333333333333,0.14285714285714285,12.0,1.5714285714285714,4.0,0.0,3.0,0.0,0.5714285714285714,0.23809523809523808,0.2857142857142857,13.0,1.4285714285714286,4.0,1.0,2.0,2.0
76,F1,28/09/2019,Reims,Dijon,1,2,1,1,18,11,2,4,1,2,0,0,A,0.5714285714285714,0.23809523809523808,0.0,11.0,0.8571428571428571,3.0,2.0,2.0,5.0,-1.0,0.16666666666666674,0.0,2.0,0.2857142857142857,0.0,2.0,5.0,2.0
77,F1,29/09/2019,Strasbourg,Montpellier,1,0,1,0,8,11,3,3,4,2,0,0,H,-0.5714285714285714,-0.23809523809523808,0.14285714285714285,6.0,0.7142857142857143,1.0,3.0,3.0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,11.0,0.8571428571428571,3.0,2.0,2.0,2.0
78,F1,29/09/2019,Nimes,St Etienne,0,1,0,0,22,6,8,4,1,4,0,1,A,-0.14285714285714285,-0.14285714285714285,0.2857142857142857,8.0,1.0,2.0,2.0,3.0,3.0,-1.0,0.0,0.0,5.0,0.8571428571428571,1.0,2.0,4.0,0.0
79,F1,29/09/2019,Marseille,Rennes,1,1,0,1,17,12,5,2,4,0,0,0,D,0.14285714285714285,-0.023809523809523808,0.2857142857142857,12.0,1.1428571428571428,3.0,3.0,1.0,3.0,0.2857142857142857,-0.2142857142857143,0.14285714285714285,11.0,1.0,3.0,2.0,2.0,3.0
80,F1,04/10/2019,Amiens,Marseille,3,1,2,1,11,13,5,4,1,3,0,0,H,-0.5,0.0714285714285714,0.25,8.0,1.125,2.0,2.0,4.0,1.0,0.125,-0.01785714285714285,0.25,13.0,1.125,3.0,4.0,1.0,3.0
81,F1,05/10/2019,Paris SG,Angers,4,0,2,0,15,10,8,2,3,1,0,0,H,1.125,-0.017857142857142794,0.0,18.0,1.625,6.0,0.0,2.0,6.0,0.625,-0.0892857142857143,0.0,16.0,2.0,5.0,1.0,2.0,3.0
82,F1,05/10/2019,Brest,Metz,2,0,2,0,7,12,3,4,2,1,0,0,H,-0.625,-0.3392857142857143,0.0,8.0,1.0,1.0,5.0,2.0,2.0,-0.5,0.0714285714285714,0.0,8.0,1.0,2.0,2.0,4.0,2.0
83,F1,05/10/2019,Dijon,Strasbourg,1,0,1,0,8,15,3,2,3,3,0,0,H,-0.75,0.25,0.0,5.0,0.5,1.0,2.0,5.0,2.0,-0.375,0.1964285714285714,0.125,9.0,0.75,2.0,3.0,3.0,2.0
84,F1,05/10/2019,Montpellier,Monaco,3,1,2,0,17,14,10,4,1,2,0,1,H,0.0,-0.14285714285714285,0.125,11.0,0.75,3.0,2.0,3.0,2.0,-0.25,0.4642857142857143,0.375,9.0,1.75,2.0,3.0,3.0,1.0
85,F1,05/10/2019,Nantes,Nice,1,0,0,0,14,6,5,2,1,2,0,0,H,0.375,0.0892857142857143,0.0,16.0,1.0,5.0,1.0,2.0,5.0,0.0,0.0,0.125,13.0,1.5,4.0,1.0,3.0,0.0
86,F1,05/10/2019,Toulouse,Bordeaux,1,3,0,2,15,10,4,4,4,2,0,0,A,-0.5,0.0714285714285714,0.125,9.0,1.0,2.0,3.0,3.0,2.0,0.375,-0.1964285714285714,0.0,12.0,1.5,3.0,3.0,2.0,2.0
87,F1,06/10/2019,Lille,Nimes,2,2,1,1,18,14,7,4,3,1,0,0,D,0.5,-0.0714285714285714,0.25,14.0,1.375,4.0,2.0,2.0,2.0,-0.25,-0.10714285714285715,0.25,8.0,0.875,2.0,2.0,4.0,3.0
88,F1,06/10/2019,Rennes,Reims,0,1,0,0,18,13,3,7,1,3,0,0,A,0.25,-0.0357142857142857,0.125,12.0,1.0,3.0,3.0,2.0,3.0,0.375,-0.1964285714285714,0.0,11.0,0.875,3.0,2.0,3.0,5.0
89,F1,06/10/2019,St Etienne,Lyon,1,0,0,0,6,6,4,2,1,2,0,0,H,-0.75,0.25,0.125,8.0,0.875,2.0,2.0,4.0,1.0,0.75,-0.25,0.25,9.0,1.75,2.0,3.0,3.0,2.0
90,F1,18/10/2019,Nice,Paris SG,1,4,0,2,10,24,2,10,3,2,2,0,A,-0.1111111111111111,-0.1111111111111111,0.1111111111111111,13.0,1.3333333333333333,4.0,1.0,4.0,0.0,1.4444444444444444,0.3194444444444444,0.0,21.0,1.8888888888888888,7.0,0.0,2.0,7.0
91,F1,19/10/2019,Lyon,Dijon,0,0,0,0,24,6,10,1,0,0,0,0,D,0.5555555555555556,-0.19444444444444442,0.2222222222222222,9.0,1.5555555555555556,2.0,3.0,4.0,2.0,-0.5555555555555556,0.19444444444444442,0.0,8.0,0.5555555555555556,2.0,2.0,5.0,3.0
92,F1,19/10/2019,Angers,Brest,0,1,0,0,29,6,6,1,1,0,0,0,A,0.1111111111111111,-0.5138888888888888,0.0,16.0,1.7777777777777777,5.0,1.0,3.0,3.0,-0.3333333333333333,0.2916666666666667,0.0,11.0,1.1111111111111112,2.0,5.0,2.0,3.0
93,F1,19/10/2019,Metz,Nantes,1,0,0,0,10,9,2,2,2,1,0,1,H,-0.6666666666666666,-0.16666666666666663,0.0,8.0,0.8888888888888888,2.0,2.0,5.0,2.0,0.4444444444444444,0.06944444444444442,0.0,19.0,1.0,6.0,1.0,2.0,6.0
94,F1,19/10/2019,Nimes,Amiens,1,1,1,0,11,13,3,5,2,4,0,0,D,-0.2222222222222222,0.02777777777777779,0.2222222222222222,9.0,1.0,2.0,3.0,4.0,3.0,-0.2222222222222222,0.2777777777777778,0.2222222222222222,11.0,1.3333333333333333,3.0,2.0,4.0,1.0
95,F1,19/10/2019,Reims,Montpellier,1,0,1,0,12,9,5,0,2,0,0,0,H,0.4444444444444444,0.06944444444444442,0.0,14.0,0.8888888888888888,4.0,2.0,3.0,6.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,14.0,1.0,4.0,2.0,3.0,2.0
96,F1,19/10/2019,Toulouse,Lille,2,1,0,0,17,9,6,2,2,4,0,0,H,-0.6666666666666666,-0.16666666666666663,0.1111111111111111,9.0,1.0,2.0,3.0,4.0,2.0,0.4444444444444444,-0.05555555555555558,0.2222222222222222,15.0,1.4444444444444444,4.0,3.0,2.0,2.0
97,F1,20/10/2019,Bordeaux,St Etienne,0,1,0,0,12,6,6,3,0,3,0,0,A,0.5555555555555556,0.18055555555555558,0.0,15.0,1.6666666666666667,4.0,3.0,2.0,2.0,-0.5555555555555556,0.19444444444444442,0.1111111111111111,11.0,0.8888888888888888,3.0,2.0,4.0,2.0
98,F1,20/10/2019,Monaco,Rennes,3,2,1,1,14,10,5,3,2,3,0,0,H,-0.4444444444444444,-0.19444444444444442,0.4444444444444444,9.0,1.6666666666666667,2.0,3.0,4.0,1.0,0.1111111111111111,-0.1388888888888889,0.1111111111111111,12.0,0.8888888888888888,3.0,3.0,3.0,3.0
99,F1,20/10/2019,Marseille,Strasbourg,2,0,1,0,11,10,6,2,3,2,0,0,H,-0.1111111111111111,-0.2361111111111111,0.2222222222222222,13.0,1.1111111111111112,3.0,4.0,2.0,3.0,-0.4444444444444444,-0.06944444444444442,0.1111111111111111,9.0,0.6666666666666666,2.0,3.0,4.0,2.0
