,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
98,SP1,30/10/16,Las Palmas,Celta,3,3,0,3,17,9,8,6,2,6,0,1,D,0.2222222222222222,-0.1527777777777778,0.2222222222222222,12.0,1.8888888888888888,3.0,3.0,3.0,2.0,-0.4444444444444444,0.4305555555555556,0.1111111111111111,13.0,1.4444444444444444,4.0,1.0,4.0,2.0
99,SP1,31/10/16,La Coruna,Valencia,1,1,1,0,16,10,4,3,1,5,0,0,D,-0.8888888888888888,-0.26388888888888884,0.2222222222222222,8.0,0.6666666666666666,2.0,2.0,5.0,2.0,-0.5555555555555556,-0.05555555555555558,0.1111111111111111,9.0,1.4444444444444444,3.0,0.0,6.0,0.0
100,SP1,04/11/16,Malaga,Sp Gijon,3,2,1,1,22,7,7,4,5,4,0,1,H,0.0,-0.2222222222222222,0.3,12.0,1.4,3.0,3.0,4.0,1.0,-1.1,0.12222222222222223,0.1,9.0,0.8,2.0,3.0,5.0,2.0
101,SP1,05/11/16,Granada,La Coruna,1,1,0,0,14,13,6,5,1,2,0,0,D,-1.6,0.06666666666666665,0.1,3.0,0.8,0.0,3.0,7.0,1.0,-0.8,0.0888888888888888,0.2,9.0,0.7,2.0,3.0,5.0,2.0
102,SP1,05/11/16,Las Palmas,Eibar,1,0,0,0,16,13,6,5,1,4,0,0,H,0.2,-0.0222222222222222,0.2,13.0,2.0,3.0,4.0,3.0,2.0,0.2,0.0888888888888889,0.3,15.0,1.6,4.0,3.0,3.0,2.0
103,SP1,05/11/16,Osasuna,Alaves,0,1,0,0,10,12,4,3,5,2,0,0,A,-0.8,0.0888888888888888,0.2,7.0,1.2,1.0,4.0,5.0,1.0,-0.5,-0.2777777777777778,0.1,10.0,1.0,2.0,4.0,4.0,2.0
104,SP1,05/11/16,Sociedad,Ath Madrid,2,0,0,0,12,9,3,2,2,4,0,0,H,0.4,0.1777777777777778,0.2,16.0,1.6,5.0,1.0,4.0,4.0,1.9,0.011111111111111072,0.2,21.0,2.5,6.0,3.0,1.0,5.0
105,SP1,06/11/16,Celta,Valencia,2,1,1,1,7,13,4,4,6,1,0,0,H,-0.4,0.0444444444444444,0.2,14.0,1.6,4.0,2.0,4.0,2.0,-0.5,0.05555555555555558,0.1,10.0,1.4,3.0,1.0,6.0,0.0
106,SP1,06/11/16,Espanol,Ath Bilbao,0,0,0,0,6,4,3,0,1,2,0,0,D,-0.4,0.15555555555555556,0.2,11.0,1.3,2.0,5.0,3.0,3.0,0.2,-0.0222222222222222,0.1,16.0,1.5,5.0,1.0,4.0,1.0
107,SP1,06/11/16,Real Madrid,Leganes,3,0,2,0,17,7,7,3,3,5,0,0,H,1.8,0.1333333333333333,0.0,24.0,2.8,7.0,3.0,0.0,2.0,-1.0,-0.11111111111111116,0.1,10.0,0.9,3.0,1.0,6.0,3.0
108,SP1,06/11/16,Sevilla,Barcelona,1,2,1,1,15,14,4,7,4,6,0,0,A,0.5,-0.05555555555555558,0.1,21.0,1.8,6.0,3.0,1.0,3.0,1.8,-0.0888888888888888,0.0,22.0,3.0,7.0,1.0,2.0,4.0
109,SP1,06/11/16,Villarreal,Betis,2,0,1,0,15,7,7,3,0,2,0,0,H,1.0,-0.22222222222222232,0.0,19.0,1.7,5.0,4.0,1.0,4.0,-0.9,-0.011111111111111183,0.1,11.0,1.1,3.0,2.0,5.0,2.0
110,SP1,18/11/16,Betis,Las Palmas,2,0,2,0,10,9,3,3,0,1,0,0,H,-1.0,-0.09999999999999998,0.09090909090909091,11.0,1.0,3.0,2.0,6.0,2.0,0.2727272727272727,0.0727272727272727,0.18181818181818182,16.0,1.9090909090909092,4.0,4.0,3.0,3.0
111,SP1,19/11/16,Ath Madrid,Real Madrid,0,3,0,1,16,12,5,7,4,2,0,0,A,1.5454545454545454,-0.3545454545454545,0.18181818181818182,21.0,2.272727272727273,6.0,3.0,2.0,5.0,1.9090909090909092,0.10909090909090913,0.0,27.0,2.8181818181818183,8.0,3.0,0.0,3.0
112,SP1,19/11/16,Barcelona,Malaga,0,0,0,0,28,4,8,1,0,2,0,2,D,1.7272727272727273,-0.07272727272727275,0.0,25.0,2.909090909090909,8.0,1.0,2.0,4.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,15.0,1.5454545454545454,4.0,3.0,4.0,1.0
113,SP1,19/11/16,Eibar,Celta,1,0,1,0,12,6,5,2,2,5,0,2,H,0.09090909090909091,-0.1090909090909091,0.2727272727272727,15.0,1.4545454545454546,4.0,3.0,4.0,2.0,-0.2727272727272727,0.12727272727272732,0.18181818181818182,17.0,1.6363636363636365,5.0,2.0,4.0,2.0
114,SP1,19/11/16,La Coruna,Sevilla,2,3,2,1,4,20,3,7,3,2,0,0,A,-0.7272727272727273,0.07272727272727275,0.18181818181818182,10.0,0.7272727272727273,2.0,4.0,5.0,2.0,0.36363636363636365,-0.13636363636363635,0.09090909090909091,21.0,1.7272727272727273,6.0,3.0,2.0,3.0
115,SP1,20/11/16,Alaves,Espanol,0,1,0,0,10,10,4,3,5,2,0,0,A,-0.36363636363636365,0.13636363636363635,0.09090909090909091,13.0,1.0,3.0,4.0,4.0,3.0,-0.36363636363636365,0.036363636363636376,0.18181818181818182,12.0,1.1818181818181819,2.0,6.0,3.0,4.0
116,SP1,20/11/16,Ath Bilbao,Villarreal,1,0,0,0,12,6,5,2,0,2,0,0,H,0.18181818181818182,-0.018181818181818188,0.09090909090909091,17.0,1.3636363636363635,5.0,2.0,4.0,2.0,1.0909090909090908,0.09090909090909083,0.0,22.0,1.7272727272727273,6.0,4.0,1.0,5.0
117,SP1,20/11/16,Sp Gijon,Sociedad,1,3,1,1,4,20,1,9,2,1,0,0,A,-1.0909090909090908,0.00909090909090926,0.18181818181818182,9.0,0.9090909090909091,2.0,3.0,6.0,2.0,0.5454545454545454,0.1454545454545454,0.18181818181818182,19.0,1.6363636363636365,6.0,1.0,4.0,5.0
118,SP1,20/11/16,Valencia,Granada,1,1,0,1,14,9,7,5,1,5,0,0,D,-0.5454545454545454,-0.045454545454545414,0.09090909090909091,10.0,1.3636363636363635,3.0,1.0,7.0,0.0,-1.4545454545454546,0.1454545454545455,0.09090909090909091,4.0,0.8181818181818182,0.0,4.0,7.0,1.0
119,SP1,21/11/16,Leganes,Osasuna,2,0,1,0,15,5,5,2,2,3,0,0,H,-1.1818181818181819,-0.18181818181818188,0.09090909090909091,10.0,0.8181818181818182,3.0,1.0,7.0,3.0,-0.8181818181818182,-0.018181818181818188,0.18181818181818182,7.0,1.0909090909090908,1.0,4.0,6.0,1.0
120,SP1,25/11/16,Eibar,Betis,3,1,2,0,16,7,9,2,0,1,0,1,H,0.16666666666666666,0.07575757575757575,0.25,18.0,1.4166666666666667,5.0,3.0,4.0,3.0,-0.75,0.25,0.08333333333333333,14.0,1.0833333333333333,4.0,2.0,6.0,3.0
121,SP1,26/11/16,Espanol,Leganes,3,0,0,0,8,8,4,3,1,2,0,0,H,-0.25,0.11363636363636365,0.16666666666666666,15.0,1.1666666666666667,3.0,6.0,3.0,5.0,-0.9166666666666666,0.26515151515151525,0.08333333333333333,13.0,0.9166666666666666,4.0,1.0,7.0,4.0
122,SP1,26/11/16,Malaga,La Coruna,4,3,2,1,10,24,4,8,3,1,0,0,H,0.08333333333333333,-0.007575757575757583,0.4166666666666667,16.0,1.4166666666666667,4.0,4.0,4.0,2.0,-0.75,-0.022727272727272707,0.16666666666666666,10.0,0.8333333333333334,2.0,4.0,6.0,2.0
123,SP1,26/11/16,Real Madrid,Sp Gijon,2,1,2,1,19,9,7,3,1,3,0,0,H,2.0,0.09090909090909083,0.0,30.0,2.8333333333333335,9.0,3.0,0.0,4.0,-1.1666666666666667,-0.07575757575757591,0.16666666666666666,9.0,0.9166666666666666,2.0,3.0,7.0,2.0
124,SP1,26/11/16,Sevilla,Valencia,2,1,0,0,6,10,1,4,0,1,0,0,H,0.4166666666666667,0.05303030303030304,0.08333333333333333,24.0,1.8333333333333333,7.0,3.0,2.0,3.0,-0.5,0.045454545454545414,0.08333333333333333,11.0,1.3333333333333333,3.0,2.0,7.0,0.0
125,SP1,27/11/16,Celta,Granada,3,1,2,0,16,7,6,1,0,3,0,0,H,-0.3333333333333333,-0.06060606060606061,0.3333333333333333,17.0,1.5,5.0,2.0,5.0,2.0,-1.3333333333333333,0.12121212121212133,0.08333333333333333,5.0,0.8333333333333334,0.0,5.0,7.0,1.0
126,SP1,27/11/16,Osasuna,Ath Madrid,0,3,0,2,11,7,1,5,2,2,0,0,A,-0.9166666666666666,-0.0984848484848484,0.16666666666666666,7.0,1.0,1.0,4.0,7.0,1.0,1.1666666666666667,-0.3787878787878787,0.16666666666666666,21.0,2.0833333333333335,6.0,3.0,3.0,5.0
127,SP1,27/11/16,Sociedad,Barcelona,1,1,0,0,17,10,6,2,2,4,0,0,D,0.6666666666666666,0.12121212121212122,0.16666666666666666,22.0,1.75,7.0,1.0,4.0,5.0,1.5833333333333333,-0.14393939393939403,0.0,26.0,2.6666666666666665,8.0,2.0,2.0,5.0
128,SP1,27/11/16,Villarreal,Alaves,0,2,0,2,23,10,10,7,2,3,0,0,A,0.9166666666666666,-0.1742424242424242,0.0,22.0,1.5833333333333333,6.0,4.0,2.0,5.0,-0.4166666666666667,-0.05303030303030304,0.08333333333333333,13.0,0.9166666666666666,3.0,4.0,5.0,3.0
129,SP1,28/11/16,Las Palmas,Ath Bilbao,3,1,1,0,10,10,4,3,3,4,0,1,H,0.08333333333333333,-0.1893939393939394,0.16666666666666666,16.0,1.75,4.0,4.0,4.0,3.0,0.25,0.06818181818181818,0.08333333333333333,20.0,1.3333333333333333,6.0,2.0,4.0,3.0
130,SP1,03/12/16,Ath Madrid,Espanol,0,0,0,0,11,5,3,3,2,2,0,0,D,1.3076923076923077,0.14102564102564097,0.15384615384615385,24.0,2.1538461538461537,7.0,3.0,3.0,6.0,0.0,0.25,0.15384615384615385,18.0,1.3076923076923077,4.0,6.0,3.0,6.0
131,SP1,03/12/16,Barcelona,Real Madrid,1,1,0,0,11,14,2,5,4,2,0,0,D,1.4615384615384615,-0.1217948717948718,0.0,27.0,2.5384615384615383,8.0,3.0,2.0,5.0,1.9230769230769231,-0.07692307692307687,0.0,33.0,2.769230769230769,10.0,3.0,0.0,4.0
132,SP1,03/12/16,Granada,Sevilla,2,1,1,0,11,17,6,6,5,2,0,0,H,-1.3846153846153846,-0.05128205128205132,0.07692307692307693,5.0,0.8461538461538461,0.0,5.0,8.0,1.0,0.46153846153846156,0.04487179487179488,0.07692307692307693,27.0,1.8461538461538463,8.0,3.0,2.0,3.0
133,SP1,03/12/16,Leganes,Villarreal,0,0,0,0,11,9,4,3,6,3,0,0,D,-1.0769230769230769,-0.16025641025641024,0.07692307692307693,13.0,0.8461538461538461,4.0,1.0,8.0,4.0,0.6923076923076923,-0.22435897435897434,0.0,22.0,1.4615384615384615,6.0,4.0,3.0,5.0
134,SP1,04/12/16,Alaves,Las Palmas,1,1,1,0,9,10,2,3,3,3,0,0,D,-0.23076923076923078,0.1858974358974359,0.07692307692307693,16.0,1.0,4.0,4.0,5.0,4.0,0.23076923076923078,0.14743589743589747,0.15384615384615385,19.0,1.8461538461538463,5.0,4.0,4.0,3.0
135,SP1,04/12/16,Ath Bilbao,Eibar,3,1,1,0,12,10,5,4,1,4,0,0,H,0.07692307692307693,-0.17307692307692307,0.15384615384615385,20.0,1.3076923076923077,6.0,2.0,5.0,3.0,0.3076923076923077,0.14102564102564105,0.23076923076923078,21.0,1.5384615384615385,6.0,3.0,4.0,3.0
136,SP1,04/12/16,Betis,Celta,3,3,1,1,16,13,5,6,4,1,1,0,D,-0.8461538461538461,-0.09615384615384615,0.15384615384615385,14.0,1.0769230769230769,4.0,2.0,7.0,3.0,-0.15384615384615385,0.17948717948717946,0.3076923076923077,20.0,1.6153846153846154,6.0,2.0,5.0,2.0
137,SP1,04/12/16,Sp Gijon,Osasuna,3,1,1,0,9,15,5,2,3,1,0,0,H,-1.1538461538461537,0.012820512820512997,0.15384615384615385,9.0,0.9230769230769231,2.0,3.0,8.0,2.0,-1.0769230769230769,-0.16025641025641024,0.15384615384615385,7.0,0.9230769230769231,1.0,4.0,8.0,1.0
138,SP1,04/12/16,Valencia,Malaga,2,2,2,1,8,19,3,6,5,1,0,0,D,-0.5384615384615384,-0.038461538461538436,0.07692307692307693,11.0,1.3076923076923077,3.0,2.0,8.0,0.0,0.15384615384615385,0.07051282051282053,0.38461538461538464,19.0,1.6153846153846154,5.0,4.0,4.0,2.0
139,SP1,05/12/16,La Coruna,Sociedad,5,1,3,0,15,14,10,3,1,4,0,0,H,-0.7692307692307693,-0.019230769230769273,0.15384615384615385,10.0,1.0,2.0,4.0,7.0,2.0,0.6153846153846154,-0.05128205128205121,0.15384615384615385,23.0,1.6923076923076923,7.0,2.0,4.0,5.0
140,SP1,09/12/16,Malaga,Granada,1,1,1,0,16,8,7,2,3,5,0,0,D,0.14285714285714285,-0.010989010989011005,0.35714285714285715,20.0,1.6428571428571428,5.0,5.0,4.0,2.0,-1.2142857142857142,0.1703296703296704,0.07142857142857142,8.0,0.9285714285714286,1.0,5.0,8.0,1.0
141,SP1,10/12/16,Las Palmas,Leganes,1,1,1,0,5,11,1,6,3,3,0,0,D,0.21428571428571427,-0.016483516483516508,0.14285714285714285,20.0,1.7857142857142858,5.0,5.0,4.0,3.0,-1.0,0.07692307692307687,0.07142857142857142,14.0,0.7857142857142857,4.0,2.0,8.0,5.0
142,SP1,10/12/16,Osasuna,Barcelona,0,3,0,0,4,17,1,6,3,0,0,0,A,-1.1428571428571428,-0.06593406593406592,0.14285714285714285,7.0,0.9285714285714286,1.0,4.0,9.0,1.0,1.3571428571428572,-0.10439560439560425,0.0,28.0,2.4285714285714284,8.0,4.0,2.0,5.0
143,SP1,10/12/16,Real Madrid,La Coruna,3,2,0,0,17,4,5,2,3,4,0,0,H,1.7857142857142858,-0.13736263736263732,0.0,34.0,2.642857142857143,10.0,4.0,0.0,4.0,-0.42857142857142855,0.3406593406593407,0.14285714285714285,13.0,1.2857142857142858,3.0,4.0,7.0,2.0
144,SP1,10/12/16,Sociedad,Valencia,3,2,2,1,14,9,6,3,4,4,0,1,H,0.2857142857142857,-0.3296703296703297,0.14285714285714285,23.0,1.6428571428571428,7.0,2.0,5.0,5.0,-0.5,0.038461538461538436,0.07142857142857142,12.0,1.3571428571428572,3.0,3.0,8.0,0.0
145,SP1,11/12/16,Betis,Ath Bilbao,1,0,1,0,6,14,1,4,3,2,0,0,H,-0.7857142857142857,0.06043956043956045,0.21428571428571427,15.0,1.2142857142857142,4.0,3.0,7.0,3.0,0.21428571428571427,0.13736263736263735,0.14285714285714285,23.0,1.4285714285714286,7.0,2.0,5.0,3.0
146,SP1,11/12/16,Celta,Sevilla,0,3,0,0,14,14,6,5,3,3,0,0,A,-0.14285714285714285,0.010989010989011005,0.2857142857142857,21.0,1.7142857142857142,6.0,3.0,5.0,2.0,0.35714285714285715,-0.10439560439560441,0.07142857142857142,27.0,1.7857142857142858,8.0,3.0,3.0,3.0
147,SP1,11/12/16,Eibar,Alaves,0,0,0,0,8,3,1,3,1,1,0,0,D,0.14285714285714285,-0.16483516483516486,0.21428571428571427,21.0,1.5,6.0,3.0,5.0,3.0,-0.21428571428571427,0.016483516483516508,0.07142857142857142,17.0,1.0,4.0,5.0,5.0,4.0
148,SP1,11/12/16,Espanol,Sp Gijon,2,1,0,0,12,13,6,5,1,2,0,0,H,0.0,0.0,0.14285714285714285,19.0,1.2142857142857142,4.0,7.0,3.0,7.0,-0.9285714285714286,0.22527472527472514,0.14285714285714285,12.0,1.0714285714285714,3.0,3.0,8.0,2.0
149,SP1,12/12/16,Villarreal,Ath Madrid,3,0,2,0,9,13,5,3,3,3,0,0,H,0.6428571428571429,-0.049450549450549386,0.0,23.0,1.3571428571428572,6.0,5.0,3.0,6.0,1.2142857142857142,-0.09340659340659352,0.14285714285714285,25.0,2.0,7.0,4.0,3.0,7.0
150,SP1,16/12/16,Alaves,Betis,1,0,0,0,10,6,2,3,6,1,0,0,H,-0.2,0.014285714285714263,0.06666666666666667,18.0,0.9333333333333333,4.0,6.0,5.0,5.0,-0.6666666666666666,0.11904761904761907,0.2,18.0,1.2,5.0,3.0,7.0,4.0
151,SP1,17/12/16,Ath Madrid,Las Palmas,1,0,0,0,16,11,3,3,2,1,0,0,H,0.9333333333333333,-0.28095238095238084,0.13333333333333333,25.0,1.8666666666666667,7.0,4.0,4.0,7.0,0.2,-0.014285714285714263,0.13333333333333333,21.0,1.7333333333333334,5.0,6.0,4.0,3.0
152,SP1,17/12/16,Granada,Sociedad,0,2,0,0,10,18,4,6,0,1,0,0,A,-1.1333333333333333,0.08095238095238089,0.06666666666666667,9.0,0.9333333333333333,1.0,6.0,8.0,1.0,0.3333333333333333,0.047619047619047616,0.13333333333333333,26.0,1.7333333333333334,8.0,2.0,5.0,5.0
153,SP1,17/12/16,Sevilla,Malaga,4,1,4,0,9,16,5,3,2,3,1,0,H,0.5333333333333333,0.17619047619047618,0.06666666666666667,30.0,1.8666666666666667,9.0,3.0,3.0,4.0,0.13333333333333333,-0.009523809523809518,0.3333333333333333,21.0,1.6,5.0,6.0,4.0,2.0
154,SP1,17/12/16,Sp Gijon,Villarreal,1,3,0,2,16,14,7,9,2,1,0,0,A,-0.9333333333333333,-0.004761904761904745,0.13333333333333333,12.0,1.0666666666666667,3.0,3.0,9.0,2.0,0.8,0.15714285714285714,0.0,26.0,1.4666666666666666,7.0,5.0,3.0,7.0
155,SP1,18/12/16,Barcelona,Espanol,4,1,1,0,14,4,7,1,0,3,0,0,H,1.4666666666666666,0.10952380952380936,0.0,31.0,2.466666666666667,9.0,4.0,2.0,6.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,22.0,1.2666666666666666,5.0,7.0,3.0,7.0
156,SP1,18/12/16,La Coruna,Osasuna,2,0,2,0,8,13,4,3,1,3,0,0,H,-0.4666666666666667,-0.038095238095238126,0.13333333333333333,13.0,1.3333333333333333,3.0,4.0,8.0,2.0,-1.2666666666666666,-0.12380952380952381,0.13333333333333333,7.0,0.8666666666666667,1.0,4.0,10.0,1.0
157,SP1,18/12/16,Leganes,Eibar,1,1,1,0,8,15,2,4,2,2,1,0,D,-0.9333333333333333,0.06666666666666665,0.06666666666666667,15.0,0.8,4.0,3.0,8.0,5.0,0.13333333333333333,-0.009523809523809518,0.2,22.0,1.4,6.0,4.0,5.0,4.0
158,SP1,19/12/16,Ath Bilbao,Celta,2,1,0,0,10,10,7,4,4,2,0,1,H,0.13333333333333333,-0.08095238095238094,0.13333333333333333,23.0,1.3333333333333333,7.0,2.0,6.0,3.0,-0.3333333333333333,-0.19047619047619047,0.26666666666666666,21.0,1.6,6.0,3.0,6.0,2.0
159,SP1,06/01/17,Espanol,La Coruna,1,1,0,0,14,13,4,3,1,1,0,1,D,-0.125,-0.19166666666666665,0.125,22.0,1.25,5.0,7.0,4.0,7.0,-0.3125,0.15416666666666667,0.125,16.0,1.375,4.0,4.0,8.0,3.0
160,SP1,07/01/17,Eibar,Ath Madrid,0,2,0,0,15,8,2,4,2,2,0,0,A,0.125,-0.008333333333333331,0.1875,23.0,1.375,6.0,5.0,5.0,4.0,0.9375,0.004166666666666652,0.125,28.0,1.8125,8.0,4.0,4.0,8.0
161,SP1,07/01/17,Las Palmas,Sp Gijon,1,0,0,0,16,10,10,2,2,3,0,0,H,0.125,-0.07500000000000001,0.125,21.0,1.625,5.0,6.0,5.0,3.0,-1.0,-0.06666666666666665,0.125,12.0,1.0625,3.0,3.0,10.0,2.0
162,SP1,07/01/17,Real Madrid,Granada,5,0,4,0,23,3,13,1,1,4,0,0,H,1.7333333333333334,-0.05238095238095242,0.0,37.0,2.6666666666666665,11.0,4.0,0.0,4.0,-1.1875,-0.054166666666666696,0.0625,9.0,0.875,1.0,6.0,9.0,1.0
163,SP1,07/01/17,Sociedad,Sevilla,0,4,0,2,11,11,5,10,2,3,0,0,A,0.4375,0.10416666666666669,0.125,29.0,1.75,9.0,2.0,5.0,6.0,0.6875,0.15416666666666667,0.125,33.0,2.0,10.0,3.0,3.0,4.0
164,SP1,08/01/17,Ath Bilbao,Alaves,0,0,0,0,15,10,4,4,2,4,0,0,D,0.1875,0.05416666666666667,0.125,26.0,1.375,8.0,2.0,6.0,3.0,-0.125,0.07500000000000001,0.0625,21.0,0.9375,5.0,6.0,5.0,6.0
165,SP1,08/01/17,Betis,Leganes,2,0,0,0,16,9,3,3,2,6,0,0,H,-0.6875,-0.02083333333333337,0.1875,18.0,1.125,5.0,3.0,8.0,4.0,-0.875,0.05833333333333335,0.125,16.0,0.8125,4.0,4.0,8.0,5.0
166,SP1,08/01/17,Celta,Malaga,3,1,1,0,6,13,3,4,1,4,0,0,H,-0.375,-0.041666666666666685,0.3125,21.0,1.5625,6.0,3.0,7.0,2.0,-0.0625,-0.19583333333333333,0.3125,21.0,1.5625,5.0,6.0,5.0,2.0
167,SP1,08/01/17,Villarreal,Barcelona,1,1,0,0,6,20,3,7,1,2,1,0,D,0.875,0.07499999999999996,0.0,29.0,1.5625,8.0,5.0,3.0,7.0,1.5625,0.09583333333333344,0.0,34.0,2.5625,10.0,4.0,2.0,6.0
168,SP1,09/01/17,Osasuna,Valencia,3,3,1,2,22,7,4,3,2,5,0,0,D,-1.3125,-0.04583333333333339,0.125,7.0,0.8125,1.0,4.0,11.0,1.0,-0.5333333333333333,-0.033333333333333326,0.13333333333333333,12.0,1.4,3.0,3.0,9.0,0.0
169,SP1,14/01/17,Ath Madrid,Betis,1,0,1,0,6,10,3,6,1,3,0,0,H,1.0,0.0625,0.11764705882352941,31.0,1.8235294117647058,9.0,4.0,4.0,9.0,-0.5294117647058824,0.15808823529411764,0.17647058823529413,21.0,1.1764705882352942,6.0,3.0,8.0,5.0
170,SP1,14/01/17,Barcelona,Las Palmas,5,0,1,0,22,7,10,1,3,4,0,0,H,1.4705882352941178,-0.09191176470588225,0.0,35.0,2.4705882352941178,10.0,5.0,2.0,6.0,0.17647058823529413,0.05147058823529413,0.11764705882352941,24.0,1.588235294117647,6.0,6.0,5.0,4.0
171,SP1,14/01/17,La Coruna,Villarreal,0,0,0,0,13,4,3,1,0,1,0,0,D,-0.29411764705882354,0.01838235294117646,0.17647058823529413,17.0,1.3529411764705883,4.0,5.0,8.0,3.0,0.8235294117647058,-0.05147058823529416,0.058823529411764705,30.0,1.5294117647058822,8.0,6.0,3.0,7.0
172,SP1,14/01/17,Leganes,Ath Bilbao,0,0,0,0,15,10,5,2,3,3,0,0,D,-0.9411764705882353,-0.06617647058823528,0.11764705882352941,16.0,0.7647058823529411,4.0,4.0,9.0,5.0,0.17647058823529413,-0.011029411764705871,0.11764705882352941,27.0,1.2941176470588236,8.0,3.0,6.0,4.0
173,SP1,15/01/17,Celta,Alaves,1,0,0,0,13,9,4,1,4,3,0,1,H,-0.23529411764705882,0.13970588235294118,0.29411764705882354,24.0,1.6470588235294117,7.0,3.0,7.0,2.0,-0.11764705882352941,0.00735294117647059,0.058823529411764705,22.0,0.8823529411764706,5.0,7.0,5.0,7.0
174,SP1,15/01/17,Granada,Osasuna,1,1,0,1,8,13,4,3,2,4,2,0,D,-1.411764705882353,-0.22426470588235303,0.058823529411764705,9.0,0.8235294117647058,1.0,6.0,10.0,1.0,-1.2352941176470589,0.07720588235294112,0.11764705882352941,8.0,0.9411764705882353,1.0,5.0,11.0,1.0
175,SP1,15/01/17,Sevilla,Real Madrid,2,1,0,0,9,10,4,3,3,1,0,0,H,0.8823529411764706,0.19485294117647056,0.11764705882352941,36.0,2.1176470588235294,11.0,3.0,3.0,5.0,1.9375,0.2041666666666666,0.0,40.0,2.8125,12.0,4.0,0.0,5.0
176,SP1,15/01/17,Sp Gijon,Eibar,2,3,1,3,10,18,4,7,4,0,0,0,A,-1.0,0.0,0.11764705882352941,12.0,1.0,3.0,3.0,11.0,2.0,0.0,-0.125,0.17647058823529413,23.0,1.2941176470588236,6.0,5.0,6.0,4.0
177,SP1,15/01/17,Valencia,Espanol,2,1,1,0,10,6,5,3,5,0,0,0,H,-0.5,0.033333333333333326,0.125,13.0,1.5,3.0,4.0,9.0,0.0,-0.11764705882352941,0.00735294117647059,0.11764705882352941,23.0,1.2352941176470589,5.0,8.0,4.0,7.0
178,SP1,16/01/17,Malaga,Sociedad,0,2,0,0,5,11,1,5,0,2,0,0,A,-0.17647058823529413,-0.11397058823529413,0.29411764705882354,21.0,1.5294117647058822,5.0,6.0,6.0,2.0,0.17647058823529413,-0.26102941176470584,0.11764705882352941,29.0,1.6470588235294117,9.0,2.0,6.0,6.0
179,SP1,20/01/17,Las Palmas,La Coruna,1,1,1,0,9,7,3,1,0,1,1,0,D,-0.1111111111111111,-0.2875816993464052,0.1111111111111111,24.0,1.5,6.0,6.0,6.0,4.0,-0.2777777777777778,0.01633986928104575,0.16666666666666666,18.0,1.2777777777777777,4.0,6.0,8.0,4.0
180,SP1,21/01/17,Alaves,Leganes,2,2,1,1,8,13,3,4,3,2,0,0,D,-0.16666666666666666,-0.04901960784313725,0.1111111111111111,22.0,0.8333333333333334,5.0,7.0,6.0,7.0,-0.8888888888888888,0.05228758169934644,0.1111111111111111,17.0,0.7222222222222222,4.0,5.0,9.0,6.0
181,SP1,21/01/17,Espanol,Granada,3,1,2,1,17,7,8,4,0,3,0,0,H,-0.16666666666666666,-0.04901960784313725,0.1111111111111111,23.0,1.2222222222222223,5.0,8.0,5.0,7.0,-1.3333333333333333,0.07843137254901977,0.16666666666666666,10.0,0.8333333333333334,1.0,7.0,10.0,1.0
182,SP1,21/01/17,Real Madrid,Malaga,2,1,2,0,14,10,7,6,2,3,0,0,H,1.7647058823529411,-0.17279411764705888,0.0,40.0,2.7058823529411766,12.0,4.0,1.0,5.0,-0.2777777777777778,-0.10130718954248366,0.2777777777777778,21.0,1.4444444444444444,5.0,6.0,7.0,2.0
183,SP1,21/01/17,Villarreal,Valencia,0,2,0,2,20,13,5,5,2,2,0,0,A,0.7777777777777778,-0.04575163398692805,0.05555555555555555,31.0,1.4444444444444444,8.0,7.0,3.0,8.0,-0.4117647058823529,0.08823529411764708,0.11764705882352941,16.0,1.5294117647058822,4.0,4.0,9.0,0.0
184,SP1,22/01/17,Ath Bilbao,Ath Madrid,2,2,1,1,8,11,5,5,2,3,0,0,D,0.16666666666666666,-0.009803921568627472,0.1111111111111111,28.0,1.2222222222222223,8.0,4.0,6.0,5.0,1.0,0.0,0.1111111111111111,34.0,1.7777777777777777,10.0,4.0,4.0,10.0
185,SP1,22/01/17,Betis,Sp Gijon,0,0,0,0,16,7,4,1,2,2,0,0,D,-0.5555555555555556,-0.02614379084967322,0.16666666666666666,21.0,1.1111111111111112,6.0,3.0,9.0,5.0,-1.0,0.0,0.1111111111111111,12.0,1.0555555555555556,3.0,3.0,12.0,2.0
186,SP1,22/01/17,Eibar,Barcelona,0,4,0,1,14,14,6,7,3,1,0,0,A,0.05555555555555555,0.05555555555555555,0.16666666666666666,26.0,1.3888888888888888,7.0,5.0,6.0,4.0,1.6666666666666667,0.196078431372549,0.0,38.0,2.611111111111111,11.0,5.0,2.0,7.0
