,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
94,SC0,13/12/14,Motherwell,Ross County,2,2,0,1,6,20,3,8,0,0,0,0,D,-1.0666666666666667,0.004761904761904745,0.13333333333333333,10.0,0.6,3.0,1.0,11.0,2.0,-1.2666666666666666,0.019047619047619202,0.13333333333333333,8.0,1.0,2.0,2.0,11.0,1.0
95,SC0,14/12/14,Celtic,St Mirren,4,1,3,1,22,4,13,1,0,0,0,0,H,1.3333333333333333,-0.023809523809523947,0.06666666666666667,35.0,1.9333333333333333,11.0,2.0,2.0,6.0,-1.0666666666666667,0.004761904761904745,0.06666666666666667,8.0,0.6666666666666666,2.0,2.0,11.0,0.0
96,SC0,20/12/14,Aberdeen,Kilmarnock,1,0,0,0,18,8,5,3,1,2,0,0,H,0.5,0.09999999999999998,0.0,31.0,1.5625,10.0,1.0,5.0,8.0,-0.25,-0.04999999999999999,0.0625,21.0,1.0625,6.0,3.0,7.0,4.0
97,SC0,20/12/14,Partick,Dundee,1,1,0,0,13,8,3,1,3,2,0,0,D,0.1875,0.25416666666666665,0.125,19.0,1.375,5.0,4.0,7.0,4.0,0.0,-0.06666666666666667,0.125,20.0,1.3125,5.0,5.0,6.0,4.0
98,SC0,20/12/14,Ross County,Hamilton,0,1,0,1,9,10,2,3,0,1,0,0,A,-1.1875,0.07916666666666661,0.125,9.0,1.0625,2.0,3.0,11.0,1.0,0.6875,0.02083333333333337,0.125,30.0,1.8125,9.0,3.0,4.0,8.0
99,SC0,20/12/14,St Johnstone,Inverness C,1,0,0,0,9,10,4,4,0,3,0,1,H,-0.1875,0.07916666666666666,0.0625,23.0,0.875,7.0,2.0,7.0,5.0,0.4375,-0.2958333333333333,0.125,32.0,1.5,10.0,2.0,4.0,7.0
100,SC0,20/12/14,St Mirren,Motherwell,0,1,0,0,10,5,4,2,2,3,1,0,A,-1.1875,-0.12083333333333335,0.0625,8.0,0.6875,2.0,2.0,12.0,0.0,-1.0,0.06666666666666665,0.125,11.0,0.6875,3.0,2.0,11.0,2.0
101,SC0,21/12/14,Dundee United,Celtic,2,1,1,0,6,17,6,7,1,1,0,0,H,0.5625,-0.17083333333333328,0.0625,31.0,1.75,10.0,1.0,5.0,6.0,1.4375,0.10416666666666674,0.0625,38.0,2.0625,12.0,2.0,2.0,6.0
102,SC0,27/12/14,Celtic,Ross County,0,0,0,0,14,3,4,1,1,4,0,0,D,1.2941176470588236,-0.1433823529411764,0.058823529411764705,38.0,2.0,12.0,2.0,3.0,6.0,-1.1764705882352942,0.011029411764705843,0.11764705882352941,9.0,1.0,2.0,3.0,12.0,1.0
103,SC0,27/12/14,Dundee,St Mirren,1,3,0,1,9,10,6,4,1,3,1,0,A,0.0,0.0,0.11764705882352941,21.0,1.2941176470588236,5.0,6.0,6.0,4.0,-1.1764705882352942,0.011029411764705843,0.11764705882352941,8.0,0.6470588235294118,2.0,2.0,13.0,0.0
104,SC0,27/12/14,Kilmarnock,Hamilton,1,0,0,0,10,15,8,7,1,1,0,0,H,-0.29411764705882354,-0.04411764705882354,0.058823529411764705,21.0,1.0,6.0,3.0,8.0,4.0,0.7058823529411765,0.018382352941176516,0.11764705882352941,33.0,1.7647058823529411,10.0,3.0,4.0,9.0
105,SC0,27/12/14,Motherwell,Partick,1,0,1,0,2,1,2,0,1,2,0,0,H,-0.8823529411764706,0.11764705882352944,0.11764705882352941,14.0,0.7058823529411765,4.0,2.0,11.0,3.0,0.17647058823529413,-0.011029411764705871,0.11764705882352941,20.0,1.3529411764705883,5.0,5.0,7.0,4.0
106,SC0,27/12/14,St Johnstone,Dundee United,2,1,0,1,8,12,5,3,1,1,0,0,H,-0.11764705882352941,0.06985294117647059,0.058823529411764705,26.0,0.8823529411764706,8.0,2.0,7.0,6.0,0.5882352941176471,0.02573529411764708,0.058823529411764705,34.0,1.7647058823529411,11.0,1.0,5.0,6.0
107,SC0,28/12/14,Inverness C,Aberdeen,0,1,0,1,17,10,6,3,1,1,0,0,A,0.35294117647058826,-0.08455882352941174,0.17647058823529413,32.0,1.411764705882353,10.0,2.0,5.0,7.0,0.5294117647058824,0.02941176470588236,0.0,34.0,1.5294117647058822,11.0,1.0,5.0,9.0
108,SC0,01/01/15,Aberdeen,St Johnstone,2,0,1,0,16,5,7,3,0,2,0,0,H,0.5555555555555556,0.02614379084967322,0.0,37.0,1.5,12.0,1.0,5.0,10.0,-0.05555555555555555,0.06209150326797386,0.05555555555555555,29.0,0.9444444444444444,9.0,2.0,7.0,6.0
109,SC0,01/01/15,Dundee United,Dundee,6,2,4,1,17,8,10,5,1,4,0,0,H,0.5,-0.08823529411764708,0.05555555555555555,34.0,1.7222222222222223,11.0,1.0,6.0,6.0,-0.1111111111111111,-0.1111111111111111,0.16666666666666666,21.0,1.2777777777777777,5.0,6.0,7.0,4.0
110,SC0,01/01/15,Hamilton,Motherwell,5,0,2,0,20,3,8,0,0,0,0,0,H,0.6111111111111112,-0.09477124183006536,0.1111111111111111,33.0,1.6666666666666667,10.0,3.0,5.0,9.0,-0.7777777777777778,0.10457516339869277,0.1111111111111111,17.0,0.7222222222222222,5.0,2.0,11.0,4.0
111,SC0,01/01/15,Ross County,Inverness C,1,3,0,1,9,16,1,7,5,2,0,0,A,-1.1111111111111112,0.065359477124183,0.1111111111111111,10.0,0.9444444444444444,2.0,4.0,12.0,2.0,0.2777777777777778,-0.07516339869281047,0.16666666666666666,32.0,1.3333333333333333,10.0,2.0,6.0,7.0
112,SC0,01/01/15,St Mirren,Kilmarnock,1,2,0,0,8,9,1,5,2,3,1,1,A,-1.0,0.17647058823529416,0.1111111111111111,11.0,0.7777777777777778,3.0,2.0,13.0,0.0,-0.2222222222222222,0.07189542483660133,0.05555555555555555,24.0,1.0,7.0,3.0,8.0,5.0
113,SC0,04/01/15,Dundee,Ross County,1,1,0,0,17,4,3,2,2,2,0,1,D,-0.3157894736842105,-0.2046783625730994,0.15789473684210525,21.0,1.3157894736842106,5.0,6.0,8.0,4.0,-1.1578947368421053,-0.04678362573099415,0.10526315789473684,10.0,0.9473684210526315,2.0,4.0,13.0,2.0
114,SC0,04/01/15,Inverness C,St Mirren,1,0,0,0,16,7,5,2,1,1,0,0,H,0.3684210526315789,0.09064327485380114,0.15789473684210525,35.0,1.4210526315789473,11.0,2.0,6.0,7.0,-1.0,0.0,0.15789473684210525,11.0,0.7894736842105263,3.0,2.0,14.0,0.0
115,SC0,04/01/15,Motherwell,Aberdeen,0,2,0,1,7,14,2,5,1,0,1,0,A,-1.0,-0.2222222222222222,0.10526315789473684,17.0,0.6842105263157895,5.0,2.0,12.0,4.0,0.631578947368421,0.07602339181286544,0.0,40.0,1.5263157894736843,13.0,1.0,5.0,11.0
116,SC0,04/01/15,Partick,Dundee United,2,2,2,1,11,9,7,3,4,3,0,0,D,0.1111111111111111,-0.06535947712418302,0.1111111111111111,20.0,1.2777777777777777,5.0,5.0,8.0,4.0,0.6842105263157895,0.1842105263157895,0.05263157894736842,37.0,1.9473684210526316,12.0,1.0,6.0,6.0
117,SC0,04/01/15,St Johnstone,Hamilton,0,1,0,1,5,14,2,5,2,2,1,0,A,-0.15789473684210525,-0.1023391812865497,0.05263157894736842,29.0,0.8947368421052632,9.0,2.0,8.0,6.0,0.8421052631578947,0.23099415204678353,0.10526315789473684,36.0,1.8421052631578947,11.0,3.0,5.0,10.0
118,SC0,05/01/15,Kilmarnock,Celtic,0,2,0,1,6,19,2,5,2,2,0,0,A,-0.15789473684210525,0.06432748538011696,0.10526315789473684,27.0,1.0526315789473684,8.0,3.0,8.0,5.0,1.2222222222222223,-0.07189542483660127,0.05555555555555555,39.0,1.8888888888888888,12.0,3.0,3.0,7.0
119,SC0,10/01/15,Dundee,Motherwell,4,1,3,1,21,3,10,1,0,3,0,1,H,-0.3,0.01578947368421052,0.15,22.0,1.3,5.0,7.0,8.0,4.0,-1.05,-0.050000000000000044,0.15,17.0,0.65,5.0,2.0,13.0,4.0
120,SC0,10/01/15,Kilmarnock,Inverness C,1,2,0,0,6,7,1,4,3,1,0,1,A,-0.25,-0.09210526315789475,0.1,27.0,1.0,8.0,3.0,9.0,5.0,0.4,0.031578947368421095,0.15,38.0,1.4,12.0,2.0,6.0,8.0
121,SC0,10/01/15,St Mirren,Aberdeen,0,2,0,2,15,10,4,6,1,0,0,0,A,-1.0,0.0,0.15,11.0,0.75,3.0,2.0,15.0,0.0,0.7,0.06842105263157894,0.0,43.0,1.55,14.0,1.0,5.0,12.0
122,SC0,12/01/15,Hamilton,Dundee United,2,3,0,1,10,15,5,6,2,3,0,0,A,0.85,0.007894736842105288,0.1,39.0,1.8,12.0,3.0,5.0,11.0,0.65,-0.03421052631578947,0.05,38.0,1.95,12.0,2.0,6.0,6.0
123,SC0,17/01/15,Aberdeen,Dundee,3,3,1,2,15,7,7,7,0,2,0,0,D,0.7619047619047619,0.06190476190476191,0.0,46.0,1.5714285714285714,15.0,1.0,5.0,13.0,-0.14285714285714285,0.15714285714285714,0.14285714285714285,25.0,1.4285714285714286,6.0,7.0,8.0,4.0
124,SC0,17/01/15,Hamilton,Celtic,0,2,0,1,12,16,3,7,2,2,0,0,A,0.7619047619047619,-0.08809523809523812,0.09523809523809523,39.0,1.8095238095238095,12.0,3.0,6.0,11.0,1.263157894736842,0.040935672514619714,0.05263157894736842,42.0,1.894736842105263,13.0,3.0,3.0,8.0
125,SC0,17/01/15,Ross County,St Mirren,1,2,0,1,12,10,7,3,2,0,0,1,A,-1.1,0.05789473684210522,0.15,11.0,0.95,2.0,5.0,13.0,2.0,-1.0476190476190477,-0.04761904761904767,0.14285714285714285,11.0,0.7142857142857143,3.0,2.0,16.0,0.0
126,SC0,17/01/15,St Johnstone,Partick,2,0,1,0,5,4,2,2,1,1,0,0,H,-0.2,-0.04210526315789476,0.1,29.0,0.85,9.0,2.0,9.0,6.0,0.10526315789473684,-0.005847953216374269,0.10526315789473684,21.0,1.3157894736842106,5.0,6.0,8.0,4.0
127,SC0,20/01/15,Inverness C,St Johnstone,2,0,2,0,14,2,9,0,0,4,0,0,H,0.42857142857142855,0.028571428571428525,0.19047619047619047,41.0,1.4285714285714286,13.0,2.0,6.0,8.0,-0.09523809523809523,0.10476190476190478,0.09523809523809523,32.0,0.9047619047619048,10.0,2.0,9.0,7.0
128,SC0,21/01/15,Celtic,Motherwell,4,0,2,0,17,2,7,0,0,1,0,0,H,1.3,0.03684210526315801,0.05,45.0,1.9,14.0,3.0,3.0,9.0,-1.1428571428571428,-0.09285714285714275,0.19047619047619047,17.0,0.6666666666666666,5.0,2.0,14.0,4.0
129,SC0,21/01/15,Dundee,Kilmarnock,1,0,1,0,8,5,2,4,1,5,0,0,H,-0.13636363636363635,0.006493506493506496,0.13636363636363635,26.0,1.5,6.0,8.0,8.0,4.0,-0.2857142857142857,-0.0357142857142857,0.09523809523809523,27.0,1.0,8.0,3.0,10.0,5.0
130,SC0,21/01/15,Partick,Hamilton,5,0,2,0,12,8,8,1,1,2,0,0,H,0.0,-0.10526315789473684,0.1,21.0,1.25,5.0,6.0,9.0,4.0,0.6363636363636364,-0.1255411255411255,0.09090909090909091,39.0,1.7272727272727273,12.0,3.0,7.0,11.0
131,SC0,21/01/15,St Mirren,Dundee United,1,1,1,1,13,11,6,3,1,2,0,0,D,-0.9545454545454546,0.09307359307359309,0.18181818181818182,14.0,0.7727272727272727,4.0,2.0,16.0,0.0,0.6666666666666666,0.016666666666666607,0.047619047619047616,41.0,2.0,13.0,2.0,6.0,6.0
132,SC0,23/01/15,St Johnstone,Aberdeen,1,1,1,0,15,18,5,5,4,3,0,0,D,-0.18181818181818182,-0.08658008658008659,0.09090909090909091,32.0,0.8636363636363636,10.0,2.0,10.0,7.0,0.7272727272727273,-0.03463203463203457,0.0,47.0,1.6363636363636365,15.0,2.0,5.0,13.0
133,SC0,24/01/15,Dundee United,Motherwell,3,1,0,0,14,6,10,3,1,0,0,0,H,0.6363636363636364,-0.030303030303030276,0.045454545454545456,42.0,1.9545454545454546,13.0,3.0,6.0,6.0,-1.2727272727272727,-0.1298701298701299,0.18181818181818182,17.0,0.6363636363636364,5.0,2.0,15.0,4.0
134,SC0,24/01/15,Hamilton,Inverness C,0,2,0,0,3,8,2,7,1,2,0,0,A,0.391304347826087,-0.24505928853754938,0.08695652173913043,39.0,1.6521739130434783,12.0,3.0,8.0,11.0,0.5,0.07142857142857145,0.18181818181818182,44.0,1.4545454545454546,14.0,2.0,6.0,9.0
135,SC0,24/01/15,Kilmarnock,Partick,2,2,1,1,7,12,2,6,0,0,0,0,D,-0.3181818181818182,-0.03246753246753248,0.09090909090909091,27.0,0.9545454545454546,8.0,3.0,11.0,5.0,0.23809523809523808,0.23809523809523808,0.09523809523809523,24.0,1.4285714285714286,6.0,6.0,9.0,5.0
136,SC0,24/01/15,Ross County,Celtic,0,1,0,0,11,15,3,2,1,3,0,0,A,-1.0952380952380953,0.004761904761904745,0.14285714285714285,11.0,0.9523809523809523,2.0,5.0,14.0,2.0,1.4285714285714286,0.12857142857142856,0.047619047619047616,48.0,2.0,15.0,3.0,3.0,10.0
137,SC0,24/01/15,St Mirren,Dundee,1,2,1,0,8,12,3,7,1,2,1,0,A,-0.9130434782608695,0.041501976284585074,0.17391304347826086,15.0,0.782608695652174,4.0,3.0,16.0,0.0,-0.08695652173913043,0.04940711462450592,0.13043478260869565,29.0,1.4782608695652173,7.0,8.0,8.0,5.0
138,SC0,30/01/15,Partick,St Mirren,0,1,0,1,10,5,5,2,2,2,0,0,A,0.22727272727272727,-0.010822510822510817,0.09090909090909091,25.0,1.4545454545454546,6.0,7.0,9.0,5.0,-0.9166666666666666,-0.0036231884057971175,0.20833333333333334,15.0,0.7916666666666666,4.0,3.0,17.0,0.0
139,SC0,31/01/15,Dundee,Hamilton,1,1,0,0,11,8,3,3,2,4,0,1,D,-0.041666666666666664,0.04528985507246377,0.125,32.0,1.5,8.0,8.0,8.0,5.0,0.2916666666666667,-0.09963768115942029,0.08333333333333333,39.0,1.5833333333333333,12.0,3.0,9.0,11.0
140,SC0,31/01/15,Inverness C,Ross County,1,1,1,0,13,11,5,1,3,2,0,0,D,0.5652173913043478,0.06521739130434778,0.17391304347826086,47.0,1.4782608695652173,15.0,2.0,6.0,10.0,-1.0909090909090908,0.0043290043290045155,0.13636363636363635,11.0,0.9090909090909091,2.0,5.0,15.0,2.0
141,SC0,31/01/15,Motherwell,St Johnstone,1,1,0,1,3,8,3,3,0,0,1,0,D,-1.3043478260869565,-0.031620553359683834,0.17391304347826086,17.0,0.6521739130434783,5.0,2.0,16.0,4.0,-0.17391304347826086,0.007905138339920958,0.08695652173913043,33.0,0.8695652173913043,10.0,3.0,10.0,7.0
142,SC0,07/02/15,Aberdeen,Ross County,4,0,1,0,14,3,9,3,2,2,0,0,H,0.6956521739130435,-0.031620553359683834,0.0,48.0,1.608695652173913,15.0,3.0,5.0,13.0,-1.0434782608695652,0.04743083003952564,0.13043478260869565,12.0,0.9130434782608695,2.0,6.0,15.0,2.0
143,SC0,07/02/15,Hamilton,Kilmarnock,0,0,0,0,16,7,6,4,2,2,0,0,D,0.28,-0.011666666666666659,0.12,40.0,1.56,12.0,4.0,9.0,11.0,-0.30434782608695654,0.013833992094861636,0.08695652173913043,28.0,1.0,8.0,4.0,11.0,5.0
144,SC0,11/02/15,Partick,Celtic,0,3,0,2,9,12,3,6,0,0,0,0,A,0.17391304347826086,-0.0533596837944664,0.08695652173913043,25.0,1.391304347826087,6.0,7.0,10.0,5.0,1.4090909090909092,-0.01948051948051943,0.045454545454545456,51.0,1.9545454545454546,16.0,3.0,3.0,11.0
145,SC0,14/02/15,Dundee,Partick,1,0,0,0,8,7,2,0,1,3,0,0,H,-0.04,0.0016666666666666635,0.12,33.0,1.48,8.0,9.0,8.0,5.0,0.041666666666666664,-0.1322463768115942,0.08333333333333333,25.0,1.3333333333333333,6.0,7.0,11.0,5.0
146,SC0,14/02/15,Kilmarnock,Dundee United,3,2,1,2,10,5,6,2,3,2,0,0,H,-0.2916666666666667,0.012681159420289856,0.08333333333333333,29.0,0.9583333333333334,8.0,5.0,11.0,6.0,0.6956521739130435,0.059288537549407105,0.043478260869565216,45.0,2.0,14.0,3.0,6.0,6.0
147,SC0,14/02/15,Ross County,Motherwell,3,2,1,0,11,7,7,6,4,1,0,0,H,-1.1666666666666667,-0.12318840579710155,0.125,12.0,0.875,2.0,6.0,16.0,2.0,-1.25,0.05434782608695654,0.20833333333333334,18.0,0.6666666666666666,5.0,3.0,16.0,4.0
148,SC0,14/02/15,St Johnstone,Celtic,1,2,0,1,9,19,7,8,2,2,0,0,A,-0.16666666666666666,0.007246376811594207,0.08333333333333333,34.0,0.875,10.0,4.0,10.0,7.0,1.4782608695652173,0.06916996047430812,0.043478260869565216,54.0,2.0,17.0,3.0,3.0,12.0
149,SC0,14/02/15,St Mirren,Inverness C,1,2,0,1,7,14,3,6,0,2,0,0,A,-0.84,0.07666666666666666,0.2,18.0,0.8,5.0,3.0,17.0,1.0,0.5416666666666666,-0.023550724637681153,0.16666666666666666,48.0,1.4583333333333333,15.0,3.0,6.0,10.0
150,SC0,15/02/15,Hamilton,Aberdeen,0,3,0,2,9,17,4,10,0,0,1,0,A,0.2692307692307692,-0.010769230769230809,0.11538461538461539,41.0,1.5,12.0,5.0,9.0,12.0,0.8333333333333334,0.1376811594202899,0.0,51.0,1.7083333333333333,16.0,3.0,5.0,14.0
151,SC0,21/02/15,Aberdeen,St Mirren,3,0,1,0,16,8,4,3,0,0,0,0,H,0.92,0.08666666666666667,0.0,54.0,1.76,17.0,3.0,5.0,15.0,-0.8461538461538461,-0.006153846153846176,0.19230769230769232,18.0,0.8076923076923077,5.0,3.0,18.0,1.0
152,SC0,21/02/15,Dundee United,St Johnstone,0,2,0,2,8,5,0,4,2,0,0,0,A,0.625,-0.07065217391304346,0.041666666666666664,45.0,2.0,14.0,3.0,7.0,6.0,-0.2,-0.033333333333333354,0.08,34.0,0.88,10.0,4.0,11.0,7.0
153,SC0,21/02/15,Inverness C,Kilmarnock,3,3,2,2,9,7,5,6,1,3,0,0,D,0.56,0.018333333333333424,0.16,51.0,1.48,16.0,3.0,6.0,10.0,-0.24,0.051666666666666694,0.08,32.0,1.04,9.0,5.0,11.0,6.0
154,SC0,21/02/15,Motherwell,Dundee,0,1,0,1,4,6,1,4,1,0,0,0,A,-1.24,0.010000000000000009,0.2,18.0,0.72,5.0,3.0,17.0,4.0,0.0,0.04,0.11538461538461539,36.0,1.4615384615384615,9.0,9.0,8.0,6.0
155,SC0,21/02/15,Partick,Ross County,1,3,0,1,13,10,3,6,2,3,0,0,A,0.0,-0.041666666666666664,0.08,25.0,1.28,6.0,7.0,12.0,5.0,-1.08,0.08666666666666667,0.12,15.0,0.96,3.0,6.0,16.0,2.0
156,SC0,22/02/15,Celtic,Hamilton,4,0,0,0,22,1,12,0,0,2,0,0,H,1.4583333333333333,-0.019927536231884035,0.041666666666666664,57.0,2.0,18.0,3.0,3.0,12.0,0.14814814814814814,-0.12108262108262108,0.14814814814814814,41.0,1.4444444444444444,12.0,5.0,10.0,12.0
157,SC0,24/02/15,Dundee United,Inverness C,1,1,0,1,8,7,4,3,3,4,1,1,D,0.52,-0.10499999999999998,0.04,45.0,1.92,14.0,3.0,8.0,6.0,0.5384615384615384,-0.021538461538461617,0.15384615384615385,52.0,1.5384615384615385,16.0,4.0,6.0,10.0
158,SC0,28/02/15,Dundee United,Partick,0,2,0,2,4,8,1,3,1,0,0,0,A,0.5,-0.020000000000000018,0.07692307692307693,46.0,1.8846153846153846,14.0,4.0,8.0,6.0,-0.07692307692307693,-0.07692307692307693,0.07692307692307693,25.0,1.2692307692307692,6.0,7.0,13.0,5.0
159,SC0,28/02/15,Motherwell,Inverness C,2,1,0,0,14,10,4,1,1,3,1,0,H,-1.2307692307692308,0.009230769230769154,0.19230769230769232,18.0,0.6923076923076923,5.0,3.0,18.0,4.0,0.5185185185185185,-0.019943019943019946,0.18518518518518517,53.0,1.5185185185185186,16.0,5.0,6.0,10.0
160,SC0,28/02/15,Ross County,Dundee,1,0,0,0,11,5,5,0,2,1,0,0,H,-0.9615384615384616,0.11846153846153851,0.11538461538461539,18.0,1.0384615384615385,4.0,6.0,16.0,2.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,39.0,1.4444444444444444,10.0,9.0,8.0,7.0
161,SC0,28/02/15,St Johnstone,Kilmarnock,0,0,0,0,7,9,5,6,4,2,0,0,D,-0.11538461538461539,0.08461538461538462,0.07692307692307693,37.0,0.9230769230769231,11.0,4.0,11.0,8.0,-0.23076923076923078,0.009230769230769209,0.07692307692307693,33.0,1.1153846153846154,9.0,6.0,11.0,6.0
162,SC0,28/02/15,St Mirren,Hamilton,1,0,0,0,11,7,5,1,1,2,0,0,H,-0.9259259259259259,-0.07977207977207978,0.18518518518518517,18.0,0.7777777777777778,5.0,3.0,19.0,1.0,0.0,-0.14814814814814814,0.14285714285714285,41.0,1.3928571428571428,12.0,5.0,11.0,12.0
163,SC0,01/03/15,Celtic,Aberdeen,4,0,1,0,10,10,8,5,2,3,0,0,H,1.56,0.1016666666666668,0.04,60.0,2.08,19.0,3.0,3.0,13.0,1.0,0.07999999999999996,0.0,57.0,1.8076923076923077,18.0,3.0,5.0,16.0
164,SC0,04/03/15,Celtic,St Johnstone,0,1,0,0,13,6,7,3,1,2,0,0,A,1.6538461538461537,0.09384615384615369,0.038461538461538464,63.0,2.1538461538461537,20.0,3.0,3.0,14.0,-0.1111111111111111,0.004273504273504286,0.07407407407407407,38.0,0.8888888888888888,11.0,5.0,11.0,9.0
165,SC0,07/03/15,Motherwell,Kilmarnock,1,1,1,1,17,7,8,3,1,1,0,1,D,-1.1481481481481481,0.0826210826210827,0.2222222222222222,21.0,0.7407407407407407,6.0,3.0,18.0,4.0,-0.2222222222222222,0.008547008547008572,0.07407407407407407,34.0,1.0740740740740742,9.0,7.0,11.0,7.0
166,SC0,07/03/15,Ross County,Partick,1,0,1,0,7,15,4,4,1,4,0,1,H,-0.8888888888888888,0.07264957264957272,0.1111111111111111,21.0,1.037037037037037,5.0,6.0,16.0,3.0,0.0,0.07692307692307693,0.07407407407407407,28.0,1.2962962962962963,7.0,7.0,13.0,6.0
167,SC0,13/03/15,Aberdeen,Motherwell,2,1,0,1,14,7,5,4,0,3,0,0,H,0.8148148148148148,-0.18518518518518523,0.0,57.0,1.7407407407407407,18.0,3.0,6.0,16.0,-1.1071428571428572,0.041005291005290934,0.21428571428571427,22.0,0.75,6.0,4.0,18.0,4.0
168,SC0,14/03/15,Hamilton,Ross County,2,2,2,1,9,6,4,3,1,3,0,0,D,-0.034482758620689655,-0.034482758620689655,0.13793103448275862,41.0,1.3448275862068966,12.0,5.0,12.0,12.0,-0.8214285714285714,0.06746031746031744,0.10714285714285714,24.0,1.0357142857142858,6.0,6.0,16.0,4.0
169,SC0,14/03/15,Kilmarnock,St Mirren,1,0,0,0,8,5,4,2,1,2,0,0,H,-0.21428571428571427,0.007936507936507936,0.10714285714285714,35.0,1.0714285714285714,9.0,8.0,11.0,7.0,-0.8571428571428571,0.06878306878306883,0.17857142857142858,21.0,0.7857142857142857,6.0,3.0,19.0,2.0
170,SC0,14/03/15,Partick,St Johnstone,3,0,2,0,8,2,4,1,1,1,0,0,H,-0.03571428571428571,-0.03571428571428571,0.10714285714285714,28.0,1.25,7.0,7.0,14.0,6.0,-0.07142857142857142,0.03968253968253968,0.07142857142857142,41.0,0.8928571428571429,12.0,5.0,11.0,10.0
171,SC0,20/03/15,Motherwell,Hamilton,4,0,0,0,14,10,8,2,0,3,0,1,H,-1.103448275862069,0.003694581280788256,0.20689655172413793,22.0,0.7586206896551724,6.0,4.0,19.0,4.0,-0.03333333333333333,0.0011494252873563218,0.13333333333333333,42.0,1.3666666666666667,12.0,6.0,12.0,12.0
172,SC0,21/03/15,Celtic,Dundee United,3,0,3,0,12,9,5,4,2,1,0,0,H,1.5555555555555556,-0.09829059829059816,0.037037037037037035,63.0,2.074074074074074,20.0,3.0,4.0,14.0,0.4074074074074074,-0.09259259259259262,0.07407407407407407,46.0,1.8148148148148149,14.0,4.0,9.0,6.0
173,SC0,21/03/15,Dundee,Aberdeen,1,1,0,1,6,6,2,3,2,1,0,0,D,0.0,-0.037037037037037035,0.10714285714285714,39.0,1.3928571428571428,10.0,9.0,9.0,7.0,0.8214285714285714,0.006613756613756627,0.0,60.0,1.75,19.0,3.0,6.0,16.0
174,SC0,21/03/15,Partick,Inverness C,1,0,0,0,7,2,3,1,1,0,0,0,H,0.06896551724137931,0.10467980295566502,0.10344827586206896,31.0,1.3103448275862069,8.0,7.0,14.0,7.0,0.4642857142857143,-0.05423280423280419,0.17857142857142858,53.0,1.5,16.0,5.0,7.0,10.0
175,SC0,21/03/15,Ross County,Kilmarnock,2,1,1,0,18,16,10,4,2,2,0,0,H,-0.7931034482758621,0.028325123152709297,0.10344827586206896,25.0,1.0689655172413792,6.0,7.0,16.0,4.0,-0.1724137931034483,0.041871921182265986,0.10344827586206896,38.0,1.0689655172413792,10.0,8.0,11.0,8.0
176,SC0,21/03/15,St Johnstone,St Mirren,2,0,1,0,13,6,4,2,1,1,0,0,H,-0.1724137931034483,-0.10098522167487686,0.06896551724137931,41.0,0.8620689655172413,12.0,5.0,12.0,10.0,-0.8620689655172413,-0.0049261083743842304,0.1724137931034483,21.0,0.7586206896551724,6.0,3.0,20.0,2.0
177,SC0,03/04/15,St Mirren,Celtic,0,2,0,0,6,13,3,7,2,0,0,0,A,-0.9,-0.037931034482758696,0.16666666666666666,21.0,0.7333333333333333,6.0,3.0,21.0,2.0,1.6071428571428572,0.051587301587301626,0.03571428571428571,66.0,2.107142857142857,21.0,3.0,4.0,15.0
178,SC0,04/04/15,Aberdeen,Partick,0,0,0,0,10,5,6,1,1,1,0,0,D,0.7931034482758621,-0.028325123152709297,0.0,61.0,1.7241379310344827,19.0,4.0,6.0,16.0,0.1,0.031034482758620696,0.1,34.0,1.3,9.0,7.0,14.0,8.0
179,SC0,04/04/15,Dundee United,Ross County,1,2,1,1,5,4,2,3,1,3,0,0,A,0.2857142857142857,-0.12169312169312169,0.07142857142857142,46.0,1.75,14.0,4.0,10.0,6.0,-0.7333333333333333,0.05977011494252882,0.1,28.0,1.1,7.0,7.0,16.0,4.0
180,SC0,04/04/15,Hamilton,St Johnstone,1,1,1,0,9,8,2,3,1,2,1,0,D,-0.16129032258064516,-0.12795698924731183,0.16129032258064516,42.0,1.3225806451612903,12.0,6.0,13.0,12.0,-0.1,0.07241379310344828,0.06666666666666667,44.0,0.9,13.0,5.0,12.0,11.0
181,SC0,04/04/15,Inverness C,Dundee,1,1,0,0,13,5,6,1,2,2,0,0,D,0.41379310344827586,-0.050492610837438445,0.1724137931034483,53.0,1.4482758620689655,16.0,5.0,8.0,10.0,0.0,0.0,0.10344827586206896,40.0,1.3793103448275863,10.0,10.0,9.0,7.0
182,SC0,04/04/15,Kilmarnock,Motherwell,1,2,1,1,6,14,4,9,3,3,0,0,A,-0.2,-0.027586206896551724,0.1,38.0,1.0666666666666667,10.0,8.0,12.0,8.0,-0.9333333333333333,0.1701149425287356,0.2,25.0,0.8666666666666667,7.0,4.0,19.0,5.0
