,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
10,E0,23/08/14,Aston Villa,Newcastle,0.0,0.0,0.0,0.0,9.0,11.0,0.0,4.0,4.0,0.0,0.0,1.0,D,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,E0,23/08/14,Chelsea,Leicester,2.0,0.0,0.0,0.0,27.0,6.0,10.0,4.0,0.0,1.0,0.0,0.0,H,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12,E0,23/08/14,Crystal Palace,West Ham,1.0,3.0,0.0,2.0,9.0,17.0,4.0,8.0,1.0,3.0,0.0,0.0,A,-1.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
13,E0,23/08/14,Everton,Arsenal,2.0,2.0,2.0,0.0,8.0,13.0,2.0,3.0,1.0,4.0,0.0,0.0,D,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0
14,E0,23/08/14,Southampton,West Brom,0.0,0.0,0.0,0.0,8.0,8.0,2.0,2.0,1.0,2.0,0.0,0.0,D,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15,E0,23/08/14,Swansea,Burnley,1.0,0.0,1.0,0.0,10.0,12.0,5.0,1.0,2.0,1.0,0.0,0.0,H,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,E0,24/08/14,Hull,Stoke,1.0,1.0,1.0,0.0,9.0,19.0,2.0,3.0,1.0,3.0,1.0,0.0,D,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,E0,24/08/14,Sunderland,Man United,1.0,1.0,1.0,1.0,11.0,10.0,3.0,3.0,0.0,2.0,0.0,0.0,D,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,E0,24/08/14,Tottenham,QPR,4.0,0.0,3.0,0.0,18.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,H,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,E0,25/08/14,Man City,Liverpool,3.0,1.0,1.0,0.0,9.0,11.0,4.0,3.0,1.0,1.0,0.0,0.0,H,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0
20,E0,30/08/14,Burnley,Man United,0.0,0.0,0.0,0.0,9.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,D,-1.5,0.5,0.0,0.0,0.5,0.0,0.0,2.0,0.0,-0.5,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0
21,E0,30/08/14,Everton,Chelsea,3.0,6.0,1.0,2.0,17.0,12.0,7.0,8.0,1.0,3.0,0.0,0.0,A,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,2.5,2.0,0.0,0.0,1.0
22,E0,30/08/14,Man City,Stoke,0.0,1.0,0.0,0.0,16.0,7.0,2.0,2.0,2.0,1.0,0.0,0.0,A,2.0,0.0,0.0,6.0,2.5,2.0,0.0,0.0,1.0,-0.5,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.0
23,E0,30/08/14,Newcastle,Crystal Palace,3.0,3.0,1.0,1.0,18.0,12.0,4.0,7.0,1.0,3.0,0.0,0.0,D,-1.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,-1.5,-0.5,0.5,0.0,1.0,0.0,0.0,2.0,0.0
24,E0,30/08/14,QPR,Sunderland,1.0,0.0,1.0,0.0,18.0,16.0,5.0,6.0,1.0,2.0,0.0,0.0,H,-2.5,-1.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.5,0.0,2.0,0.0,0.0
25,E0,30/08/14,Swansea,West Brom,3.0,0.0,2.0,0.0,15.0,16.0,8.0,2.0,1.0,2.0,0.0,0.0,H,1.0,0.0,0.0,6.0,1.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0
26,E0,30/08/14,West Ham,Southampton,1.0,3.0,1.0,1.0,4.0,18.0,2.0,8.0,2.0,1.0,0.0,0.0,A,0.5,1.5,0.5,3.0,1.5,1.0,0.0,1.0,0.0,-0.5,0.5,0.0,1.0,0.5,0.0,1.0,1.0,1.0
27,E0,31/08/14,Aston Villa,Hull,2.0,1.0,2.0,0.0,11.0,9.0,4.0,3.0,1.0,4.0,0.0,0.0,H,0.5,-0.5,0.0,4.0,0.5,1.0,1.0,0.0,2.0,0.5,-0.5,0.5,4.0,1.0,1.0,1.0,0.0,1.0
28,E0,31/08/14,Leicester,Arsenal,1.0,1.0,1.0,1.0,9.0,24.0,3.0,6.0,3.0,1.0,0.0,0.0,D,-1.0,-1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,-0.5,0.0,4.0,2.0,1.0,1.0,0.0,0.0
29,E0,31/08/14,Tottenham,Liverpool,0.0,3.0,0.0,1.0,7.0,17.0,1.0,8.0,0.0,4.0,0.0,0.0,A,2.5,1.5,0.5,6.0,2.5,2.0,0.0,0.0,2.0,-0.5,-1.5,0.0,3.0,1.5,1.0,0.0,1.0,0.0
30,E0,13/09/14,Arsenal,Man City,2.0,2.0,0.0,1.0,15.0,15.0,6.0,8.0,3.0,4.0,0.0,0.0,D,0.3333333333333333,-0.16666666666666669,0.0,5.0,1.6666666666666667,1.0,2.0,0.0,0.0,1.0,-1.0,0.0,6.0,1.6666666666666667,2.0,0.0,1.0,1.0
31,E0,13/09/14,Chelsea,Swansea,4.0,2.0,1.0,1.0,29.0,11.0,9.0,2.0,0.0,3.0,0.0,0.0,H,2.3333333333333335,0.3333333333333335,0.0,9.0,3.6666666666666665,3.0,0.0,0.0,1.0,1.6666666666666667,0.6666666666666667,0.0,9.0,2.0,3.0,0.0,0.0,2.0
32,E0,13/09/14,Crystal Palace,Burnley,0.0,0.0,0.0,0.0,14.0,11.0,3.0,3.0,2.0,3.0,0.0,0.0,D,-1.0,0.5,0.3333333333333333,1.0,1.6666666666666667,0.0,1.0,2.0,0.0,-1.0,0.5,0.0,1.0,0.3333333333333333,0.0,1.0,2.0,1.0
33,E0,13/09/14,Liverpool,Aston Villa,0.0,1.0,0.0,1.0,18.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,A,0.6666666666666666,1.1666666666666665,0.0,6.0,2.0,2.0,0.0,1.0,1.0,0.6666666666666666,0.16666666666666663,0.0,7.0,1.0,2.0,1.0,0.0,2.0
34,E0,13/09/14,Southampton,Newcastle,4.0,0.0,2.0,0.0,10.0,9.0,7.0,4.0,0.0,2.0,0.0,0.0,H,0.3333333333333333,0.8333333333333333,0.0,4.0,1.3333333333333333,1.0,1.0,1.0,1.0,-0.6666666666666666,0.33333333333333337,0.3333333333333333,2.0,1.0,0.0,2.0,1.0,1.0
35,E0,13/09/14,Stoke,Leicester,0.0,1.0,0.0,0.0,24.0,8.0,4.0,1.0,3.0,0.0,0.0,0.0,A,0.0,0.5,0.0,4.0,0.6666666666666666,1.0,1.0,1.0,1.0,-0.6666666666666666,0.33333333333333337,0.0,2.0,1.0,0.0,2.0,1.0,0.0
36,E0,13/09/14,Sunderland,Tottenham,2.0,2.0,1.0,1.0,6.0,15.0,1.0,6.0,5.0,1.0,0.0,0.0,D,-0.3333333333333333,-0.3333333333333333,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.6666666666666666,-1.8333333333333335,0.3333333333333333,6.0,1.6666666666666667,2.0,0.0,1.0,2.0
37,E0,13/09/14,West Brom,Everton,0.0,2.0,0.0,1.0,11.0,11.0,1.0,4.0,2.0,3.0,0.0,0.0,A,-1.0,-1.0,0.0,2.0,0.6666666666666666,0.0,2.0,1.0,1.0,-1.0,-1.0,0.0,2.0,2.3333333333333335,0.0,2.0,1.0,0.0
38,E0,14/09/14,Man United,QPR,4.0,0.0,3.0,0.0,19.0,9.0,9.0,2.0,1.0,0.0,0.0,0.0,H,-0.3333333333333333,0.16666666666666669,0.0,2.0,0.6666666666666666,0.0,2.0,1.0,1.0,-1.3333333333333333,1.1666666666666667,0.0,3.0,0.3333333333333333,1.0,0.0,2.0,1.0
39,E0,15/09/14,Hull,West Ham,2.0,2.0,1.0,0.0,11.0,16.0,6.0,4.0,3.0,1.0,0.0,0.0,D,0.0,-0.5,0.3333333333333333,4.0,1.0,1.0,1.0,1.0,1.0,-0.3333333333333333,-0.8333333333333333,0.3333333333333333,3.0,1.3333333333333333,1.0,0.0,2.0,0.0
40,E0,20/09/14,Aston Villa,Arsenal,0.0,3.0,0.0,3.0,6.0,9.0,2.0,3.0,1.0,3.0,0.0,0.0,A,0.75,0.08333333333333337,0.0,10.0,1.0,3.0,1.0,0.0,3.0,0.25,-0.08333333333333331,0.0,6.0,1.75,1.0,3.0,0.0,0.0
41,E0,20/09/14,Burnley,Sunderland,0.0,0.0,0.0,0.0,17.0,14.0,6.0,6.0,1.0,2.0,0.0,0.0,D,-0.75,0.25,0.0,2.0,0.25,0.0,2.0,2.0,2.0,-0.25,0.08333333333333331,0.0,3.0,1.25,0.0,3.0,1.0,0.0
42,E0,20/09/14,Newcastle,Hull,2.0,2.0,0.0,0.0,25.0,10.0,7.0,3.0,4.0,2.0,0.0,0.0,D,-1.5,-0.8333333333333334,0.25,2.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,0.25,5.0,1.25,1.0,2.0,1.0,1.0
43,E0,20/09/14,QPR,Stoke,2.0,2.0,1.0,1.0,21.0,8.0,5.0,4.0,2.0,4.0,0.0,0.0,D,-2.0,-0.6666666666666667,0.0,3.0,0.25,1.0,0.0,3.0,1.0,-0.25,-0.25,0.0,4.0,0.5,1.0,1.0,2.0,1.0
44,E0,20/09/14,Swansea,Southampton,0.0,1.0,0.0,0.0,5.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,A,0.75,-0.9166666666666667,0.0,9.0,2.0,3.0,0.0,1.0,2.0,1.25,0.9166666666666667,0.0,7.0,2.0,2.0,1.0,1.0,2.0
45,E0,20/09/14,West Ham,Liverpool,3.0,1.0,2.0,1.0,13.0,11.0,7.0,5.0,4.0,1.0,0.0,0.0,H,-0.25,0.08333333333333331,0.25,4.0,1.5,1.0,1.0,2.0,0.0,0.25,-0.41666666666666663,0.0,6.0,1.5,2.0,0.0,2.0,1.0
46,E0,21/09/14,Everton,Crystal Palace,2.0,3.0,1.0,1.0,17.0,10.0,6.0,3.0,2.0,2.0,0.0,0.0,A,-0.25,0.75,0.0,5.0,2.25,1.0,2.0,1.0,1.0,-0.75,0.25,0.25,2.0,1.25,0.0,2.0,2.0,1.0
47,E0,21/09/14,Leicester,Man United,5.0,3.0,1.0,2.0,15.0,16.0,5.0,5.0,1.0,1.0,0.0,1.0,H,-0.25,0.41666666666666663,0.0,5.0,1.0,1.0,2.0,1.0,1.0,0.75,1.0833333333333333,0.0,5.0,1.5,1.0,2.0,1.0,2.0
48,E0,21/09/14,Man City,Chelsea,1.0,1.0,0.0,0.0,16.0,6.0,4.0,2.0,3.0,4.0,1.0,0.0,D,0.75,-0.25,0.0,7.0,1.75,2.0,1.0,1.0,1.0,2.25,-0.08333333333333348,0.0,12.0,3.75,4.0,0.0,0.0,1.0
49,E0,21/09/14,Tottenham,West Brom,0.0,1.0,0.0,0.0,7.0,10.0,1.0,4.0,2.0,2.0,0.0,0.0,A,0.5,-0.16666666666666663,0.25,7.0,1.75,2.0,1.0,1.0,2.0,-1.25,-0.25,0.0,2.0,0.5,0.0,2.0,2.0,1.0
50,E0,27/09/14,Arsenal,Tottenham,1.0,1.0,0.0,0.0,16.0,6.0,6.0,4.0,3.0,6.0,0.0,0.0,D,0.8,0.55,0.0,9.0,2.0,2.0,3.0,0.0,1.0,0.2,-0.3,0.2,7.0,1.4,2.0,1.0,2.0,2.0
51,E0,27/09/14,Chelsea,Aston Villa,3.0,0.0,1.0,0.0,17.0,7.0,8.0,1.0,2.0,2.0,0.0,0.0,H,1.8,-0.44999999999999996,0.0,13.0,3.2,4.0,1.0,0.0,1.0,0.0,-0.75,0.0,10.0,0.8,3.0,1.0,1.0,3.0
52,E0,27/09/14,Crystal Palace,Leicester,2.0,0.0,0.0,0.0,16.0,7.0,6.0,1.0,0.0,2.0,0.0,0.0,H,-0.4,0.35,0.2,5.0,1.6,1.0,2.0,2.0,1.0,0.2,0.45,0.0,8.0,1.8,2.0,2.0,1.0,1.0
53,E0,27/09/14,Hull,Man City,2.0,4.0,2.0,2.0,10.0,20.0,5.0,6.0,0.0,2.0,0.0,0.0,A,0.0,0.0,0.2,6.0,1.4,1.0,3.0,1.0,1.0,0.6,-0.15000000000000002,0.2,8.0,1.6,2.0,2.0,1.0,1.0
54,E0,27/09/14,Liverpool,Everton,1.0,1.0,0.0,0.0,24.0,11.0,8.0,5.0,2.0,1.0,0.0,0.0,D,-0.2,-0.45,0.0,6.0,1.4,2.0,0.0,3.0,1.0,-0.4,-0.15000000000000002,0.0,5.0,2.2,1.0,2.0,2.0,1.0
55,E0,27/09/14,Man United,West Ham,2.0,1.0,2.0,1.0,8.0,13.0,3.0,4.0,1.0,3.0,1.0,0.0,H,0.2,-0.55,0.2,5.0,1.8,1.0,2.0,2.0,2.0,0.2,0.45,0.2,7.0,1.8,2.0,1.0,2.0,0.0
56,E0,27/09/14,Southampton,QPR,2.0,1.0,0.0,0.0,19.0,10.0,9.0,2.0,2.0,1.0,0.0,0.0,H,1.2,-0.050000000000000044,0.0,10.0,1.8,3.0,1.0,1.0,3.0,-1.6,0.3999999999999999,0.0,4.0,0.6,1.0,1.0,3.0,1.0
57,E0,27/09/14,Sunderland,Swansea,0.0,0.0,0.0,0.0,15.0,7.0,3.0,1.0,2.0,1.0,0.0,1.0,D,-0.2,0.04999999999999999,0.0,4.0,1.0,0.0,4.0,1.0,1.0,0.4,-0.35,0.2,9.0,1.6,3.0,0.0,2.0,2.0
58,E0,28/09/14,West Brom,Burnley,4.0,0.0,2.0,0.0,20.0,10.0,6.0,2.0,1.0,2.0,0.0,0.0,H,-0.8,0.44999999999999996,0.0,5.0,0.6,1.0,2.0,2.0,2.0,-0.6,0.15000000000000002,0.0,3.0,0.2,0.0,3.0,2.0,3.0
59,E0,29/09/14,Stoke,Newcastle,1.0,0.0,1.0,0.0,12.0,16.0,3.0,1.0,1.0,2.0,0.0,0.0,H,-0.2,0.04999999999999999,0.0,5.0,0.8,1.0,2.0,2.0,1.0,-1.2,0.30000000000000004,0.2,3.0,1.0,0.0,3.0,2.0,1.0
60,E0,04/10/14,Aston Villa,Man City,0.0,2.0,0.0,0.0,6.0,27.0,1.0,7.0,0.0,1.0,0.0,0.0,A,-0.5,-0.5,0.0,10.0,0.6666666666666666,3.0,1.0,2.0,3.0,0.8333333333333334,0.2333333333333334,0.16666666666666666,11.0,2.0,3.0,2.0,1.0,1.0
61,E0,04/10/14,Hull,Crystal Palace,2.0,0.0,0.0,0.0,15.0,11.0,2.0,2.0,1.0,2.0,0.0,0.0,H,-0.3333333333333333,-0.3333333333333333,0.16666666666666666,6.0,1.5,1.0,3.0,2.0,1.0,0.0,0.4,0.16666666666666666,8.0,1.6666666666666667,2.0,2.0,2.0,2.0
62,E0,04/10/14,Leicester,Burnley,2.0,2.0,2.0,1.0,15.0,10.0,6.0,4.0,2.0,2.0,0.0,0.0,D,-0.16666666666666666,-0.3666666666666667,0.0,8.0,1.5,2.0,2.0,2.0,1.0,-1.1666666666666667,-0.5666666666666668,0.0,3.0,0.16666666666666666,0.0,3.0,3.0,3.0
63,E0,04/10/14,Liverpool,West Brom,2.0,1.0,1.0,0.0,19.0,8.0,7.0,4.0,2.0,2.0,0.0,0.0,H,-0.16666666666666666,0.033333333333333354,0.0,7.0,1.3333333333333333,2.0,1.0,3.0,1.0,0.0,0.8,0.0,8.0,1.1666666666666667,2.0,2.0,2.0,3.0
64,E0,04/10/14,Sunderland,Stoke,3.0,1.0,2.0,1.0,8.0,11.0,3.0,5.0,3.0,4.0,0.0,0.0,H,-0.16666666666666666,0.033333333333333354,0.0,5.0,0.8333333333333334,0.0,5.0,1.0,2.0,0.0,0.2,0.0,8.0,0.8333333333333334,2.0,2.0,2.0,2.0
65,E0,04/10/14,Swansea,Newcastle,2.0,2.0,1.0,1.0,11.0,9.0,5.0,4.0,1.0,3.0,0.0,0.0,D,0.3333333333333333,-0.06666666666666671,0.3333333333333333,10.0,1.3333333333333333,3.0,1.0,2.0,3.0,-1.1666666666666667,0.033333333333333215,0.16666666666666666,3.0,0.8333333333333334,0.0,3.0,3.0,1.0
66,E0,05/10/14,Chelsea,Arsenal,2.0,0.0,1.0,0.0,5.0,10.0,3.0,0.0,4.0,3.0,0.0,0.0,H,2.0,0.19999999999999996,0.0,16.0,3.1666666666666665,5.0,1.0,0.0,2.0,0.6666666666666666,-0.13333333333333341,0.0,10.0,1.8333333333333333,2.0,4.0,0.0,1.0
67,E0,05/10/14,Man United,Everton,2.0,1.0,1.0,0.0,15.0,10.0,4.0,6.0,4.0,3.0,0.0,0.0,H,0.3333333333333333,0.1333333333333333,0.3333333333333333,8.0,1.8333333333333333,2.0,2.0,2.0,2.0,-0.3333333333333333,0.06666666666666671,0.0,6.0,2.0,1.0,3.0,2.0,1.0
68,E0,05/10/14,Tottenham,Southampton,1.0,0.0,1.0,0.0,9.0,7.0,4.0,3.0,2.0,1.0,0.0,0.0,H,0.16666666666666666,-0.033333333333333354,0.16666666666666666,8.0,1.3333333333333333,2.0,2.0,2.0,2.0,1.1666666666666667,-0.033333333333333215,0.0,13.0,1.8333333333333333,4.0,1.0,1.0,3.0
69,E0,05/10/14,West Ham,QPR,2.0,0.0,1.0,0.0,11.0,10.0,3.0,3.0,2.0,2.0,0.0,0.0,H,0.0,-0.2,0.16666666666666666,7.0,1.6666666666666667,2.0,1.0,3.0,0.0,-1.5,0.10000000000000009,0.0,4.0,0.6666666666666666,1.0,1.0,4.0,1.0
70,E0,18/10/14,Arsenal,Hull,2.0,2.0,1.0,1.0,25.0,4.0,9.0,4.0,2.0,2.0,0.0,0.0,D,0.2857142857142857,-0.38095238095238093,0.0,10.0,1.5714285714285714,2.0,4.0,1.0,1.0,0.0,0.3333333333333333,0.14285714285714285,9.0,1.5714285714285714,2.0,3.0,2.0,2.0
71,E0,18/10/14,Burnley,West Ham,1.0,3.0,0.0,0.0,17.0,22.0,3.0,6.0,0.0,1.0,0.0,0.0,A,-1.0,0.16666666666666674,0.0,4.0,0.42857142857142855,0.0,4.0,3.0,3.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,10.0,1.7142857142857142,3.0,1.0,3.0,1.0
72,E0,18/10/14,Crystal Palace,Chelsea,1.0,2.0,0.0,1.0,7.0,14.0,4.0,5.0,1.0,1.0,1.0,1.0,A,-0.2857142857142857,-0.2857142857142857,0.14285714285714285,8.0,1.4285714285714286,2.0,2.0,3.0,2.0,2.0,0.0,0.0,19.0,3.0,6.0,1.0,0.0,3.0
73,E0,18/10/14,Everton,Aston Villa,3.0,0.0,1.0,0.0,15.0,10.0,6.0,2.0,2.0,2.0,0.0,0.0,H,-0.42857142857142855,-0.09523809523809523,0.0,6.0,1.8571428571428572,1.0,3.0,3.0,1.0,-0.7142857142857143,-0.2142857142857143,0.0,10.0,0.5714285714285714,3.0,1.0,3.0,3.0
74,E0,18/10/14,Man City,Tottenham,4.0,1.0,2.0,1.0,20.0,19.0,12.0,7.0,1.0,2.0,0.0,1.0,H,1.0,0.16666666666666663,0.14285714285714285,14.0,2.0,4.0,2.0,1.0,2.0,0.2857142857142857,0.11904761904761904,0.14285714285714285,11.0,1.2857142857142858,3.0,2.0,2.0,3.0
75,E0,18/10/14,Newcastle,Leicester,1.0,0.0,0.0,0.0,19.0,7.0,6.0,2.0,0.0,3.0,0.0,0.0,H,-1.0,0.16666666666666674,0.14285714285714285,4.0,1.0,0.0,4.0,3.0,1.0,-0.14285714285714285,0.023809523809523808,0.0,9.0,1.5714285714285714,2.0,3.0,2.0,1.0
76,E0,18/10/14,Southampton,Sunderland,8.0,0.0,3.0,0.0,20.0,12.0,11.0,1.0,1.0,3.0,0.0,0.0,H,0.8571428571428571,-0.30952380952380965,0.0,13.0,1.5714285714285714,4.0,1.0,2.0,3.0,0.14285714285714285,0.30952380952380953,0.0,8.0,1.1428571428571428,1.0,5.0,1.0,2.0
77,E0,19/10/14,QPR,Liverpool,2.0,3.0,0.0,0.0,15.0,15.0,6.0,5.0,2.0,3.0,0.0,0.0,A,-1.5714285714285714,-0.0714285714285714,0.0,4.0,0.5714285714285714,1.0,1.0,5.0,1.0,0.0,0.16666666666666666,0.0,10.0,1.4285714285714286,3.0,1.0,3.0,1.0
78,E0,19/10/14,Stoke,Swansea,2.0,1.0,1.0,1.0,17.0,13.0,3.0,5.0,4.0,1.0,0.0,0.0,H,-0.2857142857142857,-0.2857142857142857,0.0,8.0,0.8571428571428571,2.0,2.0,3.0,2.0,0.2857142857142857,-0.047619047619047616,0.2857142857142857,11.0,1.4285714285714286,3.0,2.0,2.0,3.0
79,E0,20/10/14,West Brom,Man United,2.0,2.0,1.0,0.0,8.0,22.0,2.0,7.0,1.0,2.0,0.0,0.0,D,-0.14285714285714285,-0.14285714285714285,0.0,8.0,1.1428571428571428,2.0,2.0,3.0,3.0,0.42857142857142855,0.09523809523809523,0.2857142857142857,11.0,1.8571428571428572,3.0,2.0,2.0,2.0
80,E0,25/10/14,Liverpool,Hull,0.0,0.0,0.0,0.0,17.0,6.0,4.0,3.0,3.0,2.0,0.0,0.0,D,0.125,0.125,0.0,13.0,1.625,4.0,1.0,3.0,1.0,0.0,0.0,0.125,10.0,1.625,2.0,4.0,2.0,2.0
81,E0,25/10/14,Southampton,Stoke,1.0,0.0,1.0,0.0,20.0,8.0,2.0,1.0,0.0,2.0,0.0,0.0,H,1.75,0.8928571428571429,0.0,16.0,2.375,5.0,1.0,2.0,4.0,-0.125,0.1607142857142857,0.0,11.0,1.0,3.0,2.0,3.0,2.0
82,E0,25/10/14,Sunderland,Arsenal,0.0,2.0,0.0,1.0,11.0,15.0,3.0,5.0,3.0,3.0,0.0,0.0,A,-0.875,-1.0178571428571428,0.0,8.0,1.0,1.0,5.0,2.0,2.0,0.25,-0.0357142857142857,0.0,11.0,1.625,2.0,5.0,1.0,1.0
83,E0,25/10/14,Swansea,Leicester,2.0,0.0,1.0,0.0,7.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,H,0.125,-0.1607142857142857,0.25,11.0,1.375,3.0,2.0,3.0,3.0,-0.25,-0.10714285714285715,0.0,9.0,1.375,2.0,3.0,3.0,1.0
84,E0,25/10/14,West Brom,Crystal Palace,2.0,2.0,0.0,2.0,17.0,8.0,4.0,6.0,3.0,1.0,0.0,0.0,D,-0.125,0.01785714285714285,0.0,9.0,1.25,2.0,3.0,3.0,3.0,-0.375,-0.0892857142857143,0.25,8.0,1.375,2.0,2.0,4.0,2.0
85,E0,25/10/14,West Ham,Man City,2.0,1.0,1.0,0.0,12.0,21.0,4.0,5.0,2.0,1.0,0.0,0.0,H,0.5,0.2142857142857143,0.125,13.0,1.875,4.0,1.0,3.0,1.0,1.25,0.25,0.125,17.0,2.25,5.0,2.0,1.0,2.0
