,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
86,I1,25/10/15,Lazio,Torino,3.0,0.0,1.0,0.0,10.0,7.0,3.0,3.0,2.0,3.0,0.0,0.0,H,-0.25,-0.10714285714285715,0.25,15.0,1.375,5.0,0.0,3.0,3.0,0.5,-0.0714285714285714,0.25,14.0,1.625,4.0,2.0,2.0,1.0
87,I1,25/10/15,Milan,Sassuolo,2.0,1.0,1.0,0.0,21.0,4.0,3.0,2.0,1.0,3.0,0.0,1.0,H,-0.625,0.0892857142857143,0.25,10.0,1.125,3.0,1.0,4.0,0.0,0.375,0.0892857142857143,0.125,15.0,1.375,4.0,3.0,1.0,2.0
88,I1,25/10/15,Sampdoria,Verona,4.0,1.0,3.0,0.0,10.0,11.0,6.0,1.0,2.0,2.0,0.0,0.0,H,0.125,-0.30357142857142855,0.125,11.0,1.625,3.0,2.0,3.0,1.0,-0.5,0.0714285714285714,0.125,5.0,0.875,0.0,5.0,3.0,0.0
89,I1,25/10/15,Udinese,Frosinone,1.0,0.0,1.0,0.0,19.0,12.0,7.0,2.0,4.0,2.0,0.0,0.0,H,-0.375,0.05357142857142855,0.25,8.0,1.0,2.0,2.0,4.0,1.0,-0.5,0.3571428571428571,0.0,7.0,0.75,2.0,1.0,5.0,2.0
90,I1,27/10/15,Bologna,Inter,0.0,1.0,0.0,0.0,7.0,11.0,3.0,6.0,1.0,2.0,0.0,1.0,A,-0.8888888888888888,0.23611111111111116,0.1111111111111111,6.0,0.6666666666666666,2.0,0.0,7.0,1.0,0.2222222222222222,-0.02777777777777779,0.2222222222222222,18.0,1.0,5.0,3.0,1.0,5.0
91,I1,28/10/15,Atalanta,Lazio,2.0,1.0,0.0,1.0,8.0,6.0,3.0,3.0,2.0,4.0,0.0,0.0,H,0.1111111111111111,-0.2638888888888889,0.4444444444444444,14.0,1.2222222222222223,4.0,2.0,3.0,3.0,0.1111111111111111,0.3611111111111111,0.2222222222222222,18.0,1.5555555555555556,6.0,0.0,3.0,4.0
92,I1,28/10/15,Frosinone,Carpi,2.0,1.0,0.0,0.0,8.0,13.0,3.0,3.0,1.0,3.0,1.0,1.0,H,-0.5555555555555556,-0.05555555555555558,0.0,7.0,0.6666666666666666,2.0,1.0,6.0,2.0,-1.3333333333333333,0.04166666666666674,0.1111111111111111,5.0,1.0,1.0,2.0,6.0,1.0
93,I1,28/10/15,Milan,Chievo,1.0,0.0,0.0,0.0,24.0,4.0,4.0,3.0,0.0,2.0,0.0,0.0,H,-0.4444444444444444,0.18055555555555558,0.2222222222222222,13.0,1.2222222222222223,4.0,1.0,4.0,0.0,0.4444444444444444,-0.18055555555555558,0.0,12.0,1.4444444444444444,3.0,3.0,3.0,2.0
94,I1,28/10/15,Napoli,Palermo,2.0,0.0,1.0,0.0,23.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,H,1.2222222222222223,-0.02777777777777768,0.0,18.0,2.111111111111111,5.0,3.0,1.0,4.0,-0.2222222222222222,0.02777777777777779,0.2222222222222222,11.0,1.2222222222222223,3.0,2.0,4.0,3.0
95,I1,28/10/15,Roma,Udinese,3.0,1.0,2.0,0.0,19.0,6.0,9.0,2.0,1.0,3.0,0.0,0.0,H,1.2222222222222223,-0.02777777777777768,0.1111111111111111,20.0,2.4444444444444446,6.0,2.0,1.0,1.0,-0.2222222222222222,0.1527777777777778,0.2222222222222222,11.0,1.0,3.0,2.0,4.0,2.0
96,I1,28/10/15,Sassuolo,Juventus,1.0,0.0,1.0,0.0,7.0,14.0,3.0,3.0,5.0,2.0,0.0,1.0,H,0.2222222222222222,-0.1527777777777778,0.2222222222222222,15.0,1.3333333333333333,4.0,3.0,2.0,2.0,0.3333333333333333,0.20833333333333331,0.2222222222222222,12.0,1.2222222222222223,3.0,3.0,3.0,3.0
97,I1,28/10/15,Torino,Genoa,3.0,3.0,2.0,1.0,17.0,10.0,6.0,4.0,2.0,1.0,0.0,0.0,D,0.1111111111111111,-0.3888888888888889,0.2222222222222222,14.0,1.4444444444444444,4.0,2.0,3.0,1.0,-0.4444444444444444,-0.19444444444444442,0.4444444444444444,10.0,0.7777777777777778,3.0,1.0,5.0,2.0
98,I1,28/10/15,Verona,Fiorentina,0.0,2.0,0.0,1.0,2.0,9.0,0.0,2.0,5.0,2.0,0.0,0.0,A,-0.7777777777777778,-0.2777777777777778,0.1111111111111111,5.0,0.8888888888888888,0.0,5.0,4.0,0.0,0.8888888888888888,-0.23611111111111116,0.1111111111111111,18.0,1.7777777777777777,6.0,0.0,3.0,5.0
99,I1,29/10/15,Sampdoria,Empoli,1.0,1.0,0.0,0.0,14.0,17.0,3.0,5.0,2.0,3.0,0.0,1.0,D,0.4444444444444444,0.3194444444444444,0.1111111111111111,14.0,1.8888888888888888,4.0,2.0,3.0,1.0,-0.4444444444444444,0.3055555555555556,0.2222222222222222,10.0,1.1111111111111112,3.0,1.0,5.0,2.0
100,I1,31/10/15,Inter,Roma,1.0,0.0,1.0,0.0,10.0,19.0,3.0,9.0,4.0,1.0,0.0,1.0,H,0.3,0.07777777777777778,0.3,21.0,1.0,6.0,3.0,1.0,6.0,1.3,0.07777777777777772,0.1,23.0,2.5,7.0,2.0,1.0,1.0
101,I1,31/10/15,Juventus,Torino,2.0,1.0,1.0,0.0,17.0,10.0,6.0,5.0,2.0,5.0,0.0,0.0,H,0.2,-0.1333333333333333,0.3,12.0,1.1,3.0,3.0,4.0,3.0,0.1,-0.0111111111111111,0.2,15.0,1.6,4.0,3.0,3.0,1.0
102,I1,01/11/15,Bologna,Atalanta,3.0,0.0,0.0,0.0,10.0,8.0,5.0,2.0,5.0,3.0,0.0,0.0,H,-0.9,-0.011111111111111183,0.1,6.0,0.6,2.0,0.0,8.0,1.0,0.2,0.0888888888888889,0.4,17.0,1.3,5.0,2.0,3.0,3.0
103,I1,01/11/15,Carpi,Verona,0.0,0.0,0.0,0.0,11.0,11.0,6.0,3.0,2.0,3.0,0.0,0.0,D,-1.3,0.033333333333333215,0.2,5.0,1.0,1.0,2.0,7.0,1.0,-0.9,-0.12222222222222223,0.1,5.0,0.8,0.0,5.0,5.0,0.0
104,I1,01/11/15,Fiorentina,Frosinone,4.0,1.0,4.0,0.0,31.0,6.0,9.0,1.0,0.0,1.0,0.0,0.0,H,1.0,0.11111111111111116,0.1,21.0,1.8,7.0,0.0,3.0,6.0,-0.4,0.15555555555555556,0.1,10.0,0.8,3.0,1.0,6.0,2.0
105,I1,01/11/15,Genoa,Napoli,0.0,0.0,0.0,0.0,9.0,18.0,1.0,8.0,3.0,2.0,0.0,0.0,D,-0.4,0.0444444444444444,0.4,11.0,1.0,3.0,2.0,5.0,2.0,1.3,0.07777777777777772,0.0,21.0,2.1,6.0,3.0,1.0,5.0
106,I1,01/11/15,Lazio,Milan,1.0,3.0,0.0,1.0,10.0,9.0,4.0,3.0,2.0,2.0,0.0,0.0,A,0.0,-0.1111111111111111,0.2,18.0,1.5,6.0,0.0,4.0,4.0,-0.3,0.14444444444444443,0.2,16.0,1.2,5.0,1.0,4.0,1.0
107,I1,01/11/15,Udinese,Sassuolo,0.0,0.0,0.0,0.0,14.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,D,-0.4,-0.1777777777777778,0.2,11.0,1.0,3.0,2.0,5.0,2.0,0.3,0.07777777777777778,0.2,18.0,1.3,5.0,3.0,2.0,3.0
108,I1,02/11/15,Chievo,Sampdoria,1.0,1.0,1.0,1.0,14.0,10.0,2.0,3.0,3.0,2.0,0.0,0.0,D,0.3,-0.14444444444444443,0.0,12.0,1.3,3.0,3.0,4.0,2.0,0.4,-0.0444444444444444,0.1,15.0,1.8,4.0,3.0,3.0,1.0
109,I1,02/11/15,Palermo,Empoli,0.0,1.0,0.0,0.0,16.0,11.0,4.0,5.0,6.0,3.0,0.0,0.0,A,-0.4,-0.1777777777777778,0.2,11.0,1.1,3.0,2.0,5.0,3.0,-0.4,0.0444444444444444,0.3,11.0,1.1,3.0,2.0,5.0,2.0
110,I1,07/11/15,Milan,Atalanta,0.0,0.0,0.0,0.0,8.0,15.0,3.0,4.0,4.0,4.0,0.0,0.0,D,-0.09090909090909091,0.20909090909090908,0.18181818181818182,19.0,1.3636363636363635,6.0,1.0,4.0,1.0,-0.09090909090909091,-0.2909090909090909,0.36363636363636365,17.0,1.1818181818181819,5.0,2.0,4.0,3.0
111,I1,07/11/15,Verona,Bologna,0.0,2.0,0.0,2.0,11.0,10.0,2.0,4.0,1.0,1.0,0.0,0.0,A,-0.8181818181818182,0.08181818181818179,0.09090909090909091,6.0,0.7272727272727273,0.0,6.0,5.0,1.0,-0.5454545454545454,0.3545454545454546,0.09090909090909091,9.0,0.8181818181818182,3.0,0.0,8.0,2.0
112,I1,08/11/15,Empoli,Juventus,1.0,3.0,1.0,2.0,12.0,11.0,4.0,4.0,2.0,3.0,0.0,0.0,A,-0.2727272727272727,0.12727272727272732,0.2727272727272727,14.0,1.0909090909090908,4.0,2.0,5.0,3.0,0.2727272727272727,0.0727272727272727,0.2727272727272727,15.0,1.1818181818181819,4.0,3.0,4.0,3.0
113,I1,08/11/15,Frosinone,Genoa,2.0,2.0,2.0,1.0,18.0,10.0,5.0,3.0,2.0,3.0,0.0,1.0,D,-0.6363636363636364,-0.23636363636363633,0.09090909090909091,10.0,0.8181818181818182,3.0,1.0,7.0,2.0,-0.36363636363636365,0.036363636363636376,0.36363636363636365,12.0,0.9090909090909091,3.0,3.0,5.0,3.0
114,I1,08/11/15,Napoli,Udinese,1.0,0.0,0.0,0.0,15.0,8.0,5.0,2.0,3.0,3.0,0.0,0.0,H,1.1818181818181819,-0.11818181818181817,0.0,22.0,1.9090909090909092,6.0,4.0,1.0,6.0,-0.36363636363636365,0.036363636363636376,0.18181818181818182,12.0,0.9090909090909091,3.0,3.0,5.0,3.0
115,I1,08/11/15,Palermo,Chievo,1.0,0.0,0.0,0.0,14.0,13.0,3.0,3.0,4.0,3.0,0.0,0.0,H,-0.45454545454545453,-0.05454545454545451,0.18181818181818182,11.0,1.0,3.0,2.0,6.0,3.0,0.2727272727272727,-0.027272727272727282,0.0,13.0,1.2727272727272727,3.0,4.0,4.0,2.0
116,I1,08/11/15,Roma,Lazio,2.0,0.0,1.0,0.0,14.0,7.0,2.0,2.0,3.0,4.0,0.0,0.0,H,1.0909090909090908,-0.20909090909090922,0.18181818181818182,23.0,2.272727272727273,7.0,2.0,2.0,1.0,-0.18181818181818182,-0.18181818181818182,0.18181818181818182,18.0,1.4545454545454546,6.0,0.0,5.0,4.0
117,I1,08/11/15,Sampdoria,Fiorentina,0.0,2.0,0.0,1.0,3.0,20.0,2.0,7.0,3.0,3.0,0.0,0.0,A,0.36363636363636365,-0.036363636363636376,0.09090909090909091,16.0,1.7272727272727273,4.0,4.0,3.0,1.0,1.1818181818181819,0.18181818181818188,0.09090909090909091,24.0,2.0,8.0,0.0,3.0,6.0
118,I1,08/11/15,Sassuolo,Carpi,1.0,0.0,1.0,0.0,9.0,7.0,4.0,2.0,4.0,5.0,0.0,0.0,H,0.2727272727272727,-0.027272727272727282,0.18181818181818182,19.0,1.1818181818181819,5.0,4.0,2.0,4.0,-1.1818181818181819,0.11818181818181817,0.18181818181818182,6.0,0.9090909090909091,1.0,3.0,7.0,2.0
119,I1,08/11/15,Torino,Inter,0.0,1.0,0.0,1.0,16.0,7.0,8.0,2.0,2.0,1.0,0.0,0.0,A,0.0,-0.1,0.18181818181818182,15.0,1.5454545454545454,4.0,3.0,4.0,1.0,0.36363636363636365,0.06363636363636366,0.2727272727272727,24.0,1.0,7.0,3.0,1.0,7.0
120,I1,21/11/15,Bologna,Roma,2.0,2.0,1.0,0.0,9.0,14.0,3.0,5.0,5.0,4.0,0.0,0.0,D,-0.3333333333333333,0.2121212121212121,0.08333333333333333,12.0,0.9166666666666666,4.0,0.0,8.0,3.0,1.1666666666666667,0.07575757575757591,0.16666666666666666,26.0,2.25,8.0,2.0,2.0,2.0
121,I1,21/11/15,Juventus,Milan,1.0,0.0,0.0,0.0,16.0,9.0,5.0,2.0,2.0,2.0,0.0,0.0,H,0.4166666666666667,0.14393939393939398,0.25,18.0,1.3333333333333333,5.0,3.0,4.0,3.0,-0.08333333333333333,0.007575757575757583,0.16666666666666666,20.0,1.25,6.0,2.0,4.0,2.0
122,I1,22/11/15,Atalanta,Torino,0.0,1.0,0.0,0.0,15.0,14.0,1.0,4.0,2.0,1.0,0.0,0.0,A,-0.08333333333333333,0.007575757575757583,0.3333333333333333,18.0,1.0833333333333333,5.0,3.0,4.0,4.0,-0.08333333333333333,-0.08333333333333333,0.16666666666666666,15.0,1.4166666666666667,4.0,3.0,5.0,1.0
123,I1,22/11/15,Carpi,Chievo,1.0,2.0,0.0,2.0,19.0,9.0,3.0,3.0,4.0,3.0,0.0,0.0,A,-1.1666666666666667,0.015151515151515138,0.16666666666666666,6.0,0.8333333333333334,1.0,3.0,8.0,2.0,0.16666666666666666,-0.10606060606060605,0.0,13.0,1.1666666666666667,3.0,4.0,5.0,2.0
124,I1,22/11/15,Fiorentina,Empoli,2.0,2.0,0.0,2.0,18.0,15.0,5.0,4.0,5.0,3.0,0.0,0.0,D,1.25,0.06818181818181812,0.08333333333333333,27.0,2.0,9.0,0.0,3.0,7.0,-0.4166666666666667,-0.14393939393939398,0.25,14.0,1.0833333333333333,4.0,2.0,6.0,3.0
125,I1,22/11/15,Genoa,Sassuolo,2.0,1.0,0.0,0.0,14.0,9.0,3.0,4.0,3.0,0.0,1.0,1.0,H,-0.3333333333333333,0.03030303030303033,0.4166666666666667,13.0,1.0,3.0,4.0,5.0,3.0,0.3333333333333333,0.06060606060606061,0.16666666666666666,22.0,1.1666666666666667,6.0,4.0,2.0,5.0
126,I1,22/11/15,Inter,Frosinone,4.0,0.0,1.0,0.0,22.0,11.0,10.0,4.0,1.0,3.0,0.0,0.0,H,0.4166666666666667,0.05303030303030304,0.25,27.0,1.0,8.0,3.0,1.0,8.0,-0.5833333333333334,0.05303030303030298,0.08333333333333333,11.0,0.9166666666666666,3.0,2.0,7.0,2.0
127,I1,22/11/15,Lazio,Palermo,1.0,1.0,0.0,1.0,18.0,13.0,3.0,8.0,3.0,3.0,0.0,0.0,D,-0.3333333333333333,-0.1515151515151515,0.16666666666666666,18.0,1.3333333333333333,6.0,0.0,6.0,4.0,-0.3333333333333333,0.12121212121212122,0.16666666666666666,14.0,1.0,4.0,2.0,6.0,4.0
128,I1,22/11/15,Udinese,Sampdoria,1.0,0.0,1.0,0.0,9.0,10.0,4.0,0.0,3.0,1.0,0.0,1.0,H,-0.4166666666666667,-0.05303030303030304,0.16666666666666666,12.0,0.8333333333333334,3.0,3.0,6.0,3.0,0.16666666666666666,-0.196969696969697,0.08333333333333333,16.0,1.5833333333333333,4.0,4.0,4.0,1.0
129,I1,22/11/15,Verona,Napoli,0.0,2.0,0.0,0.0,3.0,22.0,3.0,10.0,3.0,2.0,0.0,0.0,A,-0.9166666666666666,-0.0984848484848484,0.08333333333333333,6.0,0.6666666666666666,0.0,6.0,6.0,1.0,1.1666666666666667,-0.015151515151515138,0.0,25.0,1.8333333333333333,7.0,4.0,1.0,7.0
130,I1,28/11/15,Milan,Sampdoria,4.0,1.0,2.0,0.0,23.0,10.0,10.0,2.0,1.0,2.0,0.0,0.0,H,-0.15384615384615385,-0.07051282051282053,0.15384615384615385,20.0,1.1538461538461537,6.0,2.0,5.0,2.0,0.07692307692307693,-0.08974358974358973,0.15384615384615385,16.0,1.4615384615384615,4.0,4.0,5.0,1.0
131,I1,28/11/15,Torino,Bologna,2.0,0.0,0.0,0.0,14.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,H,0.0,0.08333333333333333,0.15384615384615385,18.0,1.3846153846153846,5.0,3.0,5.0,2.0,-0.3076923076923077,0.025641025641025605,0.07692307692307693,13.0,1.0,4.0,1.0,8.0,3.0
132,I1,29/11/15,Chievo,Udinese,2.0,3.0,1.0,1.0,12.0,14.0,6.0,5.0,5.0,2.0,0.0,0.0,A,0.23076923076923078,0.06410256410256412,0.0,16.0,1.2307692307692308,4.0,4.0,5.0,2.0,-0.3076923076923077,0.10897435897435898,0.15384615384615385,15.0,0.8461538461538461,4.0,3.0,6.0,4.0
133,I1,29/11/15,Empoli,Lazio,1.0,0.0,1.0,0.0,5.0,16.0,1.0,5.0,4.0,0.0,0.0,0.0,H,-0.38461538461538464,0.03205128205128205,0.23076923076923078,15.0,1.1538461538461537,4.0,3.0,6.0,3.0,-0.3076923076923077,0.025641025641025605,0.15384615384615385,19.0,1.3076923076923077,6.0,1.0,6.0,4.0
134,I1,29/11/15,Frosinone,Verona,3.0,2.0,2.0,0.0,16.0,16.0,6.0,8.0,2.0,4.0,0.0,1.0,H,-0.8461538461538461,-0.2628205128205128,0.07692307692307693,11.0,0.8461538461538461,3.0,2.0,8.0,2.0,-1.0,-0.08333333333333337,0.07692307692307693,6.0,0.6153846153846154,0.0,6.0,7.0,1.0
135,I1,29/11/15,Genoa,Carpi,1.0,2.0,1.0,0.0,9.0,15.0,3.0,5.0,0.0,3.0,1.0,0.0,A,-0.23076923076923078,0.10256410256410253,0.46153846153846156,16.0,1.0769230769230769,4.0,4.0,5.0,3.0,-1.1538461538461537,0.012820512820512997,0.15384615384615385,6.0,0.8461538461538461,1.0,3.0,9.0,2.0
136,I1,29/11/15,Palermo,Juventus,0.0,3.0,0.0,0.0,11.0,16.0,0.0,4.0,2.0,3.0,0.0,0.0,A,-0.3076923076923077,0.025641025641025605,0.15384615384615385,15.0,1.0,4.0,3.0,6.0,4.0,0.46153846153846156,0.04487179487179488,0.23076923076923078,21.0,1.3076923076923077,6.0,3.0,4.0,4.0
137,I1,29/11/15,Roma,Atalanta,0.0,2.0,0.0,1.0,17.0,4.0,3.0,3.0,1.0,2.0,1.0,2.0,A,1.0769230769230769,-0.08974358974358987,0.15384615384615385,27.0,2.230769230769231,8.0,3.0,2.0,2.0,-0.15384615384615385,-0.07051282051282053,0.3076923076923077,18.0,1.0,5.0,3.0,5.0,4.0
138,I1,30/11/15,Napoli,Inter,2.0,1.0,1.0,0.0,12.0,11.0,4.0,2.0,4.0,1.0,0.0,1.0,H,1.2307692307692308,0.0641025641025641,0.0,28.0,1.8461538461538463,8.0,4.0,1.0,8.0,0.6923076923076923,0.2756410256410256,0.23076923076923078,30.0,1.2307692307692308,9.0,3.0,1.0,9.0
139,I1,30/11/15,Sassuolo,Fiorentina,1.0,1.0,1.0,1.0,16.0,17.0,2.0,4.0,2.0,1.0,0.0,0.0,D,0.23076923076923078,-0.10256410256410253,0.23076923076923078,22.0,1.1538461538461537,6.0,4.0,3.0,5.0,1.1538461538461537,-0.09615384615384626,0.07692307692307693,28.0,2.0,9.0,1.0,3.0,7.0
140,I1,04/12/15,Lazio,Juventus,0.0,2.0,0.0,2.0,11.0,7.0,3.0,1.0,5.0,3.0,0.0,0.0,A,-0.35714285714285715,-0.04945054945054944,0.14285714285714285,19.0,1.2142857142857142,6.0,1.0,7.0,4.0,0.6428571428571429,0.18131868131868134,0.21428571428571427,24.0,1.4285714285714286,7.0,3.0,4.0,5.0
141,I1,05/12/15,Inter,Genoa,1.0,0.0,0.0,0.0,15.0,4.0,5.0,2.0,1.0,3.0,1.0,0.0,H,0.5714285714285714,-0.1208791208791209,0.2857142857142857,30.0,1.2142857142857142,9.0,3.0,2.0,9.0,-0.2857142857142857,-0.054945054945054916,0.5,16.0,1.0714285714285714,4.0,4.0,6.0,3.0
142,I1,05/12/15,Torino,Roma,1.0,1.0,0.0,0.0,11.0,5.0,5.0,3.0,3.0,4.0,0.0,0.0,D,0.14285714285714285,0.14285714285714285,0.14285714285714285,21.0,1.4285714285714286,6.0,3.0,5.0,3.0,0.8571428571428571,-0.21978021978021978,0.21428571428571427,27.0,2.0714285714285716,8.0,3.0,3.0,2.0
143,I1,06/12/15,Atalanta,Palermo,3.0,0.0,2.0,0.0,12.0,17.0,4.0,4.0,1.0,3.0,1.0,0.0,H,0.0,0.15384615384615385,0.42857142857142855,21.0,1.0714285714285714,6.0,3.0,5.0,5.0,-0.5,-0.1923076923076923,0.14285714285714285,15.0,0.9285714285714286,4.0,3.0,7.0,4.0
144,I1,06/12/15,Bologna,Napoli,3.0,2.0,2.0,0.0,11.0,16.0,4.0,7.0,2.0,0.0,0.0,0.0,H,-0.42857142857142855,-0.12087912087912084,0.07142857142857142,13.0,0.9285714285714286,4.0,1.0,9.0,3.0,1.2142857142857142,-0.016483516483516647,0.0,31.0,1.8571428571428572,9.0,4.0,1.0,8.0
145,I1,06/12/15,Carpi,Milan,0.0,0.0,0.0,0.0,11.0,20.0,3.0,7.0,0.0,2.0,0.0,0.0,D,-1.0,0.15384615384615374,0.14285714285714285,9.0,0.9285714285714286,2.0,3.0,9.0,2.0,0.07142857142857142,0.22527472527472528,0.14285714285714285,23.0,1.3571428571428572,7.0,2.0,5.0,2.0
146,I1,06/12/15,Fiorentina,Udinese,3.0,0.0,1.0,0.0,14.0,8.0,5.0,0.0,2.0,5.0,0.0,0.0,H,1.0714285714285714,-0.08241758241758235,0.07142857142857142,29.0,1.9285714285714286,9.0,2.0,3.0,7.0,-0.21428571428571427,0.09340659340659344,0.14285714285714285,18.0,1.0,5.0,3.0,6.0,4.0
147,I1,06/12/15,Frosinone,Chievo,0.0,2.0,0.0,0.0,14.0,10.0,3.0,3.0,3.0,5.0,0.0,1.0,A,-0.7142857142857143,0.13186813186813184,0.07142857142857142,14.0,1.0,4.0,2.0,8.0,2.0,0.14285714285714285,-0.08791208791208793,0.0,16.0,1.2857142857142858,4.0,4.0,6.0,2.0
148,I1,06/12/15,Sampdoria,Sassuolo,1.0,3.0,0.0,3.0,8.0,16.0,2.0,10.0,2.0,3.0,0.0,0.0,A,-0.14285714285714285,-0.21978021978021978,0.14285714285714285,16.0,1.4285714285714286,4.0,4.0,6.0,1.0,0.21428571428571427,-0.016483516483516508,0.21428571428571427,23.0,1.1428571428571428,6.0,5.0,3.0,5.0
149,I1,06/12/15,Verona,Empoli,0.0,1.0,0.0,0.0,18.0,11.0,4.0,5.0,1.0,4.0,0.0,0.0,A,-1.0,0.0,0.14285714285714285,6.0,0.7142857142857143,0.0,6.0,8.0,1.0,-0.2857142857142857,0.09890109890109894,0.21428571428571427,18.0,1.1428571428571428,5.0,3.0,6.0,4.0
150,I1,12/12/15,Genoa,Bologna,0.0,1.0,0.0,0.0,19.0,10.0,4.0,2.0,0.0,2.0,1.0,1.0,A,-0.3333333333333333,-0.047619047619047616,0.4666666666666667,16.0,1.0,4.0,4.0,7.0,3.0,-0.3333333333333333,0.09523809523809523,0.06666666666666667,16.0,1.0666666666666667,5.0,1.0,9.0,3.0
151,I1,12/12/15,Palermo,Frosinone,4.0,1.0,2.0,1.0,20.0,15.0,6.0,3.0,2.0,3.0,0.0,0.0,H,-0.6666666666666666,-0.16666666666666663,0.13333333333333333,15.0,0.8666666666666667,4.0,3.0,8.0,4.0,-0.8,-0.08571428571428574,0.06666666666666667,14.0,0.9333333333333333,4.0,2.0,9.0,2.0
152,I1,12/12/15,Udinese,Inter,0.0,4.0,0.0,2.0,22.0,13.0,7.0,7.0,3.0,3.0,0.0,0.0,A,-0.4,-0.18571428571428575,0.13333333333333333,18.0,0.9333333333333333,5.0,3.0,7.0,4.0,0.6,0.02857142857142858,0.3333333333333333,33.0,1.2,10.0,3.0,2.0,10.0
153,I1,13/12/15,Chievo,Atalanta,1.0,0.0,0.0,0.0,15.0,6.0,3.0,2.0,3.0,2.0,0.0,2.0,H,0.26666666666666666,0.12380952380952381,0.06666666666666667,19.0,1.3333333333333333,5.0,4.0,6.0,3.0,0.2,0.2,0.4666666666666667,24.0,1.2,7.0,3.0,5.0,6.0
154,I1,13/12/15,Empoli,Carpi,3.0,0.0,0.0,0.0,13.0,14.0,4.0,4.0,0.0,2.0,0.0,0.0,H,-0.2,0.08571428571428569,0.2,21.0,1.1333333333333333,6.0,3.0,6.0,5.0,-0.9333333333333333,0.06666666666666665,0.13333333333333333,10.0,0.8666666666666667,2.0,4.0,9.0,3.0
155,I1,13/12/15,Juventus,Fiorentina,3.0,1.0,1.0,1.0,16.0,6.0,6.0,1.0,3.0,5.0,0.0,0.0,H,0.7333333333333333,0.09047619047619038,0.2,27.0,1.4666666666666666,8.0,3.0,4.0,6.0,1.2,0.12857142857142856,0.06666666666666667,32.0,2.0,10.0,2.0,3.0,8.0
156,I1,13/12/15,Milan,Verona,1.0,1.0,0.0,0.0,17.0,11.0,6.0,2.0,3.0,6.0,1.0,0.0,D,0.06666666666666667,-0.004761904761904759,0.13333333333333333,24.0,1.2666666666666666,7.0,3.0,5.0,3.0,-1.0,0.0,0.13333333333333333,6.0,0.6666666666666666,0.0,6.0,9.0,1.0
157,I1,13/12/15,Napoli,Roma,0.0,0.0,0.0,0.0,12.0,5.0,4.0,0.0,2.0,3.0,0.0,0.0,D,1.0666666666666667,-0.14761904761904754,0.0,31.0,1.8666666666666667,9.0,4.0,2.0,8.0,0.8,-0.05714285714285705,0.2,28.0,2.0,8.0,4.0,3.0,2.0
158,I1,14/12/15,Lazio,Sampdoria,1.0,1.0,0.0,0.0,14.0,10.0,2.0,4.0,2.0,4.0,0.0,0.0,D,-0.4666666666666667,-0.10952380952380952,0.13333333333333333,19.0,1.1333333333333333,6.0,1.0,8.0,4.0,-0.26666666666666666,-0.12380952380952381,0.13333333333333333,16.0,1.4,4.0,4.0,7.0,1.0
159,I1,19/12/15,Bologna,Empoli,2.0,3.0,2.0,2.0,13.0,18.0,4.0,7.0,2.0,4.0,0.0,0.0,A,-0.25,0.08333333333333331,0.125,19.0,1.0625,6.0,1.0,9.0,4.0,0.0,0.2,0.1875,24.0,1.25,7.0,3.0,6.0,6.0
160,I1,20/12/15,Atalanta,Napoli,1.0,3.0,0.0,0.0,16.0,16.0,5.0,5.0,1.0,1.0,1.0,1.0,A,0.125,-0.07500000000000001,0.5625,24.0,1.125,7.0,3.0,6.0,6.0,1.0,-0.06666666666666665,0.0,32.0,1.75,9.0,5.0,2.0,9.0
161,I1,20/12/15,Carpi,Juventus,2.0,3.0,1.0,2.0,11.0,10.0,3.0,6.0,1.0,0.0,0.0,0.0,A,-1.0625,-0.12916666666666665,0.125,10.0,0.8125,2.0,4.0,10.0,3.0,0.8125,0.07916666666666672,0.1875,30.0,1.5625,9.0,3.0,4.0,6.0
162,I1,20/12/15,Fiorentina,Chievo,2.0,0.0,2.0,0.0,13.0,6.0,8.0,0.0,1.0,2.0,0.0,0.0,H,1.0,-0.19999999999999996,0.0625,32.0,1.9375,10.0,2.0,4.0,8.0,0.3125,0.04583333333333334,0.0625,22.0,1.3125,6.0,4.0,6.0,4.0
163,I1,20/12/15,Frosinone,Milan,2.0,4.0,1.0,0.0,15.0,23.0,5.0,10.0,5.0,3.0,0.0,0.0,A,-0.9375,-0.13749999999999996,0.0625,14.0,0.9375,4.0,2.0,10.0,2.0,0.0625,-0.004166666666666666,0.1875,25.0,1.25,7.0,4.0,5.0,3.0
164,I1,20/12/15,Inter,Lazio,1.0,2.0,0.0,1.0,7.0,7.0,1.0,3.0,1.0,2.0,1.0,1.0,A,0.8125,0.21250000000000002,0.3125,36.0,1.375,11.0,3.0,2.0,11.0,-0.4375,0.029166666666666674,0.125,20.0,1.125,6.0,2.0,8.0,4.0
