,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
98,D1,12/11/2023,RB Leipzig,Freiburg,3,1,1,1,15,9,6,3,2,0,0,0,H,1.6,-0.3999999999999999,0.0,20.0,2.5,6.0,2.0,2.0,5.0,-0.6,0.06666666666666665,0.1,14.0,1.3,4.0,2.0,4.0,3.0
99,D1,24/11/2023,FC Koln,Bayern Munich,0,1,0,1,6,19,2,5,0,1,0,0,A,-1.2727272727272727,0.1272727272727272,0.18181818181818182,6.0,0.8181818181818182,1.0,3.0,7.0,0.0,3.0,-0.10000000000000009,0.09090909090909091,29.0,3.8181818181818183,9.0,2.0,0.0,5.0
100,D1,25/11/2023,Dortmund,M'gladbach,4,2,3,2,20,10,13,3,1,2,0,0,H,0.36363636363636365,-0.13636363636363635,0.09090909090909091,21.0,1.9090909090909092,6.0,3.0,2.0,3.0,0.0,0.4,0.09090909090909091,13.0,2.090909090909091,3.0,4.0,4.0,1.0
101,D1,25/11/2023,Freiburg,Darmstadt,1,1,1,1,16,7,3,1,2,0,0,0,D,-0.7272727272727273,-0.12727272727272732,0.09090909090909091,14.0,1.2727272727272727,4.0,2.0,5.0,3.0,-1.6363636363636365,0.16363636363636358,0.36363636363636365,8.0,1.2727272727272727,2.0,2.0,7.0,1.0
102,D1,25/11/2023,Union Berlin,Augsburg,1,1,0,1,16,11,6,2,2,2,0,0,D,-1.3636363636363635,-0.26363636363636345,0.2727272727272727,6.0,1.0,2.0,0.0,9.0,0.0,-0.2727272727272727,0.027272727272727282,0.18181818181818182,13.0,1.8181818181818181,3.0,4.0,4.0,0.0
103,D1,25/11/2023,Werder Bremen,Leverkusen,0,3,0,2,2,13,1,4,3,1,0,0,A,-0.36363636363636365,0.036363636363636376,0.0,11.0,1.6363636363636365,3.0,2.0,6.0,2.0,2.1818181818181817,0.18181818181818166,0.0,31.0,3.090909090909091,10.0,1.0,0.0,4.0
104,D1,25/11/2023,Wolfsburg,RB Leipzig,2,1,1,0,10,26,4,10,4,2,0,0,H,-0.45454545454545453,-0.3545454545454545,0.09090909090909091,13.0,1.3636363636363635,4.0,1.0,6.0,2.0,1.6363636363636365,0.036363636363636376,0.0,23.0,2.5454545454545454,7.0,2.0,2.0,5.0
105,D1,25/11/2023,Ein Frankfurt,Stuttgart,1,2,1,2,14,11,1,5,0,1,0,0,A,0.5454545454545454,-0.054545454545454564,0.18181818181818182,18.0,1.5454545454545454,4.0,6.0,1.0,4.0,1.3636363636363635,-0.036363636363636376,0.0,24.0,2.6363636363636362,8.0,0.0,3.0,4.0
106,D1,26/11/2023,Heidenheim,Bochum,0,0,0,0,9,9,3,2,4,3,0,0,D,-0.8181818181818182,-0.11818181818181828,0.0,10.0,1.5454545454545454,3.0,1.0,7.0,2.0,-1.2727272727272727,0.1272727272727272,0.0,9.0,1.0,1.0,6.0,4.0,1.0
107,D1,26/11/2023,Hoffenheim,Mainz,1,1,0,1,15,15,6,6,4,4,0,0,D,0.2727272727272727,-0.027272727272727282,0.0,19.0,2.090909090909091,6.0,1.0,4.0,1.0,-1.1818181818181819,0.11818181818181817,0.0,7.0,1.0,1.0,4.0,6.0,2.0
108,D1,01/12/2023,Darmstadt,FC Koln,0,1,0,0,11,11,1,6,1,3,0,0,A,-1.5,0.13636363636363646,0.3333333333333333,9.0,1.25,2.0,3.0,7.0,1.0,-1.25,0.022727272727272707,0.16666666666666666,6.0,0.75,1.0,3.0,8.0,0.0
109,D1,02/12/2023,Bochum,Wolfsburg,3,1,2,1,19,15,9,6,6,2,0,0,H,-1.1666666666666667,0.10606060606060597,0.0,10.0,0.9166666666666666,1.0,7.0,4.0,2.0,-0.3333333333333333,0.12121212121212122,0.08333333333333333,16.0,1.4166666666666667,5.0,1.0,6.0,2.0
110,D1,02/12/2023,M'gladbach,Hoffenheim,2,1,0,0,9,17,3,5,2,2,0,0,H,-0.16666666666666666,-0.16666666666666666,0.08333333333333333,13.0,2.0833333333333335,3.0,4.0,5.0,1.0,0.25,-0.022727272727272707,0.0,20.0,2.0,6.0,2.0,4.0,1.0
111,D1,02/12/2023,RB Leipzig,Heidenheim,2,1,2,1,23,7,8,1,2,2,0,0,H,1.4166666666666667,-0.21969696969696972,0.0,23.0,2.4166666666666665,7.0,2.0,3.0,5.0,-0.75,0.06818181818181823,0.0,11.0,1.4166666666666667,3.0,2.0,7.0,3.0
112,D1,02/12/2023,Stuttgart,Werder Bremen,2,0,1,0,17,11,6,3,1,0,0,0,H,1.3333333333333333,-0.030303030303030276,0.0,27.0,2.5833333333333335,9.0,0.0,3.0,4.0,-0.5833333333333334,-0.21969696969696972,0.0,11.0,1.5,3.0,2.0,7.0,2.0
113,D1,03/12/2023,Mainz,Freiburg,0,1,0,0,19,13,6,5,1,1,0,0,A,-1.0833333333333333,0.09848484848484862,0.0,8.0,1.0,1.0,5.0,6.0,2.0,-0.6666666666666666,0.06060606060606066,0.08333333333333333,15.0,1.25,4.0,3.0,5.0,3.0
114,D1,03/12/2023,Leverkusen,Dortmund,1,1,0,1,22,6,6,2,3,2,0,0,D,2.25,0.06818181818181834,0.0,34.0,3.0833333333333335,11.0,1.0,0.0,5.0,0.5,0.13636363636363635,0.08333333333333333,24.0,2.0833333333333335,7.0,3.0,2.0,3.0
115,D1,03/12/2023,Augsburg,Ein Frankfurt,2,1,1,0,9,12,4,6,1,1,0,0,H,-0.25,0.022727272727272707,0.16666666666666666,14.0,1.75,3.0,5.0,4.0,0.0,0.4166666666666667,-0.12878787878787873,0.16666666666666666,18.0,1.5,4.0,6.0,2.0,4.0
116,D1,08/12/2023,Hoffenheim,Bochum,3,1,2,0,18,22,7,5,3,2,0,0,H,0.15384615384615385,-0.09615384615384615,0.0,20.0,1.9230769230769231,6.0,2.0,5.0,1.0,-0.9230769230769231,0.2435897435897436,0.0,13.0,1.0769230769230769,2.0,7.0,4.0,2.0
117,D1,09/12/2023,Ein Frankfurt,Bayern Munich,5,1,3,1,14,17,6,6,1,2,0,0,H,0.3076923076923077,-0.10897435897435898,0.15384615384615385,18.0,1.4615384615384615,4.0,6.0,3.0,4.0,2.8333333333333335,-0.16666666666666652,0.08333333333333333,32.0,3.5833333333333335,10.0,2.0,0.0,6.0
118,D1,09/12/2023,Heidenheim,Darmstadt,3,2,1,0,16,20,7,7,2,2,0,0,H,-0.7692307692307693,-0.019230769230769273,0.0,11.0,1.3846153846153846,3.0,2.0,8.0,3.0,-1.4615384615384615,0.03846153846153855,0.3076923076923077,9.0,1.1538461538461537,2.0,3.0,8.0,1.0
119,D1,09/12/2023,Union Berlin,M'gladbach,3,1,1,0,16,13,6,4,1,3,0,0,H,-1.25,0.11363636363636354,0.25,7.0,1.0,2.0,1.0,9.0,0.0,-0.07692307692307693,0.08974358974358973,0.07692307692307693,16.0,2.076923076923077,4.0,4.0,5.0,1.0
120,D1,09/12/2023,Werder Bremen,Augsburg,2,0,1,0,12,11,5,1,1,2,0,0,H,-0.6923076923076923,-0.10897435897435892,0.0,11.0,1.3846153846153846,3.0,2.0,8.0,2.0,-0.15384615384615385,0.09615384615384615,0.15384615384615385,17.0,1.7692307692307692,4.0,5.0,4.0,0.0
121,D1,09/12/2023,Wolfsburg,Freiburg,0,1,0,0,10,4,3,1,1,4,0,0,A,-0.46153846153846156,-0.12820512820512825,0.07692307692307693,16.0,1.3846153846153846,5.0,1.0,7.0,2.0,-0.5384615384615384,0.1282051282051282,0.07692307692307693,18.0,1.2307692307692308,5.0,3.0,5.0,4.0
122,D1,09/12/2023,Dortmund,RB Leipzig,2,3,1,1,18,24,6,8,1,3,1,0,A,0.46153846153846156,-0.038461538461538436,0.07692307692307693,25.0,2.0,7.0,4.0,2.0,3.0,1.3846153846153846,-0.03205128205128216,0.0,26.0,2.3846153846153846,8.0,2.0,3.0,5.0
123,D1,10/12/2023,Stuttgart,Leverkusen,1,1,1,0,22,20,12,6,1,1,0,0,D,1.3846153846153846,0.05128205128205132,0.0,30.0,2.5384615384615383,10.0,0.0,3.0,5.0,2.076923076923077,-0.1730769230769229,0.0,35.0,2.923076923076923,11.0,2.0,0.0,5.0
124,D1,10/12/2023,FC Koln,Mainz,0,0,0,0,7,13,3,5,2,4,0,0,D,-1.0769230769230769,0.17307692307692313,0.15384615384615385,9.0,0.7692307692307693,2.0,3.0,8.0,1.0,-1.0769230769230769,0.0064102564102563875,0.0,8.0,0.9230769230769231,1.0,5.0,7.0,2.0
125,D1,15/12/2023,M'gladbach,Werder Bremen,2,2,1,1,15,10,4,5,4,2,0,0,D,-0.21428571428571427,-0.13736263736263735,0.07142857142857142,16.0,2.0,4.0,4.0,6.0,1.0,-0.5,0.1923076923076923,0.0,14.0,1.4285714285714286,4.0,2.0,8.0,3.0
126,D1,16/12/2023,Augsburg,Dortmund,1,1,1,1,20,24,4,6,2,1,0,0,D,-0.2857142857142857,-0.13186813186813184,0.14285714285714285,17.0,1.6428571428571428,4.0,5.0,5.0,0.0,0.35714285714285715,-0.10439560439560441,0.14285714285714285,25.0,2.0,7.0,4.0,3.0,3.0
127,D1,16/12/2023,Bochum,Union Berlin,3,0,1,0,21,10,7,2,2,2,0,0,H,-1.0,-0.07692307692307687,0.0,13.0,1.0714285714285714,2.0,7.0,5.0,2.0,-1.0,0.25,0.23076923076923078,10.0,1.1538461538461537,3.0,1.0,9.0,0.0
128,D1,16/12/2023,Darmstadt,Wolfsburg,0,1,0,0,14,11,4,3,2,0,0,1,A,-1.4285714285714286,0.03296703296703285,0.2857142857142857,9.0,1.2142857142857142,2.0,3.0,9.0,1.0,-0.5,-0.038461538461538436,0.07142857142857142,16.0,1.2857142857142858,5.0,1.0,8.0,2.0
129,D1,16/12/2023,Mainz,Heidenheim,0,1,0,1,16,5,4,2,3,3,0,0,A,-1.0,0.07692307692307687,0.0,9.0,0.8571428571428571,1.0,6.0,7.0,3.0,-0.6428571428571429,0.12637362637362637,0.0,14.0,1.5,4.0,2.0,8.0,3.0
130,D1,16/12/2023,RB Leipzig,Hoffenheim,3,1,1,1,23,10,11,4,3,2,0,0,H,1.3571428571428572,-0.027472527472527375,0.0,29.0,2.4285714285714284,9.0,2.0,3.0,5.0,0.2857142857142857,0.13186813186813184,0.0,23.0,2.0,7.0,2.0,5.0,1.0
131,D1,17/12/2023,Freiburg,FC Koln,2,0,0,0,23,7,7,1,1,4,0,1,H,-0.42857142857142855,0.10989010989010989,0.07142857142857142,21.0,1.2142857142857142,6.0,3.0,5.0,5.0,-1.0,0.07692307692307687,0.14285714285714285,10.0,0.7142857142857143,2.0,4.0,8.0,2.0
132,D1,17/12/2023,Leverkusen,Ein Frankfurt,3,0,1,0,14,4,6,2,1,1,0,0,H,1.9285714285714286,-0.1483516483516485,0.0,36.0,2.7857142857142856,11.0,3.0,0.0,5.0,0.5714285714285714,0.2637362637362637,0.14285714285714285,21.0,1.7142857142857142,5.0,6.0,3.0,4.0
133,D1,17/12/2023,Bayern Munich,Stuttgart,3,0,1,0,17,5,8,2,0,3,0,0,H,2.3076923076923075,-0.525641025641026,0.07692307692307693,32.0,3.3846153846153846,10.0,2.0,1.0,6.0,1.2857142857142858,-0.09890109890109877,0.0,31.0,2.4285714285714284,10.0,1.0,3.0,5.0
134,D1,19/12/2023,Werder Bremen,RB Leipzig,1,1,0,0,11,18,3,9,4,2,0,0,D,-0.4666666666666667,0.033333333333333326,0.0,15.0,1.4666666666666666,4.0,3.0,8.0,3.0,1.4,0.042857142857142705,0.0,32.0,2.466666666666667,10.0,2.0,3.0,5.0
135,D1,19/12/2023,Dortmund,Mainz,1,1,1,1,21,11,8,6,0,4,0,0,D,0.3333333333333333,-0.023809523809523836,0.13333333333333333,26.0,1.9333333333333333,7.0,5.0,3.0,3.0,-1.0,0.0,0.0,9.0,0.8,1.0,6.0,8.0,3.0
136,D1,19/12/2023,Hoffenheim,Darmstadt,3,3,2,1,13,14,4,3,2,4,0,0,D,0.13333333333333333,-0.15238095238095237,0.0,23.0,1.9333333333333333,7.0,2.0,6.0,1.0,-1.4,0.028571428571428692,0.26666666666666666,9.0,1.1333333333333333,2.0,3.0,10.0,1.0
137,D1,20/12/2023,Union Berlin,FC Koln,2,0,0,0,12,15,8,7,0,0,0,0,H,-1.1428571428571428,-0.1428571428571428,0.21428571428571427,10.0,1.0714285714285714,3.0,1.0,10.0,0.0,-1.0666666666666667,-0.06666666666666665,0.2,10.0,0.6666666666666666,2.0,4.0,9.0,2.0
138,D1,20/12/2023,Ein Frankfurt,M'gladbach,2,1,0,1,15,7,7,2,1,6,0,1,H,0.3333333333333333,-0.23809523809523808,0.13333333333333333,21.0,1.6,5.0,6.0,4.0,4.0,-0.2,0.014285714285714263,0.06666666666666667,17.0,2.0,4.0,5.0,6.0,1.0
139,D1,20/12/2023,Heidenheim,Freiburg,3,2,0,1,14,10,3,4,3,4,0,0,H,-0.5333333333333333,0.10952380952380958,0.0,17.0,1.4666666666666666,5.0,2.0,8.0,4.0,-0.26666666666666666,0.16190476190476188,0.06666666666666667,24.0,1.2666666666666666,7.0,3.0,5.0,6.0
140,D1,20/12/2023,Leverkusen,Bochum,4,0,3,0,15,6,8,1,0,2,0,0,H,2.0,0.0714285714285714,0.0,39.0,2.8,12.0,3.0,0.0,6.0,-0.7333333333333333,0.2666666666666667,0.0,16.0,1.2,3.0,7.0,5.0,3.0
141,D1,20/12/2023,Stuttgart,Augsburg,3,0,2,0,17,6,7,5,0,4,0,0,H,1.0,-0.2857142857142858,0.0,31.0,2.2666666666666666,10.0,1.0,4.0,5.0,-0.26666666666666666,0.019047619047619035,0.13333333333333333,18.0,1.6,4.0,6.0,5.0,0.0
142,D1,20/12/2023,Wolfsburg,Bayern Munich,1,2,1,2,5,20,4,7,4,2,0,0,A,-0.4,0.09999999999999998,0.13333333333333333,19.0,1.2666666666666666,6.0,1.0,8.0,3.0,2.357142857142857,0.04945054945054972,0.07142857142857142,35.0,3.357142857142857,11.0,2.0,1.0,7.0
143,D1,12/01/2024,Bayern Munich,Hoffenheim,3,0,1,0,27,12,12,4,1,3,0,1,H,2.2666666666666666,-0.0904761904761906,0.06666666666666667,38.0,3.2666666666666666,12.0,2.0,1.0,7.0,0.125,-0.008333333333333331,0.0,24.0,2.0,7.0,3.0,6.0,1.0
144,D1,13/01/2024,Augsburg,Leverkusen,0,1,0,0,2,25,0,6,3,1,0,0,A,-0.4375,-0.17083333333333334,0.125,18.0,1.5,4.0,6.0,6.0,0.0,2.125,0.125,0.0,42.0,2.875,13.0,3.0,0.0,7.0
145,D1,13/01/2024,FC Koln,Heidenheim,1,1,1,0,13,10,6,2,2,1,0,0,D,-1.125,-0.05833333333333335,0.1875,10.0,0.625,2.0,4.0,10.0,2.0,-0.4375,0.09583333333333333,0.0,20.0,1.5625,6.0,2.0,8.0,4.0
146,D1,13/01/2024,Freiburg,Union Berlin,0,0,0,0,14,8,4,4,0,2,0,0,D,-0.3125,-0.04583333333333334,0.0625,24.0,1.3125,7.0,3.0,6.0,6.0,-0.9333333333333333,0.20952380952380945,0.2,13.0,1.1333333333333333,4.0,1.0,10.0,1.0
147,D1,13/01/2024,Mainz,Wolfsburg,1,1,0,1,12,9,4,4,3,4,0,0,D,-0.9375,0.0625,0.0,10.0,0.8125,1.0,7.0,8.0,3.0,-0.4375,-0.03749999999999998,0.125,19.0,1.25,6.0,1.0,9.0,3.0
148,D1,13/01/2024,RB Leipzig,Ein Frankfurt,0,1,0,1,26,5,7,1,0,2,0,0,A,1.3125,-0.08749999999999991,0.0,33.0,2.375,10.0,3.0,3.0,5.0,0.375,0.041666666666666685,0.125,24.0,1.625,6.0,6.0,4.0,4.0
149,D1,13/01/2024,Darmstadt,Dortmund,0,3,0,1,10,17,2,8,1,3,0,0,A,-1.3125,0.08749999999999991,0.25,10.0,1.25,2.0,4.0,10.0,1.0,0.3125,-0.020833333333333315,0.125,27.0,1.875,7.0,6.0,3.0,3.0
150,D1,14/01/2024,Bochum,Werder Bremen,1,1,0,0,13,15,4,4,6,5,0,0,D,-0.9375,-0.20416666666666672,0.0,16.0,1.125,3.0,7.0,6.0,3.0,-0.4375,0.029166666666666674,0.0,16.0,1.4375,4.0,4.0,8.0,3.0
151,D1,14/01/2024,M'gladbach,Stuttgart,3,1,2,0,8,14,4,2,3,3,0,0,H,-0.25,-0.04999999999999999,0.125,17.0,1.9375,4.0,5.0,7.0,1.0,1.125,0.125,0.0,34.0,2.3125,11.0,1.0,4.0,6.0
152,D1,20/01/2024,Bochum,Stuttgart,1,0,0,0,6,17,1,4,5,3,0,0,H,-0.8823529411764706,0.05514705882352944,0.0,17.0,1.1176470588235294,3.0,8.0,6.0,3.0,0.9411764705882353,-0.18382352941176472,0.0,34.0,2.235294117647059,11.0,1.0,5.0,6.0
153,D1,20/01/2024,Darmstadt,Ein Frankfurt,2,2,0,1,13,7,3,4,1,1,0,0,D,-1.411764705882353,-0.09926470588235303,0.23529411764705882,10.0,1.1764705882352942,2.0,4.0,11.0,1.0,0.4117647058823529,0.03676470588235292,0.11764705882352941,27.0,1.588235294117647,7.0,6.0,4.0,5.0
154,D1,20/01/2024,FC Koln,Dortmund,0,4,0,1,16,11,5,7,2,2,0,0,A,-1.0588235294117647,0.06617647058823528,0.17647058823529413,11.0,0.6470588235294118,2.0,5.0,10.0,2.0,0.47058823529411764,0.15808823529411764,0.11764705882352941,30.0,1.9411764705882353,8.0,6.0,3.0,4.0
155,D1,20/01/2024,Freiburg,Hoffenheim,3,2,1,0,16,16,8,4,3,3,1,0,H,-0.29411764705882354,0.01838235294117646,0.058823529411764705,25.0,1.2352941176470589,7.0,4.0,6.0,7.0,-0.058823529411764705,-0.18382352941176472,0.058823529411764705,24.0,1.8823529411764706,7.0,3.0,7.0,1.0
156,D1,20/01/2024,Heidenheim,Wolfsburg,1,1,1,1,12,12,3,3,0,1,0,0,D,-0.4117647058823529,0.02573529411764708,0.0,21.0,1.5294117647058822,6.0,3.0,8.0,4.0,-0.4117647058823529,0.02573529411764708,0.11764705882352941,20.0,1.2352941176470589,6.0,2.0,9.0,3.0
157,D1,20/01/2024,RB Leipzig,Leverkusen,2,3,1,0,11,18,6,5,2,3,0,0,A,1.1764705882352942,-0.13602941176470584,0.0,33.0,2.235294117647059,10.0,3.0,4.0,5.0,2.0588235294117645,-0.0661764705882355,0.0,45.0,2.764705882352941,14.0,3.0,0.0,8.0
158,D1,21/01/2024,Bayern Munich,Werder Bremen,0,1,0,0,21,8,6,3,2,1,0,0,A,2.3125,0.04583333333333339,0.0625,41.0,3.25,13.0,2.0,1.0,8.0,-0.4117647058823529,0.02573529411764708,0.0,17.0,1.411764705882353,4.0,5.0,8.0,3.0
159,D1,21/01/2024,M'gladbach,Augsburg,1,2,1,0,18,15,4,7,1,2,0,0,A,-0.11764705882352941,0.1323529411764706,0.11764705882352941,20.0,2.0,5.0,5.0,7.0,1.0,-0.47058823529411764,-0.03308823529411764,0.11764705882352941,18.0,1.411764705882353,4.0,6.0,7.0,0.0
160,D1,24/01/2024,Bayern Munich,Union Berlin,1,0,0,0,24,4,10,1,2,4,0,0,H,2.1176470588235294,-0.19485294117647056,0.058823529411764705,41.0,3.0588235294117645,13.0,2.0,2.0,8.0,-0.875,0.05833333333333335,0.1875,14.0,1.0625,4.0,2.0,10.0,2.0
161,D1,26/01/2024,Ein Frankfurt,Mainz,1,0,0,0,13,7,4,0,2,1,0,0,H,0.3888888888888889,-0.022875816993464027,0.1111111111111111,28.0,1.6111111111111112,7.0,7.0,4.0,5.0,-0.8823529411764706,0.05514705882352944,0.0,11.0,0.8235294117647058,1.0,8.0,8.0,3.0
162,D1,27/01/2024,Augsburg,Bayern Munich,2,3,0,2,14,13,7,4,2,6,0,0,A,-0.3888888888888889,0.08169934640522875,0.1111111111111111,21.0,1.4444444444444444,5.0,6.0,7.0,0.0,2.0555555555555554,-0.06209150326797408,0.05555555555555555,44.0,2.9444444444444446,14.0,2.0,2.0,9.0
163,D1,27/01/2024,Hoffenheim,Heidenheim,1,1,1,1,20,15,8,3,4,0,0,0,D,-0.1111111111111111,-0.0522875816993464,0.05555555555555555,24.0,1.8888888888888888,7.0,3.0,8.0,1.0,-0.3888888888888889,0.022875816993464027,0.0,22.0,1.5,6.0,4.0,8.0,4.0
164,D1,27/01/2024,Stuttgart,RB Leipzig,5,2,2,1,19,4,11,2,1,4,0,0,H,0.8333333333333334,-0.10784313725490191,0.0,34.0,2.111111111111111,11.0,1.0,6.0,6.0,1.0555555555555556,-0.12091503267973858,0.0,33.0,2.2222222222222223,10.0,3.0,5.0,5.0
165,D1,27/01/2024,Werder Bremen,Freiburg,3,1,1,1,14,7,4,4,2,1,0,0,H,-0.3333333333333333,0.0784313725490196,0.0,20.0,1.3888888888888888,5.0,5.0,8.0,4.0,-0.2222222222222222,0.07189542483660133,0.1111111111111111,28.0,1.3333333333333333,8.0,4.0,6.0,7.0
166,D1,27/01/2024,Wolfsburg,FC Koln,1,1,1,1,12,6,5,2,5,3,0,0,D,-0.3888888888888889,0.022875816993464027,0.1111111111111111,21.0,1.2222222222222223,6.0,3.0,9.0,3.0,-1.2222222222222223,-0.1633986928104576,0.16666666666666666,11.0,0.6111111111111112,2.0,5.0,11.0,2.0
167,D1,27/01/2024,Leverkusen,M'gladbach,0,0,0,0,28,4,8,3,3,1,0,0,D,2.0,-0.0588235294117645,0.0,48.0,2.7777777777777777,15.0,3.0,0.0,8.0,-0.16666666666666666,-0.04901960784313725,0.1111111111111111,20.0,1.9444444444444444,5.0,5.0,8.0,1.0
168,D1,28/01/2024,Union Berlin,Darmstadt,1,0,0,0,19,15,6,1,3,2,0,0,H,-0.8823529411764706,-0.007352941176470562,0.17647058823529413,14.0,1.0,4.0,2.0,11.0,2.0,-1.3333333333333333,0.07843137254901977,0.2222222222222222,11.0,1.2222222222222223,2.0,5.0,11.0,1.0
169,D1,28/01/2024,Dortmund,Bochum,3,1,1,1,15,10,6,4,1,3,0,0,H,0.6666666666666666,0.196078431372549,0.1111111111111111,33.0,2.0555555555555554,9.0,6.0,3.0,5.0,-0.7777777777777778,0.10457516339869277,0.0,20.0,1.1111111111111112,4.0,8.0,6.0,4.0
170,D1,02/02/2024,Heidenheim,Dortmund,0,0,0,0,11,13,0,5,0,2,0,0,D,-0.3684210526315789,0.020467836257309968,0.0,23.0,1.4736842105263157,6.0,5.0,8.0,4.0,0.7368421052631579,0.07017543859649122,0.10526315789473684,36.0,2.1052631578947367,10.0,6.0,3.0,5.0
171,D1,03/02/2024,Bayern Munich,M'gladbach,3,1,1,1,21,11,6,4,0,1,0,0,H,2.0,-0.05555555555555536,0.05263157894736842,47.0,2.9473684210526314,15.0,2.0,2.0,9.0,-0.15789473684210525,0.008771929824561403,0.10526315789473684,21.0,1.8421052631578947,5.0,6.0,8.0,2.0
172,D1,03/02/2024,Bochum,Augsburg,1,1,1,0,9,12,4,6,3,1,0,0,D,-0.8421052631578947,-0.0643274853801169,0.0,20.0,1.105263157894737,4.0,8.0,7.0,4.0,-0.42105263157894735,-0.03216374269005845,0.10526315789473684,21.0,1.4736842105263157,5.0,6.0,8.0,0.0
173,D1,03/02/2024,Darmstadt,Leverkusen,0,2,0,1,8,18,6,7,2,2,0,0,A,-1.3157894736842106,0.01754385964912264,0.21052631578947367,11.0,1.1578947368421053,2.0,5.0,12.0,1.0,1.894736842105263,-0.10526315789473695,0.0,49.0,2.6315789473684212,15.0,4.0,0.0,9.0
174,D1,03/02/2024,Freiburg,Stuttgart,1,3,1,2,7,17,4,9,4,2,1,0,A,-0.3157894736842105,-0.0935672514619883,0.10526315789473684,28.0,1.3157894736842106,8.0,4.0,7.0,7.0,0.9473684210526315,0.11403508771929816,0.0,37.0,2.263157894736842,12.0,1.0,6.0,6.0
175,D1,03/02/2024,Mainz,Werder Bremen,0,1,0,1,20,6,5,1,4,3,0,0,A,-0.8888888888888888,-0.006535947712418277,0.0,11.0,0.7777777777777778,1.0,8.0,9.0,3.0,-0.21052631578947367,0.12280701754385964,0.0,23.0,1.4736842105263157,6.0,5.0,8.0,4.0
176,D1,03/02/2024,FC Koln,Ein Frankfurt,2,0,0,0,14,11,4,4,1,4,0,2,H,-1.1578947368421053,0.06432748538011701,0.15789473684210525,12.0,0.631578947368421,2.0,6.0,11.0,2.0,0.42105263157894735,0.03216374269005845,0.10526315789473684,31.0,1.5789473684210527,8.0,7.0,4.0,6.0
177,D1,04/02/2024,Wolfsburg,Hoffenheim,2,2,0,1,14,17,8,7,2,3,0,0,D,-0.3684210526315789,0.020467836257309968,0.10526315789473684,22.0,1.2105263157894737,6.0,4.0,9.0,3.0,-0.10526315789473684,0.005847953216374269,0.05263157894736842,25.0,1.8421052631578947,7.0,4.0,8.0,1.0
178,D1,04/02/2024,RB Leipzig,Union Berlin,2,0,1,0,16,10,6,2,1,2,0,1,H,0.8421052631578947,-0.2134502923976609,0.0,33.0,2.210526315789474,10.0,3.0,6.0,5.0,-0.7777777777777778,0.10457516339869277,0.16666666666666666,17.0,1.0,5.0,2.0,11.0,3.0
179,D1,07/02/2024,Mainz,Union Berlin,1,1,1,1,16,15,7,4,2,4,0,0,D,-0.8947368421052632,-0.005847953216374324,0.0,11.0,0.7368421052631579,1.0,8.0,10.0,3.0,-0.8421052631578947,-0.0643274853801169,0.21052631578947367,17.0,0.9473684210526315,5.0,2.0,12.0,3.0
180,D1,09/02/2024,Dortmund,Freiburg,3,0,2,0,17,6,8,3,2,0,0,0,H,0.7,-0.0368421052631579,0.1,37.0,2.0,10.0,7.0,3.0,6.0,-0.4,-0.08421052631578951,0.15,28.0,1.3,8.0,4.0,8.0,7.0
181,D1,10/02/2024,Augsburg,RB Leipzig,2,2,1,1,11,9,4,6,5,1,0,0,D,-0.4,0.021052631578947323,0.1,22.0,1.45,5.0,7.0,8.0,0.0,0.9,0.05789473684210533,0.0,36.0,2.2,11.0,3.0,6.0,6.0
182,D1,10/02/2024,Ein Frankfurt,Bochum,1,1,1,1,8,14,2,5,2,2,0,0,D,0.3,-0.12105263157894736,0.2,31.0,1.5,8.0,7.0,5.0,6.0,-0.8,0.042105263157894646,0.0,21.0,1.1,4.0,9.0,7.0,4.0
183,D1,10/02/2024,M'gladbach,Darmstadt,0,0,0,0,22,10,8,1,0,5,0,0,D,-0.25,-0.09210526315789475,0.1,21.0,1.8,5.0,6.0,9.0,2.0,-1.35,-0.03421052631578947,0.2,11.0,1.1,2.0,5.0,13.0,1.0
184,D1,10/02/2024,Union Berlin,Wolfsburg,1,0,1,0,7,15,2,5,1,2,0,0,H,-0.8,0.042105263157894646,0.2,18.0,0.95,5.0,3.0,12.0,3.0,-0.35,0.01842105263157895,0.1,23.0,1.25,6.0,5.0,9.0,3.0
185,D1,10/02/2024,Werder Bremen,Heidenheim,1,2,1,2,14,10,3,3,1,2,0,0,A,-0.15,0.06052631578947368,0.0,26.0,1.45,7.0,5.0,8.0,5.0,-0.35,0.01842105263157895,0.0,24.0,1.4,6.0,6.0,8.0,5.0
186,D1,10/02/2024,Leverkusen,Bayern Munich,3,0,1,0,14,8,8,1,3,2,0,0,H,1.9,0.0052631578947368585,0.0,52.0,2.6,16.0,4.0,0.0,10.0,2.0,0.0,0.05,50.0,2.95,16.0,2.0,2.0,9.0
