,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
12,E0,20/09/2020,Southampton,Tottenham,2,5,1,1,14,9,7,6,4,3,0,0,A,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,E0,20/09/2020,Newcastle,Brighton,0,3,0,2,6,13,0,6,3,0,0,1,A,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,E0,20/09/2020,Chelsea,Liverpool,0,2,0,0,5,18,3,6,0,0,1,0,A,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0
15,E0,20/09/2020,Leicester,Burnley,4,2,1,1,14,16,6,5,1,2,0,0,H,3.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,E0,21/09/2020,Aston Villa,Sheffield United,1,0,0,0,18,4,2,1,3,1,0,1,H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,E0,21/09/2020,Wolves,Man City,1,3,0,2,10,14,1,9,0,3,0,0,A,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,E0,26/09/2020,Brighton,Man United,2,3,1,1,18,7,5,3,4,2,0,0,A,0.5,2.5,0.5,3.0,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,E0,26/09/2020,Crystal Palace,Everton,1,2,1,2,8,10,1,5,3,1,0,0,A,1.5,0.5,0.0,6.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,2.0,0.0,0.0,1.0
20,E0,26/09/2020,West Brom,Chelsea,3,3,3,0,9,22,3,10,1,3,0,0,D,-3.0,0.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.5,3.0,1.5,1.0,0.0,1.0,0.0
21,E0,26/09/2020,Burnley,Southampton,0,1,0,1,10,5,2,1,1,0,0,0,A,-2.0,-2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22,E0,27/09/2020,Sheffield United,Leeds,0,1,0,0,14,17,4,9,2,1,0,0,A,-1.5,0.5,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.5,1.0,0.0,1.0,0.0
23,E0,27/09/2020,Tottenham,Newcastle,1,1,1,0,23,6,12,1,1,4,0,0,D,1.0,2.0,0.0,3.0,2.5,1.0,0.0,1.0,0.0,-0.5,-2.5,0.0,3.0,1.0,1.0,0.0,1.0,1.0
24,E0,27/09/2020,Man City,Leicester,2,5,1,1,16,7,5,7,1,3,0,0,A,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.5,-0.5,0.0,6.0,3.5,2.0,0.0,0.0,1.0
25,E0,27/09/2020,West Ham,Wolves,4,0,1,0,15,11,7,2,0,1,0,0,H,-1.5,0.5,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,3.0,1.5,1.0,0.0,1.0,1.0
26,E0,28/09/2020,Fulham,Aston Villa,0,3,0,2,16,12,3,5,6,3,0,0,A,-2.0,1.0,0.0,0.0,1.5,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0
27,E0,28/09/2020,Liverpool,Arsenal,3,1,2,1,21,4,8,3,2,2,0,0,H,1.5,0.5,0.0,6.0,3.0,2.0,0.0,0.0,1.0,2.0,-1.0,0.0,6.0,2.5,2.0,0.0,0.0,1.0
28,E0,03/10/2020,Chelsea,Crystal Palace,4,0,0,0,17,4,6,0,2,0,0,0,H,0.0,0.0,0.3333333333333333,4.0,2.0,1.0,1.0,1.0,0.0,0.6666666666666666,-0.8333333333333334,0.0,6.0,1.6666666666666667,2.0,0.0,1.0,1.0
29,E0,03/10/2020,Everton,Brighton,4,2,2,1,11,11,6,3,0,1,0,0,H,1.6666666666666667,-0.33333333333333326,0.0,9.0,2.6666666666666665,3.0,0.0,0.0,1.0,0.0,-0.5,0.3333333333333333,3.0,2.0,1.0,0.0,2.0,1.0
30,E0,03/10/2020,Leeds,Man City,1,1,0,1,12,23,7,2,2,1,0,0,D,0.3333333333333333,0.3333333333333333,0.0,6.0,2.6666666666666665,2.0,0.0,1.0,1.0,-0.5,-2.5,0.0,3.0,2.5,1.0,0.0,1.0,0.0
31,E0,03/10/2020,Newcastle,Burnley,3,1,1,0,10,7,5,3,2,3,0,0,H,-0.3333333333333333,0.16666666666666669,0.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.5,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0
32,E0,04/10/2020,Leicester,West Ham,0,3,0,2,4,14,0,6,2,2,0,0,A,2.6666666666666665,0.16666666666666652,0.0,9.0,4.0,3.0,0.0,0.0,1.0,0.3333333333333333,1.8333333333333333,0.0,3.0,1.6666666666666667,1.0,0.0,2.0,1.0
33,E0,04/10/2020,Southampton,West Brom,2,0,1,0,13,5,7,2,2,1,0,0,H,-1.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,-2.0,1.0,0.3333333333333333,1.0,1.6666666666666667,0.0,1.0,2.0,0.0
34,E0,04/10/2020,Arsenal,Sheffield United,2,1,0,0,6,6,5,2,0,1,0,0,H,0.6666666666666666,-1.3333333333333335,0.0,6.0,2.0,2.0,0.0,1.0,1.0,-1.3333333333333333,0.16666666666666674,0.3333333333333333,0.0,0.0,0.0,0.0,3.0,0.0
35,E0,04/10/2020,Wolves,Fulham,1,0,0,0,14,10,5,2,1,1,0,0,H,-1.3333333333333333,-1.3333333333333333,0.0,3.0,1.0,1.0,0.0,2.0,1.0,-2.3333333333333335,-0.3333333333333335,0.0,0.0,1.0,0.0,0.0,3.0,0.0
36,E0,04/10/2020,Man United,Tottenham,1,6,1,4,5,22,2,8,2,1,1,0,A,-0.5,1.5,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.6666666666666666,-0.33333333333333337,0.0,4.0,2.0,1.0,1.0,1.0,0.0
37,E0,04/10/2020,Aston Villa,Liverpool,7,2,4,1,18,14,11,8,2,1,0,0,H,2.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,1.6666666666666667,0.16666666666666674,0.0,9.0,3.0,3.0,0.0,0.0,1.0
38,E0,17/10/2020,Everton,Liverpool,2,2,1,1,11,22,5,8,3,2,1,0,D,1.75,0.08333333333333326,0.0,12.0,3.0,4.0,0.0,0.0,1.0,0.0,-1.6666666666666667,0.0,9.0,2.75,3.0,0.0,1.0,1.0
39,E0,17/10/2020,Chelsea,Southampton,3,3,2,1,11,13,5,6,1,1,0,0,D,1.0,1.0,0.25,7.0,2.5,2.0,1.0,1.0,1.0,-0.25,0.75,0.0,6.0,1.25,2.0,0.0,2.0,2.0
40,E0,17/10/2020,Man City,Arsenal,1,0,1,0,13,11,5,3,4,1,0,0,H,-0.3333333333333333,0.16666666666666669,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.75,0.08333333333333337,0.0,9.0,2.0,3.0,0.0,1.0,1.0
41,E0,17/10/2020,Newcastle,Man United,1,4,1,1,7,28,4,14,1,1,0,0,A,0.25,0.5833333333333333,0.0,7.0,1.5,2.0,1.0,1.0,1.0,-2.0,-1.5,0.3333333333333333,3.0,1.6666666666666667,1.0,0.0,2.0,0.0
42,E0,18/10/2020,Sheffield United,Fulham,1,1,0,0,10,15,6,6,0,2,0,0,D,-1.25,0.08333333333333326,0.25,0.0,0.25,0.0,0.0,4.0,0.0,-2.0,0.3333333333333335,0.0,0.0,0.75,0.0,0.0,4.0,0.0
43,E0,18/10/2020,Crystal Palace,Brighton,1,1,1,0,1,20,1,3,3,2,0,1,D,-0.5,-1.1666666666666665,0.0,6.0,1.25,2.0,0.0,2.0,1.0,-0.5,-0.5,0.25,3.0,2.0,1.0,0.0,3.0,1.0
44,E0,18/10/2020,Tottenham,West Ham,3,3,3,0,11,13,6,4,0,5,0,0,D,1.75,1.0833333333333335,0.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,6.0,2.0,2.0,0.0,2.0,2.0
45,E0,18/10/2020,Leicester,Aston Villa,0,1,0,0,11,10,5,4,4,3,0,0,A,1.25,-1.4166666666666665,0.0,9.0,3.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,3.6666666666666665,3.0,0.0,0.0,2.0
46,E0,19/10/2020,West Brom,Burnley,0,0,0,0,13,9,6,4,2,2,0,0,D,-2.0,0.0,0.25,1.0,1.25,0.0,1.0,3.0,0.0,-1.6666666666666667,-0.16666666666666674,0.0,0.0,1.0,0.0,0.0,3.0,0.0
47,E0,19/10/2020,Leeds,Wolves,0,1,0,0,13,7,2,3,2,1,0,0,A,0.25,-0.08333333333333331,0.0,7.0,2.25,2.0,1.0,1.0,1.0,-0.75,0.5833333333333333,0.0,6.0,1.0,2.0,0.0,2.0,2.0
48,E0,23/10/2020,Aston Villa,Leeds,0,3,0,0,12,27,4,9,2,2,0,0,A,2.5,-0.5,0.0,12.0,3.0,4.0,0.0,0.0,3.0,0.0,-0.25,0.0,7.0,1.8,2.0,1.0,2.0,1.0
49,E0,24/10/2020,West Ham,Man City,1,1,1,0,6,14,2,7,2,0,0,0,D,0.8,-0.19999999999999996,0.0,7.0,2.2,2.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,7.0,1.75,2.0,1.0,1.0,1.0
50,E0,24/10/2020,Fulham,Crystal Palace,1,2,0,1,16,14,3,10,0,1,1,0,A,-1.6,0.3999999999999999,0.0,1.0,0.8,0.0,1.0,4.0,0.0,-0.4,0.09999999999999998,0.0,7.0,1.2,2.0,1.0,2.0,1.0
51,E0,24/10/2020,Man United,Chelsea,0,0,0,0,14,6,4,1,3,1,0,0,D,-0.75,1.25,0.25,6.0,2.25,2.0,0.0,2.0,0.0,0.8,-0.19999999999999996,0.2,8.0,2.6,2.0,2.0,1.0,1.0
52,E0,24/10/2020,Liverpool,Sheffield United,2,1,1,1,17,13,5,2,0,3,0,0,H,0.0,0.0,0.0,10.0,2.6,3.0,1.0,1.0,1.0,-1.0,0.25,0.2,1.0,0.4,0.0,1.0,4.0,0.0
53,E0,25/10/2020,Southampton,Everton,2,0,2,0,12,6,6,2,1,2,0,1,H,-0.2,0.04999999999999999,0.0,7.0,1.6,2.0,1.0,2.0,2.0,1.4,-0.3500000000000001,0.2,13.0,2.8,4.0,1.0,0.0,1.0
54,E0,25/10/2020,Wolves,Newcastle,1,1,0,0,16,5,3,2,0,1,0,0,D,-0.4,0.35,0.0,9.0,1.0,3.0,0.0,2.0,3.0,-0.4,-0.65,0.0,7.0,1.4,2.0,1.0,2.0,1.0
55,E0,25/10/2020,Arsenal,Leicester,0,1,0,0,12,6,4,2,3,5,0,0,A,0.4,-0.35,0.0,9.0,1.6,3.0,0.0,2.0,1.0,0.8,-0.44999999999999996,0.0,9.0,2.4,3.0,0.0,2.0,1.0
56,E0,26/10/2020,Brighton,West Brom,1,1,1,0,5,9,3,3,2,0,0,0,D,-0.4,0.09999999999999998,0.4,4.0,1.8,1.0,1.0,3.0,1.0,-1.6,0.3999999999999999,0.2,2.0,1.0,0.0,2.0,3.0,1.0
57,E0,26/10/2020,Burnley,Tottenham,0,1,0,0,13,9,4,3,2,0,0,0,A,-1.25,0.41666666666666674,0.0,1.0,0.75,0.0,1.0,3.0,1.0,1.4,-0.3500000000000001,0.0,8.0,3.0,2.0,2.0,1.0,0.0
58,E0,30/10/2020,Wolves,Crystal Palace,2,0,2,0,15,11,5,2,0,2,0,1,H,-0.3333333333333333,0.06666666666666671,0.0,10.0,1.0,3.0,1.0,2.0,3.0,-0.16666666666666666,0.23333333333333336,0.0,10.0,1.3333333333333333,3.0,1.0,2.0,1.0
59,E0,31/10/2020,Sheffield United,Man City,0,1,0,1,5,16,1,8,0,0,0,0,A,-1.0,0.0,0.16666666666666666,1.0,0.5,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,1.6,2.0,2.0,1.0,1.0
60,E0,31/10/2020,Burnley,Chelsea,0,3,0,1,5,14,0,9,1,0,0,0,A,-1.2,0.050000000000000044,0.0,1.0,0.6,0.0,1.0,4.0,1.0,0.6666666666666666,-0.13333333333333341,0.16666666666666666,9.0,2.1666666666666665,2.0,3.0,1.0,2.0
61,E0,31/10/2020,Liverpool,West Ham,2,1,1,1,9,4,5,3,0,1,0,0,H,0.16666666666666666,0.16666666666666666,0.0,13.0,2.5,4.0,1.0,1.0,1.0,0.6666666666666666,-0.13333333333333341,0.0,8.0,2.0,2.0,2.0,2.0,2.0
62,E0,01/11/2020,Aston Villa,Southampton,3,4,0,3,19,9,10,4,1,2,0,0,A,1.4,-1.1,0.0,12.0,2.4,4.0,0.0,1.0,3.0,0.16666666666666666,0.3666666666666667,0.0,10.0,1.6666666666666667,3.0,1.0,2.0,3.0
63,E0,01/11/2020,Newcastle,Everton,2,1,0,0,11,15,4,4,2,4,0,0,H,-0.3333333333333333,0.06666666666666671,0.0,8.0,1.3333333333333333,2.0,2.0,2.0,1.0,0.8333333333333334,-0.5666666666666665,0.3333333333333333,13.0,2.3333333333333335,4.0,1.0,1.0,1.0
64,E0,01/11/2020,Man United,Arsenal,0,1,0,0,8,7,2,2,3,3,0,0,A,-0.6,0.15000000000000002,0.2,7.0,1.8,2.0,1.0,2.0,1.0,0.16666666666666666,-0.23333333333333336,0.0,9.0,1.3333333333333333,3.0,0.0,3.0,1.0
65,E0,01/11/2020,Tottenham,Brighton,2,1,1,0,9,6,3,2,2,1,0,0,H,1.3333333333333333,-0.06666666666666665,0.0,11.0,2.6666666666666665,3.0,2.0,1.0,1.0,-0.3333333333333333,0.06666666666666671,0.3333333333333333,5.0,1.6666666666666667,1.0,2.0,3.0,1.0
66,E0,02/11/2020,Fulham,West Brom,2,0,2,0,13,10,6,1,3,2,0,0,H,-1.5,0.10000000000000009,0.16666666666666666,1.0,0.8333333333333334,0.0,1.0,5.0,0.0,-1.3333333333333333,0.26666666666666683,0.16666666666666666,3.0,1.0,0.0,3.0,3.0,1.0
67,E0,02/11/2020,Leeds,Leicester,1,4,0,2,11,10,4,8,1,1,0,0,A,0.5,0.5,0.0,10.0,2.0,3.0,1.0,2.0,2.0,0.8333333333333334,0.033333333333333326,0.0,12.0,2.1666666666666665,4.0,0.0,2.0,2.0
68,E0,06/11/2020,Brighton,Burnley,0,0,0,0,19,4,3,1,1,0,0,0,D,-0.42857142857142855,-0.09523809523809523,0.2857142857142857,5.0,1.5714285714285714,1.0,2.0,4.0,1.0,-1.5,-0.30000000000000004,0.0,1.0,0.5,0.0,1.0,5.0,1.0
69,E0,06/11/2020,Southampton,Newcastle,2,0,1,0,15,4,8,2,1,2,0,0,H,0.2857142857142857,0.11904761904761904,0.0,13.0,2.0,4.0,1.0,2.0,3.0,-0.14285714285714285,0.19047619047619047,0.0,11.0,1.4285714285714286,3.0,2.0,2.0,1.0
70,E0,07/11/2020,Everton,Man United,1,3,1,2,7,13,1,5,4,2,0,0,A,0.5714285714285714,-0.261904761904762,0.2857142857142857,13.0,2.142857142857143,4.0,1.0,2.0,1.0,-0.6666666666666666,-0.06666666666666665,0.16666666666666666,7.0,1.5,2.0,1.0,3.0,1.0
71,E0,07/11/2020,Crystal Palace,Leeds,4,1,3,1,10,9,6,3,0,2,0,0,H,-0.42857142857142855,-0.26190476190476186,0.14285714285714285,10.0,1.1428571428571428,3.0,1.0,3.0,1.0,0.0,-0.5,0.0,10.0,1.8571428571428572,3.0,1.0,3.0,2.0
72,E0,07/11/2020,Chelsea,Sheffield United,4,1,2,1,20,6,9,3,0,2,0,0,H,1.0,0.33333333333333337,0.14285714285714285,12.0,2.2857142857142856,3.0,3.0,1.0,3.0,-1.0,0.0,0.14285714285714285,1.0,0.42857142857142855,0.0,1.0,6.0,0.0
73,E0,07/11/2020,West Ham,Fulham,1,0,0,0,16,13,7,3,2,2,0,0,H,0.42857142857142855,-0.23809523809523808,0.0,8.0,1.8571428571428572,2.0,2.0,3.0,2.0,-1.0,0.5,0.14285714285714285,4.0,1.0,1.0,1.0,5.0,1.0
74,E0,08/11/2020,West Brom,Tottenham,0,1,0,0,12,19,2,5,1,0,0,0,A,-1.4285714285714286,-0.09523809523809534,0.14285714285714285,3.0,0.8571428571428571,0.0,3.0,4.0,1.0,1.2857142857142858,-0.04761904761904745,0.0,14.0,2.5714285714285716,4.0,2.0,1.0,1.0
75,E0,08/11/2020,Leicester,Wolves,1,0,1,0,10,7,3,2,2,3,0,0,H,1.1428571428571428,0.3095238095238094,0.0,15.0,2.4285714285714284,5.0,0.0,2.0,2.0,0.0,0.3333333333333333,0.0,13.0,1.1428571428571428,4.0,1.0,2.0,4.0
76,E0,08/11/2020,Man City,Liverpool,1,1,1,1,7,10,2,3,3,1,0,0,D,0.16666666666666666,0.16666666666666666,0.0,11.0,1.5,3.0,2.0,1.0,2.0,0.2857142857142857,0.11904761904761904,0.0,16.0,2.4285714285714284,5.0,1.0,1.0,1.0
77,E0,08/11/2020,Arsenal,Aston Villa,0,3,0,1,13,15,2,6,0,0,0,0,A,0.2857142857142857,0.11904761904761904,0.0,12.0,1.2857142857142858,4.0,0.0,3.0,2.0,1.0,-0.3999999999999999,0.0,12.0,2.5,4.0,0.0,2.0,3.0
78,E0,21/11/2020,Newcastle,Chelsea,0,2,0,1,8,14,1,3,2,0,0,0,A,-0.375,-0.23214285714285715,0.0,11.0,1.25,3.0,2.0,3.0,1.0,1.25,0.25,0.125,15.0,2.5,4.0,3.0,1.0,3.0
79,E0,21/11/2020,Aston Villa,Brighton,1,2,0,1,15,7,4,3,2,1,0,1,A,1.2857142857142858,0.2857142857142858,0.0,15.0,2.5714285714285716,5.0,0.0,2.0,4.0,-0.375,0.05357142857142855,0.25,6.0,1.375,1.0,3.0,4.0,2.0
80,E0,21/11/2020,Tottenham,Man City,2,0,1,0,4,22,2,5,2,2,0,0,H,1.25,-0.03571428571428581,0.0,17.0,2.375,5.0,2.0,1.0,2.0,0.14285714285714285,-0.023809523809523808,0.0,12.0,1.4285714285714286,3.0,3.0,1.0,2.0
81,E0,21/11/2020,Man United,West Brom,1,0,0,0,17,7,7,2,1,1,0,0,H,-0.2857142857142857,0.38095238095238093,0.14285714285714285,10.0,1.7142857142857142,3.0,1.0,3.0,1.0,-1.375,0.0535714285714286,0.125,3.0,0.75,0.0,3.0,5.0,1.0
82,E0,22/11/2020,Fulham,Everton,2,3,1,3,14,9,6,7,2,0,0,0,A,-1.0,0.0,0.125,4.0,0.875,1.0,1.0,6.0,1.0,0.25,-0.3214285714285714,0.25,13.0,2.0,4.0,1.0,3.0,1.0
83,E0,22/11/2020,Sheffield United,West Ham,0,1,0,0,9,15,5,3,0,0,0,0,A,-1.25,-0.25,0.125,1.0,0.5,0.0,1.0,7.0,0.0,0.5,0.07142857142857145,0.0,11.0,1.75,3.0,2.0,3.0,3.0
84,E0,22/11/2020,Leeds,Arsenal,0,0,0,0,25,9,4,2,3,0,0,1,D,-0.375,-0.375,0.0,10.0,1.75,3.0,1.0,4.0,2.0,-0.125,-0.4107142857142857,0.0,12.0,1.125,4.0,0.0,4.0,2.0
85,E0,22/11/2020,Liverpool,Leicester,3,0,2,0,24,11,13,4,0,2,0,0,H,0.25,-0.0357142857142857,0.0,17.0,2.25,5.0,2.0,1.0,1.0,1.125,-0.017857142857142794,0.0,18.0,2.25,6.0,0.0,2.0,3.0
86,E0,23/11/2020,Burnley,Crystal Palace,1,0,1,0,10,15,4,5,2,0,0,0,H,-1.2857142857142858,0.2142857142857142,0.0,2.0,0.42857142857142855,0.0,2.0,5.0,2.0,0.0,0.42857142857142855,0.125,13.0,1.5,4.0,1.0,3.0,1.0
87,E0,23/11/2020,Wolves,Southampton,1,1,0,0,20,7,9,2,2,0,0,0,D,-0.125,-0.125,0.0,13.0,1.0,4.0,1.0,3.0,4.0,0.5,0.2142857142857143,0.0,16.0,2.0,5.0,1.0,2.0,4.0
88,E0,27/11/2020,Crystal Palace,Newcastle,0,2,0,0,12,14,3,7,2,2,0,0,A,-0.1111111111111111,-0.1111111111111111,0.1111111111111111,13.0,1.3333333333333333,4.0,1.0,4.0,1.0,-0.5555555555555556,-0.18055555555555558,0.0,11.0,1.1111111111111112,3.0,2.0,4.0,1.0
89,E0,28/11/2020,Brighton,Liverpool,1,1,0,0,11,6,3,2,2,1,0,0,D,-0.2222222222222222,0.1527777777777778,0.3333333333333333,9.0,1.4444444444444444,2.0,3.0,4.0,2.0,0.5555555555555556,0.3055555555555556,0.0,20.0,2.3333333333333335,6.0,2.0,1.0,2.0
90,E0,28/11/2020,Man City,Burnley,5,0,3,0,19,9,6,1,0,0,0,0,H,-0.125,-0.26785714285714285,0.0,12.0,1.25,3.0,3.0,2.0,2.0,-1.0,0.2857142857142858,0.0,5.0,0.5,1.0,2.0,5.0,3.0
91,E0,28/11/2020,Everton,Leeds,0,1,0,0,15,23,8,7,1,2,0,0,A,0.3333333333333333,0.08333333333333331,0.2222222222222222,16.0,2.111111111111111,5.0,1.0,3.0,1.0,-0.3333333333333333,0.041666666666666685,0.0,11.0,1.5555555555555556,3.0,2.0,4.0,3.0
92,E0,28/11/2020,West Brom,Sheffield United,1,0,1,0,17,21,6,5,2,3,0,0,H,-1.3333333333333333,0.04166666666666674,0.1111111111111111,3.0,0.6666666666666666,0.0,3.0,6.0,1.0,-1.2222222222222223,0.02777777777777768,0.1111111111111111,1.0,0.4444444444444444,0.0,1.0,8.0,0.0
93,E0,29/11/2020,Southampton,Man United,2,3,2,0,10,15,5,6,1,0,0,0,A,0.4444444444444444,-0.05555555555555558,0.0,17.0,1.8888888888888888,5.0,2.0,2.0,4.0,-0.125,0.1607142857142857,0.125,13.0,1.625,4.0,1.0,3.0,2.0
94,E0,29/11/2020,Chelsea,Tottenham,0,0,0,0,13,5,3,1,4,2,0,0,D,1.3333333333333333,0.08333333333333326,0.1111111111111111,18.0,2.4444444444444446,5.0,3.0,1.0,4.0,1.3333333333333333,0.08333333333333326,0.0,20.0,2.3333333333333335,6.0,2.0,1.0,3.0
95,E0,29/11/2020,Arsenal,Wolves,1,2,1,2,13,11,2,5,3,4,0,0,A,-0.1111111111111111,0.013888888888888895,0.1111111111111111,13.0,1.0,4.0,1.0,4.0,3.0,-0.1111111111111111,0.013888888888888895,0.0,14.0,1.0,4.0,2.0,3.0,4.0
96,E0,30/11/2020,Leicester,Fulham,1,2,0,2,16,10,3,5,0,2,0,0,A,0.6666666666666666,-0.45833333333333337,0.0,18.0,2.0,6.0,0.0,3.0,3.0,-1.0,0.0,0.1111111111111111,4.0,1.0,1.0,1.0,7.0,1.0
97,E0,30/11/2020,West Ham,Aston Villa,2,1,1,1,6,16,2,6,1,1,0,0,H,0.5555555555555556,0.05555555555555558,0.0,14.0,1.6666666666666667,4.0,2.0,3.0,4.0,1.0,-0.2857142857142858,0.0,15.0,2.375,5.0,0.0,3.0,4.0
98,E0,05/12/2020,Burnley,Everton,1,1,1,1,8,13,3,6,0,0,0,0,D,-1.4444444444444444,-0.4444444444444444,0.0,5.0,0.4444444444444444,1.0,2.0,6.0,3.0,0.2,-0.1333333333333333,0.2,16.0,1.9,5.0,1.0,4.0,1.0
99,E0,05/12/2020,Man City,Fulham,2,0,2,0,16,6,6,1,0,0,0,0,H,0.4444444444444444,0.5694444444444444,0.0,15.0,1.6666666666666667,4.0,3.0,2.0,3.0,-0.8,0.19999999999999996,0.1,7.0,1.1,2.0,1.0,7.0,1.0
