,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
99,F1,16/10/11,Valenciennes,Sochaux,3,0,1,0,18,6,4,3,0,0,0,0,H,-0.3333333333333333,-0.20833333333333331,0.1111111111111111,6.0,1.0,1.0,3.0,5.0,2.0,-0.3333333333333333,0.4166666666666667,0.1111111111111111,12.0,1.7777777777777777,3.0,3.0,3.0,1.0
100,F1,22/10/11,Bordeaux,Brest,1,1,0,0,17,5,6,1,1,2,0,0,D,-0.6,-0.26666666666666666,0.3,8.0,1.1,1.0,5.0,4.0,1.0,-0.2,0.0222222222222222,0.2,8.0,0.8,0.0,8.0,2.0,2.0
101,F1,22/10/11,Caen,Montpellier,1,3,0,2,12,7,3,4,2,2,1,1,A,0.2,-0.0222222222222222,0.2,15.0,1.4,4.0,3.0,3.0,2.0,0.8,0.13333333333333341,0.3,20.0,2.2,6.0,2.0,2.0,3.0
102,F1,22/10/11,Lorient,Toulouse,0,0,0,0,12,8,7,2,1,2,0,1,D,0.3,-0.2555555555555556,0.0,16.0,1.2,4.0,4.0,2.0,3.0,0.2,-0.0222222222222222,0.2,18.0,1.2,5.0,3.0,2.0,5.0
103,F1,22/10/11,Marseille,Ajaccio,2,0,1,0,36,7,15,3,2,2,0,0,H,-0.2,0.0222222222222222,0.2,9.0,1.0,1.0,6.0,3.0,3.0,-1.0,-0.11111111111111116,0.2,7.0,1.0,1.0,4.0,5.0,0.0
104,F1,22/10/11,Nancy,Nice,1,0,0,0,14,10,2,2,3,2,0,0,H,-0.6,-0.15555555555555556,0.1,5.0,0.7,0.0,5.0,5.0,1.0,0.1,0.3222222222222222,0.1,10.0,1.1,2.0,4.0,4.0,3.0
105,F1,22/10/11,Sochaux,Evian Thonon Gaillard,1,1,0,0,13,13,6,3,1,2,0,0,D,-0.6,-0.26666666666666666,0.1,12.0,1.6,3.0,3.0,4.0,1.0,-0.5,-0.05555555555555558,0.2,8.0,1.0,1.0,5.0,4.0,2.0
106,F1,22/10/11,St Etienne,Valenciennes,1,0,0,0,10,15,3,3,2,3,0,0,H,-0.3,0.14444444444444443,0.3,13.0,1.0,3.0,4.0,3.0,2.0,0.0,0.3333333333333333,0.1,9.0,1.2,2.0,3.0,5.0,3.0
107,F1,23/10/11,Auxerre,Rennes,0,1,0,0,17,10,3,3,1,1,0,0,A,0.2,-0.2444444444444444,0.0,12.0,1.6,2.0,6.0,2.0,1.0,0.6,0.15555555555555556,0.0,18.0,2.0,5.0,3.0,2.0,2.0
108,F1,23/10/11,Lille,Lyon,3,1,1,1,16,14,9,3,2,2,0,0,H,0.7,0.14444444444444438,0.1,19.0,1.8,5.0,4.0,1.0,1.0,0.7,0.14444444444444438,0.2,20.0,1.7,6.0,2.0,2.0,1.0
109,F1,23/10/11,Paris SG,Dijon,2,0,1,0,11,11,4,2,1,3,0,0,H,1.1,0.10000000000000009,0.1,23.0,1.9,7.0,2.0,1.0,3.0,-0.9,-0.12222222222222223,0.2,11.0,1.1,3.0,2.0,5.0,3.0
110,F1,29/10/11,Ajaccio,Bordeaux,0,2,0,2,6,13,1,5,2,0,0,0,A,-1.0909090909090908,-0.09090909090909083,0.18181818181818182,7.0,0.9090909090909091,1.0,4.0,6.0,0.0,-0.5454545454545454,0.054545454545454564,0.2727272727272727,9.0,1.0909090909090908,1.0,6.0,4.0,1.0
111,F1,29/10/11,Brest,Lorient,3,1,3,0,16,14,5,8,3,4,0,0,H,-0.18181818181818182,0.018181818181818188,0.18181818181818182,9.0,0.8181818181818182,0.0,9.0,2.0,2.0,0.2727272727272727,-0.027272727272727282,0.0,17.0,1.0909090909090908,4.0,5.0,2.0,4.0
112,F1,29/10/11,Dijon,Marseille,2,3,0,2,14,20,7,11,2,3,0,0,A,-1.0,-0.09999999999999998,0.18181818181818182,11.0,1.0,3.0,2.0,6.0,3.0,0.0,0.2,0.18181818181818182,12.0,1.0909090909090908,2.0,6.0,3.0,4.0
113,F1,29/10/11,Evian Thonon Gaillard,Auxerre,3,1,2,0,15,19,8,7,2,5,0,0,H,-0.45454545454545453,0.04545454545454547,0.18181818181818182,9.0,1.0,1.0,6.0,4.0,2.0,0.09090909090909091,-0.1090909090909091,0.0,12.0,1.4545454545454546,2.0,6.0,3.0,1.0
114,F1,29/10/11,Lyon,St Etienne,2,0,0,0,15,11,5,2,0,2,1,0,H,0.45454545454545453,-0.24545454545454543,0.18181818181818182,20.0,1.6363636363636365,6.0,2.0,3.0,1.0,-0.18181818181818182,0.11818181818181817,0.2727272727272727,16.0,1.0,4.0,4.0,3.0,3.0
115,F1,29/10/11,Montpellier,Nancy,2,0,0,0,15,11,6,2,0,1,0,0,H,0.9090909090909091,0.10909090909090902,0.36363636363636365,23.0,2.272727272727273,7.0,2.0,2.0,3.0,-0.45454545454545453,0.14545454545454545,0.09090909090909091,8.0,0.7272727272727273,1.0,5.0,5.0,2.0
116,F1,29/10/11,Paris SG,Caen,4,2,1,1,23,14,9,6,2,4,0,1,H,1.1818181818181819,0.08181818181818179,0.09090909090909091,26.0,1.9090909090909092,8.0,2.0,1.0,4.0,0.0,-0.2,0.2727272727272727,15.0,1.3636363636363635,4.0,3.0,4.0,2.0
117,F1,30/10/11,Nice,Sochaux,1,1,1,1,16,13,5,2,5,4,1,0,D,0.0,-0.1,0.09090909090909091,10.0,1.0,2.0,4.0,5.0,3.0,-0.5454545454545454,0.054545454545454564,0.09090909090909091,13.0,1.5454545454545454,3.0,4.0,4.0,1.0
118,F1,30/10/11,Toulouse,Rennes,1,0,1,0,5,14,2,6,1,1,1,0,H,0.18181818181818182,-0.018181818181818188,0.2727272727272727,19.0,1.0909090909090908,5.0,4.0,2.0,6.0,0.6363636363636364,0.036363636363636376,0.0,21.0,1.9090909090909092,6.0,3.0,2.0,3.0
119,F1,30/10/11,Valenciennes,Lille,0,0,0,0,18,11,5,4,1,1,0,0,D,-0.09090909090909091,-0.09090909090909091,0.09090909090909091,9.0,1.0909090909090908,2.0,3.0,6.0,3.0,0.8181818181818182,0.11818181818181828,0.09090909090909091,22.0,1.9090909090909092,6.0,4.0,1.0,1.0
120,F1,05/11/11,Lille,Evian Thonon Gaillard,1,1,0,1,11,6,5,1,1,4,0,0,D,0.75,-0.06818181818181823,0.08333333333333333,23.0,1.75,6.0,5.0,1.0,2.0,-0.25,0.20454545454545453,0.16666666666666666,12.0,1.1666666666666667,2.0,6.0,4.0,2.0
121,F1,06/11/11,Auxerre,Toulouse,2,0,0,0,7,10,7,2,2,1,0,0,H,-0.08333333333333333,-0.17424242424242425,0.0,12.0,1.4166666666666667,2.0,6.0,4.0,1.0,0.25,0.06818181818181818,0.3333333333333333,22.0,1.0833333333333333,6.0,4.0,2.0,7.0
122,F1,06/11/11,Bordeaux,Paris SG,1,1,1,1,6,7,3,3,1,3,0,0,D,-0.3333333333333333,0.2121212121212121,0.25,12.0,1.1666666666666667,2.0,6.0,4.0,2.0,1.25,0.06818181818181812,0.08333333333333333,29.0,2.0833333333333335,9.0,2.0,1.0,4.0
123,F1,06/11/11,Caen,Dijon,3,0,1,0,19,15,5,4,1,2,0,0,H,-0.16666666666666666,-0.16666666666666666,0.3333333333333333,15.0,1.4166666666666667,4.0,3.0,5.0,2.0,-1.0,0.0,0.16666666666666666,11.0,1.0833333333333333,3.0,2.0,7.0,3.0
124,F1,06/11/11,Lorient,Ajaccio,2,0,0,0,23,5,6,1,1,2,0,0,H,0.08333333333333333,-0.1893939393939394,0.0,17.0,1.0833333333333333,4.0,5.0,3.0,4.0,-1.1666666666666667,-0.07575757575757591,0.16666666666666666,7.0,0.8333333333333334,1.0,4.0,7.0,0.0
125,F1,06/11/11,Marseille,Nice,2,0,0,0,17,9,8,2,1,4,0,0,H,0.08333333333333333,0.08333333333333333,0.16666666666666666,15.0,1.25,3.0,6.0,3.0,4.0,0.0,0.0,0.16666666666666666,11.0,1.0,2.0,5.0,5.0,3.0
126,F1,06/11/11,Nancy,Brest,2,1,0,0,14,7,8,3,1,2,0,0,H,-0.5833333333333334,-0.12878787878787884,0.08333333333333333,8.0,0.6666666666666666,1.0,5.0,6.0,2.0,0.0,0.18181818181818182,0.16666666666666666,12.0,1.0,1.0,9.0,2.0,2.0
127,F1,06/11/11,Rennes,Valenciennes,1,1,1,1,13,10,3,2,3,4,0,0,D,0.5,-0.13636363636363635,0.0,21.0,1.75,6.0,3.0,3.0,3.0,-0.08333333333333333,0.007575757575757583,0.08333333333333333,10.0,1.0,2.0,4.0,6.0,4.0
128,F1,06/11/11,Sochaux,Lyon,2,1,2,1,13,10,3,4,2,2,0,0,H,-0.5,0.045454545454545414,0.08333333333333333,14.0,1.5,3.0,5.0,4.0,1.0,0.5833333333333334,0.12878787878787884,0.25,23.0,1.6666666666666667,7.0,2.0,3.0,2.0
129,F1,06/11/11,St Etienne,Montpellier,1,1,1,0,10,14,3,4,2,1,0,0,D,-0.3333333333333333,-0.1515151515151515,0.25,16.0,0.9166666666666666,4.0,4.0,4.0,3.0,1.0,0.09090909090909094,0.3333333333333333,26.0,2.25,8.0,2.0,2.0,4.0
130,F1,18/11/11,Lyon,Rennes,1,2,1,1,13,14,5,4,3,3,0,0,A,0.46153846153846156,-0.1217948717948718,0.23076923076923078,23.0,1.6153846153846154,7.0,2.0,4.0,2.0,0.46153846153846156,-0.038461538461538436,0.0,22.0,1.6923076923076923,6.0,4.0,3.0,3.0
131,F1,18/11/11,Toulouse,Lille,0,0,0,0,12,14,2,5,2,1,0,0,D,0.07692307692307693,-0.17307692307692307,0.3076923076923077,22.0,1.0,6.0,4.0,3.0,7.0,0.6923076923076923,-0.05769230769230771,0.07692307692307693,24.0,1.6923076923076923,6.0,6.0,1.0,2.0
132,F1,19/11/11,Ajaccio,Caen,2,2,0,0,14,12,3,4,4,2,0,0,D,-1.2307692307692308,-0.0641025641025641,0.15384615384615385,7.0,0.7692307692307693,1.0,4.0,8.0,0.0,0.07692307692307693,0.24358974358974358,0.3076923076923077,18.0,1.5384615384615385,5.0,3.0,5.0,3.0
133,F1,19/11/11,Dijon,Bordeaux,2,0,0,0,8,16,3,5,1,2,1,0,H,-1.1538461538461537,-0.15384615384615374,0.15384615384615385,11.0,1.0,3.0,2.0,8.0,3.0,-0.3076923076923077,0.025641025641025605,0.23076923076923078,13.0,1.1538461538461537,2.0,7.0,4.0,2.0
134,F1,19/11/11,Evian Thonon Gaillard,Lorient,2,1,1,0,8,15,3,5,3,2,0,0,H,-0.23076923076923078,0.019230769230769218,0.15384615384615385,13.0,1.1538461538461537,2.0,7.0,4.0,2.0,0.23076923076923078,0.14743589743589747,0.0,20.0,1.1538461538461537,5.0,5.0,3.0,5.0
135,F1,19/11/11,Montpellier,Marseille,1,0,0,0,6,10,1,0,3,2,0,0,H,0.9230769230769231,-0.07692307692307687,0.3076923076923077,27.0,2.1538461538461537,8.0,3.0,2.0,4.0,0.23076923076923078,0.14743589743589747,0.15384615384615385,18.0,1.3076923076923077,4.0,6.0,3.0,5.0
136,F1,19/11/11,Nice,St Etienne,0,2,0,2,13,7,6,2,3,3,3,0,A,-0.15384615384615385,-0.15384615384615385,0.15384615384615385,11.0,0.9230769230769231,2.0,5.0,6.0,3.0,-0.3076923076923077,0.025641025641025605,0.23076923076923078,17.0,0.9230769230769231,4.0,5.0,4.0,3.0
137,F1,20/11/11,Brest,Sochaux,2,0,0,0,11,6,5,2,2,3,0,1,H,-0.07692307692307693,-0.07692307692307693,0.15384615384615385,12.0,1.0,1.0,9.0,3.0,2.0,-0.38461538461538464,0.11538461538461536,0.07692307692307693,17.0,1.5384615384615385,4.0,5.0,4.0,1.0
138,F1,20/11/11,Paris SG,Nancy,0,1,0,0,27,8,7,7,2,2,0,0,A,1.1538461538461537,-0.09615384615384626,0.07692307692307693,30.0,2.0,9.0,3.0,1.0,4.0,-0.46153846153846156,0.1217948717948718,0.07692307692307693,11.0,0.7692307692307693,2.0,5.0,6.0,2.0
139,F1,20/11/11,Valenciennes,Auxerre,2,1,0,1,19,4,8,1,2,0,0,0,H,-0.07692307692307693,0.006410256410256401,0.07692307692307693,11.0,1.0,2.0,5.0,6.0,4.0,0.07692307692307693,0.16025641025641024,0.0,15.0,1.4615384615384615,3.0,6.0,4.0,2.0
140,F1,26/11/11,Bordeaux,Caen,2,0,0,0,17,7,4,1,1,2,0,0,H,-0.42857142857142855,-0.12087912087912084,0.21428571428571427,13.0,1.0714285714285714,2.0,7.0,5.0,2.0,0.07142857142857142,-0.005494505494505503,0.2857142857142857,19.0,1.5714285714285714,5.0,4.0,5.0,3.0
141,F1,26/11/11,Lille,Brest,2,0,1,0,12,15,5,3,1,2,0,0,H,0.6428571428571429,-0.049450549450549386,0.07142857142857142,25.0,1.5714285714285714,6.0,7.0,1.0,3.0,0.07142857142857142,0.14835164835164835,0.14285714285714285,15.0,1.0714285714285714,2.0,9.0,3.0,3.0
142,F1,26/11/11,Nancy,Dijon,1,2,1,1,14,12,4,2,1,4,0,0,A,-0.35714285714285715,0.10439560439560441,0.07142857142857142,14.0,0.7857142857142857,3.0,5.0,6.0,3.0,-0.9285714285714286,0.22527472527472514,0.21428571428571427,14.0,1.0714285714285714,4.0,2.0,8.0,4.0
143,F1,26/11/11,Rennes,Evian Thonon Gaillard,3,2,1,2,23,9,8,6,2,3,1,0,H,0.5,0.038461538461538436,0.0,25.0,1.7142857142857142,7.0,4.0,3.0,3.0,-0.14285714285714285,0.08791208791208793,0.14285714285714285,16.0,1.2142857142857142,3.0,7.0,4.0,2.0
144,F1,26/11/11,Sochaux,Montpellier,1,3,0,0,10,16,3,7,0,0,0,0,A,-0.5,-0.11538461538461536,0.14285714285714285,17.0,1.4285714285714286,4.0,5.0,5.0,1.0,0.9285714285714286,0.005494505494505475,0.2857142857142857,30.0,2.0714285714285716,9.0,3.0,2.0,5.0
145,F1,26/11/11,St Etienne,Ajaccio,3,1,2,0,25,2,9,1,0,1,0,1,H,-0.14285714285714285,0.16483516483516486,0.21428571428571427,20.0,1.0,5.0,5.0,4.0,4.0,-1.1428571428571428,0.08791208791208804,0.14285714285714285,8.0,0.8571428571428571,1.0,5.0,8.0,0.0
146,F1,26/11/11,Toulouse,Valenciennes,2,0,1,0,14,8,5,0,1,1,0,0,H,0.07142857142857142,-0.005494505494505503,0.2857142857142857,23.0,0.9285714285714286,6.0,5.0,3.0,8.0,0.0,0.07692307692307693,0.07142857142857142,14.0,1.0714285714285714,3.0,5.0,6.0,4.0
147,F1,27/11/11,Auxerre,Lyon,0,3,0,1,11,10,3,6,2,1,0,0,A,0.0,-0.07692307692307693,0.0,15.0,1.4285714285714286,3.0,6.0,5.0,2.0,0.35714285714285715,-0.10439560439560441,0.21428571428571427,23.0,1.5714285714285714,7.0,2.0,5.0,2.0
148,F1,27/11/11,Lorient,Nice,1,0,0,0,10,13,3,5,1,3,0,0,H,0.14285714285714285,-0.08791208791208793,0.0,20.0,1.1428571428571428,5.0,5.0,4.0,5.0,-0.2857142857142857,-0.13186813186813184,0.35714285714285715,11.0,0.8571428571428571,2.0,5.0,7.0,3.0
149,F1,27/11/11,Marseille,Paris SG,3,0,1,0,12,10,4,0,3,2,0,0,H,0.14285714285714285,-0.08791208791208793,0.14285714285714285,18.0,1.2142857142857142,4.0,6.0,4.0,5.0,1.0,-0.15384615384615374,0.07142857142857142,30.0,1.8571428571428572,9.0,3.0,2.0,4.0
150,F1,02/12/11,Caen,Marseille,1,2,1,1,9,17,2,7,2,2,0,0,A,-0.06666666666666667,-0.1380952380952381,0.26666666666666666,19.0,1.4666666666666666,5.0,4.0,6.0,3.0,0.3333333333333333,0.19047619047619047,0.13333333333333333,21.0,1.3333333333333333,5.0,6.0,4.0,6.0
151,F1,03/12/11,Ajaccio,Lille,2,3,2,2,8,15,2,7,3,2,0,0,A,-1.2,-0.05714285714285716,0.2,8.0,0.8666666666666667,1.0,5.0,9.0,0.0,0.7333333333333333,0.09047619047619038,0.06666666666666667,28.0,1.6,7.0,7.0,1.0,4.0
152,F1,03/12/11,Brest,St Etienne,2,2,2,1,11,14,4,3,3,1,0,0,D,-0.06666666666666667,-0.1380952380952381,0.13333333333333333,15.0,1.0,2.0,9.0,4.0,3.0,0.0,0.14285714285714285,0.2,23.0,1.1333333333333333,6.0,5.0,4.0,4.0
153,F1,03/12/11,Dijon,Sochaux,0,0,0,0,16,7,3,2,3,1,0,1,D,-0.8,0.12857142857142856,0.2,17.0,1.1333333333333333,5.0,2.0,8.0,4.0,-0.6,-0.09999999999999998,0.13333333333333333,17.0,1.4,4.0,5.0,6.0,1.0
154,F1,03/12/11,Evian Thonon Gaillard,Valenciennes,2,1,2,0,18,10,5,4,0,1,0,1,H,-0.2,-0.05714285714285716,0.13333333333333333,16.0,1.2666666666666666,3.0,7.0,5.0,2.0,-0.13333333333333333,-0.13333333333333333,0.06666666666666667,14.0,1.0,3.0,5.0,7.0,4.0
155,F1,03/12/11,Montpellier,Lorient,4,0,1,0,12,8,6,1,0,1,0,0,H,1.0,0.0714285714285714,0.26666666666666666,33.0,2.1333333333333333,10.0,3.0,2.0,5.0,0.2,0.05714285714285716,0.0,23.0,1.1333333333333333,6.0,5.0,4.0,6.0
156,F1,03/12/11,Nice,Rennes,2,0,2,0,13,6,4,0,1,1,0,1,H,-0.3333333333333333,-0.047619047619047616,0.3333333333333333,11.0,0.8,2.0,5.0,8.0,3.0,0.5333333333333333,0.033333333333333326,0.06666666666666667,28.0,1.8,8.0,4.0,3.0,3.0
157,F1,04/12/11,Bordeaux,Nancy,2,0,1,0,15,7,6,3,0,0,0,0,H,-0.26666666666666666,0.16190476190476188,0.2,16.0,1.1333333333333333,3.0,7.0,5.0,3.0,-0.4,-0.04285714285714287,0.06666666666666667,14.0,0.8,3.0,5.0,7.0,3.0
158,F1,04/12/11,Lyon,Toulouse,3,2,1,0,16,14,8,5,2,2,0,0,H,0.5333333333333333,0.17619047619047618,0.2,26.0,1.6666666666666667,8.0,2.0,5.0,3.0,0.2,0.1285714285714286,0.26666666666666666,26.0,1.0,7.0,5.0,3.0,9.0
159,F1,04/12/11,Paris SG,Auxerre,3,2,0,0,15,8,4,4,2,3,0,0,H,0.7333333333333333,-0.2666666666666667,0.06666666666666667,30.0,1.7333333333333334,9.0,3.0,3.0,4.0,-0.2,-0.2,0.0,15.0,1.3333333333333333,3.0,6.0,6.0,2.0
160,F1,10/12/11,Marseille,Bordeaux,0,0,0,0,17,5,4,2,3,3,0,0,D,0.375,0.041666666666666685,0.125,24.0,1.375,6.0,6.0,4.0,6.0,-0.125,0.14166666666666666,0.1875,19.0,1.1875,4.0,7.0,5.0,4.0
161,F1,10/12/11,Nancy,Ajaccio,2,2,1,1,21,7,6,3,1,2,0,0,D,-0.5,-0.09999999999999998,0.0625,14.0,0.75,3.0,5.0,8.0,3.0,-1.1875,0.012499999999999956,0.1875,8.0,0.9375,1.0,5.0,10.0,0.0
162,F1,10/12/11,Rennes,Brest,1,1,1,1,16,10,5,2,1,1,0,0,D,0.375,-0.15833333333333333,0.125,28.0,1.6875,8.0,4.0,4.0,3.0,-0.0625,0.004166666666666666,0.125,16.0,1.0625,2.0,10.0,4.0,3.0
163,F1,10/12/11,Sochaux,Paris SG,0,1,0,1,5,20,2,8,1,3,0,0,A,-0.5625,0.03749999999999998,0.1875,18.0,1.3125,4.0,6.0,6.0,2.0,0.75,0.01666666666666672,0.0625,33.0,1.8125,10.0,3.0,3.0,4.0
164,F1,10/12/11,St Etienne,Caen,2,0,1,0,23,6,10,0,1,1,0,1,H,0.0,0.0,0.1875,24.0,1.1875,6.0,6.0,4.0,4.0,-0.125,-0.058333333333333334,0.25,19.0,1.4375,5.0,4.0,7.0,3.0
165,F1,10/12/11,Toulouse,Evian Thonon Gaillard,2,1,1,0,21,6,6,3,2,2,0,0,H,0.125,-0.07500000000000001,0.25,26.0,1.0625,7.0,5.0,4.0,9.0,-0.125,0.07500000000000001,0.125,19.0,1.3125,4.0,7.0,5.0,2.0
166,F1,10/12/11,Valenciennes,Montpellier,1,0,0,0,13,10,6,3,2,2,0,0,H,-0.1875,-0.05416666666666667,0.125,14.0,1.0,3.0,5.0,8.0,4.0,1.1875,0.1875,0.25,36.0,2.25,11.0,3.0,2.0,6.0
167,F1,11/12/11,Auxerre,Nice,2,1,1,1,15,9,9,3,2,2,0,0,H,-0.25,-0.04999999999999999,0.0,15.0,1.375,3.0,6.0,7.0,2.0,-0.1875,0.14583333333333331,0.3125,14.0,0.875,3.0,5.0,8.0,4.0
168,F1,11/12/11,Lille,Dijon,2,0,1,0,15,11,5,4,2,1,0,0,H,0.75,0.01666666666666672,0.0625,31.0,1.6875,8.0,7.0,1.0,4.0,-0.75,0.050000000000000044,0.1875,18.0,1.0625,5.0,3.0,8.0,5.0
169,F1,11/12/11,Lorient,Lyon,0,1,0,0,8,13,2,2,2,2,0,0,A,-0.0625,-0.2625,0.0,23.0,1.0625,6.0,5.0,5.0,6.0,0.5625,0.029166666666666674,0.1875,29.0,1.75,9.0,2.0,5.0,3.0
170,F1,17/12/11,Brest,Auxerre,1,0,1,0,18,10,7,1,1,1,0,1,H,-0.058823529411764705,0.003676470588235295,0.11764705882352941,17.0,1.0588235294117647,2.0,11.0,4.0,3.0,-0.17647058823529413,0.07352941176470587,0.0,18.0,1.411764705882353,4.0,6.0,7.0,2.0
171,F1,17/12/11,Caen,Nancy,1,2,0,1,9,9,1,3,2,5,0,0,A,-0.23529411764705882,-0.11029411764705882,0.29411764705882354,19.0,1.3529411764705883,5.0,4.0,8.0,3.0,-0.47058823529411764,0.02941176470588236,0.058823529411764705,15.0,0.8235294117647058,3.0,6.0,8.0,3.0
172,F1,17/12/11,Dijon,St Etienne,1,2,0,1,7,10,5,7,3,1,0,0,A,-0.8235294117647058,-0.07352941176470584,0.17647058823529413,18.0,1.0,5.0,3.0,9.0,5.0,0.11764705882352941,0.11764705882352941,0.17647058823529413,27.0,1.2352941176470589,7.0,6.0,4.0,5.0
173,F1,17/12/11,Lyon,Evian Thonon Gaillard,2,1,1,1,19,7,9,4,2,2,1,1,H,0.5882352941176471,0.02573529411764708,0.17647058823529413,32.0,1.7058823529411764,10.0,2.0,5.0,4.0,-0.17647058823529413,-0.05147058823529413,0.11764705882352941,19.0,1.2941176470588236,4.0,7.0,6.0,2.0
174,F1,17/12/11,Marseille,Lorient,2,1,0,0,15,3,5,2,1,2,0,2,H,0.35294117647058826,-0.022058823529411742,0.11764705882352941,25.0,1.2941176470588236,6.0,7.0,4.0,7.0,-0.11764705882352941,-0.05514705882352941,0.0,23.0,1.0,6.0,5.0,6.0,6.0
175,F1,17/12/11,Montpellier,Toulouse,1,1,1,1,21,6,7,1,4,2,0,1,D,1.0588235294117647,-0.12867647058823528,0.23529411764705882,36.0,2.1176470588235294,11.0,3.0,3.0,6.0,0.17647058823529413,0.05147058823529413,0.23529411764705882,29.0,1.1176470588235294,8.0,5.0,4.0,9.0
176,F1,17/12/11,Nice,Valenciennes,2,0,0,0,11,8,6,3,1,2,0,0,H,-0.23529411764705882,-0.04779411764705882,0.29411764705882354,14.0,0.8823529411764706,3.0,5.0,9.0,4.0,-0.11764705882352941,0.06985294117647059,0.11764705882352941,17.0,1.0,4.0,5.0,8.0,5.0
177,F1,18/12/11,Ajaccio,Rennes,1,0,0,0,7,12,5,3,2,3,0,0,H,-1.1176470588235294,0.06985294117647056,0.17647058823529413,9.0,1.0,1.0,6.0,10.0,0.0,0.35294117647058826,-0.022058823529411742,0.11764705882352941,29.0,1.6470588235294117,8.0,5.0,4.0,3.0
178,F1,18/12/11,Bordeaux,Sochaux,1,0,1,0,10,6,5,2,0,1,0,0,H,-0.11764705882352941,0.00735294117647059,0.17647058823529413,20.0,1.1176470588235294,4.0,8.0,5.0,5.0,-0.5882352941176471,-0.02573529411764708,0.17647058823529413,18.0,1.2352941176470589,4.0,6.0,7.0,2.0
179,F1,18/12/11,Paris SG,Lille,0,0,0,0,11,13,2,3,3,1,0,0,D,0.7647058823529411,0.014705882352941124,0.058823529411764705,36.0,1.7647058823529411,11.0,3.0,3.0,5.0,0.8235294117647058,0.07352941176470584,0.058823529411764705,34.0,1.7058823529411764,9.0,7.0,1.0,5.0
180,F1,20/12/11,Nancy,Marseille,1,3,1,2,7,14,2,3,3,2,0,0,A,-0.3888888888888889,0.08169934640522875,0.05555555555555555,18.0,0.8888888888888888,4.0,6.0,8.0,3.0,0.3888888888888889,0.03594771241830064,0.1111111111111111,28.0,1.3333333333333333,7.0,7.0,4.0,7.0
181,F1,21/12/11,Auxerre,Dijon,2,2,0,2,30,6,7,2,3,2,0,0,D,-0.2222222222222222,-0.04575163398692808,0.05555555555555555,18.0,1.3333333333333333,4.0,6.0,8.0,2.0,-0.8333333333333334,-0.009803921568627527,0.16666666666666666,18.0,1.0,5.0,3.0,10.0,5.0
182,F1,21/12/11,Evian Thonon Gaillard,Montpellier,4,2,0,0,15,11,8,7,2,2,0,0,H,-0.2222222222222222,-0.04575163398692808,0.16666666666666666,19.0,1.2777777777777777,4.0,7.0,7.0,2.0,1.0,-0.05882352941176472,0.2222222222222222,37.0,2.0555555555555554,11.0,4.0,3.0,6.0
183,F1,21/12/11,Lille,Nice,4,4,2,3,29,14,12,6,1,2,0,1,D,0.7777777777777778,-0.04575163398692805,0.05555555555555555,35.0,1.6111111111111112,9.0,8.0,1.0,6.0,-0.1111111111111111,0.12418300653594772,0.2777777777777778,17.0,0.9444444444444444,4.0,5.0,9.0,5.0
184,F1,21/12/11,Lorient,Caen,0,0,0,0,15,5,4,2,0,3,0,0,D,-0.16666666666666666,-0.04901960784313725,0.1111111111111111,23.0,1.0,6.0,5.0,7.0,6.0,-0.2777777777777778,-0.04248366013071897,0.2777777777777778,19.0,1.3333333333333333,5.0,4.0,9.0,3.0
185,F1,21/12/11,Rennes,Bordeaux,1,0,0,0,14,7,8,0,2,1,0,0,H,0.2777777777777778,-0.07516339869281047,0.1111111111111111,29.0,1.5555555555555556,8.0,5.0,5.0,3.0,-0.05555555555555555,0.06209150326797386,0.16666666666666666,23.0,1.1111111111111112,5.0,8.0,5.0,6.0
186,F1,21/12/11,Sochaux,Ajaccio,0,2,0,0,20,8,3,4,1,3,0,0,A,-0.6111111111111112,-0.022875816993464082,0.16666666666666666,18.0,1.1666666666666667,4.0,6.0,8.0,2.0,-1.0,0.11764705882352944,0.16666666666666666,12.0,1.0,2.0,6.0,10.0,1.0
187,F1,21/12/11,St Etienne,Paris SG,0,1,0,1,30,18,8,7,1,2,0,0,A,0.16666666666666666,0.04901960784313725,0.16666666666666666,30.0,1.2777777777777777,8.0,6.0,4.0,5.0,0.7222222222222222,-0.042483660130718914,0.05555555555555555,37.0,1.6666666666666667,11.0,4.0,3.0,6.0
188,F1,21/12/11,Toulouse,Brest,0,0,0,0,20,5,7,1,1,2,0,0,D,0.16666666666666666,-0.009803921568627472,0.2777777777777778,30.0,1.1111111111111112,8.0,6.0,4.0,9.0,0.0,0.058823529411764705,0.1111111111111111,20.0,1.0555555555555556,3.0,11.0,4.0,4.0
189,F1,21/12/11,Valenciennes,Lyon,1,0,1,0,11,19,1,3,0,2,0,0,H,-0.2222222222222222,-0.1045751633986928,0.1111111111111111,17.0,0.9444444444444444,4.0,5.0,9.0,5.0,0.6111111111111112,0.022875816993464082,0.2222222222222222,35.0,1.7222222222222223,11.0,2.0,5.0,4.0
