,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
100,SP1,03/11/17,Betis,Getafe,2,2,0,2,15,9,4,2,2,6,0,0,D,0.1,-0.1222222222222222,0.0,16.0,1.9,5.0,1.0,4.0,3.0,0.2,0.0888888888888889,0.1,12.0,1.3,3.0,3.0,4.0,2.0
101,SP1,04/11/17,Alaves,Espanol,1,0,1,0,17,9,6,3,7,2,0,1,H,-1.2,0.022222222222222365,0.0,3.0,0.4,1.0,0.0,9.0,1.0,-0.3,0.14444444444444443,0.0,13.0,0.9,3.0,4.0,3.0,3.0
102,SP1,04/11/17,Barcelona,Sevilla,2,1,1,0,18,8,6,3,1,0,0,0,H,2.5,-0.05555555555555536,0.0,28.0,2.8,9.0,1.0,0.0,7.0,0.2,0.0888888888888889,0.1,19.0,1.1,6.0,1.0,3.0,5.0
103,SP1,04/11/17,La Coruna,Ath Madrid,0,1,0,0,14,11,1,3,4,2,0,0,A,-0.6,0.28888888888888886,0.0,11.0,1.3,3.0,2.0,5.0,2.0,0.9,-0.09999999999999998,0.1,20.0,1.5,5.0,5.0,0.0,5.0
104,SP1,04/11/17,Valencia,Leganes,3,0,1,0,13,13,7,6,1,2,0,0,H,1.6,-0.06666666666666665,0.1,24.0,2.7,7.0,3.0,0.0,4.0,0.4,-0.15555555555555556,0.0,17.0,0.9,5.0,2.0,3.0,7.0
105,SP1,05/11/17,Celta,Ath Bilbao,3,1,3,1,11,14,5,5,2,3,0,0,H,0.3,-0.14444444444444443,0.1,11.0,1.9,3.0,2.0,5.0,2.0,-0.2,-0.2,0.0,11.0,1.0,3.0,2.0,5.0,4.0
106,SP1,05/11/17,Levante,Girona,1,2,0,0,7,10,4,5,3,4,0,0,A,-0.2,0.0222222222222222,0.1,12.0,1.1,2.0,6.0,2.0,3.0,-0.4,0.15555555555555556,0.0,12.0,1.1,3.0,3.0,4.0,2.0
107,SP1,05/11/17,Real Madrid,Las Palmas,3,0,1,0,27,2,9,1,2,1,0,0,H,1.0,-0.22222222222222232,0.2,20.0,1.9,6.0,2.0,2.0,3.0,-1.7,-0.033333333333333215,0.1,6.0,0.8,2.0,0.0,8.0,1.0
108,SP1,05/11/17,Sociedad,Eibar,3,1,2,0,10,9,6,5,0,3,0,0,H,0.1,-0.1222222222222222,0.3,14.0,2.1,4.0,2.0,4.0,2.0,-1.7,0.18888888888888888,0.1,8.0,0.5,2.0,2.0,6.0,3.0
109,SP1,05/11/17,Villarreal,Malaga,2,0,0,0,14,10,3,2,2,4,0,0,H,0.5,-0.05555555555555558,0.0,17.0,1.6,5.0,2.0,3.0,4.0,-1.5,0.2777777777777777,0.2,4.0,0.6,1.0,1.0,8.0,0.0
110,SP1,17/11/17,Girona,Sociedad,1,1,0,1,14,14,4,5,4,2,0,0,D,-0.2727272727272727,0.12727272727272732,0.0,15.0,1.1818181818181819,4.0,3.0,4.0,2.0,0.2727272727272727,0.1727272727272727,0.2727272727272727,17.0,2.1818181818181817,5.0,2.0,4.0,2.0
111,SP1,18/11/17,Ath Madrid,Real Madrid,0,0,0,0,7,14,1,3,6,2,0,0,D,0.9090909090909091,0.009090909090909038,0.09090909090909091,23.0,1.4545454545454546,6.0,5.0,0.0,6.0,1.1818181818181819,0.18181818181818188,0.18181818181818182,23.0,2.0,7.0,2.0,2.0,4.0
112,SP1,18/11/17,Getafe,Alaves,4,1,2,0,13,11,8,5,3,3,0,0,H,0.18181818181818182,-0.018181818181818188,0.09090909090909091,13.0,1.3636363636363635,3.0,4.0,4.0,2.0,-1.0,0.19999999999999996,0.0,6.0,0.45454545454545453,2.0,0.0,9.0,2.0
113,SP1,18/11/17,Leganes,Barcelona,0,3,0,1,18,11,7,7,1,2,0,0,A,0.09090909090909091,-0.3090909090909091,0.0,17.0,0.8181818181818182,5.0,2.0,4.0,7.0,2.3636363636363638,-0.13636363636363624,0.0,31.0,2.727272727272727,10.0,1.0,0.0,7.0
114,SP1,18/11/17,Sevilla,Celta,2,1,1,1,12,11,5,5,3,2,0,0,H,0.09090909090909091,-0.1090909090909091,0.09090909090909091,19.0,1.0909090909090908,6.0,1.0,4.0,5.0,0.45454545454545453,0.15454545454545454,0.09090909090909091,14.0,2.0,4.0,2.0,5.0,2.0
115,SP1,19/11/17,Ath Bilbao,Villarreal,1,1,0,1,15,7,3,4,1,3,0,0,D,-0.36363636363636365,-0.16363636363636364,0.0,11.0,1.0,3.0,2.0,6.0,4.0,0.6363636363636364,0.13636363636363635,0.0,20.0,1.6363636363636365,6.0,2.0,3.0,5.0
116,SP1,19/11/17,Espanol,Valencia,0,2,0,0,12,7,4,3,0,4,0,0,A,-0.36363636363636365,-0.06363636363636366,0.09090909090909091,13.0,0.8181818181818182,3.0,4.0,4.0,3.0,1.7272727272727273,0.1272727272727272,0.09090909090909091,27.0,2.727272727272727,8.0,3.0,0.0,5.0
117,SP1,19/11/17,Las Palmas,Levante,0,2,0,0,10,11,5,6,1,4,0,0,A,-1.8181818181818181,-0.11818181818181817,0.09090909090909091,6.0,0.7272727272727273,2.0,0.0,9.0,1.0,-0.2727272727272727,-0.0727272727272727,0.09090909090909091,12.0,1.0909090909090908,2.0,6.0,3.0,3.0
118,SP1,19/11/17,Malaga,La Coruna,3,2,1,1,14,12,5,4,4,5,0,0,H,-1.5454545454545454,-0.045454545454545414,0.18181818181818182,4.0,0.5454545454545454,1.0,1.0,9.0,0.0,-0.6363636363636364,-0.036363636363636376,0.0,11.0,1.1818181818181819,3.0,2.0,6.0,2.0
119,SP1,20/11/17,Eibar,Betis,5,0,2,0,17,4,7,0,2,2,0,1,H,-1.7272727272727273,-0.027272727272727337,0.09090909090909091,8.0,0.5454545454545454,2.0,2.0,7.0,3.0,0.09090909090909091,-0.009090909090909094,0.0,17.0,1.9090909090909092,5.0,2.0,4.0,3.0
120,SP1,24/11/17,Celta,Leganes,1,0,1,0,14,9,7,2,2,3,0,0,H,0.3333333333333333,-0.12121212121212122,0.08333333333333333,14.0,1.9166666666666667,4.0,2.0,6.0,2.0,-0.16666666666666666,-0.25757575757575757,0.0,17.0,0.75,5.0,2.0,5.0,7.0
121,SP1,25/11/17,Alaves,Eibar,1,2,0,1,6,11,2,6,7,3,1,1,A,-1.1666666666666667,-0.16666666666666674,0.0,6.0,0.5,2.0,0.0,10.0,2.0,-1.1666666666666667,0.5606060606060606,0.08333333333333333,11.0,0.9166666666666666,3.0,2.0,7.0,4.0
122,SP1,25/11/17,Betis,Girona,2,2,0,1,12,13,6,7,2,1,0,0,D,-0.3333333333333333,-0.4242424242424242,0.08333333333333333,17.0,1.75,5.0,2.0,5.0,3.0,-0.25,0.022727272727272707,0.0,16.0,1.1666666666666667,4.0,4.0,4.0,2.0
123,SP1,25/11/17,Levante,Ath Madrid,0,5,0,2,17,16,2,11,2,1,0,0,A,-0.08333333333333333,0.1893939393939394,0.08333333333333333,15.0,1.1666666666666667,3.0,6.0,3.0,4.0,0.8333333333333334,-0.07575757575757569,0.08333333333333333,24.0,1.3333333333333333,6.0,6.0,0.0,7.0
124,SP1,25/11/17,Real Madrid,Malaga,3,2,2,1,16,9,9,3,1,2,0,0,H,1.0833333333333333,-0.09848484848484862,0.16666666666666666,24.0,1.8333333333333333,7.0,3.0,2.0,5.0,-1.3333333333333333,0.21212121212121215,0.16666666666666666,7.0,0.75,2.0,1.0,9.0,0.0
125,SP1,26/11/17,La Coruna,Ath Bilbao,2,2,1,1,14,10,4,3,4,1,0,0,D,-0.6666666666666666,-0.030303030303030276,0.0,11.0,1.25,3.0,2.0,7.0,2.0,-0.3333333333333333,0.03030303030303033,0.0,12.0,1.0,3.0,3.0,6.0,4.0
126,SP1,26/11/17,Sociedad,Las Palmas,2,2,1,1,16,8,3,7,4,3,1,0,D,0.25,-0.022727272727272707,0.25,18.0,2.0833333333333335,5.0,3.0,4.0,2.0,-1.8333333333333333,-0.015151515151515138,0.08333333333333333,6.0,0.6666666666666666,2.0,0.0,10.0,1.0
127,SP1,26/11/17,Valencia,Barcelona,1,1,0,0,8,12,1,8,4,0,0,0,D,1.75,0.022727272727272707,0.08333333333333333,30.0,2.6666666666666665,9.0,3.0,0.0,6.0,2.4166666666666665,0.05303030303030276,0.0,34.0,2.75,11.0,1.0,0.0,8.0
128,SP1,26/11/17,Villarreal,Sevilla,2,3,1,0,19,15,4,4,4,3,1,0,A,0.5833333333333334,-0.05303030303030298,0.0,21.0,1.5833333333333333,6.0,3.0,3.0,5.0,0.16666666666666666,0.07575757575757575,0.08333333333333333,22.0,1.1666666666666667,7.0,1.0,4.0,5.0
129,SP1,27/11/17,Espanol,Getafe,1,0,0,0,10,7,5,4,3,6,0,0,H,-0.5,-0.13636363636363635,0.08333333333333333,13.0,0.75,3.0,4.0,5.0,3.0,0.4166666666666667,0.23484848484848486,0.08333333333333333,16.0,1.5833333333333333,4.0,4.0,4.0,2.0
130,SP1,01/12/17,Malaga,Levante,0,0,0,0,18,3,2,3,1,3,0,0,D,-1.3076923076923077,0.02564102564102555,0.15384615384615385,7.0,0.8461538461538461,2.0,1.0,10.0,0.0,-0.46153846153846156,-0.37820512820512825,0.07692307692307693,15.0,1.0769230769230769,3.0,6.0,4.0,4.0
131,SP1,02/12/17,Ath Bilbao,Real Madrid,0,0,0,0,11,19,4,4,2,5,0,1,D,-0.3076923076923077,0.025641025641025605,0.0,13.0,1.0769230769230769,3.0,4.0,6.0,4.0,1.0769230769230769,-0.0064102564102563875,0.15384615384615385,27.0,1.9230769230769231,8.0,3.0,2.0,5.0
132,SP1,02/12/17,Ath Madrid,Sociedad,2,1,0,1,16,10,10,2,1,2,0,0,H,1.1538461538461537,0.3205128205128204,0.07692307692307693,27.0,1.6153846153846154,7.0,6.0,0.0,8.0,0.23076923076923078,-0.019230769230769218,0.3076923076923077,19.0,2.076923076923077,5.0,4.0,4.0,2.0
133,SP1,02/12/17,Barcelona,Celta,2,2,1,1,21,10,7,5,3,6,0,0,D,2.230769230769231,-0.18589743589743568,0.0,35.0,2.6153846153846154,11.0,2.0,0.0,8.0,0.38461538461538464,0.05128205128205132,0.07692307692307693,17.0,1.8461538461538463,5.0,2.0,6.0,3.0
134,SP1,02/12/17,Sevilla,La Coruna,2,0,1,0,10,11,6,3,1,3,0,0,H,0.23076923076923078,0.06410256410256412,0.07692307692307693,25.0,1.3076923076923077,8.0,1.0,4.0,5.0,-0.6153846153846154,0.05128205128205121,0.0,12.0,1.3076923076923077,3.0,3.0,7.0,2.0
135,SP1,03/12/17,Eibar,Espanol,3,1,2,0,10,6,5,3,3,3,0,0,H,-1.0,0.16666666666666674,0.15384615384615385,14.0,1.0,4.0,2.0,7.0,4.0,-0.38461538461538464,0.11538461538461536,0.07692307692307693,16.0,0.7692307692307693,4.0,4.0,5.0,4.0
136,SP1,03/12/17,Getafe,Valencia,1,0,0,0,11,13,3,6,8,4,1,0,H,0.3076923076923077,-0.10897435897435898,0.07692307692307693,16.0,1.4615384615384615,4.0,4.0,5.0,2.0,1.6153846153846154,-0.13461538461538458,0.07692307692307693,31.0,2.5384615384615383,9.0,4.0,0.0,6.0
137,SP1,03/12/17,Las Palmas,Betis,1,0,1,0,21,8,7,2,1,7,0,1,H,-1.6923076923076923,0.14102564102564097,0.07692307692307693,7.0,0.7692307692307693,2.0,1.0,10.0,1.0,-0.3076923076923077,0.025641025641025605,0.07692307692307693,18.0,1.7692307692307692,5.0,3.0,5.0,3.0
138,SP1,03/12/17,Leganes,Villarreal,3,1,0,0,12,12,5,4,2,4,0,0,H,-0.23076923076923078,-0.06410256410256412,0.0,17.0,0.6923076923076923,5.0,2.0,6.0,7.0,0.46153846153846156,-0.1217948717948718,0.07692307692307693,21.0,1.6153846153846154,6.0,3.0,4.0,5.0
139,SP1,04/12/17,Girona,Alaves,2,3,0,0,11,9,3,4,1,2,0,0,A,-0.23076923076923078,0.019230769230769218,0.0,17.0,1.2307692307692308,4.0,5.0,4.0,2.0,-1.1538461538461537,0.012820512820512997,0.07692307692307693,6.0,0.5384615384615384,2.0,0.0,11.0,2.0
140,SP1,08/12/17,Alaves,Las Palmas,2,0,1,0,22,6,9,1,2,0,0,0,H,-1.0,0.15384615384615374,0.07142857142857142,9.0,0.7142857142857143,3.0,0.0,11.0,2.0,-1.5,0.1923076923076923,0.07142857142857142,10.0,0.7857142857142857,3.0,1.0,10.0,2.0
141,SP1,09/12/17,Getafe,Eibar,0,0,0,0,6,7,3,2,1,4,0,0,D,0.35714285714285715,0.04945054945054944,0.14285714285714285,19.0,1.4285714285714286,5.0,4.0,5.0,3.0,-0.7857142857142857,0.2142857142857143,0.14285714285714285,17.0,1.1428571428571428,5.0,2.0,7.0,4.0
142,SP1,09/12/17,La Coruna,Leganes,1,0,1,0,15,3,4,0,4,4,0,0,H,-0.7142857142857143,-0.09890109890109888,0.0,12.0,1.2142857142857142,3.0,3.0,8.0,2.0,-0.07142857142857142,0.15934065934065936,0.0,20.0,0.8571428571428571,6.0,2.0,6.0,7.0
143,SP1,09/12/17,Real Madrid,Sevilla,5,0,5,0,20,11,8,3,0,2,0,0,H,1.0,-0.07692307692307687,0.21428571428571427,28.0,1.7857142857142858,8.0,4.0,2.0,6.0,0.35714285714285715,0.12637362637362637,0.07142857142857142,28.0,1.3571428571428572,9.0,1.0,4.0,6.0
144,SP1,09/12/17,Valencia,Celta,2,1,1,0,13,13,7,5,2,5,0,0,H,1.4285714285714286,-0.18681318681318682,0.07142857142857142,31.0,2.357142857142857,9.0,4.0,1.0,6.0,0.35714285714285715,-0.027472527472527486,0.07142857142857142,18.0,1.8571428571428572,5.0,3.0,6.0,3.0
145,SP1,10/12/17,Betis,Ath Madrid,0,1,0,1,9,4,4,2,4,3,0,0,A,-0.35714285714285715,-0.04945054945054944,0.14285714285714285,18.0,1.6428571428571428,5.0,3.0,6.0,3.0,1.1428571428571428,-0.01098901098901095,0.07142857142857142,30.0,1.6428571428571428,8.0,6.0,0.0,8.0
146,SP1,10/12/17,Levante,Ath Bilbao,1,2,0,1,12,14,3,3,3,3,0,0,A,-0.42857142857142855,0.032967032967033016,0.07142857142857142,16.0,1.0,3.0,7.0,4.0,5.0,-0.2857142857142857,0.02197802197802201,0.0,14.0,1.0,3.0,5.0,6.0,5.0
147,SP1,10/12/17,Sociedad,Malaga,0,2,0,1,18,9,2,5,1,1,0,0,A,0.14285714285714285,-0.08791208791208793,0.2857142857142857,19.0,2.0,5.0,4.0,5.0,2.0,-1.2142857142857142,0.09340659340659352,0.14285714285714285,8.0,0.7857142857142857,2.0,2.0,10.0,1.0
148,SP1,10/12/17,Villarreal,Barcelona,0,2,0,0,9,16,5,6,2,1,1,0,A,0.2857142857142857,-0.17582417582417587,0.07142857142857142,21.0,1.5714285714285714,6.0,3.0,5.0,5.0,2.0714285714285716,-0.15934065934065922,0.0,36.0,2.5714285714285716,11.0,3.0,0.0,8.0
149,SP1,11/12/17,Espanol,Girona,0,1,0,1,8,12,3,5,1,3,0,0,A,-0.5,-0.11538461538461536,0.07142857142857142,16.0,0.7857142857142857,4.0,4.0,6.0,4.0,-0.2857142857142857,-0.054945054945054916,0.0,17.0,1.2857142857142858,4.0,5.0,5.0,2.0
150,SP1,15/12/17,Sevilla,Levante,0,0,0,0,16,10,6,2,2,3,0,0,D,0.0,-0.35714285714285715,0.06666666666666667,28.0,1.2666666666666666,9.0,1.0,5.0,6.0,-0.4666666666666667,-0.038095238095238126,0.06666666666666667,16.0,1.0,3.0,7.0,5.0,5.0
151,SP1,16/12/17,Ath Bilbao,Sociedad,0,0,0,0,7,10,1,2,3,0,0,0,D,-0.2,0.08571428571428569,0.0,17.0,1.0666666666666667,4.0,5.0,6.0,5.0,0.0,-0.14285714285714285,0.26666666666666666,19.0,1.8666666666666667,5.0,4.0,6.0,2.0
152,SP1,16/12/17,Ath Madrid,Alaves,1,0,0,0,10,11,4,0,3,4,0,0,H,1.1333333333333333,-0.00952380952380949,0.06666666666666667,33.0,1.6,9.0,6.0,0.0,9.0,-0.8,0.19999999999999996,0.06666666666666667,12.0,0.8,4.0,0.0,11.0,3.0
153,SP1,16/12/17,Eibar,Valencia,2,1,0,0,15,7,3,3,1,4,0,0,H,-0.7333333333333333,0.05238095238095242,0.13333333333333333,18.0,1.0666666666666667,5.0,3.0,7.0,5.0,1.4,-0.028571428571428692,0.06666666666666667,34.0,2.3333333333333335,10.0,4.0,1.0,6.0
154,SP1,17/12/17,Barcelona,La Coruna,4,0,2,0,23,10,11,3,0,1,0,0,H,2.066666666666667,-0.004761904761904745,0.0,39.0,2.533333333333333,12.0,3.0,0.0,9.0,-0.6,0.11428571428571432,0.0,15.0,1.2,4.0,3.0,8.0,3.0
155,SP1,17/12/17,Celta,Villarreal,0,1,0,1,10,8,3,5,1,3,0,0,A,0.26666666666666666,-0.09047619047619049,0.06666666666666667,18.0,1.8,5.0,3.0,7.0,3.0,0.13333333333333333,-0.15238095238095237,0.13333333333333333,21.0,1.4666666666666666,6.0,3.0,6.0,5.0
156,SP1,17/12/17,Girona,Getafe,1,0,1,0,9,7,2,0,2,6,0,0,H,-0.2,0.08571428571428569,0.0,20.0,1.2666666666666666,5.0,5.0,5.0,3.0,0.3333333333333333,-0.023809523809523836,0.13333333333333333,20.0,1.3333333333333333,5.0,5.0,5.0,4.0
157,SP1,17/12/17,Las Palmas,Espanol,2,2,0,2,14,8,5,3,3,3,0,0,D,-1.5333333333333334,-0.03333333333333344,0.06666666666666667,10.0,0.7333333333333333,3.0,1.0,11.0,2.0,-0.5333333333333333,-0.033333333333333326,0.06666666666666667,16.0,0.7333333333333333,4.0,4.0,7.0,4.0
158,SP1,18/12/17,Malaga,Betis,0,2,0,1,18,10,2,4,2,2,1,0,A,-1.0,0.2142857142857142,0.13333333333333333,11.0,0.8666666666666667,3.0,2.0,10.0,2.0,-0.4,-0.04285714285714287,0.13333333333333333,18.0,1.5333333333333334,5.0,3.0,7.0,3.0
159,SP1,19/12/17,Levante,Leganes,0,0,0,0,10,10,3,2,6,6,1,1,D,-0.4375,0.029166666666666674,0.0625,17.0,0.9375,3.0,8.0,5.0,6.0,-0.13333333333333333,-0.06190476190476191,0.0,20.0,0.8,6.0,2.0,7.0,7.0
160,SP1,20/12/17,Getafe,Las Palmas,2,0,2,0,13,17,7,6,3,1,0,0,H,0.25,-0.08333333333333331,0.125,20.0,1.25,5.0,5.0,6.0,4.0,-1.4375,0.09583333333333344,0.0625,11.0,0.8125,3.0,2.0,11.0,2.0
161,SP1,20/12/17,Sociedad,Sevilla,3,1,1,1,14,9,5,4,1,5,0,0,H,0.0,0.0,0.25,20.0,1.75,5.0,5.0,6.0,3.0,0.0,0.0,0.0625,29.0,1.1875,9.0,2.0,5.0,7.0
162,SP1,21/12/17,Alaves,Malaga,1,0,0,0,10,10,5,3,3,4,0,0,H,-0.8125,-0.012499999999999956,0.0625,12.0,0.75,4.0,0.0,12.0,3.0,-1.0625,-0.0625,0.1875,11.0,0.8125,3.0,2.0,11.0,2.0
163,SP1,21/12/17,Eibar,Girona,4,1,2,1,16,6,6,1,1,2,0,0,H,-0.625,0.10833333333333328,0.125,21.0,1.125,6.0,3.0,7.0,5.0,-0.125,0.07500000000000001,0.0,23.0,1.25,6.0,5.0,5.0,4.0
164,SP1,22/12/17,Betis,Ath Bilbao,0,2,0,1,16,19,6,7,1,2,1,0,A,-0.25,0.15000000000000002,0.125,21.0,1.5625,6.0,3.0,7.0,4.0,-0.1875,0.012500000000000011,0.0,18.0,1.0,4.0,6.0,6.0,6.0
165,SP1,22/12/17,Espanol,Ath Madrid,1,0,0,0,7,9,4,1,2,5,0,0,H,-0.5,0.033333333333333326,0.0625,17.0,0.8125,4.0,5.0,7.0,4.0,1.125,-0.008333333333333304,0.0625,36.0,1.5625,10.0,6.0,0.0,10.0
166,SP1,23/12/17,La Coruna,Celta,1,3,0,2,15,7,4,3,2,2,0,0,A,-0.8125,-0.21250000000000002,0.0,15.0,1.125,4.0,3.0,9.0,3.0,0.1875,-0.07916666666666666,0.0625,18.0,1.6875,5.0,3.0,8.0,3.0
167,SP1,23/12/17,Real Madrid,Barcelona,0,3,0,0,14,18,5,11,2,2,1,0,A,1.2666666666666666,0.2666666666666666,0.2,31.0,2.0,9.0,4.0,2.0,7.0,2.1875,0.12083333333333313,0.0,42.0,2.625,13.0,3.0,0.0,10.0
168,SP1,23/12/17,Valencia,Villarreal,0,1,0,1,22,9,3,2,7,5,1,1,A,1.25,-0.1499999999999999,0.0625,34.0,2.25,10.0,4.0,2.0,6.0,0.1875,0.05416666666666667,0.125,24.0,1.4375,7.0,3.0,6.0,6.0
169,SP1,06/01/18,Ath Madrid,Getafe,2,0,1,0,9,10,5,5,7,3,1,0,H,1.0,-0.125,0.058823529411764705,36.0,1.4705882352941178,10.0,6.0,1.0,10.0,0.35294117647058826,0.10294117647058826,0.11764705882352941,23.0,1.2941176470588236,6.0,5.0,6.0,5.0
170,SP1,06/01/18,Las Palmas,Eibar,1,2,1,0,4,14,2,5,3,3,0,0,A,-1.4705882352941178,-0.03308823529411775,0.058823529411764705,11.0,0.7647058823529411,3.0,2.0,12.0,2.0,-0.4117647058823529,0.21323529411764708,0.11764705882352941,24.0,1.2941176470588236,7.0,3.0,7.0,5.0
171,SP1,06/01/18,Sevilla,Betis,3,5,2,2,14,9,3,5,3,6,0,0,A,-0.11764705882352941,-0.11764705882352941,0.058823529411764705,29.0,1.1764705882352942,9.0,2.0,6.0,7.0,-0.35294117647058826,-0.10294117647058826,0.17647058823529413,21.0,1.4705882352941178,6.0,3.0,8.0,4.0
172,SP1,06/01/18,Valencia,Girona,2,1,1,1,17,11,7,5,5,5,0,0,H,1.1176470588235294,-0.13235294117647056,0.11764705882352941,34.0,2.1176470588235294,10.0,4.0,3.0,6.0,-0.29411764705882354,-0.16911764705882354,0.0,23.0,1.2352941176470589,6.0,5.0,6.0,4.0
173,SP1,07/01/18,Ath Bilbao,Alaves,2,0,1,0,14,8,8,1,2,4,0,0,H,-0.058823529411764705,0.12867647058823528,0.0,21.0,1.0588235294117647,5.0,6.0,6.0,7.0,-0.7058823529411765,0.10661764705882348,0.058823529411764705,15.0,0.7647058823529411,5.0,0.0,12.0,4.0
174,SP1,07/01/18,Barcelona,Levante,3,0,2,0,16,9,8,2,0,4,0,0,H,2.235294117647059,0.047794117647058876,0.0,45.0,2.6470588235294117,14.0,3.0,0.0,11.0,-0.4117647058823529,0.02573529411764708,0.11764705882352941,18.0,0.8823529411764706,3.0,9.0,5.0,7.0
175,SP1,07/01/18,Celta,Real Madrid,2,2,1,2,10,19,5,8,2,2,0,0,D,0.29411764705882354,0.10661764705882354,0.058823529411764705,21.0,1.7647058823529411,6.0,3.0,8.0,3.0,1.0,-0.2666666666666666,0.25,31.0,1.875,9.0,4.0,3.0,7.0
176,SP1,07/01/18,Leganes,Sociedad,1,0,0,0,8,9,4,5,0,1,0,0,H,-0.125,0.008333333333333331,0.0625,21.0,0.75,6.0,3.0,7.0,8.0,0.11764705882352941,0.11764705882352941,0.23529411764705882,23.0,1.8235294117647058,6.0,5.0,6.0,3.0
177,SP1,07/01/18,Villarreal,La Coruna,1,1,1,0,11,13,5,3,4,3,0,0,D,0.23529411764705882,0.04779411764705882,0.17647058823529413,27.0,1.411764705882353,8.0,3.0,6.0,7.0,-0.8823529411764706,-0.06985294117647056,0.0,15.0,1.1176470588235294,4.0,3.0,10.0,3.0
178,SP1,08/01/18,Malaga,Espanol,0,1,0,1,17,6,2,3,2,3,0,0,A,-1.0588235294117647,0.003676470588235281,0.17647058823529413,11.0,0.7647058823529411,3.0,2.0,12.0,2.0,-0.4117647058823529,0.08823529411764708,0.058823529411764705,20.0,0.8235294117647058,5.0,5.0,7.0,5.0
179,SP1,12/01/18,Getafe,Malaga,1,0,0,0,7,9,3,2,3,1,0,0,H,0.2222222222222222,-0.13071895424836605,0.1111111111111111,23.0,1.2222222222222223,6.0,5.0,7.0,5.0,-1.0555555555555556,0.0032679738562091387,0.16666666666666666,11.0,0.7222222222222222,3.0,2.0,13.0,2.0
180,SP1,13/01/18,Eibar,Ath Madrid,0,1,0,1,11,7,4,3,2,1,0,0,A,-0.3333333333333333,0.0784313725490196,0.1111111111111111,27.0,1.3333333333333333,8.0,3.0,7.0,5.0,1.0555555555555556,0.05555555555555558,0.1111111111111111,39.0,1.5,11.0,6.0,1.0,11.0
181,SP1,13/01/18,Girona,Las Palmas,6,0,1,0,15,3,8,1,2,5,0,0,H,-0.3333333333333333,-0.039215686274509776,0.0,23.0,1.2222222222222223,6.0,5.0,7.0,4.0,-1.4444444444444444,0.026143790849673332,0.05555555555555555,11.0,0.7777777777777778,3.0,2.0,13.0,2.0
182,SP1,13/01/18,La Coruna,Valencia,1,2,0,1,12,12,2,5,2,1,0,0,A,-0.8333333333333334,0.04901960784313719,0.0,16.0,1.1111111111111112,4.0,4.0,10.0,3.0,1.1111111111111112,-0.006535947712418277,0.1111111111111111,37.0,2.111111111111111,11.0,4.0,3.0,6.0
183,SP1,13/01/18,Real Madrid,Villarreal,0,1,0,0,28,10,7,4,2,1,0,0,A,0.9411764705882353,-0.05882352941176472,0.23529411764705882,32.0,1.8823529411764706,9.0,5.0,3.0,7.0,0.2222222222222222,-0.01307189542483661,0.16666666666666666,28.0,1.3888888888888888,8.0,4.0,6.0,7.0
184,SP1,14/01/18,Alaves,Sevilla,1,0,0,0,12,14,3,1,5,2,1,0,H,-0.7777777777777778,-0.07189542483660127,0.05555555555555555,15.0,0.7222222222222222,5.0,0.0,13.0,4.0,-0.2222222222222222,-0.1045751633986928,0.05555555555555555,29.0,1.2777777777777777,9.0,2.0,7.0,7.0
185,SP1,14/01/18,Espanol,Ath Bilbao,1,1,1,1,11,8,3,3,2,4,0,0,D,-0.3333333333333333,0.0784313725490196,0.05555555555555555,23.0,0.8333333333333334,6.0,5.0,7.0,6.0,0.05555555555555555,0.11437908496732026,0.0,24.0,1.1111111111111112,6.0,6.0,6.0,8.0
186,SP1,14/01/18,Levante,Celta,0,1,0,1,15,3,5,2,4,3,0,0,A,-0.5555555555555556,-0.14379084967320266,0.1111111111111111,18.0,0.8333333333333334,3.0,9.0,6.0,7.0,0.2777777777777778,-0.01633986928104575,0.05555555555555555,22.0,1.7777777777777777,6.0,4.0,8.0,3.0
187,SP1,14/01/18,Sociedad,Barcelona,2,4,2,1,15,11,6,5,2,2,0,0,A,0.05555555555555555,-0.06209150326797386,0.2222222222222222,23.0,1.7222222222222223,6.0,5.0,7.0,3.0,2.2777777777777777,0.0424836601307188,0.0,48.0,2.6666666666666665,15.0,3.0,0.0,12.0
188,SP1,15/01/18,Betis,Leganes,3,2,2,1,16,10,9,6,2,3,0,0,H,-0.2222222222222222,0.13071895424836605,0.16666666666666666,24.0,1.6666666666666667,7.0,3.0,8.0,4.0,-0.058823529411764705,0.0661764705882353,0.058823529411764705,24.0,0.7647058823529411,7.0,3.0,7.0,9.0
189,SP1,19/01/18,Getafe,Ath Bilbao,2,2,1,1,17,7,6,6,5,1,0,0,D,0.2631578947368421,0.04093567251461988,0.10526315789473684,26.0,1.2105263157894737,7.0,5.0,7.0,6.0,0.05263157894736842,-0.0029239766081871343,0.0,25.0,1.105263157894737,6.0,7.0,6.0,8.0
