,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
99,D1,17/11/17,Stuttgart,Dortmund,2,1,1,1,9,13,4,7,2,0,0,0,H,-0.36363636363636365,-0.16363636363636364,0.09090909090909091,13.0,0.9090909090909091,4.0,1.0,6.0,4.0,1.2727272727272727,-0.3272727272727274,0.18181818181818182,20.0,2.5454545454545454,6.0,2.0,3.0,5.0
100,D1,18/11/17,Bayern Munich,Augsburg,3,0,2,0,16,8,6,3,0,3,0,0,H,1.7272727272727273,0.027272727272727337,0.0,26.0,2.4545454545454546,8.0,2.0,1.0,6.0,0.45454545454545453,-0.04545454545454547,0.0,16.0,1.4545454545454546,4.0,4.0,3.0,4.0
101,D1,18/11/17,Hertha,M'gladbach,2,4,1,3,16,8,8,5,2,1,0,0,A,-0.09090909090909091,0.009090909090909094,0.18181818181818182,14.0,1.2727272727272727,3.0,5.0,3.0,1.0,-0.18181818181818182,0.018181818181818188,0.0,18.0,1.5454545454545454,5.0,3.0,3.0,3.0
102,D1,18/11/17,Hoffenheim,Ein Frankfurt,1,1,0,1,13,5,6,3,0,2,0,0,D,0.5454545454545454,0.24545454545454543,0.0,19.0,1.8181818181818181,5.0,4.0,2.0,4.0,0.18181818181818182,0.08181818181818182,0.09090909090909091,18.0,1.1818181818181819,5.0,3.0,3.0,3.0
103,D1,18/11/17,Leverkusen,RB Leipzig,2,2,1,1,13,12,3,3,5,2,1,0,D,0.6363636363636364,-0.0636363636363636,0.0,16.0,2.090909090909091,4.0,4.0,3.0,2.0,0.45454545454545453,0.05454545454545451,0.2727272727272727,22.0,1.6363636363636365,7.0,1.0,3.0,2.0
104,D1,18/11/17,Mainz,FC Koln,1,0,1,0,12,11,3,0,0,2,1,0,H,-0.45454545454545453,0.04545454545454547,0.0,12.0,1.0909090909090908,3.0,3.0,5.0,1.0,-1.6363636363636365,-0.13636363636363646,0.0,2.0,0.36363636363636365,0.0,2.0,9.0,2.0
105,D1,18/11/17,Wolfsburg,Freiburg,3,1,2,0,15,12,7,7,1,2,0,0,H,-0.2727272727272727,0.027272727272727282,0.09090909090909091,11.0,1.1818181818181819,1.0,8.0,2.0,1.0,-1.3636363636363635,0.036363636363636376,0.2727272727272727,8.0,0.5454545454545454,1.0,5.0,5.0,3.0
106,D1,19/11/17,Schalke 04,Hamburg,2,0,1,0,12,7,4,1,3,3,0,0,H,0.36363636363636365,0.06363636363636366,0.0,20.0,1.2727272727272727,6.0,2.0,3.0,4.0,-0.7272727272727273,0.2727272727272727,0.18181818181818182,10.0,0.9090909090909091,3.0,1.0,7.0,2.0
107,D1,19/11/17,Werder Bremen,Hannover,4,0,1,0,16,13,7,7,0,1,0,0,H,-0.9090909090909091,-0.009090909090909038,0.0,5.0,0.36363636363636365,0.0,5.0,6.0,3.0,0.36363636363636365,-0.13636363636363635,0.0,18.0,1.3636363636363635,5.0,3.0,3.0,4.0
108,D1,24/11/17,Hannover,Stuttgart,1,1,0,1,15,13,4,4,1,5,0,0,D,0.0,-0.36363636363636365,0.0,18.0,1.25,5.0,3.0,4.0,4.0,-0.25,0.11363636363636365,0.08333333333333333,16.0,1.0,5.0,1.0,6.0,4.0
109,D1,25/11/17,Augsburg,Wolfsburg,2,1,0,1,23,4,8,3,1,2,0,1,H,0.16666666666666666,-0.28787878787878785,0.0,16.0,1.3333333333333333,4.0,4.0,4.0,4.0,-0.08333333333333333,0.1893939393939394,0.08333333333333333,14.0,1.3333333333333333,2.0,8.0,2.0,1.0
110,D1,25/11/17,Dortmund,Schalke 04,4,4,4,0,11,12,6,7,5,5,1,0,D,1.0833333333333333,-0.18939393939393945,0.16666666666666666,20.0,2.4166666666666665,6.0,2.0,4.0,5.0,0.5,0.13636363636363635,0.0,23.0,1.3333333333333333,7.0,2.0,3.0,5.0
111,D1,25/11/17,Ein Frankfurt,Leverkusen,0,1,0,0,12,13,3,4,4,3,0,0,A,0.16666666666666666,-0.015151515151515166,0.08333333333333333,19.0,1.1666666666666667,5.0,4.0,3.0,3.0,0.5833333333333334,-0.05303030303030298,0.08333333333333333,17.0,2.0833333333333335,4.0,5.0,3.0,2.0
112,D1,25/11/17,Freiburg,Mainz,2,1,0,0,15,17,5,5,3,2,0,0,H,-1.4166666666666667,-0.053030303030303205,0.25,8.0,0.5833333333333334,1.0,5.0,6.0,3.0,-0.3333333333333333,0.12121212121212122,0.08333333333333333,15.0,1.0833333333333333,4.0,3.0,5.0,2.0
113,D1,25/11/17,M'gladbach,Bayern Munich,2,1,2,0,6,21,2,7,1,1,0,0,H,0.0,0.18181818181818182,0.0,21.0,1.75,6.0,3.0,3.0,3.0,1.8333333333333333,0.10606060606060597,0.0,29.0,2.5,9.0,2.0,1.0,7.0
114,D1,25/11/17,RB Leipzig,Werder Bremen,2,0,1,0,14,9,6,3,0,1,0,0,H,0.4166666666666667,-0.037878787878787845,0.25,23.0,1.6666666666666667,7.0,2.0,3.0,2.0,-0.5,0.40909090909090906,0.0,8.0,0.6666666666666666,1.0,5.0,6.0,4.0
115,D1,26/11/17,FC Koln,Hertha,0,2,0,1,15,10,2,7,2,0,0,0,A,-1.5833333333333333,0.053030303030303205,0.0,2.0,0.3333333333333333,0.0,2.0,10.0,2.0,-0.25,-0.1590909090909091,0.16666666666666666,14.0,1.3333333333333333,3.0,5.0,4.0,1.0
116,D1,26/11/17,Hamburg,Hoffenheim,3,0,1,0,18,13,7,2,0,3,0,0,H,-0.8333333333333334,-0.10606060606060608,0.16666666666666666,10.0,0.8333333333333334,3.0,1.0,8.0,2.0,0.5,-0.045454545454545414,0.0,20.0,1.75,5.0,5.0,2.0,4.0
117,D1,01/12/17,Freiburg,Hamburg,0,0,0,0,20,10,2,3,2,3,0,0,D,-1.2307692307692308,0.1858974358974359,0.23076923076923078,11.0,0.6923076923076923,2.0,5.0,6.0,3.0,-0.5384615384615384,0.29487179487179493,0.15384615384615385,13.0,1.0,4.0,1.0,8.0,3.0
118,D1,02/12/17,Bayern Munich,Hannover,3,1,1,1,29,8,12,4,2,2,0,0,H,1.6153846153846154,-0.21794871794871784,0.0,29.0,2.3846153846153846,9.0,2.0,2.0,7.0,0.0,0.0,0.0,19.0,1.2307692307692308,5.0,4.0,4.0,4.0
119,D1,02/12/17,Hoffenheim,RB Leipzig,4,0,1,0,10,11,8,5,2,0,0,0,H,0.23076923076923078,-0.2692307692307692,0.0,20.0,1.6153846153846154,5.0,5.0,3.0,4.0,0.5384615384615384,0.12179487179487175,0.23076923076923078,26.0,1.6923076923076923,8.0,2.0,3.0,3.0
120,D1,02/12/17,Leverkusen,Dortmund,1,1,1,0,15,9,9,3,1,3,1,0,D,0.6153846153846154,0.03205128205128205,0.07692307692307693,20.0,2.0,5.0,5.0,3.0,3.0,1.0,-0.08333333333333326,0.23076923076923078,21.0,2.5384615384615383,6.0,3.0,4.0,5.0
121,D1,02/12/17,Mainz,Augsburg,1,3,0,2,16,10,5,4,4,1,0,0,A,-0.38461538461538464,-0.05128205128205132,0.07692307692307693,15.0,1.0769230769230769,4.0,3.0,6.0,2.0,0.23076923076923078,0.06410256410256412,0.0,19.0,1.3846153846153846,5.0,4.0,4.0,4.0
122,D1,02/12/17,Schalke 04,FC Koln,2,2,1,0,23,7,10,4,0,2,0,1,D,0.46153846153846156,-0.038461538461538436,0.0,24.0,1.5384615384615385,7.0,3.0,3.0,5.0,-1.6153846153846154,-0.03205128205128216,0.0,2.0,0.3076923076923077,0.0,2.0,11.0,2.0
123,D1,02/12/17,Werder Bremen,Stuttgart,1,0,1,0,15,12,6,4,2,1,0,0,H,-0.6153846153846154,-0.11538461538461542,0.0,8.0,0.6153846153846154,1.0,5.0,7.0,4.0,-0.23076923076923078,0.019230769230769218,0.07692307692307693,17.0,1.0,5.0,2.0,6.0,4.0
124,D1,03/12/17,Hertha,Ein Frankfurt,1,2,1,1,15,7,5,5,1,3,0,0,A,-0.07692307692307693,0.17307692307692307,0.15384615384615385,17.0,1.3846153846153846,4.0,5.0,4.0,2.0,0.07692307692307693,-0.08974358974358973,0.07692307692307693,19.0,1.0769230769230769,5.0,4.0,4.0,3.0
125,D1,03/12/17,Wolfsburg,M'gladbach,3,0,2,0,13,16,6,9,0,2,0,0,H,-0.15384615384615385,-0.07051282051282053,0.15384615384615385,14.0,1.3076923076923077,2.0,8.0,3.0,1.0,0.07692307692307693,0.07692307692307693,0.0,24.0,1.7692307692307692,7.0,3.0,3.0,3.0
126,D1,08/12/17,Stuttgart,Leverkusen,0,2,0,1,9,18,5,4,1,1,0,0,A,-0.2857142857142857,-0.054945054945054916,0.07142857142857142,17.0,0.9285714285714286,5.0,2.0,7.0,4.0,0.5714285714285714,-0.04395604395604402,0.14285714285714285,21.0,1.9285714285714286,5.0,6.0,3.0,3.0
127,D1,09/12/17,Dortmund,Werder Bremen,1,2,0,1,11,9,5,4,0,0,0,0,A,0.9285714285714286,-0.0714285714285714,0.21428571428571427,22.0,2.4285714285714284,6.0,4.0,4.0,5.0,-0.5,0.11538461538461542,0.0,11.0,0.6428571428571429,2.0,5.0,7.0,5.0
128,D1,09/12/17,Ein Frankfurt,Bayern Munich,0,1,0,1,12,6,3,1,2,3,0,0,A,0.14285714285714285,0.06593406593406592,0.07142857142857142,22.0,1.1428571428571428,6.0,4.0,4.0,3.0,1.6428571428571428,0.027472527472527375,0.0,32.0,2.4285714285714284,10.0,2.0,2.0,7.0
129,D1,09/12/17,Hamburg,Wolfsburg,0,0,0,0,12,3,3,0,2,2,0,0,D,-0.5,0.038461538461538436,0.14285714285714285,14.0,0.9285714285714286,4.0,2.0,8.0,4.0,0.07142857142857142,0.22527472527472528,0.14285714285714285,17.0,1.4285714285714286,3.0,8.0,3.0,2.0
130,D1,09/12/17,M'gladbach,Schalke 04,1,1,1,0,13,13,5,6,1,2,0,0,D,-0.14285714285714285,-0.21978021978021978,0.0,24.0,1.6428571428571428,7.0,3.0,4.0,3.0,0.42857142857142855,-0.032967032967033016,0.0,25.0,1.5714285714285714,7.0,4.0,3.0,5.0
131,D1,09/12/17,RB Leipzig,Mainz,2,2,2,1,12,13,7,9,2,3,0,0,D,0.21428571428571427,-0.32417582417582413,0.21428571428571427,26.0,1.5714285714285714,8.0,2.0,4.0,3.0,-0.5,-0.11538461538461536,0.07142857142857142,15.0,1.0714285714285714,4.0,3.0,7.0,2.0
132,D1,10/12/17,Augsburg,Hertha,1,1,0,0,15,8,3,4,2,2,0,0,D,0.35714285714285715,0.12637362637362637,0.0,22.0,1.5,6.0,4.0,4.0,4.0,-0.14285714285714285,-0.06593406593406592,0.14285714285714285,17.0,1.3571428571428572,4.0,5.0,5.0,2.0
133,D1,10/12/17,FC Koln,Freiburg,3,4,3,1,6,25,3,11,3,3,0,0,A,-1.5,0.11538461538461542,0.07142857142857142,3.0,0.42857142857142855,0.0,3.0,11.0,2.0,-1.1428571428571428,0.08791208791208804,0.21428571428571427,12.0,0.6428571428571429,2.0,6.0,6.0,4.0
134,D1,10/12/17,Hannover,Hoffenheim,2,0,0,0,12,9,3,5,2,5,0,0,H,-0.14285714285714285,-0.14285714285714285,0.0,19.0,1.2142857142857142,5.0,4.0,5.0,4.0,0.5,0.2692307692307692,0.0,23.0,1.7857142857142858,6.0,5.0,3.0,5.0
135,D1,12/12/17,Freiburg,M'gladbach,1,0,1,0,24,5,5,3,0,2,0,0,H,-1.0,0.1428571428571428,0.2,15.0,0.8666666666666667,3.0,6.0,6.0,4.0,-0.13333333333333333,0.009523809523809518,0.0,25.0,1.6,7.0,4.0,4.0,3.0
136,D1,12/12/17,Hamburg,Ein Frankfurt,1,2,1,2,21,10,6,6,0,4,0,0,A,-0.4666666666666667,0.033333333333333326,0.13333333333333333,15.0,0.8666666666666667,4.0,3.0,8.0,5.0,0.06666666666666667,-0.07619047619047618,0.06666666666666667,22.0,1.0666666666666667,6.0,4.0,5.0,3.0
137,D1,12/12/17,Mainz,Dortmund,0,2,0,0,13,15,0,6,0,0,0,0,A,-0.4666666666666667,0.033333333333333326,0.06666666666666667,16.0,1.1333333333333333,4.0,4.0,7.0,2.0,0.8,-0.12857142857142856,0.2,22.0,2.3333333333333335,6.0,4.0,5.0,5.0
138,D1,12/12/17,Wolfsburg,RB Leipzig,1,1,1,0,13,14,5,5,2,4,0,1,D,0.06666666666666667,-0.004761904761904759,0.13333333333333333,18.0,1.3333333333333333,3.0,9.0,3.0,3.0,0.2,-0.014285714285714263,0.2,27.0,1.6,8.0,3.0,4.0,3.0
139,D1,13/12/17,Bayern Munich,FC Koln,1,0,0,0,26,7,8,1,0,0,0,0,H,1.6,-0.042857142857142705,0.0,35.0,2.3333333333333335,11.0,2.0,2.0,8.0,-1.4666666666666666,0.03333333333333344,0.06666666666666667,3.0,0.6,0.0,3.0,12.0,2.0
140,D1,13/12/17,Hertha,Hannover,3,1,2,0,15,20,9,6,2,3,0,0,H,-0.13333333333333333,0.009523809523809518,0.13333333333333333,18.0,1.3333333333333333,4.0,6.0,5.0,2.0,0.0,0.14285714285714285,0.0,22.0,1.2666666666666666,6.0,4.0,5.0,5.0
141,D1,13/12/17,Hoffenheim,Stuttgart,1,0,0,0,11,9,3,3,1,1,0,0,H,0.3333333333333333,-0.16666666666666669,0.0,23.0,1.6666666666666667,6.0,5.0,4.0,5.0,-0.4,-0.11428571428571432,0.06666666666666667,17.0,0.8666666666666667,5.0,2.0,8.0,4.0
142,D1,13/12/17,Leverkusen,Werder Bremen,1,0,1,0,15,6,7,2,0,3,0,0,H,0.6666666666666666,0.09523809523809523,0.13333333333333333,24.0,1.9333333333333333,6.0,6.0,3.0,4.0,-0.4,0.09999999999999998,0.0,14.0,0.7333333333333333,3.0,5.0,7.0,5.0
143,D1,13/12/17,Schalke 04,Augsburg,3,2,1,0,8,15,5,7,3,2,0,0,H,0.4,-0.028571428571428525,0.0,26.0,1.5333333333333334,7.0,5.0,3.0,5.0,0.3333333333333333,-0.023809523809523836,0.0,23.0,1.4666666666666666,6.0,5.0,4.0,4.0
144,D1,15/12/17,M'gladbach,Hamburg,3,1,1,0,13,8,5,3,0,3,0,0,H,-0.1875,-0.05416666666666667,0.0,25.0,1.5,7.0,4.0,5.0,3.0,-0.5,-0.033333333333333326,0.125,15.0,0.875,4.0,3.0,9.0,5.0
145,D1,16/12/17,Augsburg,Freiburg,3,3,1,1,17,9,8,6,1,3,0,0,D,0.25,-0.08333333333333331,0.0,23.0,1.5,6.0,5.0,5.0,4.0,-0.875,0.125,0.1875,18.0,0.875,4.0,6.0,6.0,5.0
146,D1,16/12/17,Dortmund,Hoffenheim,2,1,0,1,18,12,3,5,0,0,0,0,H,0.875,0.07499999999999996,0.1875,25.0,2.3125,7.0,4.0,5.0,6.0,0.375,0.041666666666666685,0.0,26.0,1.625,7.0,5.0,4.0,6.0
147,D1,16/12/17,Ein Frankfurt,Schalke 04,2,2,1,0,6,15,2,5,4,2,0,0,D,0.125,0.058333333333333334,0.0625,25.0,1.125,7.0,4.0,5.0,3.0,0.4375,0.03749999999999998,0.0,29.0,1.625,8.0,5.0,3.0,5.0
148,D1,16/12/17,FC Koln,Wolfsburg,1,0,0,0,18,8,7,5,2,1,0,0,H,-1.4375,0.029166666666666563,0.0625,3.0,0.5625,0.0,3.0,13.0,2.0,0.0625,-0.004166666666666666,0.125,19.0,1.3125,3.0,10.0,3.0,3.0
149,D1,16/12/17,Stuttgart,Bayern Munich,0,1,0,0,10,17,4,7,2,2,0,0,A,-0.4375,-0.03749999999999998,0.0625,17.0,0.8125,5.0,2.0,9.0,4.0,1.5625,-0.03750000000000009,0.0,38.0,2.25,12.0,2.0,2.0,9.0
150,D1,16/12/17,Werder Bremen,Mainz,2,2,2,0,14,9,7,3,2,3,0,0,D,-0.4375,-0.03749999999999998,0.0,14.0,0.6875,3.0,5.0,8.0,5.0,-0.5625,-0.09583333333333333,0.0625,16.0,1.0625,4.0,4.0,8.0,2.0
151,D1,17/12/17,Hannover,Leverkusen,4,4,3,2,18,20,7,10,0,1,0,0,D,-0.125,-0.125,0.0,22.0,1.25,6.0,4.0,6.0,5.0,0.6875,0.02083333333333337,0.125,27.0,1.875,7.0,6.0,3.0,5.0
152,D1,17/12/17,RB Leipzig,Hertha,2,3,0,2,22,7,7,5,1,3,0,1,A,0.1875,-0.012500000000000011,0.25,28.0,1.5625,8.0,4.0,4.0,3.0,0.0,0.13333333333333333,0.125,21.0,1.4375,5.0,6.0,5.0,2.0
153,D1,12/01/18,Leverkusen,Bayern Munich,1,3,0,1,12,16,1,6,2,2,0,0,A,0.6470588235294118,-0.0404411764705882,0.11764705882352941,28.0,2.0,7.0,7.0,3.0,5.0,1.5294117647058822,-0.03308823529411775,0.0,41.0,2.176470588235294,13.0,2.0,2.0,10.0
154,D1,13/01/18,Augsburg,Hamburg,1,0,1,0,15,9,5,6,1,1,0,0,H,0.23529411764705882,-0.01470588235294118,0.0,24.0,1.588235294117647,6.0,6.0,5.0,4.0,-0.5882352941176471,-0.08823529411764708,0.11764705882352941,15.0,0.8823529411764706,4.0,3.0,10.0,5.0
155,D1,13/01/18,Ein Frankfurt,Freiburg,1,1,1,0,15,2,4,1,0,0,0,0,D,0.11764705882352941,-0.00735294117647059,0.058823529411764705,26.0,1.1764705882352942,7.0,5.0,5.0,3.0,-0.8235294117647058,0.05147058823529416,0.17647058823529413,19.0,1.0,4.0,7.0,6.0,5.0
156,D1,13/01/18,Hannover,Mainz,3,2,2,2,25,11,9,5,0,2,0,0,H,-0.11764705882352941,0.00735294117647059,0.0,23.0,1.411764705882353,6.0,5.0,6.0,5.0,-0.5294117647058824,0.03308823529411764,0.058823529411764705,17.0,1.1176470588235294,4.0,5.0,8.0,2.0
157,D1,13/01/18,RB Leipzig,Schalke 04,3,1,1,0,15,10,9,6,2,2,0,0,H,0.11764705882352941,-0.06985294117647059,0.23529411764705882,28.0,1.588235294117647,8.0,4.0,5.0,3.0,0.4117647058823529,-0.02573529411764708,0.0,30.0,1.6470588235294117,8.0,6.0,3.0,5.0
158,D1,13/01/18,Stuttgart,Hertha,1,0,0,0,7,10,2,1,1,0,0,0,H,-0.47058823529411764,-0.03308823529411764,0.058823529411764705,17.0,0.7647058823529411,5.0,2.0,10.0,4.0,0.058823529411764705,0.058823529411764705,0.17647058823529413,24.0,1.5294117647058822,6.0,6.0,5.0,2.0
159,D1,13/01/18,Werder Bremen,Hoffenheim,1,1,0,1,16,11,3,2,1,3,0,0,D,-0.4117647058823529,0.02573529411764708,0.0,15.0,0.7647058823529411,3.0,6.0,8.0,5.0,0.29411764705882354,-0.08088235294117646,0.0,26.0,1.588235294117647,7.0,5.0,5.0,6.0
160,D1,14/01/18,Dortmund,Wolfsburg,0,0,0,0,19,10,1,4,1,1,0,0,D,0.8823529411764706,0.007352941176470562,0.17647058823529413,28.0,2.2941176470588234,8.0,4.0,5.0,6.0,0.0,-0.0625,0.11764705882352941,19.0,1.2352941176470589,3.0,10.0,4.0,3.0
161,D1,14/01/18,FC Koln,M'gladbach,2,1,1,0,11,16,3,6,2,3,0,0,H,-1.2941176470588236,0.1433823529411764,0.058823529411764705,6.0,0.5882352941176471,1.0,3.0,13.0,3.0,-0.058823529411764705,0.12867647058823528,0.0,28.0,1.588235294117647,8.0,4.0,5.0,3.0
162,D1,19/01/18,Hertha,Dortmund,1,1,0,0,9,11,2,4,3,1,0,0,D,0.0,-0.058823529411764705,0.16666666666666666,24.0,1.4444444444444444,6.0,6.0,6.0,2.0,0.8333333333333334,-0.04901960784313719,0.16666666666666666,29.0,2.1666666666666665,8.0,5.0,5.0,7.0
163,D1,20/01/18,Freiburg,RB Leipzig,2,1,0,0,9,12,4,3,0,0,0,0,H,-0.7777777777777778,0.04575163398692805,0.16666666666666666,20.0,1.0,4.0,8.0,6.0,5.0,0.2222222222222222,0.1045751633986928,0.2222222222222222,31.0,1.6666666666666667,9.0,4.0,5.0,3.0
164,D1,20/01/18,Hamburg,FC Koln,0,2,0,1,13,9,3,2,3,3,0,0,A,-0.6111111111111112,-0.022875816993464082,0.1111111111111111,15.0,0.8333333333333334,4.0,3.0,11.0,5.0,-1.1666666666666667,0.12745098039215685,0.05555555555555555,9.0,0.6666666666666666,2.0,3.0,13.0,3.0
165,D1,20/01/18,Hoffenheim,Leverkusen,1,4,0,1,13,13,3,6,2,1,0,0,A,0.2777777777777778,-0.01633986928104575,0.0,27.0,1.5555555555555556,7.0,6.0,5.0,6.0,0.5,-0.1470588235294118,0.1111111111111111,28.0,1.9444444444444444,7.0,7.0,4.0,5.0
166,D1,20/01/18,Mainz,Stuttgart,3,2,1,1,21,8,12,5,2,4,0,0,H,-0.5555555555555556,-0.02614379084967322,0.05555555555555555,17.0,1.1666666666666667,4.0,5.0,9.0,2.0,-0.3888888888888889,0.08169934640522875,0.05555555555555555,20.0,0.7777777777777778,6.0,2.0,10.0,5.0
167,D1,20/01/18,M'gladbach,Augsburg,2,0,1,0,16,16,6,3,0,1,0,0,H,-0.1111111111111111,-0.0522875816993464,0.0,28.0,1.5555555555555556,8.0,4.0,6.0,3.0,0.2777777777777778,0.04248366013071897,0.0,27.0,1.5555555555555556,7.0,6.0,5.0,5.0
168,D1,20/01/18,Wolfsburg,Ein Frankfurt,1,3,0,2,13,18,4,6,4,2,1,0,A,0.0,0.0,0.1111111111111111,20.0,1.1666666666666667,3.0,11.0,4.0,4.0,0.1111111111111111,-0.006535947712418305,0.05555555555555555,27.0,1.1666666666666667,7.0,6.0,5.0,3.0
169,D1,21/01/18,Bayern Munich,Werder Bremen,4,2,1,1,15,10,7,4,0,2,0,0,H,1.5555555555555556,0.026143790849673332,0.0,44.0,2.2222222222222223,14.0,2.0,2.0,10.0,-0.3888888888888889,0.022875816993464027,0.0,16.0,0.7777777777777778,3.0,7.0,8.0,5.0
170,D1,21/01/18,Schalke 04,Hannover,1,1,1,0,5,11,2,4,2,1,0,0,D,0.2777777777777778,-0.13398692810457513,0.0,30.0,1.6111111111111112,8.0,6.0,4.0,5.0,-0.05555555555555555,0.06209150326797386,0.0,26.0,1.5,7.0,5.0,6.0,5.0
171,D1,26/01/18,Ein Frankfurt,M'gladbach,2,0,1,0,9,14,2,2,5,2,0,0,H,0.21052631578947367,0.09941520467836257,0.05263157894736842,30.0,1.263157894736842,8.0,6.0,5.0,3.0,0.0,0.1111111111111111,0.0,31.0,1.5789473684210527,9.0,4.0,6.0,4.0
172,D1,27/01/18,Bayern Munich,Hoffenheim,5,2,2,2,22,6,11,4,0,2,0,0,H,1.5789473684210527,0.023391812865497075,0.0,47.0,2.3157894736842106,15.0,2.0,2.0,10.0,0.10526315789473684,-0.17251461988304095,0.0,27.0,1.5263157894736843,7.0,6.0,6.0,6.0
173,D1,27/01/18,Dortmund,Freiburg,2,2,1,1,12,4,4,3,1,0,0,0,D,0.7894736842105263,-0.04385964912280704,0.15789473684210525,30.0,2.1052631578947367,8.0,6.0,5.0,7.0,-0.6842105263157895,0.0935672514619883,0.15789473684210525,23.0,1.0526315789473684,5.0,8.0,6.0,5.0
174,D1,27/01/18,FC Koln,Augsburg,1,1,1,0,12,11,5,3,3,3,0,0,D,-1.0,0.16666666666666674,0.05263157894736842,12.0,0.7368421052631579,3.0,3.0,13.0,4.0,0.15789473684210525,-0.11988304093567254,0.0,27.0,1.4736842105263157,7.0,6.0,6.0,5.0
175,D1,27/01/18,RB Leipzig,Hamburg,1,1,1,1,14,8,5,2,0,2,0,0,D,0.15789473684210525,-0.06432748538011696,0.21052631578947367,31.0,1.631578947368421,9.0,4.0,6.0,3.0,-0.6842105263157895,-0.07309941520467833,0.10526315789473684,15.0,0.7894736842105263,4.0,3.0,12.0,5.0
176,D1,27/01/18,Stuttgart,Schalke 04,0,2,0,2,11,18,2,7,2,1,0,0,A,-0.42105263157894735,-0.03216374269005845,0.05263157894736842,20.0,0.8421052631578947,6.0,2.0,11.0,5.0,0.2631578947368421,-0.0146198830409357,0.0,31.0,1.5789473684210527,8.0,7.0,4.0,5.0
177,D1,27/01/18,Werder Bremen,Hertha,0,0,0,0,18,5,7,2,3,2,0,0,D,-0.47368421052631576,-0.08479532163742687,0.0,16.0,0.8421052631578947,3.0,7.0,9.0,5.0,0.0,0.0,0.15789473684210525,25.0,1.4210526315789473,6.0,7.0,6.0,2.0
178,D1,28/01/18,Hannover,Wolfsburg,0,1,0,0,15,7,3,2,2,3,0,0,A,-0.05263157894736842,0.0029239766081871343,0.0,27.0,1.4736842105263157,7.0,6.0,6.0,5.0,-0.10526315789473684,-0.10526315789473684,0.15789473684210525,20.0,1.1578947368421053,3.0,11.0,5.0,4.0
179,D1,28/01/18,Leverkusen,Mainz,2,0,0,0,12,4,3,1,1,2,0,0,H,0.631578947368421,0.13157894736842102,0.10526315789473684,31.0,2.0526315789473686,8.0,7.0,4.0,5.0,-0.47368421052631576,0.08187134502923982,0.05263157894736842,20.0,1.263157894736842,5.0,5.0,9.0,2.0
180,D1,02/02/18,FC Koln,Dortmund,2,3,0,1,16,17,5,7,2,1,0,0,A,-0.95,0.050000000000000044,0.05,13.0,0.75,3.0,4.0,13.0,4.0,0.75,-0.03947368421052633,0.15,31.0,2.1,8.0,7.0,5.0,7.0
181,D1,03/02/18,Freiburg,Leverkusen,0,0,0,0,11,15,5,3,7,1,0,0,D,-0.65,0.03421052631578947,0.15,24.0,1.1,5.0,9.0,6.0,5.0,0.7,0.06842105263157894,0.1,34.0,2.05,9.0,7.0,4.0,6.0
182,D1,03/02/18,Hertha,Hoffenheim,1,1,0,1,6,17,3,4,0,2,0,0,D,0.0,0.0,0.15,26.0,1.35,6.0,8.0,6.0,3.0,-0.05,-0.15526315789473683,0.0,27.0,1.55,7.0,6.0,7.0,6.0
183,D1,03/02/18,Mainz,Bayern Munich,0,2,0,2,16,13,4,6,0,3,0,0,A,-0.55,-0.07631578947368428,0.05,20.0,1.2,5.0,5.0,10.0,2.0,1.65,0.07105263157894726,0.0,50.0,2.45,16.0,2.0,2.0,10.0
184,D1,03/02/18,M'gladbach,RB Leipzig,0,1,0,0,10,16,3,6,2,2,0,0,A,-0.1,-0.1,0.0,31.0,1.5,9.0,4.0,7.0,4.0,0.15,-0.00789473684210526,0.2,32.0,1.6,9.0,5.0,6.0,3.0
185,D1,03/02/18,Schalke 04,Werder Bremen,1,2,1,0,15,12,6,7,3,1,1,0,A,0.35,0.08684210526315789,0.0,34.0,1.6,9.0,7.0,4.0,6.0,-0.45,0.023684210526315752,0.0,17.0,0.8,3.0,8.0,9.0,6.0
186,D1,03/02/18,Wolfsburg,Stuttgart,1,1,1,0,15,13,5,2,0,2,0,0,D,-0.05,0.055263157894736833,0.15,23.0,1.15,4.0,11.0,5.0,5.0,-0.5,-0.07894736842105265,0.05,20.0,0.8,6.0,2.0,12.0,5.0
187,D1,04/02/18,Augsburg,Ein Frankfurt,3,0,1,0,15,8,7,2,1,1,0,0,H,0.15,-0.00789473684210526,0.0,28.0,1.45,7.0,7.0,6.0,5.0,0.3,0.08947368421052632,0.05,33.0,1.3,9.0,6.0,5.0,4.0
188,D1,04/02/18,Hamburg,Hannover,1,1,0,1,16,14,3,7,2,1,1,0,D,-0.65,0.03421052631578947,0.1,16.0,0.8,4.0,4.0,12.0,5.0,-0.1,-0.04736842105263159,0.0,27.0,1.4,7.0,6.0,7.0,5.0
