,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
99,E0,29/10/2023,Man United,Man City,0,3,0,1,7,21,3,10,4,1,0,0,A,-0.2222222222222222,0.1527777777777778,0.0,15.0,1.2222222222222223,5.0,0.0,4.0,2.0,1.3333333333333333,-0.04166666666666674,0.2222222222222222,21.0,2.111111111111111,7.0,0.0,2.0,3.0
100,E0,04/11/2023,Fulham,Man United,0,1,0,0,18,12,3,5,5,2,0,0,A,-0.7,0.07777777777777783,0.2,12.0,0.9,3.0,3.0,4.0,3.0,-0.5,-0.2777777777777778,0.0,15.0,1.1,5.0,0.0,5.0,2.0
101,E0,04/11/2023,Brentford,West Ham,3,2,1,2,16,12,4,2,1,4,0,0,H,0.4,0.1777777777777778,0.0,13.0,1.6,3.0,4.0,3.0,3.0,-0.1,-0.1,0.1,14.0,1.6,4.0,2.0,4.0,1.0
102,E0,04/11/2023,Burnley,Crystal Palace,0,2,0,1,17,4,5,3,0,5,0,0,A,-1.7,0.07777777777777772,0.3,4.0,0.8,1.0,1.0,8.0,0.0,-0.5,-0.05555555555555558,0.0,12.0,0.8,3.0,3.0,4.0,4.0
103,E0,04/11/2023,Everton,Brighton,1,1,1,0,10,7,4,2,4,2,0,0,D,-0.4,0.15555555555555556,0.1,10.0,1.0,3.0,1.0,6.0,2.0,0.4,-0.0444444444444444,0.0,17.0,2.3,5.0,2.0,3.0,0.0
104,E0,04/11/2023,Man City,Bournemouth,6,1,3,0,21,5,8,1,0,1,0,0,H,1.5,0.16666666666666674,0.2,24.0,2.2,8.0,0.0,2.0,4.0,-1.3,0.25555555555555554,0.1,6.0,0.8,1.0,3.0,6.0,1.0
105,E0,04/11/2023,Sheffield United,Wolves,2,1,0,0,11,10,2,3,2,3,0,0,H,-2.2,-0.31111111111111134,0.1,1.0,0.7,0.0,1.0,9.0,0.0,-0.4,0.0444444444444444,0.3,12.0,1.3,3.0,3.0,4.0,1.0
106,E0,04/11/2023,Newcastle,Arsenal,1,0,0,0,9,14,2,1,5,1,0,0,H,1.5,-0.16666666666666674,0.0,17.0,2.6,5.0,2.0,3.0,4.0,1.5,0.38888888888888884,0.1,24.0,2.3,7.0,3.0,0.0,5.0
107,E0,05/11/2023,Nott'm Forest,Aston Villa,2,0,1,0,5,13,3,3,1,1,0,0,H,-0.5,-0.2777777777777778,0.2,10.0,1.0,2.0,4.0,4.0,2.0,1.2,0.0888888888888888,0.0,22.0,2.6,7.0,1.0,2.0,2.0
108,E0,05/11/2023,Luton,Liverpool,1,1,0,0,8,24,5,6,1,1,0,0,D,-1.1,-0.10000000000000009,0.0,5.0,0.9,1.0,2.0,7.0,0.0,1.4,0.1777777777777776,0.4,23.0,2.3,7.0,2.0,1.0,3.0
109,E0,06/11/2023,Tottenham,Chelsea,1,4,1,1,8,17,5,8,1,5,2,0,A,1.3,-0.033333333333333215,0.1,26.0,2.2,8.0,2.0,0.0,4.0,0.2,-0.2444444444444444,0.0,12.0,1.3,3.0,3.0,4.0,3.0
110,E0,11/11/2023,Wolves,Tottenham,2,1,0,1,17,6,4,2,4,3,0,0,H,-0.45454545454545453,-0.05454545454545451,0.2727272727272727,12.0,1.2727272727272727,3.0,3.0,5.0,1.0,0.9090909090909091,-0.390909090909091,0.2727272727272727,26.0,2.090909090909091,8.0,2.0,1.0,4.0
111,E0,11/11/2023,Arsenal,Burnley,3,1,1,0,16,8,6,5,0,1,1,0,H,1.2727272727272727,-0.2272727272727273,0.09090909090909091,24.0,2.090909090909091,7.0,3.0,1.0,5.0,-1.7272727272727273,-0.027272727272727337,0.2727272727272727,4.0,0.7272727272727273,1.0,1.0,9.0,0.0
112,E0,11/11/2023,Crystal Palace,Everton,2,3,1,1,13,8,4,4,1,4,0,0,A,-0.2727272727272727,0.2272727272727273,0.0,15.0,0.9090909090909091,4.0,3.0,4.0,5.0,-0.36363636363636365,0.036363636363636376,0.09090909090909091,11.0,1.0,3.0,2.0,6.0,2.0
113,E0,11/11/2023,Man United,Luton,1,0,0,0,15,10,4,4,0,2,0,0,H,-0.36363636363636365,0.13636363636363635,0.0,18.0,1.0909090909090908,6.0,0.0,5.0,3.0,-1.0,0.10000000000000009,0.0,6.0,0.9090909090909091,1.0,3.0,7.0,0.0
114,E0,11/11/2023,Bournemouth,Newcastle,2,0,0,0,19,8,10,5,2,1,0,0,H,-1.6363636363636365,-0.3363636363636364,0.09090909090909091,6.0,0.8181818181818182,1.0,3.0,7.0,1.0,1.4545454545454546,-0.045454545454545414,0.0,20.0,2.4545454545454546,6.0,2.0,3.0,5.0
115,E0,12/11/2023,Aston Villa,Fulham,3,1,2,0,12,9,6,5,2,5,0,0,H,0.9090909090909091,-0.2909090909090909,0.0,22.0,2.3636363636363638,7.0,1.0,3.0,2.0,-0.7272727272727273,-0.027272727272727337,0.18181818181818182,12.0,0.8181818181818182,3.0,3.0,5.0,3.0
116,E0,12/11/2023,Brighton,Sheffield United,1,1,1,0,11,9,6,1,3,2,1,0,D,0.36363636363636365,-0.036363636363636376,0.0,18.0,2.1818181818181817,5.0,3.0,3.0,0.0,-1.9090909090909092,0.290909090909091,0.09090909090909091,4.0,0.8181818181818182,1.0,1.0,9.0,0.0
117,E0,12/11/2023,Liverpool,Brentford,3,0,1,0,17,16,10,3,1,2,0,0,H,1.2727272727272727,-0.1272727272727272,0.36363636363636365,24.0,2.1818181818181817,7.0,3.0,1.0,3.0,0.45454545454545453,0.05454545454545451,0.0,16.0,1.7272727272727273,4.0,4.0,3.0,3.0
118,E0,12/11/2023,West Ham,Nott'm Forest,3,2,1,1,16,10,6,5,2,2,0,0,H,-0.18181818181818182,-0.08181818181818182,0.09090909090909091,14.0,1.6363636363636365,4.0,2.0,5.0,1.0,-0.2727272727272727,0.2272727272727273,0.18181818181818182,13.0,1.0909090909090908,3.0,4.0,4.0,3.0
119,E0,12/11/2023,Chelsea,Man City,4,4,2,2,17,15,9,10,5,3,0,0,D,0.45454545454545453,0.2545454545454545,0.0,15.0,1.5454545454545454,4.0,3.0,4.0,3.0,1.8181818181818181,0.3181818181818181,0.18181818181818182,27.0,2.5454545454545454,9.0,0.0,2.0,4.0
120,E0,25/11/2023,Man City,Liverpool,1,1,1,0,16,8,5,3,1,3,0,0,D,1.6666666666666667,-0.15151515151515138,0.16666666666666666,28.0,2.6666666666666665,9.0,1.0,2.0,4.0,1.4166666666666667,0.14393939393939403,0.3333333333333333,27.0,2.25,8.0,3.0,1.0,4.0
121,E0,25/11/2023,Burnley,West Ham,1,2,0,0,11,11,5,3,1,3,0,0,A,-1.75,-0.022727272727272707,0.25,4.0,0.75,1.0,1.0,10.0,0.0,-0.08333333333333333,0.0984848484848485,0.08333333333333333,17.0,1.75,5.0,2.0,5.0,1.0
122,E0,25/11/2023,Luton,Crystal Palace,2,1,0,0,8,16,3,8,6,1,0,0,H,-1.0,0.0,0.0,6.0,0.8333333333333334,1.0,3.0,8.0,0.0,-0.3333333333333333,-0.06060606060606061,0.0,15.0,1.0,4.0,3.0,5.0,5.0
123,E0,25/11/2023,Newcastle,Chelsea,4,1,1,1,14,7,5,4,4,4,0,1,H,1.1666666666666667,-0.28787878787878785,0.0,20.0,2.25,6.0,2.0,4.0,5.0,0.4166666666666667,-0.037878787878787845,0.0,16.0,1.75,4.0,4.0,4.0,3.0
124,E0,25/11/2023,Nott'm Forest,Brighton,2,3,1,2,18,11,5,5,2,4,0,1,A,-0.3333333333333333,-0.06060606060606061,0.16666666666666666,13.0,1.1666666666666667,3.0,4.0,5.0,3.0,0.3333333333333333,-0.03030303030303033,0.08333333333333333,19.0,2.0833333333333335,5.0,4.0,3.0,0.0
125,E0,25/11/2023,Sheffield United,Bournemouth,1,3,0,2,10,23,2,11,4,1,0,0,A,-1.75,0.15909090909090917,0.08333333333333333,5.0,0.8333333333333334,1.0,2.0,9.0,0.0,-1.3333333333333333,0.3030303030303032,0.08333333333333333,9.0,0.9166666666666666,2.0,3.0,7.0,2.0
126,E0,25/11/2023,Brentford,Arsenal,0,1,0,0,9,15,3,4,1,1,0,0,A,0.16666666666666666,-0.28787878787878785,0.0,16.0,1.5833333333333333,4.0,4.0,4.0,3.0,1.3333333333333333,0.06060606060606055,0.16666666666666666,27.0,2.1666666666666665,8.0,3.0,1.0,5.0
127,E0,26/11/2023,Tottenham,Aston Villa,1,2,1,1,18,15,8,5,0,4,0,0,A,0.75,-0.15909090909090906,0.25,26.0,2.0,8.0,2.0,2.0,4.0,1.0,0.09090909090909094,0.0,25.0,2.4166666666666665,8.0,1.0,3.0,2.0
128,E0,26/11/2023,Everton,Man United,0,3,0,1,24,9,6,4,3,0,0,0,A,-0.25,0.11363636363636365,0.08333333333333333,14.0,1.1666666666666667,4.0,2.0,6.0,2.0,-0.25,0.11363636363636365,0.0,21.0,1.0833333333333333,7.0,0.0,5.0,4.0
129,E0,27/11/2023,Fulham,Wolves,3,2,1,1,12,10,6,6,2,2,0,0,H,-0.8333333333333334,-0.10606060606060608,0.16666666666666666,12.0,0.8333333333333334,3.0,3.0,6.0,3.0,-0.3333333333333333,0.12121212121212122,0.25,15.0,1.3333333333333333,4.0,3.0,5.0,1.0
130,E0,02/12/2023,Arsenal,Wolves,2,1,2,0,19,6,6,3,1,2,0,0,H,1.3076923076923077,-0.02564102564102555,0.15384615384615385,30.0,2.076923076923077,9.0,3.0,1.0,6.0,-0.38461538461538464,-0.05128205128205132,0.23076923076923078,15.0,1.3846153846153846,4.0,3.0,6.0,1.0
131,E0,02/12/2023,Brentford,Luton,3,1,0,0,27,7,6,1,1,2,0,0,H,0.07692307692307693,-0.08974358974358973,0.0,16.0,1.4615384615384615,4.0,4.0,5.0,3.0,-0.8461538461538461,0.15384615384615385,0.0,9.0,0.9230769230769231,2.0,3.0,8.0,0.0
132,E0,02/12/2023,Burnley,Sheffield United,5,0,2,0,19,6,7,3,2,5,0,1,H,-1.6923076923076923,0.05769230769230771,0.23076923076923078,4.0,0.7692307692307693,1.0,1.0,11.0,0.0,-1.7692307692307692,-0.019230769230769162,0.07692307692307693,5.0,0.8461538461538461,1.0,2.0,10.0,0.0
133,E0,02/12/2023,Nott'm Forest,Everton,0,1,0,0,13,12,2,3,1,0,0,0,A,-0.38461538461538464,-0.05128205128205132,0.15384615384615385,13.0,1.2307692307692308,3.0,4.0,6.0,3.0,-0.46153846153846156,-0.21153846153846156,0.07692307692307693,14.0,1.0769230769230769,4.0,2.0,7.0,2.0
134,E0,02/12/2023,Newcastle,Man United,1,0,0,0,22,8,4,1,1,2,0,0,H,1.3076923076923077,0.14102564102564097,0.0,23.0,2.3846153846153846,7.0,2.0,4.0,5.0,0.0,0.25,0.0,24.0,1.2307692307692308,8.0,0.0,5.0,5.0
135,E0,03/12/2023,Bournemouth,Aston Villa,2,2,1,1,15,11,7,3,5,3,0,0,D,-1.0769230769230769,0.2564102564102564,0.07692307692307693,12.0,1.0769230769230769,3.0,3.0,7.0,2.0,1.0,0.0,0.0,28.0,2.3846153846153846,9.0,1.0,3.0,2.0
136,E0,03/12/2023,Chelsea,Brighton,3,2,2,1,8,18,5,9,3,5,1,0,H,0.15384615384615385,-0.26282051282051283,0.07692307692307693,16.0,1.6923076923076923,4.0,4.0,5.0,3.0,0.38461538461538464,0.05128205128205132,0.15384615384615385,22.0,2.1538461538461537,6.0,4.0,3.0,0.0
137,E0,03/12/2023,Liverpool,Fulham,4,3,2,2,26,9,12,5,0,0,0,0,H,1.3076923076923077,-0.10897435897435903,0.3076923076923077,28.0,2.1538461538461537,8.0,4.0,1.0,4.0,-0.6923076923076923,0.14102564102564108,0.15384615384615385,15.0,1.0,4.0,3.0,6.0,3.0
138,E0,03/12/2023,West Ham,Crystal Palace,1,1,1,0,9,9,3,2,2,0,0,0,D,0.0,0.08333333333333333,0.07692307692307693,20.0,1.7692307692307692,6.0,2.0,5.0,1.0,-0.38461538461538464,-0.05128205128205132,0.0,15.0,1.0,4.0,3.0,6.0,5.0
139,E0,03/12/2023,Man City,Tottenham,3,3,2,1,18,8,4,4,4,4,0,0,D,1.5384615384615385,-0.1282051282051282,0.15384615384615385,29.0,2.5384615384615383,9.0,2.0,2.0,4.0,0.6153846153846154,-0.13461538461538458,0.23076923076923078,26.0,1.9230769230769231,8.0,2.0,3.0,4.0
140,E0,05/12/2023,Wolves,Burnley,1,0,1,0,7,12,4,3,2,4,0,0,H,-0.42857142857142855,-0.04395604395604391,0.21428571428571427,15.0,1.3571428571428572,4.0,3.0,7.0,1.0,-1.2142857142857142,0.4780219780219781,0.21428571428571427,7.0,1.0714285714285714,2.0,1.0,11.0,1.0
141,E0,05/12/2023,Luton,Arsenal,3,4,1,2,6,23,4,9,2,1,0,0,A,-0.9285714285714286,-0.08241758241758246,0.0,9.0,0.9285714285714286,2.0,3.0,9.0,0.0,1.2857142857142858,-0.0219780219780219,0.14285714285714285,33.0,2.0714285714285716,10.0,3.0,1.0,6.0
142,E0,06/12/2023,Brighton,Brentford,2,1,1,1,18,8,7,2,3,1,0,0,H,0.2857142857142857,-0.09890109890109894,0.14285714285714285,22.0,2.142857142857143,6.0,4.0,4.0,0.0,0.21428571428571427,0.13736263736263735,0.0,19.0,1.5714285714285714,5.0,4.0,5.0,3.0
143,E0,06/12/2023,Crystal Palace,Bournemouth,0,2,0,1,16,11,3,4,1,3,0,0,A,-0.35714285714285715,0.027472527472527486,0.0,16.0,1.0,4.0,4.0,6.0,5.0,-1.0,0.07692307692307687,0.07142857142857142,13.0,1.1428571428571428,3.0,4.0,7.0,2.0
144,E0,06/12/2023,Fulham,Nott'm Forest,5,0,2,0,14,4,6,1,0,1,0,0,H,-0.7142857142857143,-0.02197802197802201,0.14285714285714285,15.0,1.1428571428571428,4.0,3.0,7.0,3.0,-0.42857142857142855,-0.04395604395604391,0.14285714285714285,13.0,1.1428571428571428,3.0,4.0,7.0,3.0
145,E0,06/12/2023,Sheffield United,Liverpool,0,2,0,1,6,15,1,8,2,3,0,0,A,-2.0,-0.23076923076923084,0.14285714285714285,5.0,0.7857142857142857,1.0,2.0,11.0,0.0,1.2857142857142858,-0.0219780219780219,0.2857142857142857,31.0,2.2857142857142856,9.0,4.0,1.0,4.0
146,E0,06/12/2023,Aston Villa,Man City,1,0,0,0,22,2,7,2,2,2,0,0,H,0.9285714285714286,-0.0714285714285714,0.0,29.0,2.357142857142857,9.0,2.0,3.0,2.0,1.4285714285714286,-0.10989010989010994,0.14285714285714285,30.0,2.5714285714285716,9.0,3.0,2.0,4.0
147,E0,06/12/2023,Man United,Chelsea,2,1,1,1,28,13,9,3,4,0,0,0,H,-0.07142857142857142,-0.07142857142857142,0.0,24.0,1.1428571428571428,8.0,0.0,6.0,5.0,0.21428571428571427,0.06043956043956042,0.14285714285714285,19.0,1.7857142857142858,5.0,4.0,5.0,3.0
148,E0,07/12/2023,Everton,Newcastle,3,0,0,0,21,13,6,3,3,0,0,0,H,-0.35714285714285715,0.10439560439560441,0.07142857142857142,17.0,1.0714285714285714,5.0,2.0,7.0,3.0,1.2857142857142858,-0.0219780219780219,0.0,26.0,2.2857142857142856,8.0,2.0,4.0,6.0
149,E0,07/12/2023,Tottenham,West Ham,1,2,1,0,23,11,7,5,3,3,0,0,A,0.5714285714285714,-0.04395604395604402,0.21428571428571427,27.0,2.0,8.0,3.0,3.0,4.0,0.0,0.0,0.07142857142857142,21.0,1.7142857142857142,6.0,3.0,5.0,1.0
150,E0,09/12/2023,Crystal Palace,Liverpool,1,2,0,0,8,14,4,2,5,2,1,0,A,-0.4666666666666667,-0.10952380952380952,0.0,16.0,0.9333333333333333,4.0,4.0,7.0,5.0,1.3333333333333333,0.04761904761904745,0.26666666666666666,34.0,2.2666666666666666,10.0,4.0,1.0,5.0
151,E0,09/12/2023,Brighton,Burnley,1,1,0,1,29,6,11,3,0,4,0,0,D,0.3333333333333333,0.047619047619047616,0.13333333333333333,25.0,2.1333333333333333,7.0,4.0,4.0,0.0,-1.2,0.014285714285714235,0.2,7.0,1.0,2.0,1.0,12.0,1.0
152,E0,09/12/2023,Man United,Bournemouth,0,3,0,1,20,10,3,4,3,1,0,0,A,0.0,0.07142857142857142,0.0,27.0,1.2,9.0,0.0,6.0,5.0,-0.8,0.19999999999999996,0.06666666666666667,16.0,1.2,4.0,4.0,7.0,3.0
153,E0,09/12/2023,Sheffield United,Brentford,1,0,1,0,9,10,4,4,5,1,0,0,H,-2.0,0.0,0.13333333333333333,5.0,0.7333333333333333,1.0,2.0,12.0,0.0,0.13333333333333333,-0.08095238095238094,0.0,19.0,1.5333333333333334,5.0,4.0,6.0,3.0
154,E0,09/12/2023,Wolves,Nott'm Forest,1,1,1,1,10,8,4,2,0,1,0,0,D,-0.3333333333333333,0.09523809523809523,0.2,18.0,1.3333333333333333,5.0,3.0,7.0,2.0,-0.7333333333333333,-0.30476190476190473,0.13333333333333333,13.0,1.0666666666666667,3.0,4.0,8.0,3.0
155,E0,09/12/2023,Aston Villa,Arsenal,1,0,1,0,10,12,3,5,4,2,0,0,H,0.9333333333333333,0.004761904761904745,0.0,32.0,2.2666666666666666,10.0,2.0,3.0,3.0,1.2666666666666666,-0.019047619047619202,0.13333333333333333,36.0,2.2,11.0,3.0,1.0,6.0
156,E0,10/12/2023,Everton,Chelsea,2,0,0,0,9,16,5,4,2,2,0,0,H,-0.13333333333333333,0.22380952380952382,0.06666666666666667,20.0,1.2,6.0,2.0,7.0,4.0,0.13333333333333333,-0.08095238095238094,0.13333333333333333,19.0,1.7333333333333334,5.0,4.0,6.0,3.0
157,E0,10/12/2023,Fulham,West Ham,5,0,3,0,14,9,8,5,2,1,0,0,H,-0.3333333333333333,0.380952380952381,0.13333333333333333,18.0,1.4,5.0,3.0,7.0,4.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,24.0,1.7333333333333334,7.0,3.0,5.0,1.0
158,E0,10/12/2023,Luton,Man City,1,2,1,0,4,18,2,6,2,1,0,0,A,-0.9333333333333333,-0.004761904761904745,0.0,9.0,1.0666666666666667,2.0,3.0,10.0,0.0,1.2666666666666666,-0.161904761904762,0.13333333333333333,30.0,2.4,9.0,3.0,3.0,4.0
159,E0,10/12/2023,Tottenham,Newcastle,4,1,2,0,23,9,12,3,1,3,0,0,H,0.4666666666666667,-0.10476190476190472,0.2,27.0,1.9333333333333333,8.0,3.0,4.0,4.0,1.0,-0.2857142857142858,0.0,26.0,2.1333333333333333,8.0,2.0,5.0,6.0
160,E0,15/12/2023,Nott'm Forest,Tottenham,0,2,0,1,15,12,1,6,2,4,0,1,A,-0.6875,0.04583333333333328,0.125,14.0,1.0625,3.0,5.0,8.0,3.0,0.625,0.15833333333333333,0.1875,30.0,2.0625,9.0,3.0,4.0,4.0
161,E0,16/12/2023,Chelsea,Sheffield United,2,0,0,0,15,6,6,1,1,3,0,0,H,0.0,-0.13333333333333333,0.125,19.0,1.625,5.0,4.0,7.0,3.0,-1.8125,0.1875,0.125,8.0,0.75,2.0,2.0,12.0,1.0
162,E0,16/12/2023,Man City,Crystal Palace,2,2,1,0,19,5,9,2,1,1,0,0,D,1.25,-0.016666666666666607,0.125,33.0,2.375,10.0,3.0,3.0,4.0,-0.5,-0.033333333333333326,0.0625,16.0,0.9375,4.0,4.0,8.0,5.0
163,E0,16/12/2023,Newcastle,Fulham,3,0,0,0,27,6,10,4,0,2,0,1,H,0.75,-0.25,0.0,26.0,2.0625,8.0,2.0,6.0,6.0,0.0,0.3333333333333333,0.125,21.0,1.625,6.0,3.0,7.0,5.0
164,E0,16/12/2023,Burnley,Everton,0,2,0,2,14,9,2,6,0,1,0,0,A,-1.125,0.07499999999999996,0.1875,8.0,1.0,2.0,2.0,12.0,1.0,0.0,0.13333333333333333,0.0625,23.0,1.25,7.0,2.0,7.0,5.0
165,E0,17/12/2023,Arsenal,Brighton,2,0,0,0,26,6,9,1,1,3,0,0,H,1.125,-0.1416666666666666,0.125,36.0,2.0625,11.0,3.0,2.0,6.0,0.3125,-0.020833333333333315,0.125,26.0,2.0625,7.0,5.0,4.0,0.0
166,E0,17/12/2023,Brentford,Aston Villa,1,2,1,0,4,15,3,5,6,4,1,1,A,0.0625,-0.07083333333333333,0.0,19.0,1.4375,5.0,4.0,7.0,3.0,0.9375,0.004166666666666652,0.0,35.0,2.1875,11.0,2.0,3.0,4.0
167,E0,17/12/2023,West Ham,Wolves,3,0,2,0,13,14,4,3,3,1,0,0,H,-0.25,-0.31666666666666665,0.0625,24.0,1.625,7.0,3.0,6.0,1.0,-0.3125,0.020833333333333315,0.1875,19.0,1.3125,5.0,4.0,7.0,2.0
168,E0,17/12/2023,Liverpool,Man United,0,0,0,0,34,6,8,1,2,4,0,1,D,1.3125,-0.02083333333333326,0.25,37.0,2.25,11.0,4.0,1.0,5.0,-0.1875,-0.1875,0.0,27.0,1.125,9.0,0.0,7.0,5.0
169,E0,21/12/2023,Crystal Palace,Brighton,1,1,1,0,11,18,3,6,5,2,0,0,D,-0.47058823529411764,0.02941176470588236,0.058823529411764705,17.0,1.0,4.0,5.0,8.0,5.0,0.17647058823529413,-0.13602941176470587,0.11764705882352941,26.0,1.9411764705882353,7.0,5.0,5.0,0.0
170,E0,22/12/2023,Aston Villa,Sheffield United,1,1,0,0,12,5,4,2,3,3,0,0,D,0.9411764705882353,0.003676470588235281,0.058823529411764705,38.0,2.176470588235294,12.0,2.0,3.0,4.0,-1.8235294117647058,-0.011029411764705843,0.11764705882352941,8.0,0.7058823529411765,2.0,2.0,13.0,1.0
171,E0,23/12/2023,West Ham,Man United,2,0,0,0,12,11,5,3,2,3,0,0,H,-0.058823529411764705,0.19117647058823528,0.058823529411764705,27.0,1.7058823529411764,8.0,3.0,6.0,2.0,-0.17647058823529413,0.011029411764705871,0.058823529411764705,28.0,1.0588235294117647,9.0,1.0,7.0,6.0
172,E0,23/12/2023,Fulham,Burnley,0,2,0,0,19,7,5,2,2,1,0,0,A,-0.17647058823529413,-0.17647058823529413,0.17647058823529413,21.0,1.5294117647058822,6.0,3.0,8.0,5.0,-1.1764705882352942,-0.05147058823529416,0.17647058823529413,8.0,0.9411764705882353,2.0,2.0,13.0,1.0
173,E0,23/12/2023,Luton,Newcastle,1,0,1,0,16,15,5,2,2,1,0,0,H,-0.9375,-0.004166666666666652,0.0,9.0,1.0625,2.0,3.0,11.0,0.0,0.8823529411764706,0.13235294117647056,0.0,29.0,2.1176470588235294,9.0,2.0,6.0,7.0
174,E0,23/12/2023,Nott'm Forest,Bournemouth,2,3,0,0,11,18,5,7,0,3,1,0,A,-0.7647058823529411,-0.07720588235294112,0.11764705882352941,14.0,1.0,3.0,5.0,9.0,3.0,-0.5625,0.23750000000000004,0.0625,19.0,1.3125,5.0,4.0,7.0,4.0
175,E0,23/12/2023,Tottenham,Everton,2,1,2,0,13,18,6,8,1,4,0,0,H,0.7058823529411765,0.08088235294117652,0.23529411764705882,33.0,2.0588235294117645,10.0,3.0,4.0,5.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,26.0,1.2941176470588236,8.0,2.0,7.0,6.0
176,E0,23/12/2023,Liverpool,Arsenal,1,1,1,1,13,13,3,2,2,5,0,0,D,1.2352941176470589,-0.07720588235294112,0.23529411764705882,38.0,2.1176470588235294,11.0,5.0,1.0,6.0,1.1764705882352942,0.05147058823529416,0.11764705882352941,39.0,2.0588235294117645,12.0,3.0,2.0,7.0
177,E0,24/12/2023,Wolves,Chelsea,2,1,0,0,14,16,6,5,3,5,0,0,H,-0.47058823529411764,-0.15808823529411764,0.17647058823529413,19.0,1.2352941176470589,5.0,4.0,8.0,2.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,22.0,1.6470588235294117,6.0,4.0,7.0,4.0
178,E0,26/12/2023,Newcastle,Nott'm Forest,1,3,1,1,19,15,7,6,3,3,0,0,A,0.7777777777777778,-0.10457516339869277,0.0,29.0,2.0,9.0,2.0,7.0,7.0,-0.7777777777777778,-0.013071895424836666,0.16666666666666666,14.0,1.0555555555555556,3.0,5.0,10.0,3.0
179,E0,26/12/2023,Bournemouth,Fulham,3,0,1,0,16,8,4,3,0,2,0,0,H,-0.47058823529411764,0.09191176470588236,0.058823529411764705,22.0,1.411764705882353,6.0,4.0,7.0,4.0,-0.2777777777777778,-0.10130718954248366,0.16666666666666666,21.0,1.4444444444444444,6.0,3.0,9.0,5.0
180,E0,26/12/2023,Sheffield United,Luton,2,3,0,1,21,12,6,4,5,0,0,0,A,-1.7222222222222223,0.10130718954248352,0.1111111111111111,9.0,0.7222222222222222,2.0,3.0,13.0,1.0,-0.8235294117647058,0.11397058823529416,0.0,12.0,1.0588235294117647,3.0,3.0,11.0,1.0
181,E0,26/12/2023,Burnley,Liverpool,0,2,0,1,9,19,0,10,2,1,0,0,A,-1.0,0.17647058823529416,0.16666666666666666,11.0,1.0,3.0,2.0,13.0,2.0,1.1666666666666667,-0.06862745098039214,0.2222222222222222,39.0,2.0555555555555554,11.0,6.0,1.0,6.0
182,E0,26/12/2023,Man United,Aston Villa,3,2,0,2,13,10,7,4,1,3,0,0,H,-0.2777777777777778,-0.10130718954248366,0.05555555555555555,28.0,1.0,9.0,1.0,8.0,6.0,0.8888888888888888,-0.05228758169934644,0.05555555555555555,39.0,2.111111111111111,12.0,3.0,3.0,4.0
183,E0,27/12/2023,Brentford,Wolves,1,4,1,3,14,11,4,5,1,1,0,0,A,0.0,-0.0625,0.058823529411764705,19.0,1.411764705882353,5.0,4.0,8.0,3.0,-0.3888888888888889,0.08169934640522875,0.16666666666666666,22.0,1.2777777777777777,6.0,4.0,8.0,2.0
184,E0,27/12/2023,Chelsea,Crystal Palace,2,1,1,1,9,13,4,5,3,2,0,0,H,0.05555555555555555,-0.06209150326797386,0.1111111111111111,22.0,1.6111111111111112,6.0,4.0,8.0,4.0,-0.4444444444444444,0.02614379084967322,0.05555555555555555,18.0,1.0,4.0,6.0,8.0,5.0
185,E0,27/12/2023,Everton,Man City,1,3,1,0,7,23,2,9,4,2,0,0,A,0.05555555555555555,-0.06209150326797386,0.05555555555555555,26.0,1.2777777777777777,8.0,2.0,8.0,6.0,1.1764705882352942,-0.07352941176470584,0.11764705882352941,34.0,2.3529411764705883,10.0,4.0,3.0,4.0
186,E0,28/12/2023,Brighton,Tottenham,4,2,2,0,15,19,9,3,3,2,0,0,H,0.16666666666666666,-0.009803921568627472,0.1111111111111111,27.0,1.8888888888888888,7.0,6.0,5.0,0.0,0.7222222222222222,0.016339869281045694,0.2222222222222222,36.0,2.0555555555555554,11.0,3.0,4.0,5.0
187,E0,28/12/2023,Arsenal,West Ham,0,2,0,1,30,6,8,3,2,0,0,0,A,1.1111111111111112,-0.065359477124183,0.1111111111111111,40.0,2.0,12.0,4.0,2.0,7.0,0.05555555555555555,0.11437908496732026,0.05555555555555555,30.0,1.7222222222222223,9.0,3.0,6.0,3.0
188,E0,30/12/2023,Luton,Chelsea,2,3,0,2,15,12,6,8,2,2,0,0,A,-0.7222222222222222,0.10130718954248363,0.0,15.0,1.1666666666666667,4.0,3.0,11.0,1.0,0.10526315789473684,0.049707602339181284,0.10526315789473684,25.0,1.631578947368421,7.0,4.0,8.0,4.0
