,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
100,I1,02/11/13,Milan,Fiorentina,0,2,0,1,18,4,1,2,1,2,0,0,A,0.0,0.0,0.2,12.0,1.7,3.0,3.0,4.0,2.0,0.7,-0.18888888888888888,0.2,18.0,2.0,5.0,3.0,2.0,2.0
101,I1,02/11/13,Napoli,Catania,2,1,2,1,21,13,8,2,0,0,0,0,H,1.5,-0.05555555555555558,0.2,25.0,2.2,8.0,1.0,1.0,5.0,-1.1,-0.3222222222222223,0.3,6.0,0.6,1.0,3.0,6.0,3.0
102,I1,02/11/13,Parma,Juventus,0,1,0,0,5,12,1,5,2,4,0,0,A,-0.2,-0.0888888888888889,0.2,12.0,1.6,3.0,3.0,4.0,2.0,1.2,0.3111111111111111,0.0,25.0,2.2,8.0,1.0,1.0,4.0
103,I1,03/11/13,Lazio,Genoa,0,2,0,0,17,7,4,3,2,1,0,0,A,0.2,-0.0222222222222222,0.2,15.0,1.5,4.0,3.0,3.0,3.0,-0.5,0.16666666666666663,0.1,11.0,0.9,3.0,2.0,5.0,3.0
104,I1,03/11/13,Livorno,Atalanta,1,0,1,0,18,5,6,1,4,3,0,1,H,-0.4,0.0444444444444444,0.0,9.0,1.2,2.0,3.0,5.0,2.0,-0.1,0.0111111111111111,0.2,13.0,1.2,4.0,1.0,5.0,3.0
105,I1,03/11/13,Sampdoria,Sassuolo,3,4,1,0,13,19,5,10,2,2,1,0,A,-0.7,-0.14444444444444438,0.2,9.0,0.9,2.0,3.0,5.0,1.0,-1.6,0.06666666666666665,0.2,6.0,0.8,1.0,3.0,6.0,1.0
106,I1,03/11/13,Torino,Roma,1,1,0,1,14,12,5,3,2,3,0,0,D,-0.2,0.0222222222222222,0.1,11.0,1.6,2.0,5.0,3.0,1.0,2.3,-0.14444444444444482,0.2,30.0,2.4,10.0,0.0,0.0,9.0
107,I1,03/11/13,Udinese,Inter,0,3,0,2,9,13,3,5,0,3,0,0,A,0.0,0.1111111111111111,0.0,13.0,1.1,4.0,1.0,5.0,2.0,1.2,-0.1333333333333333,0.2,19.0,2.4,5.0,4.0,1.0,3.0
108,I1,03/11/13,Verona,Cagliari,2,1,1,0,6,18,4,3,0,3,0,0,H,0.4,0.1777777777777778,0.1,19.0,2.0,6.0,1.0,3.0,2.0,-0.7,-0.25555555555555554,0.1,10.0,1.0,2.0,4.0,4.0,0.0
109,I1,04/11/13,Bologna,Chievo,0,0,0,0,12,3,3,1,2,1,0,0,D,-0.9,0.43333333333333324,0.1,9.0,1.3,2.0,3.0,5.0,2.0,-1.1,0.011111111111111072,0.0,4.0,0.7,1.0,1.0,8.0,1.0
110,I1,09/11/13,Catania,Udinese,1,0,1,0,11,17,4,1,2,3,0,0,H,-1.0909090909090908,0.00909090909090926,0.2727272727272727,6.0,0.6363636363636364,1.0,3.0,7.0,3.0,-0.2727272727272727,-0.2727272727272727,0.0,13.0,1.0,4.0,1.0,6.0,2.0
111,I1,09/11/13,Inter,Livorno,2,0,1,0,12,9,4,1,3,3,0,0,H,1.3636363636363635,0.16363636363636358,0.18181818181818182,22.0,2.4545454545454546,6.0,4.0,1.0,4.0,-0.2727272727272727,0.12727272727272732,0.0,12.0,1.1818181818181819,3.0,3.0,5.0,3.0
112,I1,10/11/13,Atalanta,Bologna,2,1,0,0,13,11,3,4,3,2,0,0,H,-0.18181818181818182,-0.08181818181818182,0.2727272727272727,13.0,1.0909090909090908,4.0,1.0,6.0,3.0,-0.8181818181818182,0.08181818181818179,0.09090909090909091,10.0,1.1818181818181819,2.0,4.0,5.0,3.0
113,I1,10/11/13,Cagliari,Torino,2,1,1,0,10,9,5,4,4,4,0,0,H,-0.7272727272727273,-0.027272727272727337,0.09090909090909091,10.0,1.0,2.0,4.0,5.0,0.0,-0.18181818181818182,0.018181818181818188,0.09090909090909091,12.0,1.5454545454545454,2.0,6.0,3.0,1.0
114,I1,10/11/13,Chievo,Milan,0,0,0,0,6,23,2,3,2,0,1,1,D,-1.0,0.10000000000000009,0.0,5.0,0.6363636363636364,1.0,2.0,8.0,2.0,-0.18181818181818182,-0.18181818181818182,0.18181818181818182,12.0,1.5454545454545454,3.0,3.0,5.0,2.0
115,I1,10/11/13,Fiorentina,Sampdoria,2,1,2,0,14,13,5,3,0,4,0,0,H,0.8181818181818182,0.11818181818181828,0.18181818181818182,21.0,2.0,6.0,3.0,2.0,3.0,-0.7272727272727273,-0.027272727272727337,0.2727272727272727,9.0,1.0909090909090908,2.0,3.0,6.0,1.0
116,I1,10/11/13,Genoa,Verona,2,0,2,0,12,25,3,4,1,2,0,0,H,-0.2727272727272727,0.2272727272727273,0.09090909090909091,14.0,1.0,4.0,2.0,5.0,4.0,0.45454545454545453,0.05454545454545451,0.09090909090909091,22.0,2.0,7.0,1.0,3.0,2.0
117,I1,10/11/13,Juventus,Napoli,3,0,1,0,14,13,10,5,2,1,1,0,H,1.1818181818181819,-0.018181818181818077,0.0,28.0,2.090909090909091,9.0,1.0,1.0,5.0,1.4545454545454546,-0.045454545454545414,0.18181818181818182,28.0,2.1818181818181817,9.0,1.0,1.0,5.0
118,I1,10/11/13,Parma,Lazio,1,1,0,0,10,13,4,4,2,2,1,0,D,-0.2727272727272727,-0.0727272727272727,0.18181818181818182,12.0,1.4545454545454546,3.0,3.0,5.0,2.0,0.0,-0.2,0.18181818181818182,15.0,1.3636363636363635,4.0,3.0,4.0,3.0
119,I1,10/11/13,Roma,Sassuolo,1,1,1,0,16,11,6,7,3,4,0,0,D,2.090909090909091,-0.209090909090909,0.18181818181818182,31.0,2.272727272727273,10.0,1.0,0.0,9.0,-1.3636363636363635,0.23636363636363655,0.18181818181818182,9.0,1.0909090909090908,2.0,3.0,6.0,1.0
120,I1,23/11/13,Milan,Genoa,1,1,1,1,39,2,10,1,3,2,0,1,D,-0.16666666666666666,0.015151515151515166,0.25,13.0,1.4166666666666667,3.0,4.0,5.0,3.0,-0.08333333333333333,0.1893939393939394,0.08333333333333333,17.0,1.0833333333333333,5.0,2.0,5.0,5.0
121,I1,23/11/13,Napoli,Parma,0,1,0,0,10,12,4,4,2,2,0,0,A,1.0833333333333333,-0.3712121212121213,0.16666666666666666,28.0,2.0,9.0,1.0,2.0,5.0,-0.25,0.022727272727272707,0.25,13.0,1.4166666666666667,3.0,4.0,5.0,2.0
122,I1,23/11/13,Verona,Chievo,0,1,0,0,6,12,0,3,4,1,0,0,A,0.25,-0.20454545454545453,0.08333333333333333,22.0,1.8333333333333333,7.0,1.0,4.0,2.0,-0.9166666666666666,0.08333333333333337,0.08333333333333333,6.0,0.5833333333333334,1.0,3.0,8.0,3.0
123,I1,24/11/13,Bologna,Inter,1,1,1,0,9,22,4,6,4,1,0,0,D,-0.8333333333333334,-0.015151515151515138,0.08333333333333333,10.0,1.1666666666666667,2.0,4.0,6.0,3.0,1.4166666666666667,0.053030303030303205,0.16666666666666666,25.0,2.4166666666666665,7.0,4.0,1.0,5.0
124,I1,24/11/13,Livorno,Juventus,0,2,0,0,9,21,1,6,4,1,0,0,A,-0.4166666666666667,-0.14393939393939398,0.0,12.0,1.0833333333333333,3.0,3.0,6.0,3.0,1.3333333333333333,0.15151515151515138,0.08333333333333333,31.0,2.1666666666666665,10.0,1.0,1.0,6.0
125,I1,24/11/13,Sampdoria,Lazio,1,1,0,0,10,12,5,2,3,3,1,0,D,-0.75,-0.022727272727272707,0.25,9.0,1.0833333333333333,2.0,3.0,7.0,1.0,0.0,0.0,0.16666666666666666,16.0,1.3333333333333333,4.0,4.0,4.0,3.0
126,I1,24/11/13,Sassuolo,Atalanta,2,0,0,0,17,13,6,4,1,2,1,0,H,-1.25,0.11363636363636354,0.16666666666666666,10.0,1.0833333333333333,2.0,4.0,6.0,1.0,-0.08333333333333333,0.0984848484848485,0.25,16.0,1.1666666666666667,5.0,1.0,6.0,3.0
127,I1,24/11/13,Torino,Catania,4,1,2,0,22,15,7,5,3,5,0,0,H,-0.25,-0.06818181818181818,0.08333333333333333,12.0,1.5,2.0,6.0,4.0,1.0,-0.9166666666666666,0.1742424242424242,0.25,9.0,0.6666666666666666,2.0,3.0,7.0,4.0
128,I1,24/11/13,Udinese,Fiorentina,1,0,1,0,22,15,11,5,2,2,0,0,H,-0.3333333333333333,-0.06060606060606061,0.0,13.0,0.9166666666666666,4.0,1.0,7.0,2.0,0.8333333333333334,0.015151515151515138,0.16666666666666666,24.0,2.0,7.0,3.0,2.0,3.0
129,I1,25/11/13,Roma,Cagliari,0,0,0,0,19,8,5,2,2,4,0,0,D,1.9166666666666667,-0.1742424242424241,0.16666666666666666,32.0,2.1666666666666665,10.0,2.0,0.0,9.0,-0.5833333333333334,0.14393939393939392,0.08333333333333333,13.0,1.0833333333333333,3.0,4.0,5.0,0.0
130,I1,30/11/13,Genoa,Torino,1,1,0,1,16,21,7,10,3,2,0,0,D,-0.07692307692307693,0.006410256410256401,0.15384615384615385,18.0,1.0769230769230769,5.0,3.0,5.0,5.0,0.0,0.25,0.07692307692307693,15.0,1.6923076923076923,3.0,6.0,4.0,1.0
131,I1,30/11/13,Parma,Bologna,1,1,1,1,18,7,8,4,6,2,0,1,D,-0.15384615384615385,0.09615384615384615,0.23076923076923078,16.0,1.3846153846153846,4.0,4.0,5.0,3.0,-0.7692307692307693,0.0641025641025641,0.07692307692307693,11.0,1.1538461538461537,2.0,5.0,6.0,3.0
132,I1,01/12/13,Atalanta,Roma,1,1,0,0,7,17,3,7,3,2,0,0,D,-0.23076923076923078,-0.14743589743589747,0.23076923076923078,16.0,1.0769230769230769,5.0,1.0,7.0,3.0,1.7692307692307692,-0.14743589743589758,0.15384615384615385,33.0,2.0,10.0,3.0,0.0,10.0
133,I1,01/12/13,Cagliari,Sassuolo,2,2,0,2,16,12,7,4,2,1,0,0,D,-0.5384615384615384,0.044871794871794934,0.07692307692307693,14.0,1.0,3.0,5.0,5.0,1.0,-1.0,0.25,0.23076923076923078,13.0,1.1538461538461537,3.0,4.0,6.0,2.0
134,I1,01/12/13,Catania,Milan,1,3,1,1,12,13,3,7,3,3,1,0,A,-1.0769230769230769,-0.16025641025641024,0.23076923076923078,9.0,0.6923076923076923,2.0,3.0,8.0,4.0,-0.15384615384615385,0.012820512820512803,0.23076923076923078,14.0,1.3846153846153846,3.0,5.0,5.0,3.0
135,I1,01/12/13,Chievo,Livorno,3,0,1,0,19,14,6,4,4,2,0,0,H,-0.7692307692307693,0.14743589743589736,0.07692307692307693,9.0,0.6153846153846154,2.0,3.0,8.0,4.0,-0.5384615384615384,-0.12179487179487175,0.0,12.0,1.0,3.0,3.0,7.0,3.0
136,I1,01/12/13,Inter,Sampdoria,1,1,1,0,11,14,2,5,3,3,0,0,D,1.3076923076923077,-0.10897435897435903,0.15384615384615385,26.0,2.3076923076923075,7.0,5.0,1.0,5.0,-0.6923076923076923,0.05769230769230771,0.3076923076923077,10.0,1.0769230769230769,2.0,4.0,7.0,1.0
137,I1,01/12/13,Juventus,Udinese,1,0,0,0,27,9,5,4,2,1,0,0,H,1.3846153846153846,0.05128205128205132,0.07692307692307693,34.0,2.1538461538461537,11.0,1.0,1.0,7.0,-0.23076923076923078,0.10256410256410253,0.0,16.0,0.9230769230769231,5.0,1.0,7.0,3.0
138,I1,02/12/13,Fiorentina,Verona,4,3,3,2,23,11,7,7,2,3,0,1,H,0.6923076923076923,-0.14102564102564108,0.15384615384615385,24.0,1.8461538461538463,7.0,3.0,3.0,3.0,0.15384615384615385,-0.09615384615384615,0.07692307692307693,22.0,1.6923076923076923,7.0,1.0,5.0,2.0
139,I1,02/12/13,Lazio,Napoli,2,4,1,1,12,13,4,7,2,2,0,0,A,0.0,0.0,0.15384615384615385,17.0,1.3076923076923077,4.0,5.0,4.0,3.0,0.9230769230769231,-0.16025641025641013,0.15384615384615385,28.0,1.8461538461538463,9.0,1.0,3.0,5.0
140,I1,06/12/13,Bologna,Juventus,0,2,0,1,10,19,4,6,1,4,0,0,A,-0.7142857142857143,0.05494505494505497,0.14285714285714285,12.0,1.1428571428571428,2.0,6.0,6.0,3.0,1.3571428571428572,-0.027472527472527375,0.07142857142857142,37.0,2.0714285714285716,12.0,1.0,1.0,8.0
141,I1,07/12/13,Livorno,Milan,2,2,1,1,17,11,7,5,5,2,0,0,D,-0.7142857142857143,-0.17582417582417587,0.0,12.0,0.9285714285714286,3.0,3.0,8.0,3.0,0.0,0.15384615384615385,0.21428571428571427,17.0,1.5,4.0,5.0,5.0,3.0
142,I1,07/12/13,Napoli,Udinese,3,3,2,1,12,17,6,7,4,2,0,0,D,1.0,0.07692307692307687,0.14285714285714285,31.0,2.0,10.0,1.0,3.0,5.0,-0.2857142857142857,-0.054945054945054916,0.0,16.0,0.8571428571428571,5.0,1.0,8.0,3.0
143,I1,08/12/13,Cagliari,Genoa,2,1,0,1,30,4,7,3,5,1,0,1,H,-0.5,0.038461538461538436,0.07142857142857142,15.0,1.0714285714285714,3.0,6.0,5.0,1.0,-0.07142857142857142,0.005494505494505503,0.14285714285714285,19.0,1.0714285714285714,5.0,4.0,5.0,5.0
144,I1,08/12/13,Inter,Parma,3,3,1,2,15,17,6,8,2,1,0,0,D,1.2142857142857142,-0.09340659340659352,0.14285714285714285,27.0,2.2142857142857144,7.0,6.0,1.0,5.0,-0.14285714285714285,0.010989010989011005,0.21428571428571427,17.0,1.3571428571428572,4.0,5.0,5.0,3.0
145,I1,08/12/13,Roma,Fiorentina,2,1,1,1,21,15,9,5,3,4,1,0,H,1.6428571428571428,-0.12637362637362637,0.14285714285714285,34.0,1.9285714285714286,10.0,4.0,0.0,10.0,0.7142857142857143,0.02197802197802201,0.14285714285714285,27.0,2.0,8.0,3.0,3.0,3.0
146,I1,08/12/13,Sampdoria,Catania,2,0,0,0,17,5,7,0,3,2,0,0,H,-0.6428571428571429,0.049450549450549386,0.2857142857142857,11.0,1.0714285714285714,2.0,5.0,7.0,1.0,-1.1428571428571428,-0.06593406593406592,0.2857142857142857,9.0,0.7142857142857143,2.0,3.0,9.0,4.0
147,I1,08/12/13,Sassuolo,Chievo,0,1,0,0,6,9,2,5,2,2,0,0,A,-0.9285714285714286,0.0714285714285714,0.21428571428571427,14.0,1.2142857142857142,3.0,5.0,6.0,2.0,-0.5,0.2692307692307693,0.07142857142857142,12.0,0.7857142857142857,3.0,3.0,8.0,5.0
148,I1,08/12/13,Torino,Lazio,1,0,1,0,5,21,3,3,3,2,0,0,H,0.0,0.0,0.07142857142857142,16.0,1.6428571428571428,3.0,7.0,4.0,1.0,-0.14285714285714285,-0.14285714285714285,0.14285714285714285,17.0,1.3571428571428572,4.0,5.0,5.0,3.0
149,I1,08/12/13,Verona,Atalanta,2,1,0,1,15,11,6,5,1,3,0,1,H,0.07142857142857142,-0.08241758241758243,0.14285714285714285,22.0,1.7857142857142858,7.0,1.0,6.0,2.0,-0.21428571428571427,0.016483516483516508,0.21428571428571427,17.0,1.0714285714285714,5.0,2.0,7.0,3.0
150,I1,14/12/13,Catania,Verona,0,0,0,0,16,8,6,1,2,1,0,0,D,-1.2,-0.05714285714285716,0.26666666666666666,9.0,0.6666666666666666,2.0,3.0,10.0,4.0,0.13333333333333333,0.06190476190476191,0.13333333333333333,25.0,1.8,8.0,1.0,6.0,2.0
151,I1,15/12/13,Chievo,Sampdoria,0,1,0,1,11,9,6,2,4,5,0,0,A,-0.4,0.09999999999999998,0.06666666666666667,15.0,0.8,4.0,3.0,8.0,6.0,-0.4666666666666667,0.17619047619047623,0.26666666666666666,14.0,1.1333333333333333,3.0,5.0,7.0,2.0
152,I1,15/12/13,Fiorentina,Bologna,3,0,2,0,18,8,8,4,2,1,0,0,H,0.6,-0.11428571428571432,0.13333333333333333,27.0,1.9333333333333333,8.0,3.0,4.0,3.0,-0.8,-0.08571428571428574,0.13333333333333333,12.0,1.0666666666666667,2.0,6.0,7.0,3.0
153,I1,15/12/13,Genoa,Atalanta,1,1,0,0,13,15,3,4,0,2,0,0,D,-0.13333333333333333,-0.06190476190476191,0.2,19.0,1.0666666666666667,5.0,4.0,6.0,5.0,-0.26666666666666666,-0.05238095238095239,0.26666666666666666,17.0,1.0666666666666667,5.0,2.0,8.0,3.0
154,I1,15/12/13,Juventus,Sassuolo,4,0,3,0,20,12,8,0,1,1,0,0,H,1.4,0.042857142857142705,0.06666666666666667,40.0,2.066666666666667,13.0,1.0,1.0,9.0,-0.9333333333333333,-0.004761904761904745,0.2,14.0,1.1333333333333333,3.0,5.0,7.0,2.0
155,I1,15/12/13,Lazio,Livorno,2,0,2,0,17,10,5,1,2,5,0,0,H,-0.2,-0.05714285714285716,0.13333333333333333,17.0,1.2666666666666666,4.0,5.0,6.0,3.0,-0.6666666666666666,0.04761904761904767,0.0,13.0,1.0,3.0,4.0,8.0,3.0
156,I1,15/12/13,Napoli,Inter,4,2,3,2,13,11,9,5,2,1,0,1,H,0.9333333333333333,-0.06666666666666665,0.13333333333333333,32.0,2.066666666666667,10.0,2.0,3.0,5.0,1.1333333333333333,-0.08095238095238089,0.13333333333333333,28.0,2.2666666666666666,7.0,7.0,1.0,5.0
157,I1,15/12/13,Parma,Cagliari,0,0,0,0,10,18,2,4,4,4,0,0,D,-0.13333333333333333,0.009523809523809518,0.2,18.0,1.4666666666666666,4.0,6.0,5.0,3.0,-0.4,0.09999999999999998,0.06666666666666667,18.0,1.1333333333333333,4.0,6.0,5.0,1.0
158,I1,15/12/13,Udinese,Torino,0,2,0,0,20,7,3,3,2,3,0,0,A,-0.26666666666666666,0.019047619047619035,0.0,17.0,1.0,5.0,2.0,8.0,3.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,19.0,1.6,4.0,7.0,4.0,2.0
159,I1,16/12/13,Milan,Roma,2,2,1,1,11,14,4,4,4,2,0,0,D,0.0,0.0,0.2,18.0,1.5333333333333334,4.0,6.0,5.0,3.0,1.6,-0.042857142857142705,0.2,37.0,1.9333333333333333,11.0,4.0,0.0,10.0
160,I1,21/12/13,Cagliari,Napoli,1,1,1,1,10,10,4,2,2,2,0,0,D,-0.375,0.025000000000000022,0.0625,19.0,1.0625,4.0,7.0,5.0,2.0,1.0,0.06666666666666665,0.125,35.0,2.1875,11.0,2.0,3.0,5.0
161,I1,21/12/13,Livorno,Udinese,1,2,1,1,14,14,4,4,3,2,0,0,A,-0.75,-0.08333333333333337,0.0,13.0,0.9375,3.0,4.0,9.0,3.0,-0.375,-0.10833333333333334,0.0,17.0,0.9375,5.0,2.0,9.0,3.0
162,I1,22/12/13,Atalanta,Juventus,1,4,1,1,7,16,3,4,1,2,0,0,A,-0.25,0.016666666666666663,0.25,18.0,1.0625,5.0,3.0,8.0,3.0,1.5625,0.1625000000000001,0.0625,43.0,2.1875,14.0,1.0,1.0,10.0
163,I1,22/12/13,Bologna,Genoa,1,0,0,0,19,5,3,1,5,1,0,0,H,-0.9375,-0.13749999999999996,0.125,12.0,1.0,2.0,6.0,8.0,3.0,-0.125,0.008333333333333331,0.1875,20.0,1.0625,5.0,5.0,6.0,5.0
164,I1,22/12/13,Inter,Milan,1,0,0,0,15,18,7,5,3,4,0,1,H,0.9375,-0.1958333333333333,0.1875,28.0,2.25,7.0,7.0,2.0,5.0,0.0,0.0,0.1875,19.0,1.5625,4.0,7.0,5.0,3.0
165,I1,22/12/13,Roma,Catania,4,0,1,0,21,10,10,1,1,4,0,0,H,1.5,-0.10000000000000009,0.1875,38.0,1.9375,11.0,5.0,0.0,10.0,-1.125,0.07499999999999996,0.25,10.0,0.625,2.0,4.0,10.0,5.0
166,I1,22/12/13,Sampdoria,Parma,1,1,1,0,8,15,3,5,2,4,0,0,D,-0.375,0.09166666666666667,0.25,17.0,1.125,4.0,5.0,7.0,3.0,-0.125,0.008333333333333331,0.1875,19.0,1.375,4.0,7.0,5.0,4.0
167,I1,22/12/13,Sassuolo,Fiorentina,0,1,0,0,9,10,3,5,5,3,0,0,A,-1.125,-0.19166666666666665,0.1875,14.0,1.0625,3.0,5.0,8.0,2.0,0.75,0.15000000000000002,0.125,30.0,2.0,9.0,3.0,4.0,4.0
168,I1,22/12/13,Torino,Chievo,4,1,1,1,12,9,6,3,2,2,0,0,H,0.1875,0.12083333333333333,0.0625,22.0,1.625,5.0,7.0,4.0,3.0,-0.4375,-0.03749999999999998,0.0625,15.0,0.75,4.0,3.0,9.0,6.0
169,I1,22/12/13,Verona,Lazio,4,1,2,1,13,18,7,9,1,2,0,0,H,0.125,-0.008333333333333331,0.125,26.0,1.6875,8.0,2.0,6.0,3.0,-0.0625,0.1375,0.125,20.0,1.3125,5.0,5.0,6.0,4.0
170,I1,05/01/14,Chievo,Cagliari,0,0,0,0,1,6,0,1,3,2,0,0,D,-0.5882352941176471,-0.15073529411764708,0.058823529411764705,15.0,0.7647058823529411,4.0,3.0,10.0,6.0,-0.35294117647058826,0.022058823529411742,0.058823529411764705,20.0,1.0588235294117647,4.0,8.0,5.0,2.0
171,I1,05/01/14,Fiorentina,Livorno,1,0,0,0,19,8,7,3,4,5,0,0,H,0.7647058823529411,0.014705882352941124,0.11764705882352941,33.0,1.9411764705882353,10.0,3.0,4.0,5.0,-0.7647058823529411,-0.014705882352941124,0.0,13.0,0.9411764705882353,3.0,4.0,10.0,3.0
172,I1,05/01/14,Juventus,Roma,3,0,1,0,13,8,5,4,3,2,0,2,H,1.6470588235294117,0.08455882352941169,0.058823529411764705,46.0,2.2941176470588234,15.0,1.0,1.0,10.0,1.6470588235294117,0.1470588235294117,0.17647058823529413,41.0,2.0588235294117645,12.0,5.0,0.0,11.0
173,I1,06/01/14,Catania,Bologna,2,0,1,0,19,12,2,2,4,4,0,0,H,-1.2941176470588236,-0.1691176470588236,0.23529411764705882,10.0,0.5882352941176471,2.0,4.0,11.0,5.0,-0.8235294117647058,0.11397058823529416,0.11764705882352941,15.0,1.0,3.0,6.0,8.0,4.0
174,I1,06/01/14,Genoa,Sassuolo,2,0,2,0,17,10,8,1,3,4,0,0,H,-0.17647058823529413,-0.05147058823529413,0.17647058823529413,20.0,1.0,5.0,5.0,7.0,5.0,-1.1176470588235294,0.007352941176470562,0.17647058823529413,14.0,1.0,3.0,5.0,9.0,2.0
175,I1,06/01/14,Lazio,Inter,1,0,0,0,8,10,3,1,3,2,0,0,H,-0.23529411764705882,-0.17279411764705882,0.11764705882352941,20.0,1.2941176470588236,5.0,5.0,7.0,4.0,0.9411764705882353,0.003676470588235281,0.17647058823529413,31.0,2.176470588235294,8.0,7.0,2.0,6.0
176,I1,06/01/14,Milan,Atalanta,3,0,1,0,15,12,8,4,1,1,0,0,H,-0.058823529411764705,-0.058823529411764705,0.23529411764705882,19.0,1.4705882352941178,4.0,7.0,6.0,3.0,-0.4117647058823529,-0.16176470588235292,0.23529411764705882,18.0,1.0588235294117647,5.0,3.0,9.0,3.0
177,I1,06/01/14,Napoli,Sampdoria,2,0,0,0,19,15,6,4,3,3,0,0,H,0.9411764705882353,-0.05882352941176472,0.11764705882352941,36.0,2.1176470588235294,11.0,3.0,3.0,5.0,-0.35294117647058826,0.022058823529411742,0.23529411764705882,18.0,1.1176470588235294,4.0,6.0,7.0,3.0
178,I1,06/01/14,Parma,Torino,3,1,2,1,17,14,5,4,1,2,0,0,H,-0.11764705882352941,0.00735294117647059,0.17647058823529413,20.0,1.3529411764705883,4.0,8.0,5.0,4.0,0.35294117647058826,0.16544117647058826,0.058823529411764705,25.0,1.7647058823529411,6.0,7.0,4.0,3.0
179,I1,06/01/14,Udinese,Verona,1,3,1,2,23,8,3,3,0,2,0,0,A,-0.29411764705882354,0.08088235294117646,0.0,20.0,1.0,6.0,2.0,9.0,3.0,0.29411764705882354,0.16911764705882354,0.11764705882352941,29.0,1.8235294117647058,9.0,2.0,6.0,3.0
180,I1,11/01/14,Bologna,Lazio,0,0,0,0,12,2,4,0,2,2,0,0,D,-0.8888888888888888,-0.065359477124183,0.1111111111111111,15.0,0.9444444444444444,3.0,6.0,9.0,4.0,-0.16666666666666666,0.06862745098039216,0.1111111111111111,23.0,1.2777777777777777,6.0,5.0,7.0,5.0
181,I1,11/01/14,Livorno,Parma,0,3,0,1,19,9,5,5,1,1,0,0,A,-0.7777777777777778,-0.013071895424836666,0.0,13.0,0.8888888888888888,3.0,4.0,11.0,3.0,0.0,0.11764705882352941,0.16666666666666666,23.0,1.4444444444444444,5.0,8.0,5.0,4.0
182,I1,12/01/14,Atalanta,Catania,2,1,0,0,17,12,8,4,2,3,0,0,H,-0.5555555555555556,-0.14379084967320266,0.2222222222222222,18.0,1.0,5.0,3.0,10.0,3.0,-1.1111111111111112,0.18300653594771243,0.2222222222222222,13.0,0.6666666666666666,3.0,4.0,11.0,6.0
183,I1,12/01/14,Cagliari,Juventus,1,4,1,1,8,15,3,9,2,1,1,0,A,-0.3333333333333333,0.019607843137254943,0.05555555555555555,21.0,1.0,4.0,9.0,5.0,3.0,1.7222222222222223,0.07516339869281063,0.05555555555555555,49.0,2.3333333333333335,16.0,1.0,1.0,11.0
184,I1,12/01/14,Roma,Genoa,4,0,3,0,22,0,8,0,0,2,0,1,H,1.3888888888888888,-0.25816993464052285,0.2777777777777778,41.0,1.9444444444444444,12.0,5.0,1.0,11.0,-0.05555555555555555,0.12091503267973858,0.16666666666666666,23.0,1.0555555555555556,6.0,5.0,7.0,6.0
185,I1,12/01/14,Sassuolo,Milan,4,3,3,2,12,16,8,7,5,3,0,0,H,-1.1666666666666667,-0.0490196078431373,0.16666666666666666,14.0,0.9444444444444444,3.0,5.0,10.0,2.0,0.1111111111111111,0.16993464052287582,0.2222222222222222,22.0,1.5555555555555556,5.0,7.0,6.0,4.0
186,I1,12/01/14,Torino,Fiorentina,0,0,0,0,6,16,5,2,0,1,0,0,D,0.2222222222222222,-0.13071895424836605,0.05555555555555555,25.0,1.7222222222222223,6.0,7.0,5.0,3.0,0.7777777777777778,0.013071895424836666,0.1111111111111111,36.0,1.8888888888888888,11.0,3.0,4.0,6.0
187,I1,12/01/14,Verona,Napoli,0,3,0,1,11,15,2,8,1,1,0,0,A,0.3888888888888889,0.09477124183006536,0.1111111111111111,32.0,1.8888888888888888,10.0,2.0,6.0,3.0,1.0,0.05882352941176472,0.1111111111111111,39.0,2.111111111111111,12.0,3.0,3.0,6.0
188,I1,13/01/14,Inter,Chievo,1,1,1,1,9,9,5,1,1,1,0,0,D,0.8333333333333334,-0.10784313725490191,0.16666666666666666,31.0,2.0555555555555554,8.0,7.0,3.0,6.0,-0.5555555555555556,0.0326797385620915,0.05555555555555555,16.0,0.7222222222222222,4.0,4.0,10.0,7.0
189,I1,13/01/14,Sampdoria,Udinese,3,0,1,0,20,4,6,1,3,3,1,2,H,-0.4444444444444444,-0.09150326797385616,0.2222222222222222,18.0,1.0555555555555556,4.0,6.0,8.0,3.0,-0.3888888888888889,-0.09477124183006536,0.0,20.0,1.0,6.0,2.0,10.0,3.0
190,I1,18/01/14,Juventus,Sampdoria,4,2,3,1,18,17,5,5,1,3,0,0,H,1.7894736842105263,0.067251461988304,0.05263157894736842,52.0,2.4210526315789473,17.0,1.0,1.0,11.0,-0.2631578947368421,0.18128654970760233,0.2631578947368421,21.0,1.1578947368421053,5.0,6.0,8.0,4.0
