,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
98,SP1,26/10/2021,Villarreal,Cadiz,3,3,1,2,14,9,5,4,3,6,0,0,D,0.3333333333333333,-0.16666666666666669,0.1111111111111111,11.0,1.1111111111111112,2.0,5.0,2.0,5.0,-0.8,-0.13333333333333341,0.1,7.0,0.7,1.0,4.0,5.0,2.0
99,SP1,27/10/2021,Mallorca,Sevilla,1,1,1,0,11,10,4,3,3,6,1,0,D,-0.6,0.06666666666666665,0.2,12.0,0.9,3.0,3.0,4.0,4.0,1.1111111111111112,0.11111111111111116,0.2222222222222222,20.0,1.7777777777777777,6.0,2.0,1.0,5.0
100,SP1,27/10/2021,Vallecano,Barcelona,1,0,1,0,13,16,3,1,2,2,0,0,H,0.5,-0.16666666666666663,0.1,16.0,1.7,5.0,1.0,4.0,2.0,0.5555555555555556,-0.19444444444444442,0.2222222222222222,15.0,1.6666666666666667,4.0,3.0,2.0,2.0
101,SP1,27/10/2021,Betis,Valencia,4,1,2,1,14,10,9,4,2,5,0,0,H,0.4,0.06666666666666671,0.1,18.0,1.5,5.0,3.0,2.0,2.0,0.2,-0.0222222222222222,0.2,13.0,1.5,3.0,4.0,3.0,3.0
102,SP1,27/10/2021,Real Madrid,Osasuna,0,0,0,0,17,7,3,0,1,1,0,0,D,1.4444444444444444,-0.05555555555555558,0.0,20.0,2.6666666666666665,6.0,2.0,1.0,2.0,0.1,-0.0111111111111111,0.1,18.0,1.4,5.0,3.0,2.0,4.0
103,SP1,28/10/2021,Celta,Sociedad,0,2,0,0,14,11,6,4,1,0,0,0,A,-0.2,0.35555555555555557,0.1,10.0,1.0,3.0,1.0,6.0,4.0,0.5,-0.05555555555555558,0.1,21.0,1.4,6.0,3.0,1.0,6.0
104,SP1,28/10/2021,Granada,Getafe,1,1,0,1,18,6,3,4,1,4,0,0,D,-0.6666666666666666,0.08333333333333337,0.0,7.0,0.7777777777777778,1.0,4.0,4.0,2.0,-1.3,-0.18888888888888888,0.4,2.0,0.3,0.0,2.0,8.0,1.0
105,SP1,28/10/2021,Levante,Ath Madrid,2,2,1,1,10,7,3,3,3,5,1,0,D,-0.9,-0.12222222222222223,0.1,5.0,0.9,0.0,5.0,5.0,1.0,0.5555555555555556,-0.06944444444444442,0.2222222222222222,18.0,1.4444444444444444,5.0,3.0,1.0,3.0
106,SP1,30/10/2021,Elche,Real Madrid,1,2,0,1,13,17,4,5,2,0,1,0,A,-0.45454545454545453,-0.05454545454545451,0.0,10.0,0.7272727272727273,2.0,4.0,5.0,3.0,1.3,-0.14444444444444438,0.0,21.0,2.4,6.0,3.0,1.0,3.0
107,SP1,30/10/2021,Sevilla,Osasuna,2,0,1,0,16,10,4,3,2,2,0,0,H,1.0,-0.11111111111111116,0.2,21.0,1.7,6.0,3.0,1.0,5.0,0.09090909090909091,-0.009090909090909094,0.09090909090909091,19.0,1.2727272727272727,5.0,4.0,2.0,5.0
108,SP1,30/10/2021,Valencia,Villarreal,2,0,1,0,9,11,3,1,2,4,0,0,H,-0.09090909090909091,-0.2909090909090909,0.18181818181818182,13.0,1.4545454545454546,3.0,4.0,4.0,3.0,0.3,-0.033333333333333326,0.1,12.0,1.3,2.0,6.0,2.0,5.0
109,SP1,30/10/2021,Barcelona,Alaves,1,1,0,0,16,3,5,2,0,2,0,0,D,0.4,-0.15555555555555556,0.2,15.0,1.5,4.0,3.0,3.0,2.0,-0.8,0.19999999999999996,0.1,9.0,0.5,3.0,0.0,7.0,3.0
110,SP1,31/10/2021,Cadiz,Mallorca,1,1,0,1,13,11,2,5,3,7,0,2,D,-0.7272727272727273,0.07272727272727275,0.09090909090909091,8.0,0.9090909090909091,1.0,5.0,5.0,2.0,-0.5454545454545454,0.054545454545454564,0.2727272727272727,13.0,0.9090909090909091,3.0,4.0,4.0,4.0
111,SP1,31/10/2021,Ath Madrid,Betis,3,0,1,0,18,8,9,1,0,0,0,0,H,0.5,-0.05555555555555558,0.2,19.0,1.5,5.0,4.0,1.0,3.0,0.6363636363636364,0.23636363636363633,0.09090909090909091,21.0,1.7272727272727273,6.0,3.0,2.0,2.0
112,SP1,31/10/2021,Getafe,Espanol,2,1,1,1,12,10,7,3,7,4,0,0,H,-1.1818181818181819,0.11818181818181817,0.36363636363636365,3.0,0.36363636363636365,0.0,3.0,8.0,1.0,0.0,0.0,0.18181818181818182,14.0,1.0,3.0,5.0,3.0,4.0
113,SP1,31/10/2021,Sociedad,Ath Bilbao,1,1,0,0,8,11,3,5,4,3,0,1,D,0.6363636363636364,0.13636363636363635,0.09090909090909091,24.0,1.4545454545454546,7.0,3.0,1.0,7.0,0.4,-0.0444444444444444,0.0,17.0,1.0,4.0,5.0,1.0,5.0
114,SP1,01/11/2021,Vallecano,Celta,0,0,0,0,11,10,5,4,2,5,0,0,D,0.5454545454545454,0.045454545454545414,0.09090909090909091,19.0,1.6363636363636365,6.0,1.0,4.0,3.0,-0.36363636363636365,-0.16363636363636364,0.09090909090909091,10.0,0.9090909090909091,3.0,1.0,7.0,4.0
115,SP1,01/11/2021,Levante,Granada,0,3,0,2,12,12,3,6,4,2,0,0,A,-0.8181818181818182,0.08181818181818179,0.18181818181818182,6.0,1.0,0.0,6.0,5.0,1.0,-0.6,0.06666666666666665,0.0,8.0,0.8,1.0,5.0,4.0,2.0
116,SP1,05/11/2021,Ath Bilbao,Cadiz,0,1,0,1,15,8,5,4,2,1,0,0,A,0.36363636363636365,-0.036363636363636376,0.09090909090909091,18.0,1.0,4.0,6.0,1.0,5.0,-0.6666666666666666,0.06060606060606066,0.08333333333333333,9.0,0.9166666666666666,1.0,6.0,5.0,2.0
117,SP1,06/11/2021,Espanol,Granada,2,0,2,0,17,18,6,5,1,1,0,0,H,-0.08333333333333333,-0.08333333333333333,0.16666666666666666,14.0,1.0,3.0,5.0,4.0,4.0,-0.2727272727272727,0.32727272727272727,0.0,11.0,1.0,2.0,5.0,4.0,3.0
118,SP1,06/11/2021,Celta,Barcelona,3,3,0,3,18,10,4,6,3,6,0,0,D,-0.3333333333333333,0.03030303030303033,0.08333333333333333,11.0,0.8333333333333334,3.0,2.0,7.0,5.0,0.36363636363636365,-0.036363636363636376,0.18181818181818182,16.0,1.4545454545454546,4.0,4.0,3.0,2.0
119,SP1,06/11/2021,Alaves,Levante,2,1,0,1,10,12,3,7,3,3,0,0,H,-0.7272727272727273,0.07272727272727275,0.09090909090909091,10.0,0.5454545454545454,3.0,1.0,7.0,3.0,-1.0,-0.18181818181818177,0.16666666666666666,6.0,0.9166666666666666,0.0,6.0,6.0,1.0
120,SP1,06/11/2021,Real Madrid,Vallecano,2,1,2,0,15,19,7,7,1,2,0,0,H,1.2727272727272727,-0.027272727272727337,0.0,24.0,2.3636363636363638,7.0,3.0,1.0,3.0,0.5,-0.045454545454545414,0.08333333333333333,20.0,1.5,6.0,2.0,4.0,4.0
121,SP1,07/11/2021,Villarreal,Getafe,1,0,1,0,10,5,4,2,1,1,0,0,H,0.09090909090909091,-0.20909090909090908,0.09090909090909091,12.0,1.1818181818181819,2.0,6.0,3.0,5.0,-1.0,0.18181818181818188,0.3333333333333333,6.0,0.5,1.0,3.0,8.0,1.0
122,SP1,07/11/2021,Valencia,Ath Madrid,3,3,0,1,11,13,5,7,2,2,0,0,D,0.08333333333333333,0.17424242424242425,0.16666666666666666,16.0,1.5,4.0,4.0,4.0,4.0,0.7272727272727273,0.2272727272727273,0.18181818181818182,22.0,1.6363636363636365,6.0,4.0,1.0,4.0
123,SP1,07/11/2021,Mallorca,Elche,2,2,0,0,18,7,6,2,2,3,0,0,D,-0.5,0.045454545454545414,0.4166666666666667,14.0,0.9166666666666666,3.0,5.0,4.0,4.0,-0.5,-0.04545454545454547,0.08333333333333333,10.0,0.75,2.0,4.0,6.0,3.0
124,SP1,07/11/2021,Osasuna,Sociedad,0,2,0,0,6,9,2,4,0,2,0,0,A,-0.08333333333333333,-0.17424242424242425,0.08333333333333333,19.0,1.1666666666666667,5.0,4.0,3.0,5.0,0.5833333333333334,-0.05303030303030298,0.08333333333333333,25.0,1.4166666666666667,7.0,4.0,1.0,7.0
125,SP1,07/11/2021,Betis,Sevilla,0,2,0,0,8,11,1,2,3,1,1,0,A,0.3333333333333333,-0.30303030303030304,0.08333333333333333,21.0,1.5833333333333333,6.0,3.0,3.0,2.0,1.0909090909090908,0.09090909090909083,0.18181818181818182,24.0,1.7272727272727273,7.0,3.0,1.0,6.0
126,SP1,19/11/2021,Levante,Ath Bilbao,0,0,0,0,15,7,2,2,2,1,0,0,D,-1.0,0.0,0.15384615384615385,6.0,0.9230769230769231,0.0,6.0,7.0,1.0,0.25,-0.11363636363636365,0.08333333333333333,18.0,0.9166666666666666,4.0,6.0,2.0,5.0
127,SP1,20/11/2021,Celta,Villarreal,1,1,0,1,12,18,3,6,1,1,0,0,D,-0.3076923076923077,0.025641025641025605,0.07692307692307693,12.0,1.0,3.0,3.0,7.0,5.0,0.16666666666666666,0.07575757575757575,0.08333333333333333,15.0,1.1666666666666667,3.0,6.0,3.0,6.0
128,SP1,20/11/2021,Sevilla,Alaves,2,2,1,2,16,8,6,3,4,4,0,0,D,1.1666666666666667,0.07575757575757591,0.16666666666666666,27.0,1.75,8.0,3.0,1.0,7.0,-0.5833333333333334,0.14393939393939392,0.08333333333333333,13.0,0.6666666666666666,4.0,1.0,7.0,3.0
129,SP1,20/11/2021,Ath Madrid,Osasuna,1,0,0,0,15,9,2,3,2,2,0,0,H,0.6666666666666666,-0.06060606060606066,0.16666666666666666,23.0,1.75,6.0,5.0,1.0,4.0,-0.23076923076923078,-0.14743589743589747,0.07692307692307693,19.0,1.0769230769230769,5.0,4.0,4.0,5.0
130,SP1,20/11/2021,Barcelona,Espanol,1,0,0,0,16,12,6,2,4,2,0,0,H,0.3333333333333333,-0.03030303030303033,0.16666666666666666,17.0,1.5833333333333333,4.0,5.0,3.0,2.0,0.07692307692307693,0.16025641025641024,0.15384615384615385,17.0,1.0769230769230769,4.0,5.0,4.0,5.0
131,SP1,21/11/2021,Getafe,Cadiz,4,0,1,0,17,10,8,2,2,4,0,0,H,-1.0,0.0,0.3076923076923077,6.0,0.46153846153846156,1.0,3.0,9.0,1.0,-0.5384615384615384,0.1282051282051282,0.07692307692307693,12.0,0.9230769230769231,2.0,6.0,5.0,3.0
132,SP1,21/11/2021,Granada,Real Madrid,1,4,1,2,11,21,3,10,1,1,1,0,A,-0.4166666666666667,-0.14393939393939398,0.0,11.0,0.9166666666666666,2.0,5.0,5.0,3.0,1.25,-0.022727272727272707,0.0,27.0,2.3333333333333335,8.0,3.0,1.0,3.0
133,SP1,21/11/2021,Elche,Betis,0,3,0,3,14,9,4,4,1,2,0,1,A,-0.46153846153846156,0.038461538461538436,0.07692307692307693,11.0,0.8461538461538461,2.0,5.0,6.0,3.0,0.15384615384615385,-0.17948717948717946,0.15384615384615385,21.0,1.4615384615384615,6.0,3.0,4.0,2.0
134,SP1,21/11/2021,Sociedad,Valencia,0,0,0,0,9,8,2,3,4,7,1,0,D,0.6923076923076923,0.10897435897435892,0.07692307692307693,28.0,1.4615384615384615,8.0,4.0,1.0,8.0,0.07692307692307693,-0.006410256410256401,0.15384615384615385,17.0,1.6153846153846154,4.0,5.0,4.0,4.0
135,SP1,22/11/2021,Vallecano,Mallorca,3,1,2,0,15,11,6,5,3,2,0,0,H,0.38461538461538464,-0.11538461538461536,0.07692307692307693,20.0,1.4615384615384615,6.0,2.0,5.0,4.0,-0.46153846153846156,0.038461538461538436,0.38461538461538464,15.0,1.0,3.0,6.0,4.0,4.0
136,SP1,26/11/2021,Ath Bilbao,Granada,2,2,1,2,17,8,5,4,1,1,1,0,D,0.23076923076923078,-0.019230769230769218,0.07692307692307693,19.0,0.8461538461538461,4.0,7.0,2.0,6.0,-0.6153846153846154,-0.19871794871794873,0.07692307692307693,11.0,0.9230769230769231,2.0,5.0,6.0,3.0
137,SP1,27/11/2021,Alaves,Celta,1,2,1,1,13,8,5,5,3,2,0,0,A,-0.5384615384615384,0.044871794871794934,0.07692307692307693,14.0,0.7692307692307693,4.0,2.0,7.0,3.0,-0.2857142857142857,0.02197802197802201,0.07142857142857142,13.0,1.0,3.0,4.0,7.0,5.0
138,SP1,27/11/2021,Valencia,Vallecano,1,1,1,0,8,12,4,6,6,5,0,0,D,0.07142857142857142,-0.005494505494505503,0.14285714285714285,18.0,1.5,4.0,6.0,4.0,5.0,0.5,0.11538461538461536,0.07142857142857142,23.0,1.5714285714285714,7.0,2.0,5.0,4.0
139,SP1,27/11/2021,Mallorca,Getafe,0,0,0,0,12,11,2,0,3,0,0,0,D,-0.5714285714285714,-0.10989010989010983,0.35714285714285715,15.0,1.0,3.0,6.0,5.0,4.0,-0.6428571428571429,0.3571428571428571,0.2857142857142857,9.0,0.7142857142857143,2.0,3.0,9.0,2.0
140,SP1,27/11/2021,Villarreal,Barcelona,1,3,0,0,14,12,2,6,2,2,0,0,A,0.15384615384615385,-0.012820512820512803,0.07692307692307693,16.0,1.1538461538461537,3.0,7.0,3.0,6.0,0.38461538461538464,0.05128205128205132,0.15384615384615385,20.0,1.5384615384615385,5.0,5.0,3.0,3.0
141,SP1,28/11/2021,Betis,Levante,3,1,0,1,26,8,8,2,2,3,0,0,H,0.35714285714285715,0.2032967032967033,0.21428571428571427,24.0,1.5714285714285714,7.0,3.0,4.0,3.0,-0.9285714285714286,0.0714285714285714,0.14285714285714285,7.0,0.8571428571428571,0.0,7.0,7.0,2.0
142,SP1,28/11/2021,Espanol,Sociedad,1,0,0,0,8,10,2,4,1,1,0,0,H,0.0,-0.07692307692307693,0.14285714285714285,17.0,1.0,4.0,5.0,5.0,5.0,0.6428571428571429,-0.049450549450549386,0.14285714285714285,29.0,1.3571428571428572,8.0,5.0,1.0,9.0
143,SP1,28/11/2021,Cadiz,Ath Madrid,1,4,0,0,8,17,0,7,2,0,0,0,A,-0.7857142857142857,-0.24725274725274726,0.07142857142857142,12.0,0.8571428571428571,2.0,6.0,6.0,3.0,0.6923076923076923,0.02564102564102566,0.15384615384615385,26.0,1.6923076923076923,7.0,5.0,1.0,5.0
144,SP1,28/11/2021,Real Madrid,Sevilla,2,1,1,1,14,11,4,6,3,3,0,0,H,1.3846153846153846,0.13461538461538458,0.0,30.0,2.4615384615384617,9.0,3.0,1.0,3.0,1.0769230769230769,-0.08974358974358987,0.15384615384615385,28.0,1.7692307692307692,8.0,4.0,1.0,7.0
145,SP1,29/11/2021,Osasuna,Elche,1,1,1,1,17,10,4,4,1,3,0,0,D,-0.2857142857142857,-0.054945054945054916,0.07142857142857142,19.0,1.0,5.0,4.0,5.0,5.0,-0.6428571428571429,-0.18131868131868134,0.07142857142857142,11.0,0.7857142857142857,2.0,5.0,7.0,3.0
146,SP1,01/12/2021,Real Madrid,Ath Bilbao,1,0,1,0,17,18,7,2,2,3,0,0,H,1.3571428571428572,-0.027472527472527375,0.0,33.0,2.4285714285714284,10.0,3.0,1.0,3.0,0.21428571428571427,-0.016483516483516508,0.14285714285714285,20.0,0.9285714285714286,4.0,8.0,2.0,6.0
147,SP1,03/12/2021,Granada,Alaves,2,1,1,0,9,14,2,2,2,2,0,0,H,-0.5714285714285714,0.04395604395604402,0.07142857142857142,12.0,1.0,2.0,6.0,6.0,3.0,-0.5714285714285714,-0.03296703296703296,0.07142857142857142,14.0,0.7857142857142857,4.0,2.0,8.0,3.0
148,SP1,04/12/2021,Sevilla,Villarreal,1,0,1,0,8,16,3,2,2,2,0,0,H,0.9285714285714286,-0.14835164835164827,0.14285714285714285,28.0,1.7142857142857142,8.0,4.0,2.0,7.0,0.0,-0.15384615384615385,0.07142857142857142,16.0,1.1428571428571428,3.0,7.0,4.0,6.0
149,SP1,04/12/2021,Barcelona,Betis,0,1,0,0,12,8,3,2,1,2,0,0,A,0.5,0.11538461538461536,0.14285714285714285,23.0,1.6428571428571428,6.0,5.0,3.0,3.0,0.4666666666666667,0.10952380952380952,0.2,27.0,1.6666666666666667,8.0,3.0,4.0,3.0
150,SP1,04/12/2021,Ath Madrid,Mallorca,1,2,0,0,14,10,6,3,2,5,0,0,A,0.8571428571428571,0.1648351648351648,0.14285714285714285,29.0,1.8571428571428572,8.0,5.0,1.0,5.0,-0.5333333333333333,0.03809523809523807,0.3333333333333333,16.0,0.9333333333333333,3.0,7.0,5.0,5.0
151,SP1,04/12/2021,Sociedad,Real Madrid,0,2,0,0,11,13,0,8,2,0,0,0,A,0.5333333333333333,-0.10952380952380958,0.13333333333333333,29.0,1.2666666666666666,8.0,5.0,2.0,9.0,1.3333333333333333,-0.023809523809523947,0.0,36.0,2.3333333333333335,11.0,3.0,1.0,4.0
152,SP1,05/12/2021,Vallecano,Espanol,1,0,0,0,7,10,0,3,3,3,0,1,H,0.4666666666666667,-0.033333333333333326,0.06666666666666667,24.0,1.5333333333333334,7.0,3.0,5.0,4.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,20.0,1.0,5.0,5.0,5.0,6.0
153,SP1,05/12/2021,Elche,Cadiz,3,1,1,0,8,15,3,6,7,3,0,0,H,-0.6,0.04285714285714293,0.06666666666666667,12.0,0.8,2.0,6.0,7.0,3.0,-0.9333333333333333,-0.14761904761904765,0.06666666666666667,12.0,0.8666666666666667,2.0,6.0,7.0,3.0
154,SP1,05/12/2021,Levante,Osasuna,0,0,0,0,11,11,3,1,2,3,0,0,D,-1.0,-0.0714285714285714,0.13333333333333333,7.0,0.8666666666666667,0.0,7.0,8.0,2.0,-0.26666666666666666,0.019047619047619035,0.06666666666666667,20.0,1.0,5.0,5.0,5.0,5.0
155,SP1,05/12/2021,Celta,Valencia,1,2,1,1,11,8,5,5,3,2,0,0,A,-0.2,0.08571428571428569,0.06666666666666667,16.0,1.0666666666666667,4.0,4.0,7.0,5.0,0.06666666666666667,-0.004761904761904759,0.13333333333333333,19.0,1.4666666666666666,4.0,7.0,4.0,5.0
156,SP1,06/12/2021,Getafe,Ath Bilbao,0,0,0,0,17,9,5,3,2,1,0,0,D,-0.6,0.04285714285714293,0.26666666666666666,10.0,0.6666666666666666,2.0,4.0,9.0,3.0,0.13333333333333333,-0.08095238095238094,0.13333333333333333,20.0,0.8666666666666667,4.0,8.0,3.0,6.0
157,SP1,10/12/2021,Mallorca,Celta,0,0,0,0,12,14,1,5,3,2,0,0,D,-0.4375,0.09583333333333333,0.3125,19.0,1.0,4.0,7.0,5.0,5.0,-0.25,-0.04999999999999999,0.0625,16.0,1.0625,4.0,4.0,8.0,5.0
158,SP1,11/12/2021,Espanol,Levante,4,3,1,2,17,14,8,5,4,4,0,1,H,0.0,-0.06666666666666667,0.1875,20.0,0.9375,5.0,5.0,6.0,6.0,-0.9375,0.0625,0.125,8.0,0.8125,0.0,8.0,8.0,3.0
159,SP1,11/12/2021,Alaves,Getafe,1,1,0,1,9,11,1,2,4,4,1,0,D,-0.6,-0.02857142857142858,0.06666666666666667,14.0,0.8,4.0,2.0,9.0,3.0,-0.5625,0.03749999999999998,0.25,11.0,0.625,2.0,5.0,9.0,4.0
160,SP1,11/12/2021,Valencia,Elche,2,1,1,0,21,8,8,4,3,2,0,0,H,0.125,0.058333333333333334,0.125,22.0,1.5,5.0,7.0,4.0,5.0,-0.4375,0.16249999999999998,0.0625,15.0,0.9375,3.0,6.0,7.0,3.0
161,SP1,11/12/2021,Ath Bilbao,Sevilla,0,1,0,1,13,6,2,1,4,3,0,0,A,0.125,-0.008333333333333331,0.125,21.0,0.8125,4.0,9.0,3.0,7.0,0.9333333333333333,0.004761904761904745,0.13333333333333333,31.0,1.6666666666666667,9.0,4.0,2.0,8.0
162,SP1,12/12/2021,Villarreal,Vallecano,2,0,2,0,13,19,5,7,1,3,0,0,H,-0.06666666666666667,-0.06666666666666667,0.06666666666666667,16.0,1.0666666666666667,3.0,7.0,5.0,6.0,0.5,0.033333333333333326,0.0625,27.0,1.5,8.0,3.0,5.0,5.0
163,SP1,12/12/2021,Osasuna,Barcelona,2,2,1,1,8,10,3,2,5,4,0,0,D,-0.25,0.016666666666666663,0.0625,21.0,0.9375,5.0,6.0,5.0,6.0,0.4,-0.09999999999999998,0.13333333333333333,23.0,1.5333333333333334,6.0,5.0,4.0,3.0
164,SP1,12/12/2021,Betis,Sociedad,4,0,1,0,11,15,5,5,3,1,0,0,H,0.5,0.033333333333333326,0.1875,30.0,1.625,9.0,3.0,4.0,4.0,0.375,-0.15833333333333333,0.125,29.0,1.1875,8.0,5.0,3.0,9.0
165,SP1,12/12/2021,Real Madrid,Ath Madrid,2,0,1,0,7,9,3,6,2,3,0,0,H,1.375,0.04166666666666674,0.0,39.0,2.3125,12.0,3.0,1.0,5.0,0.7333333333333333,-0.12380952380952381,0.13333333333333333,29.0,1.8,8.0,5.0,2.0,5.0
166,SP1,13/12/2021,Cadiz,Granada,1,1,1,0,13,16,3,5,5,0,1,0,D,-1.0,-0.06666666666666665,0.0625,12.0,0.875,2.0,6.0,8.0,3.0,-0.4666666666666667,0.10476190476190472,0.06666666666666667,15.0,1.0666666666666667,3.0,6.0,6.0,3.0
167,SP1,17/12/2021,Celta,Espanol,3,1,1,0,12,6,5,3,2,1,0,0,H,-0.23529411764705882,0.01470588235294118,0.058823529411764705,17.0,1.0,4.0,5.0,8.0,6.0,0.058823529411764705,0.058823529411764705,0.17647058823529413,23.0,1.1176470588235294,6.0,5.0,6.0,6.0
168,SP1,18/12/2021,Vallecano,Alaves,2,0,2,0,20,6,5,4,1,2,0,0,H,0.35294117647058826,-0.14705882352941174,0.058823529411764705,27.0,1.411764705882353,8.0,3.0,6.0,5.0,-0.5625,0.03749999999999998,0.125,15.0,0.8125,4.0,3.0,9.0,3.0
169,SP1,18/12/2021,Sociedad,Villarreal,1,3,1,1,8,15,4,8,2,3,1,0,A,0.11764705882352941,-0.25735294117647056,0.11764705882352941,29.0,1.1176470588235294,8.0,5.0,4.0,9.0,0.0625,0.12916666666666665,0.0625,19.0,1.125,4.0,7.0,5.0,7.0
170,SP1,18/12/2021,Barcelona,Elche,3,2,2,0,19,5,8,3,1,3,0,0,H,0.375,-0.025000000000000022,0.125,24.0,1.5625,6.0,6.0,4.0,3.0,-0.47058823529411764,-0.03308823529411764,0.058823529411764705,15.0,0.9411764705882353,3.0,6.0,8.0,3.0
171,SP1,18/12/2021,Sevilla,Ath Madrid,2,1,1,1,6,15,2,3,2,1,0,0,H,0.9375,0.004166666666666652,0.125,34.0,1.625,10.0,4.0,2.0,9.0,0.5625,-0.17083333333333328,0.125,29.0,1.6875,8.0,5.0,3.0,5.0
172,SP1,19/12/2021,Granada,Mallorca,4,1,1,1,15,8,6,5,3,2,0,0,H,-0.4375,0.029166666666666674,0.0625,16.0,1.0625,3.0,7.0,6.0,3.0,-0.4117647058823529,0.02573529411764708,0.29411764705882354,20.0,0.9411764705882353,4.0,8.0,5.0,6.0
173,SP1,19/12/2021,Ath Bilbao,Betis,3,2,1,1,9,16,6,8,1,3,0,0,H,0.058823529411764705,-0.0661764705882353,0.11764705882352941,21.0,0.7647058823529411,4.0,9.0,4.0,7.0,0.7058823529411765,0.20588235294117652,0.17647058823529413,33.0,1.7647058823529411,10.0,3.0,4.0,5.0
174,SP1,19/12/2021,Getafe,Osasuna,1,0,0,0,18,11,4,2,3,1,0,0,H,-0.5294117647058824,0.03308823529411764,0.23529411764705882,12.0,0.6470588235294118,2.0,6.0,9.0,4.0,-0.23529411764705882,0.01470588235294118,0.058823529411764705,22.0,1.0,5.0,7.0,5.0,6.0
175,SP1,19/12/2021,Real Madrid,Cadiz,0,0,0,0,36,4,9,0,1,1,0,0,D,1.411764705882353,0.03676470588235303,0.0,42.0,2.2941176470588234,13.0,3.0,1.0,6.0,-0.9411764705882353,0.05882352941176472,0.11764705882352941,13.0,0.8823529411764706,2.0,7.0,8.0,3.0
176,SP1,20/12/2021,Levante,Valencia,3,4,2,1,15,15,9,8,3,4,0,0,A,-0.9411764705882353,-0.003676470588235281,0.17647058823529413,8.0,0.9411764705882353,0.0,8.0,9.0,3.0,0.17647058823529413,0.05147058823529413,0.11764705882352941,25.0,1.5294117647058822,6.0,7.0,4.0,5.0
177,SP1,21/12/2021,Villarreal,Alaves,5,2,2,1,24,4,10,2,0,2,0,0,H,0.17647058823529413,0.11397058823529413,0.058823529411764705,22.0,1.2352941176470589,5.0,7.0,5.0,7.0,-0.6470588235294118,-0.0845588235294118,0.11764705882352941,15.0,0.7647058823529411,4.0,3.0,10.0,3.0
178,SP1,21/12/2021,Sevilla,Barcelona,1,1,1,1,5,23,1,7,2,3,1,0,D,0.9411764705882353,0.003676470588235281,0.11764705882352941,37.0,1.6470588235294117,11.0,4.0,2.0,9.0,0.4117647058823529,0.03676470588235292,0.11764705882352941,27.0,1.6470588235294117,7.0,6.0,4.0,3.0
179,SP1,22/12/2021,Granada,Ath Madrid,2,1,1,1,6,15,4,3,4,1,0,0,H,-0.23529411764705882,0.20220588235294118,0.058823529411764705,19.0,1.2352941176470589,4.0,7.0,6.0,3.0,0.47058823529411764,-0.09191176470588236,0.11764705882352941,29.0,1.6470588235294117,8.0,5.0,4.0,5.0
180,SP1,22/12/2021,Ath Bilbao,Real Madrid,1,2,1,2,15,12,2,7,2,2,0,0,A,0.1111111111111111,0.0522875816993464,0.1111111111111111,24.0,0.8888888888888888,5.0,9.0,4.0,7.0,1.3333333333333333,-0.07843137254901977,0.0,43.0,2.1666666666666665,13.0,4.0,1.0,7.0
181,SP1,31/12/2021,Valencia,Espanol,1,2,0,0,12,15,2,4,7,3,1,0,A,0.2222222222222222,0.04575163398692808,0.1111111111111111,28.0,1.6666666666666667,7.0,7.0,4.0,5.0,-0.05555555555555555,-0.11437908496732026,0.16666666666666666,23.0,1.1111111111111112,6.0,5.0,7.0,6.0
182,SP1,02/01/2022,Getafe,Real Madrid,1,0,1,0,6,14,3,4,3,2,0,0,H,-0.4444444444444444,0.08496732026143794,0.2222222222222222,15.0,0.6666666666666666,3.0,6.0,9.0,5.0,1.3157894736842106,-0.01754385964912264,0.0,46.0,2.1578947368421053,14.0,4.0,1.0,7.0
183,SP1,02/01/2022,Ath Madrid,Vallecano,2,0,1,0,15,5,5,0,3,0,0,0,H,0.3888888888888889,-0.08169934640522875,0.1111111111111111,29.0,1.6111111111111112,8.0,5.0,5.0,5.0,0.4444444444444444,0.09150326797385616,0.05555555555555555,30.0,1.4444444444444444,9.0,3.0,6.0,6.0
184,SP1,02/01/2022,Elche,Granada,0,0,0,0,18,10,2,5,3,3,1,0,D,-0.5,-0.02941176470588236,0.05555555555555555,15.0,1.0,3.0,6.0,9.0,3.0,-0.16666666666666666,0.06862745098039216,0.05555555555555555,22.0,1.2777777777777777,5.0,7.0,6.0,3.0
185,SP1,02/01/2022,Alaves,Sociedad,1,1,0,1,19,10,5,4,3,3,0,0,D,-0.7777777777777778,-0.130718954248366,0.1111111111111111,15.0,0.8333333333333334,4.0,3.0,11.0,3.0,0.0,-0.11764705882352941,0.16666666666666666,29.0,1.1111111111111112,8.0,5.0,5.0,9.0
186,SP1,02/01/2022,Betis,Celta,0,2,0,2,18,7,7,5,1,2,0,0,A,0.6111111111111112,-0.09477124183006536,0.16666666666666666,33.0,1.7777777777777777,10.0,3.0,5.0,5.0,-0.1111111111111111,0.12418300653594772,0.05555555555555555,20.0,1.1111111111111112,5.0,5.0,8.0,6.0
