,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
89,F1,16/10/16,St Etienne,Dijon,1,1,0.0,1.0,17.0,11.0,3.0,3.0,1.0,3.0,0.0,1.0,D,0.25,-0.3214285714285714,0.125,12.0,1.25,3.0,3.0,2.0,3.0,-0.25,0.0357142857142857,0.125,8.0,1.375,2.0,2.0,4.0,2.0
90,F1,21/10/16,Monaco,Montpellier,6,2,1.0,1.0,14.0,9.0,9.0,3.0,2.0,0.0,0.0,0.0,H,1.2222222222222223,-0.4027777777777777,0.1111111111111111,19.0,2.5555555555555554,6.0,1.0,2.0,3.0,-0.5555555555555556,0.19444444444444442,0.2222222222222222,10.0,1.3333333333333333,2.0,4.0,3.0,1.0
91,F1,22/10/16,Angers,Toulouse,0,0,0.0,0.0,11.0,6.0,3.0,2.0,2.0,4.0,0.0,0.0,D,0.0,0.125,0.1111111111111111,13.0,1.1111111111111112,4.0,1.0,4.0,1.0,0.7777777777777778,0.1527777777777778,0.0,17.0,1.5555555555555556,5.0,2.0,2.0,3.0
92,F1,22/10/16,Bordeaux,Nancy,1,1,0.0,0.0,12.0,11.0,2.0,3.0,1.0,3.0,0.0,0.0,D,0.1111111111111111,-0.013888888888888895,0.2222222222222222,14.0,1.3333333333333333,4.0,2.0,3.0,3.0,-0.8888888888888888,-0.01388888888888884,0.0,5.0,0.4444444444444444,1.0,2.0,6.0,2.0
93,F1,22/10/16,Dijon,Lorient,1,0,0.0,0.0,13.0,15.0,3.0,5.0,1.0,2.0,0.0,0.0,H,-0.2222222222222222,0.02777777777777779,0.2222222222222222,9.0,1.3333333333333333,2.0,3.0,4.0,2.0,-1.0,0.0,0.3333333333333333,6.0,0.6666666666666666,2.0,0.0,7.0,2.0
94,F1,22/10/16,Lille,Bastia,2,1,0.0,0.0,17.0,5.0,8.0,1.0,3.0,1.0,0.0,0.0,H,-0.7777777777777778,-0.02777777777777779,0.1111111111111111,7.0,0.8888888888888888,2.0,1.0,6.0,2.0,-0.1111111111111111,-0.1111111111111111,0.1111111111111111,10.0,0.7777777777777778,3.0,1.0,5.0,3.0
95,F1,22/10/16,Lyon,Guingamp,1,3,1.0,0.0,18.0,6.0,6.0,5.0,1.0,3.0,0.0,0.0,A,0.4444444444444444,-0.3055555555555556,0.2222222222222222,13.0,1.6666666666666667,4.0,1.0,4.0,4.0,0.2222222222222222,0.09722222222222221,0.3333333333333333,14.0,1.1111111111111112,4.0,2.0,3.0,3.0
96,F1,22/10/16,Nantes,Rennes,1,2,1.0,0.0,9.0,7.0,4.0,3.0,1.0,3.0,0.0,0.0,A,-0.3333333333333333,0.16666666666666669,0.0,11.0,0.6666666666666666,3.0,2.0,4.0,3.0,-0.1111111111111111,0.013888888888888895,0.0,14.0,1.1111111111111112,4.0,2.0,3.0,3.0
97,F1,23/10/16,Caen,St Etienne,0,2,0.0,0.0,9.0,13.0,1.0,6.0,1.0,1.0,0.0,0.0,A,-0.8888888888888888,-0.01388888888888884,0.0,10.0,1.0,3.0,1.0,5.0,3.0,0.2222222222222222,-0.02777777777777779,0.1111111111111111,13.0,1.2222222222222223,3.0,4.0,2.0,3.0
98,F1,23/10/16,Metz,Nice,2,4,1.0,2.0,9.0,17.0,5.0,8.0,4.0,0.0,0.0,0.0,A,-0.7777777777777778,-0.02777777777777779,0.2222222222222222,13.0,1.0,4.0,1.0,4.0,4.0,1.2222222222222223,0.09722222222222232,0.1111111111111111,23.0,1.7777777777777777,7.0,2.0,0.0,5.0
99,F1,23/10/16,Paris SG,Marseille,0,0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,D,1.3333333333333333,-0.04166666666666674,0.1111111111111111,19.0,2.111111111111111,6.0,1.0,2.0,5.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,12.0,1.2222222222222223,3.0,3.0,3.0,4.0
100,F1,28/10/16,Lille,Paris SG,0,1,0.0,0.0,10.0,17.0,1.0,7.0,2.0,1.0,0.0,0.0,A,-0.6,0.1777777777777778,0.1,10.0,1.0,3.0,1.0,6.0,2.0,1.2,-0.1333333333333333,0.1,20.0,1.9,6.0,2.0,2.0,6.0
101,F1,29/10/16,Bastia,Dijon,0,0,0.0,0.0,19.0,8.0,11.0,2.0,1.0,1.0,0.0,0.0,D,-0.2,-0.0888888888888889,0.1,10.0,0.8,3.0,1.0,6.0,3.0,-0.1,0.1222222222222222,0.2,12.0,1.3,3.0,3.0,4.0,3.0
102,F1,29/10/16,Guingamp,Angers,1,0,0.0,0.0,13.0,15.0,5.0,3.0,1.0,3.0,0.0,0.0,H,0.4,0.1777777777777778,0.3,17.0,1.3,5.0,2.0,3.0,3.0,0.0,0.0,0.1,14.0,1.0,4.0,2.0,4.0,2.0
103,F1,29/10/16,Lorient,Montpellier,2,2,2.0,1.0,17.0,8.0,3.0,4.0,2.0,1.0,0.0,0.0,D,-1.0,0.0,0.3,6.0,0.6,2.0,0.0,8.0,2.0,-0.9,-0.34444444444444444,0.2,10.0,1.4,2.0,4.0,4.0,1.0
104,F1,29/10/16,Nancy,Caen,2,0,2.0,0.0,11.0,14.0,3.0,5.0,3.0,3.0,0.0,0.0,H,-0.8,0.0888888888888888,0.0,6.0,0.5,1.0,3.0,6.0,2.0,-1.0,-0.11111111111111116,0.0,10.0,0.9,3.0,1.0,6.0,3.0
105,F1,29/10/16,St Etienne,Monaco,1,1,1.0,1.0,8.0,13.0,2.0,6.0,0.0,4.0,0.0,0.0,D,0.4,0.1777777777777778,0.1,16.0,1.3,4.0,4.0,2.0,4.0,1.5,0.2777777777777777,0.1,22.0,2.9,7.0,1.0,2.0,3.0
106,F1,29/10/16,Toulouse,Lyon,1,2,1.0,1.0,12.0,7.0,1.0,3.0,2.0,2.0,0.0,1.0,A,0.7,-0.07777777777777783,0.0,18.0,1.4,5.0,3.0,2.0,4.0,0.2,-0.2444444444444444,0.2,13.0,1.6,4.0,1.0,5.0,4.0
107,F1,30/10/16,Marseille,Bordeaux,0,0,0.0,0.0,10.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,D,0.1,-0.0111111111111111,0.1,13.0,1.1,3.0,4.0,3.0,5.0,0.1,-0.0111111111111111,0.2,15.0,1.3,4.0,3.0,3.0,3.0
108,F1,30/10/16,Nice,Nantes,4,1,2.0,0.0,12.0,16.0,7.0,4.0,1.0,3.0,0.0,0.0,H,1.3,0.07777777777777772,0.1,26.0,2.0,8.0,2.0,0.0,5.0,-0.4,-0.06666666666666671,0.0,11.0,0.7,3.0,2.0,5.0,3.0
109,F1,30/10/16,Rennes,Metz,1,0,0.0,0.0,10.0,8.0,4.0,2.0,0.0,3.0,0.0,0.0,H,0.0,0.1111111111111111,0.0,17.0,1.2,5.0,2.0,3.0,3.0,-0.9,-0.12222222222222223,0.2,13.0,1.1,4.0,1.0,5.0,4.0
110,F1,04/11/16,Montpellier,Marseille,3,1,2.0,0.0,13.0,10.0,4.0,2.0,1.0,1.0,0.0,0.0,H,-0.8181818181818182,0.08181818181818179,0.18181818181818182,11.0,1.4545454545454546,2.0,5.0,4.0,1.0,0.09090909090909091,-0.009090909090909094,0.09090909090909091,14.0,1.0,3.0,5.0,3.0,6.0
111,F1,05/11/16,Angers,Lille,1,0,0.0,0.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,H,-0.09090909090909091,-0.09090909090909091,0.09090909090909091,14.0,0.9090909090909091,4.0,2.0,5.0,2.0,-0.6363636363636364,-0.036363636363636376,0.09090909090909091,10.0,0.9090909090909091,3.0,1.0,7.0,2.0
112,F1,05/11/16,Bordeaux,Lorient,2,1,1.0,0.0,12.0,9.0,6.0,1.0,3.0,2.0,0.0,1.0,H,0.09090909090909091,-0.009090909090909094,0.18181818181818182,16.0,1.1818181818181819,4.0,4.0,3.0,4.0,-0.9090909090909091,0.09090909090909094,0.2727272727272727,7.0,0.7272727272727273,2.0,1.0,8.0,2.0
113,F1,05/11/16,Dijon,Guingamp,3,3,3.0,1.0,13.0,14.0,7.0,6.0,0.0,1.0,0.0,0.0,D,-0.09090909090909091,0.009090909090909094,0.18181818181818182,13.0,1.1818181818181819,3.0,4.0,4.0,4.0,0.45454545454545453,0.05454545454545451,0.2727272727272727,20.0,1.2727272727272727,6.0,2.0,3.0,4.0
114,F1,05/11/16,Lyon,Bastia,2,1,1.0,0.0,23.0,10.0,7.0,4.0,1.0,2.0,0.0,2.0,H,0.2727272727272727,0.0727272727272727,0.2727272727272727,16.0,1.6363636363636365,5.0,1.0,5.0,4.0,-0.18181818181818182,0.018181818181818188,0.09090909090909091,11.0,0.7272727272727273,3.0,2.0,6.0,4.0
115,F1,05/11/16,Monaco,Nancy,6,0,2.0,0.0,16.0,8.0,8.0,1.0,0.0,1.0,0.0,0.0,H,1.3636363636363635,-0.13636363636363646,0.09090909090909091,23.0,2.727272727272727,7.0,2.0,2.0,3.0,-0.5454545454545454,0.25454545454545463,0.0,9.0,0.6363636363636364,2.0,3.0,6.0,3.0
116,F1,05/11/16,Nantes,Toulouse,1,1,0.0,1.0,13.0,4.0,2.0,4.0,4.0,2.0,0.0,0.0,D,-0.6363636363636364,-0.23636363636363633,0.0,11.0,0.7272727272727273,3.0,2.0,6.0,3.0,0.5454545454545454,-0.15454545454545454,0.0,18.0,1.3636363636363635,5.0,3.0,3.0,4.0
117,F1,06/11/16,Caen,Nice,1,0,1.0,0.0,12.0,4.0,7.0,1.0,2.0,3.0,0.0,0.0,H,-1.0909090909090908,-0.09090909090909083,0.0,10.0,0.8181818181818182,3.0,1.0,7.0,3.0,1.4545454545454546,0.15454545454545454,0.09090909090909091,29.0,2.1818181818181817,9.0,2.0,0.0,5.0
118,F1,06/11/16,Metz,St Etienne,0,0,0.0,0.0,14.0,8.0,2.0,2.0,2.0,0.0,0.0,1.0,D,-0.9090909090909091,-0.009090909090909038,0.18181818181818182,13.0,1.0,4.0,1.0,6.0,4.0,0.36363636363636365,-0.036363636363636376,0.09090909090909091,17.0,1.2727272727272727,4.0,5.0,2.0,4.0
119,F1,06/11/16,Paris SG,Rennes,4,0,2.0,0.0,18.0,4.0,6.0,1.0,1.0,2.0,0.0,0.0,H,1.1818181818181819,-0.018181818181818077,0.09090909090909091,23.0,1.8181818181818181,7.0,2.0,2.0,7.0,0.09090909090909091,0.09090909090909091,0.0,20.0,1.1818181818181819,6.0,2.0,3.0,4.0
120,F1,18/11/16,Lille,Lyon,0,1,0.0,1.0,14.0,17.0,3.0,3.0,2.0,3.0,1.0,0.0,A,-0.6666666666666666,-0.030303030303030276,0.08333333333333333,10.0,0.8333333333333334,3.0,1.0,8.0,2.0,0.3333333333333333,0.06060606060606061,0.25,19.0,1.6666666666666667,6.0,1.0,5.0,4.0
121,F1,18/11/16,Lorient,Monaco,0,3,0.0,0.0,15.0,11.0,3.0,6.0,0.0,1.0,0.0,0.0,A,-0.9166666666666666,-0.007575757575757569,0.3333333333333333,7.0,0.75,2.0,1.0,9.0,2.0,1.75,0.38636363636363646,0.08333333333333333,26.0,3.0,8.0,2.0,2.0,4.0
122,F1,19/11/16,Bastia,Montpellier,1,1,1.0,0.0,16.0,11.0,3.0,4.0,2.0,0.0,0.0,0.0,D,-0.25,-0.06818181818181818,0.25,11.0,0.75,3.0,2.0,7.0,4.0,-0.5833333333333334,0.23484848484848486,0.16666666666666666,14.0,1.5833333333333333,3.0,5.0,4.0,1.0
123,F1,19/11/16,Nancy,Dijon,1,0,0.0,0.0,13.0,12.0,4.0,5.0,1.0,3.0,0.0,0.0,H,-1.0,-0.4545454545454546,0.0,9.0,0.5833333333333334,2.0,3.0,7.0,3.0,-0.08333333333333333,0.007575757575757583,0.16666666666666666,14.0,1.3333333333333333,3.0,5.0,4.0,4.0
124,F1,19/11/16,Paris SG,Nantes,2,0,1.0,0.0,10.0,12.0,5.0,1.0,0.0,1.0,0.0,0.0,H,1.4166666666666667,0.23484848484848486,0.08333333333333333,26.0,2.0,8.0,2.0,2.0,8.0,-0.5833333333333334,0.05303030303030298,0.0,12.0,0.75,3.0,3.0,6.0,3.0
125,F1,19/11/16,Rennes,Angers,1,1,1.0,0.0,11.0,7.0,2.0,4.0,2.0,2.0,0.0,2.0,D,-0.25,-0.34090909090909094,0.0,20.0,1.0833333333333333,6.0,2.0,4.0,4.0,0.0,0.09090909090909091,0.08333333333333333,17.0,0.9166666666666666,5.0,2.0,5.0,3.0
126,F1,19/11/16,Toulouse,Metz,1,2,0.0,1.0,15.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,A,0.5,-0.045454545454545414,0.0,19.0,1.3333333333333333,5.0,4.0,3.0,4.0,-0.8333333333333334,0.07575757575757569,0.16666666666666666,14.0,0.9166666666666666,4.0,2.0,6.0,5.0
127,F1,20/11/16,Guingamp,Bordeaux,1,1,0.0,1.0,15.0,8.0,4.0,3.0,2.0,1.0,0.0,0.0,D,0.4166666666666667,-0.037878787878787845,0.25,21.0,1.4166666666666667,6.0,3.0,3.0,4.0,0.16666666666666666,0.07575757575757575,0.16666666666666666,19.0,1.25,5.0,4.0,3.0,4.0
128,F1,20/11/16,Marseille,Caen,1,0,0.0,0.0,14.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,H,-0.08333333333333333,-0.17424242424242425,0.08333333333333333,14.0,1.0,3.0,5.0,4.0,6.0,-0.9166666666666666,0.1742424242424242,0.0,13.0,0.8333333333333334,4.0,1.0,7.0,4.0
129,F1,20/11/16,St Etienne,Nice,0,1,0.0,0.0,8.0,15.0,1.0,5.0,2.0,1.0,0.0,0.0,A,0.3333333333333333,-0.03030303030303033,0.16666666666666666,18.0,1.1666666666666667,4.0,6.0,2.0,5.0,1.25,-0.20454545454545459,0.08333333333333333,29.0,2.0,9.0,2.0,1.0,5.0
130,F1,25/11/16,Rennes,Toulouse,1,0,1.0,0.0,11.0,12.0,3.0,3.0,2.0,2.0,0.0,1.0,H,-0.23076923076923078,0.019230769230769218,0.0,21.0,1.0769230769230769,6.0,3.0,4.0,4.0,0.38461538461538464,-0.11538461538461536,0.0,19.0,1.3076923076923077,5.0,4.0,4.0,4.0
131,F1,26/11/16,Bordeaux,Dijon,3,2,0.0,1.0,14.0,9.0,6.0,6.0,0.0,2.0,0.0,0.0,H,0.15384615384615385,-0.012820512820512803,0.15384615384615385,20.0,1.2307692307692308,5.0,5.0,3.0,4.0,-0.15384615384615385,-0.07051282051282053,0.15384615384615385,14.0,1.2307692307692308,3.0,5.0,5.0,4.0
132,F1,26/11/16,Caen,Guingamp,1,1,0.0,0.0,18.0,11.0,4.0,4.0,0.0,2.0,0.0,0.0,D,-0.9230769230769231,-0.0064102564102564985,0.0,13.0,0.7692307692307693,4.0,1.0,8.0,4.0,0.38461538461538464,-0.03205128205128205,0.23076923076923078,22.0,1.3846153846153846,6.0,4.0,3.0,4.0
133,F1,26/11/16,Metz,Lorient,3,3,1.0,1.0,11.0,10.0,6.0,6.0,2.0,2.0,0.0,0.0,D,-0.6923076923076923,0.14102564102564108,0.15384615384615385,17.0,1.0,5.0,2.0,6.0,5.0,-1.0769230769230769,-0.16025641025641024,0.3076923076923077,7.0,0.6923076923076923,2.0,1.0,10.0,2.0
134,F1,26/11/16,Monaco,Marseille,4,0,3.0,0.0,15.0,9.0,9.0,3.0,1.0,2.0,0.0,0.0,H,1.8461538461538463,0.09615384615384626,0.07692307692307693,29.0,3.0,9.0,2.0,2.0,5.0,0.0,0.08333333333333333,0.07692307692307693,17.0,1.0,4.0,5.0,4.0,7.0
135,F1,26/11/16,Montpellier,Nancy,0,0,0.0,0.0,12.0,5.0,4.0,2.0,2.0,3.0,1.0,0.0,D,-0.5384615384615384,0.044871794871794934,0.15384615384615385,15.0,1.5384615384615385,3.0,6.0,4.0,1.0,-0.8461538461538461,0.15384615384615385,0.0,12.0,0.6153846153846154,3.0,3.0,7.0,4.0
136,F1,26/11/16,Nantes,Lille,0,0,0.0,0.0,8.0,9.0,1.0,3.0,1.0,2.0,0.0,0.0,D,-0.6923076923076923,-0.10897435897435892,0.0,12.0,0.6923076923076923,3.0,3.0,7.0,3.0,-0.6923076923076923,-0.02564102564102566,0.15384615384615385,10.0,0.7692307692307693,3.0,1.0,9.0,2.0
137,F1,27/11/16,Angers,St Etienne,1,2,1.0,0.0,14.0,8.0,6.0,5.0,3.0,3.0,0.0,1.0,A,0.0,0.0,0.23076923076923078,18.0,0.9230769230769231,5.0,3.0,5.0,3.0,0.23076923076923078,-0.10256410256410253,0.15384615384615385,18.0,1.0769230769230769,4.0,6.0,3.0,5.0
138,F1,27/11/16,Lyon,Paris SG,1,2,0.0,1.0,14.0,11.0,3.0,5.0,1.0,6.0,0.0,0.0,A,0.38461538461538464,0.05128205128205132,0.23076923076923078,22.0,1.6153846153846154,7.0,1.0,5.0,5.0,1.4615384615384615,0.04487179487179471,0.07692307692307693,29.0,2.0,9.0,2.0,2.0,9.0
139,F1,27/11/16,Nice,Bastia,1,1,1.0,0.0,12.0,11.0,7.0,2.0,0.0,3.0,0.0,0.0,D,1.2307692307692308,-0.019230769230769162,0.07692307692307693,32.0,1.9230769230769231,10.0,2.0,1.0,6.0,-0.23076923076923078,0.019230769230769218,0.23076923076923078,12.0,0.7692307692307693,3.0,3.0,7.0,4.0
140,F1,29/11/16,Dijon,Monaco,1,1,0.0,1.0,12.0,9.0,2.0,4.0,2.0,0.0,0.0,0.0,D,-0.21428571428571427,-0.06043956043956042,0.14285714285714285,14.0,1.2857142857142858,3.0,5.0,6.0,4.0,2.0,0.15384615384615374,0.07142857142857142,32.0,3.0714285714285716,10.0,2.0,2.0,6.0
141,F1,29/11/16,Lille,Caen,4,2,2.0,1.0,19.0,13.0,8.0,2.0,0.0,1.0,0.0,0.0,H,-0.6428571428571429,0.049450549450549386,0.14285714285714285,11.0,0.7142857142857143,3.0,2.0,9.0,3.0,-0.8571428571428571,0.06593406593406603,0.0,14.0,0.7857142857142857,4.0,2.0,8.0,4.0
142,F1,29/11/16,Lorient,Rennes,2,1,1.0,1.0,10.0,15.0,3.0,8.0,1.0,1.0,0.0,0.0,H,-1.0,0.07692307692307687,0.2857142857142857,8.0,0.8571428571428571,2.0,2.0,10.0,2.0,-0.14285714285714285,0.08791208791208793,0.0,24.0,1.0714285714285714,7.0,3.0,4.0,5.0
143,F1,30/11/16,Bastia,Bordeaux,1,1,0.0,0.0,13.0,8.0,6.0,3.0,2.0,4.0,1.0,0.0,D,-0.21428571428571427,0.016483516483516508,0.21428571428571427,13.0,0.7857142857142857,3.0,4.0,7.0,4.0,0.21428571428571427,0.06043956043956042,0.14285714285714285,23.0,1.3571428571428572,6.0,5.0,3.0,4.0
144,F1,30/11/16,Guingamp,Nice,0,1,0.0,1.0,11.0,12.0,5.0,4.0,2.0,1.0,0.0,0.0,A,0.35714285714285715,-0.027472527472527486,0.21428571428571427,23.0,1.3571428571428572,6.0,5.0,3.0,4.0,1.1428571428571428,-0.08791208791208804,0.07142857142857142,33.0,1.8571428571428572,10.0,3.0,1.0,6.0
145,F1,30/11/16,Nancy,Metz,4,0,1.0,0.0,17.0,8.0,7.0,4.0,5.0,2.0,0.0,1.0,H,-0.7857142857142857,0.06043956043956045,0.0,13.0,0.5714285714285714,3.0,4.0,7.0,5.0,-0.6428571428571429,0.049450549450549386,0.14285714285714285,18.0,1.1428571428571428,5.0,3.0,6.0,5.0
146,F1,30/11/16,Nantes,Lyon,0,6,0.0,3.0,12.0,20.0,1.0,9.0,1.0,1.0,0.0,0.0,A,-0.6428571428571429,0.049450549450549386,0.0,13.0,0.6428571428571429,3.0,4.0,7.0,4.0,0.2857142857142857,-0.09890109890109894,0.21428571428571427,22.0,1.5714285714285714,7.0,1.0,6.0,5.0
147,F1,30/11/16,Paris SG,Angers,2,0,1.0,0.0,15.0,14.0,4.0,3.0,2.0,1.0,0.0,0.0,H,1.4285714285714286,-0.03296703296703285,0.07142857142857142,32.0,2.0,10.0,2.0,2.0,9.0,-0.07142857142857142,-0.07142857142857142,0.21428571428571427,18.0,0.9285714285714286,5.0,3.0,6.0,3.0
148,F1,30/11/16,St Etienne,Marseille,0,0,0.0,0.0,7.0,13.0,3.0,7.0,0.0,1.0,0.0,0.0,D,0.2857142857142857,0.054945054945054916,0.21428571428571427,21.0,1.1428571428571428,5.0,6.0,3.0,5.0,-0.2857142857142857,-0.2857142857142857,0.07142857142857142,17.0,0.9285714285714286,4.0,5.0,5.0,7.0
149,F1,30/11/16,Toulouse,Montpellier,1,0,1.0,0.0,5.0,12.0,3.0,2.0,2.0,3.0,0.0,0.0,H,0.2857142857142857,-0.09890109890109894,0.07142857142857142,19.0,1.2142857142857142,5.0,4.0,5.0,4.0,-0.5,0.038461538461538436,0.21428571428571427,16.0,1.4285714285714286,3.0,7.0,4.0,2.0
150,F1,02/12/16,Caen,Dijon,3,3,3.0,1.0,16.0,13.0,9.0,4.0,4.0,2.0,0.0,1.0,D,-0.9333333333333333,-0.07619047619047625,0.0,14.0,0.8666666666666667,4.0,2.0,9.0,4.0,-0.2,0.014285714285714263,0.13333333333333333,15.0,1.2666666666666666,3.0,6.0,6.0,4.0
151,F1,03/12/16,Angers,Lorient,2,2,1.0,1.0,19.0,13.0,5.0,5.0,0.0,1.0,0.0,0.0,D,-0.2,-0.1285714285714286,0.2,18.0,0.8666666666666667,5.0,3.0,7.0,3.0,-0.8666666666666667,0.1333333333333333,0.26666666666666666,11.0,0.9333333333333333,3.0,2.0,10.0,2.0
152,F1,03/12/16,Bordeaux,Lille,0,1,0.0,1.0,8.0,16.0,1.0,9.0,2.0,4.0,0.0,0.0,A,0.2,-0.014285714285714263,0.13333333333333333,24.0,1.3333333333333333,6.0,6.0,3.0,4.0,-0.4666666666666667,0.17619047619047623,0.13333333333333333,14.0,0.9333333333333333,4.0,2.0,9.0,3.0
153,F1,03/12/16,Guingamp,Nantes,2,0,1.0,0.0,15.0,8.0,6.0,2.0,0.0,2.0,0.0,1.0,H,0.26666666666666666,-0.09047619047619049,0.2,23.0,1.2666666666666666,6.0,5.0,4.0,4.0,-1.0,-0.3571428571428571,0.0,13.0,0.6,3.0,4.0,8.0,4.0
154,F1,03/12/16,Monaco,Bastia,5,0,1.0,0.0,12.0,7.0,7.0,0.0,3.0,3.0,0.0,0.0,H,1.8666666666666667,-0.1333333333333333,0.06666666666666667,33.0,2.933333333333333,10.0,3.0,2.0,6.0,-0.2,0.014285714285714263,0.26666666666666666,14.0,0.8,3.0,5.0,7.0,4.0
155,F1,03/12/16,Montpellier,Paris SG,3,0,1.0,0.0,6.0,10.0,3.0,3.0,0.0,2.0,0.0,0.0,H,-0.5333333333333333,-0.033333333333333326,0.2,16.0,1.3333333333333333,3.0,7.0,5.0,2.0,1.4666666666666666,0.03809523809523796,0.06666666666666667,35.0,2.0,11.0,2.0,2.0,10.0
156,F1,04/12/16,Marseille,Nancy,3,0,0.0,0.0,19.0,7.0,9.0,2.0,1.0,1.0,0.0,1.0,H,-0.26666666666666666,0.019047619047619035,0.06666666666666667,18.0,0.8666666666666667,4.0,6.0,5.0,8.0,-0.4666666666666667,0.319047619047619,0.0,16.0,0.8,4.0,4.0,7.0,6.0
157,F1,04/12/16,Nice,Toulouse,3,0,2.0,0.0,11.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,H,1.1333333333333333,-0.00952380952380949,0.06666666666666667,36.0,1.8,11.0,3.0,1.0,7.0,0.3333333333333333,0.047619047619047616,0.06666666666666667,22.0,1.2,6.0,4.0,5.0,5.0
158,F1,04/12/16,Rennes,St Etienne,2,0,0.0,0.0,14.0,4.0,5.0,0.0,3.0,2.0,0.0,0.0,H,-0.2,-0.05714285714285716,0.0,24.0,1.0666666666666667,7.0,3.0,5.0,5.0,0.26666666666666666,-0.019047619047619035,0.2,22.0,1.0666666666666667,5.0,7.0,3.0,6.0
159,F1,10/12/16,Bastia,Metz,2,0,1.0,0.0,16.0,8.0,6.0,1.0,2.0,2.0,0.0,0.0,H,-0.5,-0.3,0.25,14.0,0.75,3.0,5.0,8.0,4.0,-0.8666666666666667,-0.2238095238095238,0.2,18.0,1.0666666666666667,5.0,3.0,7.0,5.0
160,F1,10/12/16,Bordeaux,Monaco,0,4,0.0,2.0,9.0,16.0,2.0,6.0,3.0,1.0,1.0,0.0,A,0.125,-0.07500000000000001,0.125,24.0,1.25,6.0,6.0,4.0,4.0,2.0625,0.1958333333333333,0.0625,36.0,3.0625,11.0,3.0,2.0,7.0
161,F1,10/12/16,Dijon,Marseille,1,2,0.0,1.0,14.0,12.0,5.0,7.0,1.0,2.0,0.0,0.0,A,-0.1875,0.012500000000000011,0.1875,16.0,1.375,3.0,7.0,6.0,4.0,-0.0625,0.20416666666666666,0.0625,21.0,1.0,5.0,6.0,5.0,9.0
162,F1,10/12/16,Lille,Montpellier,2,1,2.0,0.0,12.0,17.0,4.0,6.0,1.0,1.0,0.0,0.0,H,-0.375,0.09166666666666667,0.125,17.0,0.9375,5.0,2.0,9.0,4.0,-0.3125,0.22083333333333333,0.1875,19.0,1.4375,4.0,7.0,5.0,3.0
163,F1,10/12/16,Nancy,Angers,2,0,1.0,0.0,12.0,10.0,6.0,2.0,1.0,1.0,0.0,0.0,H,-0.625,-0.15833333333333333,0.0625,16.0,0.75,4.0,4.0,8.0,6.0,-0.1875,0.012500000000000011,0.1875,19.0,0.9375,5.0,4.0,7.0,3.0
164,F1,10/12/16,Toulouse,Lorient,3,2,2.0,1.0,10.0,17.0,5.0,8.0,2.0,0.0,0.0,0.0,H,0.125,-0.20833333333333331,0.0625,22.0,1.125,6.0,4.0,6.0,5.0,-0.8125,0.054166666666666696,0.25,12.0,1.0,3.0,3.0,10.0,2.0
165,F1,11/12/16,Lyon,Rennes,1,0,1.0,0.0,5.0,13.0,4.0,5.0,3.0,0.0,0.0,1.0,H,0.6666666666666666,0.38095238095238093,0.2,25.0,1.8666666666666667,8.0,1.0,6.0,6.0,-0.0625,0.1375,0.0,27.0,1.125,8.0,3.0,5.0,6.0
166,F1,11/12/16,Paris SG,Nice,2,2,0.0,2.0,22.0,5.0,10.0,3.0,2.0,3.0,0.0,0.0,D,1.1875,-0.27916666666666656,0.0625,35.0,1.875,11.0,2.0,3.0,10.0,1.25,0.1166666666666667,0.0625,39.0,1.875,12.0,3.0,1.0,8.0
167,F1,11/12/16,St Etienne,Guingamp,1,0,1.0,0.0,7.0,18.0,2.0,8.0,0.0,2.0,0.0,0.0,H,0.125,-0.14166666666666666,0.1875,22.0,1.0,5.0,7.0,4.0,6.0,0.375,0.10833333333333334,0.1875,26.0,1.3125,7.0,5.0,4.0,5.0
168,F1,16/12/16,Angers,Nantes,0,2,0.0,1.0,15.0,11.0,2.0,4.0,1.0,3.0,0.0,0.0,A,-0.29411764705882354,-0.10661764705882354,0.17647058823529413,19.0,0.8823529411764706,5.0,4.0,8.0,3.0,-1.0625,-0.0625,0.0625,13.0,0.5625,3.0,4.0,9.0,4.0
169,F1,17/12/16,Guingamp,Paris SG,2,1,0.0,0.0,11.0,15.0,2.0,7.0,0.0,0.0,0.0,0.0,H,0.29411764705882354,-0.08088235294117646,0.17647058823529413,26.0,1.2352941176470589,7.0,5.0,5.0,5.0,1.1176470588235294,-0.06985294117647056,0.058823529411764705,36.0,1.8823529411764706,11.0,3.0,3.0,10.0
